1.63682, 1.64494, 1.63785, 1.63547, 1.66271, 1.63774, 1.62351, 1.62212, 1.61988, 1.61579, 1.63473, 1.61395, 1.62786, 1.61347, 1.60294, 1.6165, 1.62569, 1.64826, 1.65876, 1.6454, 1.73413, 1.73212, 1.73494, 1.72035, 1.66175, 1.59322, 1.57314, 1.5847, 1.57841, 1.56682, 1.56395, 1.56076, 1.55536, 1.55514, 1.55453, 1.54424, 1.55801, 1.55372, 1.56756, 1.54293, 1.5446, 1.5517, 1.53559, 1.53388, 1.52865, 1.52321, 1.52016, 1.51952, 1.51639, 1.51294, 1.51229, 1.50921, 1.50652, 1.50133, 1.49899, 1.49659, 1.49476, 1.49371, 1.49374, 1.49275, 1.4915, 1.48836, 1.48545, 1.4836, 1.48422, 1.48878, 1.4754, 1.47484, 1.47321, 1.48132, 1.47903, 1.45438, 1.48894, 1.53424, 1.63013, 1.64871, 1.70984, 1.70963, 1.71318, 1.62057, 1.48082, 1.42611, 1.45129, 1.45078, 1.4479, 1.44135, 1.44335, 1.43387, 1.43013, 1.43016, 1.42493, 1.43015, 1.41852, 1.41692, 1.41689, 1.41558, 1.41399, 1.41301, 1.41064, 1.40906, 1.40723, 1.40235, 1.39958, 1.40231, 1.39855, 1.39535, 1.39593, 1.39546, 1.39422, 1.39339, 1.3907, 1.38906, 1.38711, 1.38322, 1.38147, 1.37702, 1.37219, 1.36788, 1.36454, 1.36387, 1.36151, 1.3581, 1.35713, 1.35543, 1.35563, 1.35374, 1.35138, 1.34864, 1.3492, 1.34688, 1.34682, 1.3448, 1.34444, 1.34982, 1.34564, 1.34196, 1.34356, 1.34816, 1.34537, 1.33579, 1.37117, 1.3624, 1.37803, 1.37502, 1.3902, 1.39247, 1.3859, 1.42121, 1.39569, 1.36452, 1.31926, 1.31857, 1.32324, 1.3332, 1.31944, 1.31549, 1.31301, 1.30855, 1.30962, 1.29985, 1.30178, 1.29839, 1.29752, 1.30441, 1.30194, 1.30015, 
1.63989, 1.6374, 1.63962, 1.62877, 1.65575, 1.66019, 1.62793, 1.63059, 1.62912, 1.62275, 1.6303, 1.62039, 1.63552, 1.61467, 1.60328, 1.62406, 1.69172, 1.67923, 1.66433, 1.70033, 1.75344, 1.76844, 1.76866, 1.74025, 1.70081, 1.59156, 1.55137, 1.57946, 1.57889, 1.58635, 1.56235, 1.56167, 1.55323, 1.55114, 1.54972, 1.54575, 1.54286, 1.54484, 1.54499, 1.55374, 1.56113, 1.53768, 1.53816, 1.5364, 1.53059, 1.5268, 1.52378, 1.5473, 1.51932, 1.51632, 1.51563, 1.51311, 1.50793, 1.50473, 1.5021, 1.49959, 1.49693, 1.4937, 1.49193, 1.48921, 1.48789, 1.49652, 1.48392, 1.48608, 1.48279, 1.4818, 1.47652, 1.47431, 1.47351, 1.48534, 1.47192, 1.44617, 1.49581, 1.53696, 1.56834, 1.6681, 1.70619, 1.6199, 1.69243, 1.64061, 1.4518, 1.42634, 1.44732, 1.44792, 1.44105, 1.43786, 1.43426, 1.44768, 1.43277, 1.42591, 1.42566, 1.41947, 1.41902, 1.41753, 1.4203, 1.41617, 1.41202, 1.41094, 1.41027, 1.40918, 1.40865, 1.40352, 1.40209, 1.39805, 1.3948, 1.39214, 1.39284, 1.3916, 1.39145, 1.39305, 1.39224, 1.39278, 1.39096, 1.38682, 1.38272, 1.38055, 1.37542, 1.37218, 1.36839, 1.36715, 1.36493, 1.36424, 1.36118, 1.35974, 1.35753, 1.35576, 1.35428, 1.35347, 1.35364, 1.35049, 1.35073, 1.34821, 1.34673, 1.34535, 1.34345, 1.34051, 1.34676, 1.3464, 1.35264, 1.35314, 1.35074, 1.35999, 1.38497, 1.38337, 1.39932, 1.3818, 1.40077, 1.39587, 1.38811, 1.36429, 1.33346, 1.29744, 1.32374, 1.32282, 1.32647, 1.31573, 1.32061, 1.31059, 1.30514, 1.30488, 1.30429, 1.29867, 1.30152, 1.29836, 1.29889, 1.29572, 
1.64307, 1.64006, 1.63777, 1.63493, 1.63758, 1.65207, 1.66119, 1.62752, 1.6252, 1.62206, 1.61587, 1.6133, 1.6164, 1.61627, 1.59263, 1.59935, 1.63488, 1.65299, 1.72095, 1.69322, 1.73384, 1.74331, 1.727, 1.71302, 1.66146, 1.62403, 1.57588, 1.57902, 1.58164, 1.57831, 1.57486, 1.55773, 1.55577, 1.55138, 1.56123, 1.54493, 1.5442, 1.5389, 1.54009, 1.5484, 1.55907, 1.54165, 1.53695, 1.54027, 1.52979, 1.52691, 1.52487, 1.52292, 1.52144, 1.5203, 1.51912, 1.50929, 1.50802, 1.50432, 1.50129, 1.49962, 1.49725, 1.49634, 1.49224, 1.49081, 1.48908, 1.48579, 1.48558, 1.48649, 1.48202, 1.47943, 1.47545, 1.47499, 1.47383, 1.48222, 1.48789, 1.45419, 1.47082, 1.54456, 1.59376, 1.63135, 1.70201, 1.69349, 1.66547, 1.57441, 1.5254, 1.40848, 1.45751, 1.44631, 1.45091, 1.43681, 1.43479, 1.43049, 1.42512, 1.42383, 1.4237, 1.42108, 1.41802, 1.41781, 1.41867, 1.41649, 1.4129, 1.41048, 1.41034, 1.40912, 1.40639, 1.40558, 1.40146, 1.39866, 1.39315, 1.39271, 1.39048, 1.39263, 1.39218, 1.39187, 1.39308, 1.39223, 1.39018, 1.39453, 1.38791, 1.38255, 1.38046, 1.37645, 1.37551, 1.37219, 1.37033, 1.36613, 1.36158, 1.36022, 1.36115, 1.35871, 1.36045, 1.35906, 1.3581, 1.35821, 1.35365, 1.35119, 1.35119, 1.34449, 1.3439, 1.34367, 1.34749, 1.35025, 1.3613, 1.33409, 1.34839, 1.36433, 1.37185, 1.38079, 1.38488, 1.38685, 1.4056, 1.40559, 1.38574, 1.35883, 1.33941, 1.3143, 1.33316, 1.32392, 1.32485, 1.31631, 1.31279, 1.3117, 1.30566, 1.30362, 1.29976, 1.29782, 1.30195, 1.29916, 1.29216, 1.29344, 
1.64499, 1.64509, 1.64425, 1.64698, 1.66548, 1.64897, 1.64674, 1.64643, 1.63055, 1.62385, 1.63177, 1.61442, 1.6274, 1.61351, 1.60566, 1.60307, 1.63273, 1.63884, 1.70344, 1.69809, 1.71057, 1.71251, 1.72218, 1.73809, 1.72304, 1.60542, 1.56187, 1.56299, 1.57632, 1.58597, 1.56479, 1.56097, 1.55541, 1.55386, 1.54886, 1.54799, 1.54996, 1.53908, 1.55514, 1.54498, 1.55727, 1.54568, 1.54601, 1.53752, 1.53175, 1.5259, 1.52417, 1.52375, 1.52217, 1.51792, 1.51548, 1.51129, 1.50889, 1.50376, 1.50124, 1.49905, 1.498, 1.49807, 1.49346, 1.49206, 1.4888, 1.48857, 1.48779, 1.48638, 1.48115, 1.48002, 1.47678, 1.47505, 1.47317, 1.48356, 1.47243, 1.4549, 1.4575, 1.54285, 1.59918, 1.64448, 1.67626, 1.67206, 1.64682, 1.59572, 1.4853, 1.4236, 1.4321, 1.45277, 1.43807, 1.43647, 1.44822, 1.42753, 1.43298, 1.42396, 1.42248, 1.42097, 1.41927, 1.41666, 1.41525, 1.4141, 1.41171, 1.4108, 1.4082, 1.40644, 1.40374, 1.403, 1.40179, 1.39722, 1.3951, 1.39339, 1.39061, 1.38992, 1.39154, 1.39072, 1.39003, 1.38873, 1.38753, 1.38684, 1.38613, 1.38202, 1.38215, 1.38293, 1.37824, 1.37791, 1.37154, 1.37063, 1.3672, 1.36377, 1.36283, 1.36489, 1.36404, 1.3637, 1.36208, 1.36146, 1.35946, 1.35735, 1.35174, 1.34912, 1.34373, 1.34343, 1.34069, 1.35801, 1.34682, 1.34042, 1.35079, 1.3842, 1.37578, 1.39135, 1.40073, 1.42257, 1.41155, 1.46633, 1.41562, 1.40937, 1.35689, 1.30544, 1.32816, 1.32339, 1.31846, 1.31664, 1.31556, 1.31204, 1.31069, 1.30671, 1.30503, 1.30221, 1.30189, 1.3025, 1.29678, 1.29371, 
1.65153, 1.65011, 1.64736, 1.64585, 1.65049, 1.64398, 1.64813, 1.65581, 1.62766, 1.62504, 1.6269, 1.61582, 1.61995, 1.61733, 1.59546, 1.60037, 1.64561, 1.6758, 1.6938, 1.70812, 1.7377, 1.7604, 1.75404, 1.72393, 1.68269, 1.63481, 1.56191, 1.58618, 1.58433, 1.58276, 1.57426, 1.5643, 1.56187, 1.55885, 1.55495, 1.5574, 1.57586, 1.54163, 1.53985, 1.53392, 1.55461, 1.54935, 1.53814, 1.54337, 1.5381, 1.53307, 1.52812, 1.5291, 1.52538, 1.52281, 1.51968, 1.51654, 1.51435, 1.51147, 1.50862, 1.50637, 1.50577, 1.5025, 1.49984, 1.49813, 1.49609, 1.49378, 1.5108, 1.49917, 1.48539, 1.48167, 1.48147, 1.47949, 1.47798, 1.4932, 1.49184, 1.45053, 1.4928, 1.54041, 1.59606, 1.64209, 1.68933, 1.68614, 1.66431, 1.35702, 1.51753, 1.4061, 1.42289, 1.44425, 1.4562, 1.44069, 1.43468, 1.42968, 1.42737, 1.4264, 1.42368, 1.42211, 1.41854, 1.41659, 1.41397, 1.41514, 1.41446, 1.41268, 1.41041, 1.40907, 1.40682, 1.41154, 1.40266, 1.4002, 1.39917, 1.39609, 1.39235, 1.39244, 1.39127, 1.38954, 1.38654, 1.38879, 1.38542, 1.39005, 1.38477, 1.38377, 1.38488, 1.38304, 1.37926, 1.3761, 1.37312, 1.36756, 1.36466, 1.36619, 1.36529, 1.3652, 1.36601, 1.36396, 1.36473, 1.36265, 1.36273, 1.35941, 1.35859, 1.35629, 1.35795, 1.35012, 1.34769, 1.34832, 1.35267, 1.33407, 1.34828, 1.36214, 1.38661, 1.3902, 1.39639, 1.4016, 1.41668, 1.46483, 1.40736, 1.37318, 1.31391, 1.30317, 1.32816, 1.33844, 1.33071, 1.32617, 1.31664, 1.31581, 1.31287, 1.31778, 1.30863, 1.30685, 1.30506, 1.30282, 1.30003, 1.30192, 
1.65454, 1.65086, 1.64756, 1.65186, 1.66598, 1.64512, 1.65207, 1.64816, 1.6445, 1.63096, 1.6219, 1.6146, 1.61752, 1.61827, 1.60592, 1.61052, 1.65067, 1.66909, 1.68133, 1.68275, 1.73551, 1.7457, 1.75106, 1.71714, 1.67563, 1.59252, 1.56055, 1.58637, 1.59626, 1.57291, 1.57014, 1.5671, 1.56325, 1.57122, 1.56764, 1.5529, 1.55256, 1.54977, 1.54918, 1.54975, 1.55399, 1.55482, 1.54101, 1.54618, 1.53437, 1.53124, 1.52837, 1.52706, 1.53291, 1.52349, 1.52036, 1.51715, 1.51514, 1.51083, 1.51059, 1.50988, 1.50666, 1.50464, 1.50237, 1.49964, 1.49773, 1.50005, 1.49165, 1.48796, 1.48734, 1.48321, 1.49058, 1.47666, 1.47821, 1.48502, 1.4757, 1.46897, 1.4959, 1.54014, 1.61938, 1.64874, 1.68601, 1.68808, 1.64568, 1.62134, 1.55586, 1.43931, 1.42004, 1.44413, 1.45377, 1.44061, 1.43763, 1.43088, 1.42843, 1.42706, 1.42519, 1.42293, 1.41902, 1.41971, 1.41524, 1.41362, 1.41277, 1.41296, 1.41169, 1.40998, 1.40972, 1.40412, 1.4032, 1.40082, 1.39937, 1.3959, 1.39628, 1.39292, 1.39189, 1.39176, 1.39015, 1.38866, 1.38848, 1.38779, 1.38809, 1.38549, 1.38441, 1.38178, 1.38432, 1.3777, 1.37384, 1.37035, 1.36924, 1.36594, 1.36718, 1.36549, 1.3644, 1.36403, 1.36352, 1.36137, 1.36077, 1.35924, 1.36758, 1.35743, 1.35486, 1.35299, 1.35077, 1.3521, 1.35641, 1.3395, 1.34825, 1.36212, 1.37198, 1.39874, 1.39241, 1.4227, 1.42526, 1.42969, 1.41805, 1.4259, 1.3376, 1.30731, 1.32815, 1.32959, 1.33975, 1.32671, 1.31881, 1.32254, 1.32012, 1.33021, 1.32661, 1.30374, 1.30425, 1.30476, 1.31319, 1.29911, 
1.65108, 1.64827, 1.64695, 1.64707, 1.65445, 1.64875, 1.64942, 1.66073, 1.63486, 1.63187, 1.62495, 1.61956, 1.62044, 1.62766, 1.62139, 1.59876, 1.66109, 1.66814, 1.67351, 1.72789, 1.71301, 1.7173, 1.71023, 1.70959, 1.65535, 1.62142, 1.57345, 1.59642, 1.59692, 1.577, 1.57492, 1.57181, 1.56945, 1.56808, 1.56245, 1.55805, 1.56857, 1.55794, 1.5485, 1.55275, 1.5532, 1.55955, 1.5788, 1.54506, 1.53382, 1.53235, 1.52986, 1.52686, 1.52457, 1.52291, 1.5225, 1.52031, 1.51788, 1.51395, 1.51223, 1.51066, 1.50615, 1.50532, 1.50234, 1.49932, 1.49877, 1.49573, 1.49257, 1.49138, 1.4886, 1.48744, 1.4829, 1.48195, 1.48246, 1.48156, 1.48009, 1.45502, 1.49912, 1.52784, 1.58973, 1.64097, 1.67582, 1.68265, 1.66782, 1.58956, 1.5338, 1.42651, 1.41462, 1.44426, 1.4501, 1.4406, 1.44181, 1.43049, 1.42979, 1.43133, 1.42779, 1.42735, 1.42591, 1.42346, 1.43351, 1.41526, 1.41984, 1.41613, 1.41344, 1.41261, 1.40966, 1.40721, 1.40564, 1.40322, 1.40256, 1.40023, 1.39583, 1.3949, 1.39316, 1.39371, 1.39223, 1.3897, 1.39111, 1.39231, 1.3913, 1.38738, 1.38692, 1.38415, 1.38064, 1.37593, 1.37397, 1.37286, 1.37026, 1.36938, 1.37011, 1.36849, 1.36391, 1.36503, 1.36507, 1.36521, 1.36097, 1.35827, 1.35769, 1.35935, 1.35781, 1.35725, 1.36065, 1.35556, 1.36089, 1.33967, 1.3611, 1.37438, 1.39182, 1.42602, 1.41439, 1.43386, 1.44465, 1.4761, 1.4365, 1.42604, 1.39031, 1.32465, 1.35583, 1.33368, 1.33483, 1.3215, 1.31281, 1.31064, 1.30746, 1.30877, 1.30589, 1.30494, 1.3033, 1.30439, 1.30286, 1.30045, 
1.64842, 1.64728, 1.6443, 1.64442, 1.64811, 1.63814, 1.64853, 1.65147, 1.66208, 1.63888, 1.6336, 1.65497, 1.6275, 1.62715, 1.61414, 1.60906, 1.64664, 1.677, 1.71378, 1.76207, 1.76037, 1.76856, 1.77081, 1.74275, 1.75304, 1.66807, 1.58912, 1.59089, 1.58548, 1.58798, 1.5801, 1.57502, 1.57372, 1.57313, 1.57326, 1.56582, 1.56836, 1.55543, 1.55431, 1.56627, 1.55822, 1.56851, 1.5722, 1.5472, 1.54513, 1.53786, 1.53333, 1.52827, 1.52642, 1.52422, 1.52213, 1.52217, 1.51965, 1.51678, 1.5194, 1.51223, 1.51138, 1.5095, 1.50716, 1.50375, 1.51995, 1.49681, 1.50129, 1.49148, 1.49641, 1.4896, 1.48948, 1.48675, 1.49354, 1.48545, 1.48691, 1.47564, 1.46586, 1.50725, 1.61754, 1.68356, 1.69879, 1.69304, 1.68973, 1.60068, 1.53713, 1.44199, 1.42374, 1.4537, 1.46338, 1.44996, 1.43878, 1.43768, 1.43347, 1.43314, 1.43287, 1.42944, 1.42756, 1.42562, 1.42457, 1.42074, 1.41959, 1.41855, 1.41721, 1.41622, 1.41583, 1.41162, 1.41304, 1.40719, 1.4046, 1.40209, 1.40241, 1.3998, 1.39955, 1.39941, 1.39559, 1.39296, 1.39113, 1.39159, 1.38969, 1.38811, 1.38784, 1.3851, 1.3812, 1.38028, 1.37619, 1.37488, 1.37302, 1.37101, 1.3686, 1.36804, 1.36765, 1.36718, 1.36591, 1.36671, 1.36334, 1.36138, 1.35906, 1.359, 1.36085, 1.35849, 1.3572, 1.35941, 1.36456, 1.35451, 1.36191, 1.36717, 1.4055, 1.40001, 1.47119, 1.43988, 1.44564, 1.45533, 1.45177, 1.40573, 1.38897, 1.32285, 1.35362, 1.34191, 1.33114, 1.32497, 1.31868, 1.31599, 1.3106, 1.31037, 1.31927, 1.30523, 1.3038, 1.30451, 1.30079, 1.30255, 
1.65127, 1.65081, 1.64635, 1.64243, 1.64155, 1.6392, 1.63612, 1.64721, 1.67243, 1.65019, 1.6429, 1.65412, 1.63304, 1.63237, 1.61406, 1.60773, 1.63107, 1.70577, 1.69513, 1.73742, 1.76386, 1.78709, 1.78285, 1.76147, 1.74733, 1.68629, 1.56776, 1.59997, 1.60013, 1.59216, 1.60005, 1.57794, 1.5754, 1.57234, 1.58195, 1.56552, 1.5625, 1.575, 1.5586, 1.5652, 1.56141, 1.56051, 1.5753, 1.56046, 1.54522, 1.54774, 1.54393, 1.53704, 1.53872, 1.52844, 1.52629, 1.52238, 1.52286, 1.51742, 1.51542, 1.51314, 1.51085, 1.51144, 1.5058, 1.50292, 1.4993, 1.49831, 1.49704, 1.49338, 1.4915, 1.49249, 1.48875, 1.48763, 1.48494, 1.49338, 1.4863, 1.47774, 1.4818, 1.53011, 1.58821, 1.59853, 1.65171, 1.67492, 1.65768, 1.63185, 1.5744, 1.45145, 1.4181, 1.45517, 1.45555, 1.45994, 1.44725, 1.44374, 1.43973, 1.43766, 1.44422, 1.43115, 1.43012, 1.42948, 1.43345, 1.42309, 1.42286, 1.41935, 1.41939, 1.41888, 1.418, 1.41537, 1.41443, 1.41341, 1.40964, 1.41029, 1.41185, 1.403, 1.40169, 1.40284, 1.40713, 1.3971, 1.39689, 1.39455, 1.39258, 1.39027, 1.38752, 1.3854, 1.38443, 1.38188, 1.37828, 1.37747, 1.37571, 1.37437, 1.37514, 1.37238, 1.36921, 1.37476, 1.36708, 1.36773, 1.36713, 1.36379, 1.36141, 1.36037, 1.37878, 1.35766, 1.35867, 1.3609, 1.3607, 1.37047, 1.34718, 1.3691, 1.39321, 1.41579, 1.42433, 1.4341, 1.43994, 1.43898, 1.44746, 1.40627, 1.39918, 1.31914, 1.34405, 1.34642, 1.33973, 1.33743, 1.32354, 1.32277, 1.3182, 1.31569, 1.31371, 1.31935, 1.31974, 1.30717, 1.30827, 1.31248, 
1.65855, 1.655, 1.65157, 1.6479, 1.64757, 1.64403, 1.64758, 1.65736, 1.64448, 1.64703, 1.64938, 1.65106, 1.64462, 1.64216, 1.6304, 1.61843, 1.62893, 1.65107, 1.6593, 1.67524, 1.73849, 1.76539, 1.75108, 1.73906, 1.73042, 1.66709, 1.58816, 1.59961, 1.60014, 1.59663, 1.58252, 1.57693, 1.57362, 1.5711, 1.57097, 1.5681, 1.56589, 1.563, 1.56019, 1.55865, 1.55712, 1.55605, 1.57858, 1.56242, 1.57085, 1.54238, 1.53568, 1.53354, 1.53073, 1.53373, 1.52397, 1.52067, 1.51823, 1.51521, 1.51507, 1.51276, 1.51132, 1.50869, 1.50591, 1.50414, 1.50232, 1.50208, 1.5053, 1.49648, 1.49246, 1.49038, 1.4903, 1.48989, 1.48655, 1.49999, 1.48847, 1.47183, 1.45407, 1.54237, 1.59257, 1.63796, 1.68643, 1.69286, 1.69056, 1.63874, 1.54879, 1.49558, 1.44087, 1.4791, 1.46447, 1.45863, 1.45445, 1.4499, 1.44585, 1.44094, 1.43977, 1.43571, 1.43321, 1.42816, 1.42722, 1.42566, 1.42163, 1.42169, 1.41888, 1.41914, 1.41873, 1.41735, 1.41472, 1.41269, 1.41042, 1.40963, 1.40936, 1.40848, 1.40645, 1.40546, 1.40256, 1.40124, 1.40047, 1.39589, 1.39287, 1.39036, 1.38887, 1.38718, 1.3819, 1.3811, 1.37933, 1.37487, 1.37415, 1.37422, 1.37136, 1.36907, 1.36799, 1.3663, 1.36513, 1.36254, 1.36311, 1.36107, 1.36085, 1.36034, 1.35819, 1.35668, 1.35602, 1.35738, 1.35826, 1.33695, 1.35042, 1.41261, 1.41694, 1.43038, 1.43263, 1.4435, 1.44602, 1.45172, 1.46841, 1.38786, 1.37942, 1.33991, 1.33461, 1.34366, 1.33681, 1.33091, 1.32226, 1.32221, 1.32009, 1.3169, 1.32025, 1.31552, 1.31401, 1.31218, 1.31038, 1.31158, 
1.66052, 1.65985, 1.65683, 1.65303, 1.65121, 1.64704, 1.64551, 1.66813, 1.67213, 1.65461, 1.65891, 1.64491, 1.64349, 1.64332, 1.64096, 1.61113, 1.64241, 1.71251, 1.71051, 1.73748, 1.73569, 1.75887, 1.75547, 1.74913, 1.69278, 1.62736, 1.56609, 1.60226, 1.60016, 1.58697, 1.60309, 1.57837, 1.57558, 1.57263, 1.56889, 1.57141, 1.56769, 1.56409, 1.5679, 1.56548, 1.55753, 1.56235, 1.55611, 1.56882, 1.56106, 1.54678, 1.54045, 1.54106, 1.53968, 1.53, 1.5275, 1.52341, 1.52046, 1.52026, 1.52027, 1.51606, 1.51439, 1.51277, 1.51028, 1.5069, 1.50554, 1.5036, 1.50396, 1.49818, 1.49718, 1.49538, 1.49302, 1.49127, 1.4878, 1.48979, 1.48875, 1.45774, 1.46195, 1.51963, 1.56697, 1.63094, 1.67245, 1.69529, 1.68134, 1.5779, 1.55771, 1.49519, 1.45104, 1.46739, 1.47173, 1.46042, 1.45739, 1.45389, 1.44711, 1.4509, 1.44961, 1.43679, 1.43374, 1.43085, 1.42971, 1.42568, 1.42362, 1.42103, 1.41917, 1.4201, 1.41853, 1.41671, 1.41596, 1.41545, 1.41279, 1.41169, 1.40952, 1.40723, 1.40607, 1.40386, 1.40379, 1.40332, 1.40158, 1.39749, 1.39194, 1.38863, 1.38586, 1.38415, 1.38145, 1.37762, 1.37771, 1.37508, 1.37246, 1.37201, 1.36734, 1.36567, 1.36546, 1.36404, 1.36205, 1.36075, 1.36032, 1.36122, 1.35826, 1.35885, 1.36451, 1.35527, 1.3553, 1.37414, 1.37074, 1.36315, 1.34942, 1.38451, 1.41005, 1.42943, 1.44375, 1.44377, 1.45634, 1.46218, 1.44807, 1.42069, 1.40393, 1.34134, 1.313, 1.3435, 1.3334, 1.33112, 1.33375, 1.32778, 1.31836, 1.31682, 1.32307, 1.31321, 1.31282, 1.30911, 1.31066, 1.31254, 
1.66239, 1.66077, 1.65825, 1.66167, 1.65284, 1.6491, 1.64799, 1.6507, 1.65047, 1.65309, 1.66285, 1.65107, 1.644, 1.63835, 1.62042, 1.60654, 1.62794, 1.65885, 1.66601, 1.71099, 1.74425, 1.84772, 1.79585, 1.7489, 1.74202, 1.6255, 1.58041, 1.59965, 1.59216, 1.58886, 1.59393, 1.59279, 1.57342, 1.58657, 1.58094, 1.56843, 1.56594, 1.56225, 1.56725, 1.55965, 1.55744, 1.57169, 1.5582, 1.58444, 1.5662, 1.57461, 1.5537, 1.53963, 1.53393, 1.53706, 1.5322, 1.52797, 1.52493, 1.52353, 1.53015, 1.52061, 1.51797, 1.51688, 1.51136, 1.50998, 1.5064, 1.50559, 1.50262, 1.52179, 1.50076, 1.49835, 1.49883, 1.48985, 1.49646, 1.49961, 1.49144, 1.48646, 1.463, 1.56122, 1.63799, 1.63778, 1.65528, 1.67472, 1.66618, 1.61747, 1.55198, 1.52418, 1.43427, 1.46889, 1.47274, 1.47176, 1.4568, 1.46129, 1.46137, 1.44751, 1.44147, 1.44089, 1.43694, 1.4357, 1.43072, 1.45531, 1.42764, 1.42459, 1.42232, 1.42246, 1.42094, 1.42213, 1.41929, 1.41609, 1.42229, 1.41589, 1.41202, 1.41093, 1.40988, 1.40947, 1.40737, 1.40366, 1.40075, 1.39959, 1.39873, 1.39403, 1.39114, 1.39108, 1.38685, 1.38309, 1.38011, 1.38193, 1.3754, 1.37248, 1.37083, 1.36942, 1.36687, 1.36596, 1.36227, 1.36037, 1.36067, 1.36019, 1.36896, 1.36065, 1.3604, 1.35761, 1.3724, 1.37084, 1.36755, 1.36083, 1.35448, 1.36759, 1.42014, 1.43309, 1.44005, 1.50707, 1.43889, 1.44595, 1.43986, 1.43374, 1.39312, 1.34506, 1.33008, 1.35007, 1.335, 1.3263, 1.32726, 1.32565, 1.32303, 1.31734, 1.31821, 1.3178, 1.32322, 1.31363, 1.3148, 1.32587, 
1.66285, 1.66071, 1.67526, 1.65906, 1.65492, 1.64972, 1.6594, 1.65973, 1.65378, 1.66011, 1.67134, 1.65483, 1.62609, 1.63568, 1.62378, 1.62688, 1.62802, 1.72148, 1.71845, 1.79383, 1.79003, 1.79724, 1.79795, 1.77875, 1.75715, 1.68276, 1.57819, 1.60051, 1.60094, 1.59301, 1.58526, 1.57949, 1.57468, 1.57229, 1.57065, 1.57263, 1.56669, 1.56582, 1.56127, 1.56037, 1.56246, 1.56922, 1.57524, 1.56515, 1.60669, 1.58995, 1.54387, 1.5418, 1.54721, 1.55246, 1.53396, 1.5302, 1.52746, 1.52695, 1.5232, 1.52022, 1.51901, 1.51646, 1.51217, 1.51004, 1.50796, 1.50665, 1.50622, 1.50305, 1.49878, 1.49538, 1.49416, 1.49296, 1.50887, 1.51567, 1.50315, 1.48655, 1.462, 1.48866, 1.5621, 1.63694, 1.6675, 1.68532, 1.69155, 1.66469, 1.59256, 1.51361, 1.43721, 1.46879, 1.47495, 1.46866, 1.4687, 1.4588, 1.45126, 1.45087, 1.45531, 1.44438, 1.4465, 1.43766, 1.43647, 1.43392, 1.43036, 1.43654, 1.42696, 1.42636, 1.42323, 1.42325, 1.42202, 1.41941, 1.41617, 1.41474, 1.4133, 1.4108, 1.40998, 1.40993, 1.40874, 1.40575, 1.40287, 1.40023, 1.39894, 1.39671, 1.39616, 1.39177, 1.39121, 1.38702, 1.38332, 1.38108, 1.3779, 1.37695, 1.37226, 1.38561, 1.37053, 1.36792, 1.36497, 1.36473, 1.36411, 1.36173, 1.38017, 1.36417, 1.36214, 1.38127, 1.36749, 1.38199, 1.38306, 1.37834, 1.3469, 1.43697, 1.47238, 1.49328, 1.44453, 1.46504, 1.45713, 1.45658, 1.4488, 1.40554, 1.41271, 1.36451, 1.31913, 1.35099, 1.34615, 1.32987, 1.33049, 1.33301, 1.32227, 1.31926, 1.32989, 1.31695, 1.31361, 1.32264, 1.31566, 1.32513, 
1.66881, 1.66329, 1.65999, 1.65524, 1.65386, 1.65202, 1.64964, 1.64581, 1.64739, 1.66938, 1.67398, 1.67107, 1.64874, 1.63752, 1.62448, 1.6198, 1.62751, 1.65547, 1.66965, 1.76978, 1.76181, 1.81286, 1.80731, 1.82802, 1.77483, 1.67858, 1.57399, 1.60234, 1.59961, 1.59576, 1.59543, 1.59295, 1.57809, 1.57546, 1.57264, 1.57165, 1.5713, 1.56751, 1.56714, 1.56274, 1.55877, 1.55774, 1.59893, 1.5937, 1.58024, 1.56699, 1.5519, 1.54339, 1.54111, 1.53736, 1.53458, 1.53191, 1.53125, 1.5302, 1.52591, 1.52445, 1.52241, 1.51766, 1.51754, 1.51557, 1.51241, 1.51037, 1.50799, 1.51072, 1.50195, 1.49958, 1.4996, 1.49764, 1.49542, 1.49726, 1.4956, 1.49564, 1.48174, 1.51958, 1.58089, 1.62314, 1.63061, 1.67525, 1.67903, 1.61276, 1.55857, 1.51005, 1.44842, 1.46136, 1.46592, 1.47016, 1.46414, 1.46096, 1.45804, 1.45514, 1.45203, 1.44914, 1.44694, 1.44365, 1.43996, 1.43712, 1.43243, 1.43064, 1.42945, 1.42929, 1.42638, 1.42615, 1.4245, 1.42049, 1.41746, 1.41619, 1.4142, 1.41348, 1.41092, 1.41214, 1.40896, 1.40695, 1.40422, 1.40014, 1.39956, 1.39782, 1.39615, 1.39348, 1.3915, 1.38806, 1.38764, 1.38416, 1.37942, 1.3769, 1.37524, 1.37519, 1.37399, 1.37236, 1.37351, 1.36874, 1.36817, 1.36658, 1.36487, 1.36771, 1.36727, 1.37173, 1.37472, 1.37514, 1.3801, 1.37104, 1.34167, 1.37054, 1.43365, 1.4363, 1.45073, 1.45894, 1.46205, 1.46155, 1.45201, 1.44379, 1.42563, 1.33928, 1.34378, 1.32772, 1.33301, 1.33462, 1.32615, 1.3242, 1.33302, 1.33685, 1.32048, 1.32816, 1.32172, 1.33431, 1.31622, 1.31618, 
