1.64931, 1.64458, 1.64106, 1.6557, 1.63891, 1.65201, 1.63137, 1.63304, 1.62786, 1.61343, 1.60768, 1.71315, 1.75495, 1.76826, 1.79223, 1.68971, 1.56259, 1.59136, 1.58014, 1.57616, 1.57405, 1.56555, 1.56196, 1.56115, 1.55066, 1.55515, 1.55809, 1.54128, 1.53334, 1.52685, 1.52359, 1.52206, 1.51926, 1.5194, 1.51149, 1.50945, 1.50583, 1.49931, 1.49355, 1.50551, 1.48992, 1.48718, 1.49259, 1.49511, 1.44203, 1.57372, 1.68686, 1.69571, 1.68414, 1.51978, 1.42293, 1.45484, 1.44083, 1.43857, 1.43998, 1.43074, 1.42996, 1.42617, 1.42041, 1.42707, 1.41647, 1.41618, 1.41578, 1.41097, 1.40452, 1.40911, 1.39945, 1.39708, 1.39373, 1.39123, 1.38936, 1.38545, 1.38411, 1.38, 1.37582, 1.37225, 1.36827, 1.36834, 1.36729, 1.39836, 1.36222, 1.35944, 1.35923, 1.358, 1.35789, 1.35895, 1.3635, 1.43702, 1.40625, 1.4376, 1.46498, 1.44039, 1.39669, 1.33412, 1.34203, 1.34841, 1.31535, 1.30927, 1.31547, 1.30602, 1.30377, 1.30062, 
1.65613, 1.65129, 1.64587, 1.64324, 1.65049, 1.64096, 1.65036, 1.6354, 1.63502, 1.62435, 1.69731, 1.71441, 1.68362, 1.78387, 1.74742, 1.71791, 1.57237, 1.60862, 1.58336, 1.57655, 1.57193, 1.56877, 1.56776, 1.56116, 1.5572, 1.55638, 1.58118, 1.54863, 1.5382, 1.53117, 1.53059, 1.5205, 1.51725, 1.51333, 1.51215, 1.50971, 1.5042, 1.50869, 1.49661, 1.50066, 1.49331, 1.48736, 1.4935, 1.49542, 1.46491, 1.5053, 1.68328, 1.67641, 1.68374, 1.61921, 1.43812, 1.46088, 1.45447, 1.4508, 1.44557, 1.43908, 1.43366, 1.42931, 1.42592, 1.41957, 1.42037, 1.41894, 1.4162, 1.41281, 1.40978, 1.40769, 1.40453, 1.40361, 1.39976, 1.39816, 1.39236, 1.39114, 1.38718, 1.38214, 1.37635, 1.37494, 1.37108, 1.36868, 1.36621, 1.36263, 1.36253, 1.36077, 1.36066, 1.35624, 1.36023, 1.36934, 1.35838, 1.38559, 1.42862, 1.42722, 1.41587, 1.43922, 1.37678, 1.34448, 1.33769, 1.32717, 1.32704, 1.31718, 1.31582, 1.31348, 1.3128, 1.30923, 
1.66437, 1.65788, 1.66936, 1.6513, 1.64586, 1.66038, 1.65515, 1.64902, 1.64723, 1.60715, 1.64085, 1.68649, 1.73883, 1.77439, 1.7583, 1.71887, 1.57182, 1.61287, 1.59233, 1.57858, 1.57451, 1.56887, 1.58492, 1.56094, 1.55837, 1.55485, 1.5686, 1.56277, 1.54388, 1.53712, 1.53066, 1.52816, 1.52222, 1.51948, 1.51797, 1.51336, 1.5094, 1.50706, 1.5371, 1.49795, 1.49364, 1.49005, 1.48859, 1.4898, 1.47588, 1.58998, 1.64539, 1.68581, 1.64518, 1.59815, 1.49867, 1.46505, 1.46369, 1.45694, 1.44876, 1.44162, 1.43663, 1.43306, 1.42828, 1.4239, 1.4214, 1.41935, 1.41798, 1.41601, 1.41216, 1.41037, 1.40878, 1.40594, 1.40326, 1.40027, 1.39202, 1.38811, 1.38478, 1.38072, 1.37632, 1.37406, 1.3691, 1.36453, 1.36346, 1.36004, 1.36124, 1.35778, 1.35737, 1.35759, 1.35941, 1.37386, 1.34869, 1.39055, 1.4619, 1.43941, 1.45362, 1.41581, 1.38155, 1.31034, 1.34016, 1.325, 1.31953, 1.31985, 1.31413, 1.31292, 1.31126, 1.31035, 
1.66508, 1.65935, 1.65439, 1.65747, 1.64778, 1.65191, 1.66789, 1.63877, 1.65102, 1.61234, 1.63832, 1.72305, 1.78259, 1.83259, 1.79962, 1.65346, 1.58233, 1.59802, 1.59057, 1.57855, 1.57363, 1.57093, 1.56993, 1.57059, 1.55796, 1.56479, 1.57913, 1.58164, 1.55528, 1.55113, 1.53468, 1.53258, 1.528, 1.52413, 1.52072, 1.51613, 1.50951, 1.50638, 1.5046, 1.50278, 1.49535, 1.49191, 1.49289, 1.49696, 1.4619, 1.57697, 1.65171, 1.68829, 1.69035, 1.5232, 1.44765, 1.46613, 1.46894, 1.46485, 1.45418, 1.44868, 1.44273, 1.43961, 1.43343, 1.43096, 1.42647, 1.42362, 1.42337, 1.41831, 1.41538, 1.41046, 1.40976, 1.40772, 1.40556, 1.40258, 1.39839, 1.39323, 1.39098, 1.38599, 1.38274, 1.37897, 1.37492, 1.37144, 1.36762, 1.3649, 1.36371, 1.36225, 1.36173, 1.36171, 1.3738, 1.37459, 1.3687, 1.42432, 1.43759, 1.47071, 1.45575, 1.43918, 1.41122, 1.34029, 1.33759, 1.33831, 1.33013, 1.33762, 1.32013, 1.31566, 1.32076, 1.31704, 
1.66751, 1.66377, 1.65914, 1.65146, 1.64935, 1.65776, 1.66862, 1.64494, 1.64126, 1.62752, 1.64323, 1.65719, 1.74737, 1.8244, 1.79253, 1.64541, 1.59407, 1.60352, 1.60678, 1.58494, 1.58082, 1.57567, 1.57225, 1.56775, 1.56482, 1.56276, 1.561, 1.57203, 1.56331, 1.55134, 1.54081, 1.53824, 1.53422, 1.53044, 1.52818, 1.53097, 1.56795, 1.51155, 1.50998, 1.50657, 1.50282, 1.50647, 1.50059, 1.49931, 1.48557, 1.50321, 1.61827, 1.66437, 1.65623, 1.57173, 1.44738, 1.47886, 1.4723, 1.46846, 1.45834, 1.45477, 1.45085, 1.44688, 1.44431, 1.43733, 1.43442, 1.4317, 1.42899, 1.42537, 1.4215, 1.41907, 1.41629, 1.40939, 1.40559, 1.40537, 1.32833, 1.39763, 1.3935, 1.389, 1.38708, 1.38191, 1.37889, 1.37543, 1.37311, 1.37064, 1.36946, 1.36867, 1.36886, 1.36919, 1.37091, 1.3913, 1.36546, 1.42404, 1.46535, 1.4611, 1.45817, 1.45806, 1.40437, 1.31394, 1.35471, 1.34042, 1.32736, 1.32583, 1.3254, 1.31862, 1.32041, 1.31869, 
1.6658, 1.6613, 1.65527, 1.65822, 1.64605, 1.64457, 1.65503, 1.67494, 1.65836, 1.62142, 1.67876, 1.73823, 1.81315, 1.79605, 1.76921, 1.69349, 1.60031, 1.59682, 1.59901, 1.58593, 1.58243, 1.57788, 1.57223, 1.56622, 1.56735, 1.56221, 1.5597, 1.56354, 1.56097, 1.54229, 1.55074, 1.53462, 1.53272, 1.52984, 1.52737, 1.52001, 1.51704, 1.51153, 1.50824, 1.50348, 1.49902, 1.49767, 1.4982, 1.50601, 1.47213, 1.5453, 1.6293, 1.67192, 1.67263, 1.62257, 1.43202, 1.46234, 1.47014, 1.45862, 1.46192, 1.44686, 1.44454, 1.44073, 1.4383, 1.43675, 1.4346, 1.43091, 1.42921, 1.42701, 1.42906, 1.42056, 1.41898, 1.41632, 1.41027, 1.40859, 1.40549, 1.40117, 1.39717, 1.39219, 1.39059, 1.385, 1.3827, 1.38254, 1.37623, 1.37733, 1.37146, 1.37133, 1.36951, 1.37476, 1.374, 1.37816, 1.3489, 1.43299, 1.46395, 1.47113, 1.48113, 1.48229, 1.46083, 1.32427, 1.35014, 1.33423, 1.32879, 1.32846, 1.32759, 1.32757, 1.3337, 1.32061, 
1.66892, 1.66303, 1.65785, 1.66119, 1.64709, 1.65786, 1.64738, 1.66946, 1.63344, 1.63372, 1.61317, 1.69308, 1.75132, 1.80964, 1.81692, 1.73683, 1.59631, 1.60351, 1.59758, 1.58558, 1.58891, 1.58524, 1.57057, 1.56614, 1.56268, 1.56119, 1.56902, 1.56606, 1.55811, 1.55326, 1.55085, 1.53465, 1.52921, 1.5282, 1.5307, 1.51672, 1.51448, 1.50691, 1.50017, 1.49958, 1.49499, 1.50086, 1.50033, 1.49342, 1.47504, 1.5293, 1.59331, 1.68945, 1.69036, 1.61233, 1.50697, 1.47081, 1.46738, 1.46499, 1.4501, 1.44131, 1.43876, 1.43456, 1.43123, 1.43074, 1.42957, 1.42514, 1.41932, 1.41947, 1.41878, 1.41695, 1.41489, 1.41219, 1.40886, 1.40902, 1.40702, 1.40461, 1.40224, 1.3966, 1.39622, 1.39055, 1.39546, 1.38182, 1.37894, 1.37494, 1.3727, 1.38193, 1.37101, 1.37506, 1.3694, 1.38837, 1.37611, 1.41316, 1.4572, 1.48484, 1.47975, 1.4751, 1.4575, 1.31964, 1.34109, 1.33458, 1.33847, 1.34977, 1.33714, 1.32556, 1.32088, 1.35918, 
1.66857, 1.66251, 1.65941, 1.66575, 1.65036, 1.64469, 1.6405, 1.65782, 1.66334, 1.63626, 1.62819, 1.66036, 1.75338, 1.81475, 1.81661, 1.69991, 1.61025, 1.59858, 1.58832, 1.58892, 1.57762, 1.57514, 1.56942, 1.56538, 1.56152, 1.55915, 1.55141, 1.5488, 1.54111, 1.56367, 1.53194, 1.53053, 1.52986, 1.54211, 1.53885, 1.51958, 1.51044, 1.52661, 1.49599, 1.4879, 1.48713, 1.48862, 1.49533, 1.49249, 1.48586, 1.51503, 1.64387, 1.66999, 1.61308, 1.56761, 1.46306, 1.45229, 1.46728, 1.47502, 1.45712, 1.43847, 1.43649, 1.43494, 1.43157, 1.42872, 1.42663, 1.42262, 1.42234, 1.41564, 1.41613, 1.41741, 1.41269, 1.40986, 1.40638, 1.41, 1.40184, 1.3999, 1.39485, 1.39992, 1.38904, 1.38649, 1.37995, 1.37641, 1.37378, 1.37411, 1.36895, 1.37873, 1.36876, 1.36467, 1.37185, 1.38244, 1.38472, 1.43237, 1.46764, 1.4823, 1.50081, 1.50921, 1.44718, 1.31131, 1.35201, 1.33909, 1.33366, 1.33061, 1.32967, 1.32117, 1.31767, 1.31827, 
1.68278, 1.67657, 1.6704, 1.6691, 1.66843, 1.66353, 1.65916, 1.6562, 1.66856, 1.65077, 1.62474, 1.6721, 1.7543, 1.84837, 1.83913, 1.77163, 1.59025, 1.62095, 1.60266, 1.59735, 1.59091, 1.58523, 1.58174, 1.57858, 1.57772, 1.57193, 1.56523, 1.55679, 1.55427, 1.56913, 1.55475, 1.54808, 1.54439, 1.54048, 1.53129, 1.53221, 1.52321, 1.52297, 1.51425, 1.52024, 1.50694, 1.50583, 1.51238, 1.52811, 1.48529, 1.53733, 1.62714, 1.65632, 1.63642, 1.61369, 1.52725, 1.45567, 1.48232, 1.47928, 1.47502, 1.46223, 1.4678, 1.44882, 1.44947, 1.44312, 1.4373, 1.42746, 1.42618, 1.42644, 1.4312, 1.43145, 1.42387, 1.41778, 1.41581, 1.41747, 1.41429, 1.40986, 1.40569, 1.39875, 1.3959, 1.39784, 1.39639, 1.39153, 1.3845, 1.38601, 1.38489, 1.39156, 1.37374, 1.37478, 1.37247, 1.36938, 1.34473, 1.41542, 1.45687, 1.50391, 1.51045, 1.51925, 1.45454, 1.34022, 1.35676, 1.3538, 1.33582, 1.33406, 1.346, 1.3394, 1.33262, 1.32554, 
1.67558, 1.65768, 1.65081, 1.64845, 1.64573, 1.65452, 1.6569, 1.6442, 1.64114, 1.64463, 1.60086, 1.71731, 1.79152, 1.82719, 1.84052, 1.74934, 1.57133, 1.60224, 1.60057, 1.58894, 1.59639, 1.56817, 1.56825, 1.56896, 1.56964, 1.56194, 1.54826, 1.55309, 1.552, 1.55809, 1.55052, 1.56261, 1.5314, 1.52789, 1.52719, 1.52726, 1.52508, 1.52482, 1.50972, 1.51614, 1.51608, 1.51063, 1.50616, 1.50925, 1.47585, 1.50044, 1.62637, 1.63498, 1.64383, 1.6029, 1.49545, 1.44974, 1.473, 1.47601, 1.47487, 1.47011, 1.46339, 1.45338, 1.44917, 1.44659, 1.44155, 1.42656, 1.4175, 1.42519, 1.43007, 1.42619, 1.41702, 1.40718, 1.41292, 1.40956, 1.40702, 1.40199, 1.39894, 1.39571, 1.38894, 1.38799, 1.38525, 1.38163, 1.37965, 1.37724, 1.38575, 1.3806, 1.36644, 1.36937, 1.3706, 1.37277, 1.35694, 1.45064, 1.47962, 1.51241, 1.50402, 1.49183, 1.46455, 1.33734, 1.34748, 1.35089, 1.34495, 1.34795, 1.34597, 1.3333, 1.3269, 1.31992, 
1.67934, 1.67027, 1.66579, 1.66341, 1.69454, 1.66465, 1.67801, 1.65594, 1.63812, 1.63516, 1.6216, 1.67592, 1.75965, 1.88235, 1.88222, 1.84836, 1.60313, 1.61451, 1.6199, 1.60402, 1.60717, 1.58953, 1.58096, 1.57634, 1.57574, 1.56781, 1.55746, 1.5718, 1.5526, 1.55705, 1.57182, 1.57227, 1.56142, 1.54146, 1.55601, 1.53139, 1.52494, 1.51991, 1.51678, 1.51684, 1.51526, 1.50787, 1.51311, 1.51664, 1.50148, 1.54052, 1.62667, 1.64408, 1.657, 1.64192, 1.50007, 1.45099, 1.46836, 1.48634, 1.48526, 1.46807, 1.46114, 1.46759, 1.44998, 1.43969, 1.43222, 1.42933, 1.4226, 1.43169, 1.43396, 1.42641, 1.42128, 1.40928, 1.40445, 1.39936, 1.39722, 1.39303, 1.39117, 1.38825, 1.38835, 1.38034, 1.38464, 1.38749, 1.39082, 1.39039, 1.37484, 1.37804, 1.36477, 1.37283, 1.36423, 1.38454, 1.34786, 1.37595, 1.42936, 1.47503, 1.51026, 1.45108, 1.43469, 1.35687, 1.35391, 1.34919, 1.34618, 1.33941, 1.32991, 1.31937, 1.33749, 1.31567, 
1.66904, 1.66523, 1.66146, 1.65869, 1.66841, 1.64995, 1.64515, 1.65447, 1.64531, 1.63453, 1.62564, 1.72302, 1.76427, 1.82253, 1.85806, 1.8544, 1.61006, 1.60917, 1.59778, 1.59091, 1.60329, 1.58151, 1.57467, 1.57891, 1.56904, 1.56617, 1.56243, 1.55958, 1.55294, 1.55009, 1.54672, 1.56161, 1.55791, 1.54479, 1.53478, 1.52015, 1.52006, 1.5175, 1.51617, 1.51403, 1.5094, 1.50193, 1.50742, 1.50835, 1.48221, 1.52635, 1.61036, 1.64078, 1.63383, 1.61462, 1.55053, 1.44986, 1.46975, 1.47298, 1.48327, 1.47157, 1.4545, 1.46231, 1.45149, 1.47166, 1.4343, 1.43388, 1.42902, 1.42813, 1.43007, 1.43115, 1.41704, 1.42399, 1.416, 1.42, 1.41024, 1.40865, 1.40321, 1.39908, 1.39499, 1.39173, 1.38749, 1.38722, 1.38421, 1.38407, 1.38848, 1.37531, 1.38837, 1.37501, 1.39291, 1.37742, 1.35741, 1.38456, 1.43638, 1.48274, 1.51401, 1.50767, 1.4652, 1.36381, 1.35405, 1.36095, 1.34342, 1.36463, 1.3314, 1.32937, 1.32888, 1.32763, 
