1.63556, 1.64166, 1.63169, 1.63276, 1.63775, 1.62741, 1.63702, 1.6388, 1.63087, 1.61913, 1.62262, 1.61225, 1.58954, 1.6407, 1.64433, 1.68466, 1.70513, 1.73557, 1.74544, 1.71425, 1.70627, 1.57211, 1.57877, 1.57989, 1.57119, 1.56429, 1.55773, 1.55211, 1.55766, 1.54403, 1.55265, 1.55951, 1.55911, 1.54828, 1.547, 1.536, 1.53627, 1.53305, 1.52414, 1.51984, 1.52348, 1.51419, 1.51211, 1.50831, 1.50351, 1.50162, 1.4978, 1.49532, 1.49248, 1.48993, 1.49605, 1.48718, 1.48753, 1.48333, 1.48253, 1.4823, 1.49109, 1.47571, 1.48105, 1.4672, 1.4743, 1.54823, 1.63194, 1.71762, 1.71793, 1.704, 1.67234, 1.53036, 1.42233, 1.44441, 1.44341, 1.44519, 1.43367, 1.42942, 1.42639, 1.42427, 1.41934, 1.41889, 1.41901, 1.41682, 1.41515, 1.41232, 1.40927, 1.409, 1.40654, 1.40315, 1.39907, 1.39565, 1.3953, 1.39499, 1.3945, 1.3946, 1.39153, 1.39001, 1.38868, 1.38826, 1.37884, 1.37627, 1.37254, 1.36752, 1.36327, 1.36278, 1.35898, 1.36079, 1.35552, 1.35329, 1.35309, 1.3511, 1.35, 1.34782, 1.34631, 1.34472, 1.34381, 1.34108, 1.35039, 1.35743, 1.36468, 1.34196, 1.35881, 1.37378, 1.38271, 1.38699, 1.38911, 1.4258, 1.39594, 1.37036, 1.31268, 1.32576, 1.32482, 1.32162, 1.33045, 1.31676, 1.30956, 1.30556, 1.30321, 1.30164, 1.2993, 1.32336, 1.29893, 1.29617, 
1.64013, 1.6373, 1.64866, 1.65861, 1.65506, 1.63062, 1.63397, 1.62182, 1.61712, 1.62379, 1.62303, 1.61787, 1.60245, 1.63539, 1.65965, 1.68319, 1.71528, 1.7487, 1.74609, 1.7139, 1.6418, 1.58637, 1.57568, 1.57478, 1.56935, 1.56165, 1.55704, 1.56386, 1.5617, 1.54481, 1.54652, 1.5438, 1.54556, 1.56108, 1.55115, 1.54194, 1.53355, 1.53073, 1.52616, 1.52226, 1.52002, 1.519, 1.51484, 1.51199, 1.50687, 1.50327, 1.49884, 1.49674, 1.49471, 1.49002, 1.48806, 1.48724, 1.48684, 1.4852, 1.48839, 1.47692, 1.47559, 1.47223, 1.47425, 1.46866, 1.48147, 1.54797, 1.57789, 1.69177, 1.70978, 1.67901, 1.55069, 1.49866, 1.40671, 1.44686, 1.4457, 1.45784, 1.43445, 1.42835, 1.42802, 1.42542, 1.42249, 1.41904, 1.41878, 1.41763, 1.41301, 1.412, 1.41221, 1.40924, 1.40719, 1.40388, 1.40222, 1.39561, 1.39123, 1.39187, 1.39177, 1.39255, 1.39208, 1.39294, 1.39107, 1.389, 1.38487, 1.3795, 1.37724, 1.37476, 1.37052, 1.3669, 1.36376, 1.36113, 1.36068, 1.35737, 1.35648, 1.35453, 1.35358, 1.35731, 1.3483, 1.35318, 1.3502, 1.3428, 1.34183, 1.34428, 1.35142, 1.3514, 1.35423, 1.36534, 1.38971, 1.39935, 1.39389, 1.41274, 1.40328, 1.3745, 1.33557, 1.30692, 1.33235, 1.32805, 1.31568, 1.31247, 1.31066, 1.30318, 1.31251, 1.30203, 1.29748, 1.29688, 1.29715, 1.29765, 
1.64255, 1.64245, 1.63798, 1.64387, 1.65269, 1.6545, 1.62713, 1.62394, 1.61487, 1.61399, 1.6141, 1.60329, 1.59882, 1.62717, 1.64212, 1.69022, 1.70421, 1.78574, 1.72585, 1.71652, 1.67691, 1.57815, 1.5623, 1.58937, 1.56773, 1.56514, 1.55599, 1.55495, 1.54953, 1.56099, 1.54292, 1.53723, 1.55841, 1.56238, 1.56068, 1.53563, 1.5317, 1.52756, 1.52469, 1.52181, 1.52154, 1.52656, 1.51368, 1.5081, 1.50614, 1.50181, 1.50008, 1.49773, 1.4949, 1.49386, 1.49312, 1.48724, 1.48857, 1.48223, 1.48247, 1.47674, 1.47663, 1.47398, 1.47262, 1.46306, 1.47892, 1.54458, 1.60618, 1.65031, 1.67937, 1.66516, 1.60245, 1.55225, 1.41973, 1.44722, 1.44864, 1.44205, 1.43365, 1.42989, 1.42463, 1.42357, 1.42301, 1.41883, 1.41662, 1.41534, 1.41499, 1.41189, 1.40998, 1.40708, 1.40455, 1.40374, 1.39843, 1.39487, 1.39284, 1.38951, 1.3923, 1.39132, 1.39189, 1.39037, 1.38837, 1.38817, 1.38484, 1.38102, 1.37798, 1.37702, 1.3745, 1.36987, 1.36675, 1.36123, 1.36079, 1.3622, 1.36089, 1.36029, 1.35901, 1.35824, 1.35317, 1.34981, 1.34271, 1.34272, 1.35741, 1.34212, 1.34965, 1.33069, 1.34479, 1.37182, 1.3825, 1.39046, 1.40184, 1.45333, 1.40707, 1.40953, 1.3374, 1.30654, 1.32496, 1.32508, 1.32882, 1.31622, 1.31005, 1.30579, 1.31288, 1.30085, 1.30208, 1.29977, 1.29919, 1.29725, 
1.64874, 1.6474, 1.65595, 1.65705, 1.64544, 1.64524, 1.63049, 1.63379, 1.62065, 1.62433, 1.62618, 1.62263, 1.60099, 1.66622, 1.69585, 1.69794, 1.73413, 1.74924, 1.76862, 1.73398, 1.6777, 1.56851, 1.59693, 1.58522, 1.58626, 1.57473, 1.56294, 1.55893, 1.55223, 1.55116, 1.5451, 1.54147, 1.53728, 1.55709, 1.55405, 1.53519, 1.53971, 1.53059, 1.52927, 1.5248, 1.52583, 1.52061, 1.51719, 1.5269, 1.51198, 1.50645, 1.50516, 1.50264, 1.50092, 1.49715, 1.49471, 1.49251, 1.48962, 1.48821, 1.4911, 1.48439, 1.47643, 1.47451, 1.48149, 1.47227, 1.45722, 1.51243, 1.59532, 1.67488, 1.69017, 1.67865, 1.61637, 1.49227, 1.41381, 1.44437, 1.46107, 1.44051, 1.43253, 1.42924, 1.42736, 1.43354, 1.42282, 1.41712, 1.41794, 1.41645, 1.41229, 1.41155, 1.40929, 1.40624, 1.40577, 1.40355, 1.39898, 1.39738, 1.39506, 1.39164, 1.39149, 1.39241, 1.39031, 1.38972, 1.39469, 1.38895, 1.38578, 1.38421, 1.38164, 1.37906, 1.37639, 1.37179, 1.36762, 1.36383, 1.36701, 1.36768, 1.36346, 1.36458, 1.3624, 1.35923, 1.36427, 1.35418, 1.35072, 1.34514, 1.34697, 1.34533, 1.34918, 1.33921, 1.35786, 1.37972, 1.41975, 1.39326, 1.3984, 1.41742, 1.41452, 1.40287, 1.31823, 1.31012, 1.33557, 1.32738, 1.31868, 1.31646, 1.33237, 1.30843, 1.30966, 1.3063, 1.30425, 1.29906, 1.29976, 1.29718, 
1.65362, 1.64777, 1.64935, 1.64878, 1.63501, 1.6515, 1.65047, 1.63076, 1.62376, 1.61784, 1.61453, 1.61657, 1.60246, 1.66906, 1.68517, 1.71358, 1.72653, 1.72831, 1.75502, 1.73245, 1.66624, 1.55856, 1.59614, 1.57853, 1.57853, 1.56872, 1.56487, 1.56045, 1.55826, 1.55443, 1.55105, 1.55066, 1.54408, 1.5665, 1.56142, 1.5464, 1.54583, 1.55108, 1.53258, 1.52675, 1.52366, 1.52229, 1.51909, 1.53443, 1.5148, 1.51059, 1.50661, 1.50549, 1.50319, 1.50017, 1.49841, 1.49383, 1.4902, 1.48667, 1.50318, 1.48185, 1.48034, 1.47793, 1.48537, 1.47599, 1.48924, 1.5536, 1.58971, 1.67198, 1.68651, 1.68567, 1.62159, 1.52565, 1.42159, 1.44629, 1.45198, 1.44728, 1.43001, 1.42857, 1.4269, 1.4258, 1.43622, 1.41859, 1.41681, 1.41347, 1.41267, 1.41116, 1.41198, 1.41064, 1.40695, 1.40493, 1.40181, 1.39983, 1.3985, 1.39448, 1.39155, 1.39062, 1.38893, 1.38769, 1.38802, 1.38573, 1.38473, 1.38244, 1.38125, 1.37749, 1.37236, 1.37107, 1.36728, 1.36738, 1.36716, 1.3676, 1.36272, 1.36735, 1.3612, 1.36163, 1.36089, 1.35827, 1.35543, 1.35056, 1.35981, 1.35861, 1.35305, 1.34406, 1.34497, 1.36836, 1.38563, 1.39448, 1.43125, 1.43371, 1.40897, 1.40965, 1.37046, 1.30729, 1.33308, 1.33699, 1.31557, 1.31644, 1.32378, 1.31092, 1.30988, 1.30897, 1.30514, 1.30473, 1.30357, 1.29789, 
1.65231, 1.64883, 1.6425, 1.64112, 1.65408, 1.6579, 1.65837, 1.64087, 1.62945, 1.62397, 1.62369, 1.62256, 1.62441, 1.63392, 1.67853, 1.68661, 1.7098, 1.71344, 1.7101, 1.6935, 1.65413, 1.61765, 1.56771, 1.58286, 1.5819, 1.57278, 1.57252, 1.57101, 1.56221, 1.55707, 1.55543, 1.54932, 1.54684, 1.56033, 1.56908, 1.55766, 1.53693, 1.5344, 1.52986, 1.52791, 1.52384, 1.52164, 1.52006, 1.51957, 1.5307, 1.51099, 1.50894, 1.50643, 1.5045, 1.50033, 1.49808, 1.49514, 1.49021, 1.48915, 1.48612, 1.48272, 1.48088, 1.4803, 1.48031, 1.4727, 1.44341, 1.54372, 1.63731, 1.62019, 1.68822, 1.67928, 1.63323, 1.51658, 1.43654, 1.41814, 1.45046, 1.45308, 1.4313, 1.43439, 1.43032, 1.4296, 1.42626, 1.42335, 1.4225, 1.4158, 1.41297, 1.41413, 1.4142, 1.41182, 1.41024, 1.40508, 1.40347, 1.40065, 1.39836, 1.39604, 1.39419, 1.39143, 1.39051, 1.3898, 1.39112, 1.39061, 1.38917, 1.38631, 1.38332, 1.3794, 1.377, 1.3727, 1.37272, 1.37067, 1.36878, 1.36691, 1.36486, 1.36595, 1.36181, 1.36308, 1.35897, 1.35852, 1.3614, 1.35512, 1.35503, 1.35667, 1.35748, 1.34638, 1.35777, 1.39183, 1.39265, 1.41219, 1.4317, 1.45003, 1.44131, 1.41682, 1.40278, 1.32551, 1.3343, 1.34014, 1.3309, 1.3218, 1.31542, 1.30777, 1.30674, 1.30538, 1.30462, 1.30568, 1.29932, 1.30038, 
1.64812, 1.65369, 1.64074, 1.64112, 1.63763, 1.64597, 1.66564, 1.64175, 1.64387, 1.63019, 1.63217, 1.62424, 1.61083, 1.61025, 1.67184, 1.73103, 1.7522, 1.76763, 1.77025, 1.74508, 1.75889, 1.60687, 1.56454, 1.59382, 1.58124, 1.57652, 1.575, 1.57198, 1.56933, 1.56548, 1.56157, 1.56067, 1.55023, 1.55848, 1.56033, 1.56548, 1.55258, 1.53776, 1.53392, 1.53086, 1.52371, 1.52144, 1.52062, 1.51899, 1.51664, 1.51573, 1.51255, 1.51072, 1.50625, 1.50758, 1.49919, 1.49736, 1.49516, 1.4902, 1.48901, 1.48878, 1.48514, 1.48426, 1.48316, 1.47886, 1.46583, 1.5194, 1.55943, 1.68321, 1.69669, 1.69219, 1.67455, 1.51646, 1.42624, 1.43752, 1.45759, 1.45135, 1.43797, 1.43599, 1.43322, 1.43132, 1.42891, 1.42815, 1.42523, 1.42209, 1.41941, 1.41767, 1.41629, 1.41598, 1.41452, 1.4105, 1.40861, 1.40618, 1.40217, 1.40166, 1.39901, 1.39779, 1.39649, 1.39336, 1.39098, 1.39158, 1.3885, 1.38812, 1.38597, 1.38243, 1.37658, 1.3757, 1.37735, 1.37133, 1.36989, 1.36836, 1.36551, 1.36548, 1.36719, 1.36298, 1.3587, 1.35866, 1.36019, 1.36045, 1.35725, 1.35803, 1.36215, 1.3545, 1.36, 1.37259, 1.39123, 1.46136, 1.44106, 1.45274, 1.43864, 1.41894, 1.38935, 1.33278, 1.34476, 1.34106, 1.32257, 1.32079, 1.31032, 1.30945, 1.30983, 1.30632, 1.30521, 1.30376, 1.30527, 1.30009, 
1.65089, 1.64814, 1.65191, 1.64106, 1.64584, 1.65411, 1.65438, 1.64176, 1.6519, 1.63417, 1.63486, 1.63076, 1.62469, 1.64196, 1.70992, 1.71813, 1.77883, 1.78996, 1.80305, 1.76205, 1.73025, 1.60107, 1.60232, 1.59973, 1.59345, 1.58189, 1.57851, 1.58903, 1.56892, 1.56871, 1.56873, 1.56078, 1.5561, 1.55476, 1.5585, 1.57834, 1.55143, 1.54745, 1.53896, 1.53804, 1.5285, 1.52656, 1.52482, 1.52239, 1.5178, 1.51648, 1.51309, 1.51171, 1.50713, 1.50623, 1.49975, 1.4975, 1.49719, 1.49515, 1.49151, 1.48952, 1.4913, 1.48658, 1.49181, 1.4879, 1.46174, 1.54859, 1.60255, 1.60701, 1.66976, 1.67155, 1.65309, 1.56447, 1.50243, 1.45141, 1.45545, 1.45622, 1.44987, 1.44195, 1.43788, 1.43675, 1.43258, 1.43009, 1.42714, 1.4242, 1.44059, 1.42267, 1.41988, 1.41822, 1.41845, 1.4162, 1.41315, 1.41088, 1.40835, 1.40328, 1.40185, 1.4015, 1.41269, 1.39759, 1.39561, 1.39428, 1.39213, 1.38869, 1.38813, 1.38631, 1.38113, 1.37775, 1.3762, 1.37529, 1.37431, 1.3718, 1.37161, 1.37452, 1.3652, 1.38389, 1.36361, 1.3623, 1.35877, 1.35827, 1.3593, 1.37426, 1.37622, 1.36302, 1.35121, 1.38548, 1.40032, 1.4232, 1.43066, 1.44166, 1.43793, 1.4502, 1.35137, 1.31901, 1.35036, 1.34441, 1.33405, 1.31985, 1.32, 1.32362, 1.31513, 1.3206, 1.31086, 1.31032, 1.30597, 1.31964, 
1.6555, 1.65311, 1.64758, 1.64584, 1.65171, 1.65836, 1.6367, 1.64879, 1.6402, 1.64947, 1.63671, 1.63786, 1.61766, 1.62691, 1.66883, 1.66158, 1.67516, 1.73772, 1.76875, 1.74006, 1.68224, 1.64843, 1.6002, 1.5938, 1.5959, 1.59028, 1.57591, 1.57178, 1.57011, 1.56772, 1.56735, 1.56297, 1.55901, 1.55768, 1.55663, 1.57833, 1.57172, 1.55715, 1.53723, 1.53365, 1.53002, 1.52653, 1.52408, 1.51925, 1.51652, 1.51365, 1.51263, 1.51058, 1.50623, 1.50522, 1.50307, 1.52317, 1.498, 1.49498, 1.49168, 1.49019, 1.49068, 1.48722, 1.48841, 1.49872, 1.45462, 1.49928, 1.59218, 1.64332, 1.69111, 1.69423, 1.67635, 1.59899, 1.47801, 1.44021, 1.46485, 1.46446, 1.45488, 1.44964, 1.44514, 1.43975, 1.44197, 1.43389, 1.42876, 1.4293, 1.42476, 1.42102, 1.41998, 1.41905, 1.42105, 1.41709, 1.41512, 1.41115, 1.40879, 1.4084, 1.40921, 1.40588, 1.40481, 1.40161, 1.40014, 1.39831, 1.39192, 1.39006, 1.38634, 1.38375, 1.37946, 1.37749, 1.37519, 1.37258, 1.37154, 1.36902, 1.36726, 1.36505, 1.36373, 1.36201, 1.36215, 1.36328, 1.35949, 1.35801, 1.35694, 1.36486, 1.36459, 1.34625, 1.36617, 1.40737, 1.41322, 1.42736, 1.44361, 1.45308, 1.47554, 1.42557, 1.37842, 1.35046, 1.35161, 1.34499, 1.32977, 1.32944, 1.32061, 1.317, 1.31734, 1.31608, 1.31832, 1.31097, 1.32253, 1.31169, 
1.66096, 1.65772, 1.65373, 1.64985, 1.64555, 1.64573, 1.64962, 1.67476, 1.64792, 1.64484, 1.64052, 1.64278, 1.61097, 1.65144, 1.72369, 1.70437, 1.73685, 1.73226, 1.75878, 1.74914, 1.70194, 1.61328, 1.56568, 1.5998, 1.60411, 1.58941, 1.5773, 1.5738, 1.56992, 1.57142, 1.56743, 1.56228, 1.56452, 1.55753, 1.56957, 1.5554, 1.56855, 1.55915, 1.55215, 1.54101, 1.53265, 1.52873, 1.52601, 1.52196, 1.51981, 1.52195, 1.51587, 1.51382, 1.5104, 1.50805, 1.50552, 1.50385, 1.5, 1.49747, 1.49584, 1.49407, 1.49074, 1.48838, 1.48942, 1.48753, 1.46131, 1.5107, 1.56625, 1.65026, 1.67638, 1.69037, 1.64216, 1.55641, 1.49443, 1.44915, 1.46563, 1.47128, 1.46335, 1.45194, 1.44753, 1.44386, 1.44047, 1.43361, 1.43076, 1.4282, 1.42576, 1.42211, 1.41854, 1.42013, 1.41686, 1.41667, 1.41567, 1.41309, 1.41166, 1.40955, 1.40576, 1.40521, 1.40375, 1.40367, 1.40126, 1.39585, 1.38962, 1.38836, 1.38831, 1.38234, 1.37764, 1.37492, 1.37484, 1.37263, 1.36854, 1.36585, 1.37096, 1.36282, 1.36176, 1.36041, 1.36057, 1.35819, 1.35693, 1.36487, 1.35499, 1.36076, 1.36904, 1.34703, 1.39293, 1.40993, 1.43892, 1.44176, 1.44344, 1.45538, 1.48907, 1.4377, 1.40341, 1.34352, 1.34264, 1.35071, 1.33347, 1.33284, 1.3278, 1.31653, 1.31593, 1.31383, 1.31183, 1.30834, 1.31007, 1.31312, 
1.66159, 1.6584, 1.65633, 1.65434, 1.65443, 1.64691, 1.65074, 1.66615, 1.66804, 1.63802, 1.64278, 1.63542, 1.61692, 1.61949, 1.66377, 1.68088, 1.73499, 1.76915, 1.77257, 1.77495, 1.72128, 1.60412, 1.6033, 1.59428, 1.59865, 1.58139, 1.57514, 1.57804, 1.57995, 1.56787, 1.56643, 1.56405, 1.55944, 1.56495, 1.55621, 1.56141, 1.58352, 1.56778, 1.54526, 1.55471, 1.54001, 1.5312, 1.52937, 1.53949, 1.53823, 1.52455, 1.51992, 1.51917, 1.513, 1.50965, 1.52059, 1.51279, 1.50267, 1.50028, 1.49878, 1.50545, 1.4945, 1.48966, 1.49534, 1.48794, 1.46196, 1.54282, 1.61006, 1.65633, 1.65637, 1.68473, 1.66663, 1.58944, 1.45205, 1.46852, 1.47062, 1.47134, 1.46111, 1.46266, 1.44911, 1.44458, 1.439, 1.43813, 1.43487, 1.43119, 1.42743, 1.42598, 1.42305, 1.42253, 1.41979, 1.42054, 1.41723, 1.41433, 1.4137, 1.41074, 1.41641, 1.40889, 1.40708, 1.40425, 1.4022, 1.40533, 1.39508, 1.39874, 1.391, 1.38923, 1.38405, 1.37924, 1.37789, 1.37328, 1.37272, 1.36789, 1.36616, 1.36509, 1.36144, 1.36018, 1.35927, 1.36057, 1.35905, 1.35869, 1.36324, 1.3603, 1.36539, 1.34381, 1.36747, 1.40553, 1.44983, 1.43963, 1.50725, 1.44632, 1.44104, 1.42613, 1.39435, 1.31926, 1.34689, 1.35097, 1.33095, 1.32622, 1.32712, 1.32639, 1.31898, 1.31862, 1.32272, 1.3153, 1.3162, 1.3268, 
1.66327, 1.66125, 1.65506, 1.65321, 1.65134, 1.65427, 1.65399, 1.65444, 1.67586, 1.64379, 1.64731, 1.6424, 1.61607, 1.62777, 1.72089, 1.71834, 1.77339, 1.82052, 1.79798, 1.7992, 1.73344, 1.6538, 1.58347, 1.59744, 1.59226, 1.58766, 1.57595, 1.57265, 1.57166, 1.56935, 1.57618, 1.56488, 1.56878, 1.559, 1.57919, 1.57745, 1.56389, 1.59245, 1.55691, 1.54059, 1.53777, 1.5403, 1.5318, 1.52883, 1.52616, 1.52486, 1.5403, 1.51949, 1.51435, 1.51193, 1.50873, 1.50533, 1.50512, 1.51408, 1.49593, 1.49525, 1.49368, 1.49932, 1.50742, 1.49794, 1.4621, 1.51715, 1.56162, 1.64718, 1.67556, 1.6895, 1.63484, 1.60954, 1.50488, 1.44704, 1.47233, 1.47214, 1.46552, 1.45758, 1.45152, 1.4475, 1.44506, 1.441, 1.44012, 1.43465, 1.43168, 1.4308, 1.42656, 1.42529, 1.42479, 1.42423, 1.4198, 1.41748, 1.41534, 1.41171, 1.41178, 1.41066, 1.40861, 1.40555, 1.40428, 1.40236, 1.39842, 1.39674, 1.39412, 1.39831, 1.38635, 1.3838, 1.38126, 1.3773, 1.37423, 1.37098, 1.36975, 1.36705, 1.36761, 1.36391, 1.36359, 1.36452, 1.36187, 1.36236, 1.36752, 1.37465, 1.37419, 1.37601, 1.38278, 1.4301, 1.5028, 1.44493, 1.47294, 1.45815, 1.44171, 1.43747, 1.43009, 1.35114, 1.31895, 1.33606, 1.32986, 1.33007, 1.32618, 1.32277, 1.32181, 1.316, 1.31602, 1.3238, 1.31604, 1.32337, 
1.66697, 1.66256, 1.65859, 1.65534, 1.64889, 1.64706, 1.64509, 1.67709, 1.67594, 1.67123, 1.65065, 1.64096, 1.60886, 1.61928, 1.65388, 1.76678, 1.77021, 1.77304, 1.8077, 1.79761, 1.70018, 1.57844, 1.57505, 1.59564, 1.58911, 1.5871, 1.58006, 1.58209, 1.574, 1.57085, 1.569, 1.56742, 1.56564, 1.56091, 1.55909, 1.5828, 1.59735, 1.57073, 1.55482, 1.5503, 1.54076, 1.53764, 1.53366, 1.53183, 1.5304, 1.5273, 1.52357, 1.52237, 1.51823, 1.51604, 1.51431, 1.51073, 1.50703, 1.50391, 1.50038, 1.50424, 1.49712, 1.49695, 1.49888, 1.50133, 1.46414, 1.50652, 1.57195, 1.6278, 1.60944, 1.66724, 1.63667, 1.58906, 1.49562, 1.45759, 1.4852, 1.47603, 1.46351, 1.46204, 1.45771, 1.45496, 1.45175, 1.44945, 1.44666, 1.43982, 1.43506, 1.43051, 1.43113, 1.43057, 1.42667, 1.42572, 1.42436, 1.419, 1.41875, 1.41529, 1.41282, 1.41282, 1.40997, 1.40913, 1.40557, 1.40082, 1.39828, 1.39709, 1.39479, 1.39234, 1.38831, 1.38407, 1.38007, 1.37901, 1.37634, 1.37442, 1.37444, 1.37528, 1.3696, 1.36834, 1.36871, 1.3664, 1.36764, 1.36729, 1.37018, 1.37697, 1.37506, 1.37967, 1.40219, 1.41031, 1.44317, 1.44838, 1.45534, 1.46751, 1.46221, 1.46526, 1.43575, 1.3341, 1.31741, 1.35425, 1.34195, 1.32344, 1.32319, 1.34094, 1.32227, 1.32071, 1.31953, 1.32032, 1.32022, 1.31693, 
1.66631, 1.66158, 1.65924, 1.65619, 1.65099, 1.65664, 1.64695, 1.6541, 1.66086, 1.64911, 1.63759, 1.64113, 1.61655, 1.65048, 1.65714, 1.69953, 1.75605, 1.85716, 1.8236, 1.84214, 1.74439, 1.63014, 1.58219, 1.59921, 1.6075, 1.60268, 1.58712, 1.59211, 1.57875, 1.57852, 1.5834, 1.57013, 1.5675, 1.57514, 1.57033, 1.55934, 1.55932, 1.57362, 1.56954, 1.56149, 1.55576, 1.54028, 1.53887, 1.53789, 1.53461, 1.53629, 1.53007, 1.52733, 1.52428, 1.51811, 1.51172, 1.51183, 1.50686, 1.50716, 1.51021, 1.51325, 1.50317, 1.50026, 1.51363, 1.51293, 1.47393, 1.49783, 1.62423, 1.64803, 1.69707, 1.67251, 1.65718, 1.59174, 1.50241, 1.45413, 1.47329, 1.47405, 1.46804, 1.4591, 1.454, 1.45524, 1.4513, 1.44914, 1.44567, 1.44322, 1.43984, 1.43755, 1.43699, 1.43362, 1.43286, 1.43028, 1.42579, 1.42442, 1.46846, 1.42309, 1.41718, 1.4126, 1.41711, 1.41028, 1.40833, 1.40621, 1.40297, 1.40186, 1.39734, 1.39349, 1.39167, 1.38503, 1.38487, 1.38565, 1.37926, 1.37841, 1.3761, 1.37583, 1.37417, 1.37242, 1.37021, 1.371, 1.38152, 1.3713, 1.38059, 1.38299, 1.38226, 1.39277, 1.38191, 1.45221, 1.46121, 1.45896, 1.46704, 1.46323, 1.43987, 1.44711, 1.42411, 1.36356, 1.3367, 1.34734, 1.33115, 1.32968, 1.32841, 1.32645, 1.32734, 1.32699, 1.32199, 1.32329, 1.32216, 1.32506, 
1.66507, 1.66247, 1.65737, 1.65294, 1.65441, 1.65418, 1.64533, 1.64479, 1.66914, 1.68159, 1.65513, 1.642, 1.62004, 1.59638, 1.70008, 1.74726, 1.79291, 1.78572, 1.78205, 1.76869, 1.71962, 1.63312, 1.58764, 1.60966, 1.59295, 1.5899, 1.5854, 1.58372, 1.57884, 1.57468, 1.57264, 1.57, 1.56745, 1.5628, 1.56251, 1.56033, 1.5577, 1.56466, 1.56478, 1.55469, 1.54103, 1.53918, 1.53722, 1.53515, 1.5292, 1.53749, 1.52704, 1.52526, 1.52076, 1.51967, 1.51343, 1.51075, 1.51007, 1.50739, 1.50353, 1.50069, 1.5008, 1.49855, 1.49981, 1.50039, 1.47175, 1.53781, 1.56629, 1.64365, 1.67497, 1.6805, 1.67594, 1.57202, 1.5124, 1.4387, 1.46819, 1.46726, 1.4609, 1.4583, 1.46043, 1.45824, 1.44876, 1.44589, 1.44179, 1.43972, 1.43754, 1.43668, 1.43413, 1.43436, 1.43332, 1.42994, 1.42679, 1.4245, 1.42328, 1.41909, 1.41909, 1.4158, 1.41315, 1.41059, 1.40885, 1.40762, 1.40583, 1.40188, 1.39932, 1.39836, 1.42472, 1.38865, 1.38684, 1.38313, 1.38162, 1.38047, 1.3817, 1.37793, 1.37599, 1.37231, 1.37135, 1.37232, 1.37442, 1.37115, 1.37162, 1.38771, 1.38893, 1.36366, 1.37891, 1.40843, 1.46524, 1.46014, 1.46422, 1.47181, 1.47194, 1.46155, 1.41999, 1.35517, 1.32579, 1.34609, 1.33717, 1.33724, 1.32947, 1.32776, 1.32694, 1.32982, 1.32643, 1.32594, 1.32262, 1.32238, 
1.66333, 1.66612, 1.65722, 1.65483, 1.64686, 1.64381, 1.64191, 1.63961, 1.6575, 1.67788, 1.65309, 1.63295, 1.6277, 1.60367, 1.67939, 1.71385, 1.75234, 1.81257, 1.82215, 1.82353, 1.77253, 1.66491, 1.57889, 1.59677, 1.59466, 1.58765, 1.59051, 1.58082, 1.57771, 1.579, 1.57535, 1.56833, 1.56546, 1.56276, 1.55958, 1.55788, 1.55195, 1.56746, 1.55844, 1.56394, 1.55127, 1.53891, 1.53577, 1.5332, 1.53133, 1.53002, 1.52603, 1.52436, 1.51937, 1.51407, 1.51116, 1.50725, 1.50505, 1.50088, 1.51868, 1.49673, 1.49643, 1.49505, 1.49841, 1.4937, 1.47829, 1.5787, 1.55925, 1.63548, 1.66654, 1.67645, 1.67091, 1.58252, 1.51453, 1.44108, 1.48796, 1.46753, 1.4638, 1.45708, 1.44721, 1.44454, 1.44381, 1.44034, 1.43812, 1.43623, 1.43279, 1.43327, 1.43774, 1.42924, 1.42862, 1.42414, 1.42261, 1.42278, 1.41929, 1.42008, 1.41917, 1.41642, 1.41316, 1.4106, 1.41193, 1.40677, 1.40958, 1.40425, 1.39926, 1.39874, 1.39646, 1.40121, 1.39106, 1.38953, 1.38475, 1.38209, 1.37944, 1.37766, 1.375, 1.37474, 1.37367, 1.37237, 1.3715, 1.36969, 1.38196, 1.38058, 1.37879, 1.36969, 1.37985, 1.40941, 1.44765, 1.47538, 1.46764, 1.47529, 1.47512, 1.44688, 1.39933, 1.34856, 1.35737, 1.34178, 1.33452, 1.3335, 1.33381, 1.33318, 1.33239, 1.32649, 1.32971, 1.32548, 1.32415, 1.32002, 
