1.66594, 1.66201, 1.66531, 1.65114, 1.64804, 1.64539, 1.647, 1.6474, 1.65853, 1.66544, 1.65336, 1.63984, 1.62031, 1.6928, 1.7159, 1.73786, 1.80505, 1.80613, 1.81232, 1.66554, 1.57855, 1.60665, 1.59019, 1.59547, 1.58381, 1.58361, 1.57928, 1.57495, 1.57108, 1.57001, 1.56405, 1.56259, 1.5582, 1.56231, 1.55874, 1.56818, 1.55876, 1.54448, 1.53733, 1.53623, 1.53335, 1.53034, 1.52664, 1.52516, 1.51965, 1.51601, 1.51122, 1.50783, 1.50202, 1.50065, 1.49828, 1.49628, 1.4958, 1.49763, 1.49593, 1.48132, 1.49452, 1.63205, 1.65791, 1.6819, 1.67674, 1.59685, 1.51698, 1.42703, 1.47451, 1.46041, 1.46506, 1.46242, 1.44927, 1.44501, 1.44232, 1.43884, 1.43865, 1.43416, 1.43119, 1.43007, 1.42963, 1.42971, 1.42537, 1.42385, 1.42075, 1.42086, 1.41744, 1.41476, 1.4128, 1.4107, 1.40898, 1.40531, 1.40496, 1.4022, 1.39836, 1.39331, 1.39032, 1.389, 1.38811, 1.38462, 1.38152, 1.37883, 1.37489, 1.37231, 1.37268, 1.37441, 1.37012, 1.36988, 1.37478, 1.38472, 1.37993, 1.35855, 1.36853, 1.45734, 1.46635, 1.46985, 1.48446, 1.4785, 1.45001, 1.41142, 1.31799, 1.33627, 1.33717, 1.33471, 1.33022, 1.33169, 1.3289, 1.32887, 1.32742, 1.32613, 1.32457, 
1.66809, 1.66247, 1.66116, 1.66231, 1.65393, 1.64653, 1.64314, 1.64886, 1.64318, 1.65511, 1.65113, 1.62371, 1.62786, 1.63146, 1.70401, 1.75377, 1.82095, 1.82188, 1.77253, 1.71558, 1.57935, 1.60202, 1.58706, 1.58227, 1.57916, 1.57481, 1.57357, 1.58173, 1.56668, 1.56322, 1.55988, 1.56369, 1.55343, 1.54905, 1.54223, 1.54717, 1.56785, 1.54108, 1.53441, 1.52668, 1.52816, 1.52978, 1.52917, 1.52056, 1.51762, 1.50853, 1.5116, 1.49609, 1.49063, 1.49147, 1.48738, 1.4877, 1.48772, 1.49925, 1.50394, 1.4693, 1.51334, 1.61962, 1.65281, 1.66359, 1.60256, 1.59262, 1.52202, 1.4442, 1.46224, 1.46426, 1.45814, 1.45423, 1.45005, 1.43738, 1.43536, 1.43315, 1.43209, 1.42978, 1.4283, 1.42701, 1.42371, 1.41913, 1.41552, 1.41601, 1.41811, 1.41649, 1.41456, 1.4126, 1.40864, 1.40752, 1.40284, 1.40307, 1.40305, 1.39979, 1.39716, 1.39529, 1.39228, 1.38941, 1.38605, 1.38284, 1.37801, 1.37544, 1.38142, 1.37371, 1.3847, 1.37892, 1.36855, 1.37166, 1.36722, 1.36709, 1.37483, 1.34852, 1.38752, 1.46545, 1.50256, 1.50491, 1.50697, 1.50723, 1.46533, 1.41871, 1.31333, 1.34044, 1.34066, 1.33679, 1.33262, 1.33371, 1.34769, 1.32557, 1.32452, 1.32069, 1.31898, 
1.68186, 1.67934, 1.66843, 1.66817, 1.68266, 1.66559, 1.6626, 1.67887, 1.66127, 1.65612, 1.67228, 1.64839, 1.61721, 1.65525, 1.71002, 1.75499, 1.83955, 1.83757, 1.82677, 1.69216, 1.5895, 1.60412, 1.60633, 1.59411, 1.60241, 1.60001, 1.58948, 1.58184, 1.57716, 1.57771, 1.57538, 1.57295, 1.56467, 1.56334, 1.55741, 1.55717, 1.55801, 1.56181, 1.56024, 1.54788, 1.54206, 1.54012, 1.53041, 1.52985, 1.52844, 1.52538, 1.52167, 1.52493, 1.51619, 1.51564, 1.5103, 1.50888, 1.51653, 1.52009, 1.51717, 1.48213, 1.56174, 1.59919, 1.63316, 1.64868, 1.6455, 1.61875, 1.57593, 1.45797, 1.46419, 1.46433, 1.48397, 1.47035, 1.46467, 1.46166, 1.46458, 1.45233, 1.4528, 1.45035, 1.45176, 1.44254, 1.4354, 1.4304, 1.43296, 1.43275, 1.43495, 1.43323, 1.42793, 1.42412, 1.42174, 1.41868, 1.41881, 1.41608, 1.41296, 1.40943, 1.4052, 1.40233, 1.40189, 1.3989, 1.39816, 1.39529, 1.39053, 1.38923, 1.38834, 1.38373, 1.37899, 1.37565, 1.37767, 1.37632, 1.37703, 1.39983, 1.37447, 1.3745, 1.40936, 1.41472, 1.49212, 1.51873, 1.5261, 1.52653, 1.49203, 1.45893, 1.40026, 1.35742, 1.35155, 1.357, 1.35186, 1.33956, 1.33949, 1.33917, 1.33477, 1.33365, 1.32639, 
1.67688, 1.67541, 1.67896, 1.65903, 1.68255, 1.67937, 1.68535, 1.65925, 1.66163, 1.64739, 1.64623, 1.65128, 1.64171, 1.66341, 1.69255, 1.76266, 1.83925, 1.8772, 1.8758, 1.80212, 1.61492, 1.61211, 1.61263, 1.60848, 1.61151, 1.60389, 1.58039, 1.57478, 1.57062, 1.58814, 1.57323, 1.56892, 1.56185, 1.5577, 1.56239, 1.55772, 1.54757, 1.54767, 1.54948, 1.55304, 1.54048, 1.53795, 1.53695, 1.53208, 1.53058, 1.5267, 1.55143, 1.51163, 1.51076, 1.51497, 1.51289, 1.50909, 1.50262, 1.50285, 1.51615, 1.4916, 1.51307, 1.59598, 1.6349, 1.63692, 1.65619, 1.64378, 1.54307, 1.46935, 1.46065, 1.46394, 1.47558, 1.48949, 1.46545, 1.46034, 1.46014, 1.4585, 1.4503, 1.43728, 1.4333, 1.42944, 1.42422, 1.42705, 1.42259, 1.43023, 1.43297, 1.42961, 1.42371, 1.41183, 1.40972, 1.39529, 1.39308, 1.3943, 1.39084, 1.38657, 1.3849, 1.39214, 1.37781, 1.37433, 1.37549, 1.37932, 1.38276, 1.38357, 1.38826, 1.3879, 1.40673, 1.36438, 1.36057, 1.36759, 1.35794, 1.37115, 1.37771, 1.34751, 1.36074, 1.44765, 1.47145, 1.48545, 1.51734, 1.54045, 1.46444, 1.41671, 1.29619, 1.36107, 1.35456, 1.34947, 1.33985, 1.33936, 1.32651, 1.32221, 1.31382, 1.32287, 1.31016, 
1.66861, 1.66774, 1.6634, 1.65963, 1.65825, 1.65732, 1.6546, 1.64598, 1.63862, 1.64515, 1.64145, 1.63653, 1.62133, 1.63003, 1.71913, 1.73702, 1.84843, 1.85461, 1.84532, 1.7075, 1.63209, 1.60236, 1.60268, 1.59441, 1.58901, 1.59388, 1.57418, 1.56913, 1.5656, 1.56334, 1.55759, 1.55904, 1.56109, 1.55797, 1.55192, 1.56245, 1.54853, 1.54683, 1.54993, 1.55149, 1.55824, 1.53049, 1.53407, 1.53344, 1.51807, 1.51871, 1.52101, 1.51418, 1.51041, 1.51032, 1.50758, 1.50635, 1.49656, 1.50634, 1.50056, 1.50325, 1.47589, 1.57516, 1.60943, 1.63694, 1.63371, 1.60261, 1.57214, 1.48545, 1.45041, 1.47118, 1.45958, 1.46605, 1.47424, 1.45764, 1.45814, 1.44048, 1.43659, 1.42823, 1.42747, 1.42836, 1.42985, 1.42991, 1.42831, 1.42492, 1.42246, 1.42188, 1.42207, 1.41769, 1.41582, 1.42314, 1.41012, 1.41075, 1.40152, 1.40008, 1.3961, 1.39415, 1.38947, 1.38823, 1.3861, 1.38142, 1.38019, 1.37876, 1.37819, 1.37694, 1.37662, 1.3814, 1.3714, 1.37081, 1.36993, 1.37116, 1.37119, 1.37206, 1.35838, 1.43997, 1.43942, 1.48498, 1.51232, 1.51352, 1.48714, 1.45118, 1.35781, 1.36831, 1.36216, 1.34667, 1.33355, 1.32925, 1.32641, 1.32651, 1.32354, 1.32385, 1.32497, 
1.67183, 1.66905, 1.66549, 1.66347, 1.66414, 1.67612, 1.64615, 1.65168, 1.63861, 1.64128, 1.64542, 1.63928, 1.62934, 1.6445, 1.65516, 1.73783, 1.81807, 1.88367, 1.81363, 1.69536, 1.57813, 1.59366, 1.6069, 1.59411, 1.58888, 1.58178, 1.58393, 1.58852, 1.57904, 1.58755, 1.58151, 1.56057, 1.55704, 1.55083, 1.55476, 1.55168, 1.54115, 1.53788, 1.53827, 1.5388, 1.53985, 1.54309, 1.54105, 1.52546, 1.53298, 1.52981, 1.51633, 1.51155, 1.51096, 1.50638, 1.49689, 1.50554, 1.50809, 1.50316, 1.50145, 1.46194, 1.48549, 1.57416, 1.59935, 1.70052, 1.63648, 1.61587, 1.56485, 1.50599, 1.43147, 1.46433, 1.47728, 1.45769, 1.46557, 1.46767, 1.44383, 1.43469, 1.43791, 1.44858, 1.43353, 1.43283, 1.42997, 1.42892, 1.42552, 1.42317, 1.42048, 1.41743, 1.41967, 1.42695, 1.41162, 1.40983, 1.40818, 1.4065, 1.40023, 1.39581, 1.39251, 1.39014, 1.3867, 1.38274, 1.3809, 1.3789, 1.39889, 1.37859, 1.38165, 1.40941, 1.37032, 1.368, 1.3667, 1.37159, 1.36142, 1.36826, 1.36715, 1.35171, 1.36734, 1.39983, 1.46428, 1.47679, 1.53033, 1.53081, 1.51693, 1.47835, 1.36188, 1.35314, 1.35743, 1.34366, 1.34681, 1.33064, 1.34057, 1.33994, 1.32646, 1.32128, 1.32201, 
1.65905, 1.65516, 1.65117, 1.6476, 1.6522, 1.63833, 1.63883, 1.6386, 1.62001, 1.61744, 1.61412, 1.61809, 1.59333, 1.56846, 1.59421, 1.70141, 1.79668, 1.8498, 1.84738, 1.74555, 1.62022, 1.58748, 1.58304, 1.58142, 1.57275, 1.56935, 1.56388, 1.56747, 1.55854, 1.55372, 1.55085, 1.54757, 1.54648, 1.54428, 1.54064, 1.53378, 1.52955, 1.52619, 1.53001, 1.52006, 1.51097, 1.53659, 1.52989, 1.50987, 1.53702, 1.51655, 1.50914, 1.49706, 1.49531, 1.49286, 1.51375, 1.48708, 1.49701, 1.49912, 1.4936, 1.47771, 1.45811, 1.5232, 1.65469, 1.64015, 1.63421, 1.60843, 1.54407, 1.50564, 1.42787, 1.45358, 1.45689, 1.44046, 1.44972, 1.44862, 1.4516, 1.42598, 1.42402, 1.41949, 1.41727, 1.4161, 1.41311, 1.40782, 1.40469, 1.40098, 1.39914, 1.39733, 1.39466, 1.39231, 1.38931, 1.38321, 1.38158, 1.38065, 1.37983, 1.37978, 1.38002, 1.37752, 1.37224, 1.37125, 1.36678, 1.36442, 1.36299, 1.36139, 1.3591, 1.35601, 1.35268, 1.35003, 1.34887, 1.34709, 1.34615, 1.34316, 1.34935, 1.35089, 1.34617, 1.42316, 1.46786, 1.48792, 1.50517, 1.53209, 1.51081, 1.47646, 1.33585, 1.32693, 1.32697, 1.31846, 1.31214, 1.30875, 1.30928, 1.30923, 1.30513, 1.30377, 1.30319, 
1.64865, 1.64408, 1.63849, 1.63648, 1.64088, 1.62804, 1.62531, 1.62086, 1.62699, 1.62315, 1.62395, 1.63062, 1.61921, 1.59347, 1.62867, 1.74323, 1.81953, 1.86909, 1.86927, 1.72397, 1.60447, 1.56927, 1.59545, 1.58238, 1.58172, 1.58004, 1.56389, 1.56987, 1.55291, 1.54756, 1.54434, 1.53763, 1.53945, 1.54406, 1.53752, 1.53362, 1.52949, 1.52522, 1.52145, 1.51782, 1.52324, 1.51956, 1.52713, 1.52757, 1.5324, 1.50152, 1.49977, 1.4983, 1.49673, 1.48968, 1.4878, 1.48655, 1.48255, 1.48783, 1.48934, 1.48242, 1.46005, 1.52679, 1.56557, 1.60446, 1.59636, 1.59013, 1.57459, 1.51261, 1.43469, 1.4502, 1.44969, 1.44044, 1.43872, 1.44499, 1.45785, 1.45062, 1.43827, 1.42645, 1.42034, 1.41234, 1.41297, 1.41279, 1.41278, 1.41125, 1.40618, 1.39958, 1.39855, 1.40396, 1.39627, 1.3949, 1.39402, 1.39286, 1.38917, 1.38546, 1.3861, 1.38458, 1.38281, 1.37826, 1.37797, 1.37167, 1.36732, 1.36729, 1.36401, 1.36098, 1.36043, 1.35867, 1.36012, 1.36078, 1.35018, 1.35111, 1.35687, 1.36847, 1.33756, 1.41645, 1.46113, 1.47522, 1.51902, 1.53776, 1.51372, 1.48101, 1.34395, 1.33402, 1.3207, 1.31743, 1.31365, 1.31225, 1.30914, 1.31133, 1.30977, 1.30805, 1.30362, 
1.66147, 1.66822, 1.65548, 1.65209, 1.64835, 1.64172, 1.63903, 1.63437, 1.62962, 1.62693, 1.62208, 1.62713, 1.62029, 1.62072, 1.66532, 1.71802, 1.78766, 1.85202, 1.86746, 1.80146, 1.58147, 1.56983, 1.5941, 1.58703, 1.5732, 1.56994, 1.56409, 1.56024, 1.55699, 1.57098, 1.55164, 1.54926, 1.54549, 1.54471, 1.53999, 1.53651, 1.53398, 1.53025, 1.52656, 1.52142, 1.51932, 1.51931, 1.51564, 1.53209, 1.51465, 1.51612, 1.49948, 1.50641, 1.492, 1.48898, 1.48675, 1.48521, 1.48238, 1.49861, 1.48921, 1.48448, 1.45224, 1.50331, 1.55141, 1.59285, 1.60846, 1.58875, 1.5631, 1.51014, 1.44828, 1.44974, 1.45252, 1.43877, 1.43492, 1.43564, 1.44302, 1.44424, 1.43802, 1.42341, 1.41872, 1.41616, 1.41502, 1.41155, 1.40953, 1.40636, 1.40381, 1.40157, 1.39925, 1.39541, 1.39321, 1.39164, 1.39047, 1.38828, 1.38499, 1.38276, 1.37951, 1.37753, 1.3734, 1.37104, 1.37071, 1.36701, 1.36353, 1.36348, 1.359, 1.35851, 1.3581, 1.35571, 1.35373, 1.35284, 1.35038, 1.35712, 1.3668, 1.36684, 1.34353, 1.41548, 1.44065, 1.52357, 1.56228, 1.55975, 1.54782, 1.42714, 1.33017, 1.3294, 1.34067, 1.32265, 1.32657, 1.32414, 1.31435, 1.31399, 1.30993, 1.30954, 1.30625, 
1.65713, 1.65343, 1.64892, 1.6448, 1.64093, 1.63733, 1.63369, 1.63111, 1.62823, 1.6258, 1.62113, 1.61925, 1.62865, 1.6001, 1.62131, 1.6966, 1.76656, 1.86761, 1.94994, 1.80134, 1.58255, 1.56802, 1.5866, 1.58974, 1.56973, 1.56744, 1.56274, 1.5601, 1.55774, 1.55635, 1.55361, 1.55141, 1.54776, 1.54438, 1.53807, 1.53668, 1.53427, 1.53122, 1.52831, 1.52501, 1.51991, 1.51841, 1.51358, 1.51078, 1.51965, 1.52105, 1.51559, 1.49824, 1.49954, 1.49284, 1.49087, 1.48832, 1.48561, 1.49587, 1.4929, 1.47079, 1.45724, 1.51658, 1.56907, 1.58145, 1.61488, 1.59958, 1.56783, 1.53212, 1.44378, 1.45987, 1.45082, 1.44075, 1.43695, 1.43438, 1.44869, 1.44009, 1.4548, 1.44105, 1.4206, 1.42359, 1.41233, 1.41084, 1.4086, 1.40541, 1.40508, 1.40217, 1.40017, 1.39894, 1.39595, 1.39346, 1.39104, 1.38969, 1.38578, 1.3828, 1.37932, 1.37762, 1.37241, 1.37045, 1.36761, 1.36551, 1.36445, 1.363, 1.35993, 1.35864, 1.3575, 1.35583, 1.35376, 1.35149, 1.34625, 1.34421, 1.34549, 1.35214, 1.32109, 1.39958, 1.44541, 1.49195, 1.38406, 1.56438, 1.54924, 1.37809, 1.34444, 1.34334, 1.35363, 1.33021, 1.32646, 1.32234, 1.31866, 1.32553, 1.31544, 1.31283, 1.31277, 
1.65574, 1.65422, 1.64733, 1.64528, 1.64093, 1.63543, 1.63153, 1.62734, 1.62513, 1.62078, 1.62004, 1.62036, 1.62011, 1.6028, 1.60859, 1.66833, 1.76189, 1.82081, 1.92725, 1.85553, 1.5937, 1.5781, 1.59632, 1.57745, 1.57247, 1.56901, 1.56448, 1.55936, 1.55804, 1.55439, 1.55087, 1.54431, 1.54245, 1.53872, 1.53723, 1.5339, 1.53211, 1.53318, 1.526, 1.5212, 1.51879, 1.51621, 1.51392, 1.51215, 1.50798, 1.5057, 1.5481, 1.51898, 1.49734, 1.49553, 1.49224, 1.4922, 1.48557, 1.4866, 1.48328, 1.48495, 1.46616, 1.49644, 1.49637, 1.58622, 1.58627, 1.55668, 1.55895, 1.51648, 1.43902, 1.45178, 1.46107, 1.4544, 1.4413, 1.43661, 1.43301, 1.43155, 1.44166, 1.44398, 1.43182, 1.42223, 1.41257, 1.41688, 1.40773, 1.4072, 1.40488, 1.40585, 1.40184, 1.39978, 1.39852, 1.39513, 1.39277, 1.38838, 1.38685, 1.38448, 1.38254, 1.38007, 1.37758, 1.37756, 1.37138, 1.36569, 1.36208, 1.35919, 1.36132, 1.35056, 1.35151, 1.35441, 1.35059, 1.34952, 1.34841, 1.34501, 1.3603, 1.3605, 1.32715, 1.39873, 1.41356, 1.47843, 1.53932, 1.59958, 1.60607, 1.52619, 1.34027, 1.33233, 1.33394, 1.32571, 1.31649, 1.31475, 1.31325, 1.30971, 1.31049, 1.31338, 1.30695, 
1.65526, 1.64884, 1.64599, 1.64325, 1.63483, 1.63335, 1.62657, 1.62522, 1.62109, 1.621, 1.62028, 1.62361, 1.61987, 1.58223, 1.61653, 1.6887, 1.78638, 1.82801, 1.96565, 1.84575, 1.64219, 1.57907, 1.58331, 1.58556, 1.5788, 1.56675, 1.56639, 1.56074, 1.55899, 1.55489, 1.55007, 1.54429, 1.54138, 1.53865, 1.53796, 1.53183, 1.53004, 1.52773, 1.52006, 1.5165, 1.51384, 1.5117, 1.50541, 1.51172, 1.50049, 1.5001, 1.51272, 1.52148, 1.50848, 1.49162, 1.48895, 1.48585, 1.48236, 1.48194, 1.48965, 1.47997, 1.47408, 1.49202, 1.56873, 1.58235, 1.5629, 1.53992, 1.54715, 1.51725, 1.50081, 1.44119, 1.46347, 1.45822, 1.4508, 1.43157, 1.4291, 1.43294, 1.4239, 1.43392, 1.44107, 1.43291, 1.43353, 1.40768, 1.40555, 1.40468, 1.40453, 1.40276, 1.40109, 1.39777, 1.39648, 1.39337, 1.39049, 1.39009, 1.38716, 1.38549, 1.3843, 1.38298, 1.38048, 1.37726, 1.37297, 1.3686, 1.3644, 1.36445, 1.35802, 1.35681, 1.35586, 1.35385, 1.35318, 1.35321, 1.35332, 1.35121, 1.36187, 1.37085, 1.33753, 1.35059, 1.44599, 1.46603, 1.56474, 1.59225, 1.56262, 1.4797, 1.40311, 1.33075, 1.33697, 1.32009, 1.31819, 1.31932, 1.31378, 1.32385, 1.31284, 1.31182, 1.30991, 
1.65733, 1.64801, 1.64511, 1.63934, 1.63455, 1.63336, 1.62894, 1.6247, 1.62436, 1.62267, 1.62145, 1.61867, 1.62454, 1.61503, 1.59563, 1.63751, 1.77458, 1.83351, 1.94298, 1.91447, 1.5798, 1.56148, 1.57836, 1.57592, 1.56906, 1.56609, 1.56099, 1.55851, 1.55537, 1.55334, 1.55018, 1.54512, 1.54371, 1.54191, 1.53894, 1.53488, 1.53187, 1.52913, 1.52441, 1.52139, 1.51786, 1.51255, 1.50915, 1.50368, 1.50199, 1.49852, 1.50687, 1.5098, 1.51896, 1.50802, 1.49031, 1.48727, 1.48513, 1.4853, 1.48982, 1.46159, 1.47889, 1.50948, 1.53955, 1.54442, 1.54245, 1.55365, 1.50236, 1.53018, 1.4662, 1.44753, 1.45394, 1.45135, 1.44481, 1.44562, 1.43479, 1.43554, 1.44001, 1.42218, 1.4299, 1.41768, 1.42468, 1.40725, 1.40315, 1.40246, 1.40234, 1.39927, 1.397, 1.39332, 1.39139, 1.38791, 1.38642, 1.38489, 1.38465, 1.38258, 1.37956, 1.37704, 1.37478, 1.3718, 1.37081, 1.36809, 1.36724, 1.36677, 1.36456, 1.36318, 1.36206, 1.3612, 1.35564, 1.35329, 1.35169, 1.35957, 1.35214, 1.3658, 1.35478, 1.35804, 1.42805, 1.50334, 1.55512, 1.57487, 1.57176, 1.49963, 1.33036, 1.33166, 1.34652, 1.32097, 1.32271, 1.31531, 1.31378, 1.31266, 1.31968, 1.30792, 1.30355, 
1.65525, 1.65101, 1.64967, 1.643, 1.63708, 1.63584, 1.64117, 1.62924, 1.62174, 1.62015, 1.61797, 1.61398, 1.62054, 1.61975, 1.58911, 1.70282, 1.76585, 1.87172, 1.93444, 1.82518, 1.70702, 1.54907, 1.57941, 1.58595, 1.57662, 1.5716, 1.56717, 1.55746, 1.55474, 1.5609, 1.54949, 1.54611, 1.54186, 1.53779, 1.53272, 1.5325, 1.52531, 1.52025, 1.51777, 1.51588, 1.51327, 1.50933, 1.50767, 1.50629, 1.50515, 1.50297, 1.49908, 1.4977, 1.50542, 1.51971, 1.5208, 1.50031, 1.49533, 1.48908, 1.48068, 1.46829, 1.45428, 1.50594, 1.55189, 1.54818, 1.53873, 1.53542, 1.53661, 1.51976, 1.4793, 1.41754, 1.45016, 1.45826, 1.43106, 1.43795, 1.45341, 1.46855, 1.47761, 1.45538, 1.44359, 1.41937, 1.41251, 1.41706, 1.40599, 1.40453, 1.40077, 1.39854, 1.39645, 1.39173, 1.39028, 1.38824, 1.38382, 1.38309, 1.3822, 1.38089, 1.37599, 1.37397, 1.37109, 1.36931, 1.36731, 1.36555, 1.36367, 1.36229, 1.36197, 1.36018, 1.36032, 1.35663, 1.35454, 1.35142, 1.35039, 1.34711, 1.35388, 1.35337, 1.36257, 1.31685, 1.41716, 1.45935, 1.51635, 1.5832, 1.57481, 1.48876, 1.31576, 1.33289, 1.32692, 1.32246, 1.32266, 1.31706, 1.3146, 1.3137, 1.31132, 1.30825, 1.30568, 
1.65145, 1.64778, 1.64569, 1.64151, 1.63925, 1.63556, 1.63233, 1.62936, 1.62513, 1.61899, 1.61625, 1.61077, 1.61692, 1.61078, 1.6041, 1.65554, 1.72618, 1.81673, 1.86022, 1.7114, 1.60185, 1.56934, 1.59649, 1.58596, 1.57455, 1.57008, 1.56735, 1.56072, 1.55535, 1.55233, 1.54206, 1.54625, 1.53878, 1.53388, 1.53037, 1.52565, 1.52509, 1.52309, 1.51021, 1.51022, 1.50792, 1.50658, 1.50265, 1.50184, 1.50007, 1.49884, 1.49865, 1.49449, 1.49263, 1.50553, 1.53734, 1.52572, 1.51054, 1.47384, 1.47687, 1.4915, 1.4594, 1.50674, 1.52702, 1.5427, 1.54286, 1.50328, 1.52542, 1.53276, 1.47891, 1.45744, 1.46443, 1.47634, 1.47202, 1.46768, 1.45153, 1.44517, 1.43171, 1.43352, 1.42194, 1.4185, 1.41425, 1.41085, 1.4085, 1.40426, 1.40218, 1.39879, 1.39673, 1.39485, 1.38665, 1.38558, 1.38221, 1.38261, 1.38218, 1.38248, 1.37616, 1.37415, 1.37412, 1.36998, 1.36926, 1.36742, 1.36406, 1.36222, 1.35873, 1.35721, 1.35361, 1.35207, 1.34878, 1.34764, 1.3437, 1.34134, 1.34102, 1.3474, 1.3598, 1.35155, 1.42549, 1.48548, 1.5889, 1.67211, 1.62107, 1.49398, 1.29676, 1.32016, 1.35018, 1.33714, 1.31501, 1.31376, 1.31249, 1.31153, 1.30532, 1.30321, 1.30238, 
1.64767, 1.64323, 1.64107, 1.63915, 1.63913, 1.63931, 1.63734, 1.63143, 1.6268, 1.62291, 1.61733, 1.61664, 1.61291, 1.60805, 1.6064, 1.60372, 1.70334, 1.82182, 1.98989, 1.96502, 1.66231, 1.58265, 1.58952, 1.59932, 1.58495, 1.58218, 1.58545, 1.56933, 1.5743, 1.55509, 1.55094, 1.54553, 1.55315, 1.53705, 1.53184, 1.52772, 1.52559, 1.52163, 1.51845, 1.51231, 1.51077, 1.50862, 1.50561, 1.5022, 1.49976, 1.49865, 1.49414, 1.49339, 1.49244, 1.48971, 1.48851, 1.49215, 1.49357, 1.51682, 1.5128, 1.49602, 1.47274, 1.47947, 1.54208, 1.54685, 1.53172, 1.48121, 1.55066, 1.5165, 1.47838, 1.45307, 1.45104, 1.44806, 1.44788, 1.43547, 1.43042, 1.42696, 1.4238, 1.4224, 1.41491, 1.41198, 1.40911, 1.40966, 1.40889, 1.40278, 1.39882, 1.39725, 1.39566, 1.3953, 1.39377, 1.39234, 1.38937, 1.38515, 1.38227, 1.37763, 1.37779, 1.37598, 1.37514, 1.37278, 1.3813, 1.36815, 1.36702, 1.36392, 1.36197, 1.3575, 1.35379, 1.35229, 1.34944, 1.35401, 1.34654, 1.34364, 1.34311, 1.35757, 1.354, 1.32833, 1.41585, 1.50186, 1.58263, 1.60743, 1.63822, 1.49909, 1.3255, 1.31242, 1.33296, 1.32114, 1.31697, 1.31258, 1.31087, 1.31054, 1.31173, 1.30851, 1.3159, 
1.655, 1.64272, 1.63771, 1.63458, 1.63399, 1.62895, 1.62376, 1.62439, 1.62158, 1.6172, 1.61311, 1.60828, 1.60638, 1.6048, 1.60979, 1.62247, 1.6467, 1.81159, 1.90909, 1.95212, 1.5752, 1.54102, 1.54369, 1.59586, 1.5686, 1.56177, 1.58369, 1.59958, 1.57605, 1.565, 1.55421, 1.53466, 1.53352, 1.55745, 1.52999, 1.52685, 1.52415, 1.5214, 1.51618, 1.51327, 1.51118, 1.50527, 1.50059, 1.50025, 1.49677, 1.49395, 1.49164, 1.51596, 1.48636, 1.48164, 1.47821, 1.47599, 1.47461, 1.47423, 1.48222, 1.49661, 1.48998, 1.51536, 1.53338, 1.53158, 1.506, 1.47562, 1.50001, 1.51784, 1.49995, 1.45711, 1.45707, 1.4457, 1.44497, 1.44932, 1.42975, 1.42658, 1.42018, 1.42091, 1.41582, 1.4109, 1.4087, 1.40638, 1.40724, 1.40647, 1.40418, 1.39936, 1.3967, 1.3967, 1.39278, 1.39051, 1.38457, 1.38364, 1.38026, 1.38008, 1.37789, 1.37607, 1.37087, 1.36924, 1.36905, 1.36519, 1.3623, 1.36068, 1.35766, 1.35427, 1.35277, 1.35411, 1.35085, 1.35586, 1.3447, 1.34377, 1.3509, 1.34141, 1.3446, 1.33217, 1.36956, 1.43008, 1.48859, 1.55767, 1.6289, 1.51227, 1.32396, 1.31347, 1.32923, 1.33629, 1.31692, 1.31324, 1.31139, 1.30996, 1.3092, 1.3089, 1.30794, 
1.64231, 1.63593, 1.63473, 1.63329, 1.62886, 1.62621, 1.62331, 1.62422, 1.61467, 1.61069, 1.6043, 1.60457, 1.61033, 1.6162, 1.59913, 1.57983, 1.65814, 1.82815, 1.95866, 1.89976, 1.67291, 1.55985, 1.5722, 1.58806, 1.66832, 1.6113, 1.59476, 1.58639, 1.56855, 1.56454, 1.5553, 1.54583, 1.54021, 1.52872, 1.52715, 1.5235, 1.51886, 1.51642, 1.51357, 1.51273, 1.51037, 1.50563, 1.50081, 1.4972, 1.49309, 1.49058, 1.48816, 1.48489, 1.48445, 1.48134, 1.47799, 1.47546, 1.47318, 1.47167, 1.48573, 1.47659, 1.47163, 1.4937, 1.50902, 1.50922, 1.47977, 1.47251, 1.51993, 1.48423, 1.48269, 1.43304, 1.45111, 1.44064, 1.44318, 1.42404, 1.41915, 1.41655, 1.41391, 1.41323, 1.40351, 1.40789, 1.40821, 1.40758, 1.40537, 1.40242, 1.40051, 1.39721, 1.39281, 1.39334, 1.38641, 1.38302, 1.38157, 1.38079, 1.37675, 1.37463, 1.37323, 1.37055, 1.3681, 1.36561, 1.36327, 1.36265, 1.36124, 1.35754, 1.35552, 1.35612, 1.35534, 1.36151, 1.3498, 1.34724, 1.34432, 1.35766, 1.34273, 1.35304, 1.34322, 1.33815, 1.3745, 1.43145, 1.51281, 1.5932, 1.70586, 1.45144, 1.42048, 1.31114, 1.32725, 1.32414, 1.32409, 1.32323, 1.30925, 1.30695, 1.30593, 1.31888, 1.30301, 
