1.64335, 1.64234, 1.63819, 1.64781, 1.67849, 1.64387, 1.64443, 1.62659, 1.62325, 1.61559, 1.61528, 1.61883, 1.61323, 1.59001, 1.60499, 1.62081, 1.65469, 1.66181, 1.69913, 1.71595, 1.74232, 1.72427, 1.70678, 1.67236, 1.65189, 1.56362, 1.5747, 1.58204, 1.56865, 1.56883, 1.55977, 1.55644, 1.55191, 1.54911, 1.54447, 1.5429, 1.53774, 1.53743, 1.55775, 1.55583, 1.55415, 1.5355, 1.5334, 1.52836, 1.52568, 1.52349, 1.52146, 1.52161, 1.51986, 1.51446, 1.51113, 1.50923, 1.50437, 1.50126, 1.50615, 1.49892, 1.499, 1.49422, 1.49456, 1.4939, 1.48751, 1.4881, 1.48371, 1.48759, 1.47717, 1.47779, 1.47645, 1.47335, 1.47574, 1.47203, 1.45646, 1.49686, 1.54462, 1.57805, 1.64345, 1.68264, 1.67073, 1.63559, 1.5867, 1.55781, 1.44123, 1.43915, 1.44931, 1.44913, 1.4417, 1.43242, 1.43469, 1.42485, 1.42325, 1.42388, 1.4218, 1.41799, 1.417, 1.41599, 1.41462, 1.41197, 1.41226, 1.4093, 1.40766, 1.40493, 1.40292, 1.39927, 1.39574, 1.39491, 1.39225, 1.38994, 1.39061, 1.39146, 1.39161, 1.391, 1.39015, 1.38866, 1.38784, 1.38524, 1.38355, 1.38078, 1.37941, 1.37684, 1.37587, 1.37194, 1.3682, 1.36611, 1.36185, 1.36136, 1.36211, 1.36208, 1.36101, 1.36183, 1.36029, 1.3583, 1.37482, 1.35165, 1.34955, 1.34606, 1.3398, 1.34385, 1.34283, 1.35885, 1.34002, 1.35424, 1.35681, 1.37505, 1.39206, 1.39137, 1.39197, 1.41688, 1.4549, 1.41212, 1.36179, 1.33696, 1.30536, 1.333, 1.33454, 1.31994, 1.31406, 1.31355, 1.31243, 1.30904, 1.30336, 1.3035, 1.30057, 1.29975, 1.29941, 1.30142, 1.29701, 1.29514, 
1.64903, 1.64709, 1.65648, 1.6509, 1.64382, 1.64855, 1.65519, 1.62792, 1.6253, 1.62817, 1.61486, 1.62139, 1.62638, 1.59448, 1.61181, 1.63264, 1.67596, 1.69577, 1.70732, 1.73704, 1.76526, 1.75486, 1.72708, 1.68229, 1.63444, 1.56238, 1.58356, 1.58355, 1.58169, 1.56925, 1.56389, 1.56169, 1.55836, 1.55437, 1.56007, 1.54738, 1.55145, 1.53913, 1.54345, 1.54791, 1.55378, 1.53684, 1.53934, 1.54494, 1.5316, 1.52825, 1.52591, 1.52569, 1.52271, 1.52071, 1.51626, 1.51427, 1.51091, 1.5092, 1.50635, 1.50556, 1.50286, 1.49959, 1.49846, 1.5051, 1.49333, 1.51037, 1.49971, 1.48498, 1.48126, 1.48088, 1.47835, 1.47783, 1.47645, 1.49009, 1.46063, 1.51532, 1.53092, 1.59626, 1.6754, 1.6899, 1.68012, 1.66768, 1.59153, 1.51025, 1.42644, 1.42275, 1.44588, 1.45749, 1.43433, 1.43424, 1.43025, 1.43664, 1.42557, 1.42356, 1.4224, 1.41817, 1.4161, 1.4154, 1.41576, 1.41293, 1.423, 1.41096, 1.40786, 1.40584, 1.4099, 1.40247, 1.40133, 1.39866, 1.3955, 1.39236, 1.39505, 1.39072, 1.38987, 1.38891, 1.38845, 1.38547, 1.38876, 1.38448, 1.38318, 1.38434, 1.38316, 1.37913, 1.37617, 1.3734, 1.36721, 1.36498, 1.36597, 1.36521, 1.36525, 1.36653, 1.36387, 1.36484, 1.363, 1.36229, 1.36043, 1.35799, 1.35274, 1.36059, 1.36829, 1.34784, 1.34724, 1.35369, 1.34293, 1.33824, 1.36687, 1.38571, 1.39147, 1.3952, 1.40126, 1.41535, 1.42383, 1.40734, 1.39816, 1.32008, 1.31159, 1.33, 1.33809, 1.33104, 1.32698, 1.31688, 1.31398, 1.31219, 1.32826, 1.30927, 1.30655, 1.30493, 1.30222, 1.30165, 1.31323, 1.29776, 
1.65141, 1.64741, 1.65645, 1.6421, 1.65162, 1.64053, 1.66169, 1.64022, 1.6274, 1.6283, 1.6147, 1.62026, 1.6168, 1.59868, 1.64147, 1.6631, 1.68727, 1.7044, 1.7341, 1.73356, 1.74565, 1.74071, 1.67497, 1.66822, 1.56423, 1.55113, 1.57882, 1.58856, 1.58353, 1.56881, 1.56686, 1.57191, 1.56132, 1.56414, 1.55636, 1.5605, 1.54744, 1.54405, 1.54503, 1.54806, 1.55074, 1.54441, 1.53422, 1.54453, 1.53351, 1.52964, 1.52915, 1.52392, 1.52437, 1.52028, 1.51841, 1.51352, 1.51105, 1.5104, 1.5101, 1.50775, 1.50389, 1.50387, 1.5001, 1.49792, 1.49286, 1.4923, 1.48931, 1.48786, 1.48191, 1.48068, 1.47767, 1.47865, 1.47972, 1.4742, 1.45117, 1.46511, 1.54121, 1.56173, 1.6411, 1.6899, 1.68237, 1.65291, 1.58244, 1.54038, 1.44265, 1.43171, 1.4431, 1.44658, 1.44872, 1.42983, 1.4294, 1.42769, 1.42685, 1.42734, 1.42276, 1.41955, 1.43028, 1.41866, 1.41376, 1.41284, 1.41367, 1.41297, 1.40924, 1.40844, 1.40849, 1.40217, 1.40297, 1.39928, 1.39694, 1.3949, 1.39425, 1.39151, 1.3909, 1.38744, 1.38965, 1.38946, 1.3884, 1.38791, 1.38626, 1.38473, 1.38326, 1.37848, 1.3743, 1.3708, 1.36962, 1.37014, 1.36707, 1.3663, 1.3667, 1.36424, 1.36465, 1.36121, 1.36208, 1.36058, 1.3609, 1.35748, 1.35746, 1.35613, 1.35513, 1.35228, 1.35464, 1.35368, 1.34678, 1.34271, 1.35821, 1.39211, 1.44214, 1.39529, 1.42565, 1.44775, 1.46795, 1.42648, 1.40241, 1.34008, 1.30983, 1.36383, 1.34133, 1.32937, 1.31677, 1.31374, 1.31603, 1.31502, 1.30872, 1.30856, 1.30542, 1.30345, 1.30274, 1.309, 1.30047, 1.29944, 
1.64806, 1.64707, 1.64339, 1.64198, 1.63866, 1.63985, 1.6594, 1.66088, 1.63291, 1.63075, 1.62518, 1.62356, 1.62279, 1.60923, 1.61565, 1.61464, 1.67549, 1.75101, 1.71851, 1.744, 1.76508, 1.76025, 1.74065, 1.68977, 1.66223, 1.56815, 1.60082, 1.58898, 1.58143, 1.57935, 1.57424, 1.57445, 1.58839, 1.56977, 1.56174, 1.55842, 1.56192, 1.5595, 1.55727, 1.55888, 1.55769, 1.55859, 1.54219, 1.54768, 1.54096, 1.53033, 1.52695, 1.52337, 1.52227, 1.52088, 1.52051, 1.51807, 1.52323, 1.52057, 1.50996, 1.50888, 1.51256, 1.50381, 1.5038, 1.49942, 1.49695, 1.49332, 1.49042, 1.48885, 1.48842, 1.48623, 1.48434, 1.48506, 1.48549, 1.4833, 1.47123, 1.4853, 1.54503, 1.53267, 1.61764, 1.67889, 1.69292, 1.68198, 1.65813, 1.50161, 1.44658, 1.41766, 1.44869, 1.45739, 1.45448, 1.43499, 1.43311, 1.43309, 1.43263, 1.43007, 1.42793, 1.42569, 1.42255, 1.42135, 1.41714, 1.41874, 1.41797, 1.41576, 1.41426, 1.41567, 1.40947, 1.40864, 1.40696, 1.40252, 1.39971, 1.39851, 1.39698, 1.39622, 1.39556, 1.39507, 1.39285, 1.39037, 1.38918, 1.38971, 1.3897, 1.38576, 1.38366, 1.381, 1.37792, 1.37564, 1.3747, 1.37079, 1.36975, 1.36948, 1.36614, 1.36618, 1.36526, 1.36416, 1.36273, 1.35804, 1.35796, 1.36059, 1.35934, 1.35983, 1.35759, 1.35489, 1.35811, 1.36886, 1.34443, 1.36448, 1.36335, 1.38283, 1.41015, 1.44708, 1.43655, 1.44108, 1.45444, 1.44144, 1.40561, 1.39239, 1.31281, 1.34149, 1.33437, 1.33099, 1.31868, 1.31626, 1.31242, 1.30682, 1.3069, 1.30377, 1.30429, 1.30573, 1.302, 1.29851, 1.29832, 1.29999, 
1.6552, 1.65504, 1.64165, 1.65093, 1.64013, 1.64508, 1.64317, 1.65524, 1.66241, 1.64121, 1.64415, 1.63116, 1.63219, 1.61684, 1.61996, 1.64027, 1.72609, 1.70611, 1.74258, 1.75321, 1.7916, 1.78344, 1.74851, 1.74116, 1.66141, 1.5673, 1.5968, 1.59525, 1.58574, 1.58802, 1.57918, 1.57681, 1.57136, 1.56994, 1.56966, 1.56561, 1.56873, 1.55643, 1.55445, 1.55887, 1.57042, 1.55723, 1.56056, 1.54907, 1.5519, 1.53677, 1.53135, 1.53395, 1.52726, 1.52471, 1.5241, 1.52008, 1.51682, 1.51453, 1.51355, 1.51203, 1.51535, 1.50637, 1.50422, 1.50032, 1.49868, 1.49582, 1.50616, 1.49284, 1.49136, 1.48893, 1.48951, 1.4864, 1.48685, 1.49137, 1.47579, 1.45787, 1.54594, 1.57776, 1.59675, 1.66321, 1.67428, 1.67129, 1.64107, 1.56497, 1.50329, 1.41698, 1.45788, 1.47222, 1.46449, 1.45083, 1.44794, 1.43778, 1.43599, 1.43367, 1.43035, 1.43018, 1.42618, 1.42622, 1.42287, 1.42218, 1.42069, 1.41919, 1.41905, 1.41817, 1.41613, 1.41413, 1.41239, 1.41251, 1.408, 1.40406, 1.40203, 1.40159, 1.40168, 1.40613, 1.39662, 1.39505, 1.39565, 1.39323, 1.39165, 1.39031, 1.3965, 1.38409, 1.3822, 1.37891, 1.37878, 1.37571, 1.37536, 1.37136, 1.37104, 1.36905, 1.36843, 1.3714, 1.36786, 1.36692, 1.36513, 1.3667, 1.37043, 1.36106, 1.35763, 1.35715, 1.35842, 1.36741, 1.35842, 1.34701, 1.36726, 1.39033, 1.44349, 1.4227, 1.42628, 1.44112, 1.4412, 1.45376, 1.44192, 1.36824, 1.33758, 1.34726, 1.34398, 1.33729, 1.34022, 1.32961, 1.31778, 1.31617, 1.31596, 1.31273, 1.31515, 1.31145, 1.307, 1.30921, 1.3164, 1.30602, 
1.65581, 1.65135, 1.6486, 1.64722, 1.64457, 1.64606, 1.64922, 1.63729, 1.64704, 1.64905, 1.65116, 1.64455, 1.63584, 1.62942, 1.62052, 1.64774, 1.65128, 1.66787, 1.67611, 1.74007, 1.76274, 1.77658, 1.74836, 1.68437, 1.66551, 1.56846, 1.59874, 1.59887, 1.59679, 1.59654, 1.5771, 1.5734, 1.57136, 1.57036, 1.56821, 1.56735, 1.56333, 1.56116, 1.55895, 1.55724, 1.55623, 1.5856, 1.5623, 1.569, 1.54258, 1.53586, 1.53484, 1.53053, 1.52793, 1.52416, 1.52123, 1.5187, 1.51643, 1.52446, 1.51297, 1.5115, 1.50914, 1.50604, 1.5056, 1.50283, 1.50273, 1.50627, 1.49686, 1.49299, 1.49179, 1.49, 1.48901, 1.4865, 1.5002, 1.48853, 1.47193, 1.45497, 1.54295, 1.58165, 1.65217, 1.69272, 1.69454, 1.69559, 1.65065, 1.54842, 1.45405, 1.44972, 1.46863, 1.46569, 1.45927, 1.46135, 1.44987, 1.446, 1.44126, 1.44014, 1.43629, 1.43106, 1.42888, 1.42695, 1.42702, 1.42239, 1.42214, 1.41926, 1.4191, 1.41863, 1.41719, 1.41802, 1.41325, 1.41136, 1.41015, 1.40892, 1.40866, 1.4066, 1.40567, 1.40249, 1.40153, 1.40067, 1.39592, 1.39514, 1.3901, 1.38835, 1.38589, 1.38161, 1.38129, 1.37841, 1.37526, 1.3744, 1.37481, 1.37042, 1.36898, 1.36876, 1.36762, 1.36552, 1.36251, 1.36292, 1.3606, 1.36117, 1.36055, 1.35768, 1.35657, 1.35585, 1.35784, 1.35912, 1.38388, 1.3618, 1.40284, 1.42585, 1.41571, 1.43288, 1.4269, 1.43715, 1.45156, 1.46876, 1.4034, 1.38187, 1.31208, 1.35364, 1.3431, 1.33587, 1.33613, 1.32259, 1.31776, 1.31918, 1.31748, 1.3202, 1.31539, 1.31418, 1.31164, 1.30875, 1.31309, 1.32071, 
1.65998, 1.6582, 1.65485, 1.65293, 1.65034, 1.65039, 1.64487, 1.66206, 1.68563, 1.66163, 1.6386, 1.6376, 1.64055, 1.64762, 1.61703, 1.63057, 1.66209, 1.73135, 1.75587, 1.63666, 1.7685, 1.75704, 1.74405, 1.70539, 1.62434, 1.59768, 1.5961, 1.60314, 1.59369, 1.5821, 1.57755, 1.57827, 1.57445, 1.56979, 1.56833, 1.56558, 1.56836, 1.5617, 1.56245, 1.55898, 1.56158, 1.55917, 1.56507, 1.56713, 1.55171, 1.5419, 1.53965, 1.54102, 1.55104, 1.52823, 1.52504, 1.52204, 1.5203, 1.52125, 1.51813, 1.51587, 1.51255, 1.51003, 1.50745, 1.5053, 1.50442, 1.50081, 1.50014, 1.49732, 1.49593, 1.49356, 1.50275, 1.49064, 1.48832, 1.48997, 1.48576, 1.46965, 1.52642, 1.58615, 1.62307, 1.66113, 1.67845, 1.64217, 1.59305, 1.56152, 1.49881, 1.4284, 1.46564, 1.46894, 1.45924, 1.45961, 1.45424, 1.44857, 1.45302, 1.45148, 1.43989, 1.43379, 1.43197, 1.42984, 1.42666, 1.42517, 1.42394, 1.42012, 1.41919, 1.41977, 1.41891, 1.41983, 1.41568, 1.41046, 1.41111, 1.41015, 1.40893, 1.40709, 1.40521, 1.40419, 1.40525, 1.40192, 1.40029, 1.39298, 1.38972, 1.39059, 1.38602, 1.38208, 1.38024, 1.37772, 1.37546, 1.37421, 1.37002, 1.36801, 1.36519, 1.367, 1.36463, 1.3641, 1.36107, 1.36135, 1.35941, 1.36752, 1.35701, 1.35444, 1.3555, 1.36525, 1.35866, 1.3652, 1.36421, 1.34767, 1.38096, 1.41513, 1.43009, 1.44225, 1.44032, 1.45116, 1.45519, 1.44442, 1.41477, 1.38498, 1.35338, 1.33048, 1.33378, 1.33123, 1.32264, 1.32633, 1.31851, 1.31835, 1.31871, 1.31497, 1.3231, 1.31172, 1.32769, 1.31933, 1.31339, 1.32688, 
1.66258, 1.65907, 1.6612, 1.65438, 1.65152, 1.64691, 1.64892, 1.66101, 1.65311, 1.6603, 1.64266, 1.64586, 1.64177, 1.631, 1.6167, 1.62279, 1.68195, 1.71423, 1.788, 1.77174, 1.80568, 1.7729, 1.81757, 1.69426, 1.64996, 1.58985, 1.59506, 1.59915, 1.5992, 1.57917, 1.5767, 1.57281, 1.5796, 1.57448, 1.56611, 1.56625, 1.56312, 1.56145, 1.56129, 1.55691, 1.55355, 1.56795, 1.57692, 1.57477, 1.55965, 1.55081, 1.55118, 1.55788, 1.53325, 1.53291, 1.5294, 1.52525, 1.52292, 1.53026, 1.51946, 1.51895, 1.51924, 1.51257, 1.50941, 1.50905, 1.5248, 1.50453, 1.50326, 1.49939, 1.49845, 1.49517, 1.49316, 1.4968, 1.49616, 1.50537, 1.48127, 1.4896, 1.51919, 1.56821, 1.6143, 1.65729, 1.67971, 1.68311, 1.66215, 1.60575, 1.52306, 1.42986, 1.47467, 1.46814, 1.47814, 1.46764, 1.46362, 1.45117, 1.44775, 1.44406, 1.44197, 1.43916, 1.43641, 1.43307, 1.43105, 1.42796, 1.42567, 1.42375, 1.42568, 1.42247, 1.42157, 1.41923, 1.41812, 1.44674, 1.41512, 1.41228, 1.41225, 1.41062, 1.41024, 1.40784, 1.40524, 1.4021, 1.40066, 1.39928, 1.39566, 1.3953, 1.38993, 1.3878, 1.38628, 1.38235, 1.37989, 1.37616, 1.37468, 1.37119, 1.37021, 1.37024, 1.36581, 1.3646, 1.36252, 1.36074, 1.36142, 1.36092, 1.36316, 1.36044, 1.35814, 1.36082, 1.36481, 1.37507, 1.35454, 1.37074, 1.41308, 1.43688, 1.43059, 1.45154, 1.45715, 1.45425, 1.45867, 1.49168, 1.42583, 1.38134, 1.33408, 1.32656, 1.34323, 1.33753, 1.33761, 1.33039, 1.33224, 1.33715, 1.32911, 1.32695, 1.31672, 1.31427, 1.31724, 1.31633, 1.31446, 1.32331, 
1.66439, 1.66145, 1.655, 1.65365, 1.67788, 1.64808, 1.646, 1.64824, 1.65503, 1.66627, 1.65819, 1.62861, 1.63665, 1.61867, 1.6119, 1.63759, 1.64555, 1.66505, 1.75838, 1.75831, 1.82494, 1.7979, 1.79328, 1.78475, 1.67271, 1.57198, 1.59244, 1.602, 1.58406, 1.583, 1.58486, 1.57804, 1.5734, 1.57217, 1.57144, 1.5727, 1.56622, 1.56519, 1.56281, 1.55897, 1.57891, 1.59578, 1.60547, 1.58603, 1.5757, 1.55452, 1.5416, 1.53881, 1.53717, 1.53318, 1.531, 1.52973, 1.52881, 1.52543, 1.52354, 1.52149, 1.5197, 1.51909, 1.51472, 1.51199, 1.51013, 1.50616, 1.50398, 1.50277, 1.49888, 1.49864, 1.49735, 1.50554, 1.50217, 1.49673, 1.49581, 1.47366, 1.52344, 1.55831, 1.6327, 1.66569, 1.67901, 1.67885, 1.60482, 1.57297, 1.49612, 1.44741, 1.48979, 1.47621, 1.46779, 1.47966, 1.45972, 1.45789, 1.45851, 1.45292, 1.45041, 1.44719, 1.44326, 1.43938, 1.4338, 1.43407, 1.42855, 1.43005, 1.42943, 1.42682, 1.42498, 1.42417, 1.4203, 1.41966, 1.41655, 1.4131, 1.41235, 1.41179, 1.41021, 1.4087, 1.40667, 1.40304, 1.40222, 1.39911, 1.39938, 1.39782, 1.39301, 1.39105, 1.38771, 1.38403, 1.38172, 1.37999, 1.37746, 1.37633, 1.37409, 1.37497, 1.37361, 1.37284, 1.36882, 1.36749, 1.36798, 1.36731, 1.36701, 1.36572, 1.36723, 1.37751, 1.37298, 1.3717, 1.37058, 1.34126, 1.43142, 1.42356, 1.42393, 1.44789, 1.45771, 1.46295, 1.45275, 1.45407, 1.40913, 1.4305, 1.34285, 1.32009, 1.33339, 1.33314, 1.33319, 1.32626, 1.3265, 1.32418, 1.34293, 1.32667, 1.31743, 1.31743, 1.3189, 1.31454, 1.31843, 1.33009, 
1.66495, 1.66203, 1.65782, 1.65745, 1.65109, 1.66171, 1.65771, 1.66278, 1.65465, 1.67223, 1.65858, 1.6487, 1.64029, 1.63713, 1.62022, 1.65134, 1.6599, 1.69958, 1.71577, 1.76468, 1.81073, 1.8203, 1.8134, 1.7335, 1.64495, 1.57868, 1.57951, 1.59882, 1.60034, 1.59152, 1.5849, 1.58295, 1.58305, 1.57923, 1.5753, 1.57301, 1.5794, 1.56768, 1.57218, 1.56833, 1.56097, 1.5598, 1.57218, 1.57541, 1.57225, 1.57192, 1.55109, 1.54355, 1.54098, 1.53884, 1.53568, 1.53355, 1.55197, 1.53155, 1.5288, 1.52683, 1.52435, 1.52183, 1.52693, 1.51446, 1.5115, 1.50799, 1.52983, 1.5155, 1.50572, 1.50442, 1.51478, 1.50704, 1.51144, 1.51075, 1.49206, 1.47099, 1.49909, 1.64862, 1.65481, 1.68133, 1.67295, 1.67307, 1.66731, 1.58651, 1.50315, 1.44667, 1.48876, 1.47411, 1.47465, 1.46686, 1.46426, 1.45797, 1.45482, 1.45137, 1.45176, 1.44812, 1.44647, 1.4464, 1.45066, 1.44116, 1.4376, 1.43627, 1.43453, 1.4324, 1.43035, 1.42711, 1.42429, 1.42264, 1.41959, 1.41812, 1.41707, 1.41405, 1.40951, 1.40885, 1.31531, 1.31631, 1.40575, 1.40352, 1.40145, 1.39999, 1.39529, 1.39402, 1.39152, 1.3883, 1.38545, 1.38237, 1.38118, 1.37888, 1.37782, 1.37648, 1.37851, 1.3793, 1.37347, 1.39383, 1.3712, 1.36981, 1.36977, 1.37142, 1.37083, 1.37238, 1.38605, 1.38054, 1.36989, 1.34663, 1.40874, 1.45119, 1.44466, 1.46287, 1.46711, 1.44127, 1.46438, 1.44672, 1.42254, 1.38758, 1.35465, 1.33614, 1.33303, 1.35292, 1.32956, 1.32678, 1.32815, 1.32808, 1.32644, 1.32446, 1.32211, 1.32332, 1.32184, 1.3232, 1.32105, 1.31814, 
1.66276, 1.66, 1.6579, 1.65168, 1.65794, 1.66887, 1.6453, 1.64476, 1.64499, 1.67623, 1.66304, 1.66632, 1.63526, 1.63426, 1.61, 1.63135, 1.69321, 1.77221, 1.81502, 1.78274, 1.78399, 1.7909, 1.77593, 1.70688, 1.67545, 1.5852, 1.59508, 1.604, 1.59426, 1.58931, 1.58567, 1.58471, 1.58248, 1.57792, 1.58253, 1.57407, 1.56992, 1.56954, 1.56405, 1.56318, 1.56127, 1.56064, 1.55819, 1.55798, 1.55993, 1.57453, 1.56229, 1.54221, 1.53976, 1.53783, 1.53558, 1.53372, 1.53268, 1.52974, 1.52735, 1.52587, 1.52223, 1.51944, 1.51462, 1.51317, 1.51099, 1.51191, 1.5081, 1.50445, 1.50199, 1.4987, 1.4997, 1.49723, 1.50682, 1.51247, 1.49524, 1.49023, 1.53333, 1.55414, 1.63219, 1.66117, 1.6799, 1.68254, 1.68194, 1.57093, 1.50831, 1.44719, 1.46407, 1.46082, 1.46017, 1.46082, 1.4577, 1.45623, 1.4512, 1.44433, 1.44674, 1.44441, 1.44199, 1.43929, 1.43768, 1.43825, 1.43626, 1.4345, 1.43353, 1.43302, 1.43156, 1.42899, 1.42548, 1.42296, 1.42266, 1.42054, 1.41901, 1.41741, 1.41366, 1.41282, 1.41109, 1.409, 1.40802, 1.40626, 1.40569, 1.40088, 1.39815, 1.3965, 1.39332, 1.39165, 1.38843, 1.38695, 1.38494, 1.38275, 1.39155, 1.38018, 1.37918, 1.37546, 1.3753, 1.37398, 1.37401, 1.37197, 1.37081, 1.37068, 1.39281, 1.37749, 1.39495, 1.38143, 1.37549, 1.34816, 1.40594, 1.43333, 1.46348, 1.46527, 1.4815, 1.47278, 1.48046, 1.4764, 1.46154, 1.44698, 1.34736, 1.32387, 1.3415, 1.34101, 1.34594, 1.3281, 1.33583, 1.33086, 1.32949, 1.32953, 1.32954, 1.32962, 1.32587, 1.32503, 1.32285, 1.32002, 
1.66205, 1.66501, 1.65509, 1.65325, 1.65596, 1.64628, 1.64029, 1.64212, 1.64979, 1.64104, 1.66931, 1.64413, 1.65234, 1.63479, 1.60614, 1.6232, 1.69201, 1.74702, 1.79971, 1.79566, 1.80776, 1.83423, 1.83788, 1.76682, 1.73168, 1.57481, 1.60295, 1.60279, 1.59997, 1.59278, 1.59434, 1.60596, 1.58858, 1.57586, 1.573, 1.58279, 1.56644, 1.56484, 1.56556, 1.563, 1.55878, 1.5593, 1.55517, 1.55254, 1.5617, 1.56918, 1.56147, 1.56141, 1.55479, 1.53672, 1.54339, 1.53173, 1.53008, 1.52761, 1.52445, 1.52261, 1.51883, 1.51525, 1.51269, 1.50871, 1.50554, 1.50201, 1.50071, 1.50911, 1.49628, 1.49288, 1.49205, 1.50342, 1.50883, 1.50152, 1.48246, 1.47818, 1.52994, 1.58638, 1.6281, 1.66847, 1.67783, 1.68327, 1.6847, 1.57088, 1.51389, 1.47102, 1.46219, 1.47509, 1.46815, 1.45792, 1.46377, 1.44828, 1.45434, 1.44146, 1.45366, 1.43845, 1.43526, 1.43596, 1.43197, 1.43138, 1.43059, 1.42841, 1.43006, 1.42724, 1.42208, 1.42132, 1.42134, 1.41942, 1.42003, 1.41965, 1.41735, 1.41609, 1.41552, 1.41246, 1.41344, 1.40955, 1.40781, 1.40561, 1.4, 1.40065, 1.3998, 1.39928, 1.40696, 1.39631, 1.39036, 1.39112, 1.38892, 1.387, 1.38408, 1.38024, 1.39064, 1.37718, 1.37554, 1.37427, 1.37586, 1.38528, 1.37125, 1.3702, 1.36808, 1.37427, 1.37913, 1.37824, 1.37593, 1.35092, 1.40626, 1.4505, 1.43654, 1.43547, 1.46148, 1.46083, 1.47596, 1.46975, 1.46406, 1.43024, 1.38086, 1.31972, 1.34873, 1.34071, 1.34056, 1.33422, 1.33444, 1.33413, 1.33922, 1.32989, 1.32993, 1.32797, 1.3251, 1.32311, 1.32862, 1.31991, 
1.66559, 1.66216, 1.65904, 1.65544, 1.65492, 1.64724, 1.64391, 1.64351, 1.64815, 1.64039, 1.64085, 1.67231, 1.65519, 1.62848, 1.619, 1.60262, 1.64961, 1.69512, 1.75459, 1.79305, 1.81763, 1.82135, 1.79661, 1.73032, 1.6684, 1.59308, 1.60512, 1.5965, 1.59655, 1.59106, 1.58197, 1.5779, 1.59225, 1.58218, 1.57891, 1.57013, 1.56516, 1.56408, 1.56141, 1.55895, 1.56238, 1.56111, 1.55581, 1.55165, 1.54818, 1.54893, 1.55639, 1.56189, 1.53348, 1.54182, 1.5444, 1.52986, 1.52995, 1.52934, 1.52684, 1.52355, 1.5171, 1.51643, 1.5141, 1.51278, 1.50397, 1.49787, 1.49604, 1.49586, 1.49254, 1.49051, 1.48957, 1.4907, 1.50009, 1.49559, 1.49655, 1.44797, 1.52702, 1.56847, 1.6278, 1.65869, 1.67643, 1.61877, 1.62829, 1.61271, 1.53531, 1.43711, 1.43701, 1.46822, 1.46382, 1.4588, 1.45488, 1.46355, 1.44047, 1.44054, 1.43739, 1.43636, 1.43995, 1.43484, 1.43277, 1.451, 1.42922, 1.42864, 1.42689, 1.42368, 1.42078, 1.41795, 1.41901, 1.41923, 1.42192, 1.41805, 1.41707, 1.41604, 1.41287, 1.41206, 1.40982, 1.40874, 1.4092, 1.40604, 1.40542, 1.40553, 1.40367, 1.4048, 1.39683, 1.39692, 1.39605, 1.40427, 1.3882, 1.3859, 1.38446, 1.38855, 1.37747, 1.37803, 1.37862, 1.38193, 1.37194, 1.37119, 1.36955, 1.38165, 1.37489, 1.36567, 1.37824, 1.37188, 1.35325, 1.35843, 1.38491, 1.38779, 1.41337, 1.48927, 1.47186, 1.48603, 1.49164, 1.48173, 1.46403, 1.44842, 1.42047, 1.33918, 1.34483, 1.34504, 1.34816, 1.34264, 1.33738, 1.35146, 1.3327, 1.32936, 1.32697, 1.32643, 1.32389, 1.32004, 1.32326, 1.31855, 
1.66585, 1.66421, 1.66085, 1.65982, 1.65537, 1.65208, 1.6495, 1.6486, 1.64391, 1.64197, 1.64203, 1.66419, 1.65875, 1.6548, 1.63527, 1.62296, 1.63123, 1.68506, 1.73474, 1.78153, 1.80755, 1.81412, 1.81571, 1.77384, 1.72946, 1.59285, 1.57627, 1.60058, 1.60753, 1.5928, 1.58378, 1.5789, 1.57811, 1.58262, 1.58807, 1.57262, 1.56756, 1.5656, 1.56515, 1.56397, 1.56, 1.56204, 1.55278, 1.54789, 1.55048, 1.54147, 1.5559, 1.57965, 1.53881, 1.53257, 1.53089, 1.53028, 1.5305, 1.53056, 1.52872, 1.52586, 1.52145, 1.5128, 1.51048, 1.50621, 1.50331, 1.49497, 1.50559, 1.48796, 1.4857, 1.50007, 1.49034, 1.49671, 1.50337, 1.50175, 1.48842, 1.47847, 1.53782, 1.56921, 1.6314, 1.65069, 1.6754, 1.61449, 1.63342, 1.61613, 1.5402, 1.46915, 1.42094, 1.48218, 1.45782, 1.47241, 1.45616, 1.45382, 1.45096, 1.44521, 1.43846, 1.43809, 1.43635, 1.43587, 1.43371, 1.43097, 1.42917, 1.42759, 1.42485, 1.42209, 1.41976, 1.41681, 1.41585, 1.41676, 1.4194, 1.41696, 1.41638, 1.41278, 1.4118, 1.40992, 1.40778, 1.40664, 1.40611, 1.40367, 1.40148, 1.39935, 1.39589, 1.39443, 1.40331, 1.39105, 1.38713, 1.38565, 1.38245, 1.38062, 1.37951, 1.37618, 1.37773, 1.37473, 1.37493, 1.37179, 1.37004, 1.37064, 1.3686, 1.37193, 1.3647, 1.36455, 1.36189, 1.36474, 1.38227, 1.35722, 1.36084, 1.44028, 1.46781, 1.47287, 1.47923, 1.49345, 1.49851, 1.5024, 1.461, 1.44102, 1.36485, 1.31528, 1.34468, 1.34872, 1.33937, 1.33491, 1.3329, 1.34733, 1.32744, 1.32688, 1.3275, 1.322, 1.31833, 1.31784, 1.31927, 1.31864, 
