1.64355, 1.6442, 1.64082, 1.64514, 1.64004, 1.65782, 1.64367, 1.64323, 1.62755, 1.62445, 1.61772, 1.61517, 1.61538, 1.61889, 1.61365, 1.60161, 1.59883, 1.6065, 1.64271, 1.65653, 1.69171, 1.6994, 1.71084, 1.78608, 1.72452, 1.71774, 1.67271, 1.67282, 1.65892, 1.56362, 1.58614, 1.57681, 1.57279, 1.56791, 1.56309, 1.55911, 1.55639, 1.55259, 1.55012, 1.54563, 1.54331, 1.54318, 1.53694, 1.53812, 1.56449, 1.55773, 1.55401, 1.53628, 1.54696, 1.53229, 1.52777, 1.52642, 1.52368, 1.52169, 1.52216, 1.52075, 1.5157, 1.51314, 1.51081, 1.5094, 1.50502, 1.50251, 1.49986, 1.49951, 1.49839, 1.49705, 1.49553, 1.49485, 1.4935, 1.4881, 1.48832, 1.48699, 1.48243, 1.49783, 1.47773, 1.47756, 1.47697, 1.47485, 1.47468, 1.47249, 1.47729, 1.45126, 1.48781, 1.54459, 1.56862, 1.61748, 1.64927, 1.67295, 1.66892, 1.63149, 1.60167, 1.547, 1.44118, 1.41801, 1.43016, 1.45098, 1.44824, 1.44323, 1.43365, 1.43413, 1.42586, 1.42397, 1.42361, 1.42393, 1.42053, 1.41869, 1.41725, 1.41605, 1.41677, 1.41288, 1.41195, 1.41251, 1.40951, 1.40812, 1.40937, 1.40352, 1.40514, 1.39886, 1.3962, 1.39431, 1.39629, 1.39079, 1.38983, 1.39109, 1.39168, 1.39217, 1.39013, 1.39038, 1.38913, 1.38847, 1.38637, 1.38526, 1.38241, 1.38032, 1.37883, 1.37775, 1.37605, 1.3731, 1.36955, 1.36724, 1.36381, 1.36235, 1.36164, 1.36331, 1.36186, 1.36121, 1.36163, 1.36125, 1.36081, 1.35802, 1.35557, 1.35188, 1.3468, 1.34438, 1.34057, 1.3441, 1.34288, 1.34976, 1.35709, 1.34258, 1.35346, 1.34681, 1.38883, 1.38212, 1.39194, 1.39196, 1.39243, 1.41768, 1.45535, 1.41233, 1.40647, 1.36397, 1.33109, 1.30572, 1.33303, 1.32489, 1.32039, 1.32274, 1.31614, 1.31334, 1.31034, 1.3261, 1.30287, 1.30326, 1.30025, 1.30237, 1.30257, 1.29865, 1.29992, 1.29695, 1.29505, 
1.65027, 1.64746, 1.64755, 1.65521, 1.65117, 1.64412, 1.64853, 1.64396, 1.64183, 1.63023, 1.62665, 1.61698, 1.62058, 1.62226, 1.62614, 1.59594, 1.59974, 1.64691, 1.67873, 1.69622, 1.69358, 1.70793, 1.74713, 1.76565, 1.75956, 1.74229, 1.72578, 1.68825, 1.63444, 1.56295, 1.57913, 1.58288, 1.58218, 1.57387, 1.569, 1.57888, 1.56155, 1.55877, 1.55744, 1.56616, 1.56, 1.54998, 1.54227, 1.53935, 1.54158, 1.55158, 1.55159, 1.5477, 1.54403, 1.53852, 1.53349, 1.53085, 1.52862, 1.52719, 1.52562, 1.52461, 1.52242, 1.51939, 1.51668, 1.51436, 1.51285, 1.5101, 1.50805, 1.5059, 1.50544, 1.50333, 1.50045, 1.49858, 1.4959, 1.49381, 1.49282, 1.49059, 1.48613, 1.49786, 1.48162, 1.48074, 1.48518, 1.47802, 1.47702, 1.47711, 1.47218, 1.45179, 1.49184, 1.53075, 1.58383, 1.64259, 1.67595, 1.69072, 1.67914, 1.65005, 1.35706, 1.52344, 1.42744, 1.41232, 1.45007, 1.45727, 1.45439, 1.43442, 1.43501, 1.43027, 1.43686, 1.42712, 1.42442, 1.42368, 1.42057, 1.41831, 1.41659, 1.41575, 1.41483, 1.41457, 1.44377, 1.41269, 1.41037, 1.4085, 1.40618, 1.41107, 1.40357, 1.40231, 1.39977, 1.39989, 1.3956, 1.3929, 1.40228, 1.39043, 1.39103, 1.38977, 1.38707, 1.38981, 1.38535, 1.38841, 1.38443, 1.38448, 1.38455, 1.38347, 1.38222, 1.37875, 1.37668, 1.374, 1.36721, 1.36722, 1.36486, 1.36701, 1.36579, 1.36567, 1.36695, 1.36549, 1.3649, 1.36422, 1.3672, 1.36334, 1.35953, 1.35876, 1.35672, 1.3607, 1.36768, 1.35388, 1.34778, 1.34937, 1.35399, 1.36145, 1.33844, 1.36236, 1.38743, 1.38579, 1.39153, 1.39734, 1.40152, 1.41675, 1.42399, 1.40797, 1.39848, 1.35055, 1.31994, 1.30502, 1.32949, 1.33751, 1.33805, 1.31947, 1.32971, 1.31647, 1.31344, 1.31194, 1.31891, 1.30966, 1.30824, 1.3059, 1.30436, 1.30226, 1.316, 1.31355, 1.29731, 
1.65437, 1.64904, 1.64757, 1.65637, 1.6518, 1.6516, 1.64078, 1.68299, 1.66475, 1.62439, 1.6417, 1.62724, 1.61407, 1.62099, 1.6161, 1.59929, 1.5903, 1.62643, 1.66538, 1.70576, 1.70291, 1.721, 1.73336, 1.74643, 1.74147, 1.71245, 1.67468, 1.65979, 1.56439, 1.5516, 1.58137, 1.58427, 1.57994, 1.5857, 1.56817, 1.57902, 1.57237, 1.56204, 1.5745, 1.55743, 1.56134, 1.56165, 1.54645, 1.54437, 1.55493, 1.55911, 1.55171, 1.54502, 1.54573, 1.5346, 1.53348, 1.53151, 1.52996, 1.52925, 1.52445, 1.52455, 1.52306, 1.51978, 1.51854, 1.51361, 1.51101, 1.51066, 1.51075, 1.50911, 1.50656, 1.50408, 1.50348, 1.5009, 1.49844, 1.49486, 1.49244, 1.49062, 1.48863, 1.48692, 1.48314, 1.48198, 1.47848, 1.47845, 1.47997, 1.49163, 1.47402, 1.45114, 1.46554, 1.50394, 1.5621, 1.62935, 1.66458, 1.69125, 1.68035, 1.65269, 1.58248, 1.54542, 1.44359, 1.43123, 1.43788, 1.443, 1.43736, 1.44059, 1.43, 1.43017, 1.42806, 1.42792, 1.42738, 1.42622, 1.42298, 1.41956, 1.43122, 1.42267, 1.41374, 1.42928, 1.41387, 1.41364, 1.41314, 1.40982, 1.40899, 1.40911, 1.40391, 1.41641, 1.40161, 1.39894, 1.39759, 1.3961, 1.39419, 1.39208, 1.391, 1.39094, 1.3887, 1.38962, 1.38974, 1.38936, 1.38791, 1.3859, 1.38485, 1.38427, 1.383, 1.37876, 1.37448, 1.37776, 1.37362, 1.37019, 1.36721, 1.36699, 1.36684, 1.36764, 1.36505, 1.36416, 1.36236, 1.3624, 1.36119, 1.36082, 1.36017, 1.35733, 1.35793, 1.35737, 1.35365, 1.36561, 1.3526, 1.36423, 1.36788, 1.33751, 1.33982, 1.35783, 1.39256, 1.39043, 1.44091, 1.39588, 1.42625, 1.42311, 1.46808, 1.42796, 1.44754, 1.40292, 1.34037, 1.31, 1.33665, 1.33694, 1.32815, 1.3273, 1.31654, 1.31473, 1.31562, 1.31623, 1.30906, 1.30599, 1.30584, 1.30571, 1.30169, 1.30466, 1.30252, 1.30148, 1.30137, 
1.64895, 1.64725, 1.65485, 1.65161, 1.64207, 1.64856, 1.65497, 1.65819, 1.66427, 1.63547, 1.6286, 1.62707, 1.62477, 1.62371, 1.62147, 1.61806, 1.60949, 1.61551, 1.62481, 1.67925, 1.75135, 1.71872, 1.74402, 1.75713, 1.76456, 1.74169, 1.73513, 1.70779, 1.66474, 1.56827, 1.57575, 1.58291, 1.58255, 1.57842, 1.58502, 1.57428, 1.57409, 1.58815, 1.56805, 1.56222, 1.56096, 1.55775, 1.56255, 1.55903, 1.55611, 1.55623, 1.5622, 1.55775, 1.55616, 1.54306, 1.54695, 1.53288, 1.53036, 1.52917, 1.52563, 1.52324, 1.52205, 1.52155, 1.52042, 1.51851, 1.51775, 1.51276, 1.51003, 1.50974, 1.50707, 1.50543, 1.50401, 1.505, 1.5007, 1.50298, 1.49644, 1.49152, 1.4899, 1.48946, 1.48856, 1.48611, 1.48441, 1.48462, 1.48499, 1.4834, 1.48626, 1.46498, 1.48462, 1.52347, 1.54516, 1.61562, 1.67142, 1.69943, 1.69522, 1.67893, 1.65843, 1.51973, 1.50269, 1.42297, 1.44052, 1.44971, 1.45814, 1.4539, 1.43491, 1.43565, 1.43315, 1.43279, 1.4316, 1.42912, 1.42808, 1.42588, 1.42312, 1.42198, 1.41945, 1.41843, 1.41897, 1.41855, 1.41543, 1.41439, 1.41337, 1.40977, 1.40742, 1.40807, 1.40731, 1.40239, 1.40013, 1.39878, 1.39781, 1.39712, 1.39662, 1.39665, 1.39483, 1.39305, 1.39038, 1.38907, 1.38989, 1.38981, 1.38691, 1.38557, 1.38447, 1.38142, 1.37796, 1.37413, 1.37598, 1.37346, 1.37062, 1.37056, 1.37029, 1.36767, 1.3666, 1.36455, 1.36527, 1.36393, 1.36365, 1.35896, 1.35854, 1.36055, 1.3593, 1.36005, 1.35893, 1.35592, 1.36239, 1.37354, 1.37045, 1.34442, 1.36173, 1.35307, 1.39124, 1.3923, 1.411, 1.42429, 1.43654, 1.44352, 1.4544, 1.44172, 1.41695, 1.41662, 1.33084, 1.31186, 1.34192, 1.35106, 1.33608, 1.31929, 1.31663, 1.31528, 1.31286, 1.30975, 1.30743, 1.30444, 1.30423, 1.30353, 1.30675, 1.30579, 1.29937, 1.29811, 1.29989, 
1.65454, 1.6548, 1.64131, 1.65357, 1.64888, 1.64741, 1.64479, 1.65223, 1.65705, 1.66169, 1.64149, 1.64653, 1.64261, 1.63016, 1.63402, 1.61773, 1.60874, 1.65921, 1.67512, 1.70958, 1.70611, 1.74284, 1.75363, 1.79227, 1.78524, 1.79313, 1.74526, 1.72034, 1.62047, 1.56706, 1.59696, 1.59278, 1.59522, 1.58471, 1.58892, 1.57938, 1.57882, 1.57327, 1.57134, 1.57155, 1.56753, 1.56576, 1.58002, 1.56552, 1.55475, 1.56381, 1.56745, 1.57522, 1.56107, 1.55531, 1.54909, 1.55022, 1.5367, 1.53072, 1.54035, 1.52814, 1.52677, 1.52455, 1.52079, 1.52003, 1.51743, 1.5161, 1.51301, 1.51353, 1.51028, 1.50754, 1.50551, 1.50422, 1.50173, 1.49903, 1.51373, 1.49539, 1.49403, 1.49165, 1.49156, 1.48925, 1.49183, 1.48709, 1.48622, 1.4932, 1.49127, 1.4633, 1.45724, 1.54746, 1.5656, 1.59715, 1.62403, 1.66233, 1.67281, 1.66192, 1.6411, 1.56574, 1.50296, 1.41772, 1.43645, 1.46127, 1.47524, 1.46329, 1.4507, 1.44345, 1.43832, 1.4367, 1.4478, 1.43477, 1.43006, 1.43036, 1.42682, 1.42644, 1.42447, 1.42243, 1.42166, 1.41976, 1.4193, 1.41886, 1.4181, 1.41722, 1.41461, 1.41356, 1.41225, 1.40921, 1.40741, 1.40495, 1.40226, 1.40206, 1.40142, 1.40253, 1.40576, 1.39628, 1.3952, 1.39985, 1.39372, 1.39229, 1.38957, 1.38912, 1.38708, 1.38535, 1.38179, 1.38014, 1.37858, 1.38061, 1.37528, 1.4192, 1.3719, 1.37047, 1.36882, 1.37069, 1.37263, 1.36758, 1.36816, 1.38175, 1.36558, 1.36731, 1.3812, 1.36309, 1.35922, 1.35795, 1.3577, 1.3608, 1.36711, 1.38397, 1.3471, 1.37876, 1.37857, 1.39266, 1.44365, 1.4223, 1.42556, 1.44057, 1.44335, 1.43947, 1.44022, 1.40048, 1.3509, 1.31754, 1.33644, 1.35078, 1.34401, 1.34051, 1.321, 1.32966, 1.3175, 1.31689, 1.31678, 1.31598, 1.31333, 1.31184, 1.33036, 1.30744, 1.30667, 1.31544, 1.30607, 
1.6562, 1.65288, 1.64929, 1.64814, 1.64626, 1.64313, 1.64927, 1.64449, 1.63617, 1.64861, 1.64828, 1.64872, 1.63816, 1.63704, 1.63598, 1.62893, 1.62167, 1.63995, 1.65421, 1.65079, 1.66105, 1.67622, 1.72753, 1.76413, 1.75939, 1.74392, 1.73872, 1.6844, 1.65513, 1.56786, 1.59676, 1.59955, 1.59715, 1.59745, 1.58922, 1.57633, 1.57334, 1.57153, 1.57048, 1.56824, 1.56806, 1.56439, 1.56323, 1.56141, 1.56501, 1.55757, 1.55672, 1.5572, 1.57505, 1.56158, 1.56791, 1.56472, 1.53688, 1.53414, 1.53139, 1.53006, 1.52688, 1.52381, 1.5208, 1.51864, 1.51768, 1.51358, 1.5237, 1.51248, 1.51053, 1.50892, 1.50697, 1.50542, 1.50439, 1.50224, 1.50535, 1.49773, 1.4951, 1.49276, 1.50397, 1.48989, 1.49616, 1.48713, 1.48704, 1.49054, 1.5025, 1.48622, 1.46515, 1.54323, 1.57985, 1.63078, 1.65409, 1.69279, 1.69468, 1.6833, 1.65024, 1.57046, 1.50821, 1.45916, 1.46667, 1.46914, 1.45933, 1.46429, 1.46102, 1.45019, 1.44665, 1.44351, 1.44071, 1.43877, 1.43621, 1.43115, 1.42931, 1.42724, 1.42674, 1.42381, 1.42233, 1.42192, 1.41989, 1.41914, 1.41879, 1.4184, 1.417, 1.41399, 1.41312, 1.41161, 1.41012, 1.4094, 1.40889, 1.40847, 1.40605, 1.40427, 1.40232, 1.40128, 1.40157, 1.39721, 1.39523, 1.39241, 1.39045, 1.38809, 1.38525, 1.38123, 1.3815, 1.37709, 1.37593, 1.37473, 1.37499, 1.37504, 1.37058, 1.3691, 1.36867, 1.36844, 1.36583, 1.36138, 1.36336, 1.36147, 1.36073, 1.36135, 1.35953, 1.35789, 1.35709, 1.35658, 1.35802, 1.37418, 1.36391, 1.35086, 1.34994, 1.36529, 1.40702, 1.40309, 1.4307, 1.43307, 1.44419, 1.44732, 1.45129, 1.46826, 1.42049, 1.3858, 1.38813, 1.31235, 1.35346, 1.34327, 1.3481, 1.33674, 1.32459, 1.32096, 1.31998, 1.32033, 1.31869, 1.31945, 1.31534, 1.31385, 1.31296, 1.31006, 1.32981, 1.31611, 1.31951, 
1.66203, 1.65906, 1.66015, 1.65419, 1.65437, 1.65885, 1.64885, 1.65771, 1.65397, 1.68526, 1.65902, 1.65703, 1.63858, 1.63832, 1.64098, 1.63247, 1.61609, 1.63118, 1.629, 1.663, 1.74697, 1.75605, 1.63549, 1.76848, 1.76661, 1.75187, 1.74512, 1.70549, 1.62468, 1.58468, 1.58216, 1.60276, 1.5948, 1.59639, 1.58996, 1.57802, 1.57808, 1.5746, 1.57, 1.57643, 1.56742, 1.5655, 1.56878, 1.56188, 1.56317, 1.5597, 1.56183, 1.56819, 1.5597, 1.56521, 1.55487, 1.54499, 1.54209, 1.53914, 1.53986, 1.53298, 1.53055, 1.52779, 1.52431, 1.52222, 1.521, 1.51955, 1.51915, 1.51667, 1.51393, 1.52017, 1.51064, 1.50735, 1.50659, 1.50465, 1.50383, 1.50068, 1.4987, 1.49731, 1.49552, 1.49395, 1.50194, 1.49031, 1.48848, 1.48936, 1.50418, 1.47869, 1.47112, 1.52617, 1.55789, 1.61131, 1.63599, 1.66235, 1.67538, 1.64252, 1.59314, 1.56056, 1.52712, 1.47124, 1.43417, 1.46651, 1.46809, 1.4638, 1.45902, 1.45466, 1.45041, 1.44548, 1.45203, 1.44015, 1.43784, 1.44842, 1.43243, 1.43073, 1.42831, 1.42495, 1.4243, 1.42361, 1.42073, 1.41937, 1.41876, 1.42004, 1.41966, 1.41591, 1.41366, 1.41123, 1.41312, 1.41018, 1.40914, 1.40767, 1.40571, 1.40448, 1.40371, 1.40356, 1.40206, 1.39838, 1.39391, 1.39055, 1.39304, 1.39505, 1.38597, 1.38175, 1.38063, 1.37895, 1.37513, 1.37551, 1.37294, 1.37014, 1.3683, 1.36499, 1.36705, 1.36439, 1.36502, 1.36175, 1.36198, 1.36082, 1.35864, 1.36758, 1.36927, 1.35613, 1.35571, 1.35659, 1.35773, 1.37046, 1.37099, 1.35426, 1.34361, 1.34912, 1.43023, 1.39897, 1.44511, 1.44159, 1.44027, 1.44779, 1.45496, 1.45442, 1.4162, 1.41705, 1.36702, 1.30939, 1.33035, 1.34654, 1.33159, 1.33639, 1.32593, 1.32077, 1.31896, 1.31877, 1.31822, 1.31929, 1.32162, 1.3166, 1.31185, 1.31528, 1.31902, 1.31277, 1.32628, 
1.66261, 1.65904, 1.66204, 1.65581, 1.65381, 1.65098, 1.64701, 1.65198, 1.65008, 1.65917, 1.65281, 1.66124, 1.64389, 1.64719, 1.64803, 1.6327, 1.60687, 1.62115, 1.64569, 1.68146, 1.70819, 1.78342, 1.77091, 1.77585, 1.77259, 1.79019, 1.7097, 1.70302, 1.631, 1.58085, 1.59018, 1.59639, 1.60121, 1.59828, 1.57883, 1.57598, 1.57281, 1.58546, 1.57798, 1.57389, 1.5661, 1.57913, 1.56464, 1.56777, 1.55993, 1.55735, 1.55706, 1.55459, 1.56875, 1.57661, 1.57537, 1.56173, 1.55116, 1.5484, 1.55807, 1.55077, 1.53373, 1.5316, 1.52987, 1.52515, 1.52316, 1.5303, 1.51983, 1.51978, 1.51856, 1.51893, 1.51245, 1.50975, 1.5078, 1.51338, 1.50499, 1.50368, 1.49968, 1.49959, 1.49895, 1.49586, 1.49387, 1.49345, 1.49655, 1.50196, 1.50501, 1.47923, 1.48033, 1.51827, 1.55703, 1.614, 1.6452, 1.68261, 1.68046, 1.68265, 1.66264, 1.61372, 1.52332, 1.42955, 1.45754, 1.48147, 1.47178, 1.46474, 1.47818, 1.46537, 1.45318, 1.44955, 1.46306, 1.44355, 1.44174, 1.43988, 1.43643, 1.44402, 1.43113, 1.43009, 1.42615, 1.42658, 1.42449, 1.42563, 1.423, 1.42173, 1.42017, 1.42623, 1.41902, 1.41628, 1.41349, 1.41394, 1.41263, 1.41151, 1.4088, 1.40747, 1.40649, 1.4052, 1.40233, 1.40129, 1.39932, 1.39565, 1.39531, 1.39179, 1.39002, 1.38798, 1.38588, 1.38492, 1.38104, 1.37817, 1.37549, 1.37521, 1.3709, 1.3708, 1.37071, 1.36674, 1.36568, 1.36337, 1.36194, 1.36167, 1.36064, 1.36103, 1.36459, 1.36011, 1.35988, 1.3909, 1.37124, 1.37482, 1.38601, 1.37858, 1.36491, 1.37896, 1.43666, 1.42843, 1.43201, 1.45241, 1.45691, 1.45307, 1.45805, 1.46077, 1.44076, 1.42448, 1.38144, 1.31317, 1.32702, 1.34364, 1.33783, 1.33075, 1.32813, 1.33177, 1.33349, 1.33662, 1.32235, 1.31622, 1.3234, 1.33941, 1.31566, 1.31911, 1.31601, 1.31424, 1.32011, 
1.66603, 1.66257, 1.66516, 1.65517, 1.65348, 1.64921, 1.64842, 1.64582, 1.64799, 1.65337, 1.67218, 1.66573, 1.65451, 1.62863, 1.63678, 1.62111, 1.6149, 1.62052, 1.63865, 1.64571, 1.66544, 1.75912, 1.75868, 1.79214, 1.79962, 1.79387, 1.77231, 1.78014, 1.6726, 1.6101, 1.58595, 1.60205, 1.60431, 1.58473, 1.58338, 1.5855, 1.57816, 1.57382, 1.57246, 1.57219, 1.57125, 1.56858, 1.5665, 1.5655, 1.56297, 1.55978, 1.57882, 1.59341, 1.60901, 1.59294, 1.59358, 1.56489, 1.5538, 1.54414, 1.54046, 1.53777, 1.53501, 1.53308, 1.53116, 1.53014, 1.53053, 1.52731, 1.52525, 1.52273, 1.51995, 1.51774, 1.51662, 1.51481, 1.51244, 1.512, 1.50931, 1.50574, 1.52693, 1.50959, 1.49903, 1.49957, 1.49775, 1.49854, 1.50519, 1.50328, 1.50782, 1.47828, 1.4724, 1.53721, 1.53829, 1.62501, 1.66598, 1.66739, 1.6795, 1.67956, 1.62343, 1.57326, 1.51461, 1.44718, 1.48253, 1.48165, 1.47527, 1.46783, 1.48, 1.46226, 1.45866, 1.45965, 1.45324, 1.45314, 1.44991, 1.44761, 1.44404, 1.44013, 1.43903, 1.43283, 1.43743, 1.42857, 1.43001, 1.42999, 1.43605, 1.42453, 1.42516, 1.4236, 1.41982, 1.41802, 1.4165, 1.41353, 1.41234, 1.41257, 1.41193, 1.40998, 1.40672, 1.40656, 1.4039, 1.40204, 1.39939, 1.39967, 1.39597, 1.3946, 1.39285, 1.3914, 1.38789, 1.38584, 1.38481, 1.38104, 1.37896, 1.37583, 1.37704, 1.37442, 1.37544, 1.37395, 1.37348, 1.36897, 1.36858, 1.36783, 1.36585, 1.36699, 1.36764, 1.36549, 1.36693, 1.37751, 1.37777, 1.37311, 1.37152, 1.38466, 1.34328, 1.36279, 1.43281, 1.4224, 1.44147, 1.44791, 1.45813, 1.46436, 1.46092, 1.45407, 1.45446, 1.42943, 1.36846, 1.34171, 1.31309, 1.33036, 1.33324, 1.33907, 1.32609, 1.32652, 1.32647, 1.32466, 1.32363, 1.32621, 1.31781, 1.31776, 1.32696, 1.31957, 1.31761, 1.31736, 1.33009, 
1.66559, 1.66328, 1.66176, 1.65812, 1.65714, 1.65916, 1.66792, 1.65861, 1.66249, 1.65399, 1.65972, 1.66862, 1.6417, 1.64146, 1.65781, 1.63766, 1.61938, 1.63387, 1.65092, 1.65984, 1.69952, 1.71613, 1.76196, 1.81301, 1.81999, 1.81485, 1.79692, 1.73361, 1.64374, 1.57891, 1.57875, 1.59984, 1.59943, 1.59238, 1.60068, 1.58461, 1.5833, 1.58181, 1.57916, 1.5761, 1.57447, 1.57182, 1.56995, 1.56722, 1.57267, 1.56505, 1.56323, 1.56088, 1.55906, 1.57415, 1.57574, 1.57272, 1.57264, 1.54825, 1.54421, 1.54232, 1.53939, 1.53831, 1.54394, 1.53402, 1.53384, 1.53268, 1.53064, 1.52787, 1.5262, 1.52393, 1.52191, 1.51931, 1.51227, 1.51349, 1.50919, 1.50666, 1.50945, 1.50661, 1.51547, 1.50573, 1.50243, 1.50598, 1.51192, 1.51089, 1.5116, 1.49287, 1.4988, 1.49904, 1.56592, 1.67605, 1.67929, 1.67511, 1.67158, 1.68512, 1.65391, 1.58628, 1.54042, 1.46389, 1.44815, 1.4887, 1.47492, 1.47515, 1.46608, 1.46837, 1.45826, 1.45522, 1.45811, 1.45204, 1.4516, 1.44857, 1.44805, 1.44566, 1.44187, 1.44014, 1.43881, 1.43739, 1.43611, 1.43462, 1.43303, 1.43172, 1.42972, 1.42728, 1.42358, 1.42224, 1.4195, 1.41849, 1.4176, 1.41447, 1.41543, 1.41027, 1.40904, 1.31562, 1.41024, 1.40587, 1.40336, 1.40343, 1.40126, 1.39687, 1.39644, 1.39433, 1.39177, 1.39012, 1.38745, 1.38466, 1.38225, 1.38183, 1.38102, 1.37753, 1.37569, 1.37613, 1.37977, 1.37435, 1.37551, 1.37087, 1.37035, 1.3697, 1.37128, 1.37394, 1.37087, 1.37261, 1.37307, 1.39465, 1.38149, 1.38217, 1.34663, 1.37599, 1.40999, 1.45484, 1.50633, 1.47863, 1.46762, 1.44197, 1.45719, 1.44582, 1.42618, 1.42053, 1.37822, 1.35428, 1.33626, 1.34699, 1.3473, 1.33168, 1.33414, 1.32755, 1.32771, 1.32851, 1.3264, 1.32609, 1.32352, 1.32438, 1.32197, 1.32218, 1.32218, 1.32081, 1.31833, 
1.66425, 1.66188, 1.65792, 1.65787, 1.65251, 1.65109, 1.66867, 1.64506, 1.64401, 1.6452, 1.65111, 1.66277, 1.66524, 1.66638, 1.64107, 1.64426, 1.61106, 1.60786, 1.66812, 1.69397, 1.77256, 1.80294, 1.78341, 1.78261, 1.78994, 1.78217, 1.76848, 1.70693, 1.67218, 1.59805, 1.59179, 1.6054, 1.59753, 1.59492, 1.58862, 1.58638, 1.5847, 1.58268, 1.57829, 1.57585, 1.57395, 1.57199, 1.56984, 1.56775, 1.56421, 1.56324, 1.56268, 1.56085, 1.56135, 1.55954, 1.55814, 1.58207, 1.56589, 1.56867, 1.54293, 1.54169, 1.53812, 1.53756, 1.53537, 1.53388, 1.53273, 1.5315, 1.52929, 1.52652, 1.52488, 1.52104, 1.51895, 1.51473, 1.51329, 1.51192, 1.51126, 1.50922, 1.50758, 1.50428, 1.50183, 1.49874, 1.49822, 1.49722, 1.49901, 1.50031, 1.50007, 1.49603, 1.49223, 1.55211, 1.5525, 1.6164, 1.63296, 1.6697, 1.6806, 1.6763, 1.68185, 1.57197, 1.5088, 1.48115, 1.44052, 1.46186, 1.46305, 1.46123, 1.47279, 1.45795, 1.45529, 1.4583, 1.45023, 1.44774, 1.44774, 1.44429, 1.44215, 1.44028, 1.43787, 1.43825, 1.4367, 1.43691, 1.43481, 1.43368, 1.43332, 1.43344, 1.43016, 1.42707, 1.42481, 1.42296, 1.42287, 1.41983, 1.41973, 1.41794, 1.41513, 1.4129, 1.42285, 1.41076, 1.40906, 1.40806, 1.40746, 1.4063, 1.40183, 1.40063, 1.39935, 1.39518, 1.42399, 1.39204, 1.3891, 1.3879, 1.3849, 1.38465, 1.38318, 1.39144, 1.37933, 1.3784, 1.38159, 1.37597, 1.37423, 1.37312, 1.3737, 1.37249, 1.37072, 1.37009, 1.38525, 1.38485, 1.3932, 1.38273, 1.37397, 1.36825, 1.36174, 1.40347, 1.41813, 1.46254, 1.46419, 1.46673, 1.48123, 1.472, 1.50846, 1.48889, 1.47818, 1.43716, 1.40984, 1.34838, 1.32376, 1.34841, 1.35134, 1.34744, 1.3359, 1.32807, 1.33637, 1.33213, 1.32928, 1.32995, 1.33028, 1.32779, 1.32522, 1.32722, 1.32544, 1.32116, 1.32072, 
1.66307, 1.65954, 1.65595, 1.65404, 1.6531, 1.65557, 1.64642, 1.65541, 1.64247, 1.65038, 1.6479, 1.66572, 1.669, 1.64449, 1.6521, 1.63777, 1.62398, 1.59929, 1.67547, 1.69062, 1.73131, 1.8001, 1.79277, 1.80718, 1.82832, 1.93933, 1.7978, 1.73995, 1.67488, 1.57522, 1.59013, 1.60294, 1.60363, 1.58849, 1.59382, 1.59502, 1.60672, 1.58897, 1.58557, 1.57616, 1.57274, 1.56925, 1.56619, 1.56495, 1.56748, 1.56403, 1.55896, 1.5593, 1.56002, 1.55592, 1.56048, 1.56204, 1.56895, 1.56215, 1.56127, 1.55449, 1.54739, 1.54383, 1.54422, 1.53372, 1.52994, 1.52919, 1.52527, 1.52385, 1.5208, 1.5178, 1.51489, 1.51243, 1.50962, 1.50649, 1.50249, 1.50269, 1.50051, 1.51242, 1.49656, 1.49322, 1.49243, 1.50374, 1.51609, 1.50289, 1.49461, 1.48196, 1.50277, 1.50288, 1.57694, 1.63138, 1.63044, 1.65987, 1.67732, 1.68458, 1.68409, 1.5707, 1.52065, 1.47195, 1.42693, 1.46243, 1.48001, 1.4687, 1.4585, 1.46131, 1.44984, 1.45466, 1.45303, 1.44123, 1.45132, 1.43859, 1.44753, 1.43615, 1.4439, 1.43216, 1.43095, 1.43126, 1.42837, 1.43012, 1.42654, 1.42374, 1.42126, 1.42061, 1.42104, 1.41925, 1.43638, 1.41981, 1.41793, 1.41674, 1.41684, 1.41494, 1.41118, 1.41249, 1.40975, 1.40759, 1.40655, 1.41275, 1.39947, 1.40196, 1.3986, 1.40249, 1.39898, 1.43711, 1.3917, 1.39179, 1.39005, 1.3886, 1.38512, 1.38434, 1.37976, 1.3788, 1.37657, 1.37672, 1.37454, 1.37478, 1.37504, 1.3854, 1.37169, 1.37143, 1.36836, 1.36816, 1.38143, 1.37133, 1.3783, 1.37633, 1.36704, 1.37269, 1.40703, 1.43588, 1.43976, 1.45035, 1.46132, 1.45951, 1.4758, 1.49911, 1.46532, 1.45438, 1.41299, 1.32443, 1.31977, 1.35099, 1.36791, 1.34046, 1.33484, 1.33378, 1.33483, 1.33383, 1.34051, 1.34024, 1.32984, 1.32992, 1.32542, 1.32438, 1.32187, 1.32966, 1.31891, 
