1.65646, 1.65296, 1.65147, 1.64989, 1.65111, 1.64174, 1.63812, 1.63308, 1.62989, 1.62645, 1.62014, 1.61695, 1.61147, 1.61112, 1.61395, 1.57909, 1.60428, 1.63669, 1.70351, 1.76187, 1.78882, 1.87516, 1.88909, 1.81813, 1.74112, 1.59326, 1.55052, 1.58297, 1.58144, 1.5759, 1.58132, 1.57237, 1.56769, 1.56718, 1.56197, 1.55983, 1.55849, 1.55708, 1.55546, 1.55409, 1.55135, 1.5498, 1.54645, 1.54395, 1.53943, 1.54519, 1.53324, 1.52963, 1.52531, 1.5378, 1.51265, 1.51291, 1.5308, 1.53214, 1.51371, 1.51723, 1.51108, 1.52406, 1.50556, 1.50005, 1.49566, 1.49418, 1.49305, 1.48922, 1.48809, 1.48736, 1.48303, 1.48016, 1.48275, 1.4895, 1.48464, 1.45331, 1.48195, 1.53728, 1.55435, 1.66539, 1.63337, 1.63092, 1.62184, 1.62746, 1.53779, 1.49732, 1.46206, 1.44459, 1.46771, 1.46809, 1.44918, 1.45539, 1.44827, 1.45939, 1.45733, 1.44541, 1.44134, 1.42902, 1.42432, 1.44302, 1.4235, 1.41758, 1.4154, 1.41288, 1.4131, 1.40888, 1.40592, 1.40318, 1.40147, 1.40039, 1.39779, 1.39705, 1.39495, 1.38994, 1.39209, 1.38799, 1.3835, 1.38373, 1.38084, 1.37796, 1.37924, 1.3791, 1.37848, 1.37566, 1.37205, 1.36911, 1.36781, 1.36444, 1.36419, 1.36258, 1.36052, 1.35811, 1.35717, 1.35558, 1.35248, 1.35185, 1.35003, 1.34757, 1.34588, 1.34568, 1.34511, 1.34587, 1.34965, 1.32306, 1.32719, 1.34695, 1.38888, 1.43966, 1.46276, 1.49377, 1.50879, 1.53802, 1.483, 1.41692, 1.39251, 1.30174, 1.32614, 1.33766, 1.33575, 1.3189, 1.32267, 1.31277, 1.31123, 1.30844, 1.30539, 1.30574, 1.30556, 1.30729, 1.3049, 1.30205, 
1.64962, 1.6472, 1.64375, 1.64107, 1.63772, 1.63592, 1.6331, 1.62866, 1.62603, 1.62459, 1.62056, 1.61735, 1.61572, 1.61832, 1.6283, 1.59608, 1.60624, 1.67889, 1.71531, 1.74154, 1.8275, 1.92707, 1.8866, 1.87901, 1.74615, 1.62419, 1.55925, 1.58421, 1.58502, 1.58716, 1.57886, 1.57166, 1.56784, 1.5639, 1.5626, 1.55924, 1.55576, 1.55286, 1.55202, 1.54927, 1.54722, 1.54856, 1.54509, 1.54216, 1.53978, 1.53559, 1.53093, 1.52785, 1.5241, 1.52075, 1.51847, 1.5235, 1.51768, 1.52981, 1.53114, 1.5157, 1.5098, 1.50639, 1.50416, 1.50211, 1.50208, 1.50091, 1.4975, 1.49706, 1.51012, 1.49135, 1.4886, 1.48609, 1.48581, 1.49158, 1.49683, 1.48101, 1.46417, 1.50303, 1.55453, 1.5878, 1.59231, 1.60777, 1.60914, 1.59094, 1.55116, 1.51623, 1.4543, 1.43723, 1.46115, 1.46705, 1.44795, 1.44346, 1.45001, 1.45531, 1.45829, 1.45407, 1.43337, 1.43011, 1.42616, 1.43093, 1.42147, 1.41693, 1.41423, 1.41193, 1.40993, 1.40833, 1.40474, 1.4001, 1.40033, 1.39885, 1.39639, 1.39531, 1.39299, 1.39188, 1.38965, 1.38882, 1.38755, 1.38526, 1.38373, 1.38378, 1.38181, 1.38453, 1.37624, 1.37562, 1.37495, 1.37353, 1.36936, 1.36797, 1.36193, 1.35994, 1.35826, 1.35677, 1.35474, 1.35469, 1.35433, 1.35118, 1.36026, 1.34786, 1.34734, 1.34474, 1.34388, 1.34565, 1.3464, 1.34678, 1.3499, 1.41727, 1.41854, 1.46231, 1.4933, 1.52415, 1.52699, 1.53121, 1.49572, 1.4595, 1.37481, 1.30435, 1.30559, 1.34763, 1.31806, 1.31648, 1.31358, 1.31266, 1.30987, 1.30907, 1.30492, 1.30261, 1.30216, 1.30081, 1.3016, 1.30117, 
1.64562, 1.64257, 1.63633, 1.63667, 1.63564, 1.63083, 1.62707, 1.6248, 1.62345, 1.62116, 1.62183, 1.63124, 1.62348, 1.63528, 1.62468, 1.60684, 1.61775, 1.64711, 1.71087, 1.73716, 1.81761, 1.86531, 1.86951, 1.80294, 1.68152, 1.66812, 1.55195, 1.57876, 1.58449, 1.58048, 1.57764, 1.5676, 1.56579, 1.56022, 1.55622, 1.56374, 1.55017, 1.54673, 1.54504, 1.54177, 1.53763, 1.54073, 1.54314, 1.5409, 1.53639, 1.53297, 1.52979, 1.52634, 1.52416, 1.52063, 1.51816, 1.51818, 1.52493, 1.52674, 1.53767, 1.52044, 1.52296, 1.50449, 1.50186, 1.50047, 1.49849, 1.49624, 1.49949, 1.4903, 1.49076, 1.48776, 1.48511, 1.48199, 1.48736, 1.50075, 1.49966, 1.48506, 1.45959, 1.49643, 1.52233, 1.53701, 1.60566, 1.60638, 1.60289, 1.58953, 1.5751, 1.51421, 1.46711, 1.41924, 1.45192, 1.4475, 1.4422, 1.43745, 1.43765, 1.44392, 1.45939, 1.44833, 1.44257, 1.43704, 1.4234, 1.4192, 1.41909, 1.41277, 1.4122, 1.41223, 1.41256, 1.41424, 1.41965, 1.40892, 1.40718, 1.39949, 1.399, 1.42608, 1.39897, 1.39685, 1.39693, 1.39559, 1.39286, 1.3912, 1.39123, 1.38777, 1.38942, 1.39576, 1.38428, 1.38355, 1.38074, 1.37973, 1.37171, 1.36874, 1.36911, 1.36591, 1.36659, 1.36495, 1.36328, 1.36757, 1.36112, 1.37006, 1.3599, 1.3598, 1.35851, 1.35208, 1.36433, 1.36017, 1.37307, 1.35958, 1.33984, 1.39558, 1.42062, 1.46216, 1.47589, 1.51261, 1.52097, 1.54357, 1.54689, 1.47934, 1.3802, 1.30122, 1.31856, 1.32118, 1.3175, 1.31595, 1.31426, 1.31292, 1.30997, 1.30912, 1.3243, 1.3117, 1.30586, 1.30474, 1.30394, 1.30263, 
1.66227, 1.65417, 1.65199, 1.65498, 1.64756, 1.6438, 1.63789, 1.63459, 1.6334, 1.63018, 1.6352, 1.62375, 1.62108, 1.61976, 1.62036, 1.59955, 1.58602, 1.62816, 1.68325, 1.76636, 1.82984, 1.87293, 1.88214, 1.89624, 1.7032, 1.65705, 1.55818, 1.59322, 1.58873, 1.58818, 1.57566, 1.57495, 1.56881, 1.56433, 1.56234, 1.55798, 1.55483, 1.5527, 1.55486, 1.54756, 1.54712, 1.54819, 1.54404, 1.54169, 1.53756, 1.53391, 1.53322, 1.52963, 1.52708, 1.52494, 1.52065, 1.51944, 1.51681, 1.51578, 1.52292, 1.53031, 1.53447, 1.53169, 1.51205, 1.50268, 1.50997, 1.49352, 1.4924, 1.49156, 1.48906, 1.48569, 1.4825, 1.4816, 1.48158, 1.48942, 1.48606, 1.48878, 1.45028, 1.54468, 1.53623, 1.52601, 1.57433, 1.59391, 1.56875, 1.5855, 1.56466, 1.54812, 1.47809, 1.4473, 1.4446, 1.45345, 1.44383, 1.43334, 1.44085, 1.43392, 1.43399, 1.45703, 1.44914, 1.43753, 1.42334, 1.41987, 1.41746, 1.42577, 1.41342, 1.41288, 1.4136, 1.4113, 1.40775, 1.40582, 1.40524, 1.40146, 1.40034, 1.39794, 1.39604, 1.39444, 1.39349, 1.39136, 1.392, 1.38828, 1.38659, 1.38431, 1.38286, 1.38003, 1.37904, 1.37555, 1.37288, 1.37071, 1.36903, 1.36674, 1.36358, 1.36246, 1.36225, 1.35983, 1.35788, 1.35792, 1.35738, 1.35803, 1.36187, 1.37081, 1.35237, 1.35121, 1.36149, 1.35544, 1.35659, 1.35859, 1.33435, 1.35636, 1.40626, 1.44147, 1.5051, 1.54043, 1.53839, 1.53373, 1.50979, 1.42632, 1.40964, 1.28793, 1.33713, 1.32888, 1.32988, 1.3198, 1.31377, 1.3134, 1.31299, 1.31209, 1.31193, 1.31018, 1.30752, 1.30667, 1.30596, 1.30359, 
1.65398, 1.65282, 1.65147, 1.64958, 1.6457, 1.64263, 1.64701, 1.63696, 1.64148, 1.6309, 1.62613, 1.62497, 1.62041, 1.61875, 1.61957, 1.5982, 1.58815, 1.60805, 1.6918, 1.71766, 1.78408, 1.84837, 1.85684, 1.89937, 1.77163, 1.68235, 1.55496, 1.58337, 1.58454, 1.57816, 1.58942, 1.57582, 1.56604, 1.56295, 1.55905, 1.55369, 1.55157, 1.55036, 1.55069, 1.54831, 1.54643, 1.54366, 1.54125, 1.53987, 1.53875, 1.53647, 1.53295, 1.52992, 1.52646, 1.52483, 1.52485, 1.5192, 1.51728, 1.51325, 1.51099, 1.51346, 1.52711, 1.52363, 1.51223, 1.49785, 1.49615, 1.49353, 1.49904, 1.49052, 1.48863, 1.49284, 1.48182, 1.47987, 1.47965, 1.48677, 1.4858, 1.46371, 1.44445, 1.45791, 1.50527, 1.5436, 1.5751, 1.59976, 1.59542, 1.63051, 1.54174, 1.58559, 1.48547, 1.43902, 1.44885, 1.44819, 1.44123, 1.4405, 1.43389, 1.44126, 1.44486, 1.43324, 1.44715, 1.44438, 1.41929, 1.42391, 1.42033, 1.41237, 1.42037, 1.41719, 1.40967, 1.41115, 1.40648, 1.40454, 1.40345, 1.40415, 1.40257, 1.4024, 1.39635, 1.39573, 1.39341, 1.39083, 1.3891, 1.39565, 1.38491, 1.38413, 1.38046, 1.37808, 1.37741, 1.37581, 1.37525, 1.37124, 1.37026, 1.36849, 1.36675, 1.36656, 1.3641, 1.36104, 1.36299, 1.36173, 1.35823, 1.35808, 1.3562, 1.35706, 1.35402, 1.3605, 1.3512, 1.34798, 1.35166, 1.35185, 1.31618, 1.37201, 1.41289, 1.47281, 1.48895, 1.52665, 1.55342, 1.55283, 1.51905, 1.47501, 1.38482, 1.33062, 1.33397, 1.33585, 1.35647, 1.34445, 1.32736, 1.3281, 1.32114, 1.32036, 1.33363, 1.3153, 1.31237, 1.31566, 1.30975, 1.30934, 
1.65439, 1.6508, 1.64724, 1.64472, 1.64186, 1.63999, 1.63696, 1.63417, 1.63085, 1.62857, 1.62613, 1.62415, 1.62142, 1.62102, 1.62052, 1.632, 1.6017, 1.62095, 1.66928, 1.70712, 1.7677, 1.84758, 1.92137, 1.94567, 1.80119, 1.58336, 1.56782, 1.58598, 1.59177, 1.57985, 1.5733, 1.56896, 1.5657, 1.56406, 1.56068, 1.55799, 1.55862, 1.55584, 1.55324, 1.55288, 1.55093, 1.54736, 1.54452, 1.54143, 1.53756, 1.53654, 1.53427, 1.53227, 1.52907, 1.52816, 1.52534, 1.52178, 1.51852, 1.51353, 1.51492, 1.51127, 1.51718, 1.52231, 1.52672, 1.50847, 1.49883, 1.4972, 1.49721, 1.49306, 1.49137, 1.48925, 1.48672, 1.48594, 1.4847, 1.49943, 1.48508, 1.47087, 1.45658, 1.47499, 1.51832, 1.56795, 1.58093, 1.57091, 1.62433, 1.573, 1.56298, 1.52305, 1.48115, 1.4393, 1.46101, 1.46218, 1.45378, 1.44007, 1.43611, 1.43388, 1.43206, 1.43299, 1.43955, 1.45581, 1.45484, 1.42277, 1.41899, 1.42294, 1.41292, 1.41186, 1.40878, 1.40855, 1.40555, 1.40545, 1.40545, 1.40199, 1.4006, 1.39993, 1.39922, 1.39619, 1.39445, 1.3927, 1.39176, 1.38822, 1.38607, 1.38405, 1.38257, 1.37883, 1.37781, 1.3744, 1.37122, 1.36932, 1.36754, 1.36544, 1.36543, 1.36419, 1.36194, 1.3607, 1.35933, 1.35835, 1.3567, 1.35627, 1.35432, 1.35274, 1.35048, 1.34713, 1.34471, 1.34445, 1.3522, 1.34895, 1.3236, 1.39183, 1.40144, 1.44363, 1.49192, 1.38115, 1.38641, 1.56461, 1.55091, 1.50896, 1.36113, 1.32622, 1.34262, 1.33556, 1.33101, 1.32793, 1.32648, 1.32331, 1.32598, 1.31744, 1.32914, 1.31498, 1.31347, 1.31225, 1.31237, 1.3087, 
1.65305, 1.65492, 1.64739, 1.64126, 1.63973, 1.6381, 1.63247, 1.63132, 1.62965, 1.62648, 1.64161, 1.62725, 1.61961, 1.6209, 1.62813, 1.63029, 1.59669, 1.62092, 1.68824, 1.74448, 1.78308, 1.85759, 1.91492, 1.89629, 1.79466, 1.67837, 1.5691, 1.58728, 1.5988, 1.5927, 1.57415, 1.57203, 1.56671, 1.5649, 1.56165, 1.56764, 1.5663, 1.55252, 1.54822, 1.54579, 1.54363, 1.54304, 1.54306, 1.54185, 1.53821, 1.53873, 1.53663, 1.53464, 1.53066, 1.5269, 1.5264, 1.52182, 1.51846, 1.51459, 1.5138, 1.51153, 1.50927, 1.50728, 1.51805, 1.52006, 1.51149, 1.4987, 1.50112, 1.50632, 1.49286, 1.4943, 1.48544, 1.48354, 1.48299, 1.50046, 1.48596, 1.49546, 1.45406, 1.51312, 1.54082, 1.56068, 1.5925, 1.58237, 1.58315, 1.56087, 1.5445, 1.51256, 1.47017, 1.43734, 1.45504, 1.45531, 1.44927, 1.44759, 1.4405, 1.43775, 1.43423, 1.4332, 1.43227, 1.44435, 1.43307, 1.44259, 1.41763, 1.4191, 1.41645, 1.41338, 1.41267, 1.4113, 1.40861, 1.40695, 1.40597, 1.40559, 1.40489, 1.40987, 1.39967, 1.39674, 1.39511, 1.39296, 1.39154, 1.38825, 1.38614, 1.38529, 1.38239, 1.3827, 1.38149, 1.37531, 1.37431, 1.37234, 1.37101, 1.36812, 1.36555, 1.36458, 1.36085, 1.36027, 1.36011, 1.35573, 1.35481, 1.3547, 1.35448, 1.35054, 1.35104, 1.3498, 1.34795, 1.35207, 1.36221, 1.36753, 1.34982, 1.37772, 1.4081, 1.41098, 1.47163, 1.53087, 1.56102, 1.54744, 1.53758, 1.42833, 1.37755, 1.34397, 1.34726, 1.33996, 1.33278, 1.32574, 1.32974, 1.34089, 1.31607, 1.31733, 1.31269, 1.31068, 1.314, 1.31072, 1.30678, 1.30826, 
1.65206, 1.64953, 1.64578, 1.6429, 1.63957, 1.63618, 1.63438, 1.63119, 1.62851, 1.62663, 1.64893, 1.62491, 1.62471, 1.61945, 1.62879, 1.62812, 1.60224, 1.65259, 1.70057, 1.76074, 1.80766, 1.96924, 1.9659, 2.00171, 1.77224, 1.58137, 1.5633, 1.57266, 1.58239, 1.57684, 1.57513, 1.57056, 1.56734, 1.56362, 1.56139, 1.55927, 1.55639, 1.55222, 1.54972, 1.54724, 1.54479, 1.54341, 1.54156, 1.54022, 1.53647, 1.53445, 1.53126, 1.53099, 1.52794, 1.52467, 1.52248, 1.51825, 1.5145, 1.51331, 1.51063, 1.51118, 1.50704, 1.50449, 1.50648, 1.52994, 1.50996, 1.51436, 1.49881, 1.49654, 1.50314, 1.49158, 1.48728, 1.48421, 1.48234, 1.48276, 1.49244, 1.47769, 1.45568, 1.47627, 1.52491, 1.53181, 1.56177, 1.55511, 1.55229, 1.55809, 1.54687, 1.5059, 1.49476, 1.44692, 1.45318, 1.45082, 1.44731, 1.44095, 1.44102, 1.43617, 1.43481, 1.4328, 1.43128, 1.42645, 1.448, 1.426, 1.43757, 1.41547, 1.4229, 1.41057, 1.41598, 1.40926, 1.40806, 1.4075, 1.40631, 1.40523, 1.40377, 1.40315, 1.39926, 1.39811, 1.39689, 1.39464, 1.39209, 1.3911, 1.38953, 1.38806, 1.38473, 1.38487, 1.37941, 1.37752, 1.37542, 1.37367, 1.37048, 1.36349, 1.36229, 1.35778, 1.35689, 1.35446, 1.35538, 1.35234, 1.35393, 1.35214, 1.35238, 1.35373, 1.35412, 1.35214, 1.36478, 1.35221, 1.3544, 1.35214, 1.3675, 1.36168, 1.39216, 1.42671, 1.50149, 1.53552, 1.55622, 1.60339, 1.55522, 1.48681, 1.37469, 1.31317, 1.33375, 1.33771, 1.33337, 1.32204, 1.3266, 1.31553, 1.32782, 1.31587, 1.31577, 1.31403, 1.31205, 1.31215, 1.31053, 1.30646, 
1.64955, 1.646, 1.64465, 1.64591, 1.63593, 1.63367, 1.63238, 1.62683, 1.62657, 1.62266, 1.62135, 1.62015, 1.6204, 1.63067, 1.63335, 1.62142, 1.58505, 1.59071, 1.67685, 1.7163, 1.77606, 1.79201, 1.95902, 1.97384, 1.77206, 1.64841, 1.55768, 1.58991, 1.58222, 1.57815, 1.58028, 1.56927, 1.56669, 1.56765, 1.56093, 1.55848, 1.55736, 1.55411, 1.55233, 1.5489, 1.54675, 1.5413, 1.53873, 1.53847, 1.53363, 1.53108, 1.52989, 1.52772, 1.52484, 1.51939, 1.51717, 1.51332, 1.51258, 1.51104, 1.50546, 1.50318, 1.50332, 1.50366, 1.50118, 1.51175, 1.50918, 1.53563, 1.50521, 1.49419, 1.50472, 1.48713, 1.4847, 1.4814, 1.48173, 1.48354, 1.49991, 1.48803, 1.45505, 1.48324, 1.55083, 1.56407, 1.58381, 1.56645, 1.56541, 1.57117, 1.54735, 1.52487, 1.48176, 1.46194, 1.44699, 1.45751, 1.45198, 1.45033, 1.43854, 1.43298, 1.42999, 1.42806, 1.42616, 1.4236, 1.43555, 1.44878, 1.45467, 1.44589, 1.43676, 1.41672, 1.40729, 1.40726, 1.40559, 1.40532, 1.40447, 1.40313, 1.40107, 1.39806, 1.39831, 1.39541, 1.39473, 1.39157, 1.38973, 1.38809, 1.38745, 1.38576, 1.38502, 1.38568, 1.38446, 1.38224, 1.37838, 1.37425, 1.37173, 1.37024, 1.36565, 1.36375, 1.35949, 1.35812, 1.35768, 1.35704, 1.35576, 1.35542, 1.35433, 1.35401, 1.35799, 1.35222, 1.35718, 1.35879, 1.36852, 1.36207, 1.3469, 1.3444, 1.39082, 1.44518, 1.50588, 1.55129, 1.59159, 1.59383, 1.52269, 1.50338, 1.38234, 1.34504, 1.35001, 1.32878, 1.32753, 1.32002, 1.3182, 1.32201, 1.3173, 1.31705, 1.31454, 1.31665, 1.31168, 1.3099, 1.32018, 1.30618, 
1.65103, 1.64739, 1.64542, 1.64159, 1.63915, 1.63468, 1.63149, 1.63402, 1.62388, 1.62089, 1.62017, 1.62088, 1.62099, 1.61857, 1.61783, 1.61664, 1.60748, 1.60759, 1.63659, 1.71691, 1.80475, 1.85595, 1.95532, 2.10516, 1.87192, 1.62349, 1.55633, 1.57569, 1.58224, 1.58216, 1.57246, 1.56934, 1.56779, 1.56325, 1.56385, 1.55863, 1.55461, 1.55182, 1.54834, 1.5475, 1.5445, 1.54356, 1.54175, 1.53889, 1.53684, 1.53346, 1.53151, 1.529, 1.52492, 1.52277, 1.52042, 1.51757, 1.51289, 1.5096, 1.50675, 1.50494, 1.50192, 1.50034, 1.50063, 1.49894, 1.52222, 1.51364, 1.51931, 1.50933, 1.49361, 1.5028, 1.49792, 1.49194, 1.48153, 1.48233, 1.4957, 1.47936, 1.47255, 1.47747, 1.53052, 1.57783, 1.58264, 1.58114, 1.54235, 1.5477, 1.53994, 1.49996, 1.47898, 1.43264, 1.44018, 1.44738, 1.44693, 1.44913, 1.43767, 1.43339, 1.43068, 1.42963, 1.44028, 1.44413, 1.43421, 1.42074, 1.43731, 1.42813, 1.41038, 1.40786, 1.40633, 1.40697, 1.40262, 1.40174, 1.40099, 1.39977, 1.39661, 1.397, 1.3948, 1.39198, 1.3898, 1.38861, 1.38774, 1.3871, 1.38776, 1.38557, 1.38825, 1.3818, 1.38035, 1.37849, 1.37775, 1.37537, 1.3744, 1.37067, 1.36891, 1.36749, 1.36595, 1.36391, 1.36212, 1.36136, 1.36068, 1.35744, 1.35717, 1.3536, 1.35195, 1.35013, 1.34886, 1.34911, 1.34885, 1.3546, 1.36712, 1.34863, 1.38801, 1.42267, 1.49329, 1.49987, 1.61244, 1.59276, 1.56132, 1.48687, 1.36411, 1.30337, 1.33624, 1.33265, 1.34503, 1.32208, 1.31931, 1.31663, 1.31625, 1.31338, 1.31558, 1.3191, 1.30947, 1.31399, 1.30651, 1.30407, 
1.64828, 1.64498, 1.6394, 1.6369, 1.63085, 1.62834, 1.6301, 1.62926, 1.62689, 1.62405, 1.62526, 1.62114, 1.62007, 1.61735, 1.62772, 1.62445, 1.63048, 1.58545, 1.64816, 1.70585, 1.76527, 1.8804, 1.92419, 1.93964, 1.76573, 1.69519, 1.54581, 1.57416, 1.58838, 1.57166, 1.57864, 1.57278, 1.56382, 1.5581, 1.55502, 1.55437, 1.55362, 1.55102, 1.5485, 1.54652, 1.54364, 1.54056, 1.53761, 1.53696, 1.53575, 1.53397, 1.53131, 1.52981, 1.52596, 1.52415, 1.51914, 1.51714, 1.51424, 1.51074, 1.50782, 1.50555, 1.50346, 1.50212, 1.49957, 1.49856, 1.49616, 1.50358, 1.50976, 1.50684, 1.52097, 1.4971, 1.49196, 1.48275, 1.49145, 1.48218, 1.47784, 1.47425, 1.46162, 1.50606, 1.54338, 1.56892, 1.56939, 1.55216, 1.57199, 1.53034, 1.5341, 1.50028, 1.4636, 1.44454, 1.43556, 1.45121, 1.44951, 1.45119, 1.43943, 1.44746, 1.44761, 1.43878, 1.43989, 1.43338, 1.44754, 1.44749, 1.4616, 1.42757, 1.41355, 1.41286, 1.40938, 1.40678, 1.41365, 1.40339, 1.40257, 1.40054, 1.3973, 1.39524, 1.39382, 1.39143, 1.38839, 1.38796, 1.38668, 1.38555, 1.38494, 1.38315, 1.38182, 1.37931, 1.37819, 1.37487, 1.3717, 1.37163, 1.36938, 1.36794, 1.36533, 1.3664, 1.36429, 1.36199, 1.36264, 1.36262, 1.36052, 1.35758, 1.35741, 1.35428, 1.35324, 1.35807, 1.34893, 1.35444, 1.35892, 1.35728, 1.35474, 1.33761, 1.41344, 1.43645, 1.4848, 1.53861, 1.58385, 1.60044, 1.6103, 1.47492, 1.37974, 1.29534, 1.32702, 1.34386, 1.35102, 1.34256, 1.31767, 1.31916, 1.314, 1.31276, 1.30947, 1.31611, 1.30674, 1.30588, 1.31366, 1.30405, 
1.65215, 1.64842, 1.64586, 1.64118, 1.6371, 1.63506, 1.64388, 1.63137, 1.62777, 1.62234, 1.62037, 1.62076, 1.6379, 1.61428, 1.6224, 1.61462, 1.61907, 1.59993, 1.65579, 1.68575, 1.75554, 1.85809, 1.9118, 1.92166, 1.8036, 1.61188, 1.56911, 1.59241, 1.58169, 1.57644, 1.57322, 1.56583, 1.56336, 1.56152, 1.55942, 1.55599, 1.56865, 1.55135, 1.55039, 1.54746, 1.54449, 1.54147, 1.5378, 1.53446, 1.54005, 1.52729, 1.52388, 1.52102, 1.51908, 1.51751, 1.51623, 1.51332, 1.51181, 1.50899, 1.50717, 1.50714, 1.5048, 1.50362, 1.5101, 1.49992, 1.50065, 1.50906, 1.52072, 1.52422, 1.51294, 1.5087, 1.49949, 1.4892, 1.48296, 1.48378, 1.48388, 1.47404, 1.45377, 1.51593, 1.51688, 1.56092, 1.55223, 1.53483, 1.53014, 1.5357, 1.53504, 1.52764, 1.5208, 1.45242, 1.43152, 1.45389, 1.45033, 1.4475, 1.45035, 1.43753, 1.42631, 1.46715, 1.4516, 1.46917, 1.48476, 1.46577, 1.43144, 1.42257, 1.41627, 1.40918, 1.40725, 1.40575, 1.41742, 1.40105, 1.39961, 1.3985, 1.39614, 1.39393, 1.39197, 1.391, 1.38856, 1.38789, 1.38545, 1.38444, 1.38367, 1.38053, 1.37816, 1.37506, 1.37393, 1.37167, 1.36989, 1.36903, 1.36683, 1.36592, 1.36452, 1.36324, 1.36097, 1.36082, 1.36203, 1.35943, 1.35787, 1.35694, 1.35628, 1.35455, 1.3513, 1.34773, 1.34755, 1.34497, 1.34661, 1.35456, 1.34706, 1.34358, 1.3652, 1.43445, 1.47791, 1.51024, 1.56754, 1.60842, 1.60459, 1.50765, 1.4126, 1.33774, 1.32603, 1.32898, 1.31982, 1.32682, 1.31873, 1.31661, 1.31647, 1.31347, 1.31289, 1.31081, 1.30896, 1.30761, 1.30573, 1.30473, 
1.65167, 1.65059, 1.64851, 1.64539, 1.64375, 1.63779, 1.63411, 1.63121, 1.62837, 1.62557, 1.62122, 1.61843, 1.62597, 1.61306, 1.60939, 1.61106, 1.61718, 1.61767, 1.66855, 1.73157, 1.77485, 1.83701, 1.99317, 2.11379, 1.92828, 1.6824, 1.5387, 1.55468, 1.57254, 1.58361, 1.58284, 1.56991, 1.57122, 1.57244, 1.56269, 1.55514, 1.55352, 1.54842, 1.57203, 1.54379, 1.54209, 1.53766, 1.53333, 1.53, 1.52865, 1.52393, 1.51973, 1.51557, 1.51627, 1.511, 1.50951, 1.51406, 1.50564, 1.50544, 1.50603, 1.50491, 1.50373, 1.50212, 1.50011, 1.49865, 1.49947, 1.50423, 1.51315, 1.50675, 1.53043, 1.53038, 1.48999, 1.48912, 1.5059, 1.47852, 1.47756, 1.48612, 1.44825, 1.46576, 1.48908, 1.52455, 1.5572, 1.52626, 1.50684, 1.5166, 1.52839, 1.52785, 1.49718, 1.45071, 1.46153, 1.47127, 1.47457, 1.47816, 1.48668, 1.48876, 1.50498, 1.46941, 1.47419, 1.4547, 1.44566, 1.43498, 1.42718, 1.42954, 1.41807, 1.42028, 1.41226, 1.41053, 1.40576, 1.40351, 1.4064, 1.39958, 1.3955, 1.39474, 1.39167, 1.3892, 1.38774, 1.38757, 1.38533, 1.38305, 1.38181, 1.38098, 1.37833, 1.37817, 1.37451, 1.3699, 1.36761, 1.36541, 1.36691, 1.36766, 1.36606, 1.36383, 1.36211, 1.36082, 1.35818, 1.3569, 1.35732, 1.35416, 1.35127, 1.3499, 1.34729, 1.34424, 1.34313, 1.34114, 1.34753, 1.35446, 1.35452, 1.32175, 1.36504, 1.40361, 1.42581, 1.52588, 1.56865, 1.59782, 1.63183, 1.51787, 1.39621, 1.32311, 1.33073, 1.33057, 1.32901, 1.3217, 1.31922, 1.33957, 1.31658, 1.31418, 1.31579, 1.31375, 1.30991, 1.31058, 1.30803, 1.30815, 
1.65151, 1.64197, 1.64115, 1.63936, 1.64005, 1.63686, 1.63532, 1.63467, 1.63133, 1.62857, 1.62456, 1.63142, 1.61801, 1.61412, 1.61046, 1.61588, 1.60709, 1.59874, 1.6513, 1.64748, 1.7427, 1.74482, 1.87989, 1.96718, 1.95642, 1.63279, 1.56882, 1.60421, 1.59261, 1.58204, 1.57978, 1.579, 1.57367, 1.57066, 1.56733, 1.56374, 1.56151, 1.56148, 1.5612, 1.54745, 1.54403, 1.54007, 1.53813, 1.53683, 1.53165, 1.52934, 1.52632, 1.52316, 1.52544, 1.51659, 1.51563, 1.51332, 1.51015, 1.50786, 1.50667, 1.50384, 1.50299, 1.50193, 1.49941, 1.49742, 1.49614, 1.50276, 1.49342, 1.49179, 1.50676, 1.52466, 1.53078, 1.52809, 1.50608, 1.49944, 1.48881, 1.49483, 1.46132, 1.4575, 1.51951, 1.53576, 1.53674, 1.53164, 1.52116, 1.49831, 1.53033, 1.52668, 1.49506, 1.49851, 1.47568, 1.4609, 1.46008, 1.44472, 1.44384, 1.43799, 1.43564, 1.43373, 1.43377, 1.42976, 1.4281, 1.42934, 1.42011, 1.41703, 1.42325, 1.41237, 1.41076, 1.40945, 1.40772, 1.40553, 1.40269, 1.40029, 1.39694, 1.39793, 1.39435, 1.39185, 1.39026, 1.38807, 1.38646, 1.38507, 1.38393, 1.37983, 1.37832, 1.3783, 1.382, 1.37574, 1.3753, 1.37353, 1.37125, 1.36766, 1.36703, 1.36662, 1.37129, 1.36123, 1.35835, 1.35767, 1.35536, 1.35253, 1.35099, 1.35112, 1.35409, 1.3536, 1.34338, 1.34178, 1.34119, 1.35037, 1.345, 1.33722, 1.34341, 1.43742, 1.48998, 1.53838, 1.63356, 1.61836, 1.63168, 1.55214, 1.39661, 1.29529, 1.29987, 1.32982, 1.33513, 1.32589, 1.31627, 1.31616, 1.31391, 1.31411, 1.31087, 1.30911, 1.30798, 1.30644, 1.3033, 1.30457, 
