1.64854, 1.64388, 1.64049, 1.63723, 1.63495, 1.63331, 1.63193, 1.62873, 1.62642, 1.62564, 1.62195, 1.62018, 1.61772, 1.62734, 1.62377, 1.6003, 1.62037, 1.64569, 1.73066, 1.74377, 1.82775, 1.87174, 1.88024, 1.88243, 1.75097, 1.58305, 1.56078, 1.59611, 1.58782, 1.58835, 1.57443, 1.57147, 1.56872, 1.5677, 1.56124, 1.55699, 1.55492, 1.55193, 1.54931, 1.54802, 1.54678, 1.5474, 1.54512, 1.54323, 1.54067, 1.53968, 1.5315, 1.52645, 1.52422, 1.52266, 1.52075, 1.52698, 1.52009, 1.52769, 1.53833, 1.51735, 1.51665, 1.50636, 1.50497, 1.50511, 1.50226, 1.50021, 1.49843, 1.49865, 1.50318, 1.4944, 1.48906, 1.50278, 1.48546, 1.49305, 1.50295, 1.47119, 1.45365, 1.48625, 1.55707, 1.58974, 1.60692, 1.60936, 1.61114, 1.59396, 1.56498, 1.5329, 1.47523, 1.43832, 1.45818, 1.45767, 1.44876, 1.44532, 1.44563, 1.45762, 1.46448, 1.45779, 1.44783, 1.43098, 1.42682, 1.43971, 1.42143, 1.41791, 1.4149, 1.41395, 1.4118, 1.40927, 1.40588, 1.40414, 1.40428, 1.40192, 1.39896, 1.39772, 1.3974, 1.39454, 1.39349, 1.39286, 1.39182, 1.38805, 1.38588, 1.38682, 1.39081, 1.38254, 1.3831, 1.38, 1.37766, 1.3748, 1.37226, 1.36772, 1.36245, 1.36029, 1.3605, 1.3606, 1.35884, 1.35747, 1.35573, 1.3591, 1.35197, 1.35123, 1.34863, 1.34685, 1.34736, 1.35353, 1.34958, 1.32066, 1.35315, 1.37606, 1.42468, 1.45825, 1.47965, 1.50776, 1.51645, 1.5162, 1.49621, 1.47158, 1.39878, 1.33141, 1.33407, 1.3246, 1.33007, 1.31418, 1.31476, 1.31297, 1.30862, 1.30695, 1.30604, 1.30545, 1.30426, 1.3057, 1.30311, 1.30159, 
1.65627, 1.65447, 1.65111, 1.65108, 1.64562, 1.64289, 1.64127, 1.63808, 1.63515, 1.62867, 1.62629, 1.62223, 1.63135, 1.63185, 1.61991, 1.60084, 1.59196, 1.63968, 1.70453, 1.72415, 1.7933, 1.85595, 1.86358, 1.86614, 1.73417, 1.64845, 1.56554, 1.58166, 1.58609, 1.58825, 1.59003, 1.57172, 1.57199, 1.5668, 1.57857, 1.56497, 1.55358, 1.55116, 1.54869, 1.54748, 1.54536, 1.54361, 1.5411, 1.54045, 1.53853, 1.53741, 1.53489, 1.52997, 1.5281, 1.53044, 1.52216, 1.52008, 1.52559, 1.51276, 1.51985, 1.50713, 1.52715, 1.52405, 1.50513, 1.5083, 1.49837, 1.50355, 1.49307, 1.4908, 1.48817, 1.48564, 1.48616, 1.49628, 1.50011, 1.49059, 1.49255, 1.48513, 1.45101, 1.46879, 1.49288, 1.54378, 1.5859, 1.58693, 1.59643, 1.58178, 1.57226, 1.5162, 1.48088, 1.42819, 1.45507, 1.45209, 1.44216, 1.43671, 1.43403, 1.43309, 1.4339, 1.45127, 1.45471, 1.45341, 1.43329, 1.43014, 1.41998, 1.41688, 1.41559, 1.41361, 1.41234, 1.41273, 1.40894, 1.40835, 1.40585, 1.40183, 1.40157, 1.39855, 1.39482, 1.39525, 1.39387, 1.39189, 1.38954, 1.38838, 1.3854, 1.38347, 1.38545, 1.38099, 1.37791, 1.374, 1.37222, 1.37163, 1.37014, 1.36814, 1.36657, 1.36434, 1.3648, 1.36264, 1.36127, 1.36019, 1.35917, 1.35732, 1.35586, 1.35484, 1.35505, 1.35647, 1.35066, 1.36106, 1.35519, 1.35327, 1.33759, 1.37791, 1.40573, 1.45423, 1.49032, 1.52396, 1.58117, 1.56431, 1.55441, 1.49902, 1.44391, 1.30926, 1.34043, 1.34686, 1.33343, 1.33686, 1.32659, 1.31845, 1.32306, 1.3349, 1.31557, 1.31374, 1.31248, 1.31141, 1.30849, 1.30417, 
1.65825, 1.65091, 1.6516, 1.64507, 1.64297, 1.63815, 1.63423, 1.63102, 1.63019, 1.63665, 1.62114, 1.62098, 1.62093, 1.62081, 1.62137, 1.62724, 1.5989, 1.59971, 1.66139, 1.73713, 1.77944, 1.83732, 1.88102, 1.91772, 1.78991, 1.6671, 1.56637, 1.60366, 1.58926, 1.57876, 1.57521, 1.57807, 1.56789, 1.56453, 1.56199, 1.55819, 1.55763, 1.5759, 1.54826, 1.54578, 1.54363, 1.54123, 1.53895, 1.53823, 1.53988, 1.53378, 1.53427, 1.53396, 1.53329, 1.52488, 1.52313, 1.51936, 1.51822, 1.52374, 1.51763, 1.51738, 1.50843, 1.50695, 1.50708, 1.5239, 1.51253, 1.49867, 1.49714, 1.49556, 1.49635, 1.50723, 1.49441, 1.48929, 1.484, 1.48546, 1.4871, 1.48537, 1.46127, 1.48263, 1.53498, 1.56222, 1.59514, 1.58068, 1.56838, 1.54803, 1.54084, 1.54375, 1.47523, 1.44109, 1.45446, 1.45684, 1.46103, 1.44498, 1.4399, 1.43476, 1.43305, 1.43375, 1.43013, 1.42859, 1.43642, 1.42924, 1.429, 1.42294, 1.41439, 1.41103, 1.41061, 1.41038, 1.4071, 1.40601, 1.40533, 1.40585, 1.40429, 1.40215, 1.39883, 1.3979, 1.395, 1.39294, 1.39213, 1.39014, 1.3885, 1.38944, 1.38242, 1.38132, 1.37988, 1.37799, 1.37607, 1.37201, 1.37552, 1.36791, 1.36859, 1.36088, 1.36259, 1.358, 1.35541, 1.35557, 1.35413, 1.35424, 1.35667, 1.35112, 1.34977, 1.34916, 1.36051, 1.34732, 1.34886, 1.35182, 1.32679, 1.33798, 1.39237, 1.41234, 1.47587, 1.52364, 1.55858, 1.57103, 1.5508, 1.54149, 1.35193, 1.33776, 1.31521, 1.33309, 1.32878, 1.34055, 1.31568, 1.31579, 1.31607, 1.31467, 1.31045, 1.30963, 1.31323, 1.31194, 1.30775, 1.30908, 
1.65086, 1.64711, 1.64484, 1.64298, 1.63992, 1.63646, 1.6321, 1.62893, 1.62456, 1.62475, 1.62331, 1.62151, 1.621, 1.61937, 1.61652, 1.6165, 1.62048, 1.6021, 1.626, 1.69279, 1.77625, 1.83269, 1.98982, 2.10987, 1.89671, 1.71683, 1.54204, 1.58901, 1.59104, 1.59517, 1.57825, 1.56945, 1.56654, 1.56258, 1.56026, 1.55787, 1.55463, 1.55174, 1.54774, 1.54506, 1.54422, 1.54372, 1.5416, 1.53901, 1.53646, 1.53298, 1.53092, 1.52794, 1.52527, 1.52185, 1.51929, 1.51467, 1.51251, 1.51004, 1.50667, 1.50414, 1.50182, 1.50058, 1.50204, 1.51344, 1.50232, 1.52454, 1.51341, 1.49629, 1.49289, 1.49077, 1.49522, 1.48421, 1.48155, 1.4828, 1.48939, 1.48925, 1.46542, 1.46886, 1.5286, 1.56091, 1.58259, 1.57929, 1.56068, 1.54453, 1.54303, 1.52329, 1.47858, 1.4266, 1.43984, 1.45346, 1.44712, 1.44764, 1.43523, 1.43346, 1.42946, 1.42817, 1.44049, 1.42565, 1.43414, 1.41337, 1.43044, 1.42982, 1.40703, 1.41353, 1.4133, 1.4043, 1.40263, 1.4019, 1.40144, 1.40079, 1.39795, 1.39556, 1.39409, 1.39165, 1.39102, 1.38812, 1.38794, 1.3883, 1.3868, 1.38506, 1.38448, 1.38333, 1.3827, 1.38052, 1.37793, 1.37685, 1.37381, 1.37107, 1.36983, 1.36731, 1.36683, 1.36441, 1.36244, 1.3602, 1.35765, 1.35381, 1.37831, 1.37552, 1.35295, 1.34908, 1.34669, 1.348, 1.34839, 1.3534, 1.35129, 1.34298, 1.38202, 1.42993, 1.5003, 1.51383, 1.58326, 1.60643, 1.58333, 1.42523, 1.4032, 1.28593, 1.32042, 1.34024, 1.3332, 1.33271, 1.31684, 1.31443, 1.31541, 1.31421, 1.31721, 1.31051, 1.30696, 1.32046, 1.30559, 1.30146, 
1.65414, 1.6508, 1.64844, 1.64279, 1.63956, 1.63655, 1.64578, 1.63388, 1.62984, 1.63478, 1.62471, 1.62354, 1.61808, 1.61681, 1.62683, 1.61637, 1.6178, 1.5877, 1.6195, 1.70479, 1.76594, 1.85233, 1.89966, 1.93166, 1.72702, 1.62688, 1.55116, 1.57249, 1.4723, 1.58135, 1.57848, 1.57622, 1.5672, 1.56128, 1.55991, 1.56408, 1.5565, 1.56408, 1.5512, 1.5784, 1.54415, 1.54057, 1.53649, 1.53369, 1.53063, 1.52865, 1.52017, 1.51904, 1.51637, 1.51595, 1.51405, 1.51188, 1.50957, 1.50883, 1.50715, 1.5054, 1.5044, 1.5041, 1.50319, 1.50105, 1.50248, 1.49634, 1.50304, 1.51765, 1.51406, 1.51871, 1.48352, 1.48963, 1.48524, 1.4807, 1.47885, 1.47895, 1.45521, 1.46476, 1.52645, 1.53858, 1.55, 1.54975, 1.50956, 1.53698, 1.54211, 1.55167, 1.4967, 1.46828, 1.44433, 1.45317, 1.44714, 1.45325, 1.43851, 1.44915, 1.45354, 1.46901, 1.45595, 1.47474, 1.47039, 1.44534, 1.41999, 1.41961, 1.4144, 1.41167, 1.40922, 1.40651, 1.40662, 1.40528, 1.40249, 1.39918, 1.39548, 1.3951, 1.3901, 1.38958, 1.38671, 1.38695, 1.38405, 1.38472, 1.38273, 1.37995, 1.3774, 1.3753, 1.37375, 1.37213, 1.37093, 1.36929, 1.36778, 1.36764, 1.36416, 1.36358, 1.3987, 1.36267, 1.36122, 1.35988, 1.35807, 1.35664, 1.35331, 1.35374, 1.35029, 1.3474, 1.34774, 1.34558, 1.35691, 1.34873, 1.35081, 1.32236, 1.35743, 1.40643, 1.47616, 1.53777, 1.56469, 1.58022, 1.59464, 1.47736, 1.34611, 1.31536, 1.31287, 1.33911, 1.32647, 1.32669, 1.32931, 1.32086, 1.31422, 1.33038, 1.31467, 1.31199, 1.3091, 1.30698, 1.30593, 1.3055, 
1.64261, 1.64127, 1.63605, 1.63923, 1.63736, 1.63737, 1.63604, 1.63464, 1.63063, 1.62935, 1.62342, 1.62053, 1.61556, 1.6129, 1.60952, 1.60839, 1.61495, 1.5899, 1.58607, 1.66926, 1.74426, 1.83781, 1.97179, 1.95444, 1.94248, 1.59514, 1.55308, 1.60604, 1.60542, 1.59356, 1.58185, 1.57939, 1.57635, 1.57299, 1.58251, 1.56931, 1.56252, 1.55835, 1.5614, 1.55031, 1.54394, 1.54177, 1.53629, 1.53368, 1.53053, 1.5273, 1.5251, 1.52096, 1.51954, 1.51471, 1.51183, 1.50878, 1.50846, 1.50607, 1.50538, 1.5032, 1.50192, 1.49965, 1.49863, 1.49247, 1.4899, 1.49404, 1.49282, 1.49254, 1.49027, 1.48885, 1.51025, 1.52364, 1.52694, 1.50847, 1.51517, 1.50191, 1.4915, 1.48161, 1.51053, 1.52021, 1.52358, 1.5299, 1.48957, 1.48305, 1.51574, 1.52072, 1.52072, 1.48203, 1.43991, 1.45456, 1.45549, 1.44791, 1.4404, 1.44427, 1.43199, 1.43979, 1.42788, 1.42473, 1.42239, 1.42067, 1.41698, 1.41537, 1.41323, 1.41042, 1.41182, 1.40923, 1.40603, 1.40348, 1.40609, 1.39876, 1.39737, 1.39662, 1.39351, 1.39245, 1.39223, 1.39134, 1.39014, 1.38693, 1.38457, 1.38025, 1.37814, 1.37783, 1.37571, 1.3856, 1.37576, 1.37253, 1.3734, 1.37175, 1.36969, 1.36568, 1.36461, 1.3627, 1.36113, 1.35965, 1.35679, 1.35394, 1.36836, 1.35154, 1.34795, 1.34606, 1.34914, 1.34449, 1.34466, 1.35846, 1.35068, 1.35086, 1.32882, 1.43741, 1.47229, 1.54724, 1.61319, 1.6308, 1.64113, 1.50161, 1.45626, 1.34581, 1.30353, 1.35458, 1.3304, 1.33643, 1.32708, 1.31837, 1.31432, 1.31242, 1.31181, 1.31034, 1.3093, 1.30741, 1.30871, 1.30875, 
1.64269, 1.63877, 1.63661, 1.63205, 1.63026, 1.62886, 1.62645, 1.624, 1.62209, 1.61909, 1.61576, 1.61172, 1.61236, 1.60694, 1.60556, 1.61523, 1.60542, 1.61387, 1.57605, 1.62091, 1.72529, 1.79768, 1.81961, 1.93083, 1.9742, 1.67809, 1.54577, 1.52757, 1.60955, 1.71668, 1.79047, 1.76161, 1.60576, 1.60656, 1.6084, 1.58271, 1.58477, 1.56754, 1.56159, 1.5456, 1.54143, 1.53713, 1.53367, 1.53466, 1.52811, 1.52515, 1.52354, 1.5218, 1.52001, 1.51789, 1.51473, 1.51107, 1.50831, 1.50576, 1.50265, 1.49963, 1.50586, 1.49521, 1.49326, 1.491, 1.48911, 1.48736, 1.4843, 1.48139, 1.47882, 1.47619, 1.4739, 1.47117, 1.47827, 1.47868, 1.47978, 1.4758, 1.47606, 1.48916, 1.51649, 1.53021, 1.52567, 1.49682, 1.50113, 1.47288, 1.51123, 1.35574, 1.49031, 1.4966, 1.45121, 1.45722, 1.44788, 1.45728, 1.44145, 1.43996, 1.43431, 1.42443, 1.4334, 1.41731, 1.41339, 1.41234, 1.41209, 1.40976, 1.40872, 1.40696, 1.40675, 1.40686, 1.40674, 1.40505, 1.40187, 1.39914, 1.39623, 1.39172, 1.38975, 1.389, 1.38563, 1.38369, 1.38229, 1.38094, 1.37927, 1.37838, 1.37599, 1.37424, 1.37162, 1.36881, 1.36939, 1.3682, 1.36562, 1.36702, 1.36074, 1.35798, 1.35565, 1.35399, 1.351, 1.3504, 1.35078, 1.35014, 1.35077, 1.34691, 1.3466, 1.34286, 1.34161, 1.33977, 1.33944, 1.34455, 1.35098, 1.3547, 1.31496, 1.38371, 1.43824, 1.49612, 1.59562, 1.69227, 1.65296, 1.62344, 1.45385, 1.31487, 1.29766, 1.33333, 1.32611, 1.31781, 1.31724, 1.32339, 1.30939, 1.30737, 1.32665, 1.3075, 1.304, 1.30356, 1.30078, 1.29904, 
1.62843, 1.62502, 1.62346, 1.62308, 1.62129, 1.61973, 1.61776, 1.61447, 1.61132, 1.6103, 1.60707, 1.61092, 1.60337, 1.60237, 1.59665, 1.5956, 1.59352, 1.59248, 1.58598, 1.61345, 1.66118, 1.80058, 1.83732, 1.89174, 1.842, 1.70375, 1.54115, 1.55021, 1.56456, 1.56296, 1.55967, 1.5686, 1.55986, 1.56141, 1.55169, 1.54987, 1.55053, 1.53949, 1.53358, 1.53407, 1.52999, 1.52472, 1.52293, 1.52236, 1.51788, 1.51404, 1.51126, 1.50949, 1.50729, 1.50657, 1.50222, 1.50024, 1.4989, 1.49718, 1.496, 1.49272, 1.49056, 1.4861, 1.48237, 1.47867, 1.47533, 1.47276, 1.47093, 1.46915, 1.46815, 1.46701, 1.46629, 1.46437, 1.46298, 1.46211, 1.46742, 1.4678, 1.47471, 1.48794, 1.48859, 1.52816, 1.5145, 1.50248, 1.48282, 1.46982, 1.49889, 1.47525, 1.48889, 1.48329, 1.45897, 1.44835, 1.45102, 1.44322, 1.42922, 1.4259, 1.42547, 1.42099, 1.41729, 1.41554, 1.41217, 1.40946, 1.40685, 1.40295, 1.40417, 1.39932, 1.39678, 1.39555, 1.39312, 1.39225, 1.38733, 1.38692, 1.38172, 1.38086, 1.37859, 1.37611, 1.3781, 1.37263, 1.37185, 1.37434, 1.37416, 1.37399, 1.37211, 1.37192, 1.37075, 1.36829, 1.3647, 1.36158, 1.35595, 1.35438, 1.35143, 1.34814, 1.34743, 1.34715, 1.34681, 1.34594, 1.34477, 1.343, 1.34451, 1.34293, 1.34081, 1.3395, 1.33633, 1.33357, 1.33155, 1.33296, 1.33392, 1.34534, 1.31886, 1.37209, 1.42577, 1.49565, 1.57182, 1.58586, 1.69551, 1.66864, 1.47019, 1.31924, 1.31129, 1.31884, 1.31414, 1.31649, 1.30564, 1.30517, 1.30284, 1.30574, 1.30305, 1.3015, 1.29875, 1.2966, 1.29602, 1.29545, 
1.6253, 1.64102, 1.62008, 1.61788, 1.61618, 1.61294, 1.61408, 1.60969, 1.60806, 1.60573, 1.60289, 1.60268, 1.59611, 1.59433, 1.59737, 1.58943, 1.59349, 1.58618, 1.59398, 1.58186, 1.6694, 1.71986, 1.81317, 1.72023, 1.71809, 1.69317, 1.57114, 1.54854, 1.5859, 1.57832, 1.55928, 1.55619, 1.55542, 1.55154, 1.55518, 1.55828, 1.54066, 1.53597, 1.53213, 1.52785, 1.52479, 1.52302, 1.52321, 1.52097, 1.51774, 1.51611, 1.51892, 1.51289, 1.50965, 1.50676, 1.50334, 1.50117, 1.49779, 1.49698, 1.49462, 1.49098, 1.48613, 1.48412, 1.48179, 1.48023, 1.47729, 1.47504, 1.47164, 1.47166, 1.46863, 1.46865, 1.46622, 1.46384, 1.48287, 1.48114, 1.46488, 1.46952, 1.47135, 1.47243, 1.49143, 1.49241, 1.48967, 1.48485, 1.45812, 1.46542, 1.45457, 1.46835, 1.46789, 1.46313, 1.46, 1.43342, 1.43422, 1.42472, 1.41999, 1.41413, 1.41222, 1.40907, 1.42315, 1.41693, 1.40844, 1.40647, 1.40539, 1.41017, 1.40028, 1.40084, 1.39489, 1.39417, 1.3921, 1.38774, 1.38629, 1.38482, 1.38388, 1.38182, 1.37961, 1.3777, 1.3888, 1.37285, 1.37017, 1.36745, 1.36684, 1.36505, 1.36147, 1.35788, 1.35449, 1.35222, 1.35226, 1.35009, 1.34614, 1.34318, 1.34429, 1.34402, 1.3428, 1.34329, 1.34311, 1.34255, 1.35182, 1.33922, 1.33659, 1.36884, 1.3635, 1.33319, 1.33109, 1.34178, 1.33673, 1.33016, 1.32838, 1.3297, 1.33927, 1.33026, 1.37724, 1.47188, 1.51709, 1.58269, 1.6975, 1.6696, 1.39429, 1.26469, 1.31567, 1.32549, 1.31057, 1.30338, 1.3164, 1.3005, 1.3205, 1.29978, 1.30163, 1.29671, 1.30205, 1.29303, 1.29331, 1.28998, 
1.61689, 1.61302, 1.61064, 1.60942, 1.6054, 1.61387, 1.60677, 1.5991, 1.59647, 1.59867, 1.59021, 1.58835, 1.5866, 1.58688, 1.5799, 1.58659, 1.57904, 1.58295, 1.57621, 1.54888, 1.63407, 1.67623, 1.76273, 1.80822, 2.06114, 1.85984, 1.63303, 1.55383, 1.55548, 1.55075, 1.56131, 1.55258, 1.53545, 1.53693, 1.53087, 1.52676, 1.52244, 1.52028, 1.51764, 1.517, 1.51436, 1.51242, 1.50952, 1.50667, 1.50348, 1.49836, 1.50199, 1.49637, 1.49277, 1.51763, 1.48883, 1.48556, 1.48271, 1.48241, 1.47832, 1.47436, 1.47537, 1.47193, 1.47022, 1.46726, 1.46443, 1.46251, 1.46079, 1.45955, 1.45664, 1.45235, 1.45237, 1.44703, 1.44859, 1.44577, 1.44933, 1.47837, 1.45346, 1.44877, 1.45071, 1.47857, 1.46083, 1.47438, 1.48255, 1.46076, 1.44899, 1.46484, 1.45617, 1.47584, 1.4424, 1.44074, 1.43423, 1.43311, 1.42938, 1.41251, 1.42069, 1.39737, 1.39891, 1.39487, 1.39465, 1.3947, 1.39088, 1.38796, 1.38449, 1.38106, 1.38095, 1.3812, 1.37793, 1.37511, 1.37275, 1.37139, 1.37086, 1.36698, 1.36513, 1.37191, 1.36189, 1.35964, 1.357, 1.35793, 1.35509, 1.35546, 1.35322, 1.3508, 1.34829, 1.34773, 1.34682, 1.34064, 1.33805, 1.33726, 1.33642, 1.33626, 1.33434, 1.33531, 1.33179, 1.33521, 1.34108, 1.32982, 1.32977, 1.32703, 1.32703, 1.33165, 1.32289, 1.32727, 1.31694, 1.33757, 1.3316, 1.32882, 1.33344, 1.28162, 1.31406, 1.44532, 1.44794, 1.69651, 1.68661, 1.69421, 1.40586, 1.27834, 1.27641, 1.3025, 1.30843, 1.29881, 1.29513, 1.29344, 1.29578, 1.29581, 1.288, 1.28501, 1.28419, 1.28423, 1.28394, 1.28299, 
1.58979, 1.58743, 1.58364, 1.58405, 1.57949, 1.57827, 1.57587, 1.57073, 1.56744, 1.56678, 1.56078, 1.58207, 1.55652, 1.55746, 1.55235, 1.5523, 1.55138, 1.55338, 1.57561, 1.52792, 1.55831, 1.6452, 1.75503, 1.89446, 1.89678, 1.69368, 1.52298, 1.50666, 1.52954, 1.52771, 1.52047, 1.52383, 1.516, 1.50875, 1.50546, 1.50093, 1.50048, 1.51889, 1.499, 1.49735, 1.49529, 1.4928, 1.48893, 1.48595, 1.4826, 1.47985, 1.47742, 1.47379, 1.47169, 1.46682, 1.46426, 1.46743, 1.46024, 1.45763, 1.4557, 1.45336, 1.45437, 1.44924, 1.45062, 1.44911, 1.44712, 1.44479, 1.44466, 1.45258, 1.44101, 1.44785, 1.43066, 1.43022, 1.43279, 1.43355, 1.44699, 1.4377, 1.44742, 1.43703, 1.44016, 1.44055, 1.45346, 1.44799, 1.44786, 1.43866, 1.4327, 1.43455, 1.44003, 1.46181, 1.42906, 1.41229, 1.4083, 1.39803, 1.40386, 1.39702, 1.38125, 1.38863, 1.38303, 1.40071, 1.37266, 1.38847, 1.37457, 1.37508, 1.37648, 1.37366, 1.37047, 1.36479, 1.3647, 1.35935, 1.3534, 1.35063, 1.35271, 1.35039, 1.35315, 1.34874, 1.34749, 1.34619, 1.34429, 1.33971, 1.3356, 1.35017, 1.33486, 1.3269, 1.33413, 1.33373, 1.32137, 1.32464, 1.32338, 1.32549, 1.32383, 1.31703, 1.31651, 1.31151, 1.31336, 1.30859, 1.30598, 1.30752, 1.33423, 1.3311, 1.32295, 1.30715, 1.30956, 1.30254, 1.30186, 1.30575, 1.30975, 1.3061, 1.30243, 1.2673, 1.27862, 1.36115, 1.45788, 1.5453, 1.64232, 1.47937, 1.36386, 1.28261, 1.25411, 1.28775, 1.28237, 1.28876, 1.2805, 1.2758, 1.27377, 1.27773, 1.2769, 1.27156, 1.3026, 1.26853, 1.29289, 1.26357, 
1.60087, 1.59743, 1.59768, 1.59448, 1.59265, 1.59238, 1.58607, 1.59244, 1.57969, 1.60278, 1.57413, 1.57205, 1.57081, 1.56793, 1.56706, 1.56841, 1.56721, 1.57142, 1.57662, 1.56488, 1.54327, 1.64112, 1.78288, 1.86617, 2.01102, 1.85805, 1.53413, 1.53087, 1.54158, 1.53789, 1.52256, 1.51362, 1.52277, 1.51443, 1.5225, 1.51388, 1.51278, 1.51088, 1.50402, 1.50571, 1.49728, 1.49025, 1.48653, 1.48606, 1.48635, 1.52001, 1.48657, 1.48809, 1.48601, 1.48229, 1.47982, 1.47646, 1.4748, 1.47184, 1.46768, 1.4615, 1.45858, 1.45672, 1.45381, 1.45442, 1.45082, 1.44769, 1.44272, 1.44219, 1.45081, 1.43961, 1.43666, 1.43517, 1.43508, 1.44794, 1.43691, 1.46072, 1.46026, 1.4473, 1.46119, 1.44389, 1.44831, 1.45096, 1.44736, 1.43431, 1.44147, 1.43947, 1.4474, 1.44701, 1.44008, 1.42731, 1.42967, 1.4097, 1.41538, 1.41165, 1.39299, 1.38828, 1.38657, 1.38676, 1.38506, 1.38375, 1.38115, 1.37747, 1.37624, 1.3744, 1.36968, 1.36875, 1.36703, 1.36577, 1.36352, 1.3608, 1.35759, 1.36058, 1.35681, 1.35565, 1.35489, 1.38216, 1.35064, 1.34509, 1.34638, 1.34088, 1.3405, 1.33722, 1.3372, 1.3351, 1.33318, 1.33355, 1.32974, 1.32697, 1.32658, 1.32466, 1.32409, 1.32232, 1.32363, 1.32025, 1.34402, 1.31311, 1.31292, 1.32638, 1.31286, 1.33096, 1.33394, 1.30945, 1.30936, 1.31843, 1.32391, 1.30977, 1.30822, 1.30611, 1.29885, 1.35735, 1.38182, 1.55226, 1.67606, 1.60787, 1.60145, 1.36601, 1.30964, 1.29988, 1.30334, 1.30178, 1.30599, 1.28579, 1.28418, 1.28415, 1.29918, 1.28815, 1.29155, 1.28857, 1.29394, 1.28584, 
1.58534, 1.58925, 1.58523, 1.57723, 1.57967, 1.57761, 1.57285, 1.56841, 1.56659, 1.56149, 1.56086, 1.55964, 1.55937, 1.57856, 1.56547, 1.58127, 1.56132, 1.56346, 1.56276, 1.56223, 1.54076, 1.54444, 1.64105, 1.86127, 1.72221, 1.83481, 1.55084, 1.52301, 1.53194, 1.51435, 1.50895, 1.50695, 1.50555, 1.50841, 1.50444, 1.50304, 1.50102, 1.50015, 1.50235, 1.51353, 1.48966, 1.4848, 1.48318, 1.48114, 1.47741, 1.47485, 1.47453, 1.47481, 1.46794, 1.46434, 1.46487, 1.46028, 1.45803, 1.45518, 1.45471, 1.45435, 1.44892, 1.44697, 1.44382, 1.44328, 1.44448, 1.44276, 1.46209, 1.44482, 1.43639, 1.43265, 1.43034, 1.42953, 1.43336, 1.43718, 1.43279, 1.43924, 1.44513, 1.45363, 1.43959, 1.43721, 1.43437, 1.43619, 1.44761, 1.42969, 1.42292, 1.42629, 1.44192, 1.41671, 1.42355, 1.43736, 1.41613, 1.40418, 1.40881, 1.39882, 1.37861, 1.37732, 1.37132, 1.37841, 1.37545, 1.36639, 1.36738, 1.36464, 1.36741, 1.36247, 1.36085, 1.36048, 1.35671, 1.35447, 1.35224, 1.35123, 1.3765, 1.34974, 1.34704, 1.34594, 1.34239, 1.3406, 1.33909, 1.33496, 1.33646, 1.34046, 1.33366, 1.32751, 1.32649, 1.32981, 1.32707, 1.32484, 1.32107, 1.32265, 1.31437, 1.31293, 1.3101, 1.30774, 1.30869, 1.30519, 1.30486, 1.30284, 1.30215, 1.29984, 1.29685, 1.29623, 1.29807, 1.29478, 1.28925, 1.28713, 1.28184, 1.29177, 1.29807, 1.29749, 1.26742, 1.26704, 1.42691, 1.47767, 1.7136, 1.72408, 1.61315, 1.49291, 1.39335, 1.38398, 1.34632, 1.3235, 1.26721, 1.26413, 1.28345, 1.26339, 1.26167, 1.26183, 1.26062, 1.25844, 1.25849, 1.25801, 
1.58271, 1.5801, 1.61262, 1.57451, 1.57209, 1.5694, 1.566, 1.56283, 1.56055, 1.5537, 1.55377, 1.55137, 1.55176, 1.54823, 1.54498, 1.54801, 1.54062, 1.54712, 1.54339, 1.54929, 1.52339, 1.56847, 1.67265, 1.71324, 1.68625, 1.75107, 1.52419, 1.49182, 1.51605, 1.50208, 1.50871, 1.51928, 1.50242, 1.5238, 1.50676, 1.50036, 1.49693, 1.49383, 1.48995, 1.48818, 1.48064, 1.47686, 1.47719, 1.47092, 1.46865, 1.46753, 1.46566, 1.46378, 1.46233, 1.46014, 1.45445, 1.45195, 1.44883, 1.44758, 1.44461, 1.44235, 1.43998, 1.43799, 1.43789, 1.43793, 1.43338, 1.43454, 1.43056, 1.43039, 1.42608, 1.42206, 1.43642, 1.42972, 1.42, 1.43422, 1.42092, 1.42154, 1.42366, 1.43409, 1.4385, 1.43503, 1.44093, 1.43282, 1.44746, 1.42752, 1.4275, 1.42399, 1.41705, 1.4108, 1.42161, 1.41942, 1.39653, 1.39196, 1.38719, 1.37892, 1.38433, 1.36938, 1.36715, 1.36499, 1.36773, 1.36025, 1.36377, 1.35573, 1.35317, 1.3508, 1.35762, 1.35814, 1.35184, 1.35124, 1.34678, 1.34557, 1.34456, 1.34254, 1.33723, 1.33752, 1.33522, 1.33408, 1.33144, 1.3282, 1.34414, 1.3403, 1.32414, 1.33635, 1.3194, 1.31647, 1.31487, 1.31234, 1.33344, 1.31283, 1.31064, 1.31005, 1.30706, 1.30463, 1.30395, 1.30679, 1.30264, 1.30155, 1.3022, 1.30873, 1.29914, 1.31632, 1.31187, 1.29255, 1.30304, 1.28862, 1.291, 1.29164, 1.28615, 1.28487, 1.29293, 1.25081, 1.31882, 1.44096, 1.78538, 1.79921, 1.59833, 1.4984, 1.31176, 1.27433, 1.27122, 1.26681, 1.26896, 1.26744, 1.25592, 1.26535, 1.2532, 1.25749, 1.24787, 1.24472, 1.24461, 1.24892, 
