1.662, 1.66607, 1.65297, 1.6494, 1.64586, 1.6444, 1.6536, 1.64837, 1.65877, 1.66531, 1.6538, 1.64021, 1.61634, 1.66385, 1.703, 1.72622, 1.79145, 1.80652, 1.80669, 1.81219, 1.74728, 1.58023, 1.58749, 1.60708, 1.59293, 1.58632, 1.58379, 1.58146, 1.57955, 1.57492, 1.57169, 1.56981, 1.5646, 1.56289, 1.56064, 1.56516, 1.56051, 1.55684, 1.57674, 1.56704, 1.54426, 1.54481, 1.53595, 1.5334, 1.53206, 1.53016, 1.52697, 1.52392, 1.51855, 1.51306, 1.51076, 1.50763, 1.52232, 1.51161, 1.49931, 1.4971, 1.49605, 1.49664, 1.49798, 1.49263, 1.49238, 1.54485, 1.63104, 1.65427, 1.67087, 1.68105, 1.64943, 1.58143, 1.49081, 1.42722, 1.47529, 1.45505, 1.46498, 1.46214, 1.45182, 1.44493, 1.44409, 1.43996, 1.43876, 1.43783, 1.43524, 1.43035, 1.42988, 1.42945, 1.42979, 1.426, 1.42403, 1.42317, 1.42077, 1.4452, 1.41683, 1.41366, 1.41254, 1.41216, 1.40951, 1.40591, 1.40504, 1.40292, 1.39918, 1.39649, 1.39224, 1.38902, 1.38933, 1.38692, 1.38471, 1.38198, 1.37793, 1.37579, 1.37352, 1.38167, 1.37244, 1.3709, 1.37002, 1.37021, 1.38333, 1.37872, 1.38271, 1.35743, 1.35854, 1.43675, 1.45797, 1.46904, 1.46965, 1.48288, 1.47429, 1.42282, 1.41137, 1.32231, 1.3549, 1.3473, 1.33737, 1.3294, 1.33085, 1.3303, 1.32874, 1.32915, 1.32748, 1.32559, 1.32396, 1.32259, 
1.66584, 1.66157, 1.65852, 1.65394, 1.65563, 1.64538, 1.64155, 1.65759, 1.64321, 1.66063, 1.65582, 1.64774, 1.61305, 1.62893, 1.69298, 1.7536, 1.81682, 1.8188, 1.82339, 1.77231, 1.72861, 1.60434, 1.6005, 1.61221, 1.58534, 1.5802, 1.57873, 1.57474, 1.57325, 1.58206, 1.56642, 1.56432, 1.56068, 1.55911, 1.555, 1.55274, 1.54843, 1.54146, 1.54858, 1.55401, 1.5507, 1.531, 1.52674, 1.52801, 1.52933, 1.52919, 1.52778, 1.51978, 1.51637, 1.50924, 1.50992, 1.4963, 1.48947, 1.48773, 1.51249, 1.48791, 1.48736, 1.48902, 1.50185, 1.50456, 1.4707, 1.53141, 1.6038, 1.6473, 1.66464, 1.6025, 1.65771, 1.58739, 1.52283, 1.46572, 1.47891, 1.45819, 1.46002, 1.45434, 1.44833, 1.44399, 1.43654, 1.43362, 1.43286, 1.43059, 1.43174, 1.42973, 1.42623, 1.42352, 1.41979, 1.41592, 1.41571, 1.41817, 1.41676, 1.41566, 1.41973, 1.4104, 1.40981, 1.40644, 1.403, 1.40405, 1.4036, 1.40133, 1.39757, 1.39633, 1.39417, 1.39228, 1.38874, 1.39111, 1.39122, 1.37823, 1.37547, 1.37506, 1.37435, 1.37197, 1.37241, 1.38843, 1.36848, 1.36435, 1.36315, 1.36802, 1.37203, 1.35064, 1.42392, 1.46474, 1.50353, 1.46472, 1.50599, 1.50731, 1.50605, 1.46369, 1.41872, 1.31585, 1.34663, 1.34737, 1.34135, 1.33439, 1.33922, 1.33061, 1.32961, 1.32401, 1.32282, 1.32141, 1.31917, 1.31728, 
1.67894, 1.66954, 1.66707, 1.66787, 1.6664, 1.67173, 1.6813, 1.66861, 1.66105, 1.65717, 1.65568, 1.64822, 1.63491, 1.62472, 1.67251, 1.71069, 1.75502, 1.82721, 1.83705, 1.82736, 1.74717, 1.64445, 1.59707, 1.60106, 1.61373, 1.59528, 1.60189, 1.59576, 1.58823, 1.58233, 1.57667, 1.57614, 1.57605, 1.57369, 1.56906, 1.57596, 1.55839, 1.55757, 1.55734, 1.55758, 1.5523, 1.57083, 1.54853, 1.54653, 1.54007, 1.52855, 1.52827, 1.5348, 1.52912, 1.52401, 1.5204, 1.52577, 1.5287, 1.51903, 1.51095, 1.51, 1.5164, 1.51584, 1.52245, 1.51652, 1.48205, 1.56155, 1.58902, 1.63346, 1.65203, 1.64704, 1.64809, 1.59003, 1.51081, 1.4439, 1.46444, 1.47599, 1.48506, 1.47354, 1.47496, 1.46459, 1.46189, 1.45404, 1.45312, 1.45252, 1.44983, 1.44649, 1.44318, 1.43515, 1.43068, 1.4299, 1.43246, 1.43464, 1.43549, 1.42996, 1.42569, 1.45669, 1.42054, 1.4235, 1.41921, 1.41588, 1.41546, 1.41181, 1.40604, 1.40457, 1.40189, 1.40086, 1.3986, 1.39768, 1.39584, 1.39004, 1.38842, 1.38848, 1.3847, 1.38188, 1.38838, 1.39213, 1.37756, 1.37725, 1.37223, 1.39989, 1.37447, 1.37488, 1.40964, 1.41499, 1.50088, 1.53165, 1.52034, 1.52643, 1.51692, 1.49225, 1.459, 1.35022, 1.35867, 1.36012, 1.3545, 1.35092, 1.34758, 1.33971, 1.33973, 1.33766, 1.33378, 1.33363, 1.33739, 1.32592, 
1.67513, 1.67897, 1.66487, 1.65805, 1.68293, 1.65884, 1.66052, 1.6591, 1.65204, 1.64008, 1.65022, 1.65154, 1.64304, 1.62536, 1.66819, 1.69274, 1.76312, 1.8586, 1.87797, 1.84938, 1.77232, 1.67185, 1.61189, 1.61592, 1.60766, 1.62445, 1.61059, 1.60386, 1.58932, 1.57523, 1.58274, 1.58874, 1.59417, 1.57195, 1.56114, 1.559, 1.5514, 1.54955, 1.55387, 1.54598, 1.5478, 1.54838, 1.55433, 1.54155, 1.54446, 1.53699, 1.54053, 1.53139, 1.52854, 1.52554, 1.51615, 1.51182, 1.52348, 1.51667, 1.51391, 1.51541, 1.51318, 1.50196, 1.50568, 1.50837, 1.48102, 1.5131, 1.59285, 1.62713, 1.636, 1.65635, 1.64389, 1.62744, 1.52292, 1.45792, 1.46244, 1.46279, 1.4757, 1.4885, 1.47561, 1.45855, 1.45983, 1.46418, 1.4542, 1.45118, 1.43611, 1.43126, 1.43027, 1.42386, 1.41927, 1.41963, 1.42271, 1.4332, 1.43152, 1.42437, 1.41299, 1.40346, 1.40211, 1.39582, 1.39337, 1.39402, 1.39199, 1.38889, 1.38512, 1.38564, 1.39268, 1.37508, 1.37481, 1.3877, 1.37925, 1.38226, 1.38651, 1.38795, 1.38797, 1.38887, 1.36737, 1.37249, 1.36102, 1.35892, 1.36447, 1.37008, 1.37846, 1.35823, 1.36125, 1.40925, 1.45485, 1.47204, 1.49661, 1.51749, 1.54363, 1.46436, 1.41714, 1.34304, 1.35052, 1.35398, 1.34783, 1.34511, 1.33779, 1.33413, 1.32647, 1.31648, 1.31438, 1.31583, 1.31154, 1.30869, 
1.66752, 1.6625, 1.65933, 1.65845, 1.65828, 1.6572, 1.6527, 1.64511, 1.63873, 1.63612, 1.6413, 1.63683, 1.64656, 1.62823, 1.67791, 1.72057, 1.73729, 1.84817, 1.8555, 1.84497, 1.7818, 1.63087, 1.58982, 1.60324, 1.6074, 1.5933, 1.58666, 1.58129, 1.58872, 1.56953, 1.56665, 1.56378, 1.55848, 1.55836, 1.56069, 1.56047, 1.55689, 1.55173, 1.54956, 1.54823, 1.54693, 1.5512, 1.54851, 1.56167, 1.5456, 1.52731, 1.52418, 1.52748, 1.51848, 1.51775, 1.5144, 1.51385, 1.51039, 1.51013, 1.50848, 1.50582, 1.50627, 1.49711, 1.50088, 1.50934, 1.47147, 1.52404, 1.55882, 1.58603, 1.63161, 1.63377, 1.62148, 1.59863, 1.54628, 1.48571, 1.45828, 1.47147, 1.45962, 1.46575, 1.47411, 1.46077, 1.45803, 1.44089, 1.43964, 1.43676, 1.42784, 1.42846, 1.42816, 1.42998, 1.43004, 1.42828, 1.42571, 1.42313, 1.4217, 1.42193, 1.41862, 1.41415, 1.41238, 1.40994, 1.41033, 1.40788, 1.40306, 1.40081, 1.39902, 1.39344, 1.39131, 1.38862, 1.38679, 1.38452, 1.38103, 1.38004, 1.37883, 1.37748, 1.37766, 1.37636, 1.37497, 1.37805, 1.37203, 1.37064, 1.36734, 1.37137, 1.3721, 1.37304, 1.35987, 1.43568, 1.4402, 1.47663, 1.48565, 1.51318, 1.51108, 1.48568, 1.45176, 1.35317, 1.34713, 1.35063, 1.35122, 1.34612, 1.33309, 1.32928, 1.32479, 1.32321, 1.32284, 1.3243, 1.32592, 1.32313, 
1.66918, 1.66791, 1.66228, 1.65941, 1.66304, 1.64946, 1.64596, 1.65309, 1.63877, 1.63965, 1.63399, 1.63981, 1.62946, 1.61351, 1.65445, 1.68904, 1.75822, 1.8264, 1.88293, 1.89159, 1.77878, 1.64524, 1.57827, 1.61199, 1.6065, 1.59371, 1.58344, 1.58165, 1.58272, 1.58909, 1.57876, 1.59041, 1.58484, 1.56131, 1.55762, 1.55243, 1.55161, 1.54743, 1.54288, 1.54131, 1.53777, 1.53849, 1.54845, 1.53993, 1.54798, 1.54241, 1.53315, 1.53101, 1.53372, 1.5265, 1.51418, 1.51141, 1.50692, 1.50589, 1.49853, 1.51581, 1.49753, 1.50608, 1.50293, 1.50336, 1.46203, 1.48497, 1.5736, 1.59898, 1.63483, 1.63742, 1.61, 1.57266, 1.53913, 1.49677, 1.4584, 1.47898, 1.46798, 1.45867, 1.47528, 1.46534, 1.44342, 1.43809, 1.43938, 1.44288, 1.43507, 1.43506, 1.43204, 1.42979, 1.42837, 1.42656, 1.42353, 1.43538, 1.45715, 1.41765, 1.43587, 1.41177, 1.41024, 1.40928, 1.40907, 1.40552, 1.40226, 1.39792, 1.39268, 1.39066, 1.39994, 1.3859, 1.38207, 1.38048, 1.38078, 1.39714, 1.37715, 1.37516, 1.37512, 1.40909, 1.37086, 1.36768, 1.37213, 1.3677, 1.36088, 1.36789, 1.36796, 1.38097, 1.33023, 1.39975, 1.4279, 1.46487, 1.50082, 1.53129, 1.54549, 1.52706, 1.47897, 1.36252, 1.34805, 1.36117, 1.36183, 1.34386, 1.34444, 1.34093, 1.33258, 1.33279, 1.33341, 1.32116, 1.31918, 1.31736, 
1.6618, 1.65257, 1.64845, 1.64739, 1.65433, 1.63788, 1.64074, 1.63749, 1.62018, 1.61853, 1.61478, 1.62246, 1.61035, 1.59102, 1.5941, 1.61157, 1.72747, 1.79871, 1.85004, 1.84767, 1.75402, 1.67444, 1.56846, 1.58849, 1.58025, 1.57767, 1.57242, 1.56842, 1.57597, 1.55946, 1.55985, 1.55655, 1.5509, 1.54827, 1.54728, 1.54527, 1.54319, 1.53985, 1.53382, 1.5301, 1.5263, 1.52167, 1.52085, 1.51126, 1.53441, 1.52954, 1.53022, 1.51019, 1.51768, 1.50649, 1.50601, 1.49712, 1.50287, 1.49296, 1.48946, 1.48779, 1.49159, 1.48039, 1.48571, 1.49276, 1.47106, 1.45876, 1.52101, 1.60873, 1.62899, 1.63535, 1.62565, 1.58373, 1.54358, 1.44859, 1.43509, 1.45273, 1.45557, 1.44075, 1.44149, 1.45799, 1.46486, 1.43928, 1.42557, 1.42355, 1.41978, 1.4182, 1.41567, 1.41335, 1.40935, 1.40496, 1.40248, 1.4002, 1.39811, 1.39559, 1.39331, 1.39177, 1.3863, 1.38292, 1.38193, 1.38088, 1.37879, 1.37999, 1.37918, 1.37757, 1.37827, 1.37219, 1.37141, 1.3673, 1.36409, 1.36392, 1.36163, 1.35876, 1.35725, 1.35409, 1.35118, 1.34984, 1.34783, 1.34697, 1.34397, 1.34325, 1.34762, 1.35487, 1.34385, 1.41457, 1.43042, 1.4927, 1.4863, 1.50547, 1.53222, 1.51111, 1.47596, 1.3404, 1.32107, 1.33737, 1.34312, 1.31758, 1.31246, 1.3084, 1.31217, 1.30505, 1.3056, 1.30318, 1.30432, 1.30871, 
1.64535, 1.64249, 1.63585, 1.64361, 1.63182, 1.6272, 1.62424, 1.62141, 1.62694, 1.63059, 1.62384, 1.63731, 1.62928, 1.61648, 1.62898, 1.69077, 1.73815, 1.80238, 1.86958, 1.86881, 1.82063, 1.60651, 1.56147, 1.60323, 1.59183, 1.58232, 1.56959, 1.56748, 1.5629, 1.56969, 1.55208, 1.54815, 1.54557, 1.53773, 1.53803, 1.54457, 1.54556, 1.53802, 1.53312, 1.52923, 1.52569, 1.52129, 1.5195, 1.52342, 1.51996, 1.52108, 1.52752, 1.522, 1.50534, 1.50154, 1.50023, 1.49822, 1.49582, 1.49008, 1.48929, 1.48669, 1.48542, 1.48288, 1.48559, 1.48962, 1.48597, 1.45992, 1.50982, 1.52286, 1.59287, 1.59638, 1.60225, 1.58367, 1.54184, 1.48214, 1.44688, 1.45752, 1.45061, 1.44698, 1.44554, 1.43613, 1.44951, 1.44741, 1.42439, 1.43728, 1.41951, 1.41582, 1.41284, 1.41323, 1.41199, 1.41887, 1.41234, 1.40673, 1.40411, 1.39905, 1.41321, 1.39963, 1.39762, 1.39487, 1.39435, 1.39259, 1.38931, 1.387, 1.38619, 1.38517, 1.38447, 1.38188, 1.37769, 1.37936, 1.37195, 1.36743, 1.36541, 1.36413, 1.36283, 1.35984, 1.37705, 1.35784, 1.36016, 1.35265, 1.3507, 1.35011, 1.35487, 1.35797, 1.33709, 1.38579, 1.45054, 1.4586, 1.49019, 1.53953, 1.55426, 1.54775, 1.46019, 1.34316, 1.30971, 1.32022, 1.31888, 1.31573, 1.31236, 1.31126, 1.30896, 1.30994, 1.30913, 1.30812, 1.30475, 1.30298, 
1.65754, 1.65833, 1.65267, 1.64992, 1.6474, 1.64112, 1.65153, 1.63348, 1.62967, 1.62718, 1.6306, 1.62116, 1.62699, 1.60715, 1.60926, 1.66496, 1.71974, 1.79644, 1.85208, 1.86756, 1.80136, 1.61821, 1.57224, 1.59235, 1.58586, 1.58935, 1.57203, 1.56895, 1.56334, 1.56014, 1.55752, 1.55619, 1.56226, 1.54932, 1.55022, 1.54567, 1.54921, 1.53899, 1.53665, 1.53341, 1.52988, 1.52694, 1.52288, 1.51965, 1.52012, 1.51282, 1.51714, 1.51833, 1.52328, 1.51095, 1.49931, 1.50563, 1.49315, 1.49033, 1.48759, 1.48475, 1.48254, 1.48153, 1.48934, 1.49328, 1.48357, 1.45771, 1.51034, 1.55098, 1.59351, 1.60621, 1.58944, 1.57235, 1.56117, 1.44778, 1.43364, 1.45419, 1.45826, 1.43883, 1.43352, 1.43285, 1.43719, 1.45134, 1.44803, 1.43638, 1.42207, 1.41752, 1.41608, 1.41573, 1.41182, 1.40955, 1.4078, 1.40531, 1.40251, 1.40022, 1.39857, 1.39516, 1.39337, 1.39179, 1.39019, 1.38801, 1.38557, 1.38311, 1.38168, 1.37831, 1.37489, 1.37231, 1.37109, 1.36808, 1.36689, 1.36404, 1.36162, 1.36076, 1.35852, 1.35814, 1.35668, 1.356, 1.35343, 1.35242, 1.35178, 1.35763, 1.36661, 1.36878, 1.33471, 1.40176, 1.44074, 1.51732, 1.50567, 1.56253, 1.55939, 1.5402, 1.40361, 1.36811, 1.3041, 1.33023, 1.33812, 1.3231, 1.32993, 1.31547, 1.31333, 1.31334, 1.31073, 1.32311, 1.30761, 1.31704, 
1.65421, 1.65092, 1.64751, 1.64277, 1.64029, 1.63719, 1.63374, 1.6374, 1.62854, 1.62509, 1.6222, 1.62034, 1.62757, 1.63133, 1.58927, 1.66878, 1.69658, 1.76694, 1.82951, 1.94921, 1.89749, 1.70293, 1.56768, 1.58649, 1.58191, 1.57432, 1.56909, 1.56518, 1.56389, 1.55999, 1.55735, 1.56109, 1.55348, 1.55211, 1.54928, 1.54599, 1.54218, 1.53689, 1.53644, 1.535, 1.53137, 1.52817, 1.52521, 1.52109, 1.51807, 1.51443, 1.51606, 1.51073, 1.52227, 1.52694, 1.51625, 1.49858, 1.49739, 1.49325, 1.49114, 1.48982, 1.48639, 1.48546, 1.49938, 1.48522, 1.45716, 1.45832, 1.49286, 1.57084, 1.57954, 1.57113, 1.61339, 1.57297, 1.5218, 1.50304, 1.43892, 1.46154, 1.4509, 1.44122, 1.4373, 1.43509, 1.43281, 1.43186, 1.47091, 1.44192, 1.42275, 1.41885, 1.41506, 1.41221, 1.41206, 1.40853, 1.40587, 1.40527, 1.40499, 1.40088, 1.39978, 1.39928, 1.39601, 1.39349, 1.3911, 1.38889, 1.38716, 1.38331, 1.38282, 1.37842, 1.37589, 1.37147, 1.36969, 1.36758, 1.36544, 1.3645, 1.36254, 1.3603, 1.3595, 1.35828, 1.3564, 1.35456, 1.35341, 1.36198, 1.34706, 1.34468, 1.34465, 1.35423, 1.32244, 1.365, 1.39985, 1.44322, 1.49287, 1.3835, 1.56444, 1.55043, 1.37839, 1.34385, 1.32952, 1.3411, 1.33095, 1.33705, 1.32605, 1.322, 1.31751, 1.3286, 1.31477, 1.31336, 1.3114, 1.30848, 
1.65423, 1.64754, 1.64577, 1.66149, 1.63938, 1.63424, 1.63096, 1.62679, 1.62504, 1.62644, 1.6195, 1.62082, 1.61981, 1.62742, 1.59234, 1.60945, 1.70048, 1.76929, 1.82162, 1.92727, 1.85465, 1.64008, 1.57462, 1.5863, 1.59573, 1.5737, 1.57914, 1.56831, 1.56427, 1.55911, 1.55826, 1.55519, 1.55079, 1.54461, 1.54253, 1.54035, 1.5381, 1.53768, 1.5332, 1.5319, 1.53341, 1.52496, 1.52236, 1.51949, 1.51699, 1.51439, 1.51339, 1.5211, 1.50705, 1.50239, 1.52056, 1.51778, 1.49737, 1.49594, 1.49336, 1.49254, 1.48595, 1.48595, 1.48617, 1.48348, 1.47873, 1.46593, 1.49242, 1.50308, 1.60311, 1.5867, 1.55658, 1.55881, 1.54028, 1.46764, 1.43942, 1.44449, 1.45232, 1.45431, 1.44129, 1.43745, 1.43475, 1.43298, 1.43027, 1.44394, 1.45658, 1.43043, 1.41469, 1.41254, 1.40775, 1.40749, 1.40709, 1.40511, 1.40539, 1.4033, 1.40122, 1.3991, 1.39869, 1.39591, 1.39315, 1.38903, 1.38755, 1.38531, 1.38384, 1.3819, 1.37823, 1.37749, 1.37276, 1.3704, 1.36511, 1.36459, 1.35938, 1.35845, 1.35297, 1.351, 1.35407, 1.35395, 1.34917, 1.34888, 1.34778, 1.34544, 1.36076, 1.3572, 1.37193, 1.36658, 1.39924, 1.44512, 1.4825, 1.54025, 1.60364, 1.61325, 1.57143, 1.34099, 1.33643, 1.32714, 1.33294, 1.32238, 1.31381, 1.31455, 1.31502, 1.3099, 1.31068, 1.31356, 1.306, 1.30791, 
1.64972, 1.64608, 1.64593, 1.64876, 1.63403, 1.63074, 1.62714, 1.62417, 1.62092, 1.6213, 1.62047, 1.62168, 1.63575, 1.61879, 1.58435, 1.64563, 1.68887, 1.77583, 1.93521, 1.96635, 1.90107, 1.64694, 1.5794, 1.5804, 1.59994, 1.58101, 1.57147, 1.56639, 1.56729, 1.56095, 1.55872, 1.55629, 1.55168, 1.54893, 1.54236, 1.53837, 1.53828, 1.53768, 1.53139, 1.52878, 1.52759, 1.52067, 1.5169, 1.51527, 1.51219, 1.51718, 1.50535, 1.50336, 1.50097, 1.50126, 1.51011, 1.52323, 1.50901, 1.49345, 1.49107, 1.48809, 1.49222, 1.48163, 1.48282, 1.48951, 1.48427, 1.47413, 1.49207, 1.56741, 1.61431, 1.56429, 1.55237, 1.54729, 1.51941, 1.50147, 1.4365, 1.44012, 1.46125, 1.45859, 1.44901, 1.4336, 1.43047, 1.42731, 1.4333, 1.43326, 1.43687, 1.44544, 1.43642, 1.4329, 1.40749, 1.40742, 1.40506, 1.40476, 1.40349, 1.40262, 1.39831, 1.40246, 1.39532, 1.39268, 1.39105, 1.38926, 1.38663, 1.38601, 1.38484, 1.38487, 1.38326, 1.37981, 1.37563, 1.37223, 1.36895, 1.3646, 1.3624, 1.35901, 1.35718, 1.35573, 1.35522, 1.35369, 1.35329, 1.3548, 1.35224, 1.35118, 1.35066, 1.37028, 1.35503, 1.35054, 1.4443, 1.44832, 1.52901, 1.57681, 1.59283, 1.56794, 1.47987, 1.40282, 1.33848, 1.33811, 1.32958, 1.31927, 1.31794, 1.33424, 1.31478, 1.32618, 1.31256, 1.31188, 1.30809, 1.305, 
1.64895, 1.64598, 1.64233, 1.63733, 1.63361, 1.63058, 1.62872, 1.6248, 1.62428, 1.62308, 1.62505, 1.62743, 1.62669, 1.62352, 1.59445, 1.63762, 1.70853, 1.80542, 1.85179, 1.94257, 1.91473, 1.82006, 1.55471, 1.58769, 1.58618, 1.6026, 1.56961, 1.56637, 1.56199, 1.55822, 1.55498, 1.55323, 1.54979, 1.54828, 1.54506, 1.54283, 1.54141, 1.53683, 1.53433, 1.53167, 1.52911, 1.52595, 1.52162, 1.519, 1.51607, 1.51011, 1.50739, 1.5034, 1.50053, 1.49866, 1.50687, 1.50955, 1.52624, 1.52356, 1.49021, 1.48956, 1.48567, 1.48346, 1.48707, 1.48961, 1.47504, 1.48583, 1.50895, 1.53518, 1.5423, 1.54355, 1.54323, 1.53264, 1.50282, 1.51252, 1.48163, 1.43987, 1.45242, 1.44409, 1.44428, 1.45876, 1.44763, 1.43681, 1.43844, 1.42973, 1.45426, 1.42981, 1.41664, 1.42417, 1.4079, 1.40525, 1.40259, 1.40278, 1.39956, 1.39751, 1.39572, 1.39296, 1.39089, 1.38834, 1.38681, 1.3849, 1.38409, 1.38287, 1.38096, 1.37806, 1.37602, 1.3731, 1.3722, 1.36937, 1.36783, 1.36739, 1.36554, 1.3645, 1.36362, 1.36184, 1.36158, 1.3602, 1.35458, 1.35328, 1.35195, 1.34974, 1.35122, 1.35874, 1.36457, 1.32163, 1.42094, 1.44082, 1.50358, 1.55229, 1.58129, 1.56796, 1.52524, 1.34615, 1.32843, 1.33739, 1.32763, 1.3196, 1.31677, 1.31498, 1.31465, 1.31117, 1.31014, 1.30902, 1.30551, 1.30302, 
1.66575, 1.64955, 1.64522, 1.63989, 1.63648, 1.63649, 1.63243, 1.62806, 1.62166, 1.6203, 1.61865, 1.61411, 1.6224, 1.61704, 1.61946, 1.58984, 1.69689, 1.799, 1.871, 1.93406, 1.9268, 1.73814, 1.54922, 1.57198, 1.5864, 1.58621, 1.56882, 1.56423, 1.56788, 1.55745, 1.55495, 1.55148, 1.55551, 1.54676, 1.54448, 1.5377, 1.53513, 1.5326, 1.52805, 1.52762, 1.5205, 1.51754, 1.51494, 1.51459, 1.51017, 1.50911, 1.50686, 1.50583, 1.506, 1.50394, 1.49956, 1.49776, 1.50096, 1.52008, 1.5164, 1.50896, 1.48814, 1.4958, 1.48187, 1.48565, 1.46892, 1.45417, 1.48746, 1.54322, 1.54923, 1.53535, 1.52269, 1.5357, 1.534, 1.51922, 1.4619, 1.43156, 1.45036, 1.46483, 1.45218, 1.4382, 1.44828, 1.45179, 1.45906, 1.48296, 1.45337, 1.43401, 1.41926, 1.41238, 1.41748, 1.40633, 1.40533, 1.40208, 1.39996, 1.39767, 1.3945, 1.39161, 1.39009, 1.38963, 1.38569, 1.38431, 1.38182, 1.38167, 1.37691, 1.37427, 1.37399, 1.37075, 1.3683, 1.36699, 1.36525, 1.364, 1.36337, 1.36413, 1.36065, 1.35962, 1.35664, 1.35553, 1.35504, 1.35329, 1.34893, 1.34734, 1.34701, 1.34879, 1.35462, 1.31652, 1.39456, 1.43415, 1.51675, 1.58129, 1.59943, 1.57374, 1.47488, 1.35853, 1.32216, 1.32763, 1.32316, 1.33079, 1.31765, 1.31659, 1.31485, 1.31234, 1.30901, 1.30804, 1.30723, 1.30579, 
1.65046, 1.64739, 1.64276, 1.6411, 1.63812, 1.63583, 1.63078, 1.62818, 1.62484, 1.6253, 1.61707, 1.61118, 1.61043, 1.61062, 1.61053, 1.60269, 1.65518, 1.75814, 1.81612, 1.85996, 1.86595, 1.68916, 1.55973, 1.58433, 1.59318, 1.5751, 1.572, 1.56915, 1.56546, 1.56052, 1.55795, 1.55261, 1.54462, 1.54646, 1.54026, 1.53523, 1.53306, 1.52959, 1.52632, 1.52415, 1.51749, 1.51231, 1.51362, 1.50765, 1.50815, 1.50511, 1.50267, 1.50163, 1.49963, 1.49845, 1.49833, 1.49483, 1.49534, 1.49694, 1.5033, 1.54453, 1.51345, 1.51305, 1.47366, 1.47849, 1.49278, 1.45988, 1.49383, 1.5482, 1.54345, 1.5428, 1.50945, 1.5057, 1.52369, 1.52993, 1.47584, 1.45943, 1.46414, 1.47604, 1.4655, 1.45307, 1.4691, 1.4483, 1.44279, 1.43383, 1.42703, 1.42311, 1.41737, 1.41438, 1.41041, 1.40826, 1.4063, 1.40329, 1.40003, 1.39852, 1.39594, 1.39376, 1.38827, 1.38509, 1.38231, 1.38195, 1.3817, 1.3813, 1.37839, 1.37589, 1.37462, 1.37471, 1.36944, 1.36817, 1.36702, 1.36262, 1.36305, 1.35843, 1.35877, 1.35462, 1.35334, 1.35208, 1.3489, 1.34699, 1.34423, 1.34108, 1.34069, 1.3508, 1.34558, 1.34692, 1.38926, 1.43695, 1.48668, 1.58874, 1.67156, 1.61915, 1.49409, 1.3195, 1.31907, 1.35026, 1.33677, 1.3169, 1.31561, 1.31321, 1.31222, 1.30927, 1.30533, 1.30359, 1.30151, 1.30155, 
1.6435, 1.64189, 1.64036, 1.63921, 1.64025, 1.63858, 1.63491, 1.65496, 1.62651, 1.62465, 1.62069, 1.61737, 1.61029, 1.61272, 1.60806, 1.58631, 1.64913, 1.71978, 1.8216, 1.90326, 1.96496, 1.77577, 1.56231, 1.59023, 1.58934, 1.59287, 1.58413, 1.58127, 1.58489, 1.56927, 1.58231, 1.55796, 1.55156, 1.55777, 1.54444, 1.55204, 1.53648, 1.53184, 1.5284, 1.52594, 1.52188, 1.51944, 1.51367, 1.51093, 1.50925, 1.50521, 1.50302, 1.5018, 1.4993, 1.49763, 1.4939, 1.49317, 1.49284, 1.49269, 1.488, 1.49864, 1.50621, 1.50669, 1.51645, 1.51314, 1.49479, 1.47242, 1.4793, 1.5452, 1.54723, 1.53326, 1.48197, 1.49073, 1.51459, 1.51686, 1.48143, 1.45056, 1.45116, 1.44861, 1.44065, 1.43605, 1.43146, 1.42777, 1.42613, 1.42246, 1.41656, 1.41472, 1.41129, 1.4093, 1.40998, 1.40974, 1.40433, 1.40024, 1.3991, 1.39731, 1.39522, 1.39387, 1.39401, 1.39268, 1.39005, 1.38834, 1.38217, 1.37803, 1.37759, 1.3781, 1.37603, 1.37401, 1.37181, 1.37022, 1.36804, 1.3669, 1.36421, 1.36291, 1.35832, 1.35468, 1.35383, 1.35129, 1.3488, 1.34717, 1.34678, 1.34306, 1.34324, 1.3508, 1.35085, 1.35728, 1.31332, 1.41671, 1.50238, 1.5968, 1.59395, 1.6397, 1.49143, 1.3716, 1.31343, 1.33114, 1.32339, 1.31807, 1.31277, 1.31287, 1.31047, 1.30984, 1.312, 1.30838, 1.30834, 1.30867, 
