1.6737, 1.67207, 1.67515, 1.66438, 1.65811, 1.66655, 1.67996, 1.66041, 1.65591, 1.65512, 1.63049, 1.63743, 1.68527, 1.74849, 1.76927, 1.79838, 1.73562, 1.72087, 1.60611, 1.60602, 1.61676, 1.60981, 1.58675, 1.58265, 1.58992, 1.57744, 1.57589, 1.57305, 1.57365, 1.57774, 1.57988, 1.58704, 1.57192, 1.56087, 1.55477, 1.55028, 1.54344, 1.53551, 1.53156, 1.53043, 1.52818, 1.52511, 1.52099, 1.51845, 1.51495, 1.52647, 1.51003, 1.50786, 1.51794, 1.50232, 1.50467, 1.47893, 1.52574, 1.60238, 1.67059, 1.69156, 1.68655, 1.63229, 1.44787, 1.47547, 1.48133, 1.4731, 1.47493, 1.46185, 1.47154, 1.45265, 1.44938, 1.4488, 1.44143, 1.43677, 1.43641, 1.43621, 1.43305, 1.43329, 1.4277, 1.4262, 1.42432, 1.42308, 1.42054, 1.41759, 1.41395, 1.41198, 1.40877, 1.40472, 1.4003, 1.39883, 1.39243, 1.38892, 1.38499, 1.38346, 1.38088, 1.37746, 1.37502, 1.37362, 1.39176, 1.37165, 1.37146, 1.39544, 1.37819, 1.39175, 1.3636, 1.41517, 1.47384, 1.45081, 1.47732, 1.46565, 1.45233, 1.44417, 1.37489, 1.33787, 1.35355, 1.33719, 1.33955, 1.33617, 1.35096, 1.32633, 1.34612, 1.32588, 1.32689, 1.32706, 
1.6748, 1.66927, 1.66507, 1.65942, 1.65691, 1.66207, 1.67201, 1.67421, 1.65509, 1.64808, 1.63484, 1.64371, 1.75214, 1.80677, 1.80333, 1.80726, 1.77928, 1.69346, 1.59024, 1.61274, 1.60479, 1.60291, 1.59221, 1.58488, 1.58304, 1.58607, 1.57708, 1.5736, 1.57466, 1.61398, 1.58823, 1.59952, 1.56562, 1.57284, 1.54903, 1.54629, 1.54252, 1.53966, 1.53813, 1.53359, 1.53072, 1.52527, 1.52112, 1.51679, 1.51741, 1.51409, 1.50705, 1.50619, 1.51721, 1.51033, 1.50852, 1.47337, 1.55061, 1.58998, 1.57278, 1.70142, 1.7026, 1.54136, 1.50558, 1.46949, 1.48531, 1.48047, 1.46954, 1.46503, 1.45897, 1.4554, 1.45264, 1.44869, 1.44413, 1.44304, 1.43776, 1.43489, 1.4342, 1.43234, 1.42788, 1.42578, 1.42441, 1.42231, 1.4202, 1.41816, 1.41569, 1.41088, 1.40946, 1.40639, 1.40284, 1.3996, 1.39816, 1.3911, 1.39033, 1.38629, 1.38297, 1.37959, 1.38252, 1.37513, 1.37536, 1.37507, 1.37346, 1.38071, 1.37943, 1.38258, 1.36752, 1.41299, 1.45317, 1.44359, 1.48217, 1.47003, 1.46224, 1.40025, 1.38726, 1.34315, 1.3448, 1.36027, 1.33536, 1.33582, 1.33299, 1.32789, 1.33064, 1.3267, 1.32634, 1.34106, 
1.67571, 1.67102, 1.67808, 1.66292, 1.65907, 1.67706, 1.67482, 1.69207, 1.66218, 1.64928, 1.6325, 1.6463, 1.69678, 1.75723, 1.79616, 1.80038, 1.80336, 1.74175, 1.60583, 1.60411, 1.61291, 1.59468, 1.58819, 1.58594, 1.58371, 1.58437, 1.57879, 1.57575, 1.57119, 1.60356, 1.61471, 1.59885, 1.5751, 1.56151, 1.56276, 1.54691, 1.54287, 1.54765, 1.53984, 1.53735, 1.53156, 1.52927, 1.52467, 1.5228, 1.51799, 1.51639, 1.50984, 1.50893, 1.50859, 1.51397, 1.5101, 1.48513, 1.53486, 1.58079, 1.67704, 1.69051, 1.68935, 1.59905, 1.48515, 1.47571, 1.48738, 1.47752, 1.47254, 1.46904, 1.4644, 1.46117, 1.45834, 1.45103, 1.44475, 1.4406, 1.44059, 1.4406, 1.43623, 1.43484, 1.4315, 1.42852, 1.42421, 1.42296, 1.42198, 1.41904, 1.41676, 1.41013, 1.41048, 1.40695, 1.404, 1.4007, 1.3982, 1.39338, 1.38846, 1.38704, 1.38567, 1.38282, 1.38234, 1.37931, 1.37892, 1.37795, 1.37737, 1.37793, 1.38436, 1.38408, 1.38575, 1.38181, 1.48667, 1.46546, 1.46263, 1.47508, 1.47482, 1.47239, 1.44514, 1.33001, 1.34208, 1.35189, 1.33391, 1.34492, 1.33075, 1.33255, 1.32801, 1.33138, 1.33374, 1.32806, 
1.67735, 1.67453, 1.6657, 1.66176, 1.65929, 1.65957, 1.67636, 1.6993, 1.6631, 1.65427, 1.63475, 1.63128, 1.69202, 1.78245, 1.78298, 1.82518, 1.81332, 1.7159, 1.58345, 1.61288, 1.60772, 1.59719, 1.59648, 1.5935, 1.58542, 1.58989, 1.57937, 1.57809, 1.57401, 1.57144, 1.61025, 1.58223, 1.57901, 1.57147, 1.55871, 1.55759, 1.54436, 1.54094, 1.54026, 1.53671, 1.53462, 1.53095, 1.53113, 1.52458, 1.51985, 1.5179, 1.51446, 1.51058, 1.51453, 1.51409, 1.50984, 1.48601, 1.54236, 1.56527, 1.64473, 1.66467, 1.66061, 1.60952, 1.51641, 1.47368, 1.48673, 1.48228, 1.47523, 1.46899, 1.46712, 1.46236, 1.45931, 1.45362, 1.44991, 1.44815, 1.44381, 1.44248, 1.43966, 1.43867, 1.43333, 1.4331, 1.42857, 1.42515, 1.42052, 1.41883, 1.41736, 1.41331, 1.41186, 1.40961, 1.40681, 1.40241, 1.398, 1.39508, 1.39006, 1.38931, 1.38568, 1.38743, 1.38039, 1.37865, 1.37847, 1.3783, 1.37915, 1.3839, 1.38304, 1.39186, 1.3884, 1.39597, 1.45711, 1.47126, 1.46998, 1.47885, 1.47218, 1.45024, 1.42287, 1.32991, 1.36484, 1.35036, 1.33647, 1.33656, 1.33653, 1.33336, 1.33166, 1.33034, 1.33027, 1.32632, 
1.67638, 1.67989, 1.67098, 1.66251, 1.664, 1.66809, 1.67931, 1.67913, 1.65488, 1.66846, 1.64491, 1.65766, 1.69272, 1.72805, 1.79893, 1.83201, 1.82282, 1.7024, 1.63455, 1.61029, 1.60975, 1.61109, 1.60306, 1.59379, 1.59677, 1.59554, 1.59445, 1.58006, 1.57611, 1.57889, 1.57158, 1.57506, 1.59165, 1.56082, 1.55455, 1.55052, 1.54807, 1.54496, 1.54356, 1.54382, 1.53869, 1.53355, 1.5302, 1.54164, 1.51993, 1.52626, 1.51775, 1.51549, 1.51465, 1.52978, 1.52154, 1.48158, 1.50871, 1.68722, 1.69099, 1.68363, 1.68677, 1.63981, 1.47495, 1.45955, 1.48866, 1.4775, 1.47785, 1.47105, 1.4658, 1.4635, 1.46023, 1.45409, 1.45206, 1.44884, 1.44795, 1.44573, 1.44246, 1.43772, 1.43592, 1.43287, 1.42816, 1.42456, 1.42377, 1.42068, 1.41931, 1.41557, 1.41307, 1.4107, 1.40819, 1.40274, 1.39918, 1.39511, 1.39449, 1.38971, 1.38809, 1.38836, 1.3864, 1.38856, 1.38372, 1.38556, 1.39567, 1.39635, 1.38296, 1.40494, 1.38865, 1.42081, 1.44303, 1.53033, 1.46993, 1.51066, 1.47526, 1.43016, 1.39904, 1.35861, 1.36129, 1.34462, 1.33891, 1.3392, 1.33829, 1.33486, 1.33404, 1.33719, 1.3327, 1.33292, 
1.67807, 1.67083, 1.66608, 1.66227, 1.65826, 1.65913, 1.67276, 1.67638, 1.66745, 1.65689, 1.64111, 1.6519, 1.71691, 1.77857, 1.83728, 1.83573, 1.80341, 1.73755, 1.59346, 1.61055, 1.62692, 1.61028, 1.59574, 1.59353, 1.59309, 1.5862, 1.58257, 1.58099, 1.57891, 1.57463, 1.57253, 1.57883, 1.5881, 1.57907, 1.55117, 1.5493, 1.54846, 1.54483, 1.54341, 1.53886, 1.53816, 1.53596, 1.53202, 1.52483, 1.52241, 1.51776, 1.51533, 1.52405, 1.5124, 1.51149, 1.51987, 1.48544, 1.54394, 1.61434, 1.68605, 1.68577, 1.68621, 1.56603, 1.47066, 1.47595, 1.47426, 1.47719, 1.48468, 1.47404, 1.4748, 1.4608, 1.45761, 1.45711, 1.45064, 1.44852, 1.44666, 1.4451, 1.44194, 1.44014, 1.43618, 1.43263, 1.43003, 1.42502, 1.42515, 1.42107, 1.4197, 1.4185, 1.41561, 1.41126, 1.40691, 1.40208, 1.40057, 1.39891, 1.39748, 1.39297, 1.39045, 1.38961, 1.38705, 1.39944, 1.38262, 1.3833, 1.38537, 1.38081, 1.39788, 1.39003, 1.37776, 1.40474, 1.44127, 1.47032, 1.47318, 1.50303, 1.482, 1.47966, 1.42413, 1.33382, 1.36211, 1.35486, 1.34002, 1.3396, 1.33929, 1.33661, 1.33591, 1.33582, 1.33485, 1.33204, 
1.67575, 1.67207, 1.66835, 1.66805, 1.66247, 1.6573, 1.65738, 1.67242, 1.67772, 1.64785, 1.6317, 1.66105, 1.7118, 1.75915, 1.797, 1.80075, 1.77876, 1.72145, 1.61012, 1.61956, 1.60574, 1.61384, 1.59796, 1.59591, 1.59083, 1.58615, 1.58193, 1.57999, 1.57445, 1.57349, 1.571, 1.56971, 1.57516, 1.57735, 1.55407, 1.55092, 1.54785, 1.54565, 1.54579, 1.54109, 1.53717, 1.53172, 1.52749, 1.52282, 1.52262, 1.51971, 1.51471, 1.51078, 1.51003, 1.51056, 1.51256, 1.49114, 1.54636, 1.57306, 1.66965, 1.6916, 1.68513, 1.65254, 1.43839, 1.44439, 1.49455, 1.47233, 1.46858, 1.46521, 1.4655, 1.45696, 1.45434, 1.45265, 1.44854, 1.44725, 1.44612, 1.44353, 1.44225, 1.44059, 1.4355, 1.43433, 1.43255, 1.43032, 1.42683, 1.42605, 1.42146, 1.4192, 1.4172, 1.41202, 1.40949, 1.40615, 1.40284, 1.40064, 1.39665, 1.39384, 1.39221, 1.38909, 1.38827, 1.40176, 1.38366, 1.38192, 1.38116, 1.37978, 1.39443, 1.39758, 1.39538, 1.43272, 1.4551, 1.49584, 1.47788, 1.48498, 1.49491, 1.45148, 1.41396, 1.36178, 1.35813, 1.36373, 1.34082, 1.34088, 1.34297, 1.34076, 1.33987, 1.33694, 1.3352, 1.33129, 
1.67375, 1.67359, 1.66576, 1.66306, 1.65868, 1.65834, 1.65524, 1.6762, 1.67645, 1.64828, 1.64024, 1.63793, 1.76483, 1.75235, 1.81411, 1.81672, 1.80713, 1.73701, 1.59178, 1.61463, 1.61083, 1.59937, 1.59639, 1.594, 1.59227, 1.58573, 1.58229, 1.57911, 1.57652, 1.57904, 1.57019, 1.57542, 1.56944, 1.57178, 1.55756, 1.55111, 1.54801, 1.54564, 1.54308, 1.53817, 1.53797, 1.53105, 1.52542, 1.52037, 1.51809, 1.51248, 1.51259, 1.50958, 1.50854, 1.50912, 1.51071, 1.50558, 1.51395, 1.61781, 1.67168, 1.68558, 1.68364, 1.5936, 1.51269, 1.45226, 1.48893, 1.48276, 1.4714, 1.46761, 1.45829, 1.45708, 1.45336, 1.4499, 1.44733, 1.44577, 1.44208, 1.44139, 1.4386, 1.43638, 1.43467, 1.43321, 1.43266, 1.428, 1.42738, 1.42246, 1.42276, 1.41899, 1.42339, 1.4144, 1.41295, 1.40989, 1.40751, 1.40171, 1.40038, 1.39615, 1.39228, 1.38896, 1.38808, 1.38668, 1.38474, 1.38559, 1.38297, 1.39072, 1.39329, 1.38156, 1.3823, 1.40698, 1.44762, 1.47845, 1.47745, 1.48623, 1.48447, 1.45489, 1.41199, 1.3308, 1.35439, 1.34892, 1.34607, 1.34573, 1.34496, 1.33995, 1.33901, 1.33436, 1.33603, 1.32967, 
1.67541, 1.67101, 1.66829, 1.66194, 1.6585, 1.65808, 1.66148, 1.67015, 1.68382, 1.65862, 1.64871, 1.63607, 1.70369, 1.75019, 1.89315, 1.82221, 1.86629, 1.7491, 1.58617, 1.60528, 1.61518, 1.60535, 1.59305, 1.59937, 1.58775, 1.58551, 1.5802, 1.57675, 1.57654, 1.57154, 1.57076, 1.57153, 1.57595, 1.57472, 1.56435, 1.55648, 1.55626, 1.54305, 1.54088, 1.53689, 1.53237, 1.53005, 1.52616, 1.51932, 1.51413, 1.51602, 1.50703, 1.50586, 1.50615, 1.52404, 1.51945, 1.49217, 1.47232, 1.60087, 1.68576, 1.6934, 1.72298, 1.62328, 1.50242, 1.45438, 1.4788, 1.46765, 1.47182, 1.45996, 1.46381, 1.45322, 1.45502, 1.44741, 1.44401, 1.44321, 1.43893, 1.43796, 1.43582, 1.43267, 1.43148, 1.43233, 1.42936, 1.4282, 1.4231, 1.42097, 1.41982, 1.41901, 1.41797, 1.41431, 1.41807, 1.40853, 1.40562, 1.40286, 1.39949, 1.39752, 1.39324, 1.38996, 1.38883, 1.38928, 1.38505, 1.39174, 1.37998, 1.37871, 1.38897, 1.38551, 1.36941, 1.38001, 1.44963, 1.47977, 1.46847, 1.4889, 1.4959, 1.48453, 1.44491, 1.33802, 1.35088, 1.36457, 1.34537, 1.34694, 1.35446, 1.34199, 1.33859, 1.3358, 1.33111, 1.32658, 
1.67748, 1.6737, 1.66878, 1.66914, 1.6595, 1.66171, 1.66981, 1.66894, 1.6828, 1.6555, 1.64419, 1.64639, 1.70247, 1.77195, 1.79689, 1.84397, 1.81656, 1.75056, 1.63917, 1.61393, 1.623, 1.6105, 1.60227, 1.58996, 1.59289, 1.59083, 1.57976, 1.57284, 1.57295, 1.57399, 1.58171, 1.56591, 1.55573, 1.57834, 1.56771, 1.55511, 1.5545, 1.54802, 1.54021, 1.54351, 1.53323, 1.52773, 1.52473, 1.5206, 1.53125, 1.50859, 1.52418, 1.50332, 1.50286, 1.50479, 1.51606, 1.48883, 1.4989, 1.61238, 1.63579, 1.70468, 1.6264, 1.62666, 1.52003, 1.46173, 1.47876, 1.47774, 1.46434, 1.46558, 1.46935, 1.44867, 1.44717, 1.44409, 1.44245, 1.44264, 1.44101, 1.43795, 1.43341, 1.43069, 1.43046, 1.42973, 1.42928, 1.42703, 1.42449, 1.42115, 1.41981, 1.41773, 1.41905, 1.41524, 1.41926, 1.40981, 1.40696, 1.4062, 1.39998, 1.40141, 1.39407, 1.40229, 1.38897, 1.38869, 1.40283, 1.3815, 1.3957, 1.38662, 1.39106, 1.39218, 1.37687, 1.39305, 1.40819, 1.4478, 1.50673, 1.49749, 1.49767, 1.49874, 1.44201, 1.33986, 1.35542, 1.35182, 1.35364, 1.34349, 1.34238, 1.36447, 1.33968, 1.33499, 1.32938, 1.32996, 
1.67739, 1.67359, 1.66881, 1.66239, 1.65911, 1.65522, 1.6586, 1.65547, 1.67887, 1.65757, 1.63357, 1.62459, 1.6827, 1.70586, 1.81454, 1.83084, 1.80799, 1.7427, 1.65593, 1.61694, 1.60653, 1.60253, 1.59451, 1.60148, 1.58809, 1.58205, 1.57689, 1.58114, 1.57468, 1.56925, 1.56802, 1.56457, 1.55958, 1.57122, 1.56765, 1.55745, 1.54077, 1.55994, 1.54223, 1.53996, 1.5304, 1.52751, 1.52221, 1.51739, 1.50985, 1.50545, 1.51431, 1.50265, 1.51367, 1.51005, 1.50334, 1.48763, 1.49585, 1.5454, 1.70296, 1.68714, 1.6242, 1.65062, 1.54717, 1.43981, 1.49181, 1.47319, 1.46596, 1.46453, 1.45754, 1.4478, 1.44566, 1.44337, 1.44498, 1.44392, 1.43985, 1.43662, 1.43398, 1.42906, 1.42951, 1.4298, 1.42833, 1.42926, 1.42307, 1.42005, 1.41866, 1.41538, 1.41581, 1.41199, 1.41308, 1.40991, 1.40444, 1.4036, 1.39892, 1.39586, 1.38973, 1.38783, 1.38797, 1.38565, 1.3834, 1.38139, 1.38023, 1.37488, 1.38771, 1.38706, 1.34442, 1.386, 1.44081, 1.46772, 1.47258, 1.50742, 1.50974, 1.46518, 1.43394, 1.34738, 1.36201, 1.37092, 1.34569, 1.34456, 1.35019, 1.35123, 1.33617, 1.33674, 1.33047, 1.32991, 
1.67652, 1.67251, 1.66833, 1.66492, 1.65658, 1.66146, 1.65923, 1.65725, 1.66836, 1.66632, 1.63322, 1.6411, 1.70046, 1.74483, 1.84182, 1.83366, 1.82258, 1.78126, 1.63467, 1.60203, 1.60976, 1.59453, 1.59042, 1.58839, 1.58494, 1.60252, 1.57801, 1.57386, 1.57169, 1.56727, 1.56507, 1.55907, 1.55763, 1.56412, 1.565, 1.54766, 1.53877, 1.54417, 1.54059, 1.54058, 1.5321, 1.52891, 1.52289, 1.51405, 1.50746, 1.50255, 1.49813, 1.49959, 1.49941, 1.49928, 1.50273, 1.48833, 1.48456, 1.57433, 1.66067, 1.67625, 1.61728, 1.63775, 1.50003, 1.47051, 1.46585, 1.46879, 1.46358, 1.45475, 1.45233, 1.44904, 1.44615, 1.44336, 1.44115, 1.44155, 1.43766, 1.43408, 1.43226, 1.42798, 1.42604, 1.42903, 1.42958, 1.42435, 1.42125, 1.41888, 1.41632, 1.41556, 1.41318, 1.41151, 1.40779, 1.40358, 1.40272, 1.39824, 1.3945, 1.39108, 1.38848, 1.38509, 1.38507, 1.38237, 1.38122, 1.38175, 1.39801, 1.37623, 1.37523, 1.37691, 1.38918, 1.38965, 1.46215, 1.47852, 1.48936, 1.51158, 1.54548, 1.46793, 1.39477, 1.32323, 1.3644, 1.35467, 1.34684, 1.34224, 1.33856, 1.33709, 1.33296, 1.32753, 1.32982, 1.32886, 
1.67795, 1.67662, 1.67126, 1.66937, 1.66466, 1.66079, 1.65696, 1.65429, 1.65543, 1.67466, 1.64506, 1.63337, 1.64746, 1.74789, 1.79145, 1.82773, 1.82655, 1.78664, 1.64842, 1.61019, 1.62156, 1.59381, 1.59664, 1.59063, 1.59027, 1.58725, 1.58239, 1.57909, 1.5788, 1.57472, 1.56733, 1.56813, 1.5595, 1.55805, 1.56585, 1.54499, 1.54505, 1.54415, 1.54396, 1.54244, 1.54003, 1.52903, 1.5305, 1.51861, 1.51076, 1.50595, 1.49964, 1.50251, 1.51077, 1.50705, 1.51913, 1.48596, 1.53461, 1.61444, 1.66398, 1.67445, 1.67318, 1.64073, 1.55042, 1.44365, 1.48511, 1.47887, 1.47599, 1.47793, 1.45779, 1.45214, 1.45188, 1.44938, 1.44707, 1.44352, 1.43901, 1.43567, 1.43262, 1.42963, 1.43736, 1.43741, 1.4331, 1.42965, 1.42566, 1.42258, 1.41961, 1.41984, 1.41452, 1.41296, 1.40823, 1.41679, 1.4058, 1.39815, 1.39808, 1.39643, 1.39145, 1.39004, 1.38942, 1.39605, 1.38438, 1.39138, 1.37966, 1.38045, 1.37512, 1.38108, 1.39285, 1.40385, 1.4466, 1.47769, 1.49639, 1.51755, 1.51269, 1.49998, 1.46186, 1.3403, 1.35779, 1.35971, 1.34654, 1.3448, 1.34256, 1.34138, 1.33835, 1.33272, 1.33289, 1.35032, 
1.68476, 1.68197, 1.67878, 1.67489, 1.67113, 1.67021, 1.67306, 1.66451, 1.67811, 1.66922, 1.65384, 1.63658, 1.63981, 1.74277, 1.8216, 1.82537, 1.82572, 1.8267, 1.64129, 1.62023, 1.61614, 1.60579, 1.6032, 1.60573, 1.59174, 1.59146, 1.58611, 1.58487, 1.58553, 1.58323, 1.5733, 1.56854, 1.56025, 1.56802, 1.56915, 1.57133, 1.5536, 1.55202, 1.54726, 1.5453, 1.54434, 1.53685, 1.52963, 1.52202, 1.52094, 1.519, 1.51405, 1.51276, 1.52292, 1.51442, 1.52298, 1.51748, 1.50917, 1.59854, 1.64194, 1.66374, 1.65802, 1.61971, 1.5338, 1.45663, 1.46966, 1.47774, 1.48982, 1.46766, 1.46149, 1.45867, 1.45692, 1.45443, 1.45054, 1.44745, 1.44351, 1.43963, 1.43506, 1.43323, 1.43595, 1.43959, 1.43983, 1.43292, 1.4261, 1.42343, 1.42597, 1.42475, 1.4212, 1.41608, 1.40938, 1.40526, 1.4052, 1.40371, 1.40569, 1.40294, 1.3953, 1.39277, 1.39521, 1.39071, 1.38456, 1.38435, 1.38223, 1.38638, 1.38885, 1.37935, 1.3681, 1.3599, 1.44828, 1.52397, 1.52223, 1.51539, 1.5158, 1.46926, 1.45134, 1.35106, 1.36551, 1.36045, 1.35016, 1.3581, 1.34714, 1.35136, 1.34415, 1.34349, 1.33543, 1.33378, 
1.69393, 1.68726, 1.68526, 1.68258, 1.67795, 1.67748, 1.6735, 1.68304, 1.67613, 1.68629, 1.66447, 1.61983, 1.64869, 1.74434, 1.85884, 1.85789, 1.85846, 1.7751, 1.6267, 1.62007, 1.63021, 1.60892, 1.60997, 1.60774, 1.59769, 1.59393, 1.59195, 1.58944, 1.59031, 1.58461, 1.57557, 1.57168, 1.56654, 1.56732, 1.57997, 1.56633, 1.56088, 1.55824, 1.55027, 1.54433, 1.54367, 1.54237, 1.53607, 1.53438, 1.52672, 1.52533, 1.52186, 1.5182, 1.5362, 1.52601, 1.52637, 1.51674, 1.55002, 1.5945, 1.63556, 1.6621, 1.63437, 1.64068, 1.50744, 1.45772, 1.47167, 1.48635, 1.493, 1.48289, 1.48177, 1.47548, 1.4617, 1.46191, 1.46082, 1.45478, 1.44714, 1.44308, 1.44084, 1.45081, 1.44261, 1.44648, 1.44463, 1.44046, 1.43407, 1.43251, 1.4296, 1.42962, 1.42513, 1.4227, 1.41793, 1.41427, 1.41007, 1.41015, 1.40974, 1.40869, 1.40357, 1.39903, 1.39878, 1.39518, 1.40546, 1.38847, 1.3886, 1.38648, 1.40339, 1.39612, 1.37748, 1.39521, 1.4371, 1.46795, 1.49897, 1.51993, 1.52988, 1.51408, 1.48179, 1.35322, 1.37129, 1.37568, 1.36077, 1.35279, 1.35063, 1.35118, 1.34906, 1.34368, 1.33934, 1.33855, 
1.69207, 1.68667, 1.68178, 1.69517, 1.67807, 1.68894, 1.67441, 1.66853, 1.66778, 1.66557, 1.662, 1.63015, 1.68496, 1.72386, 1.81648, 1.85068, 1.84028, 1.78042, 1.67338, 1.61512, 1.61365, 1.60642, 1.6148, 1.6125, 1.5989, 1.60424, 1.58936, 1.58899, 1.58712, 1.58218, 1.57463, 1.58305, 1.57087, 1.57081, 1.57079, 1.58723, 1.56714, 1.562, 1.54845, 1.54751, 1.54265, 1.54104, 1.53521, 1.53412, 1.53031, 1.52734, 1.53059, 1.52288, 1.53166, 1.52672, 1.53277, 1.52961, 1.57515, 1.60647, 1.64836, 1.67088, 1.66492, 1.63852, 1.57933, 1.46597, 1.47914, 1.48243, 1.49489, 1.47977, 1.48209, 1.47475, 1.47478, 1.47811, 1.4639, 1.46055, 1.45298, 1.45154, 1.44272, 1.44324, 1.44639, 1.44702, 1.44247, 1.43525, 1.43312, 1.43044, 1.42867, 1.42787, 1.42443, 1.42082, 1.41711, 1.41576, 1.41502, 1.41069, 1.42014, 1.4053, 1.4033, 1.41253, 1.39665, 1.39363, 1.38984, 1.38877, 1.38559, 1.38847, 1.38667, 1.39584, 1.39828, 1.35883, 1.48677, 1.47965, 1.52311, 1.51925, 1.52638, 1.48366, 1.46137, 1.3585, 1.37113, 1.36787, 1.35718, 1.35258, 1.36218, 1.36861, 1.34519, 1.36488, 1.34469, 1.33477, 
1.68345, 1.67565, 1.67842, 1.67078, 1.677, 1.67762, 1.67175, 1.68551, 1.6646, 1.66592, 1.64541, 1.62311, 1.70651, 1.72302, 1.82473, 1.85203, 1.85534, 1.82358, 1.65584, 1.6149, 1.61421, 1.61938, 1.61483, 1.60327, 1.58725, 1.59684, 1.6062, 1.58289, 1.58118, 1.57511, 1.56884, 1.56689, 1.56932, 1.56621, 1.57633, 1.57173, 1.56693, 1.55867, 1.54749, 1.53981, 1.54093, 1.53975, 1.53409, 1.52972, 1.52525, 1.52231, 1.52458, 1.53332, 1.51628, 1.52387, 1.52284, 1.49226, 1.49841, 1.59597, 1.63691, 1.66886, 1.68196, 1.6235, 1.52455, 1.47846, 1.48299, 1.48921, 1.49933, 1.48204, 1.47049, 1.47226, 1.46651, 1.46565, 1.46186, 1.45976, 1.45027, 1.44448, 1.44254, 1.43513, 1.44136, 1.44291, 1.44697, 1.43021, 1.42403, 1.42063, 1.42384, 1.42361, 1.41951, 1.41518, 1.41326, 1.41257, 1.4092, 1.40473, 1.40221, 1.39743, 1.3977, 1.39428, 1.38871, 1.38623, 1.38527, 1.39166, 1.379, 1.38135, 1.39447, 1.38731, 1.35732, 1.37566, 1.44168, 1.50368, 1.52673, 1.50822, 1.53094, 1.50559, 1.43049, 1.36046, 1.35938, 1.36365, 1.36789, 1.34951, 1.35795, 1.35789, 1.33782, 1.32966, 1.32899, 1.33377, 
1.70005, 1.66933, 1.66062, 1.65937, 1.65809, 1.66576, 1.6678, 1.66778, 1.65556, 1.65922, 1.66196, 1.62672, 1.70017, 1.72778, 1.79025, 1.85878, 1.84186, 1.75742, 1.67477, 1.6074, 1.61717, 1.61604, 1.60297, 1.6136, 1.57541, 1.56927, 1.57594, 1.58223, 1.5827, 1.57286, 1.56048, 1.55842, 1.56299, 1.56137, 1.57253, 1.57421, 1.5659, 1.54843, 1.54317, 1.54027, 1.54156, 1.54027, 1.53416, 1.52535, 1.51238, 1.5146, 1.51979, 1.51807, 1.50895, 1.51117, 1.51096, 1.50824, 1.52331, 1.55102, 1.62577, 1.63755, 1.64791, 1.62853, 1.52798, 1.44796, 1.48181, 1.46825, 1.50533, 1.48794, 1.48177, 1.47501, 1.46445, 1.46698, 1.45564, 1.45249, 1.4465, 1.44779, 1.42691, 1.42586, 1.46439, 1.44009, 1.45897, 1.4255, 1.42081, 1.40704, 1.41194, 1.4134, 1.4112, 1.41164, 1.40528, 1.40407, 1.39873, 1.38766, 1.38631, 1.38751, 1.39232, 1.38893, 1.38835, 1.38463, 1.37487, 1.36971, 1.37144, 1.37495, 1.37435, 1.38482, 1.38327, 1.41035, 1.41797, 1.50312, 1.5005, 1.49412, 1.49758, 1.45306, 1.42643, 1.35477, 1.36046, 1.3561, 1.35145, 1.3498, 1.3478, 1.35385, 1.34804, 1.31776, 1.3173, 1.31774, 
1.67919, 1.66463, 1.66216, 1.66285, 1.65806, 1.66527, 1.66973, 1.66672, 1.64709, 1.65787, 1.66092, 1.61046, 1.67525, 1.74794, 1.80934, 1.85547, 1.85891, 1.79974, 1.63376, 1.60615, 1.62759, 1.61765, 1.61606, 1.59941, 1.58223, 1.57408, 1.57235, 1.58271, 1.58145, 1.56876, 1.55752, 1.55591, 1.55653, 1.56422, 1.55502, 1.56711, 1.57083, 1.55548, 1.54471, 1.54572, 1.54388, 1.54048, 1.53601, 1.5241, 1.51466, 1.52857, 1.52152, 1.52641, 1.50898, 1.51732, 1.52259, 1.49273, 1.48558, 1.56929, 1.62091, 1.65446, 1.65411, 1.61686, 1.51338, 1.44838, 1.47218, 1.47649, 1.478, 1.49194, 1.46806, 1.46575, 1.46731, 1.46381, 1.44908, 1.44624, 1.44246, 1.43199, 1.42772, 1.42689, 1.44061, 1.44248, 1.43791, 1.42293, 1.41183, 1.40722, 1.40526, 1.40384, 1.40362, 1.40012, 1.39605, 1.39613, 1.39099, 1.39142, 1.38454, 1.38809, 1.38858, 1.39409, 1.3969, 1.39537, 1.38486, 1.3689, 1.36905, 1.36867, 1.37165, 1.38437, 1.3843, 1.36015, 1.41229, 1.48329, 1.52428, 1.53154, 1.53757, 1.49588, 1.43832, 1.30884, 1.36818, 1.3639, 1.35688, 1.35046, 1.35763, 1.3413, 1.32233, 1.33143, 1.3223, 1.31899, 
