1.63588, 1.63651, 1.64137, 1.63934, 1.64952, 1.66189, 1.65165, 1.62631, 1.62531, 1.62108, 1.62653, 1.61896, 1.61527, 1.61505, 1.61602, 1.60923, 1.5963, 1.59999, 1.64725, 1.66146, 1.66595, 1.68229, 1.75742, 1.7473, 1.75426, 1.74828, 1.75538, 1.66167, 1.61466, 1.56511, 1.56126, 1.58524, 1.57901, 1.58663, 1.56167, 1.56451, 1.55434, 1.55314, 1.55013, 1.55524, 1.54403, 1.54452, 1.5452, 1.54563, 1.5471, 1.55219, 1.5417, 1.53786, 1.54103, 1.54311, 1.53056, 1.52822, 1.53341, 1.52273, 1.52107, 1.51913, 1.51882, 1.51543, 1.51265, 1.51016, 1.50636, 1.5031, 1.50185, 1.49692, 1.49643, 1.49413, 1.49295, 1.49046, 1.48974, 1.48736, 1.48724, 1.49343, 1.48496, 1.48332, 1.48165, 1.48015, 1.47451, 1.48552, 1.47903, 1.47579, 1.47831, 1.46006, 1.47855, 1.52308, 1.54891, 1.62862, 1.68968, 1.69798, 1.62852, 1.69914, 1.64767, 1.57078, 1.44095, 1.42013, 1.44534, 1.44647, 1.44138, 1.43714, 1.43538, 1.43355, 1.42821, 1.4278, 1.42754, 1.42503, 1.42037, 1.41855, 1.41864, 1.41821, 1.41732, 1.41611, 1.41288, 1.41181, 1.41272, 1.40912, 1.40833, 1.40693, 1.40476, 1.40382, 1.40063, 1.39411, 1.39236, 1.39231, 1.3932, 1.3947, 1.39268, 1.39166, 1.39278, 1.39067, 1.39185, 1.38813, 1.3869, 1.38459, 1.38019, 1.37914, 1.37859, 1.37498, 1.37009, 1.36689, 1.36544, 1.36443, 1.36202, 1.36781, 1.3588, 1.35787, 1.3561, 1.35683, 1.35542, 1.35446, 1.35324, 1.35286, 1.3506, 1.34725, 1.3466, 1.34278, 1.34313, 1.33974, 1.35309, 1.35439, 1.35359, 1.35874, 1.34523, 1.36466, 1.36767, 1.3652, 1.38776, 1.38201, 1.44128, 1.4079, 1.40154, 1.42587, 1.38296, 1.36682, 1.33617, 1.30915, 1.32934, 1.32955, 1.32209, 1.3164, 1.31348, 1.31261, 1.31114, 1.30963, 1.3083, 1.30265, 1.30163, 1.29599, 1.29903, 1.29677, 1.30007, 1.29592, 1.29264, 
1.64278, 1.64076, 1.63996, 1.63908, 1.62313, 1.64872, 1.64857, 1.64133, 1.62882, 1.62668, 1.62262, 1.61661, 1.61539, 1.616, 1.61087, 1.60725, 1.6064, 1.6002, 1.63982, 1.66805, 1.6646, 1.68985, 1.71011, 1.738, 1.73465, 1.71508, 1.70279, 1.66894, 1.62666, 1.55722, 1.56887, 1.57841, 1.58234, 1.56797, 1.56466, 1.56058, 1.55637, 1.55104, 1.55195, 1.5492, 1.55592, 1.54101, 1.53779, 1.55074, 1.55552, 1.55, 1.55544, 1.53527, 1.53687, 1.53542, 1.53115, 1.52864, 1.52675, 1.52592, 1.52216, 1.52312, 1.51816, 1.51438, 1.51278, 1.50859, 1.50499, 1.50254, 1.50232, 1.49923, 1.49915, 1.49696, 1.49442, 1.49485, 1.49216, 1.49649, 1.48717, 1.48702, 1.48469, 1.48153, 1.48417, 1.47913, 1.47692, 1.47539, 1.47438, 1.4849, 1.48142, 1.44698, 1.47487, 1.5208, 1.56504, 1.5954, 1.66298, 1.69429, 1.68648, 1.65839, 1.59911, 1.436, 1.48917, 1.41702, 1.43699, 1.44409, 1.44027, 1.43822, 1.43447, 1.44285, 1.42424, 1.42738, 1.42459, 1.43726, 1.42107, 1.41956, 1.41871, 1.41769, 1.41626, 1.41392, 1.40964, 1.41029, 1.41132, 1.40933, 1.40874, 1.40567, 1.40244, 1.4004, 1.39569, 1.39224, 1.39487, 1.39277, 1.39149, 1.39187, 1.3918, 1.39266, 1.39298, 1.39103, 1.3927, 1.39131, 1.38903, 1.38405, 1.38139, 1.37921, 1.37821, 1.37743, 1.37566, 1.37487, 1.36959, 1.36598, 1.36318, 1.36349, 1.36123, 1.36066, 1.36153, 1.3598, 1.35981, 1.36033, 1.3576, 1.35766, 1.35109, 1.35078, 1.34926, 1.3449, 1.34155, 1.34226, 1.34303, 1.34478, 1.3467, 1.33198, 1.36743, 1.34873, 1.385, 1.38036, 1.38159, 1.4093, 1.38562, 1.40564, 1.41028, 1.40381, 1.39496, 1.38669, 1.34168, 1.30997, 1.3256, 1.33156, 1.33154, 1.31548, 1.31524, 1.31433, 1.31263, 1.31222, 1.30402, 1.331, 1.30373, 1.30693, 1.30308, 1.29891, 1.29642, 1.31676, 1.29714, 
1.64893, 1.64825, 1.64599, 1.64584, 1.64757, 1.66885, 1.63771, 1.64508, 1.64005, 1.6337, 1.63224, 1.63195, 1.62884, 1.61579, 1.61659, 1.59919, 1.59027, 1.61721, 1.64034, 1.67294, 1.69677, 1.70343, 1.70955, 1.72807, 1.77844, 1.77336, 1.74012, 1.72771, 1.64882, 1.57521, 1.55553, 1.57967, 1.5894, 1.58201, 1.57614, 1.5646, 1.58076, 1.55918, 1.55573, 1.55279, 1.54853, 1.54576, 1.54988, 1.541, 1.55236, 1.55343, 1.54998, 1.5475, 1.53646, 1.54083, 1.53208, 1.53296, 1.52729, 1.52636, 1.5237, 1.52232, 1.52671, 1.51868, 1.51786, 1.51404, 1.51108, 1.506, 1.50666, 1.51597, 1.50296, 1.50082, 1.49932, 1.49646, 1.4946, 1.49344, 1.48987, 1.48987, 1.49601, 1.48248, 1.47907, 1.48492, 1.47683, 1.48297, 1.48226, 1.48288, 1.48091, 1.45206, 1.47666, 1.52564, 1.56534, 1.63533, 1.65201, 1.68346, 1.69232, 1.66572, 1.63133, 1.5245, 1.49353, 1.41646, 1.44963, 1.45753, 1.44702, 1.44721, 1.43345, 1.43332, 1.42819, 1.42518, 1.42576, 1.43046, 1.42152, 1.41953, 1.41702, 1.4172, 1.41273, 1.41322, 1.41586, 1.40996, 1.41061, 1.40852, 1.40501, 1.40338, 1.40757, 1.41058, 1.3985, 1.39601, 1.39622, 1.39903, 1.39128, 1.39175, 1.39083, 1.39147, 1.38956, 1.38789, 1.38957, 1.3892, 1.38935, 1.38619, 1.38244, 1.38179, 1.38293, 1.38014, 1.37901, 1.37516, 1.37112, 1.36818, 1.36649, 1.36432, 1.36446, 1.36556, 1.36558, 1.36323, 1.36445, 1.36445, 1.36294, 1.36114, 1.36061, 1.35548, 1.35386, 1.34816, 1.35016, 1.34608, 1.34667, 1.34414, 1.3474, 1.3467, 1.33723, 1.36176, 1.38052, 1.38086, 1.45543, 1.39553, 1.40929, 1.41778, 1.4156, 1.41568, 1.43152, 1.40356, 1.34067, 1.30767, 1.3337, 1.32751, 1.33121, 1.33281, 1.3263, 1.31289, 1.31364, 1.31533, 1.30881, 1.30637, 1.30459, 1.30251, 1.30196, 1.30169, 1.30051, 1.30172, 1.3236, 
1.65316, 1.66155, 1.65027, 1.6506, 1.64518, 1.64391, 1.63428, 1.66257, 1.64498, 1.62455, 1.62496, 1.63353, 1.61683, 1.61437, 1.61707, 1.63443, 1.61687, 1.62, 1.63292, 1.68253, 1.68844, 1.71122, 1.7251, 1.73121, 1.81675, 1.76726, 1.71013, 1.66946, 1.63908, 1.61224, 1.5807, 1.58137, 1.57892, 1.58261, 1.56839, 1.59255, 1.56781, 1.55963, 1.5586, 1.56037, 1.55493, 1.55388, 1.54282, 1.54771, 1.5433, 1.5501, 1.56222, 1.55082, 1.54088, 1.54168, 1.5351, 1.53037, 1.52839, 1.5262, 1.53318, 1.52424, 1.52275, 1.52129, 1.51596, 1.51475, 1.51335, 1.51314, 1.50957, 1.5087, 1.50584, 1.5046, 1.503, 1.50014, 1.49704, 1.49505, 1.49329, 1.49061, 1.4958, 1.48579, 1.48459, 1.48147, 1.47913, 1.47793, 1.47783, 1.48929, 1.48481, 1.46348, 1.45952, 1.50717, 1.56375, 1.61115, 1.64851, 1.68497, 1.68749, 1.64858, 1.61804, 1.55407, 1.50592, 1.42102, 1.43389, 1.44517, 1.4477, 1.4373, 1.43404, 1.42975, 1.42685, 1.42616, 1.44277, 1.42626, 1.42097, 1.41958, 1.41627, 1.41781, 1.41445, 1.41289, 1.41321, 1.41211, 1.4111, 1.41017, 1.40755, 1.40623, 1.40311, 1.40547, 1.40051, 1.4008, 1.39775, 1.39504, 1.39314, 1.3914, 1.39024, 1.39061, 1.38945, 1.38863, 1.39202, 1.38935, 1.38668, 1.38428, 1.38241, 1.38343, 1.38169, 1.38042, 1.37534, 1.37398, 1.3749, 1.36904, 1.36642, 1.36497, 1.36523, 1.3665, 1.3661, 1.36396, 1.36331, 1.37234, 1.36246, 1.36094, 1.36085, 1.35971, 1.35866, 1.35502, 1.35403, 1.35211, 1.35294, 1.35026, 1.35452, 1.33744, 1.33719, 1.34581, 1.37025, 1.36811, 1.38142, 1.39531, 1.39603, 1.41512, 1.44394, 1.40918, 1.40843, 1.38558, 1.37123, 1.30571, 1.33566, 1.33047, 1.33001, 1.32384, 1.32302, 1.3162, 1.3149, 1.31048, 1.31352, 1.31204, 1.30868, 1.305, 1.30602, 1.30509, 1.30491, 1.30128, 1.30125, 
1.65174, 1.6496, 1.64839, 1.6422, 1.63855, 1.65422, 1.65521, 1.66517, 1.66204, 1.63469, 1.62959, 1.62639, 1.63318, 1.63429, 1.62412, 1.61418, 1.59041, 1.62259, 1.63364, 1.67824, 1.6838, 1.6972, 1.7099, 1.71697, 1.71596, 1.70736, 1.69292, 1.65516, 1.63885, 1.57653, 1.56754, 1.59127, 1.58298, 1.58185, 1.57323, 1.57286, 1.57206, 1.56554, 1.56319, 1.55947, 1.55612, 1.556, 1.5499, 1.56153, 1.54717, 1.5467, 1.56246, 1.56539, 1.55187, 1.53956, 1.53547, 1.53378, 1.5301, 1.5283, 1.53833, 1.52306, 1.52251, 1.52283, 1.51887, 1.51767, 1.53047, 1.51596, 1.51026, 1.50956, 1.50787, 1.5054, 1.50213, 1.50236, 1.49771, 1.49762, 1.49313, 1.49008, 1.48895, 1.48818, 1.48365, 1.48276, 1.48164, 1.48085, 1.48072, 1.47898, 1.49124, 1.44308, 1.49174, 1.54414, 1.5666, 1.61183, 1.62124, 1.68307, 1.6893, 1.67891, 1.63229, 1.57772, 1.52299, 1.44, 1.4244, 1.44367, 1.45338, 1.45363, 1.43467, 1.43136, 1.43771, 1.43018, 1.42975, 1.42683, 1.42592, 1.42437, 1.42251, 1.41911, 1.41417, 1.41321, 1.41423, 1.41407, 1.41394, 1.41145, 1.40994, 1.40928, 1.40431, 1.40414, 1.4023, 1.40091, 1.39914, 1.39705, 1.39557, 1.39497, 1.39276, 1.39077, 1.39117, 1.39159, 1.3902, 1.39112, 1.39081, 1.38912, 1.38846, 1.38534, 1.38321, 1.38045, 1.37742, 1.37628, 1.37329, 1.37195, 1.37067, 1.36947, 1.3687, 1.36755, 1.3666, 1.36546, 1.36558, 1.36137, 1.36226, 1.3627, 1.35917, 1.3587, 1.35898, 1.36014, 1.35617, 1.3568, 1.36405, 1.35562, 1.3553, 1.35498, 1.33812, 1.3572, 1.39242, 1.38497, 1.42288, 1.41678, 1.42985, 1.43321, 1.45093, 1.49208, 1.44094, 1.41235, 1.37987, 1.30716, 1.33829, 1.3358, 1.34062, 1.33922, 1.33314, 1.32226, 1.31287, 1.30922, 1.30887, 1.31627, 1.3053, 1.30579, 1.30523, 1.30424, 1.3014, 1.30148, 1.3015, 
1.64963, 1.66574, 1.66061, 1.64176, 1.64043, 1.63815, 1.64877, 1.64074, 1.66385, 1.65063, 1.64298, 1.63515, 1.62993, 1.63274, 1.63715, 1.62457, 1.61282, 1.6104, 1.63959, 1.67171, 1.6981, 1.74481, 1.75277, 1.79261, 1.77076, 1.76192, 1.74519, 1.74744, 1.6995, 1.60675, 1.56392, 1.58376, 1.59147, 1.58163, 1.58175, 1.57661, 1.57524, 1.5728, 1.57019, 1.56641, 1.56497, 1.5621, 1.56099, 1.55282, 1.55718, 1.56708, 1.55806, 1.56632, 1.56549, 1.56535, 1.55085, 1.53803, 1.5339, 1.5316, 1.52646, 1.52291, 1.52291, 1.52155, 1.52256, 1.52005, 1.51799, 1.51484, 1.51503, 1.51246, 1.51181, 1.51036, 1.50716, 1.50904, 1.50206, 1.49892, 1.51264, 1.49557, 1.49117, 1.50053, 1.49059, 1.48901, 1.48727, 1.48591, 1.48442, 1.49211, 1.48116, 1.47589, 1.46731, 1.52003, 1.56091, 1.61525, 1.68349, 1.69857, 1.69425, 1.68581, 1.65834, 1.5418, 1.51742, 1.44064, 1.44274, 1.45821, 1.45522, 1.45043, 1.44887, 1.43708, 1.43538, 1.43364, 1.43344, 1.43088, 1.42904, 1.43696, 1.42629, 1.42391, 1.42268, 1.42029, 1.41908, 1.41744, 1.41808, 1.41741, 1.41595, 1.41401, 1.41226, 1.40952, 1.40788, 1.40394, 1.40546, 1.40218, 1.40193, 1.39839, 1.39837, 1.39635, 1.39706, 1.39368, 1.39251, 1.39222, 1.39126, 1.38998, 1.38868, 1.38635, 1.3856, 1.38402, 1.38089, 1.37634, 1.37616, 1.37415, 1.37191, 1.37068, 1.37032, 1.36894, 1.36783, 1.36617, 1.36863, 1.36571, 1.36611, 1.36263, 1.36033, 1.3595, 1.35875, 1.36062, 1.35927, 1.35675, 1.36037, 1.35828, 1.37552, 1.36152, 1.34289, 1.36882, 1.3622, 1.3877, 1.39159, 1.42323, 1.44476, 1.4417, 1.45388, 1.43654, 1.41896, 1.40539, 1.37353, 1.33632, 1.34426, 1.34363, 1.34181, 1.33181, 1.32259, 1.32053, 1.3158, 1.31006, 1.3088, 1.30957, 1.30551, 1.30716, 1.30601, 1.30476, 1.30638, 1.30145, 1.30049, 
1.65075, 1.6518, 1.64618, 1.64407, 1.6417, 1.63887, 1.6484, 1.64743, 1.65909, 1.65507, 1.64589, 1.64273, 1.63169, 1.634, 1.63545, 1.63526, 1.61309, 1.62442, 1.6828, 1.70436, 1.70269, 1.74161, 1.78253, 1.79468, 1.78308, 1.80073, 1.76307, 1.74766, 1.66487, 1.61968, 1.5678, 1.59873, 1.60366, 1.59912, 1.58516, 1.59341, 1.57723, 1.57489, 1.57085, 1.57088, 1.56641, 1.56292, 1.57495, 1.56765, 1.56509, 1.55484, 1.57473, 1.57214, 1.56428, 1.5606, 1.54477, 1.54852, 1.54271, 1.53577, 1.53596, 1.538, 1.52821, 1.52654, 1.52392, 1.52265, 1.51878, 1.51653, 1.5146, 1.51308, 1.51083, 1.5116, 1.50585, 1.50355, 1.50053, 1.49928, 1.49867, 1.50299, 1.49351, 1.49205, 1.49056, 1.48988, 1.48843, 1.48916, 1.48455, 1.4954, 1.48649, 1.48768, 1.48157, 1.55809, 1.55849, 1.58647, 1.61774, 1.65158, 1.67559, 1.67928, 1.65541, 1.5752, 1.5379, 1.45167, 1.43236, 1.45527, 1.46252, 1.45934, 1.44761, 1.44559, 1.44288, 1.43822, 1.43784, 1.44197, 1.4367, 1.42988, 1.42973, 1.42771, 1.42362, 1.42337, 1.42308, 1.42004, 1.41939, 1.42005, 1.41977, 1.41696, 1.41543, 1.41538, 1.41392, 1.4113, 1.40931, 1.41231, 1.4026, 1.40307, 1.40176, 1.40091, 1.40857, 1.40342, 1.39727, 1.39522, 1.39496, 1.39226, 1.39099, 1.38772, 1.38716, 1.3844, 1.38268, 1.38275, 1.37767, 1.37731, 1.37662, 1.37455, 1.37472, 1.37376, 1.37128, 1.37448, 1.36693, 1.36735, 1.36782, 1.36753, 1.36432, 1.36299, 1.36076, 1.3639, 1.36027, 1.35948, 1.3637, 1.36107, 1.36036, 1.37023, 1.34113, 1.36845, 1.37455, 1.39369, 1.41712, 1.41919, 1.42457, 1.43989, 1.44013, 1.43963, 1.44987, 1.40492, 1.39934, 1.30932, 1.34359, 1.34556, 1.34807, 1.33087, 1.32682, 1.32373, 1.3219, 1.31725, 1.32696, 1.31639, 1.3123, 1.32021, 1.31141, 1.30756, 1.30766, 1.31004, 1.30785, 
1.65597, 1.65372, 1.65211, 1.64903, 1.64794, 1.64507, 1.64337, 1.64441, 1.64048, 1.67154, 1.66827, 1.64779, 1.64114, 1.63681, 1.6374, 1.63894, 1.63082, 1.64034, 1.63561, 1.65417, 1.69373, 1.70024, 1.68219, 1.76342, 1.76333, 1.77752, 1.74979, 1.68506, 1.65606, 1.57111, 1.59227, 1.5928, 1.6095, 1.60172, 1.58995, 1.57777, 1.57499, 1.57271, 1.57174, 1.5686, 1.56799, 1.56584, 1.56449, 1.56172, 1.55949, 1.55777, 1.55782, 1.55929, 1.5689, 1.5659, 1.5581, 1.54308, 1.53897, 1.53406, 1.53186, 1.53449, 1.53478, 1.52523, 1.52247, 1.52059, 1.51973, 1.52066, 1.51474, 1.51419, 1.51093, 1.50976, 1.50801, 1.50676, 1.50595, 1.52334, 1.50152, 1.50323, 1.49818, 1.49497, 1.49248, 1.49169, 1.48892, 1.4879, 1.4868, 1.48976, 1.48732, 1.48577, 1.45392, 1.49253, 1.56967, 1.58283, 1.634, 1.69358, 1.69735, 1.6936, 1.66719, 1.58897, 1.50795, 1.45547, 1.44073, 1.46761, 1.46818, 1.46103, 1.45993, 1.45088, 1.4499, 1.44555, 1.44196, 1.4388, 1.43589, 1.43249, 1.43038, 1.42885, 1.42549, 1.42382, 1.42267, 1.42139, 1.42036, 1.42022, 1.41962, 1.41907, 1.41721, 1.41485, 1.41365, 1.4119, 1.41204, 1.40896, 1.41005, 1.40911, 1.41294, 1.40323, 1.40061, 1.40174, 1.40117, 1.39839, 1.39728, 1.39162, 1.38937, 1.38822, 1.38548, 1.38153, 1.38112, 1.37932, 1.37811, 1.37602, 1.37327, 1.37267, 1.37217, 1.37309, 1.37039, 1.3677, 1.36466, 1.36433, 1.36206, 1.36358, 1.3616, 1.36154, 1.36027, 1.35825, 1.35796, 1.35711, 1.36039, 1.36852, 1.37502, 1.35888, 1.36499, 1.36693, 1.39139, 1.41843, 1.40306, 1.43457, 1.43196, 1.43248, 1.4517, 1.45496, 1.41982, 1.38568, 1.3857, 1.34711, 1.32367, 1.35495, 1.33821, 1.33094, 1.32414, 1.33, 1.31906, 1.3196, 1.31739, 1.31746, 1.3184, 1.31374, 1.31183, 1.31242, 1.3097, 1.31131, 1.31152, 
1.66171, 1.65878, 1.66137, 1.65594, 1.65274, 1.67458, 1.65145, 1.65714, 1.65412, 1.66697, 1.66811, 1.6592, 1.63775, 1.64488, 1.6483, 1.63736, 1.62521, 1.61966, 1.62728, 1.66171, 1.74752, 1.75658, 1.77259, 1.65914, 1.76847, 1.75741, 1.74336, 1.70486, 1.67748, 1.60652, 1.57571, 1.60194, 1.61273, 1.59392, 1.58987, 1.57771, 1.57577, 1.57249, 1.56896, 1.56859, 1.56788, 1.56551, 1.56426, 1.56159, 1.57107, 1.56431, 1.55773, 1.56311, 1.55879, 1.57223, 1.56291, 1.55682, 1.54613, 1.54034, 1.53544, 1.54032, 1.53704, 1.52836, 1.5249, 1.52228, 1.52247, 1.51936, 1.51907, 1.51667, 1.51546, 1.519, 1.51073, 1.50896, 1.50723, 1.50466, 1.50913, 1.50056, 1.5002, 1.4973, 1.49614, 1.49315, 1.49182, 1.49618, 1.48937, 1.48938, 1.48958, 1.48582, 1.46318, 1.52427, 1.56468, 1.58718, 1.66943, 1.65401, 1.67484, 1.68653, 1.64149, 1.59104, 1.54079, 1.4972, 1.43354, 1.46529, 1.46794, 1.4619, 1.45844, 1.45575, 1.4534, 1.44813, 1.44377, 1.44153, 1.43866, 1.43503, 1.43995, 1.43078, 1.42954, 1.42694, 1.42436, 1.42425, 1.42068, 1.41961, 1.41891, 1.41926, 1.41805, 1.41809, 1.416, 1.41072, 1.41116, 1.41022, 1.40898, 1.40847, 1.40827, 1.40528, 1.40479, 1.40441, 1.40279, 1.40732, 1.39574, 1.39289, 1.3904, 1.39579, 1.38603, 1.38287, 1.38174, 1.37866, 1.37649, 1.37601, 1.37426, 1.36985, 1.36788, 1.3711, 1.3673, 1.36802, 1.36299, 1.36176, 1.36023, 1.36083, 1.3606, 1.36454, 1.36759, 1.35809, 1.35516, 1.35688, 1.36587, 1.35883, 1.369, 1.36846, 1.33078, 1.3479, 1.413, 1.4314, 1.42884, 1.44301, 1.44117, 1.44545, 1.45617, 1.45571, 1.48947, 1.41539, 1.38729, 1.35405, 1.32893, 1.34593, 1.33091, 1.33694, 1.3231, 1.32294, 1.31923, 1.31833, 1.31824, 1.32039, 1.31818, 1.31324, 1.31199, 1.32707, 1.31429, 1.31626, 1.32688, 
1.66256, 1.66024, 1.65885, 1.66437, 1.65524, 1.66147, 1.65378, 1.64589, 1.64869, 1.67479, 1.67304, 1.6588, 1.63569, 1.64187, 1.64655, 1.64011, 1.61583, 1.61815, 1.63016, 1.71333, 1.66938, 1.74596, 1.74926, 1.76148, 1.77454, 1.77014, 1.76293, 1.72732, 1.66587, 1.6126, 1.58336, 1.59406, 1.60354, 1.60274, 1.58199, 1.57788, 1.5833, 1.58204, 1.57122, 1.5685, 1.56714, 1.56589, 1.56397, 1.56116, 1.56032, 1.55795, 1.56158, 1.56078, 1.5583, 1.57525, 1.56779, 1.55289, 1.56117, 1.54836, 1.54984, 1.53506, 1.53719, 1.53186, 1.53043, 1.53078, 1.52724, 1.52101, 1.52313, 1.51993, 1.519, 1.51664, 1.51434, 1.5105, 1.5089, 1.50691, 1.51029, 1.50445, 1.50037, 1.49789, 1.49948, 1.49641, 1.50067, 1.49097, 1.48977, 1.49048, 1.49062, 1.49268, 1.47964, 1.51511, 1.56109, 1.60258, 1.64256, 1.65682, 1.67986, 1.67916, 1.66233, 1.59869, 1.5363, 1.49639, 1.43923, 1.46817, 1.47468, 1.4747, 1.46936, 1.46657, 1.4605, 1.45895, 1.44776, 1.45479, 1.44078, 1.43966, 1.43615, 1.43345, 1.43094, 1.42974, 1.42618, 1.42402, 1.42436, 1.43068, 1.42335, 1.42265, 1.42068, 1.42192, 1.41932, 1.41369, 1.41482, 1.41318, 1.41133, 1.41025, 1.41016, 1.40851, 1.40609, 1.40419, 1.40336, 1.40086, 1.4001, 1.39838, 1.39377, 1.39262, 1.39023, 1.38777, 1.38622, 1.384, 1.37909, 1.37821, 1.37637, 1.37318, 1.37236, 1.36935, 1.36829, 1.36735, 1.36727, 1.36356, 1.36178, 1.36072, 1.36084, 1.37568, 1.36, 1.36018, 1.36095, 1.36134, 1.37463, 1.36127, 1.36608, 1.3638, 1.36133, 1.37528, 1.39973, 1.44205, 1.43299, 1.45027, 1.45754, 1.45154, 1.46138, 1.46037, 1.44918, 1.42629, 1.39924, 1.38423, 1.33009, 1.34798, 1.34308, 1.34083, 1.32852, 1.33316, 1.33319, 1.3217, 1.31991, 1.31895, 1.32247, 1.32965, 1.31232, 1.3169, 1.31333, 1.31775, 1.31554, 
1.66498, 1.66262, 1.65831, 1.66534, 1.65371, 1.65143, 1.64978, 1.64831, 1.64619, 1.65017, 1.6619, 1.67643, 1.64113, 1.62511, 1.65712, 1.63709, 1.62351, 1.6147, 1.63539, 1.68284, 1.71579, 1.73097, 1.765, 1.78568, 1.79247, 1.78617, 1.7813, 1.73193, 1.69894, 1.58639, 1.59416, 1.59691, 1.59439, 1.59286, 1.58535, 1.57957, 1.57582, 1.57836, 1.57213, 1.57158, 1.57021, 1.56822, 1.56446, 1.57717, 1.5631, 1.55959, 1.5613, 1.57969, 1.58994, 1.59017, 1.58171, 1.58976, 1.55799, 1.54483, 1.5402, 1.53771, 1.53641, 1.53239, 1.53204, 1.52937, 1.52968, 1.52707, 1.52339, 1.52161, 1.5196, 1.51824, 1.51463, 1.51246, 1.51124, 1.51061, 1.50704, 1.52405, 1.51012, 1.49873, 1.49671, 1.49607, 1.49744, 1.4983, 1.50275, 1.49456, 1.49593, 1.49386, 1.4658, 1.49644, 1.53773, 1.57905, 1.66296, 1.68228, 1.69148, 1.68406, 1.67606, 1.58483, 1.50531, 1.47545, 1.47154, 1.45951, 1.46876, 1.47808, 1.4618, 1.46025, 1.45736, 1.45482, 1.45214, 1.45828, 1.44724, 1.44456, 1.44383, 1.44008, 1.43643, 1.43358, 1.43149, 1.43111, 1.43473, 1.42596, 1.43051, 1.42519, 1.42337, 1.42085, 1.42008, 1.41638, 1.41403, 1.41236, 1.41163, 1.41133, 1.41189, 1.40995, 1.40892, 1.4057, 1.4047, 1.40225, 1.40052, 1.39845, 1.39633, 1.39573, 1.39335, 1.39144, 1.38932, 1.38713, 1.38534, 1.38288, 1.37897, 1.37784, 1.37525, 1.3732, 1.37291, 1.37175, 1.37074, 1.36805, 1.36766, 1.36535, 1.36425, 1.36537, 1.37146, 1.36741, 1.36485, 1.3656, 1.3747, 1.36949, 1.37999, 1.37559, 1.38233, 1.36769, 1.40847, 1.44523, 1.4302, 1.44839, 1.46228, 1.47182, 1.50567, 1.45049, 1.43241, 1.42423, 1.39292, 1.35495, 1.34794, 1.33978, 1.33599, 1.34139, 1.32758, 1.32739, 1.32556, 1.32431, 1.32243, 1.32994, 1.31739, 1.32024, 1.31994, 1.31623, 1.31547, 1.31674, 1.31871, 
1.66719, 1.66265, 1.66445, 1.65794, 1.65673, 1.66143, 1.65242, 1.64855, 1.65555, 1.65242, 1.66271, 1.67878, 1.66425, 1.64307, 1.64337, 1.63897, 1.63164, 1.61664, 1.62992, 1.64361, 1.65453, 1.69711, 1.76163, 1.78036, 1.82045, 1.81613, 1.79963, 1.78306, 1.66228, 1.61376, 1.58876, 1.6069, 1.60327, 1.60017, 1.59209, 1.58462, 1.58489, 1.58032, 1.58249, 1.57625, 1.57296, 1.57242, 1.57249, 1.57637, 1.56491, 1.5664, 1.56206, 1.56081, 1.57976, 1.58892, 1.57833, 1.57432, 1.56139, 1.55195, 1.5442, 1.54238, 1.54007, 1.53718, 1.53417, 1.54021, 1.53218, 1.53016, 1.52721, 1.52623, 1.52706, 1.52656, 1.5199, 1.52008, 1.51506, 1.51401, 1.51071, 1.50799, 1.50709, 1.50626, 1.50354, 1.51308, 1.51061, 1.49956, 1.518, 1.5042, 1.50699, 1.49329, 1.46839, 1.49933, 1.53478, 1.5559, 1.64138, 1.65258, 1.65431, 1.65108, 1.65029, 1.58717, 1.53442, 1.48578, 1.45134, 1.49237, 1.47516, 1.47587, 1.46478, 1.46316, 1.46139, 1.45904, 1.45693, 1.45445, 1.45148, 1.44958, 1.44748, 1.44454, 1.44124, 1.4381, 1.43591, 1.43521, 1.43434, 1.43293, 1.43127, 1.42957, 1.42744, 1.4277, 1.42308, 1.42164, 1.42043, 1.41905, 1.41769, 1.4138, 1.41175, 1.40951, 1.40863, 1.40888, 1.40401, 1.40438, 1.40177, 1.40144, 1.39948, 1.39778, 1.39773, 1.39326, 1.39189, 1.38822, 1.38778, 1.3842, 1.38201, 1.37887, 1.37835, 1.3775, 1.3749, 1.37795, 1.37853, 1.37097, 1.37004, 1.36634, 1.36789, 1.36802, 1.36862, 1.36812, 1.36697, 1.37083, 1.37445, 1.37358, 1.38559, 1.36588, 1.35815, 1.36319, 1.41635, 1.43025, 1.45395, 1.46421, 1.46853, 1.45536, 1.46558, 1.4645, 1.46513, 1.42621, 1.39565, 1.3573, 1.31031, 1.34985, 1.33982, 1.33437, 1.33727, 1.32893, 1.32588, 1.32584, 1.32617, 1.32314, 1.32194, 1.31917, 1.32097, 1.31988, 1.31671, 1.31847, 1.31612, 
