1.65213, 1.6494, 1.64884, 1.64249, 1.64163, 1.63573, 1.65454, 1.65563, 1.66267, 1.63574, 1.63308, 1.63124, 1.62017, 1.61907, 1.61691, 1.61614, 1.5933, 1.61598, 1.62901, 1.73101, 1.67944, 1.68633, 1.70826, 1.71323, 1.71798, 1.71371, 1.70166, 1.68962, 1.64813, 1.5764, 1.55582, 1.568, 1.58009, 1.58233, 1.57461, 1.57411, 1.57226, 1.56633, 1.56407, 1.55988, 1.55757, 1.56154, 1.55023, 1.5493, 1.54889, 1.55439, 1.54831, 1.56547, 1.55181, 1.54224, 1.53613, 1.53393, 1.5306, 1.52967, 1.52605, 1.52384, 1.52337, 1.52263, 1.52189, 1.51834, 1.51645, 1.51321, 1.50996, 1.51023, 1.50983, 1.50648, 1.50334, 1.50263, 1.49859, 1.49798, 1.4959, 1.49232, 1.48948, 1.48927, 1.48636, 1.48097, 1.481, 1.48119, 1.48123, 1.48012, 1.48858, 1.48123, 1.47131, 1.54399, 1.51616, 1.5916, 1.62252, 1.67408, 1.68899, 1.67971, 1.66263, 1.58906, 1.51606, 1.4404, 1.42421, 1.44295, 1.45468, 1.45401, 1.43639, 1.43136, 1.4425, 1.42932, 1.43027, 1.43001, 1.42627, 1.42548, 1.4239, 1.4204, 1.41942, 1.41427, 1.41276, 1.41413, 1.41383, 1.41251, 1.40976, 1.40784, 1.40705, 1.40366, 1.40264, 1.40175, 1.39989, 1.39795, 1.39545, 1.39506, 1.39442, 1.39183, 1.39085, 1.39214, 1.39113, 1.39143, 1.39166, 1.38997, 1.38811, 1.38636, 1.38281, 1.38375, 1.3783, 1.37549, 1.3742, 1.37248, 1.37088, 1.36938, 1.3684, 1.3682, 1.36714, 1.3664, 1.36424, 1.36439, 1.36173, 1.36141, 1.35888, 1.35887, 1.35843, 1.35912, 1.36523, 1.35559, 1.35818, 1.35469, 1.35489, 1.35449, 1.33746, 1.35895, 1.36272, 1.38131, 1.42399, 1.40581, 1.42183, 1.43342, 1.46136, 1.45009, 1.44046, 1.41927, 1.38125, 1.34117, 1.31858, 1.33624, 1.33962, 1.34027, 1.32318, 1.32366, 1.3129, 1.31025, 1.30787, 1.30989, 1.30583, 1.3061, 1.30577, 1.3055, 1.3019, 1.29998, 1.30163, 
1.64879, 1.65425, 1.64491, 1.64123, 1.64421, 1.65264, 1.6501, 1.65836, 1.65855, 1.65151, 1.65207, 1.64489, 1.63183, 1.63717, 1.63446, 1.62672, 1.61245, 1.60139, 1.66256, 1.67503, 1.74827, 1.73776, 1.75967, 1.79716, 1.7752, 1.77777, 1.76473, 1.74187, 1.65506, 1.58217, 1.56542, 1.59, 1.59673, 1.59473, 1.58594, 1.58247, 1.57647, 1.57554, 1.57182, 1.56821, 1.57628, 1.5616, 1.55926, 1.56558, 1.55469, 1.5528, 1.57186, 1.56852, 1.56516, 1.55033, 1.546, 1.54409, 1.53662, 1.53464, 1.53016, 1.5268, 1.53637, 1.52364, 1.52654, 1.52319, 1.52022, 1.51807, 1.51329, 1.51327, 1.51266, 1.51159, 1.50657, 1.50528, 1.50293, 1.50212, 1.50574, 1.50888, 1.49551, 1.49197, 1.49224, 1.49139, 1.48947, 1.48681, 1.48551, 1.49816, 1.49206, 1.48804, 1.4543, 1.5011, 1.57468, 1.59923, 1.6922, 1.70633, 1.69943, 1.68523, 1.67783, 1.62475, 1.52328, 1.44332, 1.44447, 1.45116, 1.45233, 1.46052, 1.45044, 1.44097, 1.44809, 1.44688, 1.43523, 1.43282, 1.43195, 1.42852, 1.42775, 1.4257, 1.42558, 1.42195, 1.42074, 1.4192, 1.42238, 1.41859, 1.41747, 1.4187, 1.41552, 1.41319, 1.41126, 1.40926, 1.40611, 1.4054, 1.4037, 1.40226, 1.40123, 1.39962, 1.39902, 1.39601, 1.39506, 1.39482, 1.39673, 1.39203, 1.38891, 1.38777, 1.39155, 1.3887, 1.38401, 1.37868, 1.37823, 1.37632, 1.3752, 1.37509, 1.37693, 1.37147, 1.36982, 1.37193, 1.36685, 1.37339, 1.36556, 1.36562, 1.36548, 1.36771, 1.3606, 1.36084, 1.35952, 1.36067, 1.35816, 1.37035, 1.37314, 1.35548, 1.34364, 1.36605, 1.36402, 1.38456, 1.40125, 1.41864, 1.44, 1.44297, 1.46434, 1.44374, 1.48451, 1.43562, 1.37269, 1.36109, 1.33232, 1.33747, 1.348, 1.35018, 1.32776, 1.31801, 1.31696, 1.32313, 1.3107, 1.31479, 1.30832, 1.30505, 1.3044, 1.30569, 1.30969, 1.30158, 1.30924, 
1.65747, 1.6538, 1.65168, 1.64785, 1.64598, 1.6441, 1.64224, 1.64694, 1.64382, 1.65683, 1.64387, 1.65194, 1.63841, 1.63592, 1.63684, 1.6406, 1.63829, 1.61654, 1.63182, 1.69935, 1.71383, 1.6651, 1.69714, 1.73402, 1.75989, 1.75848, 1.7447, 1.7448, 1.68242, 1.61797, 1.57206, 1.6059, 1.59387, 1.60543, 1.59149, 1.58007, 1.57561, 1.57796, 1.57257, 1.56958, 1.56817, 1.56817, 1.56544, 1.56233, 1.55854, 1.5579, 1.55685, 1.55736, 1.5615, 1.57142, 1.56879, 1.5576, 1.54226, 1.5373, 1.55349, 1.52954, 1.52946, 1.52505, 1.52268, 1.52187, 1.5175, 1.51629, 1.51363, 1.51437, 1.51182, 1.50979, 1.50685, 1.50563, 1.50218, 1.50417, 1.50258, 1.54011, 1.49673, 1.49353, 1.49204, 1.49184, 1.49003, 1.4896, 1.49475, 1.50058, 1.48947, 1.48975, 1.49994, 1.43994, 1.55142, 1.61309, 1.63809, 1.66519, 1.69246, 1.69344, 1.68332, 1.64752, 1.52907, 1.47876, 1.46338, 1.46177, 1.46247, 1.45636, 1.45435, 1.45105, 1.44768, 1.44712, 1.44222, 1.4388, 1.43607, 1.43302, 1.43299, 1.42914, 1.4337, 1.4256, 1.42416, 1.42168, 1.4199, 1.41923, 1.41831, 1.419, 1.41751, 1.41714, 1.41449, 1.41305, 1.41075, 1.40923, 1.40841, 1.40636, 1.40505, 1.40479, 1.40296, 1.40271, 1.40045, 1.39922, 1.39715, 1.39235, 1.39064, 1.38961, 1.38756, 1.3875, 1.38379, 1.37939, 1.37791, 1.37594, 1.37414, 1.37286, 1.37465, 1.37191, 1.36965, 1.37822, 1.36487, 1.36393, 1.36399, 1.36407, 1.36195, 1.36438, 1.36063, 1.35807, 1.36169, 1.35745, 1.35603, 1.36063, 1.35892, 1.38349, 1.38868, 1.35347, 1.39038, 1.39884, 1.40233, 1.45315, 1.42893, 1.429, 1.42249, 1.46151, 1.43813, 1.44616, 1.40617, 1.3374, 1.31326, 1.34404, 1.33683, 1.34831, 1.33416, 1.32381, 1.32289, 1.31835, 1.31689, 1.31967, 1.31839, 1.33047, 1.31299, 1.31276, 1.3128, 1.30724, 1.30959, 
1.66434, 1.65998, 1.65703, 1.65624, 1.65331, 1.65208, 1.64562, 1.64512, 1.64987, 1.66532, 1.67963, 1.65495, 1.65506, 1.65028, 1.64114, 1.64183, 1.63448, 1.60708, 1.63993, 1.6479, 1.66448, 1.70922, 1.73853, 1.63671, 1.77103, 1.76482, 1.75562, 1.75602, 1.67918, 1.61345, 1.58525, 1.59894, 1.59899, 1.59354, 1.59208, 1.58541, 1.57898, 1.57358, 1.5753, 1.57588, 1.57497, 1.56794, 1.56613, 1.56121, 1.5605, 1.57305, 1.56888, 1.55607, 1.5721, 1.56906, 1.56632, 1.54426, 1.54298, 1.54079, 1.53782, 1.53772, 1.54348, 1.54404, 1.5273, 1.52375, 1.52137, 1.52065, 1.51966, 1.51874, 1.51829, 1.51435, 1.51346, 1.50974, 1.50773, 1.51677, 1.50402, 1.50294, 1.49879, 1.49775, 1.49699, 1.49487, 1.4924, 1.48933, 1.48949, 1.48936, 1.48977, 1.48821, 1.47038, 1.48203, 1.55544, 1.58949, 1.65602, 1.65672, 1.68832, 1.6666, 1.64772, 1.60008, 1.53826, 1.50885, 1.45011, 1.46798, 1.46656, 1.46469, 1.45891, 1.45683, 1.46785, 1.44945, 1.46163, 1.44991, 1.44022, 1.43641, 1.435, 1.43213, 1.4359, 1.44187, 1.42605, 1.42474, 1.4219, 1.42342, 1.41981, 1.41926, 1.41944, 1.41738, 1.41614, 1.41401, 1.41298, 1.41046, 1.40999, 1.40983, 1.40823, 1.40845, 1.40605, 1.40471, 1.40183, 1.40176, 1.39988, 1.39284, 1.39082, 1.38876, 1.38934, 1.38513, 1.38249, 1.38105, 1.37816, 1.37684, 1.37459, 1.37372, 1.36981, 1.36815, 1.36722, 1.36614, 1.36368, 1.36428, 1.36196, 1.35882, 1.35868, 1.3637, 1.35797, 1.36385, 1.35653, 1.35685, 1.35746, 1.37068, 1.36247, 1.36396, 1.335, 1.37364, 1.41336, 1.39133, 1.38984, 1.43481, 1.44205, 1.44344, 1.45129, 1.45527, 1.45679, 1.4163, 1.38252, 1.37616, 1.31858, 1.35434, 1.34324, 1.33841, 1.32393, 1.33733, 1.31789, 1.32089, 1.32301, 1.31829, 1.31546, 1.31507, 1.3146, 1.31264, 1.31104, 1.32604, 1.32198, 
1.66194, 1.66247, 1.66854, 1.6586, 1.65473, 1.65817, 1.64788, 1.66033, 1.65711, 1.65346, 1.65966, 1.66935, 1.66199, 1.62618, 1.63645, 1.6377, 1.62317, 1.62703, 1.62761, 1.6472, 1.76871, 1.7205, 1.79322, 1.816, 1.79743, 1.79795, 1.8062, 1.75766, 1.68179, 1.62377, 1.57783, 1.60007, 1.60105, 1.59568, 1.58261, 1.57812, 1.58022, 1.5736, 1.57142, 1.57076, 1.57281, 1.57575, 1.56558, 1.56487, 1.5611, 1.5604, 1.57285, 1.60269, 1.57558, 1.57643, 1.56451, 1.59275, 1.55843, 1.54364, 1.54767, 1.5471, 1.53421, 1.53303, 1.53372, 1.53955, 1.52723, 1.52727, 1.5231, 1.52084, 1.51914, 1.51805, 1.51472, 1.51071, 1.50808, 1.50779, 1.50606, 1.50513, 1.50451, 1.49997, 1.49666, 1.4948, 1.49409, 1.51246, 1.50971, 1.50628, 1.51525, 1.50302, 1.46085, 1.48892, 1.54331, 1.56215, 1.63697, 1.66706, 1.68451, 1.68875, 1.70674, 1.64227, 1.54379, 1.50636, 1.43733, 1.45479, 1.47388, 1.4753, 1.4676, 1.48239, 1.46331, 1.45784, 1.45031, 1.46115, 1.45575, 1.46098, 1.43959, 1.43801, 1.43663, 1.43396, 1.43098, 1.43659, 1.42675, 1.42643, 1.42517, 1.42314, 1.43065, 1.4218, 1.42147, 1.41759, 1.41545, 1.41332, 1.41298, 1.41044, 1.41001, 1.4101, 1.40937, 1.4074, 1.40524, 1.40128, 1.40077, 1.39933, 1.39605, 1.39681, 1.39271, 1.39149, 1.3886, 1.38571, 1.38445, 1.38143, 1.38021, 1.37765, 1.37544, 1.37157, 1.37176, 1.37068, 1.36641, 1.36533, 1.36883, 1.36453, 1.36238, 1.36813, 1.37065, 1.36051, 1.36152, 1.38168, 1.37451, 1.38036, 1.38319, 1.36541, 1.34815, 1.38898, 1.43692, 1.4726, 1.47962, 1.44267, 1.446, 1.45502, 1.45533, 1.45689, 1.44883, 1.40393, 1.41244, 1.37739, 1.33958, 1.33907, 1.34296, 1.33379, 1.32954, 1.32946, 1.32569, 1.32316, 1.32281, 1.33655, 1.31863, 1.31651, 1.31345, 1.31273, 1.31628, 1.33029, 1.31655, 
1.66713, 1.66814, 1.66239, 1.65859, 1.65643, 1.65338, 1.65225, 1.64877, 1.648, 1.65152, 1.66974, 1.6633, 1.67823, 1.64314, 1.64367, 1.64319, 1.62525, 1.61776, 1.62418, 1.65168, 1.65254, 1.6758, 1.76338, 1.77969, 1.82039, 1.81395, 1.817, 1.78906, 1.71395, 1.66113, 1.5921, 1.587, 1.60426, 1.59955, 1.58954, 1.58497, 1.58347, 1.58695, 1.57936, 1.57627, 1.57363, 1.57876, 1.57191, 1.56839, 1.5825, 1.56399, 1.56347, 1.56065, 1.57211, 1.5874, 1.57888, 1.57241, 1.57246, 1.55009, 1.5554, 1.54262, 1.54011, 1.53865, 1.53551, 1.53961, 1.53168, 1.54719, 1.52836, 1.52658, 1.5273, 1.52436, 1.52058, 1.52995, 1.53364, 1.51288, 1.51062, 1.5104, 1.50876, 1.50517, 1.50432, 1.5027, 1.51176, 1.51693, 1.50031, 1.50223, 1.50613, 1.49881, 1.46798, 1.5212, 1.53431, 1.55496, 1.58024, 1.62753, 1.65279, 1.65239, 1.64477, 1.58686, 1.59903, 1.50547, 1.44472, 1.47089, 1.47586, 1.47617, 1.46504, 1.46441, 1.46247, 1.45886, 1.45698, 1.45528, 1.45381, 1.44986, 1.44835, 1.44523, 1.44153, 1.43879, 1.43663, 1.43651, 1.43438, 1.43315, 1.43179, 1.43047, 1.42874, 1.42775, 1.42279, 1.42208, 1.42002, 1.41857, 1.4168, 1.41535, 1.41298, 1.41026, 1.40842, 1.40831, 1.40822, 1.40525, 1.40256, 1.40164, 1.39956, 1.39893, 1.39702, 1.39482, 1.39124, 1.3894, 1.38768, 1.38362, 1.38409, 1.38582, 1.37852, 1.37771, 1.37591, 1.37451, 1.3743, 1.37158, 1.36946, 1.36817, 1.367, 1.36714, 1.36698, 1.36882, 1.37036, 1.37147, 1.37113, 1.37554, 1.37472, 1.37899, 1.3641, 1.37361, 1.39503, 1.43673, 1.45166, 1.48074, 1.46566, 1.45739, 1.45746, 1.46773, 1.46524, 1.45181, 1.39982, 1.37355, 1.31929, 1.32968, 1.33938, 1.33545, 1.33091, 1.33026, 1.32682, 1.32331, 1.32402, 1.32619, 1.32138, 1.32174, 1.32042, 1.32103, 1.31683, 1.31923, 1.31714, 
1.66658, 1.6635, 1.66107, 1.65807, 1.6566, 1.65269, 1.64829, 1.64996, 1.64599, 1.64575, 1.66267, 1.66429, 1.6679, 1.66139, 1.64766, 1.65455, 1.65189, 1.59957, 1.65004, 1.67732, 1.72856, 1.78156, 1.7795, 1.7855, 1.78664, 1.78108, 1.77181, 1.72824, 1.67492, 1.63396, 1.59544, 1.60576, 1.59981, 1.60597, 1.59164, 1.5887, 1.58667, 1.58416, 1.58127, 1.5771, 1.57921, 1.57513, 1.5728, 1.5712, 1.56551, 1.56551, 1.56464, 1.57896, 1.56834, 1.55903, 1.55677, 1.55547, 1.57408, 1.5616, 1.54511, 1.541, 1.53829, 1.53772, 1.53679, 1.53521, 1.53499, 1.54457, 1.53128, 1.52527, 1.52675, 1.52324, 1.52108, 1.51772, 1.522, 1.51322, 1.51099, 1.51056, 1.50892, 1.50913, 1.50373, 1.51261, 1.50149, 1.50651, 1.49944, 1.5008, 1.51386, 1.5086, 1.45857, 1.49018, 1.54187, 1.57262, 1.68952, 1.66538, 1.66581, 1.67933, 1.67653, 1.66319, 1.5846, 1.52059, 1.43302, 1.45233, 1.4718, 1.47039, 1.46218, 1.47177, 1.46493, 1.47169, 1.46777, 1.4503, 1.44854, 1.44931, 1.44551, 1.44438, 1.44063, 1.4385, 1.44141, 1.43785, 1.43479, 1.43433, 1.43427, 1.43268, 1.43122, 1.42986, 1.42791, 1.42448, 1.42441, 1.42084, 1.42099, 1.41757, 1.41966, 1.41446, 1.41284, 1.41215, 1.41045, 1.40846, 1.40679, 1.40596, 1.40706, 1.40826, 1.4029, 1.40512, 1.39588, 1.39307, 1.39053, 1.38852, 1.38544, 1.38431, 1.38338, 1.38095, 1.3803, 1.37845, 1.38031, 1.383, 1.37723, 1.37337, 1.37192, 1.37514, 1.37153, 1.37198, 1.37095, 1.37114, 1.37255, 1.38095, 1.38333, 1.37581, 1.37124, 1.38126, 1.40577, 1.40986, 1.47911, 1.4612, 1.46195, 1.46778, 1.46976, 1.46924, 1.47879, 1.45041, 1.43139, 1.40549, 1.32308, 1.33992, 1.35412, 1.35775, 1.33612, 1.33031, 1.32886, 1.32841, 1.32915, 1.32877, 1.327, 1.32672, 1.32479, 1.32553, 1.32631, 1.32435, 1.3223, 
1.66448, 1.662, 1.6595, 1.65501, 1.65789, 1.6663, 1.6476, 1.6452, 1.65661, 1.64125, 1.64716, 1.65448, 1.66563, 1.66905, 1.6475, 1.63666, 1.62816, 1.60526, 1.59706, 1.67134, 1.69011, 1.74756, 1.79943, 1.79177, 1.8082, 1.82859, 1.79936, 1.76913, 1.74164, 1.62773, 1.57506, 1.61008, 1.61945, 1.60458, 1.59358, 1.5962, 1.58268, 1.58595, 1.57957, 1.57632, 1.57539, 1.58322, 1.5681, 1.56525, 1.56453, 1.5647, 1.56508, 1.55989, 1.56206, 1.55475, 1.55604, 1.56365, 1.55181, 1.54908, 1.56131, 1.5566, 1.54427, 1.53464, 1.54465, 1.53794, 1.52999, 1.52935, 1.52617, 1.52436, 1.522, 1.52013, 1.51823, 1.51612, 1.51244, 1.50912, 1.50691, 1.50296, 1.50298, 1.5001, 1.49574, 1.49586, 1.493, 1.50973, 1.50021, 1.49249, 1.50322, 1.4927, 1.48152, 1.50242, 1.5346, 1.60568, 1.62686, 1.64382, 1.693, 1.67669, 1.6867, 1.66725, 1.61103, 1.51389, 1.47242, 1.4274, 1.48506, 1.47498, 1.46467, 1.45904, 1.46079, 1.45369, 1.45391, 1.44207, 1.44299, 1.44888, 1.438, 1.43687, 1.43369, 1.43359, 1.43283, 1.43054, 1.43046, 1.42739, 1.42784, 1.42564, 1.42432, 1.42289, 1.4203, 1.41939, 1.41988, 1.41683, 1.41674, 1.41754, 1.41615, 1.41524, 1.41369, 1.40959, 1.41086, 1.40842, 1.40798, 1.40548, 1.40729, 1.4021, 1.40064, 1.39867, 1.39685, 1.39558, 1.3965, 1.39031, 1.39178, 1.38953, 1.3867, 1.38558, 1.38562, 1.37949, 1.39193, 1.37764, 1.37491, 1.37518, 1.37399, 1.37557, 1.38489, 1.38247, 1.37195, 1.36829, 1.38541, 1.38062, 1.38482, 1.3778, 1.36327, 1.34711, 1.37245, 1.42348, 1.43478, 1.43277, 1.45147, 1.46171, 1.47005, 1.47753, 1.48397, 1.45475, 1.39892, 1.37526, 1.32083, 1.31735, 1.3516, 1.34046, 1.3367, 1.3361, 1.33381, 1.33436, 1.33413, 1.33076, 1.33753, 1.32788, 1.32702, 1.33035, 1.32298, 1.32247, 1.32106, 
1.66685, 1.66492, 1.6632, 1.659, 1.65589, 1.65422, 1.65061, 1.64619, 1.64513, 1.64167, 1.65751, 1.63768, 1.65075, 1.65561, 1.66144, 1.64826, 1.62148, 1.62106, 1.60984, 1.64674, 1.68822, 1.72842, 1.80738, 1.81751, 1.8164, 1.81454, 1.82581, 1.76183, 1.68755, 1.67575, 1.59634, 1.60345, 1.60529, 1.60435, 1.58568, 1.58048, 1.57833, 1.57501, 1.58162, 1.57524, 1.57183, 1.5693, 1.56657, 1.56315, 1.56171, 1.55842, 1.55689, 1.55487, 1.5538, 1.55189, 1.54871, 1.5516, 1.55352, 1.56315, 1.55089, 1.54715, 1.54389, 1.52859, 1.52819, 1.53002, 1.52878, 1.53176, 1.52787, 1.5273, 1.52693, 1.51711, 1.51492, 1.53415, 1.51854, 1.50353, 1.49968, 1.49659, 1.49276, 1.48969, 1.51262, 1.49972, 1.49967, 1.48884, 1.49952, 1.49008, 1.49068, 1.49982, 1.48483, 1.48574, 1.5041, 1.5707, 1.61221, 1.69759, 1.66999, 1.61962, 1.60644, 1.61947, 1.59568, 1.52978, 1.47875, 1.41655, 1.46837, 1.47523, 1.46819, 1.4554, 1.44772, 1.45136, 1.43989, 1.43818, 1.43705, 1.43827, 1.43398, 1.43348, 1.43295, 1.43174, 1.42904, 1.43015, 1.42937, 1.42772, 1.42589, 1.42108, 1.41884, 1.41802, 1.41881, 1.41764, 1.42592, 1.41888, 1.41725, 1.41737, 1.41281, 1.41333, 1.4128, 1.40898, 1.40804, 1.40737, 1.40389, 1.40573, 1.40411, 1.40275, 1.40061, 1.40028, 1.39833, 1.3973, 1.4033, 1.39283, 1.39492, 1.38825, 1.38539, 1.38242, 1.38021, 1.37951, 1.3779, 1.37585, 1.37685, 1.3761, 1.37341, 1.38217, 1.38253, 1.37052, 1.36931, 1.3677, 1.36386, 1.36484, 1.37624, 1.3692, 1.34045, 1.35017, 1.3851, 1.39282, 1.41054, 1.45768, 1.46197, 1.47582, 1.485, 1.49957, 1.49052, 1.46103, 1.45385, 1.43335, 1.32986, 1.3664, 1.34426, 1.35149, 1.34142, 1.33772, 1.33569, 1.34152, 1.34412, 1.33164, 1.32759, 1.32654, 1.32578, 1.32272, 1.32024, 1.31969, 1.31972, 
1.67608, 1.67181, 1.66902, 1.66865, 1.66599, 1.66558, 1.66294, 1.65929, 1.65868, 1.65701, 1.66413, 1.65241, 1.65201, 1.66526, 1.66503, 1.66865, 1.66041, 1.62574, 1.62155, 1.61453, 1.64799, 1.71414, 1.76608, 1.80366, 1.81091, 1.85984, 1.84056, 1.81236, 1.80668, 1.64922, 1.58646, 1.60094, 1.60521, 1.61487, 1.59323, 1.59238, 1.59443, 1.58487, 1.57976, 1.57841, 1.57858, 1.57623, 1.57341, 1.57222, 1.57158, 1.57289, 1.57883, 1.56647, 1.56276, 1.55787, 1.55505, 1.55058, 1.54746, 1.54727, 1.54766, 1.55278, 1.55889, 1.55057, 1.54057, 1.53881, 1.53907, 1.53642, 1.53393, 1.53355, 1.5306, 1.52683, 1.52331, 1.52386, 1.51438, 1.53354, 1.50544, 1.50561, 1.50456, 1.50075, 1.49877, 1.49277, 1.49223, 1.49408, 1.49752, 1.5024, 1.52056, 1.51687, 1.50245, 1.51724, 1.5271, 1.57585, 1.61794, 1.64765, 1.64998, 1.65441, 1.66277, 1.62435, 1.62729, 1.50325, 1.45876, 1.43788, 1.46948, 1.47578, 1.46387, 1.47224, 1.46488, 1.45414, 1.45634, 1.46501, 1.46483, 1.44411, 1.44309, 1.44251, 1.44057, 1.43739, 1.43496, 1.43693, 1.43099, 1.4294, 1.42695, 1.42393, 1.42155, 1.41962, 1.42093, 1.41998, 1.42313, 1.42424, 1.42136, 1.41881, 1.41661, 1.41599, 1.41302, 1.41146, 1.41009, 1.4101, 1.40944, 1.40744, 1.40836, 1.40155, 1.39925, 1.39596, 1.39462, 1.39248, 1.39258, 1.38989, 1.39032, 1.3895, 1.38856, 1.3844, 1.38166, 1.37981, 1.37959, 1.37972, 1.38129, 1.37508, 1.3762, 1.37192, 1.37887, 1.36927, 1.37447, 1.36811, 1.36691, 1.36678, 1.36838, 1.38359, 1.37809, 1.35651, 1.40238, 1.41603, 1.43864, 1.4497, 1.48904, 1.4894, 1.50688, 1.50078, 1.5098, 1.51659, 1.46661, 1.4054, 1.35746, 1.33717, 1.34826, 1.35083, 1.34126, 1.34547, 1.33664, 1.33509, 1.33278, 1.34315, 1.33095, 1.32963, 1.32972, 1.32599, 1.32333, 1.32406, 1.32358, 
1.67884, 1.67767, 1.67997, 1.66783, 1.66841, 1.66503, 1.67344, 1.66934, 1.66445, 1.6712, 1.66339, 1.66102, 1.65573, 1.656, 1.64994, 1.67154, 1.64174, 1.67286, 1.64181, 1.65164, 1.66562, 1.69887, 1.75216, 1.78043, 1.82528, 1.83441, 1.82947, 1.7896, 1.74542, 1.73136, 1.59461, 1.6067, 1.6028, 1.61037, 1.59943, 1.61276, 1.5967, 1.60661, 1.59601, 1.58524, 1.57841, 1.57561, 1.57571, 1.57516, 1.57613, 1.57525, 1.57433, 1.56992, 1.57968, 1.56876, 1.57573, 1.56489, 1.55835, 1.55783, 1.56557, 1.56349, 1.57268, 1.57724, 1.54814, 1.5533, 1.54831, 1.5434, 1.53649, 1.54167, 1.53376, 1.52955, 1.52978, 1.52692, 1.52615, 1.52056, 1.52667, 1.51639, 1.51679, 1.51999, 1.513, 1.51906, 1.52404, 1.52136, 1.51244, 1.51481, 1.52231, 1.52057, 1.50642, 1.49381, 1.56226, 1.5858, 1.62324, 1.63015, 1.65918, 1.65734, 1.6477, 1.62576, 1.59793, 1.55782, 1.47807, 1.45817, 1.45522, 1.47114, 1.47123, 1.47991, 1.48565, 1.46423, 1.47533, 1.46826, 1.45861, 1.46419, 1.45523, 1.4614, 1.45361, 1.45247, 1.44959, 1.44729, 1.44322, 1.43976, 1.43509, 1.43156, 1.43087, 1.43179, 1.43295, 1.43517, 1.43588, 1.43539, 1.43024, 1.42889, 1.42429, 1.42297, 1.4576, 1.4199, 1.43018, 1.4185, 1.41526, 1.4145, 1.41292, 1.41292, 1.40718, 1.40658, 1.40436, 1.40255, 1.40175, 1.39975, 1.39887, 1.39877, 1.39608, 1.39554, 1.39281, 1.38999, 1.39074, 1.38686, 1.38655, 1.38412, 1.37992, 1.37888, 1.37774, 1.37735, 1.37645, 1.37605, 1.38954, 1.37534, 1.3786, 1.37825, 1.37927, 1.35792, 1.39391, 1.43291, 1.43347, 1.47685, 1.51396, 1.51071, 1.51376, 1.52056, 1.52031, 1.4885, 1.4675, 1.44068, 1.3356, 1.33027, 1.35055, 1.36177, 1.35012, 1.35002, 1.34213, 1.33952, 1.3408, 1.34024, 1.33948, 1.33699, 1.33444, 1.34485, 1.35045, 1.35588, 1.33717, 
1.67267, 1.66425, 1.65581, 1.6575, 1.6593, 1.64604, 1.64392, 1.64465, 1.6473, 1.65536, 1.65475, 1.65455, 1.64952, 1.64774, 1.63463, 1.64696, 1.63413, 1.6441, 1.60118, 1.61655, 1.67241, 1.73149, 1.77936, 1.78295, 1.83429, 1.84165, 1.83207, 1.80543, 1.71744, 1.68652, 1.58508, 1.58103, 1.60624, 1.61838, 1.60378, 1.59385, 1.59708, 1.59878, 1.59247, 1.57466, 1.55887, 1.5573, 1.55803, 1.56798, 1.56994, 1.5698, 1.56357, 1.55364, 1.54752, 1.54341, 1.54234, 1.54593, 1.56227, 1.54668, 1.54345, 1.55114, 1.55547, 1.56261, 1.54295, 1.53504, 1.54173, 1.52952, 1.5374, 1.53127, 1.52863, 1.53021, 1.52735, 1.52418, 1.52039, 1.50942, 1.50553, 1.49918, 1.50086, 1.50739, 1.50852, 1.50565, 1.49944, 1.49671, 1.4999, 1.50031, 1.49882, 1.49599, 1.49739, 1.48227, 1.4952, 1.54517, 1.59643, 1.60755, 1.61792, 1.6425, 1.63897, 1.6371, 1.59206, 1.52444, 1.4992, 1.44852, 1.4418, 1.47114, 1.45087, 1.47193, 1.48581, 1.47147, 1.46995, 1.45219, 1.45073, 1.45144, 1.45367, 1.45393, 1.45431, 1.44996, 1.43955, 1.43913, 1.43515, 1.43372, 1.41952, 1.41583, 1.41257, 1.41336, 1.42905, 1.42732, 1.43038, 1.4291, 1.41813, 1.4125, 1.40928, 1.40197, 1.39689, 1.39479, 1.39926, 1.40109, 1.39928, 1.40924, 1.39921, 1.39596, 1.39679, 1.39329, 1.39157, 1.38565, 1.37907, 1.37557, 1.37595, 1.37538, 1.37491, 1.37532, 1.38163, 1.37674, 1.37958, 1.378, 1.37577, 1.3747, 1.37063, 1.36305, 1.36061, 1.35811, 1.3606, 1.36195, 1.36317, 1.36429, 1.37254, 1.37172, 1.37356, 1.34832, 1.38233, 1.40611, 1.50457, 1.47831, 1.48568, 1.48996, 1.49215, 1.49747, 1.49106, 1.4933, 1.44285, 1.40628, 1.3559, 1.33112, 1.35069, 1.35475, 1.34029, 1.3387, 1.33585, 1.33996, 1.33811, 1.3365, 1.34054, 1.31864, 1.31658, 1.30928, 1.30725, 1.30871, 1.30679, 
