1.67298, 1.66946, 1.6691, 1.66703, 1.66542, 1.6625, 1.65944, 1.65889, 1.65795, 1.66528, 1.65275, 1.65129, 1.65418, 1.66549, 1.66644, 1.66158, 1.63588, 1.62036, 1.62206, 1.6476, 1.68659, 1.76539, 1.78944, 1.8087, 1.82502, 1.84103, 1.81288, 1.78695, 1.64895, 1.59259, 1.61036, 1.60415, 1.61668, 1.59352, 1.59225, 1.59491, 1.58534, 1.57983, 1.57844, 1.57835, 1.59909, 1.57607, 1.57882, 1.57128, 1.57241, 1.57205, 1.56876, 1.56428, 1.55781, 1.55483, 1.55229, 1.55692, 1.55823, 1.53953, 1.55446, 1.5578, 1.55168, 1.53797, 1.5446, 1.53823, 1.53806, 1.53477, 1.53333, 1.53169, 1.52847, 1.52534, 1.52146, 1.51459, 1.5146, 1.50621, 1.51425, 1.50522, 1.50105, 1.50206, 1.49241, 1.49967, 1.4933, 1.49626, 1.50145, 1.52041, 1.51807, 1.51567, 1.49316, 1.51739, 1.56818, 1.61567, 1.66756, 1.64811, 1.65592, 1.66195, 1.62508, 1.62952, 1.55153, 1.49128, 1.44456, 1.43944, 1.47544, 1.46369, 1.47232, 1.4721, 1.45444, 1.45571, 1.45706, 1.44652, 1.45774, 1.44308, 1.44275, 1.44024, 1.43814, 1.43679, 1.43418, 1.43098, 1.42988, 1.4278, 1.42433, 1.42371, 1.42, 1.4196, 1.41985, 1.42286, 1.42338, 1.42267, 1.41965, 1.41803, 1.41611, 1.41451, 1.41192, 1.41013, 1.41316, 1.40915, 1.40907, 1.40708, 1.40237, 1.39961, 1.39652, 1.39477, 1.39435, 1.39071, 1.39187, 1.38983, 1.38864, 1.38872, 1.41239, 1.38374, 1.38043, 1.37897, 1.37913, 1.38078, 1.37616, 1.3782, 1.37287, 1.3789, 1.37014, 1.36895, 1.36874, 1.37924, 1.36692, 1.37453, 1.38469, 1.37859, 1.353, 1.40251, 1.42402, 1.43492, 1.44028, 1.48195, 1.48873, 1.50794, 1.50371, 1.49788, 1.51676, 1.46643, 1.41634, 1.40517, 1.35723, 1.34801, 1.35812, 1.35128, 1.34773, 1.33689, 1.3352, 1.33295, 1.33319, 1.33802, 1.33027, 1.33046, 1.32652, 1.32467, 1.3233, 1.33189, 1.32537, 
1.67974, 1.6763, 1.66996, 1.66985, 1.66894, 1.70287, 1.6658, 1.66468, 1.67292, 1.67685, 1.66204, 1.66215, 1.65555, 1.6545, 1.666, 1.64621, 1.6446, 1.61712, 1.62147, 1.67164, 1.71409, 1.75397, 1.77602, 1.8403, 1.83829, 1.82732, 1.82775, 1.77748, 1.71427, 1.64115, 1.59027, 1.60653, 1.60746, 1.60571, 1.59583, 1.60321, 1.60058, 1.59064, 1.58926, 1.58437, 1.58037, 1.57877, 1.5779, 1.57701, 1.57697, 1.57548, 1.5753, 1.56798, 1.5632, 1.56472, 1.55908, 1.55746, 1.55784, 1.55829, 1.5655, 1.55422, 1.5691, 1.55594, 1.54871, 1.55375, 1.54805, 1.54794, 1.52933, 1.52956, 1.53016, 1.53052, 1.52773, 1.52807, 1.52104, 1.52347, 1.53694, 1.52513, 1.51676, 1.51325, 1.51187, 1.5097, 1.50897, 1.50808, 1.51964, 1.51929, 1.52139, 1.51665, 1.48235, 1.49187, 1.56177, 1.60027, 1.62829, 1.6492, 1.64862, 1.64546, 1.61756, 1.61228, 1.57611, 1.51, 1.46143, 1.4424, 1.46496, 1.47649, 1.49263, 1.49485, 1.47913, 1.47044, 1.4622, 1.46868, 1.46136, 1.45464, 1.45207, 1.45277, 1.45171, 1.45157, 1.44781, 1.44309, 1.43817, 1.4352, 1.43209, 1.43001, 1.43115, 1.43326, 1.43307, 1.43467, 1.43614, 1.43585, 1.42985, 1.42468, 1.42648, 1.42188, 1.41966, 1.41904, 1.41861, 1.41771, 1.4156, 1.41426, 1.41317, 1.40977, 1.40495, 1.40627, 1.40293, 1.40199, 1.4019, 1.39978, 1.39902, 1.39763, 1.39577, 1.39267, 1.39162, 1.39059, 1.38843, 1.38718, 1.38416, 1.38022, 1.37793, 1.38462, 1.37767, 1.37865, 1.37786, 1.3755, 1.38916, 1.37972, 1.38, 1.37362, 1.34434, 1.42039, 1.41181, 1.46996, 1.47192, 1.49325, 1.53207, 1.5201, 1.51695, 1.51806, 1.48185, 1.48888, 1.42974, 1.3936, 1.32729, 1.37044, 1.35521, 1.35937, 1.35434, 1.3464, 1.34016, 1.34013, 1.33917, 1.33987, 1.3403, 1.33787, 1.33295, 1.35145, 1.33758, 1.32958, 1.3254, 
1.67371, 1.66107, 1.65034, 1.64748, 1.64768, 1.64596, 1.64469, 1.66049, 1.65456, 1.65602, 1.66453, 1.65211, 1.65499, 1.64459, 1.64689, 1.64005, 1.64669, 1.60659, 1.61535, 1.6714, 1.71645, 1.76492, 1.78732, 1.81797, 1.8456, 1.85915, 1.8329, 1.74489, 1.67575, 1.61673, 1.58682, 1.60569, 1.60972, 1.60201, 1.59461, 1.59007, 1.59159, 1.57665, 1.57006, 1.56065, 1.55685, 1.55762, 1.56821, 1.56957, 1.57001, 1.56733, 1.55932, 1.54837, 1.54454, 1.56088, 1.5507, 1.56115, 1.55103, 1.55484, 1.55368, 1.56276, 1.55141, 1.56151, 1.55498, 1.54193, 1.53359, 1.52794, 1.53662, 1.52858, 1.53634, 1.53707, 1.52664, 1.52817, 1.51703, 1.50769, 1.50412, 1.50419, 1.51063, 1.50772, 1.52683, 1.50913, 1.49871, 1.50959, 1.50131, 1.49957, 1.50831, 1.49597, 1.46479, 1.48874, 1.52612, 1.57426, 1.59266, 1.63385, 1.64892, 1.63994, 1.61584, 1.60524, 1.57407, 1.49716, 1.46833, 1.46071, 1.46617, 1.47334, 1.46773, 1.48026, 1.47535, 1.45522, 1.46542, 1.45465, 1.45903, 1.45176, 1.45405, 1.46347, 1.44743, 1.44947, 1.44504, 1.4494, 1.44357, 1.42434, 1.41677, 1.41721, 1.42652, 1.42076, 1.42786, 1.43339, 1.4369, 1.42953, 1.42063, 1.4111, 1.41559, 1.40232, 1.40277, 1.40462, 1.40651, 1.40776, 1.40742, 1.40548, 1.40408, 1.40017, 1.40046, 1.39802, 1.39493, 1.38937, 1.38502, 1.38438, 1.39078, 1.38358, 1.39475, 1.3808, 1.39672, 1.38073, 1.38129, 1.37811, 1.37463, 1.38631, 1.36699, 1.36678, 1.37494, 1.36386, 1.38121, 1.37736, 1.37669, 1.3816, 1.39148, 1.39495, 1.34762, 1.36963, 1.44057, 1.42997, 1.45714, 1.50927, 1.53252, 1.51245, 1.45877, 1.50875, 1.49851, 1.45745, 1.42063, 1.37701, 1.31892, 1.35396, 1.34685, 1.34347, 1.33662, 1.33667, 1.33729, 1.3532, 1.33788, 1.33356, 1.33789, 1.32718, 1.32038, 1.31699, 1.31479, 1.31383, 1.31915, 
1.67474, 1.66607, 1.67946, 1.6682, 1.65854, 1.6833, 1.67247, 1.67982, 1.6608, 1.66814, 1.65875, 1.65347, 1.64857, 1.63831, 1.63574, 1.65061, 1.64088, 1.64057, 1.62737, 1.66578, 1.68596, 1.71412, 1.765, 1.83003, 1.86483, 1.87859, 1.85631, 1.87618, 1.77631, 1.61662, 1.60016, 1.61248, 1.61559, 1.60918, 1.60478, 1.61143, 1.59587, 1.60604, 1.58998, 1.58199, 1.57607, 1.58351, 1.58528, 1.57514, 1.59439, 1.57258, 1.57156, 1.56257, 1.55831, 1.55276, 1.56472, 1.5504, 1.54761, 1.54993, 1.54751, 1.55009, 1.54863, 1.56096, 1.54742, 1.55473, 1.55397, 1.54884, 1.53728, 1.54125, 1.53223, 1.53071, 1.52786, 1.52615, 1.52357, 1.55194, 1.51208, 1.51375, 1.52034, 1.51599, 1.51372, 1.51282, 1.51003, 1.50344, 1.50256, 1.51729, 1.51695, 1.50964, 1.49023, 1.50349, 1.52772, 1.62725, 1.62137, 1.63591, 1.63775, 1.65675, 1.64441, 1.63191, 1.54492, 1.4963, 1.45009, 1.45094, 1.4776, 1.4653, 1.45444, 1.4756, 1.48926, 1.46533, 1.46724, 1.45928, 1.4707, 1.46447, 1.47102, 1.45221, 1.44353, 1.43806, 1.43525, 1.43242, 1.42978, 1.42509, 1.42102, 1.42029, 1.42055, 1.42341, 1.43371, 1.43378, 1.43138, 1.42748, 1.42251, 1.41392, 1.41183, 1.40364, 1.4019, 1.39862, 1.39487, 1.39468, 1.39435, 1.39251, 1.39056, 1.3871, 1.38593, 1.38748, 1.38639, 1.38069, 1.3766, 1.37482, 1.37779, 1.38754, 1.37998, 1.38355, 1.38434, 1.38639, 1.38895, 1.38802, 1.38897, 1.40533, 1.36842, 1.36711, 1.36151, 1.36174, 1.36014, 1.36762, 1.36508, 1.37083, 1.38105, 1.37963, 1.35468, 1.35267, 1.40829, 1.4819, 1.46073, 1.47209, 1.47763, 1.571, 1.51735, 1.53109, 1.46463, 1.42681, 1.41984, 1.3511, 1.29825, 1.35213, 1.3536, 1.35762, 1.34806, 1.34698, 1.34001, 1.3432, 1.33343, 1.32738, 1.31651, 1.31502, 1.32055, 1.31738, 1.31293, 1.34442, 1.31216, 
1.68174, 1.67196, 1.70907, 1.6664, 1.68296, 1.6625, 1.68204, 1.65701, 1.67312, 1.66518, 1.65815, 1.65272, 1.64483, 1.65248, 1.65223, 1.63828, 1.62286, 1.6283, 1.603, 1.6612, 1.71688, 1.74519, 1.77507, 1.83409, 1.83787, 1.85676, 1.85745, 1.78334, 1.68815, 1.62572, 1.584, 1.61295, 1.61101, 1.61455, 1.61345, 1.61386, 1.61017, 1.59304, 1.60018, 1.59597, 1.58398, 1.57973, 1.57803, 1.58343, 1.57636, 1.5758, 1.57319, 1.56903, 1.5675, 1.56517, 1.56382, 1.55929, 1.56108, 1.55469, 1.56951, 1.55442, 1.56145, 1.56787, 1.5628, 1.56085, 1.55197, 1.54127, 1.53813, 1.55168, 1.54261, 1.52876, 1.52663, 1.53835, 1.52367, 1.53829, 1.52998, 1.51832, 1.52507, 1.52752, 1.51288, 1.51087, 1.5141, 1.51328, 1.51015, 1.50734, 1.51333, 1.51087, 1.51026, 1.50501, 1.55197, 1.60626, 1.62564, 1.65174, 1.6511, 1.67157, 1.63035, 1.59022, 1.58703, 1.54797, 1.49229, 1.45348, 1.46835, 1.47491, 1.47245, 1.48766, 1.50236, 1.49884, 1.47107, 1.47923, 1.4717, 1.47204, 1.45604, 1.45209, 1.44876, 1.44523, 1.44327, 1.44025, 1.44, 1.43731, 1.43504, 1.43639, 1.4364, 1.43647, 1.43494, 1.43429, 1.43217, 1.42906, 1.42533, 1.4234, 1.42346, 1.42276, 1.4206, 1.4174, 1.41773, 1.41558, 1.415, 1.41456, 1.41102, 1.40924, 1.40887, 1.40621, 1.40321, 1.40158, 1.40898, 1.40693, 1.39858, 1.39698, 1.39576, 1.39359, 1.39115, 1.3924, 1.39177, 1.39304, 1.39096, 1.38734, 1.39248, 1.38558, 1.38433, 1.38218, 1.3792, 1.38111, 1.38664, 1.38493, 1.37967, 1.3818, 1.36612, 1.37827, 1.38123, 1.42762, 1.45859, 1.46426, 1.5124, 1.50717, 1.53631, 1.54138, 1.5099, 1.49961, 1.43757, 1.38144, 1.32393, 1.3639, 1.36077, 1.35596, 1.35891, 1.35081, 1.35195, 1.35764, 1.35022, 1.33478, 1.33442, 1.33503, 1.33518, 1.33421, 1.33983, 1.3305, 1.34657, 
1.66586, 1.66474, 1.66121, 1.65896, 1.66037, 1.65733, 1.657, 1.65522, 1.65178, 1.66489, 1.64385, 1.6541, 1.6443, 1.64753, 1.6347, 1.6406, 1.64406, 1.64194, 1.59935, 1.67565, 1.68367, 1.73349, 1.78292, 1.80978, 1.83589, 1.84891, 1.84472, 1.74698, 1.71634, 1.63751, 1.5819, 1.60204, 1.60333, 1.59949, 1.59436, 1.5933, 1.59599, 1.58015, 1.59559, 1.57865, 1.57008, 1.56588, 1.56429, 1.56211, 1.56431, 1.55736, 1.5586, 1.56026, 1.55843, 1.55571, 1.5636, 1.54817, 1.54709, 1.55507, 1.548, 1.54848, 1.55166, 1.54182, 1.54086, 1.55862, 1.55915, 1.53106, 1.52643, 1.53103, 1.51987, 1.51964, 1.52503, 1.51903, 1.51514, 1.51496, 1.52144, 1.51669, 1.5104, 1.51041, 1.51364, 1.51343, 1.50568, 1.50292, 1.4962, 1.50714, 1.51316, 1.51285, 1.47955, 1.48617, 1.53992, 1.57799, 1.59, 1.64722, 1.63204, 1.63106, 1.62459, 1.60576, 1.58207, 1.54064, 1.45587, 1.44752, 1.47489, 1.46967, 1.46073, 1.47569, 1.47863, 1.47916, 1.48571, 1.45896, 1.44725, 1.4412, 1.43993, 1.43937, 1.43388, 1.42852, 1.42815, 1.42744, 1.42789, 1.43033, 1.43026, 1.43107, 1.42946, 1.42797, 1.42518, 1.42356, 1.42264, 1.42274, 1.42128, 1.41976, 1.41374, 1.41228, 1.40958, 1.40876, 1.40891, 1.41303, 1.40528, 1.40258, 1.40001, 1.39867, 1.42358, 1.39272, 1.3917, 1.3909, 1.38882, 1.38798, 1.38366, 1.38171, 1.37898, 1.37909, 1.37949, 1.37889, 1.37776, 1.37535, 1.37726, 1.37548, 1.37567, 1.37525, 1.37367, 1.37129, 1.36929, 1.37019, 1.36813, 1.3682, 1.39148, 1.38232, 1.38576, 1.35037, 1.40473, 1.4514, 1.44204, 1.47925, 1.50017, 1.50644, 1.51556, 1.51022, 1.502, 1.49194, 1.44848, 1.36169, 1.3207, 1.34365, 1.3539, 1.34519, 1.35429, 1.33631, 1.33076, 1.33146, 1.32711, 1.32569, 1.32297, 1.35091, 1.32406, 1.3242, 1.32554, 1.32098, 1.3245, 
1.65979, 1.65935, 1.65623, 1.67748, 1.65196, 1.65151, 1.64768, 1.64553, 1.64778, 1.64056, 1.63803, 1.63556, 1.63236, 1.63624, 1.63633, 1.63558, 1.64854, 1.62439, 1.60994, 1.63652, 1.70063, 1.72694, 1.77801, 1.80814, 1.85395, 1.86897, 1.86223, 1.77157, 1.74719, 1.59202, 1.57143, 1.61645, 1.59445, 1.59535, 1.58548, 1.57876, 1.57934, 1.58295, 1.57105, 1.5796, 1.58366, 1.56434, 1.56807, 1.55736, 1.55372, 1.55046, 1.54941, 1.54782, 1.54708, 1.54657, 1.54493, 1.54364, 1.54192, 1.54193, 1.54612, 1.55553, 1.53892, 1.53988, 1.53689, 1.53762, 1.55398, 1.52923, 1.52653, 1.5181, 1.52374, 1.51406, 1.51409, 1.51143, 1.51029, 1.50784, 1.51355, 1.50898, 1.49904, 1.49592, 1.49269, 1.48988, 1.48862, 1.48754, 1.48642, 1.50963, 1.48989, 1.49946, 1.46873, 1.49507, 1.54458, 1.57167, 1.58199, 1.61343, 1.65102, 1.62605, 1.61858, 1.59053, 1.52862, 1.55617, 1.4612, 1.43331, 1.45505, 1.46169, 1.4562, 1.45534, 1.45605, 1.47496, 1.47193, 1.45972, 1.43862, 1.44453, 1.43906, 1.43471, 1.42846, 1.42697, 1.42539, 1.42513, 1.42498, 1.42725, 1.42598, 1.42524, 1.42463, 1.42251, 1.42723, 1.41864, 1.4141, 1.41176, 1.41122, 1.40725, 1.4053, 1.4094, 1.40143, 1.4044, 1.40941, 1.40939, 1.40471, 1.39617, 1.39061, 1.38827, 1.38553, 1.38384, 1.38179, 1.38097, 1.37867, 1.3858, 1.37565, 1.3726, 1.3727, 1.37051, 1.37112, 1.37003, 1.36923, 1.37074, 1.36914, 1.37134, 1.36599, 1.3653, 1.36114, 1.35914, 1.35696, 1.35797, 1.35715, 1.36414, 1.37459, 1.36828, 1.37213, 1.3751, 1.37827, 1.40878, 1.39464, 1.39967, 1.47775, 1.50064, 1.52982, 1.55481, 1.54431, 1.50174, 1.4353, 1.37059, 1.32328, 1.35475, 1.34493, 1.3492, 1.34813, 1.32633, 1.32608, 1.33653, 1.32166, 1.31916, 1.31891, 1.32613, 1.31947, 1.31832, 1.31911, 1.31623, 1.31485, 
1.66839, 1.66653, 1.66839, 1.662, 1.72142, 1.65704, 1.66915, 1.66685, 1.65639, 1.65091, 1.64386, 1.63789, 1.63939, 1.63168, 1.63384, 1.64111, 1.63567, 1.63083, 1.60111, 1.64199, 1.67276, 1.69011, 1.75845, 1.82071, 1.83254, 1.86552, 1.85259, 1.8203, 1.68425, 1.64754, 1.57523, 1.60767, 1.59599, 1.59494, 1.59491, 1.59741, 1.59198, 1.58452, 1.57689, 1.58591, 1.57628, 1.57298, 1.57039, 1.56764, 1.58489, 1.55824, 1.55587, 1.55414, 1.56067, 1.55062, 1.54847, 1.54611, 1.54297, 1.54094, 1.55146, 1.53773, 1.54117, 1.53216, 1.53115, 1.55444, 1.54412, 1.53929, 1.54058, 1.54059, 1.5336, 1.52094, 1.52756, 1.51733, 1.51364, 1.50995, 1.52793, 1.50403, 1.51343, 1.49925, 1.51334, 1.52796, 1.50126, 1.49312, 1.49208, 1.5129, 1.50155, 1.50551, 1.47953, 1.46843, 1.50985, 1.61475, 1.60301, 1.59775, 1.64102, 1.63688, 1.62634, 1.5928, 1.57499, 1.53523, 1.50255, 1.44982, 1.47246, 1.47229, 1.46574, 1.46421, 1.45711, 1.45897, 1.47505, 1.45835, 1.45012, 1.44336, 1.4448, 1.43442, 1.44391, 1.4346, 1.43582, 1.43302, 1.4332, 1.43057, 1.42799, 1.42508, 1.42466, 1.42203, 1.41958, 1.41969, 1.41936, 1.41737, 1.41526, 1.41313, 1.41386, 1.41214, 1.40944, 1.41216, 1.40778, 1.40683, 1.42187, 1.40475, 1.41175, 1.39626, 1.39558, 1.39033, 1.39554, 1.38815, 1.38452, 1.38589, 1.38303, 1.38306, 1.37867, 1.38005, 1.37765, 1.37793, 1.37578, 1.37499, 1.37764, 1.37291, 1.37033, 1.36899, 1.3883, 1.3673, 1.37088, 1.36245, 1.36111, 1.36959, 1.36919, 1.36623, 1.35156, 1.33096, 1.38083, 1.39825, 1.4393, 1.47594, 1.48639, 1.50732, 1.516, 1.54726, 1.52384, 1.52023, 1.46496, 1.38159, 1.33709, 1.37403, 1.35253, 1.34903, 1.35644, 1.3525, 1.34806, 1.33164, 1.3324, 1.32687, 1.32591, 1.32319, 1.32202, 1.32236, 1.32147, 1.32641, 1.31909, 
1.66117, 1.65558, 1.65205, 1.6472, 1.64589, 1.64539, 1.64324, 1.63979, 1.64257, 1.63309, 1.62841, 1.62517, 1.62267, 1.61726, 1.62849, 1.62755, 1.61312, 1.60414, 1.57653, 1.60959, 1.67441, 1.71269, 1.7681, 1.79405, 1.84934, 1.88167, 1.88534, 1.82865, 1.74579, 1.62411, 1.55617, 1.55949, 1.57947, 1.58133, 1.57637, 1.57319, 1.57067, 1.56766, 1.56586, 1.56445, 1.56241, 1.57774, 1.5575, 1.556, 1.55552, 1.55419, 1.55136, 1.55076, 1.54767, 1.54559, 1.54357, 1.54015, 1.54526, 1.53969, 1.53371, 1.5267, 1.52383, 1.52133, 1.53414, 1.52746, 1.52007, 1.52874, 1.53332, 1.51295, 1.50907, 1.50612, 1.50987, 1.50047, 1.49902, 1.49766, 1.4951, 1.49294, 1.49157, 1.48925, 1.48553, 1.48839, 1.49611, 1.49141, 1.48791, 1.50151, 1.49518, 1.49639, 1.45401, 1.47129, 1.5159, 1.54949, 1.61357, 1.62729, 1.62577, 1.62144, 1.61737, 1.61537, 1.58359, 1.56101, 1.48093, 1.42327, 1.44756, 1.45291, 1.45551, 1.45822, 1.44804, 1.45742, 1.45178, 1.46193, 1.45836, 1.4357, 1.44152, 1.42899, 1.42422, 1.42391, 1.42196, 1.42028, 1.41861, 1.42691, 1.41394, 1.41316, 1.41172, 1.40876, 1.40523, 1.40367, 1.40265, 1.39938, 1.39813, 1.39751, 1.39619, 1.39355, 1.39125, 1.38988, 1.38842, 1.38646, 1.38337, 1.382, 1.38102, 1.38005, 1.37781, 1.3785, 1.3763, 1.37725, 1.374, 1.37171, 1.37073, 1.36808, 1.3717, 1.36457, 1.36365, 1.36165, 1.36474, 1.35977, 1.36007, 1.35615, 1.35472, 1.35343, 1.35342, 1.34961, 1.34885, 1.34709, 1.34696, 1.34673, 1.3599, 1.36539, 1.33586, 1.31591, 1.35442, 1.38822, 1.41676, 1.41814, 1.47215, 1.49207, 1.5069, 1.53711, 1.52268, 1.51066, 1.45017, 1.38236, 1.34355, 1.32042, 1.32817, 1.33711, 1.33001, 1.32268, 1.31667, 1.32497, 1.31379, 1.30962, 1.32606, 1.30789, 1.30596, 1.30402, 1.30504, 1.30391, 1.30591, 
1.65296, 1.65103, 1.66739, 1.64619, 1.64552, 1.64148, 1.63906, 1.63742, 1.63491, 1.63017, 1.62617, 1.62521, 1.62146, 1.63352, 1.61307, 1.6136, 1.61465, 1.59833, 1.57577, 1.58888, 1.62093, 1.68218, 1.73811, 1.79723, 1.83478, 1.85528, 1.87538, 1.77144, 1.7234, 1.6408, 1.55412, 1.58284, 1.5861, 1.59064, 1.59218, 1.58329, 1.57119, 1.56771, 1.5646, 1.56311, 1.56029, 1.55676, 1.55536, 1.55363, 1.55267, 1.55107, 1.55061, 1.54782, 1.54428, 1.54264, 1.5398, 1.53525, 1.53208, 1.53018, 1.5279, 1.52622, 1.52108, 1.51944, 1.51515, 1.51658, 1.51739, 1.52857, 1.53655, 1.52748, 1.51424, 1.51414, 1.51655, 1.50293, 1.50136, 1.50187, 1.5048, 1.49694, 1.51324, 1.50548, 1.48973, 1.48598, 1.48818, 1.48753, 1.49497, 1.48604, 1.50003, 1.49297, 1.47487, 1.45524, 1.50772, 1.53708, 1.57111, 1.61226, 1.66906, 1.6157, 1.61433, 1.60668, 1.58299, 1.53496, 1.47828, 1.45532, 1.43688, 1.45273, 1.45081, 1.45803, 1.45125, 1.44705, 1.44365, 1.46428, 1.45993, 1.44658, 1.42645, 1.43471, 1.42582, 1.42091, 1.42969, 1.4196, 1.41557, 1.41429, 1.41206, 1.40747, 1.40696, 1.40263, 1.40204, 1.40053, 1.4029, 1.39814, 1.39509, 1.3939, 1.39215, 1.38965, 1.3886, 1.3869, 1.3845, 1.38168, 1.38148, 1.38181, 1.38125, 1.38107, 1.38085, 1.38101, 1.37461, 1.37457, 1.3722, 1.36916, 1.36793, 1.36584, 1.36317, 1.36244, 1.36314, 1.35878, 1.35795, 1.35759, 1.35506, 1.35369, 1.3535, 1.34958, 1.34858, 1.34778, 1.34588, 1.34307, 1.34287, 1.34312, 1.36174, 1.35529, 1.33805, 1.34094, 1.37467, 1.40171, 1.47137, 1.4802, 1.52057, 1.53555, 1.54564, 1.53394, 1.53407, 1.50622, 1.44399, 1.39863, 1.28652, 1.32044, 1.32725, 1.32571, 1.33009, 1.31297, 1.31255, 1.3124, 1.30883, 1.30651, 1.30644, 1.30733, 1.30345, 1.30175, 1.30376, 1.30251, 1.30025, 
1.64876, 1.64554, 1.64217, 1.63872, 1.63507, 1.63412, 1.63031, 1.63064, 1.62884, 1.62695, 1.62366, 1.62249, 1.62127, 1.6214, 1.62805, 1.62212, 1.63105, 1.61982, 1.60596, 1.60334, 1.68189, 1.70286, 1.74458, 1.81799, 1.84406, 1.89271, 1.88767, 1.80465, 1.73332, 1.63824, 1.56799, 1.57998, 1.59759, 1.58957, 1.57864, 1.5757, 1.57288, 1.56961, 1.56507, 1.56371, 1.55881, 1.55593, 1.55203, 1.55058, 1.5479, 1.55071, 1.5421, 1.54353, 1.5461, 1.54396, 1.54237, 1.53781, 1.53475, 1.53058, 1.53066, 1.52836, 1.54274, 1.53778, 1.5264, 1.52076, 1.5183, 1.52163, 1.53462, 1.52426, 1.53696, 1.50921, 1.51206, 1.50502, 1.5041, 1.50312, 1.50403, 1.49965, 1.50993, 1.49897, 1.49758, 1.49886, 1.49051, 1.48818, 1.49314, 1.49687, 1.49059, 1.49052, 1.46725, 1.45777, 1.50759, 1.53059, 1.58835, 1.60353, 1.60883, 1.62749, 1.6192, 1.61255, 1.5625, 1.54503, 1.50701, 1.44776, 1.45752, 1.4676, 1.4587, 1.45336, 1.45407, 1.45147, 1.45111, 1.44121, 1.46427, 1.45941, 1.43792, 1.43429, 1.42921, 1.42496, 1.42403, 1.42138, 1.41982, 1.41709, 1.41568, 1.41473, 1.4135, 1.40961, 1.40686, 1.40584, 1.40712, 1.40353, 1.40229, 1.40055, 1.39818, 1.3982, 1.39694, 1.3956, 1.39473, 1.39363, 1.39114, 1.39046, 1.3894, 1.38845, 1.38757, 1.38414, 1.38395, 1.38176, 1.38007, 1.37658, 1.374, 1.37035, 1.36653, 1.36441, 1.36451, 1.36388, 1.36276, 1.36239, 1.36122, 1.35834, 1.35737, 1.35435, 1.35427, 1.35262, 1.35211, 1.35358, 1.34955, 1.35058, 1.3643, 1.35861, 1.35046, 1.33958, 1.33738, 1.418, 1.43076, 1.48131, 1.46807, 1.49869, 1.51737, 1.52272, 1.53395, 1.48827, 1.42583, 1.37593, 1.32576, 1.33693, 1.32319, 1.34038, 1.32774, 1.3323, 1.31389, 1.32351, 1.31367, 1.31208, 1.31063, 1.30825, 1.30596, 1.30772, 1.30893, 1.30593, 1.3043, 
1.64655, 1.64472, 1.64171, 1.64074, 1.64445, 1.63874, 1.63871, 1.62715, 1.62553, 1.62678, 1.62451, 1.61983, 1.62084, 1.62229, 1.62251, 1.62075, 1.62683, 1.62687, 1.60479, 1.59936, 1.67302, 1.71343, 1.75448, 1.82852, 1.85639, 1.87238, 1.87064, 1.79735, 1.73213, 1.654, 1.56969, 1.58476, 1.58494, 1.59002, 1.57964, 1.57091, 1.56841, 1.56477, 1.56307, 1.55857, 1.55551, 1.55692, 1.55412, 1.5495, 1.54781, 1.54307, 1.54044, 1.54234, 1.54525, 1.54366, 1.54232, 1.54326, 1.53319, 1.53087, 1.52877, 1.5262, 1.52464, 1.51951, 1.51887, 1.51947, 1.51784, 1.51786, 1.51606, 1.5238, 1.53702, 1.52747, 1.51983, 1.50066, 1.49907, 1.49948, 1.4985, 1.49737, 1.49142, 1.4906, 1.48763, 1.48803, 1.48565, 1.48278, 1.48245, 1.50203, 1.49494, 1.48585, 1.47075, 1.45712, 1.49754, 1.52708, 1.55516, 1.56815, 1.59283, 1.59915, 1.59984, 1.58283, 1.54731, 1.5368, 1.54363, 1.46177, 1.42294, 1.44769, 1.45744, 1.45244, 1.4368, 1.4342, 1.44158, 1.44188, 1.45753, 1.44542, 1.43407, 1.43396, 1.43369, 1.42179, 1.41778, 1.42235, 1.4184, 1.41246, 1.41305, 1.41291, 1.41418, 1.41264, 1.4101, 1.40951, 1.40575, 1.39973, 1.40018, 1.39982, 1.39793, 1.39717, 1.39512, 1.39561, 1.39507, 1.39509, 1.39411, 1.39242, 1.3922, 1.39183, 1.3878, 1.38711, 1.38131, 1.38023, 1.37892, 1.37597, 1.37302, 1.37067, 1.3673, 1.36537, 1.36777, 1.36361, 1.36186, 1.36025, 1.3587, 1.36012, 1.35588, 1.35417, 1.35477, 1.35518, 1.35351, 1.35081, 1.34849, 1.35171, 1.36164, 1.35481, 1.36602, 1.32908, 1.362, 1.41937, 1.44143, 1.45826, 1.48947, 1.53342, 1.5371, 1.5446, 1.53188, 1.48945, 1.44091, 1.31345, 1.33381, 1.31343, 1.33943, 1.32148, 1.31817, 1.31536, 1.31161, 1.312, 1.3123, 1.31016, 1.30849, 1.31016, 1.31577, 1.30964, 1.30687, 1.30427, 1.30369, 
