1.65561, 1.65566, 1.64115, 1.64823, 1.64435, 1.66135, 1.64167, 1.64243, 1.63246, 1.61655, 1.67479, 1.70626, 1.75456, 1.79057, 1.76652, 1.72006, 1.56819, 1.59084, 1.58836, 1.5792, 1.57274, 1.57071, 1.56663, 1.55914, 1.55653, 1.55877, 1.57541, 1.54823, 1.53649, 1.53034, 1.52682, 1.52469, 1.51858, 1.51596, 1.51208, 1.51493, 1.50436, 1.49899, 1.49511, 1.4926, 1.49053, 1.49098, 1.48677, 1.49135, 1.45801, 1.56256, 1.59628, 1.67198, 1.68328, 1.56499, 1.41713, 1.46501, 1.44791, 1.44405, 1.43722, 1.43401, 1.42964, 1.42648, 1.42953, 1.42136, 1.41865, 1.42286, 1.4175, 1.41262, 1.40926, 1.40465, 1.4012, 1.40156, 1.39534, 1.39392, 1.39267, 1.38866, 1.3858, 1.3818, 1.37853, 1.37546, 1.37176, 1.36881, 1.37013, 1.36738, 1.36576, 1.36212, 1.36075, 1.35788, 1.3581, 1.36674, 1.34982, 1.38963, 1.42146, 1.42504, 1.44077, 1.44726, 1.34964, 1.33443, 1.33654, 1.32875, 1.32713, 1.31579, 1.31297, 1.32354, 1.30766, 1.30544, 
1.65899, 1.65291, 1.64774, 1.64494, 1.65134, 1.63705, 1.64969, 1.63744, 1.63711, 1.61768, 1.65399, 1.66058, 1.68257, 1.76229, 1.7411, 1.66524, 1.58931, 1.61893, 1.59601, 1.57643, 1.57141, 1.56849, 1.56474, 1.56377, 1.55807, 1.55571, 1.56069, 1.55717, 1.53993, 1.53135, 1.52751, 1.52107, 1.51778, 1.51412, 1.51241, 1.50907, 1.50723, 1.50211, 1.49723, 1.49338, 1.49055, 1.48721, 1.48633, 1.48835, 1.47476, 1.5794, 1.66259, 1.69429, 1.69113, 1.54771, 1.45073, 1.46131, 1.46511, 1.45003, 1.4449, 1.44071, 1.43683, 1.42815, 1.42686, 1.42226, 1.41916, 1.41858, 1.41742, 1.41375, 1.4109, 1.40877, 1.40804, 1.4051, 1.40125, 1.40123, 1.39533, 1.38926, 1.38507, 1.38052, 1.37562, 1.37459, 1.36989, 1.36829, 1.36728, 1.36212, 1.36178, 1.35914, 1.35819, 1.35482, 1.35679, 1.36409, 1.36035, 1.40689, 1.42815, 1.44259, 1.47802, 1.43645, 1.38428, 1.33186, 1.34503, 1.32646, 1.32067, 1.31727, 1.32279, 1.31159, 1.3097, 1.31487, 
1.66326, 1.65809, 1.65727, 1.65791, 1.65494, 1.67957, 1.65908, 1.63881, 1.65458, 1.61593, 1.62991, 1.73153, 1.63534, 1.76914, 1.75181, 1.70477, 1.57589, 1.59643, 1.59529, 1.57747, 1.57612, 1.56918, 1.56513, 1.5631, 1.56108, 1.55596, 1.55852, 1.56865, 1.54178, 1.53567, 1.53112, 1.52628, 1.52113, 1.51948, 1.5166, 1.51854, 1.50762, 1.50455, 1.50295, 1.49732, 1.4966, 1.48967, 1.48862, 1.48795, 1.47195, 1.55722, 1.63979, 1.6783, 1.64167, 1.59278, 1.43022, 1.4657, 1.46653, 1.47487, 1.45806, 1.45088, 1.43636, 1.43096, 1.42701, 1.42388, 1.42584, 1.41926, 1.4184, 1.41589, 1.41062, 1.41061, 1.40669, 1.40451, 1.4032, 1.40041, 1.39271, 1.38864, 1.38517, 1.37935, 1.3751, 1.37204, 1.36817, 1.36497, 1.36409, 1.36064, 1.35806, 1.35881, 1.35654, 1.3547, 1.35814, 1.36791, 1.36032, 1.4152, 1.44325, 1.44031, 1.45397, 1.45355, 1.41732, 1.3175, 1.33084, 1.32606, 1.31921, 1.31686, 1.31944, 1.31384, 1.31094, 1.31648, 
1.66435, 1.65983, 1.65638, 1.65686, 1.65392, 1.65794, 1.65545, 1.64204, 1.64383, 1.60714, 1.64584, 1.68115, 1.765, 1.77088, 1.79103, 1.70317, 1.58097, 1.59823, 1.59748, 1.57617, 1.58009, 1.57356, 1.56509, 1.56188, 1.55771, 1.55447, 1.56975, 1.57518, 1.54289, 1.55749, 1.53439, 1.53051, 1.52399, 1.52262, 1.51907, 1.51646, 1.51038, 1.51029, 1.504, 1.50558, 1.49639, 1.49287, 1.49647, 1.49605, 1.47897, 1.53668, 1.6138, 1.68099, 1.68282, 1.61329, 1.45355, 1.48363, 1.46492, 1.46494, 1.45863, 1.45855, 1.44193, 1.43664, 1.4312, 1.42604, 1.42341, 1.4236, 1.42168, 1.41689, 1.44755, 1.4125, 1.41, 1.40728, 1.40516, 1.39969, 1.39681, 1.39363, 1.38912, 1.38548, 1.37993, 1.37654, 1.37201, 1.36738, 1.36522, 1.36267, 1.36067, 1.36034, 1.36131, 1.35822, 1.36203, 1.36637, 1.36426, 1.4364, 1.44384, 1.45313, 1.45744, 1.45971, 1.42447, 1.3233, 1.34365, 1.32937, 1.32486, 1.33441, 1.31646, 1.31669, 1.3145, 1.31526, 
1.66743, 1.66281, 1.65496, 1.64902, 1.64569, 1.6495, 1.66566, 1.64818, 1.6444, 1.62675, 1.63775, 1.66463, 1.75855, 1.83049, 1.81167, 1.67281, 1.58029, 1.60549, 1.58348, 1.58308, 1.57493, 1.57207, 1.57104, 1.56573, 1.56236, 1.57945, 1.59293, 1.59285, 1.55459, 1.54028, 1.53645, 1.53136, 1.53021, 1.52639, 1.52226, 1.51808, 1.51439, 1.51161, 1.50646, 1.50651, 1.49832, 1.49729, 1.51362, 1.50476, 1.47155, 1.52329, 1.66476, 1.66723, 1.68044, 1.59283, 1.44793, 1.47266, 1.48162, 1.46133, 1.45815, 1.45362, 1.44897, 1.44197, 1.43964, 1.43049, 1.42923, 1.43652, 1.42373, 1.41927, 1.41667, 1.41235, 1.41221, 1.40961, 1.4058, 1.40159, 1.39871, 1.39569, 1.39196, 1.38786, 1.38266, 1.3786, 1.37691, 1.37395, 1.37328, 1.3689, 1.36639, 1.36763, 1.36543, 1.36573, 1.37253, 1.37108, 1.3592, 1.42401, 1.44093, 1.4608, 1.46334, 1.45462, 1.4288, 1.34109, 1.3321, 1.33468, 1.32572, 1.32399, 1.32388, 1.31677, 1.32948, 1.31745, 
1.67121, 1.66218, 1.65706, 1.65843, 1.65894, 1.66369, 1.66534, 1.6648, 1.63492, 1.63465, 1.65119, 1.69911, 1.7416, 1.81902, 1.81453, 1.71072, 1.57886, 1.59905, 1.59945, 1.58532, 1.58217, 1.58328, 1.57922, 1.56789, 1.58039, 1.56211, 1.55965, 1.57459, 1.57106, 1.54423, 1.54329, 1.53682, 1.53411, 1.53049, 1.52793, 1.52384, 1.52048, 1.52451, 1.50681, 1.5069, 1.50434, 1.50221, 1.51083, 1.51073, 1.47603, 1.51985, 1.6771, 1.67354, 1.66976, 1.57862, 1.44698, 1.49576, 1.46582, 1.46617, 1.45536, 1.45185, 1.44936, 1.44729, 1.44348, 1.43853, 1.43617, 1.43303, 1.43015, 1.42655, 1.42079, 1.41754, 1.41657, 1.40946, 1.40898, 1.40779, 1.40289, 1.39948, 1.39529, 1.39176, 1.38799, 1.38147, 1.3807, 1.37594, 1.37615, 1.37282, 1.36917, 1.37066, 1.36929, 1.37256, 1.37246, 1.3704, 1.34574, 1.45232, 1.45988, 1.46486, 1.45485, 1.44707, 1.38573, 1.33668, 1.33318, 1.33074, 1.32644, 1.32728, 1.32544, 1.32214, 1.32114, 1.32144, 
1.66478, 1.66242, 1.65711, 1.65409, 1.65083, 1.64425, 1.66196, 1.66391, 1.64126, 1.63164, 1.66309, 1.69373, 1.78353, 1.78355, 1.78215, 1.70772, 1.59653, 1.59714, 1.59288, 1.58555, 1.58379, 1.57772, 1.5736, 1.56848, 1.56366, 1.56233, 1.55908, 1.56347, 1.57384, 1.54354, 1.53843, 1.53619, 1.53367, 1.52981, 1.52584, 1.51997, 1.51937, 1.51286, 1.50974, 1.50687, 1.5001, 1.49667, 1.49855, 1.50049, 1.47637, 1.55218, 1.64143, 1.68026, 1.68365, 1.57131, 1.43443, 1.46047, 1.461, 1.45792, 1.4554, 1.45043, 1.44493, 1.44179, 1.43806, 1.43708, 1.43493, 1.43204, 1.42958, 1.42663, 1.42237, 1.41931, 1.41768, 1.41471, 1.41103, 1.40725, 1.40663, 1.40225, 1.39644, 1.39225, 1.39035, 1.38487, 1.38206, 1.37954, 1.37792, 1.37312, 1.37314, 1.37166, 1.36945, 1.38456, 1.39295, 1.3898, 1.36171, 1.43237, 1.464, 1.47125, 1.49564, 1.47702, 1.43202, 1.33296, 1.34954, 1.33432, 1.32735, 1.33129, 1.32907, 1.32464, 1.32357, 1.32386, 
1.66589, 1.66785, 1.65439, 1.64903, 1.64586, 1.64784, 1.64702, 1.68526, 1.64255, 1.63839, 1.67598, 1.69148, 1.80028, 1.80805, 1.85649, 1.73042, 1.62057, 1.6034, 1.59978, 1.58537, 1.58823, 1.57539, 1.57496, 1.56641, 1.56284, 1.55902, 1.55824, 1.55205, 1.56133, 1.561, 1.54104, 1.54324, 1.53123, 1.52678, 1.52237, 1.51881, 1.5132, 1.5062, 1.50203, 1.51909, 1.49391, 1.49175, 1.50552, 1.51054, 1.48184, 1.57613, 1.63081, 1.67709, 1.68257, 1.57236, 1.51333, 1.46256, 1.46791, 1.45839, 1.44775, 1.44166, 1.4398, 1.43659, 1.43412, 1.43064, 1.43022, 1.42812, 1.42286, 1.41989, 1.41899, 1.41986, 1.4225, 1.41335, 1.41075, 1.40687, 1.40878, 1.39982, 1.39955, 1.40573, 1.39561, 1.38925, 1.38614, 1.38223, 1.37781, 1.3727, 1.37303, 1.38231, 1.37023, 1.36852, 1.36918, 1.3754, 1.37062, 1.43512, 1.43045, 1.45437, 1.47566, 1.46638, 1.45243, 1.32711, 1.35001, 1.34655, 1.33329, 1.33502, 1.34031, 1.32693, 1.32418, 1.32047, 
1.66833, 1.66605, 1.65967, 1.65394, 1.64888, 1.64414, 1.64973, 1.6727, 1.66709, 1.63664, 1.60234, 1.68051, 1.77165, 1.83767, 1.80351, 1.65356, 1.60386, 1.59751, 1.59729, 1.60333, 1.58707, 1.58986, 1.57065, 1.56337, 1.56094, 1.55784, 1.56078, 1.55194, 1.54838, 1.5614, 1.54412, 1.54487, 1.5293, 1.52764, 1.53078, 1.51606, 1.51343, 1.50435, 1.49592, 1.49961, 1.49185, 1.48959, 1.48835, 1.49622, 1.45367, 1.54731, 1.64084, 1.67474, 1.61868, 1.61347, 1.47101, 1.43778, 1.46278, 1.45576, 1.45011, 1.44026, 1.43719, 1.43352, 1.43267, 1.4503, 1.42775, 1.42536, 1.41953, 1.41757, 1.41915, 1.41736, 1.4159, 1.4128, 1.4109, 1.40854, 1.41164, 1.40407, 1.40213, 1.39711, 1.39532, 1.38679, 1.38474, 1.38179, 1.37718, 1.37764, 1.37432, 1.37094, 1.36863, 1.37396, 1.37867, 1.38653, 1.35697, 1.38554, 1.41357, 1.49247, 1.48646, 1.49439, 1.44652, 1.31736, 1.34162, 1.34033, 1.35104, 1.33239, 1.32889, 1.34335, 1.32255, 1.32042, 
1.67039, 1.6638, 1.66004, 1.661, 1.65051, 1.64595, 1.6545, 1.64857, 1.66544, 1.65386, 1.63165, 1.6855, 1.75814, 1.80659, 1.8141, 1.77448, 1.57571, 1.60023, 1.59907, 1.58299, 1.57799, 1.58283, 1.57254, 1.56833, 1.56467, 1.56124, 1.55385, 1.56881, 1.54244, 1.56342, 1.54791, 1.53083, 1.52986, 1.52996, 1.52761, 1.5226, 1.51183, 1.50321, 1.49593, 1.48886, 1.4867, 1.48977, 1.50101, 1.50248, 1.4948, 1.56631, 1.64451, 1.6678, 1.6133, 1.61936, 1.46869, 1.4201, 1.47554, 1.45706, 1.44556, 1.44364, 1.43813, 1.43627, 1.43446, 1.43, 1.42749, 1.42206, 1.41812, 1.41593, 1.41707, 1.41817, 1.41417, 1.4097, 1.40897, 1.40552, 1.40242, 1.39994, 1.39453, 1.39047, 1.38848, 1.38491, 1.38056, 1.37635, 1.37341, 1.37374, 1.37133, 1.36989, 1.36848, 1.36413, 1.37747, 1.36576, 1.36053, 1.41777, 1.46926, 1.4811, 1.49214, 1.50136, 1.45084, 1.31307, 1.34445, 1.34149, 1.33472, 1.34129, 1.32776, 1.32595, 1.31733, 1.31819, 
1.68229, 1.67616, 1.67197, 1.66888, 1.66524, 1.66189, 1.66884, 1.65606, 1.65777, 1.64476, 1.60674, 1.6727, 1.79829, 1.86551, 1.83897, 1.66995, 1.58803, 1.60752, 1.59559, 1.59577, 1.59292, 1.584, 1.58026, 1.5766, 1.57717, 1.57966, 1.56604, 1.55548, 1.55381, 1.56155, 1.5643, 1.56171, 1.54397, 1.53364, 1.53185, 1.53033, 1.52283, 1.51373, 1.51307, 1.51172, 1.50674, 1.50043, 1.51234, 1.52318, 1.5175, 1.55068, 1.59257, 1.64034, 1.63045, 1.62363, 1.48425, 1.44691, 1.45821, 1.4723, 1.46948, 1.45905, 1.4481, 1.44492, 1.44392, 1.44114, 1.43159, 1.42656, 1.42292, 1.42378, 1.42847, 1.42836, 1.42338, 1.41906, 1.41455, 1.41369, 1.41356, 1.40876, 1.40284, 1.39478, 1.39276, 1.39704, 1.39412, 1.38268, 1.38413, 1.38336, 1.37948, 1.37217, 1.37486, 1.37222, 1.37551, 1.38462, 1.343, 1.40994, 1.47184, 1.51241, 1.50299, 1.50041, 1.45071, 1.36449, 1.35321, 1.34832, 1.33679, 1.3322, 1.34013, 1.33454, 1.33246, 1.32288, 
1.67853, 1.673, 1.6698, 1.65839, 1.66768, 1.66491, 1.67466, 1.65544, 1.64856, 1.6507, 1.63557, 1.69629, 1.7411, 1.834, 1.82892, 1.72108, 1.64685, 1.60115, 1.60669, 1.60375, 1.5914, 1.59633, 1.5748, 1.57265, 1.57439, 1.56795, 1.55822, 1.57543, 1.56496, 1.56451, 1.57831, 1.55384, 1.55436, 1.531, 1.5277, 1.52723, 1.52369, 1.51853, 1.52528, 1.52364, 1.50922, 1.507, 1.51622, 1.52012, 1.49816, 1.51655, 1.57437, 1.66243, 1.65615, 1.62679, 1.48659, 1.44569, 1.47641, 1.47522, 1.46828, 1.45944, 1.45431, 1.45428, 1.45209, 1.45003, 1.45431, 1.43306, 1.42774, 1.43084, 1.43418, 1.43119, 1.42305, 1.4198, 1.41578, 1.41464, 1.41267, 1.41125, 1.4061, 1.40286, 1.40054, 1.39635, 1.4021, 1.39059, 1.38557, 1.38471, 1.37833, 1.3944, 1.37495, 1.37583, 1.38847, 1.38518, 1.35438, 1.43449, 1.4763, 1.5116, 1.50762, 1.51414, 1.44953, 1.3744, 1.35928, 1.3478, 1.36449, 1.34078, 1.34047, 1.33469, 1.33053, 1.32597, 
1.67479, 1.6548, 1.64787, 1.64505, 1.64525, 1.65397, 1.65456, 1.64816, 1.63473, 1.64361, 1.60059, 1.68769, 1.78357, 1.83365, 1.83153, 1.71375, 1.58538, 1.61339, 1.61734, 1.59308, 1.59918, 1.56511, 1.55687, 1.56851, 1.56972, 1.56234, 1.54346, 1.54507, 1.54744, 1.54341, 1.55803, 1.54309, 1.55201, 1.52955, 1.53063, 1.52806, 1.52399, 1.51985, 1.49979, 1.51027, 1.50709, 1.4966, 1.4989, 1.49829, 1.47957, 1.49337, 1.5969, 1.61771, 1.64052, 1.61008, 1.52373, 1.45355, 1.4622, 1.47219, 1.48394, 1.45161, 1.45043, 1.4536, 1.45123, 1.4393, 1.43399, 1.41822, 1.41206, 1.42679, 1.42955, 1.42312, 1.45079, 1.39846, 1.39446, 1.39996, 1.40039, 1.39529, 1.39289, 1.40177, 1.3771, 1.37366, 1.37465, 1.376, 1.3773, 1.37494, 1.37014, 1.36268, 1.36009, 1.36283, 1.36036, 1.37252, 1.36898, 1.4098, 1.47937, 1.50218, 1.48409, 1.49201, 1.44218, 1.39121, 1.35495, 1.34179, 1.33499, 1.3383, 1.33618, 1.31693, 1.30737, 1.3065, 
1.68289, 1.6756, 1.66831, 1.67977, 1.66559, 1.66772, 1.66138, 1.65556, 1.64823, 1.65016, 1.67553, 1.67128, 1.76622, 1.94931, 1.88415, 1.84506, 1.59604, 1.62061, 1.61694, 1.62055, 1.59355, 1.59324, 1.58681, 1.58538, 1.57629, 1.5705, 1.56176, 1.55906, 1.55471, 1.55429, 1.56418, 1.56609, 1.5556, 1.54215, 1.54367, 1.53133, 1.52714, 1.52317, 1.51972, 1.52347, 1.51731, 1.51331, 1.50561, 1.5096, 1.48667, 1.50515, 1.62681, 1.65784, 1.67743, 1.5786, 1.54068, 1.46191, 1.48204, 1.4817, 1.48476, 1.46457, 1.46551, 1.45847, 1.45769, 1.4396, 1.43242, 1.42719, 1.42421, 1.43154, 1.4362, 1.43159, 1.42074, 1.41996, 1.40948, 1.40357, 1.39791, 1.39597, 1.39251, 1.39166, 1.38595, 1.38727, 1.38659, 1.3887, 1.39085, 1.39252, 1.39312, 1.37264, 1.3888, 1.37793, 1.37085, 1.38095, 1.35032, 1.38328, 1.42982, 1.49879, 1.50343, 1.46237, 1.44339, 1.37116, 1.35323, 1.35469, 1.34701, 1.35305, 1.32694, 1.33033, 1.32347, 1.31804, 
1.67305, 1.6693, 1.66285, 1.65976, 1.65593, 1.64959, 1.66568, 1.64717, 1.6499, 1.64445, 1.64827, 1.68795, 1.78513, 1.84405, 1.86213, 1.74744, 1.61719, 1.61286, 1.60311, 1.60634, 1.59946, 1.59215, 1.57663, 1.58681, 1.5711, 1.56919, 1.56459, 1.55794, 1.55784, 1.55213, 1.5524, 1.56515, 1.55867, 1.54956, 1.53152, 1.53733, 1.52144, 1.51842, 1.52037, 1.51895, 1.50991, 1.51695, 1.51242, 1.51002, 1.50329, 1.54553, 1.60708, 1.64413, 1.62875, 1.61046, 1.55645, 1.46209, 1.47236, 1.48995, 1.50266, 1.46861, 1.46433, 1.45775, 1.44497, 1.44132, 1.43684, 1.43415, 1.43171, 1.43068, 1.43603, 1.42645, 1.42016, 1.42077, 1.41927, 1.41589, 1.41216, 1.41018, 1.40523, 1.40252, 1.39714, 1.39537, 1.39586, 1.40137, 1.38982, 1.38553, 1.38382, 1.37887, 1.39181, 1.3898, 1.38126, 1.39357, 1.36857, 1.39274, 1.46187, 1.49636, 1.52764, 1.52436, 1.4681, 1.35866, 1.36057, 1.35142, 1.34736, 1.34022, 1.33575, 1.34679, 1.3325, 1.33443, 
1.66657, 1.66411, 1.65859, 1.65776, 1.65289, 1.66258, 1.64665, 1.63433, 1.63454, 1.63767, 1.59833, 1.68705, 1.76885, 1.797, 1.83417, 1.69605, 1.60746, 1.59977, 1.59846, 1.60161, 1.58616, 1.57121, 1.57456, 1.56129, 1.55594, 1.55745, 1.55761, 1.55385, 1.54425, 1.54643, 1.5433, 1.54384, 1.55647, 1.5405, 1.53303, 1.51687, 1.51355, 1.53752, 1.51033, 1.50962, 1.5058, 1.51643, 1.49848, 1.51355, 1.50139, 1.48209, 1.59313, 1.61785, 1.62701, 1.6033, 1.55138, 1.44441, 1.45957, 1.46541, 1.47836, 1.46214, 1.46347, 1.44154, 1.43523, 1.42685, 1.42686, 1.42949, 1.42859, 1.42623, 1.42055, 1.41812, 1.41766, 1.41052, 1.40643, 1.40615, 1.40018, 1.39578, 1.39457, 1.38741, 1.38767, 1.3825, 1.37866, 1.37687, 1.37573, 1.37231, 1.37444, 1.37199, 1.37504, 1.37779, 1.36606, 1.3699, 1.35778, 1.42026, 1.4447, 1.49342, 1.51363, 1.49187, 1.47991, 1.32609, 1.34196, 1.35369, 1.33024, 1.32815, 1.32349, 1.3215, 1.33844, 1.32316, 
1.67234, 1.66116, 1.66467, 1.65459, 1.65053, 1.64219, 1.63771, 1.63719, 1.63863, 1.63527, 1.59406, 1.69753, 1.76805, 1.80055, 1.85661, 1.81832, 1.58991, 1.59882, 1.58704, 1.58239, 1.58449, 1.57165, 1.57711, 1.56766, 1.55482, 1.54886, 1.5472, 1.54515, 1.54169, 1.54375, 1.5438, 1.53647, 1.54517, 1.53539, 1.51877, 1.5148, 1.51343, 1.50979, 1.504, 1.49859, 1.49311, 1.48784, 1.48734, 1.49011, 1.47014, 1.49424, 1.57903, 1.59362, 1.62749, 1.59316, 1.52867, 1.43281, 1.46035, 1.4646, 1.47654, 1.45946, 1.44428, 1.44767, 1.42655, 1.4257, 1.42367, 1.42485, 1.42343, 1.42119, 1.41597, 1.41261, 1.40847, 1.40283, 1.40855, 1.41, 1.40489, 1.38867, 1.38406, 1.38106, 1.37911, 1.37467, 1.37223, 1.37077, 1.36948, 1.3672, 1.36773, 1.36293, 1.36102, 1.35411, 1.36038, 1.3813, 1.37165, 1.41778, 1.39489, 1.42312, 1.52044, 1.55034, 1.46887, 1.34755, 1.35008, 1.34534, 1.32758, 1.321, 1.32169, 1.34318, 1.31822, 1.31587, 
1.66878, 1.66572, 1.66104, 1.65652, 1.66802, 1.656, 1.63856, 1.63898, 1.65181, 1.62859, 1.61737, 1.66345, 1.68778, 1.84623, 1.86598, 1.6843, 1.65473, 1.60414, 1.59971, 1.597, 1.5811, 1.57589, 1.5724, 1.56869, 1.58442, 1.5557, 1.55383, 1.54797, 1.54399, 1.54464, 1.53353, 1.53192, 1.5446, 1.54043, 1.53466, 1.52587, 1.52536, 1.51025, 1.50681, 1.4989, 1.50242, 1.49887, 1.49233, 1.49899, 1.49273, 1.46769, 1.59422, 1.63901, 1.64039, 1.5928, 1.51117, 1.46422, 1.47157, 1.46675, 1.45734, 1.47507, 1.44369, 1.44163, 1.4353, 1.43616, 1.43389, 1.42988, 1.42383, 1.41939, 1.41938, 1.42732, 1.41568, 1.41191, 1.40965, 1.40748, 1.4063, 1.39803, 1.39268, 1.38852, 1.38475, 1.38214, 1.38218, 1.37639, 1.37605, 1.37605, 1.37064, 1.37906, 1.37896, 1.362, 1.36493, 1.37467, 1.35851, 1.38871, 1.43362, 1.4996, 1.50713, 1.5489, 1.49261, 1.3882, 1.35414, 1.35745, 1.3344, 1.33443, 1.3266, 1.32331, 1.34771, 1.32406, 
1.65919, 1.65533, 1.65132, 1.64457, 1.63976, 1.6366, 1.63658, 1.62112, 1.61715, 1.61236, 1.60259, 1.68954, 1.7114, 1.81968, 1.86974, 1.82728, 1.564, 1.58261, 1.57882, 1.57805, 1.5722, 1.56294, 1.56345, 1.55583, 1.55415, 1.55078, 1.54872, 1.54241, 1.53782, 1.53013, 1.52519, 1.52045, 1.51016, 1.53348, 1.51855, 1.50621, 1.50527, 1.49749, 1.49303, 1.49129, 1.48639, 1.48426, 1.48974, 1.48642, 1.48116, 1.51518, 1.52796, 1.62519, 1.62006, 1.63079, 1.5447, 1.45756, 1.45237, 1.46493, 1.44452, 1.4685, 1.44434, 1.42841, 1.42451, 1.42101, 1.41936, 1.41336, 1.41138, 1.40349, 1.4057, 1.40001, 1.39676, 1.39481, 1.38987, 1.38542, 1.38265, 1.38012, 1.37811, 1.37517, 1.37434, 1.36912, 1.36814, 1.36205, 1.36178, 1.35843, 1.35481, 1.3536, 1.35085, 1.34706, 1.34618, 1.357, 1.34162, 1.31533, 1.42342, 1.47184, 1.50677, 1.51165, 1.51171, 1.34393, 1.32952, 1.32758, 1.3186, 1.31453, 1.31053, 1.30867, 1.3042, 1.32119, 
1.65821, 1.65086, 1.64863, 1.64709, 1.64802, 1.64392, 1.62807, 1.62051, 1.61309, 1.62035, 1.5897, 1.63089, 1.73078, 1.82417, 1.85081, 1.81619, 1.57511, 1.60103, 1.58489, 1.57493, 1.56928, 1.57228, 1.55924, 1.55727, 1.55264, 1.54611, 1.54362, 1.54056, 1.53299, 1.53156, 1.54365, 1.5169, 1.52058, 1.52842, 1.51818, 1.52063, 1.5067, 1.50214, 1.4958, 1.49271, 1.48909, 1.49737, 1.48511, 1.49485, 1.48134, 1.48957, 1.56781, 1.67672, 1.61488, 1.60665, 1.54248, 1.43694, 1.44973, 1.45516, 1.43835, 1.45749, 1.45455, 1.43374, 1.42366, 1.4188, 1.41579, 1.41119, 1.40611, 1.40265, 1.3984, 1.3964, 1.39328, 1.39027, 1.38632, 1.38208, 1.37939, 1.37869, 1.37925, 1.37807, 1.37205, 1.36879, 1.36516, 1.36201, 1.35934, 1.35536, 1.35358, 1.35002, 1.34679, 1.34379, 1.34024, 1.34124, 1.32994, 1.36489, 1.47359, 1.51517, 1.5336, 1.54463, 1.48289, 1.35008, 1.34107, 1.32298, 1.32984, 1.31118, 1.30667, 1.30515, 1.30587, 1.30307, 
1.65239, 1.64461, 1.63899, 1.63398, 1.63108, 1.62806, 1.6243, 1.62082, 1.61813, 1.62527, 1.60408, 1.67478, 1.71769, 1.82177, 1.87912, 1.88279, 1.60227, 1.59549, 1.59885, 1.57505, 1.56821, 1.56236, 1.5577, 1.55101, 1.54835, 1.54519, 1.54457, 1.54051, 1.53441, 1.52967, 1.52478, 1.52391, 1.51911, 1.53775, 1.53943, 1.51746, 1.5059, 1.50403, 1.501, 1.49902, 1.49835, 1.49215, 1.48657, 1.49732, 1.48586, 1.48583, 1.5601, 1.60313, 1.6147, 1.61333, 1.55053, 1.44869, 1.45989, 1.45845, 1.45521, 1.45484, 1.47182, 1.44325, 1.42757, 1.42287, 1.421, 1.41385, 1.41194, 1.4086, 1.40483, 1.40218, 1.41009, 1.39512, 1.39419, 1.39219, 1.38856, 1.38597, 1.38387, 1.38239, 1.37822, 1.37394, 1.36866, 1.36193, 1.3606, 1.36147, 1.35887, 1.35465, 1.35145, 1.34902, 1.34766, 1.36122, 1.35471, 1.37868, 1.43459, 1.48799, 1.51545, 1.51477, 1.46795, 1.33157, 1.32438, 1.33547, 1.31564, 1.31394, 1.31309, 1.30807, 1.30414, 1.30283, 
1.65017, 1.64643, 1.6375, 1.64325, 1.62884, 1.62459, 1.62272, 1.62172, 1.6232, 1.63459, 1.60664, 1.62734, 1.72371, 1.85805, 1.86968, 1.71225, 1.61733, 1.58473, 1.58115, 1.59919, 1.56582, 1.5598, 1.55707, 1.55068, 1.54555, 1.53882, 1.54231, 1.53862, 1.53321, 1.52817, 1.52359, 1.51935, 1.51792, 1.50929, 1.53702, 1.5217, 1.50244, 1.49958, 1.49879, 1.49013, 1.48833, 1.48463, 1.48222, 1.49526, 1.4951, 1.45798, 1.51672, 1.60536, 1.60349, 1.59058, 1.55419, 1.41872, 1.45146, 1.44238, 1.44399, 1.45066, 1.45009, 1.4438, 1.42332, 1.4182, 1.41284, 1.41192, 1.411, 1.412, 1.40904, 1.39878, 1.40201, 1.3985, 1.39554, 1.39566, 1.39154, 1.39043, 1.38594, 1.3846, 1.38081, 1.37209, 1.37759, 1.36894, 1.36429, 1.37081, 1.36034, 1.35878, 1.35619, 1.35715, 1.3506, 1.35746, 1.36886, 1.39997, 1.43685, 1.4537, 1.52103, 1.54405, 1.46059, 1.31924, 1.32117, 1.32318, 1.31314, 1.31174, 1.31027, 1.31069, 1.30661, 1.30303, 
