1.66112, 1.65752, 1.66182, 1.65389, 1.6501, 1.64796, 1.64605, 1.6625, 1.65796, 1.66425, 1.6473, 1.63846, 1.63976, 1.63068, 1.60567, 1.61516, 1.66389, 1.6586, 1.67799, 1.74709, 1.76956, 1.77122, 1.75576, 1.75507, 1.66438, 1.59222, 1.57154, 1.60396, 1.59607, 1.59517, 1.57804, 1.5747, 1.57411, 1.57612, 1.56751, 1.56586, 1.57533, 1.56086, 1.57486, 1.55936, 1.55771, 1.55432, 1.59254, 1.55817, 1.56504, 1.55649, 1.53863, 1.5361, 1.53031, 1.53653, 1.52718, 1.52566, 1.52302, 1.52126, 1.52001, 1.5191, 1.53751, 1.51254, 1.50916, 1.50654, 1.50348, 1.50281, 1.50574, 1.49889, 1.49749, 1.49594, 1.49196, 1.50248, 1.49096, 1.49069, 1.49333, 1.45861, 1.50705, 1.54697, 1.6025, 1.65824, 1.66943, 1.66805, 1.63695, 1.57468, 1.55108, 1.44615, 1.45425, 1.46741, 1.46452, 1.46927, 1.46747, 1.46519, 1.44695, 1.44255, 1.44651, 1.43668, 1.43543, 1.43118, 1.42854, 1.42691, 1.42553, 1.4214, 1.422, 1.4192, 1.41993, 1.41741, 1.41931, 1.41435, 1.41875, 1.41205, 1.42074, 1.41045, 1.40783, 1.40935, 1.40396, 1.40339, 1.40028, 1.3966, 1.39001, 1.38859, 1.3885, 1.38623, 1.38218, 1.38298, 1.38039, 1.3745, 1.37194, 1.37006, 1.36763, 1.36686, 1.36752, 1.3683, 1.36239, 1.35837, 1.36005, 1.35738, 1.35733, 1.35754, 1.36106, 1.3575, 1.36088, 1.37117, 1.37746, 1.34699, 1.34784, 1.39924, 1.38943, 1.43399, 1.44003, 1.46591, 1.45235, 1.46094, 1.41469, 1.38025, 1.33696, 1.34409, 1.33361, 1.34058, 1.32741, 1.32265, 1.31845, 1.3221, 1.3171, 1.32957, 1.33126, 1.31653, 1.31283, 1.31103, 1.31275, 1.32005, 
1.66472, 1.66154, 1.65797, 1.65397, 1.66357, 1.64852, 1.6446, 1.65425, 1.65852, 1.66828, 1.66166, 1.64507, 1.63732, 1.63789, 1.61669, 1.61643, 1.64203, 1.65931, 1.74121, 1.76449, 1.78626, 1.78915, 1.79058, 1.78954, 1.71292, 1.58736, 1.59038, 1.60338, 1.59858, 1.59562, 1.58028, 1.57477, 1.57448, 1.57144, 1.57158, 1.57082, 1.57165, 1.56567, 1.56203, 1.56047, 1.58288, 1.60416, 1.59861, 1.59065, 1.58486, 1.55586, 1.55225, 1.54017, 1.53707, 1.53517, 1.53272, 1.53031, 1.53009, 1.52559, 1.52469, 1.52406, 1.5202, 1.51707, 1.51361, 1.51322, 1.50914, 1.50847, 1.50468, 1.49972, 1.4983, 1.49714, 1.49721, 1.50248, 1.49566, 1.49708, 1.49625, 1.46812, 1.4934, 1.5534, 1.56923, 1.66349, 1.68943, 1.6868, 1.62538, 1.59903, 1.51566, 1.4498, 1.45874, 1.48187, 1.47363, 1.46268, 1.46065, 1.45755, 1.46151, 1.45329, 1.44901, 1.44659, 1.44365, 1.43837, 1.43513, 1.43311, 1.431, 1.42816, 1.42789, 1.42633, 1.42584, 1.42306, 1.41895, 1.41766, 1.41508, 1.41289, 1.41191, 1.41215, 1.40991, 1.40936, 1.40583, 1.405, 1.40324, 1.39858, 1.39788, 1.39595, 1.393, 1.39185, 1.38834, 1.38529, 1.38355, 1.38103, 1.37742, 1.37555, 1.37468, 1.37433, 1.37428, 1.37085, 1.37187, 1.36614, 1.36385, 1.37477, 1.36438, 1.36485, 1.36471, 1.3647, 1.36997, 1.37685, 1.37233, 1.36349, 1.36122, 1.40581, 1.42759, 1.42379, 1.45216, 1.45867, 1.46747, 1.44679, 1.38643, 1.40354, 1.35819, 1.34049, 1.3476, 1.33321, 1.34083, 1.33722, 1.32583, 1.32267, 1.32291, 1.32419, 1.31576, 1.31892, 1.3201, 1.3161, 1.31859, 1.31868, 
1.66447, 1.66138, 1.65855, 1.6548, 1.66139, 1.6509, 1.6697, 1.64932, 1.64851, 1.65322, 1.65928, 1.65381, 1.62718, 1.64519, 1.61624, 1.64148, 1.67834, 1.7236, 1.75708, 1.76885, 1.80596, 1.80402, 1.80326, 1.70554, 1.69673, 1.61688, 1.61249, 1.60218, 1.59579, 1.59034, 1.58604, 1.5839, 1.58488, 1.57896, 1.57631, 1.57493, 1.57211, 1.56962, 1.56909, 1.57565, 1.56412, 1.56777, 1.56391, 1.55897, 1.5743, 1.56132, 1.56106, 1.54094, 1.53832, 1.53781, 1.53629, 1.53404, 1.53312, 1.53075, 1.52797, 1.52735, 1.52437, 1.52048, 1.53199, 1.52253, 1.51207, 1.51087, 1.50984, 1.50589, 1.50507, 1.50903, 1.50235, 1.49992, 1.50051, 1.50744, 1.50307, 1.47172, 1.49541, 1.56784, 1.62984, 1.69149, 1.67643, 1.67745, 1.67628, 1.62647, 1.53381, 1.45063, 1.46714, 1.47499, 1.47562, 1.46171, 1.47489, 1.47403, 1.46798, 1.45202, 1.4505, 1.44777, 1.44671, 1.45028, 1.44149, 1.44095, 1.43816, 1.43695, 1.43467, 1.43335, 1.43126, 1.42904, 1.42564, 1.42566, 1.42072, 1.41883, 1.41803, 1.41549, 1.41361, 1.41201, 1.41103, 1.40922, 1.40607, 1.40619, 1.40235, 1.40586, 1.39854, 1.39331, 1.39134, 1.39468, 1.38782, 1.3879, 1.38484, 1.3799, 1.38101, 1.37882, 1.3784, 1.3767, 1.37533, 1.373, 1.37475, 1.37148, 1.3709, 1.3737, 1.37266, 1.37926, 1.38482, 1.37715, 1.39194, 1.36083, 1.4381, 1.44439, 1.49561, 1.45349, 1.45355, 1.47894, 1.47448, 1.45807, 1.42457, 1.41924, 1.38257, 1.34172, 1.35085, 1.3482, 1.34797, 1.32917, 1.32909, 1.32906, 1.33041, 1.32864, 1.33581, 1.32638, 1.3232, 1.32473, 1.32196, 1.32109, 
1.6628, 1.66024, 1.66408, 1.65202, 1.65186, 1.64904, 1.64736, 1.65452, 1.63929, 1.64115, 1.66863, 1.65656, 1.63963, 1.64137, 1.62095, 1.60997, 1.6463, 1.70296, 1.77923, 1.78673, 1.79666, 1.84149, 1.85935, 1.77941, 1.72189, 1.60031, 1.59937, 1.60347, 1.60718, 1.59297, 1.60322, 1.58111, 1.58264, 1.57886, 1.57155, 1.57236, 1.56899, 1.56535, 1.56396, 1.56193, 1.56129, 1.55851, 1.55595, 1.55495, 1.56154, 1.56727, 1.5545, 1.55362, 1.55585, 1.53486, 1.53291, 1.5321, 1.53087, 1.52848, 1.52605, 1.52951, 1.51847, 1.51429, 1.51483, 1.51102, 1.50572, 1.50354, 1.50161, 1.5054, 1.50201, 1.49503, 1.49237, 1.50888, 1.49297, 1.50156, 1.49495, 1.47287, 1.52001, 1.58949, 1.61572, 1.63278, 1.68244, 1.68679, 1.70981, 1.65216, 1.53609, 1.46539, 1.44226, 1.47249, 1.47972, 1.45693, 1.46039, 1.45677, 1.46168, 1.44383, 1.441, 1.43889, 1.43644, 1.43424, 1.43367, 1.43168, 1.43016, 1.42922, 1.42737, 1.42508, 1.42568, 1.42183, 1.4218, 1.41906, 1.4197, 1.42755, 1.41813, 1.4139, 1.41375, 1.41328, 1.41049, 1.40961, 1.40881, 1.40719, 1.40618, 1.40366, 1.40094, 1.39895, 1.39688, 1.39529, 1.39541, 1.39194, 1.38845, 1.38643, 1.39566, 1.38211, 1.3792, 1.37816, 1.38168, 1.37366, 1.37512, 1.38233, 1.38525, 1.37963, 1.36952, 1.38587, 1.37776, 1.36773, 1.37843, 1.34622, 1.37871, 1.43648, 1.42735, 1.43696, 1.45789, 1.46533, 1.47235, 1.47933, 1.47205, 1.43216, 1.40146, 1.32771, 1.34326, 1.34107, 1.34757, 1.33441, 1.3339, 1.33191, 1.33259, 1.33437, 1.32643, 1.32387, 1.32352, 1.32387, 1.31962, 1.32161, 
1.6651, 1.662, 1.66119, 1.6582, 1.65447, 1.6519, 1.64907, 1.64405, 1.6437, 1.65093, 1.64765, 1.6598, 1.66729, 1.64003, 1.62675, 1.61019, 1.61965, 1.64973, 1.74846, 1.75978, 1.80952, 1.81926, 1.82311, 1.7995, 1.74044, 1.61516, 1.58023, 1.60654, 1.60157, 1.59242, 1.58173, 1.57895, 1.57636, 1.57545, 1.57633, 1.57882, 1.56789, 1.56375, 1.56289, 1.56066, 1.57207, 1.55561, 1.55212, 1.54717, 1.5445, 1.55299, 1.54385, 1.56039, 1.53955, 1.52923, 1.5276, 1.52768, 1.52991, 1.5302, 1.53674, 1.53464, 1.52062, 1.51443, 1.5102, 1.50988, 1.50061, 1.4962, 1.49, 1.48545, 1.48472, 1.48868, 1.4887, 1.48786, 1.48943, 1.49435, 1.50479, 1.47835, 1.51588, 1.56976, 1.65105, 1.65042, 1.66546, 1.61376, 1.61057, 1.62818, 1.5681, 1.46537, 1.44596, 1.45111, 1.46142, 1.46427, 1.45088, 1.44782, 1.45785, 1.45041, 1.43716, 1.43661, 1.43626, 1.43267, 1.43105, 1.43025, 1.42892, 1.42632, 1.42373, 1.42113, 1.41953, 1.41689, 1.41302, 1.41753, 1.4175, 1.41859, 1.41589, 1.41285, 1.41092, 1.40898, 1.40647, 1.40574, 1.40397, 1.40331, 1.40283, 1.40166, 1.39733, 1.39641, 1.39545, 1.39317, 1.38988, 1.38703, 1.38434, 1.38139, 1.37887, 1.37637, 1.37483, 1.37382, 1.37304, 1.37451, 1.37095, 1.36982, 1.36836, 1.36483, 1.38282, 1.37865, 1.36907, 1.36463, 1.36137, 1.34093, 1.40697, 1.40894, 1.46797, 1.47069, 1.46903, 1.50315, 1.50576, 1.50541, 1.46195, 1.4527, 1.39234, 1.30846, 1.34257, 1.35483, 1.34038, 1.33959, 1.33495, 1.34719, 1.33216, 1.32745, 1.3255, 1.32411, 1.32178, 1.32, 1.31931, 1.31699, 
1.68048, 1.67608, 1.67268, 1.6722, 1.67018, 1.6677, 1.66527, 1.66404, 1.66258, 1.6611, 1.65846, 1.65717, 1.64921, 1.66991, 1.65508, 1.61417, 1.6339, 1.66537, 1.72612, 1.7514, 1.82831, 1.83679, 1.84179, 1.84788, 1.71751, 1.63348, 1.60276, 1.60715, 1.60901, 1.61358, 1.59905, 1.5969, 1.59891, 1.58889, 1.5852, 1.58084, 1.57822, 1.57796, 1.5771, 1.57658, 1.57634, 1.58909, 1.56451, 1.55925, 1.57271, 1.55652, 1.55634, 1.56733, 1.57144, 1.57417, 1.55024, 1.54655, 1.54723, 1.5441, 1.53791, 1.53205, 1.53125, 1.53073, 1.52597, 1.52074, 1.51796, 1.51529, 1.51562, 1.51359, 1.52045, 1.50851, 1.51574, 1.50881, 1.51021, 1.51688, 1.51711, 1.50202, 1.49218, 1.5612, 1.59321, 1.62372, 1.65086, 1.64848, 1.62615, 1.63333, 1.5675, 1.50271, 1.45343, 1.46148, 1.48121, 1.47592, 1.4786, 1.47987, 1.47149, 1.46564, 1.46173, 1.45157, 1.46457, 1.45175, 1.44827, 1.44597, 1.44171, 1.43715, 1.43686, 1.43066, 1.42995, 1.42959, 1.42946, 1.43241, 1.43441, 1.43381, 1.43027, 1.42553, 1.42008, 1.41988, 1.41845, 1.41876, 1.41834, 1.41582, 1.41372, 1.41185, 1.40864, 1.40353, 1.4018, 1.39868, 1.39785, 1.39752, 1.39865, 1.39824, 1.39519, 1.39071, 1.39157, 1.38704, 1.38632, 1.39218, 1.39859, 1.38202, 1.38229, 1.37792, 1.37732, 1.37427, 1.38519, 1.39012, 1.37505, 1.365, 1.3784, 1.39993, 1.45025, 1.46271, 1.49278, 1.50034, 1.50665, 1.51637, 1.49397, 1.46622, 1.42997, 1.34302, 1.35115, 1.35453, 1.35922, 1.34077, 1.33591, 1.33821, 1.33819, 1.3404, 1.34, 1.33679, 1.33312, 1.33147, 1.32775, 1.32678, 
1.67519, 1.65997, 1.65612, 1.64752, 1.64508, 1.64391, 1.64496, 1.65806, 1.65405, 1.65517, 1.64935, 1.64096, 1.63391, 1.65625, 1.65894, 1.60152, 1.61634, 1.69005, 1.73424, 1.7805, 1.81246, 1.83416, 1.8313, 1.80532, 1.71229, 1.63127, 1.58349, 1.60489, 1.61603, 1.60329, 1.59355, 1.59923, 1.59641, 1.57554, 1.55912, 1.55676, 1.55837, 1.56798, 1.56972, 1.56542, 1.56197, 1.54857, 1.5423, 1.54208, 1.54593, 1.56152, 1.5447, 1.54237, 1.56038, 1.56488, 1.54266, 1.54303, 1.55195, 1.52864, 1.53177, 1.52907, 1.53018, 1.52735, 1.52376, 1.51922, 1.50575, 1.49873, 1.50048, 1.50705, 1.50806, 1.50544, 1.50293, 1.49886, 1.50188, 1.49898, 1.50495, 1.47235, 1.48212, 1.4949, 1.5698, 1.60349, 1.61786, 1.64319, 1.63843, 1.61304, 1.55129, 1.50029, 1.4482, 1.46523, 1.46785, 1.4588, 1.48652, 1.48149, 1.47197, 1.45215, 1.45035, 1.45151, 1.45356, 1.45368, 1.45014, 1.43873, 1.4387, 1.43425, 1.4238, 1.41765, 1.4126, 1.41298, 1.41641, 1.42738, 1.42964, 1.42884, 1.41693, 1.41045, 1.40149, 1.39611, 1.39463, 1.39941, 1.40033, 1.40068, 1.39903, 1.40541, 1.39351, 1.39275, 1.39951, 1.38512, 1.37631, 1.37692, 1.37409, 1.37476, 1.37442, 1.37995, 1.37717, 1.37746, 1.37869, 1.37335, 1.36978, 1.3616, 1.35755, 1.35961, 1.36187, 1.36561, 1.36417, 1.37086, 1.37363, 1.36841, 1.37551, 1.40798, 1.50379, 1.47666, 1.4896, 1.49055, 1.49797, 1.48924, 1.48823, 1.4422, 1.41076, 1.31887, 1.34434, 1.34759, 1.36851, 1.3382, 1.33529, 1.33911, 1.33618, 1.33013, 1.35425, 1.31697, 1.30837, 1.307, 1.30911, 1.30637, 
1.67723, 1.67202, 1.67137, 1.67036, 1.66465, 1.66354, 1.66204, 1.67756, 1.66424, 1.66291, 1.65184, 1.65842, 1.65173, 1.64417, 1.63705, 1.6253, 1.645, 1.68922, 1.74541, 1.78957, 1.81765, 1.85547, 1.86317, 1.85402, 1.75845, 1.63909, 1.59996, 1.61747, 1.62463, 1.61353, 1.61097, 1.60609, 1.61397, 1.58927, 1.58863, 1.57946, 1.57952, 1.5788, 1.57639, 1.57572, 1.57315, 1.62066, 1.56884, 1.57329, 1.58197, 1.56947, 1.55894, 1.56086, 1.58146, 1.55466, 1.56411, 1.56553, 1.55026, 1.54745, 1.53814, 1.53736, 1.55153, 1.55874, 1.52686, 1.5265, 1.52508, 1.54291, 1.52322, 1.51802, 1.5154, 1.52115, 1.5134, 1.50634, 1.51343, 1.52341, 1.5107, 1.50294, 1.49252, 1.54893, 1.61085, 1.62297, 1.66013, 1.67196, 1.63935, 1.61432, 1.58259, 1.5343, 1.47515, 1.46439, 1.49674, 1.47468, 1.47505, 1.49184, 1.48908, 1.46599, 1.46662, 1.47118, 1.47174, 1.47392, 1.4505, 1.44682, 1.44424, 1.43871, 1.43753, 1.43781, 1.43618, 1.43662, 1.4376, 1.43614, 1.43643, 1.44064, 1.42928, 1.42441, 1.42374, 1.42304, 1.41985, 1.41685, 1.4185, 1.4134, 1.42965, 1.41533, 1.40885, 1.4069, 1.40626, 1.40154, 1.3988, 1.39894, 1.39638, 1.39681, 1.39491, 1.39404, 1.3997, 1.41673, 1.39211, 1.3898, 1.38815, 1.38439, 1.38915, 1.38259, 1.37908, 1.37823, 1.39002, 1.38606, 1.39908, 1.37896, 1.36246, 1.3704, 1.47122, 1.46044, 1.46723, 1.50741, 1.5346, 1.57131, 1.51415, 1.45206, 1.43621, 1.32265, 1.33617, 1.36409, 1.35557, 1.3673, 1.35141, 1.34656, 1.33654, 1.33546, 1.33384, 1.33628, 1.33481, 1.33182, 1.33256, 1.33511, 
1.66211, 1.65942, 1.65474, 1.65437, 1.65473, 1.65151, 1.6596, 1.66598, 1.65565, 1.65875, 1.63679, 1.63102, 1.63636, 1.64118, 1.63402, 1.63741, 1.63339, 1.65874, 1.71505, 1.74861, 1.80275, 1.82702, 1.83561, 1.81469, 1.70644, 1.67186, 1.59786, 1.60944, 1.59672, 1.59311, 1.58999, 1.59934, 1.5762, 1.57299, 1.58175, 1.57845, 1.58691, 1.55915, 1.5564, 1.55196, 1.55792, 1.55414, 1.55387, 1.55702, 1.54481, 1.54115, 1.55782, 1.54527, 1.54475, 1.54016, 1.55376, 1.54227, 1.55211, 1.52693, 1.5307, 1.5344, 1.52601, 1.51867, 1.51388, 1.51383, 1.50896, 1.51309, 1.52668, 1.51348, 1.50471, 1.49855, 1.50663, 1.50242, 1.49875, 1.50318, 1.49891, 1.47088, 1.48147, 1.53476, 1.57318, 1.58549, 1.62411, 1.62682, 1.62444, 1.60525, 1.55978, 1.53748, 1.46737, 1.44456, 1.46775, 1.47199, 1.45394, 1.47235, 1.48894, 1.47119, 1.45841, 1.44337, 1.43863, 1.43864, 1.42806, 1.42895, 1.42676, 1.42731, 1.4269, 1.43041, 1.43111, 1.4287, 1.42712, 1.42022, 1.41815, 1.41624, 1.41818, 1.41682, 1.41234, 1.40609, 1.4094, 1.40517, 1.40779, 1.4028, 1.3959, 1.3946, 1.39688, 1.38793, 1.38587, 1.38656, 1.38708, 1.38486, 1.37866, 1.37551, 1.37609, 1.37787, 1.37592, 1.37153, 1.37104, 1.37286, 1.37387, 1.37384, 1.36828, 1.36549, 1.36393, 1.36278, 1.36107, 1.37412, 1.37371, 1.36988, 1.36794, 1.39847, 1.44548, 1.45031, 1.49148, 1.50213, 1.51498, 1.54428, 1.49599, 1.47608, 1.40902, 1.34002, 1.35506, 1.34729, 1.33966, 1.34351, 1.32961, 1.32955, 1.32815, 1.32344, 1.32203, 1.34326, 1.32372, 1.34397, 1.32267, 1.3197, 
1.66906, 1.66857, 1.66641, 1.67211, 1.65694, 1.65412, 1.6505, 1.64703, 1.64801, 1.64341, 1.63808, 1.63425, 1.63197, 1.63499, 1.63498, 1.62798, 1.62786, 1.64724, 1.68285, 1.73831, 1.81026, 1.84172, 1.88539, 1.85476, 1.76066, 1.64852, 1.57618, 1.60288, 1.60394, 1.6064, 1.60593, 1.60363, 1.58364, 1.59354, 1.57551, 1.57271, 1.5815, 1.57539, 1.58578, 1.56263, 1.55892, 1.55754, 1.55207, 1.54977, 1.54753, 1.55068, 1.54149, 1.54007, 1.54007, 1.53501, 1.54652, 1.54515, 1.55386, 1.54832, 1.54171, 1.52522, 1.53205, 1.5205, 1.52034, 1.51447, 1.51956, 1.51289, 1.51145, 1.5296, 1.51687, 1.49631, 1.49456, 1.49389, 1.49288, 1.5035, 1.50146, 1.50675, 1.46958, 1.47546, 1.57834, 1.59657, 1.63593, 1.63949, 1.61684, 1.59123, 1.59664, 1.53088, 1.47127, 1.44748, 1.47277, 1.47034, 1.46844, 1.46183, 1.46791, 1.46814, 1.46283, 1.43772, 1.44794, 1.45811, 1.45053, 1.45188, 1.44163, 1.44087, 1.43084, 1.44834, 1.42881, 1.42367, 1.42348, 1.42128, 1.42289, 1.42099, 1.41666, 1.4137, 1.42634, 1.41275, 1.4116, 1.40757, 1.40649, 1.40494, 1.40275, 1.39648, 1.39653, 1.39234, 1.38873, 1.38934, 1.38782, 1.386, 1.38345, 1.38039, 1.37937, 1.379, 1.37626, 1.37633, 1.3757, 1.37226, 1.37096, 1.37819, 1.36872, 1.36604, 1.3737, 1.37196, 1.36526, 1.37556, 1.37007, 1.36132, 1.32238, 1.39239, 1.40661, 1.42738, 1.47913, 1.50979, 1.52017, 1.55277, 1.51965, 1.49281, 1.45944, 1.35842, 1.34835, 1.35638, 1.36474, 1.35054, 1.35066, 1.3315, 1.32833, 1.33422, 1.32676, 1.32341, 1.32352, 1.32061, 1.33809, 1.32015, 
1.65633, 1.65411, 1.65164, 1.65067, 1.64492, 1.64154, 1.63595, 1.63414, 1.63191, 1.62681, 1.6219, 1.61607, 1.61517, 1.62053, 1.61401, 1.59663, 1.57509, 1.61725, 1.65149, 1.75323, 1.78353, 1.81766, 1.85287, 1.85777, 1.7065, 1.66462, 1.57588, 1.58871, 1.59208, 1.59302, 1.57814, 1.57807, 1.57031, 1.5665, 1.56366, 1.55914, 1.55772, 1.55676, 1.55416, 1.55382, 1.55108, 1.54995, 1.54708, 1.54491, 1.54159, 1.53684, 1.53363, 1.54793, 1.52643, 1.51987, 1.51495, 1.51409, 1.52438, 1.52683, 1.53152, 1.51026, 1.51481, 1.51041, 1.51695, 1.51125, 1.49604, 1.49531, 1.4926, 1.49175, 1.48888, 1.48966, 1.48473, 1.48182, 1.49451, 1.50088, 1.50584, 1.47236, 1.45564, 1.52405, 1.55062, 1.65427, 1.63489, 1.62839, 1.62784, 1.64059, 1.55804, 1.53365, 1.51235, 1.43007, 1.44517, 1.45186, 1.45714, 1.45088, 1.45118, 1.45601, 1.4538, 1.44991, 1.42732, 1.42676, 1.42934, 1.42333, 1.42304, 1.41528, 1.41361, 1.41228, 1.40974, 1.4067, 1.40412, 1.40291, 1.40053, 1.39934, 1.39894, 1.39628, 1.39397, 1.39114, 1.39177, 1.38348, 1.38078, 1.37851, 1.37954, 1.37857, 1.37965, 1.38004, 1.37828, 1.38033, 1.37458, 1.37454, 1.36938, 1.3654, 1.36455, 1.36378, 1.36129, 1.35905, 1.35695, 1.35725, 1.35518, 1.35113, 1.34884, 1.35185, 1.34656, 1.34722, 1.34638, 1.34524, 1.36008, 1.33103, 1.32385, 1.37239, 1.43504, 1.45113, 1.46453, 1.48914, 1.50031, 1.53256, 1.51074, 1.49173, 1.39135, 1.33568, 1.33588, 1.3344, 1.33466, 1.32125, 1.31512, 1.31913, 1.31111, 1.30901, 1.31952, 1.30631, 1.30558, 1.30517, 1.30357, 1.30305, 
1.6497, 1.64758, 1.64158, 1.63757, 1.63433, 1.63041, 1.63014, 1.631, 1.62632, 1.62352, 1.62161, 1.62063, 1.6207, 1.62028, 1.63184, 1.61375, 1.58514, 1.65054, 1.70116, 1.73192, 1.82297, 1.85544, 1.88671, 1.88622, 1.77993, 1.64007, 1.57602, 1.60981, 1.59578, 1.58889, 1.5758, 1.57339, 1.56834, 1.56453, 1.56276, 1.5598, 1.55506, 1.55132, 1.54859, 1.54716, 1.54429, 1.54391, 1.54482, 1.54223, 1.54029, 1.57829, 1.53163, 1.52979, 1.52669, 1.52711, 1.52291, 1.53001, 1.52612, 1.52124, 1.52112, 1.52462, 1.51363, 1.5129, 1.50538, 1.50531, 1.5031, 1.50269, 1.49974, 1.49873, 1.49903, 1.5027, 1.4918, 1.48823, 1.49927, 1.49243, 1.50236, 1.49304, 1.4606, 1.498, 1.52075, 1.58699, 1.60318, 1.60791, 1.61798, 1.58824, 1.56149, 1.5472, 1.49783, 1.43805, 1.45161, 1.47667, 1.45741, 1.45414, 1.44479, 1.44216, 1.47228, 1.46436, 1.45828, 1.43675, 1.42862, 1.43757, 1.4229, 1.42097, 1.41673, 1.41585, 1.41332, 1.41092, 1.4087, 1.40632, 1.40557, 1.40358, 1.40159, 1.3996, 1.39852, 1.39699, 1.39533, 1.39489, 1.39331, 1.39108, 1.38816, 1.38907, 1.38832, 1.38542, 1.38443, 1.38197, 1.37863, 1.37465, 1.37259, 1.3677, 1.36451, 1.36341, 1.36365, 1.36338, 1.36156, 1.35952, 1.35743, 1.3556, 1.35446, 1.35183, 1.35099, 1.35026, 1.34872, 1.34844, 1.37107, 1.35448, 1.34402, 1.33699, 1.40306, 1.44102, 1.46527, 1.4927, 1.51616, 1.52055, 1.51174, 1.48472, 1.43528, 1.34043, 1.33261, 1.33359, 1.32115, 1.31946, 1.31626, 1.31343, 1.31577, 1.31031, 1.30934, 1.30771, 1.3057, 1.30692, 1.30563, 1.30376, 
1.65146, 1.64835, 1.64422, 1.64389, 1.64456, 1.63991, 1.63775, 1.6302, 1.62767, 1.63606, 1.62164, 1.62102, 1.62012, 1.63104, 1.61776, 1.63352, 1.59806, 1.64557, 1.70932, 1.72748, 1.80727, 1.85433, 1.88709, 1.87951, 1.78652, 1.68714, 1.562, 1.58774, 1.58221, 1.58197, 1.57646, 1.57117, 1.57447, 1.56893, 1.55763, 1.55696, 1.55482, 1.54886, 1.54742, 1.55068, 1.54189, 1.54175, 1.54115, 1.54172, 1.53921, 1.53662, 1.53273, 1.53066, 1.52689, 1.53707, 1.52387, 1.51963, 1.51647, 1.51626, 1.51343, 1.52326, 1.52341, 1.52313, 1.50297, 1.5001, 1.49899, 1.49564, 1.49253, 1.48992, 1.49198, 1.48897, 1.48418, 1.48553, 1.48813, 1.48224, 1.48355, 1.47976, 1.46155, 1.46922, 1.49308, 1.54701, 1.57461, 1.59029, 1.58667, 1.57189, 1.56045, 1.54422, 1.4757, 1.43317, 1.44367, 1.44739, 1.4401, 1.43419, 1.43206, 1.43122, 1.44714, 1.44553, 1.44246, 1.44107, 1.42219, 1.42155, 1.42966, 1.43143, 1.41015, 1.41345, 1.41267, 1.41301, 1.40869, 1.40661, 1.40626, 1.40233, 1.40159, 1.39926, 1.39682, 1.39838, 1.39754, 1.39446, 1.39973, 1.39108, 1.38835, 1.38821, 1.38645, 1.38347, 1.38138, 1.38425, 1.37208, 1.37171, 1.36782, 1.3683, 1.36369, 1.3638, 1.36259, 1.36241, 1.36085, 1.36041, 1.35634, 1.35512, 1.3538, 1.35345, 1.3514, 1.35151, 1.35151, 1.35152, 1.3526, 1.35766, 1.34112, 1.34836, 1.39904, 1.45422, 1.48615, 1.50943, 1.54819, 1.5547, 1.54363, 1.50974, 1.39936, 1.34651, 1.31913, 1.32246, 1.32313, 1.33615, 1.31476, 1.31234, 1.31271, 1.31139, 1.30917, 1.31122, 1.30994, 1.3067, 1.3036, 1.30473, 
1.65583, 1.6556, 1.652, 1.65082, 1.64706, 1.64367, 1.64284, 1.63868, 1.63667, 1.64467, 1.6269, 1.62272, 1.62262, 1.61921, 1.63463, 1.6259, 1.60018, 1.59026, 1.68615, 1.71396, 1.75228, 1.82313, 1.89671, 1.86604, 1.82328, 1.73961, 1.58804, 1.56138, 1.59128, 1.58659, 1.5788, 1.5721, 1.56778, 1.56544, 1.57593, 1.55578, 1.56065, 1.55213, 1.54973, 1.54818, 1.5456, 1.54367, 1.54436, 1.54042, 1.53904, 1.53749, 1.5345, 1.53098, 1.56215, 1.52521, 1.52293, 1.52152, 1.5262, 1.51464, 1.51281, 1.5203, 1.51271, 1.5304, 1.52398, 1.50623, 1.51644, 1.49642, 1.49833, 1.493, 1.49953, 1.48626, 1.50284, 1.48814, 1.48756, 1.48959, 1.49075, 1.48279, 1.44792, 1.46107, 1.51287, 1.53136, 1.5614, 1.58638, 1.60673, 1.60796, 1.57435, 1.51356, 1.4892, 1.43403, 1.45729, 1.45073, 1.45399, 1.43859, 1.43416, 1.43364, 1.44082, 1.44161, 1.43721, 1.44409, 1.45356, 1.42706, 1.42916, 1.41974, 1.41608, 1.42039, 1.41248, 1.41116, 1.40953, 1.40762, 1.40215, 1.40187, 1.40152, 1.39904, 1.39819, 1.39568, 1.39382, 1.39176, 1.39029, 1.39591, 1.39255, 1.38392, 1.38598, 1.37986, 1.37783, 1.37638, 1.37533, 1.37307, 1.37001, 1.36794, 1.36657, 1.36505, 1.36392, 1.36238, 1.36178, 1.36195, 1.36062, 1.36774, 1.35847, 1.35724, 1.35839, 1.35437, 1.35695, 1.34727, 1.36071, 1.36957, 1.34768, 1.36769, 1.40843, 1.4608, 1.45805, 1.51946, 1.55786, 1.56171, 1.54763, 1.51648, 1.44295, 1.33607, 1.33671, 1.33477, 1.33949, 1.32703, 1.33825, 1.33372, 1.32002, 1.31671, 1.32303, 1.3144, 1.3128, 1.31263, 1.33384, 1.30782, 
