1.66138, 1.658, 1.65451, 1.65333, 1.64866, 1.65075, 1.6625, 1.66265, 1.65204, 1.64616, 1.63816, 1.63071, 1.62125, 1.63566, 1.64597, 1.65901, 1.74783, 1.76918, 1.7433, 1.75545, 1.69741, 1.64171, 1.57171, 1.6034, 1.59689, 1.57972, 1.57771, 1.58693, 1.57645, 1.56619, 1.56818, 1.56077, 1.57554, 1.55929, 1.55501, 1.55441, 1.56542, 1.55834, 1.55498, 1.53832, 1.53201, 1.53049, 1.52718, 1.52428, 1.52305, 1.52081, 1.5197, 1.51657, 1.51263, 1.50881, 1.50653, 1.50269, 1.50285, 1.49851, 1.49692, 1.49651, 1.49074, 1.5054, 1.49158, 1.48997, 1.45825, 1.53971, 1.60067, 1.66142, 1.65796, 1.66782, 1.63693, 1.55142, 1.51069, 1.45378, 1.46873, 1.46516, 1.46717, 1.46627, 1.44808, 1.44323, 1.43984, 1.43614, 1.43462, 1.43252, 1.43037, 1.4244, 1.42229, 1.42336, 1.41971, 1.41857, 1.41756, 1.41405, 1.41343, 1.41101, 1.4097, 1.40886, 1.40853, 1.4032, 1.40121, 1.39875, 1.39446, 1.38972, 1.38838, 1.38538, 1.38109, 1.37901, 1.37525, 1.37122, 1.36882, 1.36675, 1.36471, 1.36841, 1.36319, 1.35786, 1.35713, 1.35746, 1.35649, 1.35549, 1.35735, 1.37466, 1.37053, 1.3479, 1.34718, 1.39388, 1.38932, 1.43305, 1.44285, 1.45277, 1.48862, 1.41424, 1.39213, 1.33662, 1.33312, 1.33798, 1.32599, 1.32062, 1.32294, 1.31823, 1.33037, 1.31683, 1.31582, 1.31171, 1.31381, 1.32009, 
1.66567, 1.66145, 1.65578, 1.65299, 1.65373, 1.6648, 1.65499, 1.65881, 1.68139, 1.6485, 1.63753, 1.64381, 1.6167, 1.62724, 1.64229, 1.71672, 1.76344, 1.78618, 1.78947, 1.79052, 1.72843, 1.61383, 1.59099, 1.60261, 1.58929, 1.59521, 1.57488, 1.57532, 1.57152, 1.5706, 1.56772, 1.56546, 1.56321, 1.56009, 1.56869, 1.60325, 1.59167, 1.58609, 1.55503, 1.55294, 1.53999, 1.53551, 1.53339, 1.53138, 1.53018, 1.52412, 1.52429, 1.52073, 1.52108, 1.5134, 1.5141, 1.50831, 1.52373, 1.50062, 1.50928, 1.50299, 1.49657, 1.50254, 1.49533, 1.49965, 1.4674, 1.51858, 1.5534, 1.6263, 1.66384, 1.68615, 1.64256, 1.54595, 1.5104, 1.45707, 1.46159, 1.46549, 1.46094, 1.45967, 1.45577, 1.46204, 1.44904, 1.44676, 1.44186, 1.43741, 1.43314, 1.43069, 1.42796, 1.42671, 1.42591, 1.42307, 1.41942, 1.41729, 1.41371, 1.41251, 1.41209, 1.41051, 1.40911, 1.40646, 1.4036, 1.39923, 1.39898, 1.39652, 1.39428, 1.38892, 1.3881, 1.3845, 1.38172, 1.3779, 1.3749, 1.37513, 1.37411, 1.37093, 1.36769, 1.36611, 1.36525, 1.3634, 1.36424, 1.36467, 1.37152, 1.36912, 1.3848, 1.35266, 1.36094, 1.44877, 1.42436, 1.45158, 1.46438, 1.45839, 1.44695, 1.38623, 1.40339, 1.33085, 1.33837, 1.33392, 1.32911, 1.32438, 1.32364, 1.3315, 1.3334, 1.31556, 1.31654, 1.33778, 1.31593, 1.31906, 
1.66469, 1.66107, 1.65654, 1.65459, 1.65123, 1.64911, 1.65219, 1.64788, 1.66735, 1.66146, 1.62743, 1.64559, 1.6161, 1.65818, 1.72466, 1.74345, 1.76808, 1.80652, 1.80452, 1.7867, 1.70556, 1.61711, 1.57998, 1.61018, 1.59539, 1.59308, 1.587, 1.58353, 1.57843, 1.5762, 1.57436, 1.57104, 1.56938, 1.57542, 1.56241, 1.56304, 1.55837, 1.57343, 1.56249, 1.54478, 1.54046, 1.53848, 1.53662, 1.53585, 1.53282, 1.53189, 1.52687, 1.52698, 1.52186, 1.52103, 1.52124, 1.51184, 1.50991, 1.50601, 1.50402, 1.50302, 1.50241, 1.49988, 1.50985, 1.5047, 1.47161, 1.48982, 1.56824, 1.62969, 1.67181, 1.67645, 1.63383, 1.62488, 1.5339, 1.4681, 1.46834, 1.46205, 1.46115, 1.47414, 1.45536, 1.45127, 1.4505, 1.44916, 1.44524, 1.44304, 1.44028, 1.43776, 1.43765, 1.43432, 1.43205, 1.42919, 1.42584, 1.42378, 1.41954, 1.41826, 1.4159, 1.41396, 1.41207, 1.41085, 1.40961, 1.40547, 1.403, 1.40196, 1.39822, 1.39497, 1.3915, 1.38808, 1.38875, 1.38446, 1.37996, 1.38174, 1.37808, 1.37763, 1.37481, 1.37329, 1.37154, 1.37128, 1.37287, 1.37132, 1.37921, 1.38517, 1.38911, 1.36193, 1.37261, 1.4387, 1.46874, 1.45358, 1.46019, 1.47353, 1.4687, 1.42468, 1.41995, 1.38233, 1.34216, 1.35024, 1.34652, 1.3276, 1.32772, 1.33035, 1.32868, 1.32677, 1.32848, 1.32291, 1.32365, 1.32196, 
1.664, 1.66056, 1.66454, 1.65146, 1.65152, 1.64539, 1.6546, 1.6399, 1.65624, 1.67545, 1.65801, 1.63422, 1.6209, 1.60292, 1.64618, 1.77823, 1.76853, 1.79047, 1.82719, 1.81152, 1.76883, 1.60098, 1.59912, 1.60323, 1.60668, 1.58638, 1.59053, 1.59765, 1.58161, 1.57131, 1.57086, 1.56761, 1.56404, 1.56141, 1.56253, 1.55746, 1.55482, 1.55694, 1.56801, 1.55543, 1.54873, 1.53719, 1.53449, 1.53078, 1.54037, 1.52811, 1.52833, 1.52059, 1.51637, 1.5141, 1.51211, 1.50525, 1.50365, 1.49962, 1.50295, 1.49424, 1.49239, 1.50199, 1.50053, 1.50329, 1.47265, 1.51791, 1.60254, 1.67299, 1.67235, 1.68624, 1.70726, 1.55867, 1.51624, 1.45179, 1.47098, 1.4798, 1.45726, 1.45908, 1.44798, 1.44325, 1.44035, 1.44361, 1.43499, 1.43394, 1.43184, 1.43157, 1.42785, 1.42814, 1.42412, 1.42219, 1.4199, 1.41859, 1.42087, 1.41787, 1.41865, 1.41391, 1.41392, 1.41015, 1.40914, 1.40862, 1.413, 1.40304, 1.40153, 1.39827, 1.39543, 1.39371, 1.39237, 1.38707, 1.38605, 1.39541, 1.38036, 1.37741, 1.3748, 1.37368, 1.37467, 1.37184, 1.38429, 1.36958, 1.37457, 1.36959, 1.37768, 1.36568, 1.37055, 1.37836, 1.47117, 1.43654, 1.44052, 1.4656, 1.47941, 1.47145, 1.40059, 1.37488, 1.31605, 1.34109, 1.34833, 1.33585, 1.33268, 1.33227, 1.33274, 1.3465, 1.32343, 1.32471, 1.32315, 1.31994, 
1.66598, 1.66193, 1.65989, 1.65768, 1.65261, 1.64904, 1.66046, 1.64327, 1.65872, 1.66226, 1.65791, 1.65348, 1.62711, 1.61738, 1.64748, 1.73269, 1.75867, 1.80939, 1.82089, 1.81624, 1.73521, 1.61467, 1.58038, 1.5969, 1.6023, 1.58193, 1.5797, 1.57644, 1.57549, 1.57756, 1.56947, 1.56701, 1.56244, 1.5601, 1.55594, 1.55434, 1.55017, 1.54453, 1.5525, 1.54514, 1.55975, 1.53818, 1.52765, 1.527, 1.52977, 1.52856, 1.53643, 1.52242, 1.51393, 1.51025, 1.50601, 1.49961, 1.4951, 1.48692, 1.48495, 1.48978, 1.48854, 1.48772, 1.49733, 1.50443, 1.478, 1.52365, 1.58111, 1.64371, 1.66481, 1.61362, 1.61733, 1.60756, 1.55503, 1.45815, 1.47075, 1.47148, 1.45915, 1.44871, 1.45868, 1.44783, 1.43682, 1.43591, 1.43473, 1.4321, 1.42983, 1.42941, 1.426, 1.42305, 1.42029, 1.41975, 1.41433, 1.41658, 1.41771, 1.41713, 1.41419, 1.41073, 1.40906, 1.40599, 1.40543, 1.40397, 1.40297, 1.40126, 1.39673, 1.39519, 1.39315, 1.39157, 1.38777, 1.38447, 1.37979, 1.37827, 1.37465, 1.37389, 1.37267, 1.37244, 1.36949, 1.37744, 1.3651, 1.36488, 1.3788, 1.37116, 1.36562, 1.36117, 1.35367, 1.40935, 1.48201, 1.47033, 1.47012, 1.50477, 1.50676, 1.45496, 1.44514, 1.38577, 1.31663, 1.34173, 1.33856, 1.34109, 1.3353, 1.3323, 1.33, 1.32372, 1.32276, 1.32209, 1.31888, 1.31687, 
1.68186, 1.67724, 1.67195, 1.67045, 1.66887, 1.67267, 1.6641, 1.66208, 1.65833, 1.66057, 1.65819, 1.66791, 1.65487, 1.61085, 1.64173, 1.71442, 1.75818, 1.82828, 1.83773, 1.84295, 1.71748, 1.66549, 1.61743, 1.60737, 1.60782, 1.59736, 1.59897, 1.59523, 1.58862, 1.58491, 1.57987, 1.57815, 1.57714, 1.57659, 1.57514, 1.56824, 1.56343, 1.55919, 1.55627, 1.55581, 1.56798, 1.55622, 1.55033, 1.5467, 1.54624, 1.54139, 1.53101, 1.53127, 1.53039, 1.52593, 1.52055, 1.51773, 1.51587, 1.51388, 1.52359, 1.50792, 1.50909, 1.50891, 1.51682, 1.51714, 1.49374, 1.51371, 1.56129, 1.58524, 1.6707, 1.66158, 1.62911, 1.6266, 1.56824, 1.48461, 1.45754, 1.48179, 1.4776, 1.4799, 1.46798, 1.46503, 1.45427, 1.45246, 1.45767, 1.4501, 1.44597, 1.44494, 1.43724, 1.43154, 1.42952, 1.42851, 1.42912, 1.43232, 1.43411, 1.43262, 1.4298, 1.42074, 1.4199, 1.41884, 1.4187, 1.41847, 1.41399, 1.41264, 1.40867, 1.40221, 1.40026, 1.40125, 1.39702, 1.39844, 1.39939, 1.39465, 1.39009, 1.38687, 1.39082, 1.37916, 1.37563, 1.38292, 1.38917, 1.37728, 1.37318, 1.38911, 1.37539, 1.36537, 1.36432, 1.39955, 1.456, 1.48625, 1.49484, 1.50532, 1.51763, 1.51303, 1.45046, 1.37916, 1.34334, 1.35336, 1.3608, 1.36094, 1.33555, 1.33723, 1.34063, 1.34066, 1.33757, 1.3323, 1.33027, 1.32881, 
1.67546, 1.66004, 1.64926, 1.65853, 1.64428, 1.64551, 1.64711, 1.65466, 1.65408, 1.64764, 1.63416, 1.65399, 1.6427, 1.60068, 1.67868, 1.73353, 1.78035, 1.81244, 1.83455, 1.83052, 1.8048, 1.68592, 1.58391, 1.60557, 1.61712, 1.59373, 1.59303, 1.59894, 1.5747, 1.55818, 1.55641, 1.56756, 1.56958, 1.56578, 1.56137, 1.54549, 1.54228, 1.54507, 1.54903, 1.54511, 1.54517, 1.55715, 1.54331, 1.54317, 1.55273, 1.52956, 1.53157, 1.53768, 1.5272, 1.52441, 1.51919, 1.50393, 1.49916, 1.50324, 1.50811, 1.50499, 1.49672, 1.49652, 1.49922, 1.49584, 1.48472, 1.49255, 1.54562, 1.59673, 1.63286, 1.64386, 1.63817, 1.59177, 1.5241, 1.47117, 1.46465, 1.47172, 1.46832, 1.48514, 1.473, 1.46883, 1.45071, 1.45237, 1.45359, 1.45329, 1.43877, 1.439, 1.43462, 1.42077, 1.41639, 1.41251, 1.41435, 1.42658, 1.42989, 1.42339, 1.41228, 1.40343, 1.39735, 1.39453, 1.40067, 1.39961, 1.39948, 1.39658, 1.39312, 1.39622, 1.39195, 1.37781, 1.37458, 1.37435, 1.37423, 1.37478, 1.37679, 1.37732, 1.38534, 1.3698, 1.37137, 1.36124, 1.35809, 1.36108, 1.36523, 1.37169, 1.37125, 1.37325, 1.37619, 1.40366, 1.47498, 1.4787, 1.48862, 1.49655, 1.49533, 1.48694, 1.44262, 1.4127, 1.33085, 1.3548, 1.35973, 1.33714, 1.33748, 1.3418, 1.33659, 1.33433, 1.31715, 1.30859, 1.30707, 1.30571, 
1.67895, 1.67238, 1.67103, 1.66593, 1.6636, 1.66278, 1.6762, 1.65946, 1.65098, 1.65759, 1.65869, 1.63469, 1.63743, 1.64804, 1.66496, 1.70758, 1.78991, 1.81789, 1.86171, 1.85442, 1.81672, 1.7115, 1.60201, 1.61566, 1.6141, 1.61223, 1.60659, 1.59797, 1.59129, 1.58173, 1.5795, 1.58068, 1.57669, 1.57628, 1.62075, 1.5693, 1.58142, 1.57324, 1.55946, 1.55916, 1.55618, 1.5629, 1.56409, 1.57565, 1.54849, 1.54442, 1.53738, 1.55162, 1.52972, 1.5337, 1.53312, 1.52473, 1.52317, 1.51912, 1.51546, 1.51234, 1.51946, 1.50652, 1.51264, 1.51098, 1.50261, 1.51135, 1.54903, 1.58509, 1.65856, 1.67275, 1.63859, 1.60681, 1.57205, 1.47563, 1.4576, 1.48312, 1.47401, 1.4828, 1.48972, 1.47152, 1.46753, 1.46108, 1.47354, 1.45196, 1.4475, 1.4443, 1.4395, 1.43775, 1.43614, 1.43631, 1.4372, 1.43575, 1.4697, 1.43075, 1.42425, 1.42423, 1.42311, 1.41914, 1.41671, 1.4134, 1.41219, 1.4107, 1.40865, 1.40602, 1.40286, 1.39942, 1.39787, 1.39649, 1.39672, 1.39443, 1.39948, 1.42258, 1.39193, 1.38941, 1.38524, 1.38222, 1.38868, 1.37969, 1.37806, 1.38809, 1.38557, 1.38186, 1.36235, 1.37087, 1.4611, 1.4619, 1.54403, 1.50649, 1.56993, 1.51427, 1.45385, 1.40602, 1.33729, 1.35763, 1.35547, 1.35109, 1.35315, 1.3417, 1.33608, 1.33437, 1.33724, 1.33457, 1.33149, 1.33292, 
1.66322, 1.65969, 1.65522, 1.65392, 1.65237, 1.65919, 1.65204, 1.64261, 1.63809, 1.63445, 1.63687, 1.64807, 1.64587, 1.61735, 1.64146, 1.69928, 1.73709, 1.80299, 1.83477, 1.83495, 1.79477, 1.67275, 1.59771, 1.60954, 1.59743, 1.59565, 1.60021, 1.58068, 1.57263, 1.58203, 1.5653, 1.56094, 1.55582, 1.55211, 1.55179, 1.55382, 1.55437, 1.54496, 1.54052, 1.54503, 1.54515, 1.54186, 1.54826, 1.54178, 1.55169, 1.53698, 1.53016, 1.5255, 1.51616, 1.52259, 1.51598, 1.527, 1.50654, 1.5129, 1.50495, 1.49765, 1.50661, 1.49341, 1.49989, 1.49668, 1.48891, 1.46095, 1.53469, 1.58565, 1.60019, 1.62662, 1.62434, 1.60591, 1.56056, 1.46703, 1.44425, 1.47023, 1.46218, 1.47197, 1.48324, 1.4729, 1.45098, 1.43951, 1.43819, 1.43686, 1.42777, 1.42683, 1.42632, 1.42665, 1.43075, 1.42928, 1.42801, 1.42017, 1.41859, 1.41554, 1.41694, 1.41283, 1.40575, 1.40251, 1.40584, 1.40566, 1.39811, 1.39479, 1.39052, 1.3877, 1.38518, 1.38728, 1.38526, 1.37854, 1.37533, 1.37607, 1.377, 1.37215, 1.37027, 1.3743, 1.37322, 1.38444, 1.36713, 1.36385, 1.36226, 1.36827, 1.37447, 1.36953, 1.36967, 1.38607, 1.44266, 1.45036, 1.48945, 1.50278, 1.52551, 1.49599, 1.47437, 1.40971, 1.34064, 1.34049, 1.33961, 1.33406, 1.33003, 1.32915, 1.32534, 1.3218, 1.34297, 1.32341, 1.32161, 1.31902, 
1.68266, 1.66881, 1.66843, 1.67555, 1.65489, 1.66053, 1.64846, 1.64408, 1.63901, 1.64069, 1.63325, 1.63236, 1.62764, 1.62197, 1.64604, 1.6589, 1.73658, 1.81102, 1.85198, 1.88552, 1.81162, 1.66269, 1.57591, 1.60351, 1.60613, 1.605, 1.59053, 1.58305, 1.59289, 1.57471, 1.5794, 1.57979, 1.5647, 1.56278, 1.55939, 1.55794, 1.54945, 1.54732, 1.56163, 1.54094, 1.54035, 1.53777, 1.54475, 1.54481, 1.55443, 1.54805, 1.54073, 1.53371, 1.52073, 1.51988, 1.51464, 1.527, 1.51276, 1.52096, 1.4987, 1.49594, 1.49448, 1.49325, 1.50404, 1.50184, 1.50695, 1.47523, 1.50346, 1.59461, 1.59837, 1.63821, 1.6473, 1.59262, 1.55096, 1.52864, 1.43361, 1.47217, 1.47134, 1.4629, 1.46278, 1.46745, 1.46345, 1.43733, 1.43511, 1.45798, 1.43394, 1.43322, 1.44097, 1.43078, 1.47106, 1.42401, 1.42333, 1.42117, 1.42201, 1.41707, 1.4146, 1.41386, 1.41227, 1.41047, 1.40685, 1.40649, 1.40338, 1.39898, 1.39663, 1.3925, 1.38902, 1.38863, 1.38856, 1.38279, 1.37914, 1.37807, 1.38128, 1.37526, 1.37703, 1.37222, 1.371, 1.37811, 1.36552, 1.37002, 1.37182, 1.36406, 1.37685, 1.36221, 1.33675, 1.39239, 1.42225, 1.45778, 1.4794, 1.51107, 1.5379, 1.51925, 1.46354, 1.35828, 1.34743, 1.35561, 1.36445, 1.35109, 1.34419, 1.33028, 1.33946, 1.32585, 1.32359, 1.32131, 1.33544, 1.32058, 
1.65635, 1.65415, 1.65153, 1.64818, 1.64167, 1.63926, 1.63375, 1.62788, 1.6235, 1.62049, 1.61594, 1.61037, 1.61946, 1.59653, 1.58429, 1.65125, 1.74035, 1.79089, 1.81677, 1.85762, 1.80237, 1.70637, 1.57649, 1.58817, 1.59268, 1.57846, 1.57322, 1.56953, 1.56631, 1.56248, 1.55837, 1.55729, 1.55486, 1.55322, 1.55155, 1.54828, 1.54547, 1.54138, 1.5373, 1.53298, 1.52792, 1.52698, 1.51776, 1.51299, 1.52428, 1.54396, 1.53043, 1.5141, 1.51011, 1.51385, 1.51337, 1.49553, 1.49483, 1.49186, 1.48876, 1.4865, 1.48442, 1.48207, 1.49157, 1.4988, 1.48896, 1.45363, 1.53829, 1.55174, 1.63296, 1.63366, 1.62736, 1.56531, 1.55768, 1.49861, 1.43002, 1.44378, 1.45716, 1.45749, 1.45068, 1.45892, 1.45315, 1.43869, 1.42833, 1.42838, 1.42347, 1.42145, 1.41607, 1.41368, 1.41128, 1.40704, 1.40366, 1.40252, 1.39986, 1.39876, 1.39637, 1.39794, 1.39454, 1.3853, 1.38155, 1.38043, 1.3786, 1.37815, 1.37959, 1.37831, 1.37804, 1.37874, 1.37441, 1.36978, 1.36552, 1.36378, 1.36194, 1.35887, 1.35498, 1.35656, 1.35223, 1.35106, 1.35013, 1.34656, 1.34733, 1.34594, 1.36097, 1.33647, 1.31829, 1.40306, 1.41163, 1.46456, 1.48719, 1.49943, 1.5318, 1.51249, 1.49216, 1.40463, 1.31437, 1.33431, 1.33503, 1.31598, 1.31332, 1.31104, 1.3095, 1.32254, 1.30831, 1.30578, 1.30296, 1.30278, 
1.65032, 1.64669, 1.63902, 1.63633, 1.63496, 1.62998, 1.63175, 1.62558, 1.62275, 1.62172, 1.62028, 1.6264, 1.63187, 1.61439, 1.58505, 1.663, 1.74785, 1.82104, 1.86223, 1.88734, 1.77961, 1.73189, 1.59592, 1.59635, 1.59012, 1.57858, 1.57508, 1.5689, 1.56435, 1.56129, 1.55622, 1.55255, 1.54971, 1.54723, 1.54643, 1.54425, 1.5441, 1.54092, 1.53703, 1.53027, 1.5272, 1.52571, 1.52477, 1.51968, 1.51845, 1.52067, 1.53379, 1.52541, 1.50992, 1.5053, 1.50432, 1.5026, 1.49978, 1.49889, 1.49861, 1.49326, 1.49039, 1.48815, 1.49304, 1.48989, 1.49355, 1.46408, 1.49677, 1.53563, 1.59008, 1.6072, 1.61766, 1.58832, 1.56155, 1.53339, 1.47503, 1.46502, 1.45915, 1.45419, 1.44529, 1.44387, 1.47177, 1.4722, 1.4371, 1.43704, 1.42725, 1.42368, 1.42172, 1.41616, 1.41441, 1.41158, 1.40874, 1.40615, 1.40545, 1.40298, 1.40038, 1.39824, 1.39685, 1.39503, 1.39392, 1.3917, 1.38878, 1.38901, 1.38741, 1.38775, 1.38274, 1.38075, 1.37552, 1.37227, 1.36559, 1.36475, 1.36329, 1.36359, 1.36122, 1.35906, 1.35653, 1.35427, 1.35398, 1.35045, 1.34977, 1.3497, 1.34839, 1.35393, 1.33181, 1.33609, 1.42132, 1.45644, 1.46525, 1.51485, 1.52003, 1.50764, 1.45886, 1.43531, 1.33955, 1.3315, 1.32146, 1.31797, 1.31396, 1.31089, 1.31162, 1.30973, 1.3063, 1.30518, 1.30568, 1.30273, 
1.65254, 1.6482, 1.64457, 1.64398, 1.6415, 1.63731, 1.63004, 1.62693, 1.63749, 1.62105, 1.62048, 1.63084, 1.61745, 1.61887, 1.5982, 1.64483, 1.72748, 1.80744, 1.85515, 1.88766, 1.87249, 1.73189, 1.56196, 1.58863, 1.58229, 1.57672, 1.57027, 1.57509, 1.56888, 1.55623, 1.5555, 1.55404, 1.54797, 1.55084, 1.54184, 1.54168, 1.54162, 1.53946, 1.53664, 1.53214, 1.53021, 1.52535, 1.5234, 1.52085, 1.51642, 1.51572, 1.50583, 1.52361, 1.52388, 1.5022, 1.49974, 1.49721, 1.49338, 1.4919, 1.49314, 1.48948, 1.485, 1.48546, 1.49851, 1.4835, 1.47887, 1.45541, 1.49221, 1.53302, 1.57121, 1.59054, 1.58696, 1.56629, 1.55036, 1.50049, 1.43765, 1.45667, 1.45464, 1.43738, 1.43223, 1.43201, 1.44638, 1.44497, 1.44143, 1.42024, 1.42191, 1.44, 1.43095, 1.41374, 1.4129, 1.41269, 1.40911, 1.40669, 1.40384, 1.40088, 1.39942, 1.39895, 1.39788, 1.39705, 1.39493, 1.39045, 1.3902, 1.38896, 1.38765, 1.38307, 1.38, 1.37179, 1.37206, 1.36761, 1.36608, 1.36375, 1.36281, 1.36167, 1.36099, 1.36044, 1.36417, 1.35394, 1.35398, 1.35134, 1.35163, 1.352, 1.3524, 1.35148, 1.344, 1.34759, 1.48833, 1.4537, 1.51089, 1.54732, 1.55204, 1.54364, 1.47067, 1.39937, 1.28601, 1.32959, 1.32328, 1.31608, 1.31246, 1.31235, 1.31066, 1.30933, 1.31041, 1.31664, 1.30632, 1.30399, 
1.65643, 1.65536, 1.65155, 1.64979, 1.65187, 1.64058, 1.63908, 1.63555, 1.64163, 1.62523, 1.62192, 1.61865, 1.63214, 1.60044, 1.59009, 1.63526, 1.71582, 1.73376, 1.85413, 1.89677, 1.85801, 1.73858, 1.58821, 1.57361, 1.60044, 1.57932, 1.57213, 1.56933, 1.58438, 1.57548, 1.55445, 1.55224, 1.54953, 1.54831, 1.54573, 1.54358, 1.54068, 1.54006, 1.53741, 1.53411, 1.53214, 1.52603, 1.52326, 1.52149, 1.5257, 1.51326, 1.51791, 1.51995, 1.52719, 1.52428, 1.50908, 1.5031, 1.4955, 1.50084, 1.49878, 1.49254, 1.4879, 1.48817, 1.48883, 1.48331, 1.48233, 1.4489, 1.46876, 1.51473, 1.56144, 1.58534, 1.63029, 1.59295, 1.57467, 1.48889, 1.44762, 1.45605, 1.45447, 1.44423, 1.43497, 1.43481, 1.44109, 1.44222, 1.43947, 1.44601, 1.42946, 1.42728, 1.42123, 1.41567, 1.41252, 1.4124, 1.41004, 1.40792, 1.40203, 1.402, 1.39868, 1.39796, 1.39569, 1.39343, 1.39071, 1.39253, 1.3859, 1.38361, 1.38607, 1.37916, 1.37683, 1.37622, 1.3767, 1.37767, 1.36775, 1.36582, 1.36461, 1.36239, 1.36176, 1.362, 1.3603, 1.35833, 1.35673, 1.3562, 1.37524, 1.34863, 1.34794, 1.36737, 1.34754, 1.36743, 1.44008, 1.4583, 1.50497, 1.53076, 1.56096, 1.54013, 1.49628, 1.42045, 1.3366, 1.33303, 1.33933, 1.32742, 1.3427, 1.33365, 1.31623, 1.31658, 1.31335, 1.31499, 1.31183, 1.30711, 
1.6543, 1.65234, 1.64843, 1.64531, 1.64079, 1.63795, 1.63373, 1.63804, 1.62883, 1.62629, 1.62295, 1.62073, 1.61991, 1.6312, 1.60261, 1.6219, 1.69628, 1.76676, 1.80882, 1.92112, 1.9485, 1.70321, 1.58065, 1.58706, 1.591, 1.58907, 1.56978, 1.57027, 1.56452, 1.56032, 1.55752, 1.55627, 1.55396, 1.55283, 1.55153, 1.5469, 1.54454, 1.53842, 1.53656, 1.5353, 1.53259, 1.52867, 1.52693, 1.52179, 1.51826, 1.51414, 1.51585, 1.51087, 1.52038, 1.52138, 1.50881, 1.49912, 1.49669, 1.49939, 1.49188, 1.49027, 1.48681, 1.48583, 1.49612, 1.48509, 1.48884, 1.45695, 1.47492, 1.53162, 1.58092, 1.57159, 1.63747, 1.57253, 1.56283, 1.53205, 1.42892, 1.46127, 1.46199, 1.44774, 1.43987, 1.43608, 1.45115, 1.43217, 1.43809, 1.44284, 1.44124, 1.42248, 1.41784, 1.41257, 1.4121, 1.40866, 1.40664, 1.40529, 1.4051, 1.40183, 1.4002, 1.39913, 1.39862, 1.39499, 1.39245, 1.38959, 1.38728, 1.3849, 1.38277, 1.37889, 1.37648, 1.37252, 1.37058, 1.36832, 1.3657, 1.36561, 1.36286, 1.36074, 1.35949, 1.35845, 1.35668, 1.35607, 1.35379, 1.3618, 1.34808, 1.3466, 1.3444, 1.3545, 1.36123, 1.3214, 1.39951, 1.44304, 1.49259, 1.38117, 1.38523, 1.55067, 1.50894, 1.34376, 1.31408, 1.34071, 1.3315, 1.32951, 1.32612, 1.32253, 1.31877, 1.32487, 1.31549, 1.31298, 1.3122, 1.30863, 
1.65739, 1.65257, 1.64922, 1.64376, 1.64078, 1.6373, 1.6311, 1.62877, 1.63435, 1.62076, 1.62032, 1.62054, 1.62048, 1.62487, 1.58645, 1.59363, 1.69137, 1.7932, 1.83829, 1.88185, 1.90321, 1.78961, 1.56362, 1.58381, 1.58876, 1.57901, 1.58922, 1.56799, 1.56551, 1.5611, 1.558, 1.55581, 1.55374, 1.54682, 1.54461, 1.5413, 1.54389, 1.54012, 1.5344, 1.53386, 1.5342, 1.52636, 1.52467, 1.5229, 1.51822, 1.51521, 1.51563, 1.51043, 1.51734, 1.50878, 1.52866, 1.51394, 1.4992, 1.49604, 1.50513, 1.49812, 1.4957, 1.48477, 1.48349, 1.48783, 1.49412, 1.46047, 1.48086, 1.52722, 1.57929, 1.5917, 1.59977, 1.55395, 1.53819, 1.51408, 1.46538, 1.43558, 1.46197, 1.45542, 1.44081, 1.44195, 1.43443, 1.43292, 1.43389, 1.43014, 1.44699, 1.42607, 1.41755, 1.41423, 1.41119, 1.40943, 1.40857, 1.40671, 1.40502, 1.40561, 1.40429, 1.39977, 1.39789, 1.3956, 1.39181, 1.39061, 1.38845, 1.3869, 1.38573, 1.38144, 1.38033, 1.37741, 1.37405, 1.37121, 1.3705, 1.36525, 1.36151, 1.3615, 1.35806, 1.35687, 1.35479, 1.35418, 1.35449, 1.3578, 1.34814, 1.34733, 1.35044, 1.35462, 1.3589, 1.34295, 1.38309, 1.43129, 1.46442, 1.52123, 1.56345, 1.54857, 1.51761, 1.42679, 1.30281, 1.33611, 1.33701, 1.3235, 1.31823, 1.31563, 1.31341, 1.30959, 1.31079, 1.31244, 1.31136, 1.30731, 
