1.64974, 1.6482, 1.66567, 1.64762, 1.65452, 1.63832, 1.63456, 1.62437, 1.62054, 1.62562, 1.61197, 1.60942, 1.66472, 1.70327, 1.69786, 1.72876, 1.77691, 1.7716, 1.72802, 1.60372, 1.56864, 1.58648, 1.57172, 1.56533, 1.58095, 1.5754, 1.55074, 1.55906, 1.55045, 1.54381, 1.54394, 1.5497, 1.53338, 1.53218, 1.53432, 1.52663, 1.52339, 1.52169, 1.5186, 1.51427, 1.51018, 1.50541, 1.50357, 1.50152, 1.49852, 1.49543, 1.49352, 1.49012, 1.48566, 1.47994, 1.48478, 1.47469, 1.48199, 1.48317, 1.45823, 1.56425, 1.59811, 1.65683, 1.68729, 1.69098, 1.57192, 1.47673, 1.41605, 1.44523, 1.44762, 1.44228, 1.44393, 1.43319, 1.42558, 1.42201, 1.41768, 1.41768, 1.41287, 1.41112, 1.40886, 1.40856, 1.40489, 1.40284, 1.3988, 1.3969, 1.39566, 1.40254, 1.39116, 1.39027, 1.38852, 1.38751, 1.38942, 1.39197, 1.38267, 1.38163, 1.38028, 1.37445, 1.36921, 1.36546, 1.36431, 1.36578, 1.36436, 1.3641, 1.36284, 1.36192, 1.35596, 1.35441, 1.34792, 1.34437, 1.34628, 1.35375, 1.34719, 1.36383, 1.38019, 1.45453, 1.39348, 1.40944, 1.41881, 1.40749, 1.35465, 1.30993, 1.32675, 1.33142, 1.33371, 1.31352, 1.31071, 1.30944, 1.30506, 1.30375, 1.30227, 1.29864, 1.29603, 
1.65298, 1.66975, 1.66824, 1.6473, 1.65727, 1.64903, 1.64709, 1.6293, 1.62311, 1.62118, 1.61758, 1.60986, 1.64656, 1.69248, 1.67873, 1.73795, 1.74764, 1.70357, 1.70079, 1.59346, 1.54814, 1.5893, 1.57112, 1.57068, 1.56236, 1.57074, 1.55431, 1.54892, 1.54695, 1.55225, 1.55413, 1.5421, 1.5448, 1.53246, 1.53224, 1.52704, 1.52491, 1.52294, 1.51946, 1.51599, 1.52929, 1.51059, 1.5078, 1.50655, 1.50328, 1.49863, 1.50274, 1.49108, 1.48783, 1.48584, 1.4893, 1.47917, 1.47821, 1.48239, 1.46562, 1.48628, 1.58965, 1.63768, 1.66884, 1.6858, 1.60015, 1.54771, 1.42012, 1.44535, 1.44974, 1.44028, 1.42902, 1.42647, 1.42649, 1.42428, 1.41795, 1.41718, 1.41285, 1.41411, 1.41594, 1.41106, 1.40862, 1.40398, 1.40168, 1.39916, 1.39516, 1.39408, 1.3913, 1.38968, 1.38893, 1.38823, 1.38675, 1.39482, 1.38222, 1.38189, 1.37759, 1.37401, 1.37159, 1.37092, 1.36619, 1.36421, 1.36415, 1.36394, 1.36423, 1.36064, 1.3584, 1.35725, 1.35635, 1.35307, 1.35486, 1.36427, 1.33582, 1.35469, 1.36925, 1.38831, 1.39213, 1.42571, 1.42077, 1.40554, 1.37312, 1.33373, 1.32933, 1.33286, 1.3337, 1.31509, 1.32563, 1.33389, 1.32702, 1.30349, 1.30303, 1.30263, 1.30938, 
1.65158, 1.64517, 1.64263, 1.64192, 1.64767, 1.64508, 1.65887, 1.63435, 1.62467, 1.61969, 1.61985, 1.62652, 1.62593, 1.68604, 1.68334, 1.71304, 1.78183, 1.74058, 1.68291, 1.61571, 1.58111, 1.58473, 1.57788, 1.57492, 1.57115, 1.56753, 1.56208, 1.55813, 1.55278, 1.55466, 1.55137, 1.57054, 1.54859, 1.55509, 1.5314, 1.53029, 1.52705, 1.52283, 1.52258, 1.52065, 1.51892, 1.51215, 1.50891, 1.5067, 1.50166, 1.4992, 1.49705, 1.49374, 1.49029, 1.48873, 1.4844, 1.48442, 1.48243, 1.49651, 1.46108, 1.46874, 1.57479, 1.62106, 1.68306, 1.66928, 1.65151, 1.50603, 1.43537, 1.44474, 1.43739, 1.43663, 1.43213, 1.43176, 1.43077, 1.42715, 1.42572, 1.42058, 1.41682, 1.41824, 1.41865, 1.41263, 1.41066, 1.4072, 1.4057, 1.40413, 1.40087, 1.39603, 1.39369, 1.39436, 1.39298, 1.39138, 1.38939, 1.38966, 1.38631, 1.38612, 1.38024, 1.37452, 1.37324, 1.37112, 1.3694, 1.36618, 1.36552, 1.36283, 1.36349, 1.36355, 1.35788, 1.35947, 1.35915, 1.35916, 1.3608, 1.35509, 1.33889, 1.36875, 1.38174, 1.40528, 1.42809, 1.44597, 1.44844, 1.44112, 1.39069, 1.3344, 1.35264, 1.34267, 1.33015, 1.31524, 1.31355, 1.30535, 1.30666, 1.3052, 1.30217, 1.30032, 1.2994, 
1.649, 1.65265, 1.64857, 1.63972, 1.65059, 1.64703, 1.6497, 1.65111, 1.63311, 1.64691, 1.63116, 1.61273, 1.66158, 1.72575, 1.73808, 1.74191, 1.78377, 1.75171, 1.72476, 1.60022, 1.56831, 1.59924, 1.59205, 1.59324, 1.57586, 1.57464, 1.57317, 1.56261, 1.56039, 1.55594, 1.5524, 1.56948, 1.56716, 1.55615, 1.54975, 1.53508, 1.53078, 1.52624, 1.52669, 1.52222, 1.51971, 1.51496, 1.51323, 1.50971, 1.50592, 1.5026, 1.49925, 1.49575, 1.50478, 1.49251, 1.4906, 1.48598, 1.49573, 1.4851, 1.48666, 1.49593, 1.56166, 1.62736, 1.66995, 1.66627, 1.67476, 1.567, 1.42928, 1.45327, 1.46457, 1.46462, 1.44039, 1.44181, 1.43619, 1.43051, 1.42894, 1.42629, 1.42409, 1.42194, 1.41993, 1.41769, 1.417, 1.41876, 1.41669, 1.41204, 1.40752, 1.40419, 1.40863, 1.40136, 1.3993, 1.39814, 1.39393, 1.39205, 1.38858, 1.38622, 1.38358, 1.37947, 1.37713, 1.37387, 1.37424, 1.37222, 1.37571, 1.37227, 1.36833, 1.3644, 1.36406, 1.36394, 1.36713, 1.35849, 1.35754, 1.36859, 1.35803, 1.37834, 1.40689, 1.39522, 1.42108, 1.45197, 1.44639, 1.43993, 1.40715, 1.35075, 1.35417, 1.3447, 1.33741, 1.33053, 1.31856, 1.32735, 1.31551, 1.30808, 1.30822, 1.30539, 1.30562, 
1.65786, 1.65377, 1.64761, 1.64564, 1.6576, 1.6434, 1.65015, 1.66088, 1.63994, 1.63727, 1.63556, 1.61968, 1.66844, 1.6591, 1.67522, 1.73799, 1.78468, 1.74232, 1.72745, 1.669, 1.58995, 1.60542, 1.59425, 1.57988, 1.57622, 1.57076, 1.5686, 1.56689, 1.56285, 1.55919, 1.55776, 1.55636, 1.57843, 1.55938, 1.55453, 1.53541, 1.531, 1.52862, 1.5243, 1.51945, 1.51635, 1.51417, 1.5127, 1.51003, 1.50656, 1.5049, 1.50208, 1.50183, 1.49502, 1.49159, 1.49006, 1.4882, 1.48655, 1.48862, 1.48562, 1.47342, 1.54366, 1.63762, 1.69511, 1.70382, 1.67591, 1.58658, 1.45184, 1.47233, 1.46222, 1.46008, 1.44994, 1.44676, 1.43968, 1.43764, 1.43379, 1.43663, 1.42621, 1.42156, 1.42081, 1.41894, 1.41851, 1.41695, 1.41434, 1.41176, 1.40914, 1.4081, 1.40901, 1.40515, 1.40194, 1.40126, 1.39824, 1.39221, 1.38918, 1.38705, 1.38167, 1.37919, 1.37722, 1.37424, 1.37308, 1.36976, 1.36774, 1.36526, 1.36243, 1.3619, 1.36376, 1.3591, 1.35855, 1.36523, 1.35648, 1.35746, 1.37066, 1.35039, 1.40753, 1.4291, 1.43269, 1.42982, 1.45103, 1.47463, 1.37861, 1.35071, 1.33476, 1.34512, 1.33746, 1.32148, 1.32009, 1.31662, 1.31596, 1.31568, 1.313, 1.30904, 1.31158, 
1.66211, 1.6583, 1.65512, 1.65891, 1.65098, 1.65813, 1.67018, 1.6591, 1.65547, 1.63735, 1.64377, 1.61692, 1.63109, 1.67615, 1.74881, 1.66573, 1.76871, 1.75779, 1.70543, 1.64802, 1.57532, 1.59646, 1.59463, 1.59006, 1.57779, 1.57251, 1.56936, 1.56628, 1.56708, 1.55981, 1.55907, 1.56079, 1.56035, 1.56707, 1.55497, 1.54136, 1.53554, 1.54377, 1.52804, 1.52349, 1.52083, 1.51786, 1.5175, 1.51433, 1.51012, 1.50849, 1.50448, 1.50233, 1.49852, 1.49612, 1.4936, 1.50177, 1.48839, 1.49071, 1.48659, 1.4716, 1.55627, 1.64031, 1.66219, 1.68806, 1.64198, 1.57178, 1.47268, 1.46639, 1.46507, 1.46489, 1.45412, 1.45854, 1.45232, 1.4393, 1.43448, 1.43186, 1.42705, 1.42423, 1.42307, 1.41936, 1.41849, 1.41941, 1.41549, 1.41083, 1.41144, 1.40991, 1.40707, 1.40472, 1.40518, 1.40263, 1.39622, 1.39261, 1.3883, 1.39243, 1.38226, 1.3817, 1.37509, 1.37303, 1.37014, 1.3671, 1.36698, 1.36394, 1.36116, 1.35873, 1.36439, 1.3685, 1.35515, 1.3548, 1.36464, 1.3784, 1.3506, 1.34867, 1.3898, 1.42806, 1.44089, 1.4407, 1.45476, 1.45541, 1.41614, 1.36761, 1.33945, 1.33438, 1.33761, 1.32657, 1.31894, 1.31729, 1.31464, 1.3199, 1.31037, 1.31858, 1.31314, 
1.66342, 1.66039, 1.65459, 1.65405, 1.65428, 1.6546, 1.65643, 1.66877, 1.64706, 1.64449, 1.63777, 1.61201, 1.62492, 1.6817, 1.74007, 1.76467, 1.77743, 1.77594, 1.70409, 1.66322, 1.59948, 1.60602, 1.58474, 1.59379, 1.57284, 1.58535, 1.56798, 1.56813, 1.56548, 1.56213, 1.55852, 1.55504, 1.56952, 1.58808, 1.56905, 1.55061, 1.5373, 1.55184, 1.5308, 1.52842, 1.5246, 1.52189, 1.52078, 1.51726, 1.51201, 1.51006, 1.50767, 1.50564, 1.50543, 1.50895, 1.49668, 1.4924, 1.49161, 1.4896, 1.49194, 1.51623, 1.55906, 1.66509, 1.65543, 1.68186, 1.66787, 1.53023, 1.42995, 1.46845, 1.47612, 1.46648, 1.45746, 1.47234, 1.44679, 1.44351, 1.43825, 1.43421, 1.43036, 1.42895, 1.42629, 1.42362, 1.42275, 1.42306, 1.4179, 1.41624, 1.42347, 1.41175, 1.41035, 1.41054, 1.40626, 1.40438, 1.40122, 1.39714, 1.39364, 1.38987, 1.38944, 1.38207, 1.38045, 1.37741, 1.37314, 1.37078, 1.36866, 1.36653, 1.36401, 1.3609, 1.36947, 1.36059, 1.3614, 1.36735, 1.36099, 1.38144, 1.35203, 1.37807, 1.46173, 1.43051, 1.45931, 1.45371, 1.45504, 1.45349, 1.43044, 1.38803, 1.31359, 1.33672, 1.32823, 1.32663, 1.33606, 1.34831, 1.3269, 1.32689, 1.31661, 1.31304, 1.31445, 
1.67206, 1.66149, 1.65518, 1.65308, 1.65055, 1.6479, 1.64541, 1.66807, 1.67137, 1.64066, 1.63728, 1.61953, 1.61635, 1.67228, 1.7513, 1.76852, 1.81135, 1.80669, 1.77663, 1.66427, 1.57279, 1.59609, 1.59523, 1.59815, 1.58685, 1.57989, 1.57258, 1.56979, 1.56753, 1.56572, 1.55852, 1.55815, 1.60331, 1.59266, 1.58207, 1.5452, 1.54051, 1.53712, 1.53415, 1.53168, 1.53004, 1.52468, 1.52498, 1.51977, 1.51746, 1.51346, 1.51143, 1.50904, 1.51284, 1.5202, 1.49849, 1.49749, 1.49557, 1.49872, 1.48654, 1.48089, 1.54491, 1.58167, 1.63121, 1.68198, 1.64736, 1.56167, 1.44864, 1.45817, 1.48538, 1.46571, 1.46222, 1.45801, 1.45374, 1.45154, 1.44741, 1.44322, 1.43884, 1.43082, 1.42998, 1.42955, 1.42694, 1.42578, 1.42422, 1.41896, 1.41652, 1.41374, 1.4124, 1.41021, 1.40827, 1.40556, 1.40051, 1.40026, 1.40005, 1.3945, 1.39008, 1.38758, 1.38331, 1.37927, 1.37618, 1.37512, 1.37452, 1.37182, 1.36921, 1.36862, 1.3671, 1.3666, 1.36695, 1.36636, 1.37099, 1.3732, 1.371, 1.36109, 1.3755, 1.4937, 1.45252, 1.45986, 1.46594, 1.4627, 1.4325, 1.33959, 1.33086, 1.33105, 1.33772, 1.32579, 1.32272, 1.32044, 1.31807, 1.31808, 1.31982, 1.31997, 1.31619, 
1.66594, 1.66237, 1.65792, 1.65283, 1.64948, 1.65074, 1.64607, 1.6618, 1.68147, 1.64179, 1.65505, 1.60755, 1.62974, 1.67384, 1.7106, 1.76183, 1.82065, 1.82009, 1.72734, 1.66173, 1.58962, 1.60227, 1.59791, 1.58707, 1.59277, 1.58106, 1.57979, 1.57551, 1.57221, 1.56745, 1.57152, 1.56264, 1.55786, 1.5642, 1.57093, 1.56596, 1.54211, 1.5396, 1.54824, 1.53472, 1.53598, 1.54068, 1.52976, 1.52187, 1.51998, 1.52595, 1.51404, 1.51633, 1.50749, 1.50449, 1.50317, 1.50352, 1.51274, 1.50268, 1.49723, 1.47153, 1.54449, 1.65276, 1.6883, 1.6802, 1.69311, 1.55756, 1.48838, 1.44711, 1.47851, 1.46481, 1.46142, 1.46116, 1.45586, 1.45907, 1.44828, 1.4439, 1.44077, 1.43979, 1.43863, 1.43501, 1.43288, 1.43028, 1.42653, 1.42308, 1.42061, 1.41696, 1.41415, 1.41228, 1.40974, 1.41044, 1.40527, 1.40485, 1.40027, 1.39596, 1.39411, 1.38918, 1.38635, 1.38292, 1.38192, 1.38146, 1.37797, 1.38151, 1.37537, 1.38234, 1.37124, 1.37064, 1.39935, 1.37059, 1.37106, 1.37598, 1.39593, 1.38385, 1.43039, 1.46416, 1.4624, 1.46797, 1.50016, 1.45132, 1.42121, 1.37208, 1.32839, 1.33992, 1.33302, 1.32631, 1.32815, 1.32685, 1.32569, 1.32349, 1.33003, 1.32087, 1.32199, 
1.66694, 1.66172, 1.65594, 1.65119, 1.64947, 1.66147, 1.64515, 1.65409, 1.66131, 1.66783, 1.65182, 1.60526, 1.62525, 1.69693, 1.78274, 1.81067, 1.79993, 1.80966, 1.77272, 1.62925, 1.5796, 1.6112, 1.60015, 1.58727, 1.58373, 1.58043, 1.57807, 1.59296, 1.57106, 1.56634, 1.5636, 1.56213, 1.5584, 1.56029, 1.56512, 1.56661, 1.54387, 1.55056, 1.53713, 1.5361, 1.53303, 1.52965, 1.52756, 1.52318, 1.5196, 1.5134, 1.51005, 1.50895, 1.50317, 1.50097, 1.4974, 1.4985, 1.49828, 1.49949, 1.4988, 1.4907, 1.56624, 1.58004, 1.66975, 1.68027, 1.6681, 1.55067, 1.48205, 1.42913, 1.47548, 1.46068, 1.45488, 1.45385, 1.45459, 1.44533, 1.44355, 1.43974, 1.44188, 1.4357, 1.43327, 1.43214, 1.42983, 1.42801, 1.42468, 1.42407, 1.42175, 1.42146, 1.41959, 1.41375, 1.41211, 1.41046, 1.41051, 1.40552, 1.40243, 1.39915, 1.39765, 1.39284, 1.38981, 1.38794, 1.38615, 1.38169, 1.38119, 1.37903, 1.37622, 1.37157, 1.3718, 1.37345, 1.36928, 1.37457, 1.39171, 1.37515, 1.3885, 1.3788, 1.43073, 1.48432, 1.46664, 1.47152, 1.48475, 1.48851, 1.43588, 1.39957, 1.3251, 1.34814, 1.35405, 1.33286, 1.33076, 1.33663, 1.32852, 1.32913, 1.32631, 1.32455, 1.32041, 
1.66792, 1.66854, 1.65921, 1.65941, 1.65544, 1.6456, 1.64201, 1.65519, 1.66111, 1.66906, 1.62808, 1.62738, 1.62659, 1.68865, 1.75869, 1.78314, 1.84476, 1.82155, 1.749, 1.66919, 1.59985, 1.59888, 1.59761, 1.59249, 1.58621, 1.57806, 1.57974, 1.58618, 1.57585, 1.57113, 1.58284, 1.55949, 1.56943, 1.55454, 1.55083, 1.56443, 1.55431, 1.54716, 1.54414, 1.53764, 1.52987, 1.52943, 1.5358, 1.52677, 1.51748, 1.50998, 1.50636, 1.50219, 1.50585, 1.4976, 1.49429, 1.49317, 1.49144, 1.50199, 1.48908, 1.49193, 1.5854, 1.63706, 1.67524, 1.69076, 1.67216, 1.58614, 1.44399, 1.45235, 1.47596, 1.45468, 1.46105, 1.44665, 1.44256, 1.44982, 1.44009, 1.43745, 1.43328, 1.4325, 1.43058, 1.4279, 1.42441, 1.42087, 1.41887, 1.41983, 1.41721, 1.41754, 1.41615, 1.41359, 1.4118, 1.40848, 1.40704, 1.40572, 1.40471, 1.40617, 1.39898, 1.39786, 1.39522, 1.38937, 1.38854, 1.39259, 1.38352, 1.37815, 1.37761, 1.37538, 1.37302, 1.37261, 1.36918, 1.38561, 1.36691, 1.36897, 1.38108, 1.36699, 1.42706, 1.44208, 1.45995, 1.44383, 1.48566, 1.48067, 1.45476, 1.38948, 1.33007, 1.34443, 1.35397, 1.3349, 1.33422, 1.34324, 1.33643, 1.32669, 1.33315, 1.32234, 1.31755, 
1.66684, 1.66177, 1.65944, 1.65448, 1.6557, 1.64384, 1.64057, 1.63796, 1.65512, 1.64824, 1.62356, 1.61649, 1.62992, 1.68976, 1.73172, 1.84131, 1.82489, 1.81713, 1.76926, 1.68297, 1.59244, 1.59883, 1.58462, 1.58252, 1.58575, 1.57366, 1.57218, 1.57165, 1.56493, 1.56233, 1.55763, 1.55457, 1.5525, 1.54825, 1.5423, 1.56168, 1.56237, 1.53084, 1.53766, 1.52869, 1.52945, 1.52882, 1.52483, 1.52379, 1.51317, 1.5081, 1.50144, 1.51345, 1.49032, 1.48844, 1.48875, 1.48705, 1.48838, 1.50002, 1.49022, 1.484, 1.54812, 1.60031, 1.65872, 1.61428, 1.61669, 1.64408, 1.47352, 1.44923, 1.47598, 1.46833, 1.45762, 1.4541, 1.44029, 1.44349, 1.43657, 1.43306, 1.42996, 1.42963, 1.4289, 1.42632, 1.42146, 1.41855, 1.41693, 1.41701, 1.41918, 1.41887, 1.41193, 1.41019, 1.40872, 1.40673, 1.40356, 1.40439, 1.40597, 1.40007, 1.3973, 1.39653, 1.39186, 1.3916, 1.38653, 1.37981, 1.37816, 1.37731, 1.37534, 1.37309, 1.37121, 1.37585, 1.37568, 1.37178, 1.36396, 1.37184, 1.37016, 1.38205, 1.40919, 1.43738, 1.45873, 1.47568, 1.50641, 1.5225, 1.46324, 1.42528, 1.33477, 1.357, 1.33933, 1.33527, 1.33316, 1.34106, 1.33127, 1.32535, 1.32478, 1.31899, 1.31968, 
1.67655, 1.66945, 1.66833, 1.66485, 1.66151, 1.65858, 1.65844, 1.65221, 1.65305, 1.67544, 1.66836, 1.63597, 1.62201, 1.65748, 1.68341, 1.80313, 1.82668, 1.84135, 1.81104, 1.70917, 1.58708, 1.60362, 1.59802, 1.59222, 1.59108, 1.57865, 1.57808, 1.58189, 1.57193, 1.57102, 1.57233, 1.5786, 1.55849, 1.55269, 1.54837, 1.55807, 1.54907, 1.56444, 1.54566, 1.54332, 1.5374, 1.53324, 1.5331, 1.52828, 1.52133, 1.51531, 1.50607, 1.50549, 1.50273, 1.50108, 1.49932, 1.49371, 1.51699, 1.50938, 1.51624, 1.49296, 1.54185, 1.61678, 1.65075, 1.65456, 1.62445, 1.61291, 1.4894, 1.44422, 1.47347, 1.46558, 1.47169, 1.45435, 1.45636, 1.4464, 1.44254, 1.44111, 1.43775, 1.43494, 1.43071, 1.42844, 1.42496, 1.42194, 1.41897, 1.42058, 1.42386, 1.42021, 1.41795, 1.41573, 1.4125, 1.41005, 1.40906, 1.40591, 1.40333, 1.39806, 1.39405, 1.39308, 1.38973, 1.38927, 1.38918, 1.38518, 1.38463, 1.37796, 1.38148, 1.37807, 1.37178, 1.37821, 1.37025, 1.36736, 1.3661, 1.37297, 1.3794, 1.35087, 1.42375, 1.44304, 1.47163, 1.48822, 1.50434, 1.51274, 1.4656, 1.40599, 1.3368, 1.35845, 1.36502, 1.34519, 1.33345, 1.33067, 1.33052, 1.33038, 1.32475, 1.32218, 1.33029, 
1.68039, 1.67721, 1.66988, 1.66855, 1.66608, 1.66489, 1.66216, 1.66124, 1.65455, 1.66052, 1.64927, 1.64406, 1.61861, 1.67279, 1.71057, 1.80254, 1.84011, 1.83604, 1.77798, 1.71473, 1.58931, 1.60682, 1.6054, 1.60291, 1.60022, 1.58977, 1.58509, 1.58014, 1.57708, 1.57637, 1.57687, 1.56992, 1.56291, 1.57252, 1.55764, 1.55766, 1.56529, 1.56847, 1.55636, 1.55332, 1.54792, 1.52984, 1.52958, 1.52946, 1.52746, 1.52775, 1.52384, 1.52593, 1.51486, 1.51237, 1.50957, 1.51762, 1.51911, 1.5209, 1.5108, 1.49862, 1.56213, 1.59925, 1.64847, 1.64773, 1.6159, 1.61104, 1.53497, 1.44234, 1.47096, 1.48085, 1.49397, 1.46827, 1.46253, 1.46117, 1.46064, 1.45195, 1.45052, 1.45082, 1.44168, 1.43743, 1.45062, 1.42976, 1.43186, 1.43383, 1.43556, 1.43085, 1.42605, 1.42732, 1.42025, 1.41901, 1.41696, 1.4136, 1.41292, 1.40703, 1.40445, 1.40225, 1.40167, 1.39873, 1.39713, 1.39517, 1.3918, 1.38888, 1.38654, 1.3829, 1.37816, 1.37651, 1.37691, 1.38897, 1.38865, 1.38088, 1.37391, 1.34347, 1.41317, 1.46814, 1.49206, 1.53112, 1.51669, 1.51894, 1.47309, 1.40239, 1.34075, 1.3527, 1.35531, 1.36065, 1.34012, 1.34005, 1.33905, 1.33733, 1.33308, 1.34026, 1.32934, 
1.67188, 1.66011, 1.64799, 1.6463, 1.64487, 1.65961, 1.65329, 1.65527, 1.66108, 1.64587, 1.6385, 1.64872, 1.61398, 1.67017, 1.7164, 1.78703, 1.83869, 1.83399, 1.81465, 1.65187, 1.57767, 1.60246, 1.60267, 1.59625, 1.58641, 1.60178, 1.56043, 1.5563, 1.58918, 1.56945, 1.56632, 1.56458, 1.54519, 1.55111, 1.56177, 1.55006, 1.54836, 1.56107, 1.5595, 1.54307, 1.53456, 1.52737, 1.52818, 1.53445, 1.52681, 1.51959, 1.5139, 1.50395, 1.50707, 1.50866, 1.50982, 1.50957, 1.50214, 1.50064, 1.49651, 1.46849, 1.54634, 1.59196, 1.63428, 1.63797, 1.61533, 1.60578, 1.49796, 1.45948, 1.46568, 1.46947, 1.4919, 1.47485, 1.46497, 1.45612, 1.45859, 1.45327, 1.44767, 1.44569, 1.4404, 1.44039, 1.42326, 1.41649, 1.42628, 1.42726, 1.43133, 1.42647, 1.4119, 1.40293, 1.40179, 1.40386, 1.40607, 1.40573, 1.4026, 1.40675, 1.39777, 1.39358, 1.38347, 1.39227, 1.38236, 1.38019, 1.38145, 1.37923, 1.38482, 1.38555, 1.36688, 1.39362, 1.37548, 1.39261, 1.37779, 1.38177, 1.39209, 1.34849, 1.44764, 1.45278, 1.50859, 1.51335, 1.4579, 1.4982, 1.45062, 1.40553, 1.31813, 1.35738, 1.34448, 1.33549, 1.33647, 1.33674, 1.34781, 1.33645, 1.34975, 1.31424, 1.31304, 
1.67376, 1.66604, 1.67861, 1.65852, 1.67329, 1.67978, 1.68528, 1.67327, 1.65248, 1.64677, 1.6345, 1.65807, 1.62056, 1.66358, 1.69174, 1.79582, 1.85526, 1.87773, 1.86192, 1.67098, 1.61553, 1.62378, 1.61044, 1.6029, 1.6104, 1.5897, 1.57996, 1.58225, 1.57186, 1.59441, 1.57395, 1.56481, 1.55945, 1.5511, 1.54975, 1.55828, 1.5469, 1.54898, 1.56139, 1.54813, 1.54249, 1.54781, 1.54025, 1.53122, 1.52841, 1.52979, 1.55169, 1.51085, 1.51539, 1.51435, 1.52571, 1.50994, 1.50247, 1.50748, 1.50922, 1.48967, 1.51343, 1.62645, 1.63649, 1.65579, 1.64447, 1.63431, 1.54301, 1.45841, 1.4681, 1.46421, 1.46642, 1.47978, 1.46684, 1.4593, 1.46421, 1.46097, 1.45131, 1.43512, 1.43636, 1.42452, 1.4202, 1.41855, 1.42323, 1.43342, 1.43451, 1.42614, 1.41517, 1.40447, 1.40091, 1.39535, 1.39425, 1.39393, 1.39022, 1.38547, 1.38587, 1.39158, 1.3751, 1.37574, 1.37862, 1.38128, 1.38399, 1.38768, 1.38853, 1.39495, 1.3707, 1.36401, 1.36089, 1.36782, 1.36997, 1.3713, 1.37872, 1.35339, 1.36044, 1.45612, 1.47156, 1.48629, 1.51684, 1.5023, 1.42569, 1.35028, 1.31921, 1.35376, 1.35571, 1.34106, 1.33858, 1.33472, 1.32676, 1.31738, 1.31237, 1.3142, 1.34289, 
1.69255, 1.68255, 1.66959, 1.68241, 1.68083, 1.67231, 1.67248, 1.65758, 1.65144, 1.65219, 1.64335, 1.62208, 1.60272, 1.67556, 1.71656, 1.77343, 1.84326, 1.87958, 1.86498, 1.67842, 1.59608, 1.61595, 1.60791, 1.61507, 1.60708, 1.59351, 1.58464, 1.58282, 1.57809, 1.57614, 1.5756, 1.57355, 1.5674, 1.59208, 1.57118, 1.55993, 1.55678, 1.56157, 1.55468, 1.56262, 1.55199, 1.54953, 1.55379, 1.53249, 1.52817, 1.52457, 1.52324, 1.51717, 1.52329, 1.52718, 1.51124, 1.51323, 1.51589, 1.51299, 1.51804, 1.49521, 1.55194, 1.60648, 1.6545, 1.67086, 1.64177, 1.60263, 1.5531, 1.45243, 1.45401, 1.47318, 1.48806, 1.489, 1.47094, 1.46186, 1.47259, 1.45449, 1.44855, 1.44387, 1.43955, 1.43837, 1.43496, 1.43591, 1.43499, 1.43411, 1.4318, 1.42809, 1.4304, 1.42283, 1.41985, 1.42378, 1.41675, 1.41362, 1.4233, 1.40871, 1.40612, 1.40313, 1.39945, 1.39809, 1.39556, 1.39415, 1.39009, 1.39251, 1.39194, 1.39892, 1.39138, 1.38486, 1.3802, 1.37796, 1.38552, 1.37796, 1.3983, 1.36524, 1.38065, 1.45019, 1.46474, 1.50558, 1.531, 1.54151, 1.47461, 1.44639, 1.3235, 1.36043, 1.3558, 1.36506, 1.35151, 1.33637, 1.34899, 1.33366, 1.3342, 1.33321, 1.32939, 
1.66543, 1.66295, 1.65932, 1.66065, 1.65759, 1.65737, 1.65137, 1.64266, 1.64544, 1.63452, 1.63415, 1.63264, 1.60016, 1.63445, 1.7215, 1.78503, 1.83452, 1.85863, 1.81909, 1.7163, 1.58179, 1.60491, 1.60094, 1.59498, 1.59466, 1.58138, 1.57731, 1.56901, 1.56381, 1.56276, 1.55653, 1.55883, 1.55805, 1.55442, 1.55553, 1.55066, 1.54801, 1.54963, 1.54252, 1.55794, 1.55741, 1.53042, 1.53016, 1.51934, 1.518, 1.51946, 1.51436, 1.51182, 1.51694, 1.51018, 1.50521, 1.5055, 1.49614, 1.5102, 1.51409, 1.47853, 1.53928, 1.57743, 1.62242, 1.63121, 1.63435, 1.5824, 1.54309, 1.44817, 1.47434, 1.46906, 1.47517, 1.47849, 1.47836, 1.45744, 1.44412, 1.43964, 1.43344, 1.42736, 1.42711, 1.43219, 1.42995, 1.42984, 1.42756, 1.42428, 1.42142, 1.43013, 1.41986, 1.41254, 1.40918, 1.40923, 1.40731, 1.40507, 1.39941, 1.4034, 1.39293, 1.39024, 1.38826, 1.38546, 1.38128, 1.37805, 1.37836, 1.37783, 1.37499, 1.37499, 1.37498, 1.37273, 1.37172, 1.36872, 1.36785, 1.36838, 1.37178, 1.37182, 1.43216, 1.44145, 1.4779, 1.50482, 1.51516, 1.50948, 1.50236, 1.44837, 1.31997, 1.35025, 1.35399, 1.33777, 1.33114, 1.3273, 1.32555, 1.32296, 1.32371, 1.32627, 1.33174, 
