1.63803, 1.63458, 1.63583, 1.64996, 1.63397, 1.62681, 1.62155, 1.61613, 1.63359, 1.61254, 1.61452, 1.61036, 1.60675, 1.62506, 1.65867, 1.64376, 1.73136, 1.73266, 1.7242, 1.65983, 1.57181, 1.5833, 1.58006, 1.56426, 1.56131, 1.55477, 1.55355, 1.54415, 1.54357, 1.56069, 1.54276, 1.54449, 1.54401, 1.53382, 1.52787, 1.52154, 1.52, 1.51668, 1.51298, 1.51003, 1.50636, 1.50104, 1.49822, 1.49493, 1.49333, 1.4931, 1.49173, 1.48829, 1.48544, 1.48286, 1.47976, 1.47461, 1.47341, 1.4816, 1.47833, 1.48716, 1.52614, 1.63349, 1.68409, 1.71282, 1.71341, 1.62045, 1.42858, 1.45137, 1.4519, 1.44243, 1.44086, 1.4407, 1.42447, 1.42326, 1.42979, 1.41887, 1.41741, 1.4154, 1.41336, 1.41242, 1.40917, 1.40672, 1.40141, 1.40266, 1.39748, 1.39546, 1.39518, 1.39403, 1.39219, 1.38848, 1.38623, 1.38202, 1.37749, 1.37199, 1.36523, 1.36467, 1.36234, 1.3584, 1.35663, 1.35428, 1.35099, 1.35069, 1.34993, 1.34674, 1.34517, 1.34516, 1.3438, 1.35009, 1.34382, 1.34673, 1.34472, 1.33437, 1.36214, 1.37069, 1.38587, 1.39152, 1.38645, 1.43744, 1.36394, 1.31958, 1.34116, 1.32126, 1.31974, 1.31586, 1.31254, 1.30911, 1.31313, 1.3014, 1.29804, 1.29839, 1.30147, 
1.64211, 1.63862, 1.65146, 1.62979, 1.65539, 1.62785, 1.62985, 1.62074, 1.61942, 1.61214, 1.61056, 1.60241, 1.62236, 1.69008, 1.69959, 1.70031, 1.75425, 1.76833, 1.74041, 1.70122, 1.55073, 1.57966, 1.57547, 1.58631, 1.56065, 1.5522, 1.55074, 1.54532, 1.55337, 1.54372, 1.54829, 1.54446, 1.53705, 1.53606, 1.53049, 1.53943, 1.52347, 1.5192, 1.51917, 1.5145, 1.50856, 1.5053, 1.50104, 1.49625, 1.49361, 1.48947, 1.48928, 1.4855, 1.4847, 1.48813, 1.48257, 1.47439, 1.47387, 1.48646, 1.47156, 1.44897, 1.53026, 1.56798, 1.67981, 1.62004, 1.69556, 1.62097, 1.40983, 1.43345, 1.45409, 1.44008, 1.43426, 1.43652, 1.43272, 1.42039, 1.41932, 1.41705, 1.41855, 1.41613, 1.41178, 1.41001, 1.40952, 1.40738, 1.40299, 1.39858, 1.39308, 1.39163, 1.39101, 1.39164, 1.39526, 1.39232, 1.39058, 1.38659, 1.38194, 1.37703, 1.37068, 1.36788, 1.3651, 1.36283, 1.35939, 1.35744, 1.35367, 1.35148, 1.35324, 1.35061, 1.34958, 1.34721, 1.34571, 1.34456, 1.33981, 1.34614, 1.34251, 1.35293, 1.3515, 1.38384, 1.40765, 1.41675, 1.4108, 1.39562, 1.36453, 1.33327, 1.29756, 1.32366, 1.32674, 1.31515, 1.30973, 1.3098, 1.30314, 1.30685, 1.29832, 1.29897, 1.29681, 
1.64378, 1.64169, 1.64343, 1.64345, 1.63962, 1.66197, 1.62729, 1.62424, 1.6178, 1.61476, 1.61521, 1.60418, 1.59852, 1.65294, 1.64969, 1.69273, 1.75491, 1.74364, 1.71239, 1.66123, 1.57628, 1.57887, 1.58119, 1.57577, 1.55838, 1.55801, 1.55133, 1.54484, 1.54246, 1.53888, 1.55099, 1.55827, 1.53812, 1.53638, 1.53781, 1.52494, 1.52315, 1.52141, 1.51935, 1.5162, 1.50679, 1.50427, 1.49946, 1.49898, 1.49563, 1.49162, 1.48882, 1.48597, 1.48495, 1.48478, 1.49171, 1.47571, 1.47418, 1.47326, 1.47252, 1.45367, 1.55009, 1.60939, 1.63798, 1.69687, 1.69172, 1.57471, 1.40824, 1.4573, 1.45919, 1.43786, 1.4342, 1.45152, 1.42478, 1.42557, 1.41982, 1.41897, 1.41705, 1.41954, 1.41256, 1.41207, 1.40887, 1.40695, 1.4037, 1.39882, 1.39277, 1.39257, 1.39203, 1.3913, 1.39215, 1.39277, 1.39053, 1.3914, 1.383, 1.38124, 1.37611, 1.37394, 1.37031, 1.36543, 1.36109, 1.36045, 1.35979, 1.3586, 1.36011, 1.35604, 1.35361, 1.35144, 1.344, 1.34359, 1.34071, 1.34991, 1.34738, 1.36871, 1.35083, 1.3721, 1.38017, 1.38634, 1.40548, 1.42195, 1.3584, 1.34766, 1.32297, 1.32314, 1.33885, 1.31364, 1.3148, 1.31231, 1.30246, 1.29936, 1.29896, 1.299, 1.29255, 
1.64684, 1.64491, 1.64443, 1.64706, 1.66366, 1.6461, 1.63143, 1.63397, 1.6307, 1.61439, 1.62053, 1.60541, 1.63287, 1.64193, 1.71586, 1.698, 1.71101, 1.72343, 1.75255, 1.7233, 1.56456, 1.57787, 1.57527, 1.57098, 1.5625, 1.55479, 1.55243, 1.54823, 1.55128, 1.5382, 1.54634, 1.55412, 1.54603, 1.53834, 1.53148, 1.52504, 1.52358, 1.52145, 1.51648, 1.51304, 1.50933, 1.50271, 1.50068, 1.49816, 1.50034, 1.49513, 1.48872, 1.48727, 1.48805, 1.48462, 1.47982, 1.47556, 1.47424, 1.48958, 1.48675, 1.45513, 1.54105, 1.61575, 1.65757, 1.67876, 1.64542, 1.59523, 1.46859, 1.41968, 1.45338, 1.44478, 1.44852, 1.42661, 1.4328, 1.42272, 1.42006, 1.41718, 1.41525, 1.41377, 1.41284, 1.41003, 1.40727, 1.40306, 1.40327, 1.39638, 1.39531, 1.39319, 1.38996, 1.3915, 1.38996, 1.389, 1.38819, 1.38616, 1.38552, 1.38183, 1.38217, 1.37794, 1.37783, 1.36971, 1.36688, 1.36349, 1.36456, 1.36199, 1.36195, 1.36127, 1.36095, 1.35225, 1.34817, 1.34276, 1.34142, 1.36463, 1.34684, 1.35694, 1.38317, 1.3757, 1.38914, 1.41159, 1.42514, 1.41226, 1.40177, 1.35404, 1.31311, 1.33618, 1.32194, 1.31584, 1.31158, 1.30951, 1.30696, 1.30282, 1.3005, 1.30278, 1.29648, 
1.6528, 1.64961, 1.64739, 1.65261, 1.64451, 1.64798, 1.64401, 1.62949, 1.62571, 1.6193, 1.61746, 1.60317, 1.6165, 1.64763, 1.72177, 1.724, 1.77947, 1.75977, 1.72732, 1.6585, 1.57072, 1.58243, 1.59654, 1.5719, 1.57742, 1.56028, 1.55732, 1.57066, 1.54981, 1.54023, 1.5433, 1.55528, 1.54791, 1.54459, 1.53804, 1.52987, 1.52889, 1.526, 1.52202, 1.51728, 1.51385, 1.51037, 1.50807, 1.50547, 1.50233, 1.49909, 1.49681, 1.49366, 1.49044, 1.48718, 1.48187, 1.48024, 1.4821, 1.47625, 1.47163, 1.45148, 1.51848, 1.58457, 1.67546, 1.68884, 1.67597, 1.35638, 1.42689, 1.40602, 1.44504, 1.44369, 1.43393, 1.43019, 1.42694, 1.42385, 1.42064, 1.4177, 1.41598, 1.41421, 1.41359, 1.41123, 1.4088, 1.40594, 1.41011, 1.40219, 1.39846, 1.3962, 1.39271, 1.3913, 1.38935, 1.38661, 1.39325, 1.38511, 1.38403, 1.38444, 1.38236, 1.37773, 1.37351, 1.36737, 1.36496, 1.36694, 1.3654, 1.36509, 1.36459, 1.36272, 1.36336, 1.35806, 1.35764, 1.35751, 1.35387, 1.3479, 1.35358, 1.33357, 1.36898, 1.38628, 1.38954, 1.40202, 1.41436, 1.46582, 1.4172, 1.31905, 1.32804, 1.33497, 1.33821, 1.31822, 1.32825, 1.31287, 1.31694, 1.30796, 1.30501, 1.30305, 1.30251, 
1.65268, 1.65368, 1.66217, 1.64364, 1.65766, 1.65154, 1.64492, 1.63073, 1.62115, 1.61495, 1.61804, 1.60493, 1.61034, 1.65116, 1.68132, 1.68224, 1.7373, 1.75184, 1.71788, 1.67541, 1.58232, 1.5987, 1.58647, 1.57303, 1.56731, 1.56323, 1.56049, 1.55448, 1.54876, 1.54709, 1.55065, 1.55386, 1.55153, 1.54027, 1.5336, 1.52946, 1.52727, 1.5413, 1.5228, 1.51901, 1.51509, 1.51048, 1.5113, 1.50679, 1.50522, 1.50134, 1.49818, 1.50137, 1.49039, 1.48687, 1.48784, 1.48909, 1.47831, 1.48419, 1.47551, 1.46853, 1.49653, 1.60225, 1.66552, 1.68676, 1.64558, 1.6008, 1.44279, 1.42696, 1.45097, 1.43585, 1.43806, 1.4284, 1.42769, 1.42724, 1.42308, 1.41853, 1.41594, 1.41295, 1.41317, 1.4112, 1.41024, 1.407, 1.40415, 1.4009, 1.3983, 1.39591, 1.39268, 1.39201, 1.39073, 1.38819, 1.38776, 1.3874, 1.38469, 1.38871, 1.38352, 1.37796, 1.37123, 1.36909, 1.36883, 1.36853, 1.36468, 1.36369, 1.36287, 1.36144, 1.3611, 1.36672, 1.35682, 1.35469, 1.35063, 1.35733, 1.35535, 1.33679, 1.39204, 1.37187, 1.39214, 1.3921, 1.42649, 1.42051, 1.41691, 1.33786, 1.33759, 1.32892, 1.32935, 1.32604, 1.31902, 1.31986, 1.30718, 1.30444, 1.30493, 1.30572, 1.30882, 
1.65401, 1.64789, 1.64554, 1.64277, 1.65464, 1.64853, 1.65944, 1.6334, 1.62728, 1.62031, 1.61803, 1.61694, 1.59881, 1.66205, 1.67241, 1.70139, 1.71444, 1.71071, 1.72456, 1.67304, 1.57486, 1.58357, 1.60589, 1.57774, 1.57198, 1.56906, 1.56448, 1.55909, 1.55624, 1.55086, 1.55209, 1.55695, 1.56045, 1.54127, 1.53378, 1.53178, 1.52759, 1.52488, 1.52326, 1.52018, 1.51977, 1.51253, 1.51178, 1.50896, 1.50389, 1.50274, 1.49877, 1.49555, 1.49211, 1.48928, 1.48751, 1.48285, 1.4817, 1.48287, 1.47955, 1.45524, 1.51963, 1.5758, 1.64096, 1.6893, 1.66804, 1.58825, 1.50846, 1.41374, 1.45802, 1.4385, 1.44011, 1.43024, 1.43003, 1.43031, 1.42641, 1.42398, 1.41917, 1.41483, 1.41946, 1.41427, 1.41205, 1.40942, 1.40511, 1.41256, 1.40168, 1.39872, 1.39489, 1.39348, 1.39197, 1.38976, 1.38971, 1.39222, 1.38604, 1.38689, 1.38262, 1.38039, 1.375, 1.37237, 1.36947, 1.37064, 1.3679, 1.36447, 1.36466, 1.36391, 1.36066, 1.35736, 1.35902, 1.35707, 1.35531, 1.35627, 1.36138, 1.3406, 1.40527, 1.38511, 1.41213, 1.4278, 1.44718, 1.45871, 1.42693, 1.39008, 1.32372, 1.33446, 1.33696, 1.3338, 1.31898, 1.30888, 1.30865, 1.31287, 1.30523, 1.30311, 1.30267, 
1.65366, 1.66898, 1.66219, 1.642, 1.64382, 1.64032, 1.66218, 1.63921, 1.63276, 1.63281, 1.62835, 1.63722, 1.59587, 1.67677, 1.72458, 1.76972, 1.7596, 1.76838, 1.74461, 1.68351, 1.58946, 1.58728, 1.58644, 1.58192, 1.57552, 1.5821, 1.5723, 1.56568, 1.55994, 1.55372, 1.56597, 1.5577, 1.56781, 1.57303, 1.55092, 1.53388, 1.53689, 1.5261, 1.52425, 1.5235, 1.51972, 1.51729, 1.51274, 1.51888, 1.50924, 1.50544, 1.50312, 1.49682, 1.49201, 1.496, 1.49073, 1.48867, 1.48583, 1.48477, 1.49232, 1.46456, 1.5247, 1.61665, 1.68318, 1.69368, 1.69019, 1.60058, 1.45207, 1.42402, 1.45601, 1.44875, 1.43864, 1.43525, 1.43345, 1.43242, 1.42942, 1.4266, 1.42455, 1.42297, 1.41927, 1.4168, 1.41585, 1.41409, 1.41039, 1.40973, 1.40524, 1.40193, 1.3999, 1.39699, 1.39884, 1.39422, 1.39049, 1.39209, 1.38839, 1.3863, 1.38445, 1.37919, 1.37828, 1.37504, 1.37245, 1.3726, 1.36802, 1.36833, 1.36609, 1.36581, 1.3619, 1.36352, 1.35888, 1.35996, 1.35739, 1.35802, 1.36406, 1.35323, 1.3628, 1.40014, 1.42099, 1.43892, 1.46598, 1.45365, 1.46122, 1.39674, 1.32295, 1.33507, 1.34968, 1.32258, 1.31675, 1.30964, 1.32228, 1.30981, 1.30475, 1.30228, 1.30262, 
1.65387, 1.65027, 1.6503, 1.64274, 1.6386, 1.64947, 1.678, 1.66233, 1.64586, 1.63112, 1.63141, 1.61424, 1.60738, 1.69732, 1.70362, 1.74113, 1.76478, 1.78281, 1.76235, 1.73215, 1.61166, 1.60026, 1.59389, 1.58372, 1.57815, 1.57533, 1.56971, 1.56489, 1.56814, 1.5674, 1.56465, 1.55471, 1.55926, 1.5643, 1.54622, 1.53736, 1.53688, 1.53806, 1.52536, 1.52365, 1.5218, 1.51728, 1.51416, 1.5121, 1.51187, 1.50482, 1.50232, 1.49844, 1.49477, 1.49208, 1.49079, 1.48807, 1.48815, 1.48477, 1.48659, 1.47304, 1.52896, 1.58786, 1.5963, 1.66869, 1.66951, 1.63263, 1.54593, 1.43023, 1.45483, 1.45942, 1.44821, 1.44321, 1.43765, 1.43819, 1.43027, 1.42905, 1.42829, 1.42265, 1.42155, 1.41929, 1.41958, 1.41716, 1.41519, 1.41289, 1.40924, 1.41282, 1.40278, 1.40152, 1.39919, 1.40249, 1.39586, 1.39458, 1.39103, 1.38716, 1.38508, 1.38314, 1.37821, 1.37606, 1.37508, 1.37426, 1.37258, 1.3699, 1.36728, 1.36734, 1.36696, 1.36325, 1.36069, 1.35888, 1.35824, 1.36115, 1.361, 1.36864, 1.37534, 1.39224, 1.41746, 1.43262, 1.44005, 1.44008, 1.44873, 1.39939, 1.31029, 1.34462, 1.33906, 1.34339, 1.32347, 1.31648, 1.31539, 1.31237, 1.31923, 1.30821, 1.3041, 
1.65941, 1.65696, 1.6526, 1.647, 1.6451, 1.64414, 1.64051, 1.64937, 1.65088, 1.64453, 1.63678, 1.63386, 1.61881, 1.66706, 1.65962, 1.67563, 1.73866, 1.76247, 1.74347, 1.69635, 1.58155, 1.59955, 1.60627, 1.59574, 1.57687, 1.57292, 1.57065, 1.56812, 1.56483, 1.56258, 1.55954, 1.55712, 1.55626, 1.56136, 1.57045, 1.54198, 1.53373, 1.53029, 1.52748, 1.52352, 1.51827, 1.51552, 1.5135, 1.51187, 1.50789, 1.50786, 1.5038, 1.5023, 1.49758, 1.49322, 1.49143, 1.48973, 1.48714, 1.4998, 1.488, 1.48588, 1.47452, 1.61294, 1.65398, 1.69444, 1.69018, 1.63857, 1.50345, 1.45073, 1.47093, 1.46006, 1.45865, 1.44955, 1.44486, 1.43973, 1.43547, 1.43311, 1.42666, 1.42573, 1.42208, 1.41954, 1.4186, 1.41815, 1.41646, 1.41275, 1.40972, 1.40914, 1.4075, 1.40631, 1.40401, 1.40147, 1.40036, 1.39674, 1.39201, 1.38828, 1.38655, 1.38098, 1.37824, 1.37428, 1.374, 1.37121, 1.36846, 1.36732, 1.36564, 1.36204, 1.36211, 1.36131, 1.35899, 1.35741, 1.35628, 1.36526, 1.36516, 1.34826, 1.37534, 1.42509, 1.43325, 1.42894, 1.44319, 1.45064, 1.42692, 1.37804, 1.32951, 1.33523, 1.34576, 1.32982, 1.32009, 1.32026, 1.31634, 1.3162, 1.31411, 1.31275, 1.31594, 
1.66472, 1.66007, 1.65679, 1.65329, 1.64777, 1.6455, 1.66611, 1.66891, 1.64805, 1.64467, 1.64214, 1.64216, 1.62336, 1.6427, 1.7036, 1.73808, 1.73563, 1.75619, 1.74876, 1.69255, 1.61328, 1.56522, 1.60064, 1.58344, 1.57849, 1.57518, 1.57018, 1.57003, 1.56642, 1.58244, 1.56099, 1.55698, 1.56195, 1.56837, 1.56394, 1.54752, 1.54073, 1.53206, 1.53012, 1.52444, 1.5206, 1.52009, 1.517, 1.51456, 1.51244, 1.50805, 1.50548, 1.50379, 1.49994, 1.49737, 1.49559, 1.49232, 1.48623, 1.48861, 1.48818, 1.45595, 1.46908, 1.5659, 1.66369, 1.68911, 1.66581, 1.57671, 1.49452, 1.45222, 1.46517, 1.46964, 1.4622, 1.45167, 1.44808, 1.44228, 1.43436, 1.43243, 1.42968, 1.42517, 1.42284, 1.41923, 1.42005, 1.4166, 1.41612, 1.41494, 1.41229, 1.41023, 1.40835, 1.40506, 1.40264, 1.40211, 1.40162, 1.3948, 1.38895, 1.38785, 1.38257, 1.38156, 1.37558, 1.37418, 1.37095, 1.36906, 1.36581, 1.36474, 1.36316, 1.36094, 1.36055, 1.36035, 1.35733, 1.35556, 1.35398, 1.38155, 1.36851, 1.34594, 1.39293, 1.41071, 1.44424, 1.44267, 1.45741, 1.4617, 1.44799, 1.4224, 1.31148, 1.34375, 1.33396, 1.33568, 1.3198, 1.31767, 1.31702, 1.32265, 1.31115, 1.30862, 1.30996, 
1.66932, 1.66172, 1.65777, 1.65377, 1.65079, 1.648, 1.65008, 1.6527, 1.66347, 1.64963, 1.64515, 1.63484, 1.60629, 1.62812, 1.66252, 1.72954, 1.76864, 1.80269, 1.75232, 1.72325, 1.61652, 1.59957, 1.59134, 1.59344, 1.59231, 1.57512, 1.57109, 1.57525, 1.5649, 1.5624, 1.56597, 1.55739, 1.56004, 1.58484, 1.56637, 1.55213, 1.54845, 1.53402, 1.53139, 1.53065, 1.52499, 1.52906, 1.52059, 1.51824, 1.51531, 1.51018, 1.50779, 1.50581, 1.50171, 1.49977, 1.49837, 1.49841, 1.49916, 1.50329, 1.48935, 1.46212, 1.54429, 1.5859, 1.6507, 1.67389, 1.6662, 1.61637, 1.55094, 1.43397, 1.47406, 1.47411, 1.46846, 1.46058, 1.45149, 1.43999, 1.4405, 1.44461, 1.43144, 1.45501, 1.42483, 1.42392, 1.43322, 1.42076, 1.41919, 1.41604, 1.41536, 1.41281, 1.412, 1.40974, 1.40765, 1.40389, 1.40149, 1.39872, 1.39336, 1.39213, 1.38926, 1.38449, 1.38197, 1.37937, 1.37324, 1.3715, 1.36831, 1.36583, 1.36245, 1.36068, 1.35915, 1.35975, 1.36109, 1.35776, 1.35831, 1.37132, 1.36744, 1.34783, 1.3674, 1.41947, 1.43263, 1.4433, 1.50579, 1.44361, 1.43915, 1.39267, 1.32616, 1.34675, 1.35031, 1.32745, 1.32678, 1.32258, 1.31713, 1.31756, 1.31666, 1.31363, 1.31373, 
1.66681, 1.66231, 1.65949, 1.65493, 1.6538, 1.65916, 1.65211, 1.6594, 1.66985, 1.62598, 1.63871, 1.63611, 1.62704, 1.64794, 1.71925, 1.76572, 1.79635, 1.79781, 1.79302, 1.73563, 1.57868, 1.59988, 1.59539, 1.59151, 1.57907, 1.57314, 1.57056, 1.58265, 1.56541, 1.56334, 1.56133, 1.57187, 1.58569, 1.57467, 1.60928, 1.55796, 1.54202, 1.54644, 1.5333, 1.53108, 1.52729, 1.52648, 1.52171, 1.519, 1.51647, 1.51086, 1.50918, 1.50648, 1.5057, 1.4989, 1.49487, 1.49365, 1.51124, 1.506, 1.49093, 1.46056, 1.48831, 1.56209, 1.63729, 1.68475, 1.69166, 1.61716, 1.54437, 1.43654, 1.4892, 1.47552, 1.46929, 1.45889, 1.45055, 1.461, 1.45563, 1.43865, 1.43659, 1.43335, 1.42977, 1.42651, 1.42654, 1.42283, 1.4229, 1.41792, 1.41615, 1.41393, 1.41049, 1.41005, 1.40931, 1.40612, 1.40427, 1.4011, 1.39741, 1.39567, 1.39111, 1.38807, 1.385, 1.3808, 1.3777, 1.3742, 1.38615, 1.36993, 1.36484, 1.36549, 1.36331, 1.36008, 1.36122, 1.36814, 1.36299, 1.36783, 1.38213, 1.35384, 1.39856, 1.47877, 1.44274, 1.44525, 1.45794, 1.44965, 1.44686, 1.41357, 1.35016, 1.35079, 1.33626, 1.32954, 1.32388, 1.3229, 1.31897, 1.31708, 1.31364, 1.32269, 1.33501, 
1.66922, 1.66569, 1.66043, 1.65439, 1.65213, 1.65059, 1.64732, 1.64986, 1.66984, 1.66196, 1.63794, 1.63839, 1.61311, 1.61673, 1.66949, 1.74898, 1.82453, 1.81082, 1.79888, 1.77538, 1.57493, 1.59742, 1.60099, 1.59619, 1.59349, 1.57679, 1.57259, 1.57196, 1.56864, 1.56745, 1.56248, 1.55822, 1.59695, 1.59266, 1.58088, 1.56719, 1.54313, 1.54015, 1.53679, 1.53378, 1.53113, 1.53032, 1.52512, 1.52174, 1.51827, 1.51701, 1.51309, 1.51027, 1.51225, 1.50314, 1.50665, 1.49802, 1.49583, 1.49742, 1.49675, 1.4689, 1.50282, 1.58155, 1.61774, 1.67539, 1.67902, 1.61305, 1.51038, 1.44848, 1.48586, 1.46752, 1.46428, 1.46209, 1.45518, 1.45272, 1.44901, 1.4449, 1.4406, 1.43981, 1.43093, 1.44745, 1.42914, 1.42514, 1.42563, 1.42283, 1.41898, 1.41372, 1.41313, 1.41111, 1.4093, 1.40683, 1.40484, 1.39997, 1.39756, 1.39747, 1.39352, 1.38989, 1.38621, 1.38146, 1.37859, 1.37587, 1.37584, 1.37303, 1.37151, 1.3685, 1.36975, 1.36643, 1.36586, 1.36583, 1.37402, 1.37444, 1.36985, 1.38872, 1.43276, 1.43379, 1.43649, 1.45376, 1.46176, 1.46519, 1.46439, 1.43307, 1.33742, 1.33049, 1.33059, 1.33538, 1.32594, 1.32291, 1.33662, 1.31836, 1.31719, 1.31886, 1.31522, 
1.66985, 1.6664, 1.66306, 1.65843, 1.65225, 1.65906, 1.64952, 1.64685, 1.66556, 1.6613, 1.66519, 1.64325, 1.62459, 1.6516, 1.67339, 1.73539, 1.80489, 1.82292, 1.79368, 1.73347, 1.60699, 1.59242, 1.602, 1.59891, 1.58461, 1.59124, 1.57907, 1.57691, 1.57207, 1.5691, 1.57201, 1.56379, 1.5713, 1.56796, 1.56822, 1.57476, 1.5485, 1.54383, 1.53942, 1.53819, 1.53499, 1.53232, 1.52995, 1.52684, 1.52388, 1.51982, 1.53814, 1.5078, 1.5093, 1.51185, 1.5047, 1.50702, 1.50066, 1.50922, 1.49942, 1.47796, 1.50469, 1.59946, 1.65607, 1.66779, 1.65903, 1.64094, 1.55156, 1.44774, 1.47451, 1.46669, 1.46756, 1.46703, 1.45745, 1.45292, 1.4516, 1.44851, 1.44696, 1.44112, 1.4389, 1.43634, 1.43342, 1.43112, 1.42999, 1.42361, 1.42204, 1.42022, 1.41615, 1.41527, 1.40914, 1.40922, 1.41001, 1.32649, 1.32649, 1.39757, 1.39582, 1.39103, 1.38822, 1.38711, 1.3851, 1.38573, 1.37631, 1.37405, 1.37823, 1.3714, 1.36871, 1.36884, 1.37024, 1.36819, 1.38583, 1.37177, 1.37252, 1.38163, 1.3732, 1.44467, 1.46065, 1.45929, 1.49022, 1.45535, 1.42572, 1.38533, 1.351, 1.33347, 1.33358, 1.33132, 1.32664, 1.32881, 1.32648, 1.32533, 1.32036, 1.32635, 1.31869, 
1.66735, 1.66443, 1.66199, 1.65661, 1.66261, 1.66142, 1.64678, 1.64745, 1.66246, 1.66771, 1.66044, 1.63885, 1.62758, 1.64593, 1.72116, 1.77892, 1.80969, 1.7807, 1.76849, 1.72444, 1.57912, 1.59255, 1.60296, 1.5908, 1.58638, 1.58394, 1.5804, 1.57583, 1.5733, 1.57001, 1.57545, 1.5662, 1.56133, 1.55844, 1.56766, 1.57005, 1.55787, 1.54127, 1.53783, 1.53617, 1.53375, 1.53189, 1.53028, 1.52588, 1.52269, 1.51991, 1.51439, 1.50997, 1.50817, 1.50458, 1.5029, 1.51569, 1.49945, 1.50116, 1.50109, 1.49661, 1.47483, 1.59099, 1.64668, 1.67345, 1.6788, 1.65763, 1.57154, 1.45255, 1.46167, 1.47602, 1.46722, 1.46197, 1.45354, 1.45106, 1.44879, 1.45387, 1.44183, 1.43874, 1.43821, 1.43529, 1.43535, 1.43185, 1.42844, 1.42635, 1.42375, 1.42021, 1.41837, 1.41829, 1.41132, 1.41529, 1.40879, 1.40647, 1.40436, 1.39976, 1.39534, 1.39266, 1.38947, 1.39418, 1.3856, 1.38807, 1.3795, 1.37933, 1.37705, 1.37813, 1.37322, 1.37114, 1.37191, 1.3696, 1.37398, 1.37543, 1.37589, 1.36443, 1.39347, 1.40436, 1.46096, 1.46096, 1.47443, 1.46864, 1.47158, 1.41036, 1.35565, 1.34045, 1.34053, 1.33648, 1.32951, 1.3294, 1.32987, 1.32587, 1.3245, 1.32311, 1.32347, 
1.66629, 1.66162, 1.66656, 1.65115, 1.64871, 1.64485, 1.64499, 1.6551, 1.6581, 1.66568, 1.65279, 1.63895, 1.6165, 1.65745, 1.69872, 1.73757, 1.80548, 1.80359, 1.80957, 1.73182, 1.57963, 1.60609, 1.60026, 1.58881, 1.58562, 1.58267, 1.57926, 1.57552, 1.57063, 1.57002, 1.5645, 1.56581, 1.56035, 1.55879, 1.55892, 1.57107, 1.55979, 1.5439, 1.54004, 1.53581, 1.53442, 1.53096, 1.52966, 1.52648, 1.52085, 1.51695, 1.51303, 1.5086, 1.50636, 1.50176, 1.49946, 1.49621, 1.49759, 1.49648, 1.49731, 1.48135, 1.49559, 1.56927, 1.63312, 1.66245, 1.68167, 1.64866, 1.53431, 1.42695, 1.46238, 1.47677, 1.46122, 1.46394, 1.45796, 1.44495, 1.444, 1.43989, 1.43942, 1.43592, 1.43374, 1.42944, 1.42941, 1.42922, 1.42601, 1.42361, 1.42267, 1.42094, 1.41757, 1.41566, 1.41306, 1.41174, 1.40978, 1.40585, 1.40551, 1.40232, 1.39984, 1.39829, 1.39173, 1.3903, 1.38871, 1.38636, 1.38234, 1.37858, 1.375, 1.37202, 1.37216, 1.38255, 1.37046, 1.36955, 1.37717, 1.39226, 1.37886, 1.36314, 1.37415, 1.43989, 1.46635, 1.47009, 1.47105, 1.48277, 1.4763, 1.41612, 1.33866, 1.33601, 1.35416, 1.33816, 1.33101, 1.33286, 1.32964, 1.32806, 1.32914, 1.3245, 1.32576, 
1.66774, 1.66465, 1.66017, 1.65644, 1.65109, 1.65312, 1.65549, 1.6398, 1.65267, 1.65941, 1.66085, 1.63531, 1.60662, 1.64092, 1.68918, 1.75942, 1.79679, 1.83832, 1.77871, 1.72363, 1.60931, 1.6023, 1.60305, 1.58803, 1.58347, 1.58138, 1.58231, 1.58504, 1.56873, 1.56708, 1.56982, 1.56452, 1.55839, 1.56351, 1.5567, 1.55714, 1.57133, 1.54854, 1.54006, 1.53234, 1.53029, 1.52872, 1.53798, 1.54782, 1.51652, 1.51273, 1.5192, 1.50581, 1.50334, 1.50549, 1.49602, 1.51163, 1.49914, 1.50272, 1.49818, 1.4913, 1.48403, 1.62076, 1.68299, 1.68726, 1.69081, 1.67045, 1.53349, 1.47227, 1.45596, 1.48529, 1.46809, 1.45894, 1.45158, 1.44339, 1.4512, 1.43583, 1.43482, 1.43471, 1.43208, 1.42986, 1.42613, 1.42325, 1.42122, 1.42027, 1.41756, 1.41716, 1.41604, 1.41477, 1.4136, 1.40919, 1.40835, 1.40546, 1.41539, 1.40264, 1.4083, 1.39841, 1.39602, 1.39285, 1.39538, 1.38789, 1.38248, 1.38061, 1.37759, 1.37478, 1.37549, 1.37342, 1.36974, 1.37731, 1.3716, 1.37866, 1.38123, 1.3556, 1.37118, 1.43006, 1.4759, 1.48246, 1.47223, 1.48414, 1.4781, 1.46251, 1.3314, 1.35118, 1.34423, 1.3409, 1.33398, 1.3611, 1.33371, 1.3341, 1.32921, 1.32562, 1.3192, 
