1.64181, 1.63849, 1.64344, 1.64288, 1.65988, 1.63431, 1.62876, 1.62453, 1.62603, 1.61296, 1.61593, 1.61459, 1.5965, 1.62893, 1.65279, 1.66222, 1.72438, 1.75849, 1.74592, 1.71465, 1.68607, 1.58164, 1.5759, 1.57671, 1.57653, 1.57442, 1.5595, 1.55427, 1.55087, 1.55146, 1.54247, 1.53968, 1.55569, 1.55624, 1.55742, 1.53747, 1.5401, 1.5304, 1.52538, 1.523, 1.52162, 1.52091, 1.51757, 1.51072, 1.50571, 1.50093, 1.49951, 1.49934, 1.49632, 1.49035, 1.48925, 1.48665, 1.48517, 1.4832, 1.48216, 1.47953, 1.47502, 1.47379, 1.4763, 1.47249, 1.45761, 1.51246, 1.54347, 1.63155, 1.69757, 1.70701, 1.67914, 1.52077, 1.41613, 1.44297, 1.45968, 1.43832, 1.43601, 1.44125, 1.43303, 1.43087, 1.42093, 1.41856, 1.41854, 1.41762, 1.41522, 1.41135, 1.41114, 1.41107, 1.40658, 1.40527, 1.40209, 1.39722, 1.39376, 1.39253, 1.39197, 1.3911, 1.39265, 1.39309, 1.39324, 1.38933, 1.38797, 1.38144, 1.37726, 1.37568, 1.37512, 1.37066, 1.36677, 1.36277, 1.36138, 1.35993, 1.35836, 1.35623, 1.35992, 1.35428, 1.35067, 1.34914, 1.34421, 1.34208, 1.34039, 1.36209, 1.35077, 1.33706, 1.34861, 1.36405, 1.37699, 1.38167, 1.38553, 1.405, 1.40339, 1.375, 1.36754, 1.30702, 1.32379, 1.32339, 1.31724, 1.31435, 1.31192, 1.30539, 1.31598, 1.29986, 1.29955, 1.30136, 1.29609, 1.29211, 
1.64631, 1.64533, 1.6453, 1.6615, 1.67494, 1.66466, 1.66073, 1.63352, 1.63435, 1.6177, 1.62428, 1.62413, 1.60932, 1.62069, 1.66431, 1.69721, 1.70243, 1.71245, 1.71812, 1.7573, 1.73926, 1.59993, 1.55884, 1.58134, 1.57781, 1.57631, 1.56759, 1.55647, 1.55446, 1.54845, 1.55179, 1.54014, 1.54371, 1.55925, 1.56101, 1.53581, 1.53935, 1.52939, 1.52835, 1.5239, 1.52146, 1.51819, 1.51636, 1.51221, 1.50943, 1.50206, 1.50112, 1.49892, 1.49964, 1.49411, 1.49076, 1.48963, 1.48847, 1.48481, 1.48172, 1.4911, 1.48378, 1.48469, 1.47802, 1.47045, 1.45738, 1.51765, 1.53952, 1.64344, 1.66829, 1.66782, 1.65003, 1.4872, 1.41678, 1.42943, 1.45476, 1.44374, 1.43517, 1.42856, 1.42657, 1.42311, 1.44158, 1.41939, 1.41714, 1.41573, 1.41233, 1.41098, 1.41092, 1.40643, 1.40305, 1.40069, 1.39607, 1.39625, 1.39405, 1.39301, 1.3911, 1.39049, 1.39129, 1.39088, 1.39069, 1.38737, 1.38689, 1.38306, 1.38181, 1.38234, 1.37768, 1.3731, 1.36885, 1.36658, 1.36525, 1.36424, 1.3648, 1.36276, 1.36172, 1.36079, 1.35536, 1.35384, 1.34858, 1.34458, 1.3431, 1.34942, 1.34711, 1.35648, 1.35009, 1.38141, 1.37904, 1.38781, 1.41725, 1.42689, 1.41415, 1.40269, 1.37132, 1.31286, 1.34079, 1.33357, 1.31825, 1.31463, 1.3124, 1.30762, 1.30616, 1.30299, 1.30171, 1.29718, 1.29715, 1.29531, 
1.66255, 1.65055, 1.65448, 1.66031, 1.6408, 1.66153, 1.64707, 1.62744, 1.6351, 1.62689, 1.61457, 1.61998, 1.58795, 1.62592, 1.66942, 1.7141, 1.7145, 1.74418, 1.752, 1.74019, 1.69215, 1.63126, 1.55792, 1.58183, 1.5747, 1.57548, 1.56266, 1.56092, 1.55769, 1.55605, 1.55998, 1.55484, 1.53729, 1.55367, 1.55259, 1.55453, 1.53405, 1.53165, 1.53352, 1.52808, 1.53276, 1.52419, 1.52079, 1.51637, 1.5144, 1.51052, 1.50595, 1.50528, 1.50352, 1.50026, 1.49869, 1.49688, 1.49012, 1.4881, 1.48464, 1.48183, 1.47787, 1.47638, 1.4764, 1.48889, 1.45952, 1.50289, 1.55166, 1.6656, 1.69076, 1.69177, 1.64757, 1.54409, 1.4183, 1.42631, 1.45265, 1.44742, 1.44757, 1.43054, 1.43209, 1.43437, 1.42141, 1.41861, 1.41548, 1.41562, 1.41276, 1.41619, 1.41199, 1.41079, 1.40817, 1.40652, 1.40271, 1.40092, 1.3971, 1.39392, 1.39279, 1.39123, 1.39105, 1.38835, 1.38797, 1.38601, 1.38639, 1.38323, 1.38241, 1.38112, 1.37768, 1.37446, 1.36799, 1.36739, 1.36634, 1.36627, 1.36716, 1.36349, 1.36506, 1.3624, 1.36006, 1.35822, 1.35485, 1.36754, 1.35494, 1.35159, 1.34763, 1.33273, 1.3484, 1.37367, 1.38186, 1.39025, 1.4039, 1.41686, 1.41924, 1.40378, 1.38185, 1.31667, 1.32951, 1.33106, 1.32763, 1.3166, 1.31959, 1.31217, 1.31246, 1.30802, 1.30425, 1.30505, 1.30512, 1.29899, 
1.65181, 1.64958, 1.64808, 1.64512, 1.64459, 1.64713, 1.66136, 1.63724, 1.6246, 1.61825, 1.61664, 1.62035, 1.58312, 1.62739, 1.6721, 1.68075, 1.7032, 1.73742, 1.73485, 1.73075, 1.66274, 1.59304, 1.5546, 1.591, 1.58153, 1.58369, 1.57782, 1.56712, 1.56165, 1.56197, 1.55233, 1.55541, 1.54575, 1.54208, 1.57338, 1.56859, 1.53658, 1.53403, 1.53139, 1.52734, 1.52508, 1.52385, 1.52133, 1.51896, 1.51742, 1.51254, 1.51144, 1.50703, 1.50424, 1.50297, 1.49968, 1.49313, 1.49204, 1.49631, 1.48648, 1.48373, 1.47953, 1.47958, 1.47955, 1.47862, 1.44855, 1.51985, 1.55487, 1.64885, 1.66802, 1.68425, 1.63706, 1.59385, 1.43862, 1.4409, 1.44371, 1.44163, 1.43139, 1.42936, 1.42976, 1.42763, 1.42741, 1.42288, 1.42093, 1.41784, 1.41426, 1.41378, 1.4125, 1.41031, 1.40912, 1.40676, 1.40261, 1.40345, 1.39819, 1.39582, 1.39507, 1.39312, 1.39123, 1.39056, 1.3892, 1.38898, 1.38889, 1.38751, 1.3877, 1.38436, 1.37567, 1.37679, 1.37094, 1.37, 1.36816, 1.36711, 1.36669, 1.36334, 1.36174, 1.36814, 1.36092, 1.35902, 1.35689, 1.35589, 1.35457, 1.35141, 1.3534, 1.35677, 1.37953, 1.36787, 1.44684, 1.43027, 1.42632, 1.42655, 1.45073, 1.42685, 1.40661, 1.33028, 1.3324, 1.33583, 1.33069, 1.31952, 1.31177, 1.30884, 1.30721, 1.30686, 1.30622, 1.30219, 1.30584, 1.29796, 
1.64868, 1.64834, 1.65255, 1.64135, 1.63924, 1.6506, 1.6558, 1.64462, 1.63748, 1.63292, 1.62939, 1.62307, 1.59986, 1.61828, 1.63576, 1.7316, 1.73901, 1.73834, 1.7654, 1.76296, 1.74501, 1.69128, 1.57527, 1.5857, 1.59045, 1.5788, 1.57415, 1.57208, 1.56982, 1.56576, 1.56203, 1.55944, 1.55249, 1.56136, 1.55863, 1.56916, 1.55364, 1.53744, 1.5346, 1.53724, 1.52462, 1.52275, 1.52101, 1.52045, 1.51721, 1.51397, 1.5122, 1.51001, 1.51685, 1.50394, 1.50018, 1.49744, 1.49011, 1.49115, 1.49003, 1.48949, 1.48581, 1.48499, 1.48456, 1.48548, 1.46116, 1.4891, 1.53476, 1.61433, 1.69295, 1.6938, 1.67333, 1.52089, 1.4708, 1.42917, 1.44728, 1.4465, 1.44735, 1.43518, 1.43305, 1.43287, 1.43024, 1.42624, 1.4244, 1.42193, 1.42067, 1.41971, 1.41532, 1.41617, 1.41517, 1.40891, 1.40916, 1.40607, 1.40001, 1.40049, 1.3981, 1.39641, 1.39697, 1.3948, 1.39264, 1.38895, 1.39227, 1.38819, 1.38702, 1.38433, 1.3778, 1.37472, 1.37206, 1.37204, 1.37122, 1.36751, 1.36652, 1.36467, 1.36774, 1.36158, 1.36179, 1.35861, 1.3579, 1.35894, 1.35739, 1.35737, 1.3679, 1.35801, 1.34591, 1.36556, 1.38933, 1.43183, 1.44134, 1.4444, 1.47092, 1.43979, 1.40581, 1.31635, 1.34375, 1.33989, 1.32308, 1.3189, 1.32003, 1.31072, 1.30946, 1.30888, 1.30516, 1.30297, 1.29981, 1.29904, 
1.65144, 1.64842, 1.6518, 1.64838, 1.64698, 1.6448, 1.65525, 1.659, 1.6414, 1.63424, 1.63435, 1.63679, 1.62935, 1.62507, 1.68588, 1.70914, 1.7423, 1.79142, 1.78933, 1.76201, 1.744, 1.60136, 1.58233, 1.60195, 1.60089, 1.58497, 1.57859, 1.5895, 1.58314, 1.56851, 1.56778, 1.56146, 1.55683, 1.55543, 1.55694, 1.57757, 1.55226, 1.55099, 1.54015, 1.55382, 1.53881, 1.52816, 1.52487, 1.52262, 1.52064, 1.51651, 1.51394, 1.51217, 1.50792, 1.50611, 1.50065, 1.49911, 1.49668, 1.50173, 1.49247, 1.49005, 1.48975, 1.4858, 1.49062, 1.49381, 1.48697, 1.48214, 1.56076, 1.60576, 1.65508, 1.67223, 1.66595, 1.61759, 1.50248, 1.4199, 1.45419, 1.45587, 1.44892, 1.44453, 1.43866, 1.43648, 1.43474, 1.43046, 1.42902, 1.42591, 1.42285, 1.42344, 1.42011, 1.42266, 1.41884, 1.41635, 1.41317, 1.41111, 1.40766, 1.40811, 1.40251, 1.40159, 1.40258, 1.39757, 1.39631, 1.39451, 1.39364, 1.38981, 1.38725, 1.38663, 1.38187, 1.37984, 1.37628, 1.37609, 1.3743, 1.37256, 1.37093, 1.37746, 1.37523, 1.36515, 1.36354, 1.36252, 1.36904, 1.35836, 1.35892, 1.36015, 1.37447, 1.36183, 1.35131, 1.37627, 1.39991, 1.42253, 1.43012, 1.44131, 1.44075, 1.4595, 1.40611, 1.34422, 1.3442, 1.34637, 1.3331, 1.32182, 1.3198, 1.31922, 1.31588, 1.32084, 1.33684, 1.31056, 1.3053, 1.30731, 
1.65984, 1.65494, 1.65196, 1.64762, 1.64517, 1.6442, 1.64523, 1.64407, 1.64863, 1.65032, 1.63713, 1.63786, 1.62768, 1.64105, 1.65406, 1.66134, 1.68251, 1.76461, 1.76829, 1.78139, 1.69363, 1.65555, 1.57661, 1.59971, 1.59708, 1.58877, 1.57641, 1.57359, 1.57116, 1.56777, 1.56697, 1.56343, 1.55966, 1.55787, 1.55724, 1.58543, 1.56381, 1.56899, 1.54351, 1.53518, 1.53235, 1.52998, 1.5248, 1.52124, 1.5183, 1.52394, 1.51332, 1.51266, 1.50952, 1.50652, 1.50402, 1.50361, 1.50304, 1.49655, 1.49363, 1.49119, 1.48829, 1.48664, 1.48937, 1.49559, 1.47148, 1.48493, 1.58144, 1.64766, 1.69175, 1.69515, 1.68454, 1.54735, 1.47777, 1.45029, 1.46878, 1.45728, 1.46138, 1.44977, 1.44586, 1.4404, 1.43841, 1.43361, 1.42951, 1.42763, 1.43006, 1.42122, 1.42076, 1.41957, 1.41877, 1.41842, 1.41425, 1.4141, 1.41183, 1.40871, 1.40915, 1.40708, 1.40512, 1.40139, 1.4018, 1.39868, 1.39266, 1.3896, 1.38899, 1.38569, 1.38085, 1.37792, 1.37583, 1.37245, 1.37415, 1.37451, 1.36839, 1.36739, 1.36175, 1.36232, 1.36071, 1.36111, 1.35922, 1.35769, 1.35475, 1.36127, 1.36365, 1.35063, 1.36151, 1.40689, 1.41813, 1.43243, 1.42819, 1.44647, 1.45137, 1.43608, 1.39174, 1.3455, 1.35501, 1.34712, 1.33475, 1.32528, 1.31896, 1.31965, 1.31671, 1.31852, 1.31311, 1.31217, 1.31144, 1.31359, 
1.66238, 1.65896, 1.6592, 1.6543, 1.66007, 1.65204, 1.65501, 1.66309, 1.66561, 1.65831, 1.63756, 1.64022, 1.6364, 1.61718, 1.62806, 1.74766, 1.75635, 1.65854, 1.76504, 1.75143, 1.70471, 1.66436, 1.57568, 1.59884, 1.61217, 1.58278, 1.57662, 1.57449, 1.5702, 1.56819, 1.56613, 1.56485, 1.56175, 1.56415, 1.55707, 1.56474, 1.56036, 1.56636, 1.55089, 1.54093, 1.53976, 1.53521, 1.5282, 1.52538, 1.52111, 1.51944, 1.51867, 1.51586, 1.5195, 1.52067, 1.50703, 1.50552, 1.50101, 1.50039, 1.49645, 1.4947, 1.49203, 1.48889, 1.48856, 1.48909, 1.47947, 1.52392, 1.55715, 1.62062, 1.6611, 1.68557, 1.64133, 1.59136, 1.49997, 1.43322, 1.46494, 1.46988, 1.46149, 1.45458, 1.44924, 1.45167, 1.44944, 1.43469, 1.44196, 1.43035, 1.42641, 1.42424, 1.42352, 1.41972, 1.41883, 1.41806, 1.41745, 1.41269, 1.41034, 1.40967, 1.40875, 1.40674, 1.4047, 1.404, 1.40234, 1.40879, 1.39404, 1.38995, 1.38609, 1.38426, 1.38066, 1.37764, 1.37528, 1.37361, 1.37047, 1.3681, 1.36641, 1.36273, 1.36199, 1.35912, 1.35997, 1.36501, 1.36842, 1.35463, 1.36537, 1.36454, 1.36137, 1.36861, 1.34683, 1.38275, 1.42611, 1.4425, 1.44088, 1.45468, 1.45425, 1.44483, 1.4646, 1.35247, 1.31745, 1.33158, 1.32765, 1.32249, 1.31725, 1.31874, 1.31839, 1.31854, 1.31345, 1.31076, 1.3204, 1.30993, 
1.68315, 1.66076, 1.65894, 1.65463, 1.65872, 1.64708, 1.65127, 1.66141, 1.66878, 1.63322, 1.64029, 1.64733, 1.60954, 1.62353, 1.71448, 1.69202, 1.79603, 1.76271, 1.77006, 1.7954, 1.72161, 1.67222, 1.5931, 1.60232, 1.59693, 1.59262, 1.57657, 1.57328, 1.5721, 1.56824, 1.56548, 1.56366, 1.56186, 1.55885, 1.5615, 1.55251, 1.56741, 1.57948, 1.55228, 1.54799, 1.53746, 1.53434, 1.5302, 1.52961, 1.52437, 1.52054, 1.51926, 1.51898, 1.51547, 1.51131, 1.5087, 1.52419, 1.50317, 1.50211, 1.51709, 1.49709, 1.50706, 1.5085, 1.50029, 1.49195, 1.4669, 1.5147, 1.53715, 1.62136, 1.65715, 1.67782, 1.69306, 1.64129, 1.5188, 1.45435, 1.46718, 1.46799, 1.46895, 1.4639, 1.45388, 1.4559, 1.4584, 1.44047, 1.43863, 1.43345, 1.42936, 1.42996, 1.42442, 1.42456, 1.42275, 1.42042, 1.4194, 1.4165, 1.41477, 1.41233, 1.41093, 1.40973, 1.40872, 1.40666, 1.40534, 1.40195, 1.39873, 1.39502, 1.3919, 1.38837, 1.38547, 1.38177, 1.37835, 1.37452, 1.37397, 1.36978, 1.36787, 1.36521, 1.36345, 1.36085, 1.35984, 1.35974, 1.36358, 1.35972, 1.3589, 1.3749, 1.38221, 1.37406, 1.38559, 1.41623, 1.42977, 1.43783, 1.4647, 1.45137, 1.45955, 1.45048, 1.41683, 1.37841, 1.32068, 1.35047, 1.34335, 1.33944, 1.32335, 1.32911, 1.31934, 1.31621, 1.32624, 1.3153, 1.31426, 1.31654, 
1.66581, 1.66149, 1.65723, 1.65283, 1.66114, 1.65393, 1.66306, 1.65889, 1.68223, 1.64871, 1.64466, 1.63717, 1.62428, 1.61571, 1.64243, 1.70049, 1.75476, 1.77165, 1.78867, 1.78896, 1.75679, 1.68699, 1.5925, 1.60276, 1.59597, 1.58303, 1.57655, 1.57478, 1.57189, 1.57152, 1.57007, 1.56605, 1.5649, 1.56054, 1.56737, 1.60383, 1.5994, 1.58832, 1.56302, 1.55459, 1.54028, 1.53851, 1.53376, 1.53201, 1.53034, 1.53006, 1.52446, 1.52138, 1.52018, 1.51408, 1.51366, 1.50905, 1.52443, 1.50385, 1.49843, 1.50604, 1.4979, 1.49614, 1.49511, 1.49566, 1.46724, 1.48174, 1.55306, 1.62656, 1.66352, 1.68761, 1.68349, 1.54564, 1.51014, 1.44928, 1.46316, 1.47332, 1.46275, 1.46054, 1.45662, 1.46263, 1.45018, 1.44729, 1.44197, 1.43838, 1.43384, 1.43117, 1.42894, 1.42734, 1.42586, 1.42367, 1.42097, 1.41789, 1.41723, 1.41288, 1.41258, 1.41172, 1.41007, 1.40788, 1.40399, 1.40303, 1.39879, 1.39742, 1.39541, 1.38987, 1.3891, 1.38492, 1.38238, 1.3787, 1.3751, 1.37497, 1.3735, 1.37164, 1.37038, 1.36632, 1.36445, 1.36414, 1.36397, 1.36467, 1.36559, 1.36925, 1.37736, 1.38217, 1.36106, 1.40047, 1.43654, 1.44712, 1.45191, 1.45851, 1.46631, 1.4385, 1.40268, 1.33027, 1.3368, 1.33412, 1.33393, 1.32666, 1.32475, 1.32247, 1.3336, 1.34015, 1.3169, 1.31568, 1.31599, 1.31657, 
1.66685, 1.66444, 1.66821, 1.66192, 1.65519, 1.65012, 1.65139, 1.65843, 1.65637, 1.68524, 1.64508, 1.63914, 1.63476, 1.61995, 1.64499, 1.67246, 1.74124, 1.74991, 1.81859, 1.83042, 1.77568, 1.62372, 1.59332, 1.60351, 1.61036, 1.59719, 1.58399, 1.58259, 1.5817, 1.5754, 1.57288, 1.58251, 1.56717, 1.56518, 1.5634, 1.56012, 1.5679, 1.57279, 1.56553, 1.56447, 1.55137, 1.54103, 1.53813, 1.53951, 1.5334, 1.53158, 1.52799, 1.52707, 1.52186, 1.52019, 1.52011, 1.51092, 1.51076, 1.50808, 1.50728, 1.50302, 1.50588, 1.50337, 1.50681, 1.50018, 1.48627, 1.49562, 1.56495, 1.62379, 1.68382, 1.65903, 1.65435, 1.5719, 1.51431, 1.4713, 1.47302, 1.46548, 1.46565, 1.46209, 1.46005, 1.45636, 1.45613, 1.45127, 1.44738, 1.44398, 1.44053, 1.43816, 1.4351, 1.43309, 1.43149, 1.42974, 1.4284, 1.42348, 1.42062, 1.41902, 1.41685, 1.4156, 1.40835, 1.40759, 1.40508, 1.3279, 1.40313, 1.40024, 1.39795, 1.39517, 1.39006, 1.38786, 1.38744, 1.38176, 1.37785, 1.37948, 1.37507, 1.37419, 1.37078, 1.37116, 1.36775, 1.36963, 1.36964, 1.36935, 1.36901, 1.3709, 1.37109, 1.37776, 1.36503, 1.42311, 1.45194, 1.46432, 1.46025, 1.45669, 1.46466, 1.45663, 1.42077, 1.39586, 1.31343, 1.34039, 1.34474, 1.33649, 1.32595, 1.32673, 1.32453, 1.32055, 1.32002, 1.32151, 1.3196, 1.31769, 
1.66566, 1.66319, 1.65887, 1.65703, 1.65129, 1.66148, 1.64521, 1.64509, 1.66219, 1.66834, 1.65827, 1.65843, 1.63815, 1.63608, 1.66575, 1.72656, 1.77913, 1.7934, 1.7852, 1.79993, 1.71331, 1.66783, 1.57903, 1.59393, 1.60267, 1.58972, 1.58664, 1.5849, 1.57935, 1.579, 1.57418, 1.57213, 1.5679, 1.56502, 1.56425, 1.56136, 1.5583, 1.5676, 1.57176, 1.56249, 1.55309, 1.53944, 1.53702, 1.53521, 1.534, 1.53217, 1.52417, 1.52605, 1.52296, 1.52747, 1.51826, 1.5112, 1.50976, 1.50759, 1.50433, 1.50308, 1.51965, 1.49939, 1.5086, 1.51327, 1.49087, 1.48155, 1.55491, 1.62382, 1.65955, 1.67944, 1.67698, 1.58552, 1.54302, 1.46159, 1.46243, 1.47807, 1.46781, 1.4688, 1.4719, 1.46162, 1.44904, 1.44885, 1.44587, 1.44021, 1.43926, 1.43865, 1.43671, 1.43606, 1.43275, 1.43162, 1.42886, 1.42535, 1.42308, 1.42121, 1.41765, 1.41713, 1.41301, 1.42409, 1.40926, 1.40726, 1.40574, 1.40299, 1.40242, 1.39535, 1.39161, 1.39081, 1.38616, 1.38456, 1.38738, 1.38171, 1.3788, 1.37805, 1.37975, 1.37837, 1.37188, 1.37537, 1.37308, 1.36859, 1.37373, 1.37833, 1.37625, 1.38452, 1.35056, 1.40524, 1.43401, 1.46039, 1.46208, 1.47221, 1.46843, 1.45682, 1.42928, 1.36805, 1.34683, 1.3386, 1.33494, 1.33055, 1.32917, 1.32975, 1.32977, 1.3276, 1.32555, 1.32335, 1.32565, 1.32249, 
1.66424, 1.66123, 1.65892, 1.65186, 1.64693, 1.64412, 1.6427, 1.64047, 1.65338, 1.66249, 1.6638, 1.63077, 1.62852, 1.60929, 1.67273, 1.70815, 1.72054, 1.80368, 1.81168, 1.82857, 1.77911, 1.68891, 1.59906, 1.59827, 1.59264, 1.59311, 1.59516, 1.5827, 1.58019, 1.57797, 1.5721, 1.56989, 1.56655, 1.56388, 1.56072, 1.5598, 1.57371, 1.55976, 1.56434, 1.55962, 1.54202, 1.53957, 1.53714, 1.53474, 1.53217, 1.53068, 1.52924, 1.52517, 1.5204, 1.517, 1.51356, 1.50848, 1.50374, 1.5011, 1.49978, 1.49893, 1.49572, 1.49513, 1.49731, 1.49777, 1.46888, 1.50417, 1.59767, 1.63337, 1.6567, 1.67584, 1.67671, 1.65876, 1.54008, 1.4684, 1.49518, 1.47001, 1.45738, 1.46821, 1.46293, 1.44747, 1.4448, 1.4434, 1.43801, 1.4379, 1.43487, 1.43358, 1.43397, 1.43012, 1.42724, 1.42475, 1.42415, 1.42296, 1.42119, 1.41961, 1.42052, 1.41548, 1.41574, 1.41136, 1.41197, 1.40648, 1.40672, 1.40373, 1.39981, 1.3967, 1.39837, 1.39427, 1.39223, 1.39075, 1.38643, 1.38758, 1.37941, 1.37918, 1.39257, 1.37416, 1.37315, 1.37343, 1.37062, 1.36907, 1.3698, 1.38115, 1.37243, 1.376, 1.36709, 1.41011, 1.45611, 1.47486, 1.46856, 1.47344, 1.47763, 1.46185, 1.42235, 1.39797, 1.35324, 1.3572, 1.33512, 1.33769, 1.33335, 1.33258, 1.3411, 1.33083, 1.32897, 1.32446, 1.32529, 1.32043, 
1.66969, 1.66444, 1.6619, 1.65624, 1.65209, 1.64799, 1.65423, 1.64814, 1.65155, 1.63877, 1.65864, 1.64401, 1.62868, 1.61733, 1.65079, 1.69358, 1.75185, 1.80495, 1.8267, 1.83142, 1.77577, 1.67841, 1.57301, 1.59906, 1.60195, 1.60273, 1.58286, 1.57602, 1.58246, 1.56676, 1.56914, 1.56751, 1.56535, 1.56726, 1.56178, 1.55895, 1.55422, 1.55879, 1.55118, 1.56106, 1.56939, 1.54645, 1.54137, 1.53132, 1.53048, 1.53186, 1.52764, 1.52253, 1.51619, 1.51589, 1.51074, 1.50606, 1.50579, 1.52398, 1.49582, 1.50402, 1.49127, 1.49138, 1.49239, 1.50544, 1.46486, 1.48, 1.54972, 1.62333, 1.67509, 1.69288, 1.61375, 1.61588, 1.52363, 1.44941, 1.45195, 1.47158, 1.46566, 1.45166, 1.44831, 1.44373, 1.45381, 1.44362, 1.43628, 1.43367, 1.43195, 1.43014, 1.42956, 1.4281, 1.42648, 1.42154, 1.4192, 1.41926, 1.41964, 1.41888, 1.41687, 1.41425, 1.41395, 1.40895, 1.40851, 1.40884, 1.40531, 1.40981, 1.4039, 1.40137, 1.3991, 1.39655, 1.39808, 1.38886, 1.38904, 1.38775, 1.37894, 1.37996, 1.37687, 1.37793, 1.37387, 1.39149, 1.37921, 1.36909, 1.37562, 1.36489, 1.38225, 1.37167, 1.37843, 1.3801, 1.41949, 1.45018, 1.4708, 1.4821, 1.48145, 1.469, 1.46003, 1.39466, 1.3369, 1.34339, 1.34775, 1.33862, 1.33671, 1.34622, 1.33469, 1.33347, 1.34935, 1.3308, 1.32135, 1.31919, 
1.67013, 1.66249, 1.66074, 1.65737, 1.65465, 1.64711, 1.64441, 1.64244, 1.63925, 1.6417, 1.6585, 1.65579, 1.62332, 1.62813, 1.62948, 1.69288, 1.75409, 1.82006, 1.82157, 1.82477, 1.771, 1.67514, 1.57917, 1.60205, 1.59973, 1.58375, 1.57945, 1.57573, 1.57489, 1.57282, 1.57038, 1.56572, 1.56244, 1.55983, 1.55855, 1.55504, 1.54953, 1.5468, 1.54691, 1.54633, 1.56273, 1.53777, 1.52766, 1.52741, 1.52803, 1.52932, 1.5287, 1.51216, 1.51721, 1.51232, 1.50868, 1.50996, 1.49542, 1.48876, 1.49253, 1.48788, 1.48738, 1.48901, 1.49007, 1.50147, 1.51305, 1.50104, 1.56203, 1.62336, 1.6554, 1.66463, 1.61131, 1.59019, 1.52236, 1.46171, 1.4665, 1.45886, 1.45965, 1.4551, 1.455, 1.44534, 1.43666, 1.43594, 1.43321, 1.43256, 1.43037, 1.43166, 1.42886, 1.42539, 1.42342, 1.41919, 1.41619, 1.41752, 1.41799, 1.41639, 1.41412, 1.41406, 1.41009, 1.40882, 1.40607, 1.40246, 1.40324, 1.4031, 1.39996, 1.39782, 1.39623, 1.3931, 1.39058, 1.38891, 1.38466, 1.37824, 1.37843, 1.37535, 1.37585, 1.37331, 1.37025, 1.37104, 1.36786, 1.37402, 1.36452, 1.36457, 1.36581, 1.38105, 1.35167, 1.4253, 1.46516, 1.50376, 1.46448, 1.50841, 1.50661, 1.47257, 1.46966, 1.41463, 1.31832, 1.35208, 1.34031, 1.33522, 1.33426, 1.33872, 1.33369, 1.3287, 1.32525, 1.32566, 1.3202, 1.31801, 
1.67557, 1.67046, 1.66893, 1.66592, 1.66208, 1.65926, 1.65756, 1.66521, 1.65191, 1.65284, 1.66614, 1.66793, 1.66137, 1.62132, 1.62033, 1.65553, 1.76551, 1.8088, 1.82322, 1.82814, 1.81078, 1.64836, 1.58708, 1.60299, 1.61421, 1.59211, 1.59144, 1.59183, 1.57877, 1.57829, 1.5784, 1.57283, 1.57156, 1.57211, 1.57147, 1.56189, 1.55705, 1.55347, 1.54811, 1.53966, 1.55196, 1.55835, 1.55211, 1.53817, 1.53811, 1.53481, 1.53323, 1.53065, 1.52654, 1.51805, 1.5135, 1.50624, 1.50471, 1.50308, 1.50073, 1.49181, 1.49209, 1.49536, 1.50842, 1.51993, 1.51599, 1.4951, 1.54154, 1.61722, 1.64802, 1.65849, 1.66185, 1.62981, 1.55119, 1.49015, 1.43671, 1.46118, 1.46484, 1.47187, 1.4543, 1.45751, 1.44617, 1.44316, 1.44297, 1.43979, 1.43765, 1.43413, 1.43066, 1.42795, 1.4246, 1.42166, 1.41921, 1.41942, 1.42237, 1.42296, 1.41952, 1.41746, 1.41436, 1.41028, 1.40982, 1.40945, 1.40807, 1.40246, 1.39863, 1.39583, 1.3949, 1.39109, 1.39023, 1.38679, 1.38805, 1.38476, 1.37989, 1.37894, 1.38036, 1.37824, 1.37257, 1.37176, 1.36973, 1.3736, 1.37026, 1.37475, 1.37271, 1.37835, 1.35489, 1.42307, 1.43583, 1.44805, 1.48762, 1.50711, 1.50253, 1.51552, 1.47447, 1.40636, 1.35848, 1.34871, 1.35798, 1.34374, 1.33694, 1.33311, 1.33638, 1.3293, 1.32833, 1.3241, 1.32169, 1.32297, 
