1.6586, 1.65691, 1.656, 1.65557, 1.67889, 1.67776, 1.6585, 1.65697, 1.64344, 1.63463, 1.62656, 1.62731, 1.64432, 1.61838, 1.60761, 1.64057, 1.65826, 1.72111, 1.70974, 1.7204, 1.75775, 1.73372, 1.74956, 1.67034, 1.59918, 1.57525, 1.60256, 1.59673, 1.57979, 1.57621, 1.57098, 1.56561, 1.562, 1.56144, 1.55849, 1.55896, 1.55828, 1.56679, 1.56219, 1.54472, 1.55486, 1.54185, 1.54429, 1.5368, 1.53465, 1.53193, 1.5329, 1.52757, 1.52268, 1.51982, 1.51587, 1.51112, 1.51151, 1.50918, 1.50522, 1.50778, 1.50205, 1.50181, 1.49993, 1.49804, 1.49318, 1.49227, 1.48695, 1.48612, 1.49467, 1.5026, 1.47137, 1.47015, 1.56175, 1.60967, 1.65779, 1.67501, 1.68196, 1.64152, 1.5866, 1.45229, 1.44013, 1.46628, 1.47185, 1.44972, 1.46132, 1.43884, 1.43732, 1.43511, 1.43488, 1.43175, 1.42962, 1.42729, 1.42637, 1.42336, 1.42389, 1.4201, 1.42003, 1.41608, 1.41509, 1.41105, 1.40747, 1.40721, 1.40466, 1.4026, 1.40354, 1.40304, 1.40255, 1.40041, 1.3999, 1.39916, 1.39848, 1.39419, 1.39518, 1.39064, 1.39151, 1.40639, 1.38269, 1.37972, 1.37513, 1.37544, 1.3768, 1.3757, 1.37455, 1.37385, 1.37242, 1.37049, 1.36582, 1.36002, 1.35645, 1.35528, 1.35468, 1.35766, 1.35507, 1.3745, 1.36309, 1.39319, 1.396, 1.40251, 1.4035, 1.42014, 1.49007, 1.41838, 1.38554, 1.31632, 1.3304, 1.3412, 1.33285, 1.32923, 1.32821, 1.32394, 1.32563, 1.31804, 1.31825, 1.31292, 1.32359, 1.30896, 1.30853, 
1.66325, 1.66489, 1.66791, 1.65909, 1.66506, 1.65281, 1.65497, 1.66847, 1.66134, 1.64807, 1.63424, 1.62451, 1.64105, 1.62398, 1.60842, 1.63782, 1.685, 1.71487, 1.72401, 1.7599, 1.75684, 1.7763, 1.74323, 1.70655, 1.63887, 1.60597, 1.60054, 1.59636, 1.58678, 1.57717, 1.5756, 1.57165, 1.56841, 1.56436, 1.55886, 1.55919, 1.55036, 1.56585, 1.56246, 1.55735, 1.54774, 1.54453, 1.56274, 1.54067, 1.53822, 1.53723, 1.54007, 1.5326, 1.52786, 1.52614, 1.52329, 1.5207, 1.5178, 1.51663, 1.5139, 1.51069, 1.50716, 1.50463, 1.50166, 1.49917, 1.49618, 1.50395, 1.49016, 1.48976, 1.48844, 1.4881, 1.46828, 1.50982, 1.52328, 1.61655, 1.65538, 1.69743, 1.70372, 1.63401, 1.58271, 1.45691, 1.42689, 1.46228, 1.45741, 1.46844, 1.44426, 1.44345, 1.44072, 1.44271, 1.43548, 1.42947, 1.42931, 1.42965, 1.42612, 1.42403, 1.42587, 1.42476, 1.42044, 1.41921, 1.41614, 1.41406, 1.41199, 1.41066, 1.40668, 1.40423, 1.40191, 1.40223, 1.40153, 1.40066, 1.39971, 1.39758, 1.3953, 1.39729, 1.39403, 1.39453, 1.38947, 1.38602, 1.38424, 1.3797, 1.37794, 1.37922, 1.37815, 1.37634, 1.37769, 1.37751, 1.38161, 1.37205, 1.37131, 1.36568, 1.36748, 1.36067, 1.36272, 1.36208, 1.36021, 1.35006, 1.3751, 1.42964, 1.39365, 1.40694, 1.41351, 1.42879, 1.4339, 1.41217, 1.40937, 1.39538, 1.34118, 1.34156, 1.34808, 1.33278, 1.34255, 1.3253, 1.32616, 1.32227, 1.32941, 1.31858, 1.31564, 1.31777, 1.31424, 
1.66628, 1.66467, 1.66108, 1.65747, 1.66553, 1.65452, 1.66136, 1.67278, 1.66625, 1.63857, 1.63215, 1.63485, 1.62791, 1.63154, 1.59648, 1.6393, 1.68033, 1.69944, 1.71189, 1.75154, 1.74604, 1.74413, 1.6938, 1.66244, 1.59973, 1.57589, 1.6037, 1.59313, 1.58454, 1.58283, 1.57989, 1.5759, 1.572, 1.57471, 1.56609, 1.56637, 1.55752, 1.56191, 1.5747, 1.56631, 1.55805, 1.5469, 1.54463, 1.54119, 1.53881, 1.53567, 1.53422, 1.53339, 1.53086, 1.52738, 1.5238, 1.5239, 1.52043, 1.51742, 1.51549, 1.51277, 1.50923, 1.5037, 1.50439, 1.50081, 1.4981, 1.4941, 1.49163, 1.4915, 1.49237, 1.49049, 1.47535, 1.49053, 1.53495, 1.59071, 1.66798, 1.70145, 1.69593, 1.67317, 1.33725, 1.45115, 1.43366, 1.45589, 1.454, 1.45208, 1.44374, 1.44217, 1.4406, 1.4412, 1.4384, 1.43479, 1.4328, 1.43258, 1.42606, 1.42537, 1.42565, 1.42293, 1.42262, 1.42362, 1.41853, 1.41355, 1.41446, 1.41112, 1.40972, 1.40749, 1.40493, 1.40538, 1.40371, 1.40243, 1.40224, 1.40153, 1.40075, 1.39895, 1.39661, 1.39396, 1.38834, 1.38534, 1.38473, 1.38168, 1.38036, 1.37927, 1.37797, 1.37794, 1.37486, 1.37507, 1.37241, 1.37456, 1.37097, 1.36998, 1.36934, 1.37817, 1.36413, 1.36703, 1.37701, 1.3513, 1.38508, 1.43706, 1.45543, 1.4616, 1.43843, 1.43987, 1.4621, 1.44737, 1.42463, 1.342, 1.3269, 1.3466, 1.34606, 1.34094, 1.32468, 1.32405, 1.3238, 1.32133, 1.31926, 1.31884, 1.31852, 1.31888, 1.31274, 
1.66594, 1.66058, 1.65899, 1.66701, 1.65351, 1.65394, 1.65184, 1.66921, 1.66198, 1.64752, 1.65073, 1.64318, 1.64122, 1.63653, 1.61094, 1.63039, 1.64739, 1.7206, 1.74461, 1.75086, 1.78191, 1.77468, 1.75766, 1.75209, 1.66331, 1.58639, 1.59772, 1.60332, 1.5916, 1.58712, 1.58539, 1.58384, 1.57845, 1.5752, 1.57411, 1.56842, 1.57818, 1.57313, 1.57212, 1.58204, 1.56602, 1.55321, 1.54795, 1.54426, 1.53996, 1.53625, 1.53445, 1.5337, 1.53385, 1.52881, 1.52757, 1.52491, 1.52311, 1.54448, 1.51622, 1.515, 1.51128, 1.50923, 1.50412, 1.503, 1.50095, 1.50296, 1.4973, 1.4976, 1.49695, 1.4971, 1.48175, 1.47236, 1.53557, 1.65157, 1.65168, 1.70567, 1.7038, 1.68647, 1.53248, 1.4831, 1.43562, 1.46218, 1.4585, 1.45173, 1.44922, 1.44802, 1.44494, 1.44526, 1.44159, 1.44022, 1.44882, 1.43385, 1.43168, 1.43083, 1.42821, 1.42902, 1.42806, 1.42942, 1.42206, 1.42065, 1.41738, 1.41324, 1.41285, 1.40995, 1.40877, 1.40927, 1.40824, 1.40614, 1.40312, 1.40508, 1.40167, 1.39963, 1.39751, 1.39475, 1.38995, 1.38856, 1.38539, 1.38516, 1.38439, 1.38204, 1.37957, 1.37788, 1.37783, 1.38182, 1.3767, 1.37444, 1.37436, 1.37092, 1.37078, 1.36949, 1.36921, 1.3706, 1.37379, 1.36779, 1.37738, 1.37968, 1.4022, 1.44514, 1.45343, 1.45141, 1.4782, 1.45246, 1.41941, 1.35628, 1.32875, 1.35203, 1.35485, 1.34804, 1.33176, 1.32295, 1.32284, 1.32054, 1.31704, 1.31634, 1.3156, 1.3145, 1.31202, 
1.67281, 1.66264, 1.65999, 1.66251, 1.65298, 1.65166, 1.66117, 1.65138, 1.6824, 1.6581, 1.65548, 1.64433, 1.64691, 1.64687, 1.62657, 1.66023, 1.71968, 1.71959, 1.75388, 1.76868, 1.79931, 1.79473, 1.77845, 1.75902, 1.61083, 1.58016, 1.61735, 1.61428, 1.59524, 1.60134, 1.58966, 1.59628, 1.59322, 1.57838, 1.57539, 1.57277, 1.56927, 1.57857, 1.57169, 1.58519, 1.57324, 1.57209, 1.56103, 1.55423, 1.54877, 1.54089, 1.5393, 1.53776, 1.53469, 1.53065, 1.53007, 1.52637, 1.52424, 1.52129, 1.51958, 1.51492, 1.51209, 1.51246, 1.50665, 1.50852, 1.50332, 1.50179, 1.49966, 1.49866, 1.50567, 1.50664, 1.49974, 1.49474, 1.54095, 1.61324, 1.62038, 1.68176, 1.68499, 1.66815, 1.62793, 1.55907, 1.44506, 1.46522, 1.46867, 1.46986, 1.45918, 1.455, 1.4501, 1.44931, 1.45817, 1.44304, 1.44156, 1.43997, 1.43519, 1.43676, 1.43242, 1.43156, 1.43193, 1.4304, 1.42763, 1.42664, 1.42406, 1.42, 1.42456, 1.41527, 1.41387, 1.41325, 1.41995, 1.41077, 1.40742, 1.40665, 1.40409, 1.40049, 1.3998, 1.39715, 1.39407, 1.39355, 1.38953, 1.38802, 1.38642, 1.38612, 1.38347, 1.38266, 1.3794, 1.38031, 1.39803, 1.3768, 1.37514, 1.37515, 1.37389, 1.37908, 1.37128, 1.37217, 1.37961, 1.35774, 1.38119, 1.39495, 1.40806, 1.4274, 1.43661, 1.45335, 1.45104, 1.46086, 1.41284, 1.37201, 1.33045, 1.35529, 1.36023, 1.3489, 1.34398, 1.33603, 1.3299, 1.32837, 1.34053, 1.33121, 1.32406, 1.31949, 1.32301, 
1.67292, 1.67177, 1.66599, 1.66214, 1.66066, 1.65794, 1.65518, 1.6564, 1.65498, 1.68312, 1.6537, 1.64909, 1.65024, 1.64862, 1.62369, 1.66565, 1.64926, 1.70043, 1.70986, 1.7587, 1.80747, 1.78675, 1.78278, 1.72707, 1.63034, 1.6065, 1.61417, 1.62016, 1.60655, 1.58992, 1.5875, 1.5853, 1.5813, 1.58104, 1.58489, 1.57555, 1.57323, 1.57071, 1.56904, 1.56824, 1.57981, 1.57308, 1.56634, 1.55015, 1.54756, 1.54375, 1.53868, 1.53603, 1.53188, 1.53018, 1.53004, 1.52738, 1.52574, 1.53172, 1.52065, 1.51773, 1.51537, 1.51398, 1.51007, 1.50797, 1.50659, 1.50309, 1.50256, 1.50055, 1.49873, 1.50061, 1.50334, 1.47215, 1.54446, 1.61626, 1.54376, 1.71155, 1.71026, 1.69122, 1.58403, 1.53957, 1.45794, 1.48201, 1.47743, 1.46786, 1.46594, 1.46122, 1.45603, 1.45237, 1.45026, 1.44521, 1.44309, 1.43879, 1.43671, 1.43529, 1.43307, 1.43252, 1.43109, 1.43056, 1.42843, 1.42721, 1.42576, 1.42319, 1.42242, 1.42086, 1.4198, 1.41599, 1.41387, 1.41472, 1.41248, 1.40758, 1.40365, 1.40189, 1.40068, 1.39534, 1.39406, 1.38973, 1.38842, 1.38648, 1.38428, 1.3886, 1.37999, 1.3788, 1.37719, 1.37587, 1.3744, 1.37685, 1.3719, 1.37138, 1.37077, 1.36933, 1.37078, 1.38026, 1.39171, 1.36779, 1.39304, 1.40347, 1.41372, 1.44517, 1.44398, 1.47672, 1.46656, 1.4682, 1.40328, 1.4418, 1.3246, 1.35475, 1.35323, 1.36103, 1.34857, 1.33242, 1.33217, 1.32944, 1.32913, 1.32614, 1.32533, 1.32333, 1.32011, 
1.67712, 1.67777, 1.67205, 1.66792, 1.6672, 1.66082, 1.65868, 1.66508, 1.66956, 1.67862, 1.66831, 1.66207, 1.66199, 1.64709, 1.6456, 1.64178, 1.65575, 1.67535, 1.74087, 1.75141, 1.78529, 1.77772, 1.76824, 1.73136, 1.62686, 1.58318, 1.62177, 1.60953, 1.60234, 1.59947, 1.58712, 1.58263, 1.58972, 1.57991, 1.59507, 1.57401, 1.57178, 1.57295, 1.57023, 1.5714, 1.57247, 1.5868, 1.55626, 1.55602, 1.55709, 1.55065, 1.54365, 1.54896, 1.53788, 1.53351, 1.53291, 1.53125, 1.53018, 1.52612, 1.52577, 1.52118, 1.52098, 1.52235, 1.5375, 1.53345, 1.50953, 1.50604, 1.50385, 1.50093, 1.50135, 1.50175, 1.49402, 1.47851, 1.57945, 1.59562, 1.57265, 1.67983, 1.67973, 1.6596, 1.61219, 1.53012, 1.48913, 1.46819, 1.47838, 1.4736, 1.4697, 1.48081, 1.46171, 1.45687, 1.45702, 1.44972, 1.44677, 1.4435, 1.44035, 1.43915, 1.43579, 1.43374, 1.43244, 1.43183, 1.44101, 1.4294, 1.42633, 1.42609, 1.42317, 1.42215, 1.42638, 1.42268, 1.41843, 1.41622, 1.41359, 1.41561, 1.4036, 1.40135, 1.40133, 1.39725, 1.39512, 1.39215, 1.38949, 1.38778, 1.38321, 1.38194, 1.37842, 1.37658, 1.37722, 1.37439, 1.37252, 1.37186, 1.37058, 1.37115, 1.36864, 1.38329, 1.37125, 1.38563, 1.3815, 1.34901, 1.38589, 1.39393, 1.40332, 1.48159, 1.45344, 1.45751, 1.46901, 1.44431, 1.42853, 1.38892, 1.33051, 1.3581, 1.34883, 1.34744, 1.34679, 1.33307, 1.33328, 1.32929, 1.32786, 1.32921, 1.32454, 1.32366, 1.3232, 
1.678, 1.6751, 1.6723, 1.68583, 1.66802, 1.67493, 1.6684, 1.65829, 1.66955, 1.68196, 1.67307, 1.66506, 1.65768, 1.64929, 1.63781, 1.6377, 1.64811, 1.69397, 1.75207, 1.77496, 1.7912, 1.80411, 1.79683, 1.70018, 1.66102, 1.59253, 1.60803, 1.60616, 1.59722, 1.58975, 1.58602, 1.58543, 1.58113, 1.58006, 1.58784, 1.57543, 1.57518, 1.57127, 1.57089, 1.56788, 1.59805, 1.60335, 1.58096, 1.56499, 1.55826, 1.55621, 1.55491, 1.54428, 1.5407, 1.53717, 1.53524, 1.53296, 1.53195, 1.52968, 1.52453, 1.52183, 1.52043, 1.51927, 1.51721, 1.52867, 1.51974, 1.53327, 1.50766, 1.50633, 1.50388, 1.50981, 1.50536, 1.48214, 1.53059, 1.6169, 1.6609, 1.68585, 1.69569, 1.68879, 1.63499, 1.5265, 1.44374, 1.48224, 1.48654, 1.47848, 1.47841, 1.46907, 1.47786, 1.45829, 1.45643, 1.45316, 1.45123, 1.41993, 1.44433, 1.44153, 1.4387, 1.43966, 1.43721, 1.43581, 1.43458, 1.43072, 1.42911, 1.42626, 1.42274, 1.42526, 1.42282, 1.42314, 1.41892, 1.41699, 1.41422, 1.41223, 1.40889, 1.40905, 1.40425, 1.40286, 1.39947, 1.3951, 1.39311, 1.39044, 1.38766, 1.38581, 1.38165, 1.38146, 1.37934, 1.37538, 1.37571, 1.37916, 1.37368, 1.37461, 1.37257, 1.37973, 1.3788, 1.38485, 1.38615, 1.37665, 1.39059, 1.47355, 1.45248, 1.47344, 1.47272, 1.46525, 1.46668, 1.42556, 1.43373, 1.44304, 1.33566, 1.3416, 1.34839, 1.35396, 1.34112, 1.34082, 1.3329, 1.33787, 1.33259, 1.3371, 1.32627, 1.32676, 1.32703, 
1.6817, 1.67938, 1.67454, 1.67888, 1.66588, 1.66482, 1.66329, 1.66207, 1.66081, 1.683, 1.68871, 1.67118, 1.64903, 1.64937, 1.63547, 1.63115, 1.66611, 1.68097, 1.7605, 1.7779, 1.82421, 1.87552, 1.80962, 1.80371, 1.68648, 1.58564, 1.61062, 1.60815, 1.60357, 1.61365, 1.58918, 1.58546, 1.58471, 1.58308, 1.59525, 1.57861, 1.58136, 1.57335, 1.57086, 1.59566, 1.61366, 1.59234, 1.58487, 1.56282, 1.55537, 1.5521, 1.54918, 1.54659, 1.54439, 1.5429, 1.57019, 1.5365, 1.53425, 1.53237, 1.52965, 1.52764, 1.52438, 1.52113, 1.52492, 1.51673, 1.51358, 1.51198, 1.51079, 1.51568, 1.50963, 1.52669, 1.48441, 1.49514, 1.53018, 1.60174, 1.54695, 1.64378, 1.68973, 1.65828, 1.57219, 1.5245, 1.47869, 1.47313, 1.50222, 1.47986, 1.47633, 1.47324, 1.46782, 1.46628, 1.46282, 1.46029, 1.45648, 1.45268, 1.4506, 1.44467, 1.44231, 1.44193, 1.44113, 1.43758, 1.43708, 1.43532, 1.43153, 1.42957, 1.42639, 1.42554, 1.42629, 1.42408, 1.42158, 1.41896, 1.41658, 1.41186, 1.41057, 1.40942, 1.40592, 1.40412, 1.4009, 1.39886, 1.39574, 1.39193, 1.38914, 1.38874, 1.38765, 1.38669, 1.38516, 1.38234, 1.38066, 1.38091, 1.37782, 1.37811, 1.37918, 1.37888, 1.38232, 1.38465, 1.38287, 1.35415, 1.38195, 1.42997, 1.45093, 1.46062, 1.46527, 1.47497, 1.4711, 1.46476, 1.43123, 1.43701, 1.35173, 1.34379, 1.34408, 1.34425, 1.33953, 1.33812, 1.34067, 1.35026, 1.34015, 1.33264, 1.32802, 1.33091, 1.3273, 
1.68157, 1.67844, 1.67473, 1.67213, 1.66868, 1.66598, 1.66171, 1.65959, 1.65917, 1.66518, 1.6793, 1.66138, 1.64897, 1.6599, 1.65159, 1.64464, 1.66765, 1.71448, 1.7688, 1.76774, 1.83356, 1.83473, 1.84464, 1.73771, 1.63985, 1.59273, 1.61087, 1.61983, 1.60788, 1.59787, 1.60235, 1.59366, 1.5917, 1.59283, 1.58639, 1.58244, 1.57964, 1.58141, 1.58253, 1.5737, 1.5818, 1.5821, 1.58862, 1.58171, 1.55923, 1.55523, 1.55248, 1.55128, 1.55349, 1.54636, 1.54742, 1.54268, 1.54113, 1.53857, 1.53537, 1.52729, 1.52118, 1.54487, 1.51908, 1.51991, 1.52262, 1.51595, 1.5146, 1.51311, 1.52339, 1.5257, 1.50986, 1.48137, 1.52234, 1.63732, 1.66135, 1.72132, 1.68601, 1.68038, 1.60446, 1.54812, 1.4754, 1.48526, 1.48638, 1.47837, 1.47906, 1.47877, 1.46644, 1.46548, 1.46539, 1.4616, 1.45979, 1.45686, 1.45308, 1.45221, 1.44978, 1.44957, 1.44718, 1.44473, 1.44298, 1.43821, 1.43866, 1.4343, 1.43318, 1.42859, 1.42618, 1.42406, 1.43094, 1.42262, 1.41901, 1.41725, 1.4156, 1.41337, 1.4137, 1.40662, 1.40292, 1.40544, 1.39819, 1.39916, 1.39749, 1.39157, 1.3893, 1.38853, 1.38816, 1.38636, 1.38613, 1.38291, 1.38475, 1.38276, 1.38284, 1.38391, 1.39503, 1.40326, 1.40514, 1.40596, 1.38639, 1.4647, 1.47501, 1.46856, 1.47903, 1.46535, 1.47393, 1.45137, 1.4612, 1.37868, 1.36806, 1.35473, 1.3639, 1.34445, 1.35178, 1.35077, 1.33986, 1.34359, 1.33676, 1.33483, 1.33566, 1.33563, 1.33395, 
1.67953, 1.6781, 1.67469, 1.67273, 1.66628, 1.66557, 1.66185, 1.65806, 1.65631, 1.65637, 1.68226, 1.69011, 1.6668, 1.64809, 1.63386, 1.62446, 1.70122, 1.70659, 1.82084, 1.79587, 1.80629, 1.80334, 1.78307, 1.73114, 1.68915, 1.59925, 1.61969, 1.60811, 1.60296, 1.5994, 1.59735, 1.593, 1.59057, 1.58672, 1.58392, 1.58229, 1.58031, 1.57654, 1.57566, 1.57446, 1.57038, 1.56935, 1.57944, 1.58369, 1.56961, 1.55402, 1.55077, 1.55011, 1.54721, 1.54736, 1.54241, 1.54149, 1.53925, 1.53652, 1.53169, 1.52731, 1.56478, 1.52238, 1.52176, 1.52138, 1.51474, 1.51195, 1.52114, 1.51024, 1.51052, 1.52701, 1.51036, 1.48828, 1.56072, 1.57524, 1.64532, 1.67658, 1.69302, 1.69325, 1.65351, 1.56029, 1.43753, 1.45614, 1.47561, 1.47275, 1.47097, 1.46941, 1.46452, 1.47376, 1.46015, 1.4575, 1.4552, 1.45206, 1.45268, 1.44804, 1.44891, 1.44584, 1.44508, 1.44394, 1.44085, 1.43936, 1.43822, 1.43468, 1.43409, 1.43194, 1.42957, 1.42677, 1.42662, 1.42276, 1.42181, 1.41978, 1.41983, 1.41567, 1.41359, 1.41002, 1.4065, 1.40692, 1.40083, 1.39808, 1.39794, 1.39661, 1.39253, 1.39252, 1.38951, 1.3888, 1.38556, 1.38499, 1.38584, 1.38293, 1.38319, 1.38317, 1.38869, 1.40307, 1.40145, 1.36029, 1.36737, 1.43232, 1.47162, 1.47547, 1.47416, 1.48971, 1.4937, 1.4932, 1.45421, 1.36463, 1.35809, 1.33973, 1.35404, 1.34755, 1.34799, 1.34257, 1.34286, 1.34379, 1.34386, 1.3402, 1.33865, 1.34137, 1.33761, 
1.67819, 1.67651, 1.67307, 1.6695, 1.66638, 1.67942, 1.65883, 1.66993, 1.65322, 1.65857, 1.66616, 1.6822, 1.66903, 1.65764, 1.63978, 1.60993, 1.6835, 1.70161, 1.73778, 1.80242, 1.8173, 1.84132, 1.81225, 1.77935, 1.72165, 1.58741, 1.62381, 1.6168, 1.60527, 1.60709, 1.5947, 1.59402, 1.58904, 1.58622, 1.58903, 1.579, 1.57618, 1.57602, 1.57252, 1.57385, 1.56794, 1.57222, 1.57667, 1.56004, 1.57505, 1.56832, 1.54877, 1.55026, 1.54702, 1.54224, 1.54045, 1.53757, 1.53465, 1.53113, 1.52768, 1.52612, 1.5437, 1.51887, 1.51463, 1.51308, 1.51589, 1.50666, 1.50452, 1.51385, 1.51605, 1.52034, 1.51975, 1.50837, 1.48145, 1.61159, 1.64358, 1.69292, 1.69022, 1.69927, 1.70614, 1.52763, 1.49338, 1.44015, 1.48655, 1.46871, 1.46805, 1.47523, 1.46626, 1.46532, 1.45514, 1.45163, 1.44811, 1.44793, 1.44581, 1.44444, 1.44281, 1.44029, 1.44373, 1.43839, 1.43487, 1.43334, 1.43163, 1.43076, 1.42946, 1.4303, 1.4286, 1.42646, 1.42489, 1.42245, 1.4207, 1.41912, 1.41859, 1.42606, 1.41623, 1.41091, 1.40882, 1.40823, 1.4089, 1.40334, 1.40156, 1.39802, 1.39989, 1.39241, 1.38927, 1.38992, 1.38602, 1.38619, 1.38685, 1.39604, 1.38214, 1.38012, 1.39876, 1.39011, 1.39131, 1.37549, 1.38378, 1.45075, 1.44757, 1.44716, 1.48459, 1.49458, 1.49153, 1.49881, 1.46749, 1.41029, 1.34172, 1.34141, 1.3607, 1.34924, 1.34766, 1.34599, 1.34611, 1.35028, 1.35483, 1.34118, 1.3368, 1.33594, 1.33405, 
1.68326, 1.67932, 1.67658, 1.67183, 1.66799, 1.66495, 1.66135, 1.65796, 1.65531, 1.65267, 1.65765, 1.67766, 1.67483, 1.65441, 1.63821, 1.61265, 1.66105, 1.69503, 1.72496, 1.78407, 1.82211, 1.83192, 1.81112, 1.74, 1.6831, 1.60449, 1.61445, 1.60134, 1.61719, 1.60461, 1.59604, 1.58879, 1.58621, 1.58249, 1.58027, 1.57632, 1.57609, 1.57268, 1.57459, 1.56846, 1.56784, 1.56448, 1.57125, 1.56059, 1.56838, 1.56939, 1.54448, 1.55565, 1.5418, 1.54208, 1.54171, 1.544, 1.53709, 1.52939, 1.54044, 1.52459, 1.51755, 1.53725, 1.50899, 1.51032, 1.52214, 1.51682, 1.51011, 1.50501, 1.50209, 1.50995, 1.45722, 1.46088, 1.53407, 1.56796, 1.62186, 1.68565, 1.63786, 1.61385, 1.62454, 1.54618, 1.48276, 1.45219, 1.47281, 1.46212, 1.47596, 1.46209, 1.4556, 1.45309, 1.45076, 1.44953, 1.4472, 1.44619, 1.44351, 1.46463, 1.44814, 1.44281, 1.43957, 1.43427, 1.43324, 1.43015, 1.43159, 1.43286, 1.43162, 1.42845, 1.42636, 1.42507, 1.42416, 1.42113, 1.42013, 1.41722, 1.41788, 1.41692, 1.4159, 1.41507, 1.40946, 1.40881, 1.40775, 1.40358, 1.39993, 1.39745, 1.39295, 1.39989, 1.39112, 1.38856, 1.39175, 1.38452, 1.38559, 1.38804, 1.38982, 1.37788, 1.39011, 1.38152, 1.38613, 1.35246, 1.37184, 1.399, 1.42103, 1.4273, 1.48551, 1.4978, 1.50626, 1.49346, 1.48617, 1.42186, 1.3274, 1.3551, 1.36342, 1.36097, 1.35739, 1.36975, 1.34506, 1.34467, 1.36617, 1.34148, 1.33746, 1.33553, 1.33305, 
1.68418, 1.68226, 1.67691, 1.67649, 1.67256, 1.66997, 1.66539, 1.66173, 1.65998, 1.67471, 1.65444, 1.65856, 1.67501, 1.67185, 1.64774, 1.62035, 1.64561, 1.65439, 1.74749, 1.7911, 1.82026, 1.8407, 1.82808, 1.78706, 1.64847, 1.58892, 1.61208, 1.61036, 1.59537, 1.56484, 1.59232, 1.59026, 1.61022, 1.59189, 1.58595, 1.58091, 1.57926, 1.57827, 1.57568, 1.57388, 1.56641, 1.56271, 1.56147, 1.55462, 1.57516, 1.57568, 1.55083, 1.54531, 1.54275, 1.55171, 1.54439, 1.54212, 1.54005, 1.53451, 1.52918, 1.527, 1.51922, 1.51371, 1.50691, 1.50396, 1.49975, 1.50114, 1.50259, 1.5032, 1.51676, 1.51953, 1.51391, 1.49084, 1.57485, 1.61022, 1.65779, 1.67531, 1.62969, 1.6658, 1.62666, 1.57587, 1.5041, 1.43435, 1.48098, 1.49183, 1.48319, 1.46069, 1.45793, 1.46121, 1.4513, 1.45063, 1.45004, 1.44775, 1.44694, 1.44381, 1.44166, 1.43959, 1.43787, 1.43476, 1.43079, 1.42899, 1.42845, 1.43189, 1.43242, 1.42916, 1.42662, 1.42569, 1.42228, 1.41969, 1.41821, 1.4192, 1.41413, 1.41271, 1.41185, 1.40776, 1.40605, 1.40442, 1.40019, 1.39739, 1.39636, 1.39298, 1.39002, 1.38718, 1.38611, 1.38731, 1.3863, 1.38274, 1.38264, 1.38176, 1.37959, 1.38919, 1.37727, 1.37752, 1.37961, 1.36606, 1.38099, 1.43059, 1.50505, 1.48531, 1.49263, 1.50587, 1.5024, 1.51252, 1.4738, 1.40598, 1.36253, 1.32778, 1.36725, 1.35027, 1.35063, 1.34576, 1.34395, 1.34111, 1.34373, 1.33698, 1.33297, 1.33077, 1.33097, 
1.69727, 1.69378, 1.68873, 1.68721, 1.68487, 1.68226, 1.67947, 1.67721, 1.67457, 1.67185, 1.66633, 1.66954, 1.67224, 1.67481, 1.68393, 1.61885, 1.62052, 1.67954, 1.72044, 1.79743, 1.89097, 1.87065, 1.85172, 1.77367, 1.68251, 1.60087, 1.62082, 1.61987, 1.60697, 1.60912, 1.61205, 1.59943, 1.6041, 1.59605, 1.60289, 1.5904, 1.58855, 1.58998, 1.59029, 1.57969, 1.58514, 1.56841, 1.5735, 1.56582, 1.57096, 1.59206, 1.57923, 1.56698, 1.55776, 1.55566, 1.54905, 1.54522, 1.54447, 1.54299, 1.5411, 1.53359, 1.53125, 1.52796, 1.52498, 1.52422, 1.52077, 1.52792, 1.5194, 1.51426, 1.52498, 1.5249, 1.53706, 1.49294, 1.56259, 1.59569, 1.60705, 1.638, 1.65157, 1.6415, 1.63731, 1.54753, 1.496, 1.45899, 1.46967, 1.49119, 1.48324, 1.48558, 1.48232, 1.47312, 1.47436, 1.48316, 1.46579, 1.45776, 1.45542, 1.45419, 1.45061, 1.4459, 1.44074, 1.43724, 1.43518, 1.4379, 1.43985, 1.44229, 1.44332, 1.43877, 1.43578, 1.42971, 1.42632, 1.42613, 1.42664, 1.42672, 1.42309, 1.42115, 1.41764, 1.41655, 1.4086, 1.40849, 1.42648, 1.40863, 1.4066, 1.40353, 1.40046, 1.39659, 1.3961, 1.39681, 1.39205, 1.38599, 1.38562, 1.38613, 1.39146, 1.38762, 1.38475, 1.38798, 1.38833, 1.37888, 1.36033, 1.42666, 1.44872, 1.47927, 1.5213, 1.51816, 1.51972, 1.5139, 1.46384, 1.46508, 1.37869, 1.3859, 1.36405, 1.363, 1.36103, 1.35788, 1.35412, 1.3495, 1.35068, 1.3497, 1.34616, 1.34347, 1.33809, 
