1.66256, 1.66159, 1.66133, 1.65214, 1.64469, 1.64185, 1.6403, 1.63495, 1.63401, 1.63304, 1.63423, 1.63101, 1.62987, 1.66378, 1.7821, 1.80604, 1.9613, 1.86787, 1.57995, 1.5858, 1.60036, 1.58659, 1.58213, 1.58009, 1.57584, 1.57151, 1.56766, 1.56431, 1.5574, 1.55465, 1.55185, 1.55034, 1.54642, 1.54459, 1.54742, 1.53701, 1.53696, 1.53076, 1.5272, 1.52799, 1.53792, 1.51984, 1.545, 1.5413, 1.51034, 1.50831, 1.51734, 1.50173, 1.5088, 1.49891, 1.51022, 1.49609, 1.47816, 1.50997, 1.59556, 1.62357, 1.57, 1.57051, 1.53749, 1.47336, 1.45529, 1.47823, 1.46447, 1.45781, 1.45034, 1.44635, 1.44502, 1.45446, 1.46803, 1.44613, 1.42638, 1.44055, 1.42245, 1.42287, 1.42043, 1.41926, 1.41527, 1.41293, 1.41196, 1.40784, 1.40591, 1.40186, 1.39904, 1.39801, 1.39441, 1.39365, 1.38781, 1.3834, 1.38137, 1.37454, 1.37102, 1.36704, 1.3647, 1.36467, 1.36481, 1.36714, 1.36012, 1.35956, 1.35843, 1.37578, 1.3681, 1.34389, 1.3944, 1.4717, 1.53591, 1.62768, 1.62223, 1.58906, 1.36524, 1.32492, 1.34735, 1.33718, 1.33297, 1.32655, 1.32666, 1.32771, 1.33251, 1.32513, 1.32267, 1.31898, 
1.66449, 1.66034, 1.65533, 1.65124, 1.64784, 1.64316, 1.63771, 1.64717, 1.65245, 1.63418, 1.63756, 1.60777, 1.61658, 1.72165, 1.76609, 1.95128, 2.0622, 1.75801, 1.5891, 1.5843, 1.6047, 1.59654, 1.58536, 1.58142, 1.5757, 1.57053, 1.56563, 1.56373, 1.55924, 1.55798, 1.55439, 1.55428, 1.54854, 1.54718, 1.54336, 1.53872, 1.53337, 1.52765, 1.52616, 1.5243, 1.53683, 1.52448, 1.5371, 1.53428, 1.52733, 1.50941, 1.5093, 1.50197, 1.49819, 1.49545, 1.50133, 1.46935, 1.47331, 1.53329, 1.56644, 1.5718, 1.57674, 1.57747, 1.53904, 1.49895, 1.44751, 1.47169, 1.46896, 1.47709, 1.45785, 1.44736, 1.44322, 1.45002, 1.4583, 1.45582, 1.42748, 1.42493, 1.42056, 1.42111, 1.42071, 1.41876, 1.41685, 1.41313, 1.4121, 1.40882, 1.40648, 1.40257, 1.40157, 1.39882, 1.39786, 1.39175, 1.39002, 1.38655, 1.38132, 1.37498, 1.37101, 1.36749, 1.36576, 1.36585, 1.36456, 1.36611, 1.36593, 1.36629, 1.38062, 1.36484, 1.37452, 1.37816, 1.38779, 1.46947, 1.54755, 1.56617, 1.59716, 1.51626, 1.40864, 1.3578, 1.34326, 1.34487, 1.33009, 1.32949, 1.33451, 1.32626, 1.32495, 1.32286, 1.32264, 1.31652, 
1.6644, 1.65908, 1.65497, 1.65167, 1.64581, 1.64452, 1.64103, 1.638, 1.63644, 1.634, 1.64464, 1.64462, 1.66673, 1.71353, 1.81875, 1.98353, 1.97545, 1.7865, 1.59476, 1.5848, 1.60622, 1.5888, 1.58508, 1.58157, 1.57486, 1.57232, 1.5714, 1.56451, 1.56126, 1.55786, 1.5561, 1.55142, 1.55387, 1.55015, 1.54191, 1.53714, 1.53136, 1.52801, 1.52541, 1.54081, 1.51967, 1.53121, 1.54134, 1.54364, 1.5136, 1.50941, 1.50749, 1.50109, 1.49651, 1.49317, 1.50305, 1.50525, 1.47962, 1.52857, 1.59477, 1.63672, 1.56916, 1.56933, 1.53223, 1.49923, 1.44813, 1.47104, 1.46151, 1.45119, 1.44753, 1.44473, 1.4565, 1.43944, 1.45098, 1.43778, 1.43007, 1.42502, 1.42262, 1.42132, 1.42162, 1.42002, 1.41754, 1.41549, 1.4124, 1.41023, 1.40756, 1.40546, 1.40256, 1.39857, 1.39528, 1.39256, 1.39119, 1.38597, 1.38469, 1.37429, 1.37373, 1.37133, 1.36629, 1.36539, 1.3644, 1.36511, 1.36468, 1.36626, 1.36341, 1.3671, 1.37336, 1.34417, 1.39443, 1.45068, 1.50428, 1.58246, 1.58588, 1.56712, 1.39873, 1.34686, 1.35097, 1.34788, 1.3296, 1.34766, 1.328, 1.32754, 1.32675, 1.32494, 1.32242, 1.31659, 
1.66527, 1.66061, 1.65573, 1.65211, 1.64754, 1.64323, 1.64223, 1.63886, 1.63616, 1.63341, 1.63327, 1.63782, 1.63522, 1.72045, 1.79942, 1.8637, 1.93223, 1.74762, 1.60015, 1.58513, 1.60172, 1.58868, 1.58353, 1.57894, 1.57601, 1.57139, 1.56823, 1.56386, 1.56051, 1.55776, 1.55495, 1.55191, 1.54866, 1.54465, 1.53949, 1.53633, 1.53349, 1.52964, 1.53409, 1.5222, 1.52042, 1.53543, 1.54358, 1.54298, 1.52848, 1.5085, 1.50599, 1.49986, 1.49678, 1.49513, 1.50687, 1.48283, 1.47794, 1.52377, 1.57257, 1.58302, 1.56908, 1.56305, 1.54961, 1.50776, 1.44093, 1.4683, 1.4643, 1.45087, 1.4469, 1.44329, 1.44063, 1.43522, 1.46851, 1.46979, 1.43777, 1.42662, 1.42347, 1.42264, 1.42012, 1.41861, 1.41939, 1.41619, 1.41293, 1.41129, 1.41156, 1.40617, 1.40315, 1.4007, 1.39586, 1.39399, 1.38997, 1.38611, 1.38206, 1.37786, 1.3771, 1.37454, 1.36834, 1.36789, 1.36456, 1.36528, 1.36497, 1.36684, 1.36515, 1.37949, 1.36709, 1.36073, 1.39483, 1.46719, 1.54376, 1.61093, 1.62913, 1.57867, 1.43196, 1.33796, 1.35588, 1.34339, 1.33956, 1.33256, 1.35015, 1.33072, 1.32729, 1.32334, 1.32076, 1.31911, 
1.66214, 1.65934, 1.65197, 1.64929, 1.64793, 1.64347, 1.64062, 1.63723, 1.63515, 1.6317, 1.6334, 1.60933, 1.59674, 1.71601, 1.79652, 1.87447, 1.96237, 1.82887, 1.6949, 1.58578, 1.60976, 1.59154, 1.58352, 1.5796, 1.57505, 1.57319, 1.57144, 1.56445, 1.56238, 1.55704, 1.55246, 1.55094, 1.54555, 1.54203, 1.53905, 1.53674, 1.53356, 1.52901, 1.53008, 1.52033, 1.51911, 1.51991, 1.51726, 1.53084, 1.52308, 1.50855, 1.5126, 1.51584, 1.50398, 1.49595, 1.50983, 1.49593, 1.48025, 1.56121, 1.5871, 1.58052, 1.58912, 1.56196, 1.54501, 1.51545, 1.46741, 1.47139, 1.46644, 1.45394, 1.44518, 1.44189, 1.43896, 1.45519, 1.47872, 1.45084, 1.47037, 1.43819, 1.42148, 1.41981, 1.41859, 1.41827, 1.41574, 1.41386, 1.41019, 1.40956, 1.40867, 1.40523, 1.40288, 1.39992, 1.39876, 1.395, 1.39187, 1.38899, 1.38294, 1.37758, 1.37508, 1.37419, 1.36907, 1.36934, 1.36879, 1.36785, 1.36575, 1.37422, 1.37897, 1.37758, 1.37209, 1.37543, 1.41702, 1.48362, 1.54358, 1.60354, 1.62461, 1.58249, 1.37828, 1.34376, 1.34771, 1.3401, 1.34153, 1.33292, 1.34807, 1.33041, 1.32952, 1.32378, 1.32163, 1.32254, 
1.66087, 1.66202, 1.65589, 1.64939, 1.64557, 1.64097, 1.6401, 1.63739, 1.63481, 1.63327, 1.641, 1.6289, 1.62415, 1.68917, 1.76803, 1.81144, 1.98302, 1.75576, 1.57385, 1.58339, 1.60486, 1.59464, 1.59293, 1.58956, 1.57535, 1.57688, 1.57205, 1.56683, 1.56223, 1.5569, 1.55296, 1.55229, 1.54591, 1.54234, 1.54107, 1.53329, 1.53101, 1.52757, 1.54041, 1.51875, 1.51696, 1.51665, 1.51625, 1.54137, 1.53716, 1.50689, 1.50252, 1.49972, 1.49567, 1.49693, 1.51354, 1.50105, 1.4968, 1.56395, 1.59816, 1.58164, 1.58506, 1.56006, 1.56402, 1.49545, 1.44863, 1.47843, 1.46694, 1.4623, 1.44708, 1.44277, 1.44032, 1.4375, 1.45058, 1.44802, 1.44492, 1.42356, 1.42211, 1.41953, 1.41865, 1.41811, 1.41586, 1.41189, 1.41179, 1.4075, 1.40477, 1.404, 1.40128, 1.39977, 1.39845, 1.39632, 1.39295, 1.38829, 1.38655, 1.37929, 1.37633, 1.37325, 1.37091, 1.37073, 1.3676, 1.36813, 1.36641, 1.38417, 1.36365, 1.36524, 1.38955, 1.37222, 1.42326, 1.4996, 1.55456, 1.58968, 1.59292, 1.5334, 1.44333, 1.32358, 1.3576, 1.33593, 1.33301, 1.33095, 1.32931, 1.3294, 1.32671, 1.32325, 1.32097, 1.32007, 
1.66344, 1.65803, 1.65542, 1.64766, 1.64388, 1.64348, 1.6371, 1.63386, 1.63358, 1.632, 1.6314, 1.63812, 1.58921, 1.67684, 1.79913, 1.89737, 1.95435, 1.78965, 1.6059, 1.5954, 1.60624, 1.61004, 1.591, 1.59155, 1.57572, 1.57301, 1.56874, 1.56324, 1.55931, 1.5539, 1.5506, 1.55038, 1.54374, 1.54206, 1.53883, 1.53377, 1.52931, 1.52585, 1.51999, 1.51681, 1.51418, 1.5112, 1.51128, 1.53456, 1.53161, 1.50564, 1.50375, 1.50723, 1.49248, 1.4977, 1.4931, 1.48598, 1.47161, 1.54386, 1.60195, 1.60245, 1.55748, 1.56253, 1.55743, 1.50578, 1.45401, 1.46049, 1.47238, 1.45016, 1.44396, 1.44363, 1.44702, 1.43737, 1.44302, 1.42641, 1.43424, 1.4272, 1.42275, 1.42675, 1.41705, 1.41721, 1.4141, 1.40864, 1.41215, 1.40571, 1.40522, 1.40208, 1.39945, 1.3987, 1.39697, 1.39383, 1.39228, 1.38836, 1.38742, 1.38152, 1.37875, 1.3745, 1.37197, 1.37045, 1.36689, 1.36613, 1.36562, 1.36307, 1.36123, 1.36159, 1.365, 1.35697, 1.3933, 1.44969, 1.53286, 1.58627, 1.6093, 1.58679, 1.4262, 1.32379, 1.3414, 1.35086, 1.33171, 1.32988, 1.32785, 1.33392, 1.32319, 1.32114, 1.32, 1.31693, 
1.65894, 1.65778, 1.65345, 1.64837, 1.64731, 1.64134, 1.63996, 1.63593, 1.63384, 1.63296, 1.63012, 1.63235, 1.60185, 1.67001, 1.7265, 1.87279, 1.9436, 1.88994, 1.60629, 1.59614, 1.60267, 1.60223, 1.58234, 1.57871, 1.57837, 1.57166, 1.56989, 1.56232, 1.55881, 1.55627, 1.55272, 1.55005, 1.54744, 1.54274, 1.5379, 1.53629, 1.52968, 1.52775, 1.52383, 1.51644, 1.51267, 1.5112, 1.51113, 1.51714, 1.52923, 1.50683, 1.50587, 1.51234, 1.50345, 1.49513, 1.50232, 1.46476, 1.47202, 1.54761, 1.60105, 1.59077, 1.58438, 1.55836, 1.55096, 1.46386, 1.43704, 1.46138, 1.46125, 1.47127, 1.44555, 1.44342, 1.43979, 1.43758, 1.45017, 1.43021, 1.42976, 1.42059, 1.41995, 1.4256, 1.41944, 1.41577, 1.41257, 1.40864, 1.4068, 1.40386, 1.40234, 1.40135, 1.39972, 1.39752, 1.39564, 1.39446, 1.39183, 1.39173, 1.38662, 1.3837, 1.38132, 1.37665, 1.37484, 1.36943, 1.36743, 1.36557, 1.36585, 1.36105, 1.36066, 1.36212, 1.36344, 1.35426, 1.38604, 1.50209, 1.53537, 1.60296, 1.62139, 1.57892, 1.42402, 1.32351, 1.34417, 1.34664, 1.33007, 1.32852, 1.32757, 1.32621, 1.32406, 1.32217, 1.32171, 1.31358, 
1.66185, 1.65658, 1.65233, 1.64832, 1.64501, 1.63883, 1.634, 1.63819, 1.63236, 1.63104, 1.62829, 1.63389, 1.614, 1.68762, 1.74931, 1.83111, 1.837, 2.08982, 1.55885, 1.60262, 1.59113, 1.58787, 1.58224, 1.57888, 1.57429, 1.56977, 1.56666, 1.56115, 1.55881, 1.55535, 1.55203, 1.55074, 1.54528, 1.54516, 1.53774, 1.53385, 1.53121, 1.52596, 1.52239, 1.51733, 1.51423, 1.5133, 1.51373, 1.51614, 1.54433, 1.51928, 1.5051, 1.50159, 1.51722, 1.49284, 1.49625, 1.4872, 1.4785, 1.53993, 1.57492, 1.60432, 1.57586, 1.55576, 1.53702, 1.49002, 1.44907, 1.46054, 1.46362, 1.45356, 1.44459, 1.4407, 1.44004, 1.43826, 1.43553, 1.44385, 1.42497, 1.41891, 1.41665, 1.41725, 1.41608, 1.4131, 1.40919, 1.40838, 1.40426, 1.40211, 1.40322, 1.39909, 1.39887, 1.39654, 1.39437, 1.39231, 1.39089, 1.38787, 1.38517, 1.38302, 1.37996, 1.37897, 1.37437, 1.37173, 1.36997, 1.36915, 1.36809, 1.36756, 1.36064, 1.36047, 1.37521, 1.3744, 1.4055, 1.45215, 1.52357, 1.61971, 1.60123, 1.56241, 1.39125, 1.32722, 1.34923, 1.34608, 1.33177, 1.3291, 1.32701, 1.32305, 1.32295, 1.32092, 1.31823, 1.31377, 
1.66238, 1.65862, 1.65363, 1.6493, 1.64595, 1.63835, 1.63489, 1.63287, 1.63507, 1.63158, 1.63097, 1.63856, 1.60681, 1.68673, 1.78038, 1.90968, 1.8125, 1.88504, 1.59685, 1.58594, 1.59687, 1.58617, 1.58304, 1.58101, 1.57369, 1.56919, 1.56571, 1.5617, 1.55812, 1.55626, 1.55356, 1.55194, 1.54725, 1.54434, 1.53796, 1.53574, 1.53167, 1.52821, 1.52267, 1.51808, 1.51538, 1.51358, 1.52574, 1.52033, 1.53108, 1.51178, 1.50788, 1.5032, 1.49604, 1.51023, 1.49667, 1.49177, 1.48976, 1.52771, 1.60372, 1.59622, 1.57955, 1.60275, 1.52072, 1.472, 1.45389, 1.46102, 1.46689, 1.45023, 1.44582, 1.44294, 1.45338, 1.4417, 1.43845, 1.44413, 1.46863, 1.43435, 1.41901, 1.41699, 1.41923, 1.41282, 1.41015, 1.40871, 1.40428, 1.40159, 1.40053, 1.39884, 1.39876, 1.39649, 1.39259, 1.39008, 1.38969, 1.38734, 1.38415, 1.38168, 1.38842, 1.37746, 1.37737, 1.37461, 1.37215, 1.36887, 1.36471, 1.36334, 1.36289, 1.35967, 1.3718, 1.36333, 1.37791, 1.44261, 1.49963, 1.56486, 1.57896, 1.49396, 1.42722, 1.34786, 1.34328, 1.34709, 1.33291, 1.33038, 1.32753, 1.324, 1.32399, 1.32206, 1.31814, 1.31612, 
1.66141, 1.65597, 1.65249, 1.64769, 1.64382, 1.63782, 1.63513, 1.6344, 1.63451, 1.63358, 1.63057, 1.63135, 1.60735, 1.70035, 1.76182, 1.84091, 1.8081, 1.90572, 1.6649, 1.56586, 1.59233, 1.59254, 1.59371, 1.57968, 1.57336, 1.57017, 1.56864, 1.56227, 1.55919, 1.55584, 1.55479, 1.5516, 1.54807, 1.54412, 1.54169, 1.53682, 1.53277, 1.52862, 1.52783, 1.51982, 1.51627, 1.51361, 1.53049, 1.52009, 1.5388, 1.52123, 1.50937, 1.50255, 1.50604, 1.49324, 1.49536, 1.50997, 1.4955, 1.54017, 1.58252, 1.56819, 1.5524, 1.55169, 1.52716, 1.49157, 1.44738, 1.46461, 1.47219, 1.46137, 1.44774, 1.4473, 1.45058, 1.44403, 1.43632, 1.44784, 1.44088, 1.42462, 1.41616, 1.41544, 1.41592, 1.41391, 1.41664, 1.4082, 1.40337, 1.40082, 1.39936, 1.3983, 1.39813, 1.39534, 1.39376, 1.39088, 1.38761, 1.38627, 1.38242, 1.38125, 1.37918, 1.3782, 1.37667, 1.37608, 1.37407, 1.36959, 1.36618, 1.36501, 1.37485, 1.36277, 1.38754, 1.35492, 1.40919, 1.45919, 1.52095, 1.5658, 1.57568, 1.51453, 1.45771, 1.3134, 1.3469, 1.34718, 1.33044, 1.32929, 1.32857, 1.32625, 1.32304, 1.32134, 1.31965, 1.31591, 
1.66353, 1.65741, 1.65145, 1.65014, 1.64272, 1.64834, 1.64967, 1.63678, 1.63507, 1.6342, 1.63224, 1.64522, 1.60878, 1.682, 1.73089, 1.93418, 1.95653, 1.8035, 1.56829, 1.61049, 1.60375, 1.60721, 1.5824, 1.58887, 1.57457, 1.56977, 1.56575, 1.56367, 1.55972, 1.55752, 1.55541, 1.55198, 1.54852, 1.54497, 1.54244, 1.53906, 1.53384, 1.53104, 1.52541, 1.52078, 1.51704, 1.51304, 1.51039, 1.52326, 1.53017, 1.52715, 1.50984, 1.51207, 1.49896, 1.50042, 1.49821, 1.48967, 1.50958, 1.54482, 1.55534, 1.55702, 1.55023, 1.54647, 1.52794, 1.50977, 1.44778, 1.46361, 1.46243, 1.45355, 1.45063, 1.4502, 1.44794, 1.44784, 1.45761, 1.44209, 1.43828, 1.42402, 1.4235, 1.41701, 1.41592, 1.41394, 1.41089, 1.40893, 1.40518, 1.40158, 1.4001, 1.39843, 1.39705, 1.39486, 1.39249, 1.38954, 1.38673, 1.38485, 1.38209, 1.38087, 1.37818, 1.3785, 1.38496, 1.3748, 1.37401, 1.37214, 1.3685, 1.36537, 1.36407, 1.38576, 1.36616, 1.37102, 1.3619, 1.46092, 1.53619, 1.60285, 1.59638, 1.60252, 1.42339, 1.34209, 1.34739, 1.34261, 1.35417, 1.35471, 1.32638, 1.32606, 1.32251, 1.34111, 1.31921, 1.3166, 
1.66, 1.66131, 1.65165, 1.6448, 1.64338, 1.64103, 1.63839, 1.6367, 1.64944, 1.6333, 1.63095, 1.63463, 1.59868, 1.69499, 1.77868, 1.86082, 1.96273, 1.7934, 1.58812, 1.61259, 1.59637, 1.59303, 1.5893, 1.57532, 1.57169, 1.56845, 1.56607, 1.56437, 1.56459, 1.55779, 1.55464, 1.55038, 1.54751, 1.5448, 1.54121, 1.53748, 1.53392, 1.52925, 1.52604, 1.52088, 1.51845, 1.51571, 1.51103, 1.52419, 1.53029, 1.53549, 1.51232, 1.51027, 1.49768, 1.49157, 1.49256, 1.51013, 1.48677, 1.5488, 1.5574, 1.58249, 1.5638, 1.55034, 1.54275, 1.45841, 1.44345, 1.46484, 1.46793, 1.45185, 1.45146, 1.45136, 1.44844, 1.45537, 1.46118, 1.44804, 1.44062, 1.43322, 1.42205, 1.41965, 1.41623, 1.41594, 1.41274, 1.40735, 1.4056, 1.40261, 1.39996, 1.39882, 1.39874, 1.39577, 1.39512, 1.39209, 1.38753, 1.38417, 1.38319, 1.38046, 1.37977, 1.37778, 1.37592, 1.37463, 1.37065, 1.36982, 1.36876, 1.36213, 1.36079, 1.35917, 1.36212, 1.37162, 1.3954, 1.45107, 1.49838, 1.60039, 1.63691, 1.48632, 1.44834, 1.34332, 1.35208, 1.33914, 1.33415, 1.34792, 1.32606, 1.32422, 1.32207, 1.31938, 1.32657, 1.31615, 
1.66228, 1.65294, 1.64861, 1.64309, 1.6428, 1.64198, 1.64416, 1.63673, 1.63379, 1.63041, 1.62873, 1.63315, 1.61771, 1.69408, 1.71472, 1.86965, 1.97866, 1.79581, 1.67001, 1.58697, 1.60236, 1.5839, 1.59952, 1.57524, 1.56815, 1.56751, 1.56441, 1.56193, 1.55806, 1.55465, 1.55178, 1.54782, 1.54526, 1.5447, 1.53868, 1.53679, 1.53139, 1.52796, 1.52351, 1.52097, 1.51614, 1.51451, 1.51196, 1.5102, 1.51635, 1.53652, 1.53329, 1.50205, 1.49594, 1.50214, 1.49872, 1.49179, 1.49584, 1.52585, 1.59182, 1.58314, 1.55735, 1.54213, 1.53125, 1.50078, 1.44686, 1.46258, 1.46262, 1.45254, 1.45363, 1.45042, 1.44325, 1.44674, 1.4775, 1.45476, 1.44719, 1.42933, 1.42299, 1.42055, 1.41853, 1.41576, 1.41281, 1.40922, 1.40634, 1.40296, 1.40056, 1.39976, 1.39814, 1.3952, 1.39206, 1.38999, 1.38741, 1.38403, 1.38256, 1.3794, 1.37682, 1.37591, 1.37628, 1.37633, 1.37092, 1.36922, 1.36589, 1.36248, 1.35924, 1.35739, 1.37348, 1.37067, 1.4098, 1.46823, 1.55495, 1.61754, 1.64094, 1.49093, 1.46121, 1.31303, 1.34628, 1.33773, 1.33044, 1.32929, 1.3272, 1.32356, 1.32214, 1.3194, 1.31648, 1.31729, 
1.65844, 1.65435, 1.65016, 1.64401, 1.64201, 1.6426, 1.6403, 1.63782, 1.63233, 1.63083, 1.62836, 1.62958, 1.60972, 1.68116, 1.76082, 1.85251, 1.92388, 1.79397, 1.64805, 1.58606, 1.59141, 1.5829, 1.57903, 1.57404, 1.57153, 1.56661, 1.56375, 1.56096, 1.55797, 1.56874, 1.55419, 1.54695, 1.54312, 1.541, 1.5366, 1.53421, 1.53041, 1.52614, 1.52524, 1.52181, 1.51594, 1.51317, 1.52513, 1.50952, 1.51973, 1.55003, 1.52639, 1.50266, 1.4957, 1.49049, 1.49208, 1.50329, 1.4944, 1.52555, 1.58128, 1.58187, 1.53717, 1.54742, 1.52355, 1.50292, 1.45141, 1.44314, 1.46037, 1.45273, 1.46448, 1.45051, 1.45882, 1.46849, 1.46296, 1.45109, 1.43586, 1.42736, 1.42525, 1.41932, 1.41654, 1.41442, 1.40983, 1.40934, 1.40604, 1.40286, 1.40089, 1.39987, 1.39726, 1.39327, 1.39145, 1.38871, 1.38624, 1.38211, 1.38081, 1.37784, 1.37524, 1.37434, 1.37406, 1.37436, 1.37101, 1.36883, 1.36444, 1.36075, 1.35842, 1.35659, 1.37171, 1.37229, 1.37995, 1.45437, 1.56252, 1.58904, 1.63131, 1.50867, 1.48567, 1.30586, 1.33985, 1.3355, 1.33216, 1.32902, 1.32659, 1.32954, 1.32232, 1.32038, 1.31862, 1.31608, 
1.66124, 1.6541, 1.65208, 1.6446, 1.64466, 1.64136, 1.63803, 1.63485, 1.63405, 1.63, 1.62928, 1.62714, 1.60973, 1.67194, 1.7192, 1.85484, 1.95552, 1.88012, 1.56846, 1.57898, 1.5925, 1.60019, 1.57816, 1.57533, 1.5709, 1.56789, 1.56549, 1.56182, 1.55966, 1.55519, 1.55151, 1.54851, 1.5394, 1.53804, 1.53425, 1.53151, 1.53018, 1.52655, 1.52286, 1.51947, 1.51705, 1.51378, 1.50978, 1.50896, 1.50969, 1.51977, 1.5343, 1.51485, 1.49398, 1.49589, 1.50168, 1.49845, 1.48978, 1.49796, 1.57116, 1.56231, 1.5399, 1.5478, 1.54017, 1.50725, 1.45093, 1.46899, 1.4577, 1.45427, 1.45512, 1.4488, 1.46307, 1.49657, 1.47326, 1.45671, 1.43684, 1.42923, 1.42128, 1.41929, 1.4158, 1.41249, 1.41047, 1.40843, 1.40711, 1.40255, 1.40169, 1.39755, 1.39605, 1.39316, 1.39182, 1.38714, 1.3838, 1.38011, 1.37946, 1.3775, 1.37524, 1.37431, 1.37413, 1.37355, 1.37033, 1.37011, 1.36609, 1.36141, 1.36035, 1.36337, 1.36074, 1.36519, 1.34878, 1.45201, 1.52571, 1.60492, 1.62787, 1.57469, 1.42347, 1.33369, 1.34034, 1.34851, 1.33055, 1.33098, 1.32871, 1.32689, 1.32336, 1.32245, 1.31857, 1.31979, 
1.66341, 1.65818, 1.65169, 1.64734, 1.64494, 1.64752, 1.63707, 1.63434, 1.63571, 1.62868, 1.62759, 1.62976, 1.60459, 1.69653, 1.77084, 1.88338, 1.94058, 1.94438, 1.62372, 1.60387, 1.59041, 1.59171, 1.58935, 1.57525, 1.57311, 1.56905, 1.56678, 1.56427, 1.56473, 1.5564, 1.55208, 1.54709, 1.54304, 1.53737, 1.53299, 1.53096, 1.52832, 1.52526, 1.52235, 1.51979, 1.51766, 1.51665, 1.51408, 1.51065, 1.52315, 1.53649, 1.52684, 1.50419, 1.50088, 1.49614, 1.49628, 1.49007, 1.46656, 1.52883, 1.56076, 1.56257, 1.54599, 1.55087, 1.54529, 1.47906, 1.44726, 1.46428, 1.45877, 1.45665, 1.44348, 1.46203, 1.46422, 1.48561, 1.47298, 1.44333, 1.43904, 1.42611, 1.41968, 1.41893, 1.41522, 1.41352, 1.4099, 1.40505, 1.40381, 1.40305, 1.39878, 1.39627, 1.39512, 1.39566, 1.38948, 1.38671, 1.38394, 1.38087, 1.37844, 1.37687, 1.37698, 1.37763, 1.37246, 1.37246, 1.36923, 1.36834, 1.36491, 1.36205, 1.36033, 1.36088, 1.38197, 1.35821, 1.33984, 1.42977, 1.50568, 1.57806, 1.60911, 1.54228, 1.4518, 1.31996, 1.35501, 1.34341, 1.33255, 1.33093, 1.32842, 1.33352, 1.32249, 1.31981, 1.3179, 1.31867, 
1.66792, 1.66175, 1.65425, 1.64894, 1.64812, 1.64446, 1.63902, 1.63406, 1.63137, 1.62971, 1.63049, 1.63525, 1.60828, 1.6615, 1.77963, 1.8543, 1.94442, 1.74691, 1.56116, 1.59634, 1.60074, 1.59471, 1.58913, 1.57531, 1.58002, 1.57529, 1.56484, 1.56327, 1.56879, 1.55577, 1.55045, 1.54651, 1.5415, 1.53493, 1.53094, 1.5291, 1.52684, 1.52294, 1.52099, 1.51929, 1.51833, 1.5179, 1.51598, 1.51389, 1.51112, 1.52304, 1.53642, 1.51149, 1.50259, 1.50304, 1.49272, 1.49847, 1.4698, 1.52979, 1.55142, 1.56133, 1.51696, 1.55174, 1.5469, 1.50939, 1.44015, 1.45785, 1.46673, 1.46546, 1.47323, 1.488, 1.48518, 1.48752, 1.46712, 1.42922, 1.4398, 1.42613, 1.42328, 1.42008, 1.41975, 1.41382, 1.41044, 1.40555, 1.40173, 1.39911, 1.39878, 1.39602, 1.39389, 1.39154, 1.38831, 1.38676, 1.38272, 1.38232, 1.3794, 1.3781, 1.37672, 1.37671, 1.37405, 1.3727, 1.36962, 1.36653, 1.36516, 1.36213, 1.35763, 1.36551, 1.3622, 1.35384, 1.33904, 1.44308, 1.50948, 1.58752, 1.60745, 1.58465, 1.39887, 1.33724, 1.34813, 1.33944, 1.33357, 1.3332, 1.33732, 1.32763, 1.32388, 1.32102, 1.31694, 1.31713, 
1.67158, 1.66171, 1.66805, 1.65208, 1.64927, 1.663, 1.64108, 1.63826, 1.63416, 1.63171, 1.65099, 1.63396, 1.60726, 1.65892, 1.75183, 1.88156, 1.91776, 1.9252, 1.64074, 1.57523, 1.59933, 1.59185, 1.59631, 1.58639, 1.5776, 1.57033, 1.59341, 1.56338, 1.5612, 1.55295, 1.55825, 1.5447, 1.54098, 1.53522, 1.5333, 1.52975, 1.52773, 1.52432, 1.52203, 1.52076, 1.51937, 1.51792, 1.51611, 1.51274, 1.51876, 1.54414, 1.54091, 1.51897, 1.50865, 1.50653, 1.49366, 1.46704, 1.48549, 1.50219, 1.55861, 1.55239, 1.53672, 1.53764, 1.54753, 1.50824, 1.4475, 1.44775, 1.48282, 1.47284, 1.48094, 1.496, 1.503, 1.48574, 1.44535, 1.4499, 1.44075, 1.42851, 1.42494, 1.42473, 1.42021, 1.41449, 1.41139, 1.40575, 1.40324, 1.40041, 1.4002, 1.3978, 1.39611, 1.3935, 1.38928, 1.38682, 1.38486, 1.38438, 1.38153, 1.37961, 1.37815, 1.37648, 1.37446, 1.37112, 1.37301, 1.36934, 1.36493, 1.36238, 1.37439, 1.36699, 1.3679, 1.3724, 1.35801, 1.39229, 1.47898, 1.59518, 1.62398, 1.60986, 1.46379, 1.31598, 1.36401, 1.34649, 1.34017, 1.33337, 1.34162, 1.32936, 1.32538, 1.32326, 1.31977, 1.31787, 
