1.67732, 1.67623, 1.67201, 1.66995, 1.66714, 1.66376, 1.66139, 1.65909, 1.65794, 1.67327, 1.65365, 1.66337, 1.66216, 1.65458, 1.66409, 1.62711, 1.62337, 1.61458, 1.62702, 1.74201, 1.78608, 1.81116, 1.84045, 1.81937, 1.77133, 1.69262, 1.62206, 1.60999, 1.60428, 1.60618, 1.59312, 1.59217, 1.58974, 1.58296, 1.57976, 1.57978, 1.57677, 1.57406, 1.57263, 1.57432, 1.57255, 1.57108, 1.56451, 1.5586, 1.55818, 1.54774, 1.55442, 1.55491, 1.56912, 1.55142, 1.54542, 1.54075, 1.54015, 1.5378, 1.53425, 1.53286, 1.53048, 1.52732, 1.52182, 1.51891, 1.51203, 1.50928, 1.5082, 1.50606, 1.50227, 1.49737, 1.49342, 1.49299, 1.49655, 1.50032, 1.51004, 1.50784, 1.48265, 1.50064, 1.59868, 1.60104, 1.62848, 1.65835, 1.65487, 1.63766, 1.59699, 1.51444, 1.47118, 1.4392, 1.45957, 1.46469, 1.48702, 1.47431, 1.45367, 1.4526, 1.44845, 1.4445, 1.44431, 1.44209, 1.44095, 1.43732, 1.43636, 1.43293, 1.43025, 1.42925, 1.42475, 1.42275, 1.4209, 1.42198, 1.42432, 1.42512, 1.42387, 1.4227, 1.41586, 1.41448, 1.41308, 1.41087, 1.40905, 1.41115, 1.40923, 1.40636, 1.40296, 1.3974, 1.39545, 1.39397, 1.39296, 1.39033, 1.39196, 1.39079, 1.39105, 1.38519, 1.38002, 1.37969, 1.37906, 1.37948, 1.3746, 1.37265, 1.37219, 1.36901, 1.37409, 1.37063, 1.36578, 1.38555, 1.37855, 1.36278, 1.33793, 1.39811, 1.44283, 1.43789, 1.50532, 1.50645, 1.51804, 1.49792, 1.48551, 1.49619, 1.4607, 1.40207, 1.34588, 1.36116, 1.35471, 1.34709, 1.34901, 1.3459, 1.33199, 1.33055, 1.33361, 1.33175, 1.32929, 1.32392, 1.32444, 1.33761, 
1.67497, 1.6641, 1.65627, 1.64838, 1.65877, 1.64429, 1.6439, 1.64489, 1.66532, 1.65482, 1.65385, 1.64849, 1.63434, 1.6414, 1.66104, 1.64372, 1.60074, 1.66733, 1.69136, 1.74129, 1.7823, 1.83374, 1.83441, 1.83091, 1.80393, 1.68571, 1.63139, 1.59997, 1.60581, 1.61692, 1.60299, 1.59323, 1.59884, 1.58173, 1.57509, 1.55859, 1.55026, 1.56132, 1.56858, 1.57035, 1.56432, 1.55366, 1.54701, 1.54181, 1.5435, 1.54733, 1.54729, 1.54374, 1.54424, 1.56072, 1.56554, 1.54172, 1.54358, 1.52871, 1.52957, 1.53074, 1.52854, 1.54399, 1.52714, 1.52143, 1.52109, 1.50507, 1.49863, 1.50212, 1.50747, 1.50731, 1.50002, 1.50324, 1.49921, 1.49983, 1.50694, 1.49686, 1.47235, 1.49327, 1.54445, 1.59606, 1.61702, 1.61795, 1.64357, 1.63103, 1.58997, 1.55076, 1.49964, 1.44772, 1.46519, 1.46227, 1.47876, 1.48599, 1.47164, 1.4693, 1.45187, 1.45027, 1.45223, 1.45361, 1.46315, 1.43982, 1.43894, 1.43805, 1.43382, 1.42039, 1.41611, 1.4124, 1.41379, 1.42811, 1.4299, 1.42925, 1.41985, 1.41195, 1.40874, 1.40218, 1.39536, 1.39509, 1.40017, 1.40628, 1.40018, 1.39935, 1.39594, 1.39315, 1.39279, 1.39179, 1.38135, 1.37533, 1.37434, 1.37468, 1.37507, 1.37449, 1.378, 1.37783, 1.37727, 1.37519, 1.37045, 1.36484, 1.36102, 1.35725, 1.36033, 1.36378, 1.36808, 1.3625, 1.37122, 1.37453, 1.34804, 1.382, 1.40899, 1.5034, 1.48606, 1.48959, 1.4922, 1.49815, 1.48881, 1.44347, 1.44076, 1.41099, 1.3187, 1.35459, 1.35426, 1.3407, 1.33684, 1.33717, 1.33861, 1.33632, 1.35371, 1.3178, 1.31667, 1.30816, 1.30758, 1.31368, 
1.67111, 1.66707, 1.66541, 1.66585, 1.66134, 1.65926, 1.65777, 1.65497, 1.65559, 1.64798, 1.64528, 1.64047, 1.64972, 1.65451, 1.64463, 1.62288, 1.6282, 1.63775, 1.70367, 1.73169, 1.79294, 1.82138, 1.85085, 1.8938, 1.82385, 1.71042, 1.59539, 1.58169, 1.60315, 1.60255, 1.59666, 1.59275, 1.59814, 1.59891, 1.57981, 1.58887, 1.57206, 1.57871, 1.57536, 1.56787, 1.56499, 1.56588, 1.5639, 1.56186, 1.55785, 1.55457, 1.55218, 1.55214, 1.54866, 1.54727, 1.55638, 1.55741, 1.55226, 1.53479, 1.53756, 1.55433, 1.52446, 1.53018, 1.52032, 1.52063, 1.51992, 1.51969, 1.51392, 1.51287, 1.51299, 1.50884, 1.52053, 1.50307, 1.50905, 1.50526, 1.50946, 1.51046, 1.49893, 1.51794, 1.54898, 1.60549, 1.62304, 1.63927, 1.64136, 1.62842, 1.61359, 1.54194, 1.49722, 1.44094, 1.4679, 1.4665, 1.46643, 1.48638, 1.48358, 1.48217, 1.45497, 1.4618, 1.44718, 1.44468, 1.44111, 1.4386, 1.43386, 1.45145, 1.43263, 1.43077, 1.4308, 1.4304, 1.42779, 1.42815, 1.42605, 1.4233, 1.42172, 1.42025, 1.41921, 1.41591, 1.4202, 1.41556, 1.41305, 1.41316, 1.41785, 1.42233, 1.41427, 1.40215, 1.40496, 1.39799, 1.39311, 1.39218, 1.38892, 1.3896, 1.38831, 1.39836, 1.38388, 1.39202, 1.38242, 1.38058, 1.37831, 1.3777, 1.37775, 1.37593, 1.38844, 1.37906, 1.37467, 1.37172, 1.37516, 1.37505, 1.35962, 1.36696, 1.39197, 1.43613, 1.48451, 1.51966, 1.51175, 1.51243, 1.50749, 1.48624, 1.45895, 1.38597, 1.3431, 1.35251, 1.35546, 1.34878, 1.35742, 1.34616, 1.33366, 1.33009, 1.33098, 1.32773, 1.34301, 1.34102, 1.32726, 1.33457, 
1.67032, 1.66985, 1.66673, 1.66852, 1.65984, 1.66778, 1.66041, 1.6583, 1.64715, 1.65055, 1.64063, 1.65061, 1.64573, 1.63507, 1.64128, 1.64446, 1.6166, 1.65951, 1.66788, 1.68833, 1.76232, 1.82561, 1.85641, 1.89012, 1.84371, 1.73746, 1.63191, 1.57853, 1.59214, 1.60341, 1.60972, 1.59006, 1.58427, 1.60304, 1.58697, 1.58627, 1.57278, 1.57217, 1.56832, 1.58547, 1.56185, 1.55895, 1.55542, 1.55825, 1.55034, 1.55098, 1.54399, 1.54086, 1.53858, 1.54478, 1.54031, 1.53779, 1.53131, 1.54589, 1.53366, 1.52959, 1.53297, 1.52312, 1.53029, 1.51789, 1.51485, 1.51953, 1.5109, 1.50737, 1.50032, 1.50007, 1.4968, 1.4949, 1.50356, 1.50327, 1.50375, 1.49598, 1.46089, 1.46748, 1.57292, 1.58601, 1.60226, 1.62768, 1.63483, 1.61169, 1.57845, 1.56562, 1.49651, 1.48829, 1.44467, 1.46944, 1.47173, 1.45861, 1.46258, 1.46441, 1.45885, 1.44172, 1.4374, 1.43597, 1.43474, 1.43536, 1.43406, 1.43353, 1.43152, 1.43173, 1.42994, 1.42687, 1.42501, 1.42277, 1.42079, 1.41948, 1.41753, 1.42274, 1.41524, 1.41247, 1.41178, 1.43072, 1.40909, 1.40737, 1.40312, 1.39963, 1.39676, 1.39513, 1.39156, 1.38904, 1.38698, 1.38477, 1.38149, 1.3824, 1.37766, 1.38983, 1.37539, 1.37743, 1.37623, 1.37265, 1.4096, 1.37092, 1.3777, 1.3662, 1.38848, 1.36843, 1.37804, 1.3688, 1.37745, 1.37794, 1.36084, 1.384, 1.3893, 1.42413, 1.46355, 1.47351, 1.54233, 1.5431, 1.54835, 1.54309, 1.47879, 1.41548, 1.3573, 1.34999, 1.36836, 1.35793, 1.34681, 1.33645, 1.33073, 1.3274, 1.33368, 1.32891, 1.32587, 1.32116, 1.32071, 1.32075, 
1.68683, 1.65347, 1.65098, 1.64787, 1.64548, 1.64512, 1.63894, 1.6375, 1.65463, 1.63317, 1.62537, 1.62347, 1.62401, 1.61295, 1.63814, 1.6134, 1.59898, 1.58864, 1.62977, 1.5748, 1.75159, 1.79477, 1.84412, 1.8584, 1.83832, 1.72246, 1.62418, 1.55289, 1.58347, 1.58809, 1.59197, 1.58212, 1.57174, 1.56819, 1.56423, 1.56134, 1.56014, 1.55621, 1.55482, 1.55283, 1.55072, 1.54772, 1.54527, 1.54381, 1.54036, 1.53693, 1.53163, 1.53003, 1.53429, 1.55522, 1.51911, 1.51446, 1.51763, 1.52038, 1.52416, 1.53826, 1.51782, 1.51352, 1.51516, 1.50258, 1.5016, 1.50292, 1.51199, 1.49456, 1.50348, 1.48979, 1.48497, 1.49631, 1.48665, 1.48596, 1.48972, 1.48652, 1.47488, 1.45506, 1.50893, 1.55796, 1.58631, 1.63699, 1.65246, 1.61204, 1.60195, 1.54364, 1.54406, 1.47835, 1.4363, 1.45174, 1.44988, 1.44775, 1.44143, 1.45358, 1.46423, 1.46226, 1.44695, 1.4259, 1.43122, 1.42138, 1.42066, 1.41857, 1.41598, 1.41314, 1.4112, 1.40676, 1.40886, 1.40158, 1.39955, 1.39805, 1.39742, 1.39467, 1.39321, 1.39184, 1.38876, 1.38681, 1.38539, 1.38176, 1.38072, 1.38131, 1.38094, 1.38418, 1.37973, 1.37457, 1.37398, 1.37084, 1.37208, 1.36725, 1.37179, 1.36209, 1.36282, 1.35802, 1.35732, 1.35645, 1.35545, 1.35415, 1.34951, 1.3471, 1.34711, 1.34443, 1.34197, 1.34162, 1.34119, 1.35501, 1.33733, 1.34021, 1.37557, 1.44164, 1.48461, 1.5208, 1.53527, 1.54734, 1.53286, 1.5042, 1.5092, 1.3445, 1.30808, 1.32475, 1.32592, 1.3208, 1.31303, 1.31247, 1.31628, 1.30886, 1.30642, 1.30601, 1.30902, 1.30239, 1.30298, 1.30324, 
1.65173, 1.6504, 1.6454, 1.64776, 1.64433, 1.64105, 1.63668, 1.62908, 1.62535, 1.62756, 1.62637, 1.62024, 1.61992, 1.62182, 1.62686, 1.61858, 1.60659, 1.59638, 1.66616, 1.72446, 1.76982, 1.81815, 1.85503, 1.87142, 1.86478, 1.78224, 1.66936, 1.56136, 1.58488, 1.59175, 1.58501, 1.57265, 1.56756, 1.56584, 1.56179, 1.55741, 1.55736, 1.55211, 1.55079, 1.54658, 1.54126, 1.54095, 1.54354, 1.54377, 1.54142, 1.53769, 1.53504, 1.52975, 1.52707, 1.5259, 1.52405, 1.51973, 1.52027, 1.51565, 1.51075, 1.51316, 1.52749, 1.5141, 1.50958, 1.5035, 1.49886, 1.49875, 1.49567, 1.49205, 1.49009, 1.48841, 1.48612, 1.48406, 1.48375, 1.48305, 1.48844, 1.49195, 1.46413, 1.45721, 1.48959, 1.53059, 1.63027, 1.59212, 1.60208, 1.58703, 1.5795, 1.53856, 1.52694, 1.47812, 1.43954, 1.45206, 1.44667, 1.43739, 1.43339, 1.43266, 1.43167, 1.45215, 1.45798, 1.42914, 1.42197, 1.42213, 1.42054, 1.41885, 1.42888, 1.41932, 1.41343, 1.41467, 1.41338, 1.41049, 1.40882, 1.40579, 1.40182, 1.40062, 1.39898, 1.39916, 1.39656, 1.39493, 1.39511, 1.39506, 1.39373, 1.39132, 1.38781, 1.38976, 1.38241, 1.37847, 1.37938, 1.37763, 1.37417, 1.37289, 1.36759, 1.36717, 1.36545, 1.3626, 1.36058, 1.36022, 1.35784, 1.35888, 1.35446, 1.3574, 1.35468, 1.36096, 1.34777, 1.3481, 1.35344, 1.36505, 1.35403, 1.3468, 1.39111, 1.46319, 1.46689, 1.47131, 1.52471, 1.53962, 1.54404, 1.52595, 1.471, 1.40687, 1.30156, 1.33347, 1.32186, 1.3189, 1.32012, 1.31257, 1.31248, 1.31139, 1.31031, 1.30846, 1.3098, 1.30921, 1.30566, 1.30321, 
1.65786, 1.65547, 1.65237, 1.65124, 1.65046, 1.64566, 1.64451, 1.63768, 1.63454, 1.63085, 1.63102, 1.6267, 1.62384, 1.62003, 1.61873, 1.63489, 1.62771, 1.59016, 1.64022, 1.69236, 1.72402, 1.77644, 1.84056, 1.87314, 1.8978, 1.7751, 1.60673, 1.55603, 1.579, 1.58481, 1.5872, 1.57108, 1.56571, 1.56476, 1.56106, 1.55745, 1.55453, 1.55184, 1.55163, 1.54947, 1.54744, 1.54617, 1.54382, 1.54201, 1.53988, 1.53894, 1.5369, 1.53994, 1.52987, 1.52675, 1.52198, 1.51992, 1.51903, 1.51557, 1.51406, 1.5188, 1.52413, 1.52747, 1.52631, 1.52076, 1.49727, 1.49403, 1.49068, 1.50011, 1.48873, 1.49244, 1.49329, 1.48248, 1.48057, 1.48147, 1.49214, 1.49843, 1.48737, 1.47177, 1.49214, 1.53024, 1.5583, 1.58942, 1.59394, 1.61971, 1.58855, 1.5469, 1.49665, 1.47664, 1.45507, 1.44677, 1.45427, 1.4504, 1.43736, 1.43391, 1.45162, 1.43352, 1.43504, 1.45484, 1.44866, 1.42664, 1.42678, 1.42513, 1.41355, 1.41227, 1.40855, 1.40892, 1.40731, 1.40655, 1.40488, 1.40399, 1.40385, 1.39911, 1.39642, 1.39448, 1.39477, 1.3954, 1.39316, 1.38876, 1.38707, 1.38594, 1.38221, 1.38141, 1.37836, 1.37813, 1.37834, 1.37328, 1.37067, 1.36764, 1.36817, 1.36734, 1.36627, 1.36346, 1.36222, 1.36114, 1.35899, 1.35878, 1.35784, 1.35732, 1.35643, 1.35389, 1.35307, 1.35149, 1.35752, 1.34998, 1.35715, 1.3188, 1.35406, 1.41852, 1.45542, 1.48682, 1.52431, 1.54557, 1.54381, 1.52813, 1.46492, 1.40603, 1.32263, 1.34419, 1.34483, 1.33757, 1.3348, 1.34366, 1.34259, 1.32154, 1.3192, 1.32084, 1.31631, 1.32688, 1.31056, 1.30996, 
1.67118, 1.65313, 1.65056, 1.64767, 1.64419, 1.64093, 1.63645, 1.63403, 1.63076, 1.63116, 1.63387, 1.63193, 1.6405, 1.62517, 1.63699, 1.62983, 1.63354, 1.59903, 1.60977, 1.69296, 1.71478, 1.78927, 1.81068, 1.89686, 1.89588, 1.79981, 1.62408, 1.56444, 1.58724, 1.59968, 1.582, 1.58484, 1.57423, 1.59289, 1.57232, 1.5901, 1.56, 1.55586, 1.55209, 1.54826, 1.54717, 1.54637, 1.54634, 1.55683, 1.54192, 1.54065, 1.53836, 1.53709, 1.53799, 1.53121, 1.52754, 1.52462, 1.52672, 1.52776, 1.5164, 1.51365, 1.51116, 1.51548, 1.52348, 1.53145, 1.52639, 1.50436, 1.5101, 1.50522, 1.5072, 1.49385, 1.4921, 1.4888, 1.48674, 1.48584, 1.48604, 1.48275, 1.48504, 1.45448, 1.49937, 1.52749, 1.56511, 1.59367, 1.59597, 1.57805, 1.56817, 1.55045, 1.53226, 1.4679, 1.45699, 1.45467, 1.4569, 1.46378, 1.45149, 1.43999, 1.43841, 1.4362, 1.43379, 1.43789, 1.43873, 1.43923, 1.44056, 1.42971, 1.42005, 1.41671, 1.4154, 1.41198, 1.40974, 1.40867, 1.4062, 1.40643, 1.40542, 1.40318, 1.40256, 1.39894, 1.39722, 1.39484, 1.3923, 1.39005, 1.38828, 1.38488, 1.38239, 1.38178, 1.38209, 1.3798, 1.37541, 1.37537, 1.37283, 1.37069, 1.36932, 1.36445, 1.36314, 1.35934, 1.36085, 1.35876, 1.35841, 1.35479, 1.3539, 1.35312, 1.3612, 1.35512, 1.34852, 1.34798, 1.34753, 1.3489, 1.3612, 1.35782, 1.37135, 1.39915, 1.44729, 1.48161, 1.52566, 1.5612, 1.56745, 1.53278, 1.44377, 1.43205, 1.30145, 1.34086, 1.33771, 1.3357, 1.32573, 1.34305, 1.32002, 1.32767, 1.31708, 1.31569, 1.3161, 1.31254, 1.31124, 1.30909, 
1.65506, 1.65086, 1.64736, 1.64503, 1.64312, 1.63965, 1.63463, 1.63395, 1.62951, 1.62826, 1.62482, 1.62359, 1.62444, 1.6204, 1.62373, 1.62846, 1.6243, 1.59674, 1.64902, 1.6749, 1.70357, 1.78393, 1.86791, 1.92579, 1.9725, 1.81397, 1.66351, 1.55328, 1.57511, 1.58352, 1.58506, 1.57255, 1.57142, 1.56917, 1.56323, 1.56105, 1.5587, 1.55827, 1.56422, 1.55177, 1.55978, 1.54364, 1.54287, 1.53813, 1.53847, 1.53448, 1.53159, 1.53013, 1.53003, 1.52522, 1.52304, 1.51967, 1.51669, 1.52377, 1.51512, 1.51031, 1.50588, 1.50719, 1.50535, 1.50855, 1.5107, 1.52987, 1.51157, 1.51037, 1.49488, 1.49423, 1.49809, 1.4938, 1.48627, 1.48445, 1.48904, 1.50267, 1.47467, 1.47666, 1.50044, 1.56886, 1.56468, 1.57193, 1.56833, 1.55889, 1.54913, 1.54719, 1.5306, 1.49148, 1.42349, 1.44932, 1.45342, 1.4566, 1.44565, 1.43722, 1.43297, 1.4298, 1.42781, 1.42652, 1.4235, 1.47027, 1.45688, 1.45709, 1.45779, 1.4369, 1.41924, 1.40926, 1.40789, 1.40538, 1.40568, 1.40504, 1.40445, 1.40339, 1.40228, 1.40016, 1.39676, 1.39723, 1.39573, 1.39347, 1.39272, 1.39035, 1.38851, 1.38516, 1.38359, 1.38136, 1.37849, 1.37749, 1.37524, 1.37215, 1.36803, 1.36321, 1.36262, 1.36185, 1.35802, 1.35381, 1.35348, 1.35431, 1.35216, 1.35352, 1.35302, 1.35456, 1.35259, 1.35145, 1.35414, 1.35202, 1.35218, 1.36043, 1.3646, 1.41578, 1.44497, 1.52605, 1.54183, 1.59661, 1.61388, 1.5688, 1.58199, 1.45168, 1.29185, 1.33027, 1.33411, 1.33353, 1.32651, 1.32827, 1.32181, 1.3207, 1.31719, 1.31888, 1.31512, 1.31127, 1.30957, 1.31122, 
1.65351, 1.64881, 1.64726, 1.64513, 1.64064, 1.63639, 1.63425, 1.63135, 1.63359, 1.63663, 1.62336, 1.62197, 1.6217, 1.62708, 1.6186, 1.62411, 1.61714, 1.61612, 1.58155, 1.66074, 1.70991, 1.76351, 1.82417, 1.91861, 1.95086, 1.91248, 1.75866, 1.55643, 1.57461, 1.58541, 1.58214, 1.5728, 1.58878, 1.56733, 1.56319, 1.5621, 1.55715, 1.55541, 1.55286, 1.54991, 1.54813, 1.54497, 1.54358, 1.5419, 1.53961, 1.53665, 1.53509, 1.53223, 1.52965, 1.52618, 1.52567, 1.52159, 1.51755, 1.51438, 1.51193, 1.51085, 1.5056, 1.50255, 1.49973, 1.50018, 1.49872, 1.51327, 1.53023, 1.50917, 1.50303, 1.50175, 1.48957, 1.49426, 1.48599, 1.48045, 1.48867, 1.49545, 1.47259, 1.4732, 1.49526, 1.5228, 1.52336, 1.57019, 1.54771, 1.54135, 1.53934, 1.53436, 1.50282, 1.47851, 1.46888, 1.45186, 1.45102, 1.45065, 1.4477, 1.44633, 1.44367, 1.4413, 1.43324, 1.44508, 1.4422, 1.4215, 1.42487, 1.43748, 1.43006, 1.41332, 1.4189, 1.41186, 1.40361, 1.40227, 1.4019, 1.4008, 1.4021, 1.39681, 1.39513, 1.39066, 1.39209, 1.38837, 1.38676, 1.38616, 1.38494, 1.38563, 1.38394, 1.39955, 1.38132, 1.37826, 1.37511, 1.37413, 1.37235, 1.36966, 1.36883, 1.36737, 1.36668, 1.36624, 1.36374, 1.3637, 1.36402, 1.36273, 1.36126, 1.36506, 1.35373, 1.35338, 1.35129, 1.35189, 1.35012, 1.34808, 1.35508, 1.34708, 1.34843, 1.35887, 1.41447, 1.46163, 1.52293, 1.54786, 1.556, 1.58252, 1.41697, 1.41223, 1.31574, 1.32618, 1.33037, 1.33791, 1.32665, 1.31893, 1.31638, 1.31367, 1.31246, 1.31173, 1.31031, 1.30879, 1.31613, 1.3093, 
1.65637, 1.65268, 1.64905, 1.64543, 1.64209, 1.63828, 1.63668, 1.63487, 1.63159, 1.63704, 1.62909, 1.62106, 1.6202, 1.61881, 1.61545, 1.62368, 1.61984, 1.62349, 1.60312, 1.59656, 1.68435, 1.76571, 1.84772, 1.891, 1.9302, 1.74383, 1.70666, 1.54921, 1.5693, 1.5863, 1.45446, 1.57349, 1.56758, 1.5716, 1.57543, 1.5589, 1.55501, 1.56254, 1.55179, 1.5505, 1.57164, 1.54379, 1.54118, 1.53723, 1.5337, 1.53265, 1.52704, 1.52445, 1.51978, 1.51729, 1.51605, 1.51505, 1.51336, 1.51029, 1.50859, 1.50745, 1.50666, 1.5055, 1.50629, 1.50311, 1.50036, 1.505, 1.49934, 1.50079, 1.51268, 1.51473, 1.48775, 1.50221, 1.4887, 1.4819, 1.48517, 1.48616, 1.4775, 1.45399, 1.45582, 1.51859, 1.5419, 1.55229, 1.54161, 1.51365, 1.5383, 1.53837, 1.52092, 1.51447, 1.45923, 1.43308, 1.45174, 1.4653, 1.44442, 1.45099, 1.44447, 1.44448, 1.46203, 1.46103, 1.465, 1.46766, 1.45486, 1.4416, 1.42588, 1.42698, 1.41037, 1.40836, 1.40608, 1.41899, 1.40199, 1.40105, 1.40095, 1.39635, 1.39282, 1.39003, 1.39075, 1.38839, 1.38707, 1.38371, 1.38314, 1.38279, 1.37971, 1.37706, 1.37521, 1.37456, 1.37142, 1.37104, 1.36824, 1.36574, 1.36582, 1.36367, 1.36443, 1.36232, 1.36312, 1.36058, 1.3588, 1.35884, 1.35667, 1.35702, 1.35358, 1.35093, 1.34916, 1.34778, 1.34648, 1.35791, 1.3608, 1.35412, 1.32648, 1.36421, 1.41693, 1.49254, 1.53146, 1.56548, 1.59846, 1.58307, 1.50184, 1.44052, 1.31528, 1.31863, 1.32926, 1.33022, 1.32653, 1.31921, 1.31693, 1.31966, 1.31563, 1.3117, 1.31188, 1.31037, 1.30872, 1.30745, 
1.64955, 1.64714, 1.64317, 1.64109, 1.64024, 1.63888, 1.63766, 1.63593, 1.63404, 1.64105, 1.62754, 1.62464, 1.62165, 1.61786, 1.61426, 1.60951, 1.61245, 1.62039, 1.60413, 1.6444, 1.64791, 1.72535, 1.78993, 1.87673, 1.95462, 1.92765, 1.66222, 1.55463, 1.60669, 1.57929, 1.58085, 1.58585, 1.57536, 1.57318, 1.57503, 1.56554, 1.56334, 1.5599, 1.55479, 1.55754, 1.55105, 1.54714, 1.54031, 1.53775, 1.53346, 1.53058, 1.52767, 1.52537, 1.52082, 1.51931, 1.51725, 1.5143, 1.51111, 1.5093, 1.50809, 1.50601, 1.50432, 1.50225, 1.50158, 1.51228, 1.49762, 1.49633, 1.49405, 1.49175, 1.49385, 1.5138, 1.51702, 1.5161, 1.54449, 1.49597, 1.47524, 1.47928, 1.48647, 1.46952, 1.46264, 1.50832, 1.53107, 1.5512, 1.53129, 1.52053, 1.49436, 1.52381, 1.56249, 1.50225, 1.48652, 1.46018, 1.45556, 1.4493, 1.44849, 1.44746, 1.4298, 1.45097, 1.43472, 1.44252, 1.43189, 1.42763, 1.42412, 1.42368, 1.41783, 1.41533, 1.4124, 1.41067, 1.40912, 1.4072, 1.40595, 1.40268, 1.40127, 1.39862, 1.39727, 1.39493, 1.39428, 1.39061, 1.3924, 1.38548, 1.38418, 1.38379, 1.38014, 1.37779, 1.37752, 1.37685, 1.37787, 1.37413, 1.37188, 1.37089, 1.3687, 1.36622, 1.36622, 1.3618, 1.35915, 1.35734, 1.35662, 1.35464, 1.35373, 1.35047, 1.34868, 1.34788, 1.34634, 1.3435, 1.34137, 1.34044, 1.35205, 1.34653, 1.35375, 1.38157, 1.42214, 1.46826, 1.54248, 1.55508, 1.62323, 1.66785, 1.57727, 1.37099, 1.30984, 1.32433, 1.33319, 1.33665, 1.31849, 1.31542, 1.31283, 1.31262, 1.31197, 1.3098, 1.30935, 1.30905, 1.3061, 1.3025, 
1.646, 1.64266, 1.6417, 1.64412, 1.64164, 1.63862, 1.63772, 1.63631, 1.63286, 1.62963, 1.62769, 1.62277, 1.61789, 1.62075, 1.61465, 1.62011, 1.61144, 1.61655, 1.60221, 1.58348, 1.67563, 1.75494, 1.83784, 1.92435, 1.95108, 1.85865, 1.62303, 1.56951, 1.57857, 1.58401, 1.58681, 1.58915, 1.58537, 1.6019, 1.58686, 1.57626, 1.57557, 1.55556, 1.5642, 1.54704, 1.54512, 1.54077, 1.53742, 1.53512, 1.53312, 1.5297, 1.52674, 1.52375, 1.52178, 1.51929, 1.51828, 1.51526, 1.51096, 1.50598, 1.50363, 1.50167, 1.50599, 1.49971, 1.49877, 1.49673, 1.49534, 1.49232, 1.49034, 1.48852, 1.48687, 1.48255, 1.48198, 1.48148, 1.48107, 1.48187, 1.47484, 1.47719, 1.46846, 1.47181, 1.47818, 1.51552, 1.56224, 1.53128, 1.51374, 1.48405, 1.48297, 1.51166, 1.50851, 1.4992, 1.47445, 1.44701, 1.44924, 1.45477, 1.46404, 1.44014, 1.43634, 1.43391, 1.43221, 1.42915, 1.42611, 1.42242, 1.4226, 1.4176, 1.41597, 1.4132, 1.41222, 1.4095, 1.40677, 1.40374, 1.40147, 1.4018, 1.3984, 1.39735, 1.39693, 1.39455, 1.39295, 1.39143, 1.38967, 1.38688, 1.38298, 1.38003, 1.37886, 1.37671, 1.37467, 1.37397, 1.37277, 1.37155, 1.36883, 1.36867, 1.36713, 1.3648, 1.36556, 1.36375, 1.36189, 1.35785, 1.35569, 1.35593, 1.35356, 1.34985, 1.3478, 1.34489, 1.3464, 1.34509, 1.36062, 1.34299, 1.34514, 1.34788, 1.32391, 1.34415, 1.39497, 1.44099, 1.50265, 1.60696, 1.61728, 1.65756, 1.53313, 1.50978, 1.34007, 1.31776, 1.33008, 1.3229, 1.32226, 1.3179, 1.31577, 1.31291, 1.31199, 1.31077, 1.31141, 1.31094, 1.30952, 1.30689, 
1.6441, 1.64217, 1.63888, 1.67904, 1.63271, 1.62981, 1.62752, 1.62658, 1.62391, 1.62367, 1.6186, 1.62411, 1.61154, 1.60949, 1.60801, 1.60448, 1.60933, 1.60458, 1.609, 1.57333, 1.64162, 1.71758, 1.76445, 1.86859, 1.91702, 2.01036, 1.63343, 1.55101, 1.54789, 1.63778, 1.7436, 1.77502, 1.76439, 1.5953, 1.57529, 1.60506, 1.58217, 1.58097, 1.56612, 1.56078, 1.55475, 1.54217, 1.54262, 1.53472, 1.53173, 1.53374, 1.52575, 1.52316, 1.52153, 1.51912, 1.51616, 1.51472, 1.51066, 1.50785, 1.50486, 1.50207, 1.49953, 1.49896, 1.49306, 1.4935, 1.49132, 1.48954, 1.48851, 1.48547, 1.48219, 1.47881, 1.47677, 1.47427, 1.47206, 1.47219, 1.47275, 1.47528, 1.47502, 1.47957, 1.49667, 1.52403, 1.52433, 1.53475, 1.51383, 1.47585, 1.47183, 1.5119, 1.51469, 1.49093, 1.49673, 1.45476, 1.45537, 1.44735, 1.45076, 1.43452, 1.42871, 1.42483, 1.42324, 1.42024, 1.41629, 1.41411, 1.41221, 1.41197, 1.40917, 1.40634, 1.40731, 1.40746, 1.40589, 1.40623, 1.40553, 1.40222, 1.4023, 1.39498, 1.39255, 1.39073, 1.38776, 1.38819, 1.38473, 1.38288, 1.3786, 1.37794, 1.37648, 1.37619, 1.37273, 1.37145, 1.36976, 1.37062, 1.36705, 1.36449, 1.36326, 1.3621, 1.35772, 1.35601, 1.35443, 1.3507, 1.34962, 1.35224, 1.35134, 1.35084, 1.34662, 1.34672, 1.34353, 1.34386, 1.34152, 1.33975, 1.34282, 1.34746, 1.37016, 1.31665, 1.37536, 1.44186, 1.48729, 1.56902, 1.64388, 1.65237, 1.56223, 1.43502, 1.30909, 1.32697, 1.33221, 1.32556, 1.32007, 1.32446, 1.31641, 1.31588, 1.30908, 1.30907, 1.31689, 1.30576, 1.30192, 1.29922, 
