1.63378, 1.64123, 1.63747, 1.63207, 1.63535, 1.64789, 1.62607, 1.62745, 1.63902, 1.62989, 1.6197, 1.62312, 1.61408, 1.61266, 1.58989, 1.63989, 1.64439, 1.65153, 1.70383, 1.7073, 1.73558, 1.74576, 1.69292, 1.70592, 1.58872, 1.58601, 1.5799, 1.57794, 1.56905, 1.57877, 1.56391, 1.55647, 1.55239, 1.54909, 1.54779, 1.55113, 1.53771, 1.55942, 1.5571, 1.54944, 1.54655, 1.53648, 1.53386, 1.54499, 1.53591, 1.54917, 1.53442, 1.51777, 1.51534, 1.51349, 1.51252, 1.51009, 1.50407, 1.50217, 1.49884, 1.49698, 1.49464, 1.49314, 1.49028, 1.48866, 1.48566, 1.48854, 1.48811, 1.50337, 1.48286, 1.48236, 1.47602, 1.47561, 1.48133, 1.48119, 1.46762, 1.4642, 1.48565, 1.59546, 1.63309, 1.72009, 1.73073, 1.71318, 1.67153, 1.53058, 1.40972, 1.44472, 1.45635, 1.44939, 1.44506, 1.44401, 1.43192, 1.43793, 1.42563, 1.42422, 1.41974, 1.41895, 1.4188, 1.41761, 1.41695, 1.41387, 1.41069, 1.41015, 1.40898, 1.40875, 1.40586, 1.40251, 1.39855, 1.39539, 1.39639, 1.39505, 1.39354, 1.39447, 1.39214, 1.39214, 1.39073, 1.38926, 1.3892, 1.38755, 1.37989, 1.37539, 1.37431, 1.36815, 1.36533, 1.36377, 1.36181, 1.35961, 1.36084, 1.357, 1.35373, 1.35258, 1.35409, 1.35063, 1.37154, 1.34819, 1.35093, 1.3468, 1.36, 1.34293, 1.34041, 1.34894, 1.35642, 1.35066, 1.34819, 1.36176, 1.35975, 1.37324, 1.38228, 1.38574, 1.38871, 1.39277, 1.42604, 1.3948, 1.37027, 1.34674, 1.31235, 1.32386, 1.32484, 1.32188, 1.3307, 1.31658, 1.31035, 1.30593, 1.30432, 1.30871, 1.30155, 1.30216, 1.3245, 1.30561, 1.32319, 1.30699, 
1.63779, 1.6365, 1.65053, 1.65923, 1.65075, 1.65258, 1.63096, 1.63368, 1.62159, 1.61784, 1.62592, 1.62328, 1.62166, 1.59501, 1.60101, 1.60884, 1.65776, 1.66287, 1.68676, 1.72449, 1.74828, 1.74657, 1.73405, 1.67911, 1.60522, 1.57116, 1.5826, 1.57531, 1.5693, 1.57674, 1.55971, 1.55457, 1.55317, 1.54845, 1.54577, 1.54354, 1.53791, 1.55094, 1.54668, 1.55157, 1.55236, 1.53846, 1.5501, 1.53334, 1.52745, 1.52577, 1.52263, 1.52133, 1.51917, 1.51676, 1.51389, 1.51103, 1.50644, 1.50339, 1.49911, 1.49736, 1.49575, 1.49279, 1.48946, 1.48821, 1.48792, 1.48637, 1.48725, 1.48519, 1.48797, 1.47783, 1.47557, 1.48197, 1.47349, 1.47399, 1.46101, 1.47803, 1.54772, 1.5781, 1.64617, 1.69245, 1.70988, 1.67301, 1.65574, 1.49953, 1.41671, 1.43026, 1.4459, 1.44734, 1.4377, 1.43451, 1.43154, 1.42777, 1.42664, 1.42566, 1.421, 1.41895, 1.41907, 1.41793, 1.41674, 1.41304, 1.41264, 1.41221, 1.40989, 1.40899, 1.40615, 1.40332, 1.40032, 1.39594, 1.39135, 1.39195, 1.39157, 1.392, 1.39253, 1.39188, 1.39285, 1.39158, 1.38961, 1.38637, 1.38897, 1.38897, 1.37723, 1.37254, 1.3715, 1.36783, 1.36555, 1.36418, 1.36104, 1.3593, 1.35842, 1.35771, 1.35688, 1.35671, 1.35372, 1.35377, 1.34904, 1.34571, 1.34599, 1.34307, 1.34044, 1.34118, 1.34475, 1.3514, 1.3391, 1.34823, 1.35507, 1.37563, 1.36998, 1.37721, 1.41414, 1.3951, 1.40273, 1.40344, 1.37359, 1.36281, 1.3066, 1.32497, 1.33314, 1.32747, 1.31583, 1.31279, 1.3109, 1.30955, 1.30233, 1.31191, 1.30071, 1.29907, 1.29847, 1.29599, 1.29389, 1.29618, 
1.64324, 1.64269, 1.64595, 1.64504, 1.64149, 1.64325, 1.64575, 1.62722, 1.62408, 1.62621, 1.61463, 1.61415, 1.61357, 1.62025, 1.59856, 1.6054, 1.64174, 1.65667, 1.6908, 1.7046, 1.78616, 1.72428, 1.72304, 1.67211, 1.63754, 1.5616, 1.56289, 1.58326, 1.58102, 1.56738, 1.56086, 1.55623, 1.55451, 1.54961, 1.54549, 1.54305, 1.54028, 1.53756, 1.54198, 1.56244, 1.55984, 1.53569, 1.53494, 1.53082, 1.52627, 1.52518, 1.52207, 1.52258, 1.52041, 1.51613, 1.51309, 1.50977, 1.50693, 1.50187, 1.50025, 1.50037, 1.49785, 1.49501, 1.49389, 1.4939, 1.48938, 1.48803, 1.48614, 1.48173, 1.48424, 1.47784, 1.47731, 1.47569, 1.47368, 1.47766, 1.46743, 1.47896, 1.50882, 1.54511, 1.63164, 1.64979, 1.68155, 1.62958, 1.60313, 1.55663, 1.43917, 1.42196, 1.44943, 1.44838, 1.44137, 1.43361, 1.43133, 1.42485, 1.43391, 1.42377, 1.42301, 1.41935, 1.41726, 1.41505, 1.41706, 1.4124, 1.41221, 1.41042, 1.40744, 1.40662, 1.4031, 1.39976, 1.39708, 1.39567, 1.39228, 1.38956, 1.39041, 1.39583, 1.39173, 1.39172, 1.39108, 1.38917, 1.38794, 1.38608, 1.38462, 1.38065, 1.37844, 1.37776, 1.37467, 1.37248, 1.36886, 1.36707, 1.36238, 1.36127, 1.36178, 1.36202, 1.36081, 1.36031, 1.35979, 1.35806, 1.35394, 1.35188, 1.35013, 1.34322, 1.34311, 1.35694, 1.34274, 1.34986, 1.36073, 1.34362, 1.34433, 1.37468, 1.38344, 1.39101, 1.39105, 1.41561, 1.45311, 1.40856, 1.40953, 1.36191, 1.30669, 1.31942, 1.33323, 1.33545, 1.32277, 1.31404, 1.3163, 1.31059, 1.3045, 1.3039, 1.30131, 1.3021, 1.29913, 1.30019, 1.29694, 1.29809, 
1.64918, 1.64751, 1.66618, 1.65708, 1.64851, 1.64673, 1.63654, 1.63038, 1.63465, 1.63031, 1.6261, 1.62693, 1.62649, 1.59682, 1.60212, 1.6698, 1.71068, 1.69032, 1.70322, 1.73135, 1.74911, 1.7696, 1.72859, 1.71588, 1.66477, 1.56018, 1.56757, 1.59172, 1.58577, 1.57595, 1.56475, 1.56289, 1.55869, 1.55776, 1.55157, 1.55473, 1.55345, 1.5427, 1.53166, 1.55631, 1.54701, 1.55421, 1.53456, 1.53328, 1.53077, 1.5284, 1.52679, 1.5248, 1.52222, 1.51995, 1.51628, 1.51392, 1.51149, 1.50764, 1.50577, 1.50462, 1.50334, 1.50582, 1.49792, 1.49465, 1.49341, 1.49149, 1.48842, 1.48855, 1.48918, 1.48446, 1.47582, 1.47677, 1.47689, 1.48148, 1.47231, 1.45696, 1.51348, 1.5958, 1.65462, 1.67655, 1.68805, 1.66006, 1.5651, 1.51912, 1.43013, 1.41958, 1.44482, 1.46243, 1.44079, 1.44801, 1.42954, 1.42861, 1.42759, 1.42457, 1.42243, 1.42384, 1.41686, 1.41601, 1.41694, 1.41154, 1.41066, 1.4093, 1.40777, 1.40608, 1.40476, 1.40467, 1.39824, 1.3973, 1.3961, 1.39235, 1.39138, 1.3988, 1.39476, 1.39111, 1.38923, 1.38877, 1.38879, 1.38677, 1.386, 1.38354, 1.38212, 1.3807, 1.37825, 1.37416, 1.37147, 1.36806, 1.36482, 1.36439, 1.36721, 1.36479, 1.36482, 1.36501, 1.36268, 1.36045, 1.35808, 1.35551, 1.3653, 1.34939, 1.34447, 1.34675, 1.34743, 1.3445, 1.34453, 1.33582, 1.35858, 1.37981, 1.46265, 1.39271, 1.39884, 1.41547, 1.41789, 1.41217, 1.40292, 1.34807, 1.31647, 1.32939, 1.33504, 1.32119, 1.31888, 1.31621, 1.31682, 1.3114, 1.30927, 1.31742, 1.30385, 1.30879, 1.30287, 1.29887, 1.29646, 1.29763, 
1.65123, 1.64713, 1.64779, 1.65018, 1.65122, 1.64893, 1.66144, 1.64541, 1.63092, 1.63078, 1.62339, 1.61481, 1.62939, 1.61597, 1.60285, 1.63941, 1.64048, 1.67327, 1.68838, 1.76549, 1.72911, 1.75463, 1.73501, 1.68628, 1.66827, 1.59674, 1.59562, 1.57859, 1.57675, 1.56869, 1.56515, 1.5653, 1.56133, 1.56823, 1.55479, 1.55163, 1.5546, 1.55001, 1.55042, 1.56507, 1.54477, 1.54181, 1.53477, 1.53383, 1.53853, 1.53264, 1.5271, 1.52472, 1.52294, 1.5204, 1.5179, 1.5167, 1.51459, 1.51084, 1.50882, 1.50631, 1.5053, 1.5036, 1.5009, 1.49813, 1.49419, 1.49104, 1.48856, 1.4861, 1.50342, 1.48282, 1.48175, 1.47802, 1.47756, 1.47644, 1.47795, 1.47167, 1.54199, 1.55576, 1.59078, 1.67843, 1.68498, 1.67632, 1.62239, 1.56799, 1.42169, 1.41657, 1.44746, 1.45556, 1.44664, 1.43711, 1.42943, 1.44794, 1.42697, 1.42561, 1.43605, 1.41979, 1.41746, 1.41898, 1.41293, 1.41414, 1.41228, 1.41241, 1.40914, 1.40853, 1.40515, 1.40343, 1.40086, 1.39985, 1.39842, 1.39464, 1.39239, 1.39219, 1.3913, 1.38933, 1.39426, 1.3885, 1.38832, 1.38501, 1.38497, 1.38192, 1.38108, 1.3797, 1.37706, 1.37229, 1.36991, 1.36757, 1.36736, 1.36494, 1.36706, 1.3656, 1.36473, 1.36498, 1.37494, 1.36226, 1.36395, 1.36093, 1.35826, 1.35624, 1.35043, 1.36017, 1.36643, 1.36117, 1.34281, 1.34432, 1.36678, 1.37362, 1.38443, 1.39259, 1.39298, 1.42519, 1.41786, 1.40803, 1.40951, 1.38332, 1.31631, 1.32304, 1.33267, 1.33783, 1.31595, 1.31632, 1.3233, 1.31012, 1.31032, 1.31042, 1.30732, 1.30594, 1.30242, 1.30551, 1.30146, 1.31329, 
1.65144, 1.64883, 1.64521, 1.64231, 1.6541, 1.65779, 1.65558, 1.65882, 1.64088, 1.63249, 1.61865, 1.63425, 1.62326, 1.6161, 1.59513, 1.62733, 1.6681, 1.68139, 1.7388, 1.70992, 1.71355, 1.71286, 1.71584, 1.69023, 1.63886, 1.57566, 1.57047, 1.58517, 1.58576, 1.57341, 1.57291, 1.57324, 1.56702, 1.56422, 1.55892, 1.55548, 1.55106, 1.5493, 1.54763, 1.54853, 1.56513, 1.55627, 1.53995, 1.53603, 1.53741, 1.52997, 1.52817, 1.52357, 1.5265, 1.52266, 1.51959, 1.51937, 1.53079, 1.51263, 1.50988, 1.50929, 1.50527, 1.50283, 1.49979, 1.49807, 1.49619, 1.49261, 1.48999, 1.49147, 1.48577, 1.48259, 1.48063, 1.48119, 1.48049, 1.48648, 1.46014, 1.49154, 1.5447, 1.56687, 1.62132, 1.6803, 1.68393, 1.67141, 1.65446, 1.55414, 1.43006, 1.42525, 1.45046, 1.45354, 1.45359, 1.43458, 1.43174, 1.42974, 1.43046, 1.42843, 1.42641, 1.42432, 1.42232, 1.41847, 1.41495, 1.41356, 1.41445, 1.41523, 1.41242, 1.41038, 1.40628, 1.40797, 1.40351, 1.40092, 1.39838, 1.39732, 1.39562, 1.39466, 1.39094, 1.39066, 1.39055, 1.39045, 1.3914, 1.39011, 1.39173, 1.38691, 1.38383, 1.3817, 1.37751, 1.3774, 1.37362, 1.37063, 1.37064, 1.36926, 1.3678, 1.36552, 1.3647, 1.36528, 1.36223, 1.36248, 1.36004, 1.3584, 1.36021, 1.36489, 1.35516, 1.35483, 1.35616, 1.35622, 1.35703, 1.35725, 1.35885, 1.39355, 1.391, 1.40644, 1.42501, 1.43334, 1.45017, 1.47339, 1.41673, 1.39951, 1.33461, 1.33748, 1.3334, 1.33751, 1.33134, 1.32162, 1.31621, 1.31663, 1.30788, 1.30538, 1.30604, 1.31374, 1.30612, 1.30298, 1.29988, 1.30128, 
1.6494, 1.65486, 1.64267, 1.64142, 1.63854, 1.64775, 1.66465, 1.66513, 1.64141, 1.64344, 1.6307, 1.64119, 1.63819, 1.62534, 1.61048, 1.6095, 1.637, 1.70022, 1.73088, 1.75318, 1.76731, 1.77059, 1.74566, 1.74498, 1.69701, 1.60672, 1.56454, 1.59364, 1.58991, 1.58047, 1.57553, 1.57473, 1.57222, 1.56994, 1.56562, 1.57127, 1.56066, 1.55312, 1.55597, 1.55844, 1.56057, 1.57999, 1.56471, 1.55138, 1.5379, 1.53262, 1.53076, 1.5246, 1.52175, 1.52179, 1.52083, 1.5187, 1.51728, 1.51701, 1.51553, 1.51158, 1.51052, 1.50599, 1.50833, 1.50157, 1.51648, 1.51326, 1.49066, 1.49137, 1.50312, 1.48861, 1.48553, 1.48796, 1.48448, 1.48117, 1.47756, 1.46612, 1.52341, 1.56019, 1.62457, 1.68331, 1.69611, 1.68726, 1.67472, 1.51778, 1.50815, 1.42988, 1.45731, 1.45844, 1.44965, 1.43989, 1.43684, 1.43458, 1.43311, 1.43163, 1.42913, 1.42691, 1.42595, 1.42287, 1.42164, 1.41943, 1.41738, 1.41731, 1.4171, 1.41583, 1.41334, 1.4095, 1.40887, 1.4063, 1.40482, 1.40171, 1.39962, 1.39815, 1.39644, 1.39643, 1.39393, 1.39244, 1.39069, 1.39199, 1.38936, 1.38668, 1.38587, 1.38387, 1.38068, 1.37639, 1.37762, 1.3742, 1.37077, 1.36984, 1.36904, 1.36638, 1.36641, 1.36864, 1.36485, 1.36489, 1.36261, 1.35936, 1.35843, 1.35957, 1.35883, 1.35714, 1.35807, 1.36437, 1.36532, 1.34685, 1.36058, 1.37276, 1.39169, 1.42349, 1.46204, 1.4412, 1.45186, 1.43511, 1.41895, 1.40588, 1.31891, 1.34193, 1.34438, 1.34298, 1.32285, 1.31865, 1.31615, 1.31106, 1.30872, 1.30847, 1.30627, 1.30557, 1.30502, 1.30257, 1.29994, 1.30111, 
1.65097, 1.64821, 1.65205, 1.64838, 1.64045, 1.64824, 1.65423, 1.65299, 1.65117, 1.64033, 1.64317, 1.64766, 1.63612, 1.63157, 1.61451, 1.62959, 1.67362, 1.70872, 1.74177, 1.75659, 1.79033, 1.78294, 1.76175, 1.74288, 1.67648, 1.56637, 1.59616, 1.6031, 1.60231, 1.58332, 1.57914, 1.57868, 1.58217, 1.58208, 1.56782, 1.5661, 1.57493, 1.5585, 1.5563, 1.55588, 1.56435, 1.57835, 1.5585, 1.55158, 1.54792, 1.55251, 1.54474, 1.55145, 1.52767, 1.52523, 1.525, 1.52277, 1.51783, 1.51705, 1.51522, 1.51218, 1.51021, 1.50679, 1.5043, 1.49992, 1.49884, 1.49775, 1.49355, 1.49355, 1.49027, 1.48966, 1.48878, 1.49254, 1.49219, 1.49295, 1.48698, 1.4616, 1.55436, 1.57225, 1.60548, 1.643, 1.66915, 1.67109, 1.65379, 1.59004, 1.50171, 1.42581, 1.45139, 1.463, 1.45727, 1.45026, 1.44433, 1.43995, 1.43745, 1.43561, 1.44326, 1.43004, 1.42866, 1.42602, 1.42326, 1.42123, 1.42358, 1.42015, 1.41806, 1.41896, 1.41684, 1.41462, 1.4132, 1.40955, 1.40838, 1.40753, 1.40342, 1.40199, 1.40096, 1.40065, 1.39872, 1.39614, 1.39403, 1.39228, 1.39137, 1.39014, 1.38781, 1.386, 1.38173, 1.38215, 1.37781, 1.37648, 1.37512, 1.37623, 1.37221, 1.37203, 1.37179, 1.37526, 1.36638, 1.36489, 1.36347, 1.36303, 1.36183, 1.3593, 1.35784, 1.36034, 1.36137, 1.37473, 1.37777, 1.351, 1.36911, 1.38464, 1.39849, 1.42328, 1.42429, 1.43962, 1.443, 1.44777, 1.41347, 1.37869, 1.35336, 1.34371, 1.33577, 1.33395, 1.3403, 1.32015, 1.32002, 1.31934, 1.32149, 1.31286, 1.31259, 1.3121, 1.30901, 1.30708, 1.30938, 1.30892, 
1.65606, 1.65277, 1.64817, 1.64653, 1.64469, 1.65784, 1.65285, 1.63942, 1.64805, 1.6473, 1.64826, 1.63695, 1.63747, 1.6341, 1.61727, 1.62772, 1.69767, 1.65849, 1.67514, 1.67529, 1.73788, 1.76587, 1.74414, 1.73774, 1.66797, 1.61823, 1.58739, 1.59938, 1.59429, 1.58326, 1.57989, 1.57573, 1.57381, 1.57004, 1.56791, 1.56756, 1.56391, 1.5618, 1.55892, 1.5577, 1.55578, 1.55663, 1.55931, 1.56491, 1.55468, 1.53703, 1.5337, 1.53132, 1.52991, 1.525, 1.52358, 1.51944, 1.51706, 1.51434, 1.51297, 1.51275, 1.5106, 1.50603, 1.50681, 1.50284, 1.52339, 1.50061, 1.49635, 1.49384, 1.49163, 1.49019, 1.48901, 1.48763, 1.49942, 1.48878, 1.48157, 1.45436, 1.47228, 1.5923, 1.63734, 1.65431, 1.6923, 1.69309, 1.68196, 1.61643, 1.49919, 1.44075, 1.46111, 1.46231, 1.46351, 1.45601, 1.45, 1.44741, 1.44149, 1.43955, 1.44285, 1.43313, 1.43071, 1.42876, 1.42515, 1.43025, 1.42119, 1.42004, 1.41945, 1.41888, 1.41797, 1.41576, 1.41713, 1.41126, 1.40997, 1.40899, 1.40824, 1.40761, 1.40496, 1.40274, 1.40214, 1.40145, 1.3985, 1.39352, 1.39148, 1.38871, 1.38771, 1.38531, 1.38045, 1.37973, 1.37743, 1.37479, 1.37322, 1.37175, 1.36913, 1.36895, 1.36684, 1.3652, 1.36296, 1.3626, 1.36166, 1.36112, 1.36031, 1.35876, 1.35528, 1.35697, 1.36444, 1.35859, 1.36334, 1.34962, 1.3751, 1.41659, 1.42583, 1.43188, 1.43004, 1.42761, 1.45431, 1.47549, 1.42679, 1.37812, 1.35073, 1.33482, 1.34468, 1.33719, 1.3309, 1.32723, 1.32216, 1.32059, 1.31669, 1.31755, 1.3158, 1.31267, 1.31211, 1.30922, 1.31036, 1.31226, 
1.65992, 1.65751, 1.6538, 1.65194, 1.64756, 1.64572, 1.64579, 1.66552, 1.6744, 1.65183, 1.63899, 1.64412, 1.6432, 1.64092, 1.61081, 1.64067, 1.64447, 1.69658, 1.71011, 1.73602, 1.73237, 1.75635, 1.76415, 1.70041, 1.69182, 1.61335, 1.56641, 1.59972, 1.59016, 1.60267, 1.57699, 1.57687, 1.57454, 1.56968, 1.56963, 1.56915, 1.57493, 1.58222, 1.56553, 1.55751, 1.5619, 1.55523, 1.56861, 1.57603, 1.54565, 1.55148, 1.54065, 1.53393, 1.52911, 1.52816, 1.5239, 1.52183, 1.51992, 1.51833, 1.51651, 1.51525, 1.51354, 1.51055, 1.50791, 1.50578, 1.50411, 1.50402, 1.49903, 1.49759, 1.49552, 1.49439, 1.49188, 1.48691, 1.48863, 1.48931, 1.50253, 1.45475, 1.51021, 1.56734, 1.63099, 1.67271, 1.67813, 1.6909, 1.64982, 1.57679, 1.49526, 1.46703, 1.44749, 1.46715, 1.47094, 1.45816, 1.45687, 1.4696, 1.44464, 1.44585, 1.43808, 1.43442, 1.43231, 1.43, 1.42636, 1.42434, 1.4227, 1.41823, 1.41989, 1.41946, 1.41644, 1.41705, 1.41579, 1.41294, 1.41189, 1.41007, 1.40836, 1.4055, 1.40511, 1.404, 1.40352, 1.40215, 1.40151, 1.39383, 1.38978, 1.38574, 1.38546, 1.38311, 1.38041, 1.37767, 1.37537, 1.37421, 1.37231, 1.36953, 1.36727, 1.36545, 1.36504, 1.36353, 1.36079, 1.36063, 1.36094, 1.36015, 1.35807, 1.35701, 1.35537, 1.35497, 1.37299, 1.36857, 1.36382, 1.34674, 1.37467, 1.39558, 1.42985, 1.44304, 1.44416, 1.44451, 1.45974, 1.44795, 1.4377, 1.40477, 1.35811, 1.31178, 1.35077, 1.33476, 1.33278, 1.33198, 1.32919, 1.31884, 1.31633, 1.3159, 1.31324, 1.31917, 1.31068, 1.30944, 1.3116, 1.32731, 
1.66219, 1.65853, 1.66248, 1.65567, 1.64946, 1.64751, 1.66028, 1.65049, 1.65282, 1.6694, 1.66548, 1.6425, 1.64095, 1.64187, 1.61672, 1.62796, 1.65817, 1.6649, 1.68213, 1.75549, 1.76248, 1.79175, 1.77328, 1.73065, 1.67643, 1.61601, 1.60259, 1.59701, 1.59914, 1.587, 1.57911, 1.57411, 1.58612, 1.58277, 1.56822, 1.56762, 1.5622, 1.56685, 1.55962, 1.56485, 1.55558, 1.56017, 1.58584, 1.58174, 1.55406, 1.55267, 1.54015, 1.54069, 1.53123, 1.5476, 1.52926, 1.52661, 1.53852, 1.52418, 1.52033, 1.51824, 1.51806, 1.51226, 1.50969, 1.50728, 1.50726, 1.52339, 1.50231, 1.49871, 1.49934, 1.49851, 1.49163, 1.48963, 1.50299, 1.49323, 1.48765, 1.46235, 1.54495, 1.5799, 1.60904, 1.65683, 1.67345, 1.68299, 1.66837, 1.5829, 1.54459, 1.45213, 1.46801, 1.47153, 1.47201, 1.46117, 1.46408, 1.46382, 1.44894, 1.44399, 1.44017, 1.43834, 1.43534, 1.45735, 1.43041, 1.42648, 1.42638, 1.42305, 1.42287, 1.4204, 1.42139, 1.42024, 1.41692, 1.41471, 1.41552, 1.41102, 1.41186, 1.40939, 1.40851, 1.40903, 1.4051, 1.40262, 1.40239, 1.39878, 1.39496, 1.39344, 1.3911, 1.38933, 1.38535, 1.3821, 1.37847, 1.37785, 1.37322, 1.37442, 1.3676, 1.36788, 1.36656, 1.36481, 1.36162, 1.36106, 1.36028, 1.36149, 1.36023, 1.3597, 1.36524, 1.36538, 1.36201, 1.36427, 1.36687, 1.34381, 1.36724, 1.40517, 1.4497, 1.43346, 1.44018, 1.49674, 1.44167, 1.44214, 1.43432, 1.40391, 1.37731, 1.31966, 1.34801, 1.34679, 1.33274, 1.32369, 1.32821, 1.32048, 1.33687, 1.31697, 1.31873, 1.32372, 1.31448, 1.31606, 1.31358, 1.32642, 
1.6677, 1.66129, 1.65772, 1.65383, 1.65262, 1.65753, 1.6538, 1.65428, 1.64878, 1.66953, 1.65073, 1.63687, 1.64747, 1.64912, 1.6161, 1.63, 1.63935, 1.72021, 1.74559, 1.77519, 1.79184, 1.80428, 1.7995, 1.80059, 1.65396, 1.59489, 1.58584, 1.59718, 1.59655, 1.58343, 1.58001, 1.57508, 1.57323, 1.57221, 1.5702, 1.56801, 1.57497, 1.56434, 1.56817, 1.55959, 1.56608, 1.57776, 1.57793, 1.56604, 1.59308, 1.54474, 1.55373, 1.53751, 1.54348, 1.53274, 1.53179, 1.52835, 1.52647, 1.52524, 1.54081, 1.52145, 1.52278, 1.5167, 1.51205, 1.50837, 1.50552, 1.50643, 1.53793, 1.50229, 1.49512, 1.49543, 1.51532, 1.50578, 1.49972, 1.50844, 1.49396, 1.46244, 1.50975, 1.56205, 1.59529, 1.67005, 1.68917, 1.68975, 1.70352, 1.5998, 1.50416, 1.44439, 1.44892, 1.4833, 1.47455, 1.48146, 1.45848, 1.45386, 1.4523, 1.44715, 1.44527, 1.44117, 1.44061, 1.43664, 1.43397, 1.43132, 1.42963, 1.42626, 1.42564, 1.42408, 1.43007, 1.42335, 1.42017, 1.41686, 1.41631, 1.41234, 1.41108, 1.4135, 1.4105, 1.40875, 1.40498, 1.4049, 1.40296, 1.40028, 1.39924, 1.39389, 1.39355, 1.39106, 1.38768, 1.38562, 1.38206, 1.37879, 1.37733, 1.37491, 1.37159, 1.3725, 1.36832, 1.36754, 1.3668, 1.36346, 1.36328, 1.3653, 1.3613, 1.36449, 1.36397, 1.36678, 1.37608, 1.37416, 1.3815, 1.35529, 1.38966, 1.41718, 1.49678, 1.44168, 1.47152, 1.47082, 1.45829, 1.44453, 1.43774, 1.39694, 1.35166, 1.31878, 1.36101, 1.34399, 1.32992, 1.32978, 1.32603, 1.32349, 1.32276, 1.3208, 1.34672, 1.31591, 1.31526, 1.3305, 1.31731, 1.31769, 
1.66564, 1.66264, 1.65867, 1.65905, 1.65238, 1.64903, 1.64687, 1.64533, 1.66163, 1.67966, 1.67013, 1.65015, 1.64993, 1.64236, 1.60921, 1.6175, 1.65246, 1.72983, 1.7754, 1.7691, 1.8491, 1.82022, 1.80672, 1.77928, 1.70082, 1.57899, 1.57524, 1.59587, 1.59712, 1.59133, 1.58389, 1.57873, 1.59114, 1.57311, 1.57185, 1.57073, 1.56878, 1.56734, 1.56598, 1.56078, 1.55934, 1.57359, 1.58913, 1.58061, 1.57113, 1.5653, 1.55158, 1.54179, 1.53797, 1.53648, 1.53285, 1.53228, 1.53075, 1.52767, 1.52447, 1.52333, 1.52013, 1.51841, 1.51647, 1.51548, 1.51207, 1.51681, 1.50642, 1.50339, 1.51313, 1.50436, 1.50494, 1.49602, 1.50378, 1.49934, 1.51071, 1.46433, 1.50756, 1.55133, 1.63348, 1.61317, 1.6073, 1.66897, 1.61812, 1.60083, 1.53455, 1.4469, 1.4587, 1.47156, 1.4755, 1.46618, 1.46298, 1.46487, 1.45625, 1.4557, 1.4522, 1.44916, 1.44576, 1.44142, 1.43959, 1.43654, 1.43053, 1.43069, 1.43065, 1.42937, 1.42631, 1.42619, 1.42383, 1.41884, 1.41832, 1.41621, 1.41372, 1.41288, 1.41118, 1.40999, 1.40876, 1.40521, 1.40178, 1.39974, 1.39658, 1.396, 1.39463, 1.39209, 1.3896, 1.38609, 1.38291, 1.38053, 1.38021, 1.37622, 1.37486, 1.37511, 1.3749, 1.37291, 1.37012, 1.36839, 1.36796, 1.37038, 1.36695, 1.36938, 1.36771, 1.36898, 1.38044, 1.37649, 1.37156, 1.34787, 1.40299, 1.41263, 1.44428, 1.46256, 1.45499, 1.4578, 1.46767, 1.46333, 1.45504, 1.43666, 1.36424, 1.32349, 1.3511, 1.34241, 1.34183, 1.32933, 1.32327, 1.32329, 1.33008, 1.32206, 1.32227, 1.31763, 1.31972, 1.33286, 1.31651, 1.31685, 
1.66602, 1.66196, 1.6594, 1.66114, 1.65799, 1.65127, 1.6564, 1.64737, 1.65258, 1.66152, 1.67153, 1.65936, 1.6481, 1.64113, 1.61658, 1.6347, 1.65509, 1.70251, 1.70687, 1.71717, 1.8573, 1.82246, 1.84202, 1.80666, 1.71263, 1.62764, 1.58891, 1.59923, 1.61812, 1.59622, 1.5863, 1.58616, 1.58221, 1.57955, 1.57824, 1.58291, 1.57238, 1.56905, 1.56798, 1.58271, 1.56857, 1.56096, 1.55985, 1.56492, 1.57513, 1.57052, 1.56175, 1.54366, 1.54998, 1.53941, 1.5403, 1.54404, 1.53413, 1.5362, 1.53051, 1.52803, 1.53689, 1.5234, 1.51776, 1.50761, 1.51222, 1.52306, 1.50659, 1.50784, 1.51355, 1.51327, 1.51641, 1.50025, 1.5106, 1.51359, 1.49901, 1.47003, 1.49958, 1.55846, 1.66759, 1.70617, 1.67361, 1.67261, 1.6557, 1.59266, 1.53673, 1.46247, 1.44815, 1.47911, 1.46562, 1.46962, 1.46545, 1.46153, 1.45412, 1.46418, 1.45137, 1.44942, 1.44804, 1.44452, 1.44303, 1.44, 1.43747, 1.43741, 1.43518, 1.43325, 1.43066, 1.42997, 1.42534, 1.42466, 1.42131, 1.4212, 1.4169, 1.41439, 1.41277, 1.41041, 1.31405, 1.40932, 1.4053, 1.40347, 1.40359, 1.40183, 1.39729, 1.39392, 1.3913, 1.38932, 1.38541, 1.38537, 1.38535, 1.37893, 1.3785, 1.37667, 1.37575, 1.37582, 1.3742, 1.37244, 1.37067, 1.37022, 1.37071, 1.3709, 1.37166, 1.37975, 1.38304, 1.37444, 1.3925, 1.3575, 1.40032, 1.45257, 1.46295, 1.48306, 1.46698, 1.46917, 1.46366, 1.44047, 1.44756, 1.42227, 1.36529, 1.31441, 1.34363, 1.34609, 1.3317, 1.33055, 1.32954, 1.32722, 1.33625, 1.34485, 1.32654, 1.32233, 1.32257, 1.32258, 1.32021, 1.32555, 
