1.64379, 1.64408, 1.64053, 1.63892, 1.64986, 1.64483, 1.64667, 1.63834, 1.63287, 1.62288, 1.61567, 1.6155, 1.6151, 1.61348, 1.60598, 1.59003, 1.60649, 1.64308, 1.65882, 1.69863, 1.69991, 1.77095, 1.74046, 1.72442, 1.70678, 1.67316, 1.6722, 1.56296, 1.58697, 1.58245, 1.57277, 1.56662, 1.56326, 1.55898, 1.55551, 1.55127, 1.54888, 1.54487, 1.54322, 1.53784, 1.53733, 1.55733, 1.56156, 1.55433, 1.53657, 1.54687, 1.53309, 1.5274, 1.52477, 1.52341, 1.52128, 1.52231, 1.51973, 1.51623, 1.51256, 1.50974, 1.50568, 1.50262, 1.49987, 1.4994, 1.4983, 1.49707, 1.49515, 1.49468, 1.49381, 1.48737, 1.48806, 1.4865, 1.4819, 1.47832, 1.47766, 1.47697, 1.47542, 1.47567, 1.47262, 1.47745, 1.45148, 1.49663, 1.54509, 1.59641, 1.61736, 1.6608, 1.67198, 1.66079, 1.61028, 1.55706, 1.4414, 1.41916, 1.44002, 1.44823, 1.44805, 1.44237, 1.43263, 1.43475, 1.42469, 1.42383, 1.42359, 1.42309, 1.42008, 1.41805, 1.41609, 1.41637, 1.41348, 1.41205, 1.41241, 1.40941, 1.40822, 1.40754, 1.40326, 1.40137, 1.39723, 1.39553, 1.3946, 1.39158, 1.39039, 1.39031, 1.39185, 1.3928, 1.38955, 1.39051, 1.3889, 1.38834, 1.38566, 1.38483, 1.38231, 1.38052, 1.37779, 1.37633, 1.37343, 1.37453, 1.36743, 1.36404, 1.36201, 1.36142, 1.36266, 1.36193, 1.36076, 1.36165, 1.36113, 1.35913, 1.35489, 1.35363, 1.35083, 1.34772, 1.34791, 1.34373, 1.34486, 1.34177, 1.35914, 1.34004, 1.35255, 1.35524, 1.37822, 1.38386, 1.39256, 1.39113, 1.41779, 1.45606, 1.41242, 1.39884, 1.36175, 1.33681, 1.30564, 1.3317, 1.32485, 1.32064, 1.32271, 1.31416, 1.32885, 1.31015, 1.32646, 1.30332, 1.30433, 1.30128, 1.30261, 1.29948, 1.30124, 1.29455, 1.29546, 
1.64975, 1.64736, 1.64746, 1.6454, 1.64467, 1.6434, 1.64848, 1.65781, 1.62977, 1.62508, 1.62751, 1.61459, 1.62225, 1.62569, 1.61514, 1.59813, 1.64677, 1.67816, 1.69652, 1.70136, 1.7082, 1.74712, 1.76485, 1.74216, 1.72691, 1.6884, 1.63457, 1.56824, 1.56248, 1.58296, 1.59682, 1.57253, 1.57179, 1.57261, 1.56012, 1.55803, 1.55494, 1.55922, 1.55738, 1.5436, 1.5416, 1.54055, 1.55797, 1.56817, 1.54738, 1.53664, 1.53813, 1.54673, 1.53045, 1.52813, 1.52563, 1.52573, 1.52296, 1.51999, 1.51638, 1.51451, 1.51152, 1.50942, 1.50962, 1.50577, 1.50522, 1.50294, 1.49967, 1.49905, 1.49477, 1.49349, 1.4922, 1.49454, 1.4859, 1.48228, 1.48082, 1.47918, 1.47603, 1.47577, 1.4928, 1.48085, 1.45178, 1.49207, 1.53153, 1.5962, 1.65768, 1.68811, 1.69055, 1.67806, 1.35692, 1.52301, 1.48143, 1.42284, 1.41756, 1.44457, 1.45399, 1.43428, 1.43299, 1.4301, 1.43679, 1.42698, 1.42413, 1.42281, 1.41933, 1.41716, 1.41485, 1.41532, 1.41582, 1.41389, 1.413, 1.41016, 1.40898, 1.40608, 1.41047, 1.40482, 1.40133, 1.39977, 1.39738, 1.39381, 1.39277, 1.3905, 1.39127, 1.3896, 1.38916, 1.38995, 1.38525, 1.38871, 1.38445, 1.38418, 1.38412, 1.38367, 1.38151, 1.37848, 1.37587, 1.37269, 1.3673, 1.36483, 1.36653, 1.36554, 1.3653, 1.36685, 1.36479, 1.36478, 1.36292, 1.36297, 1.36218, 1.35804, 1.35803, 1.35219, 1.35594, 1.35441, 1.35423, 1.3476, 1.34864, 1.36095, 1.33845, 1.36744, 1.38666, 1.38655, 1.39576, 1.4015, 1.43037, 1.416, 1.47137, 1.42023, 1.39851, 1.32061, 1.33424, 1.32757, 1.33141, 1.33801, 1.31933, 1.31775, 1.31539, 1.31284, 1.31155, 1.30912, 1.30804, 1.30599, 1.30479, 1.30266, 1.30234, 1.30219, 1.29662, 
1.65148, 1.64901, 1.64718, 1.66062, 1.65219, 1.65199, 1.65225, 1.6623, 1.64003, 1.62788, 1.62831, 1.61495, 1.62102, 1.62674, 1.61683, 1.59113, 1.62644, 1.66583, 1.70615, 1.70348, 1.73422, 1.73401, 1.74627, 1.77296, 1.70987, 1.66091, 1.62722, 1.56238, 1.55094, 1.57931, 1.57971, 1.57589, 1.56735, 1.57657, 1.56254, 1.56089, 1.56265, 1.55639, 1.55881, 1.54755, 1.5446, 1.54376, 1.55505, 1.55209, 1.54604, 1.54514, 1.53464, 1.53358, 1.53244, 1.52948, 1.53, 1.52402, 1.52521, 1.52221, 1.51922, 1.51641, 1.51214, 1.51068, 1.51095, 1.50901, 1.50666, 1.50418, 1.5029, 1.49963, 1.49779, 1.49312, 1.49276, 1.49004, 1.4876, 1.48365, 1.48192, 1.4781, 1.47886, 1.48043, 1.48955, 1.47421, 1.45112, 1.50321, 1.51994, 1.56171, 1.64286, 1.6782, 1.68322, 1.672, 1.63337, 1.58274, 1.50736, 1.42316, 1.43467, 1.44294, 1.43761, 1.44096, 1.43032, 1.43042, 1.42844, 1.42725, 1.42704, 1.4233, 1.42202, 1.4172, 1.43126, 1.41298, 1.41434, 1.41284, 1.41342, 1.41291, 1.40945, 1.40858, 1.40746, 1.40389, 1.40285, 1.39994, 1.3994, 1.39551, 1.39487, 1.39277, 1.39117, 1.38985, 1.38842, 1.38894, 1.38956, 1.38907, 1.38768, 1.38643, 1.3849, 1.38421, 1.3821, 1.37863, 1.37641, 1.37134, 1.36943, 1.36943, 1.3678, 1.36721, 1.36698, 1.36499, 1.36448, 1.36397, 1.36285, 1.36032, 1.36019, 1.36011, 1.35774, 1.35706, 1.35482, 1.35394, 1.35199, 1.36444, 1.35434, 1.33756, 1.33961, 1.35764, 1.39204, 1.4432, 1.43989, 1.39617, 1.42667, 1.4555, 1.46912, 1.43628, 1.40325, 1.34006, 1.3108, 1.36358, 1.33705, 1.32799, 1.32773, 1.31555, 1.31371, 1.31446, 1.30958, 1.31657, 1.30617, 1.30564, 1.30252, 1.30273, 1.30847, 1.30035, 1.30132, 
1.64868, 1.64688, 1.65487, 1.64019, 1.64058, 1.65502, 1.65069, 1.67322, 1.64107, 1.63299, 1.63103, 1.62507, 1.6244, 1.62334, 1.62332, 1.60939, 1.61554, 1.62462, 1.67276, 1.72063, 1.74399, 1.74444, 1.76284, 1.76141, 1.74072, 1.70836, 1.67195, 1.62321, 1.57477, 1.58361, 1.58231, 1.57812, 1.58603, 1.57522, 1.57237, 1.56869, 1.5661, 1.56189, 1.55862, 1.55485, 1.55085, 1.55855, 1.55819, 1.5581, 1.55509, 1.55262, 1.54297, 1.54709, 1.54073, 1.53006, 1.5277, 1.52362, 1.52189, 1.52281, 1.52073, 1.51992, 1.51766, 1.51342, 1.51132, 1.50959, 1.50707, 1.50535, 1.50347, 1.50005, 1.50162, 1.50243, 1.49297, 1.49023, 1.48941, 1.4883, 1.49214, 1.48619, 1.48385, 1.48524, 1.48386, 1.49506, 1.46538, 1.4856, 1.54497, 1.53281, 1.61797, 1.67931, 1.69592, 1.68272, 1.65768, 1.61996, 1.50326, 1.41749, 1.43116, 1.45055, 1.45803, 1.45407, 1.43527, 1.43333, 1.43075, 1.4326, 1.43006, 1.42841, 1.42679, 1.42407, 1.42262, 1.42095, 1.4171, 1.41853, 1.41875, 1.41494, 1.41414, 1.41531, 1.40955, 1.40842, 1.40734, 1.40629, 1.4024, 1.39922, 1.39669, 1.39854, 1.39542, 1.39706, 1.39558, 1.3923, 1.39027, 1.38919, 1.39138, 1.38925, 1.38575, 1.38542, 1.38309, 1.37951, 1.37588, 1.37664, 1.37391, 1.37043, 1.37153, 1.36998, 1.36617, 1.36653, 1.36444, 1.3654, 1.36315, 1.36163, 1.35933, 1.35861, 1.36085, 1.35998, 1.35913, 1.35631, 1.36752, 1.35847, 1.36896, 1.34472, 1.36168, 1.37063, 1.38923, 1.39355, 1.41225, 1.42427, 1.43838, 1.44812, 1.45437, 1.44036, 1.4073, 1.39249, 1.31248, 1.3332, 1.34141, 1.33611, 1.31925, 1.31668, 1.31419, 1.31156, 1.30764, 1.30581, 1.30354, 1.30356, 1.3083, 1.31327, 1.31198, 1.29921, 1.29956, 
1.6541, 1.64703, 1.64124, 1.65459, 1.64047, 1.65746, 1.64464, 1.65717, 1.65833, 1.66293, 1.64155, 1.64306, 1.64388, 1.63249, 1.61752, 1.60969, 1.65921, 1.67539, 1.70692, 1.70634, 1.73396, 1.85062, 1.7856, 1.76842, 1.74827, 1.74145, 1.65192, 1.56696, 1.59696, 1.59255, 1.59497, 1.58463, 1.58809, 1.57864, 1.57498, 1.57203, 1.56981, 1.56953, 1.56568, 1.57903, 1.55804, 1.55479, 1.56423, 1.55924, 1.5746, 1.56089, 1.5551, 1.55325, 1.54503, 1.53742, 1.52998, 1.53446, 1.52754, 1.525, 1.5255, 1.52028, 1.51751, 1.51627, 1.51425, 1.51317, 1.51059, 1.51614, 1.50531, 1.50262, 1.50025, 1.49896, 1.51955, 1.49512, 1.4927, 1.49155, 1.48874, 1.492, 1.4872, 1.48591, 1.48721, 1.49131, 1.46408, 1.45647, 1.54689, 1.5776, 1.6038, 1.65206, 1.68206, 1.67208, 1.64121, 1.56562, 1.53825, 1.41643, 1.43656, 1.46102, 1.47569, 1.46353, 1.4506, 1.44778, 1.43704, 1.43678, 1.4463, 1.43282, 1.42975, 1.42897, 1.42614, 1.42564, 1.42274, 1.42259, 1.42014, 1.41936, 1.41907, 1.41739, 1.41709, 1.41477, 1.41297, 1.41238, 1.40874, 1.40614, 1.40219, 1.40239, 1.40155, 1.40226, 1.40673, 1.39634, 1.39516, 1.39918, 1.3932, 1.39206, 1.39857, 1.38921, 1.38666, 1.38362, 1.38546, 1.37904, 1.37945, 1.37501, 1.4192, 1.3719, 1.3711, 1.36894, 1.37055, 1.36812, 1.36817, 1.36769, 1.36527, 1.37061, 1.36198, 1.36163, 1.36245, 1.35827, 1.358, 1.35891, 1.36729, 1.38388, 1.3474, 1.37823, 1.38722, 1.39212, 1.4208, 1.42327, 1.43802, 1.4437, 1.44003, 1.44176, 1.42326, 1.35299, 1.33671, 1.34387, 1.35049, 1.34436, 1.34034, 1.32693, 1.32159, 1.3181, 1.31611, 1.32305, 1.31324, 1.31258, 1.31188, 1.30724, 1.30662, 1.31135, 1.30627, 
1.65769, 1.65323, 1.64918, 1.64834, 1.64584, 1.64407, 1.65099, 1.64521, 1.64829, 1.65021, 1.64902, 1.65104, 1.63739, 1.63714, 1.62998, 1.62153, 1.62845, 1.65372, 1.65153, 1.66778, 1.68283, 1.74415, 1.76207, 1.77656, 1.74823, 1.71, 1.66586, 1.58038, 1.58698, 1.59327, 1.59791, 1.59745, 1.58048, 1.57605, 1.57327, 1.57135, 1.56986, 1.5683, 1.57152, 1.56446, 1.56203, 1.55923, 1.55759, 1.55599, 1.55787, 1.57516, 1.5551, 1.55607, 1.54354, 1.536, 1.53286, 1.53083, 1.52824, 1.52485, 1.52193, 1.51964, 1.51822, 1.52651, 1.51283, 1.51266, 1.51051, 1.50898, 1.50672, 1.50552, 1.50301, 1.50271, 1.5065, 1.49695, 1.49399, 1.49232, 1.4905, 1.49586, 1.4875, 1.48655, 1.48971, 1.50239, 1.48593, 1.46571, 1.54305, 1.58176, 1.6456, 1.66331, 1.69403, 1.69482, 1.67598, 1.60542, 1.50418, 1.46179, 1.44969, 1.46924, 1.45962, 1.46442, 1.45423, 1.44996, 1.44598, 1.44207, 1.44019, 1.44306, 1.43752, 1.4305, 1.42833, 1.42696, 1.42319, 1.42263, 1.42195, 1.41978, 1.41912, 1.41864, 1.4173, 1.41759, 1.41302, 1.41227, 1.41213, 1.40943, 1.40974, 1.40868, 1.40676, 1.40521, 1.40325, 1.40139, 1.40094, 1.39651, 1.39505, 1.39165, 1.38935, 1.38743, 1.38442, 1.38119, 1.38058, 1.37795, 1.37516, 1.37812, 1.37319, 1.37036, 1.36915, 1.36865, 1.36792, 1.37079, 1.36188, 1.36343, 1.36072, 1.36239, 1.3613, 1.35957, 1.35807, 1.35606, 1.35709, 1.35793, 1.35929, 1.35076, 1.35004, 1.39431, 1.40939, 1.41779, 1.43305, 1.42992, 1.46224, 1.47188, 1.45116, 1.46807, 1.40381, 1.38773, 1.31194, 1.35511, 1.34377, 1.34798, 1.33631, 1.32346, 1.3214, 1.31982, 1.3173, 1.31784, 1.31472, 1.31504, 1.31278, 1.31194, 1.30885, 1.31573, 1.31295, 
1.6617, 1.6588, 1.65939, 1.65312, 1.6729, 1.64844, 1.64916, 1.65756, 1.66994, 1.66839, 1.66132, 1.63888, 1.63777, 1.63973, 1.63419, 1.6171, 1.63128, 1.64514, 1.66297, 1.74808, 1.73784, 1.63556, 1.76802, 1.75755, 1.744, 1.70554, 1.67676, 1.62155, 1.58322, 1.5953, 1.59466, 1.59714, 1.59174, 1.57748, 1.57481, 1.57483, 1.5699, 1.56885, 1.56593, 1.56619, 1.56218, 1.56099, 1.56457, 1.55873, 1.56111, 1.55933, 1.56493, 1.5541, 1.54447, 1.5408, 1.53644, 1.54162, 1.53151, 1.53054, 1.5267, 1.52281, 1.52105, 1.52064, 1.51917, 1.51622, 1.51396, 1.51986, 1.51041, 1.50934, 1.50535, 1.50416, 1.50554, 1.50054, 1.49709, 1.49633, 1.49404, 1.49913, 1.48994, 1.48835, 1.48944, 1.50416, 1.479, 1.47249, 1.5268, 1.55719, 1.65735, 1.65341, 1.66694, 1.68528, 1.64205, 1.59331, 1.53427, 1.48315, 1.43425, 1.46622, 1.46781, 1.46426, 1.46022, 1.45401, 1.4499, 1.44404, 1.45225, 1.43845, 1.43492, 1.44465, 1.43118, 1.42922, 1.42565, 1.42465, 1.42344, 1.42063, 1.41925, 1.41929, 1.41947, 1.41843, 1.41575, 1.41111, 1.41109, 1.41104, 1.40928, 1.40757, 1.40677, 1.40512, 1.40426, 1.40408, 1.4019, 1.41017, 1.39349, 1.39015, 1.38977, 1.38603, 1.39373, 1.38128, 1.37957, 1.37718, 1.37557, 1.37262, 1.37092, 1.36827, 1.36537, 1.36676, 1.36428, 1.36366, 1.36154, 1.36163, 1.3591, 1.36515, 1.36811, 1.35632, 1.35449, 1.35522, 1.35739, 1.35876, 1.36546, 1.36654, 1.35022, 1.34903, 1.39258, 1.42623, 1.43435, 1.44103, 1.43985, 1.45426, 1.45725, 1.45413, 1.41645, 1.41695, 1.35411, 1.318, 1.34368, 1.34096, 1.33697, 1.3262, 1.3179, 1.3189, 1.31777, 1.31946, 1.31373, 1.313, 1.31186, 1.32787, 1.31926, 1.31544, 1.31267, 
1.66252, 1.65911, 1.66144, 1.65557, 1.65478, 1.65787, 1.6464, 1.65081, 1.66152, 1.6535, 1.66039, 1.64249, 1.64485, 1.63704, 1.64356, 1.60723, 1.62117, 1.64587, 1.68129, 1.71659, 1.78301, 1.75972, 1.77652, 1.77245, 1.81794, 1.70416, 1.63084, 1.58986, 1.58999, 1.59452, 1.60085, 1.59815, 1.5788, 1.57491, 1.57292, 1.57923, 1.5696, 1.56658, 1.56585, 1.57865, 1.56215, 1.56751, 1.55774, 1.55504, 1.55423, 1.56866, 1.57622, 1.57475, 1.55595, 1.55126, 1.54463, 1.55754, 1.53356, 1.53542, 1.52997, 1.52934, 1.52462, 1.5233, 1.52033, 1.51976, 1.5184, 1.51889, 1.52439, 1.51058, 1.50935, 1.52464, 1.50458, 1.50342, 1.49996, 1.49849, 1.49621, 1.49349, 1.51024, 1.49716, 1.49715, 1.50475, 1.47882, 1.48075, 1.5194, 1.56813, 1.61398, 1.65586, 1.67568, 1.68172, 1.66258, 1.61349, 1.55886, 1.43554, 1.45073, 1.47827, 1.47147, 1.46324, 1.46791, 1.46422, 1.4517, 1.44809, 1.46451, 1.45827, 1.44359, 1.43743, 1.43654, 1.43134, 1.43049, 1.42702, 1.42641, 1.4243, 1.42549, 1.42278, 1.42191, 1.41947, 1.42637, 1.41742, 1.45055, 1.41355, 1.41224, 1.41098, 1.40953, 1.40934, 1.40736, 1.40504, 1.40212, 1.40124, 1.39941, 1.39681, 1.3962, 1.39012, 1.38944, 1.38648, 1.38527, 1.38141, 1.37863, 1.37734, 1.37439, 1.37124, 1.37044, 1.37057, 1.36676, 1.3651, 1.36339, 1.36109, 1.36188, 1.36049, 1.3603, 1.36373, 1.3608, 1.35877, 1.36118, 1.36464, 1.37519, 1.37835, 1.36496, 1.3788, 1.43654, 1.4331, 1.43737, 1.45276, 1.45634, 1.45499, 1.45947, 1.49247, 1.42476, 1.38151, 1.34765, 1.32644, 1.34363, 1.33807, 1.33, 1.33644, 1.33311, 1.33375, 1.33061, 1.3184, 1.32715, 1.32044, 1.31542, 1.31726, 1.31553, 1.31566, 1.32155, 
1.66577, 1.66221, 1.66521, 1.66255, 1.65323, 1.64861, 1.64752, 1.6477, 1.66282, 1.65576, 1.66626, 1.65895, 1.62854, 1.6442, 1.62713, 1.61932, 1.62021, 1.63866, 1.66423, 1.70475, 1.7574, 1.76011, 1.82713, 1.79767, 1.79345, 1.78245, 1.69612, 1.6055, 1.57172, 1.60108, 1.60335, 1.58448, 1.58187, 1.57846, 1.57695, 1.57233, 1.57215, 1.57138, 1.57186, 1.56659, 1.56626, 1.56327, 1.55987, 1.55818, 1.5913, 1.6081, 1.60605, 1.58509, 1.55424, 1.55164, 1.54164, 1.53872, 1.53734, 1.53428, 1.53132, 1.53103, 1.52982, 1.52811, 1.52479, 1.52289, 1.51995, 1.51793, 1.51556, 1.51556, 1.51204, 1.5103, 1.5097, 1.51678, 1.50115, 1.50065, 1.49835, 1.49893, 1.49635, 1.49525, 1.50213, 1.50716, 1.47841, 1.47863, 1.52338, 1.55826, 1.63331, 1.66644, 1.679, 1.67942, 1.65188, 1.57305, 1.51901, 1.48272, 1.44754, 1.47253, 1.47483, 1.4671, 1.47093, 1.46032, 1.45814, 1.46021, 1.45318, 1.45177, 1.44804, 1.44526, 1.44156, 1.43911, 1.43349, 1.43591, 1.42845, 1.42986, 1.42966, 1.42654, 1.42411, 1.42598, 1.42065, 1.41945, 1.41719, 1.41423, 1.41204, 1.41224, 1.41184, 1.40983, 1.40936, 1.40609, 1.40343, 1.40184, 1.39917, 1.39815, 1.39638, 1.39355, 1.39176, 1.38923, 1.3878, 1.38258, 1.38279, 1.37907, 1.37921, 1.37734, 1.37434, 1.37506, 1.37415, 1.37203, 1.36855, 1.36917, 1.3668, 1.36523, 1.36706, 1.36653, 1.36591, 1.37689, 1.37765, 1.3729, 1.37211, 1.38437, 1.34276, 1.40289, 1.43069, 1.42364, 1.44064, 1.45588, 1.45937, 1.46364, 1.45459, 1.45407, 1.42768, 1.42935, 1.34316, 1.33963, 1.32779, 1.33321, 1.33355, 1.32871, 1.32899, 1.32581, 1.32433, 1.32436, 1.32719, 1.31783, 1.32623, 1.31866, 1.32071, 1.31691, 1.32054, 
1.66558, 1.66302, 1.66108, 1.65619, 1.65872, 1.65107, 1.66818, 1.6586, 1.64904, 1.6652, 1.66488, 1.66004, 1.64446, 1.65513, 1.64403, 1.61847, 1.63383, 1.65101, 1.69956, 1.71481, 1.71664, 1.76246, 1.81978, 1.82097, 1.81329, 1.73335, 1.66292, 1.61276, 1.57893, 1.59991, 1.59934, 1.59222, 1.6011, 1.58462, 1.58216, 1.58126, 1.57883, 1.58234, 1.57334, 1.57938, 1.56777, 1.56567, 1.56865, 1.56452, 1.5611, 1.55888, 1.57426, 1.57466, 1.57148, 1.57255, 1.55013, 1.54361, 1.54159, 1.53794, 1.544, 1.5343, 1.5338, 1.53208, 1.53005, 1.52766, 1.5263, 1.52382, 1.52164, 1.51981, 1.51435, 1.51151, 1.50797, 1.50604, 1.51391, 1.51381, 1.5051, 1.51512, 1.50357, 1.5107, 1.51107, 1.51128, 1.49289, 1.49831, 1.52014, 1.64864, 1.67775, 1.67974, 1.67342, 1.67408, 1.66589, 1.64868, 1.54065, 1.48545, 1.44703, 1.48905, 1.47511, 1.46664, 1.46589, 1.46304, 1.45809, 1.4544, 1.45976, 1.45197, 1.4488, 1.4483, 1.44661, 1.45061, 1.44804, 1.44015, 1.43805, 1.43613, 1.43464, 1.43288, 1.43035, 1.42805, 1.42569, 1.4237, 1.42055, 1.41882, 1.41826, 1.41641, 1.4133, 1.40999, 1.40954, 1.31559, 1.31651, 1.40549, 1.40331, 1.40167, 1.40035, 1.39647, 1.39503, 1.39225, 1.39007, 1.38789, 1.38545, 1.38255, 1.3816, 1.38433, 1.37805, 1.3756, 1.37653, 1.37817, 1.37398, 1.37212, 1.37071, 1.3697, 1.37065, 1.37026, 1.37077, 1.37156, 1.37307, 1.38559, 1.39233, 1.37083, 1.34651, 1.37573, 1.41228, 1.44488, 1.46751, 1.47933, 1.46816, 1.46147, 1.47042, 1.44632, 1.42307, 1.38771, 1.35425, 1.33582, 1.3417, 1.34729, 1.33001, 1.35083, 1.32912, 1.32792, 1.32833, 1.32639, 1.32441, 1.32428, 1.32309, 1.32224, 1.32279, 1.32171, 1.31928, 
1.66553, 1.66198, 1.658, 1.65445, 1.65189, 1.65792, 1.6512, 1.64508, 1.64436, 1.64443, 1.67614, 1.66352, 1.66659, 1.64175, 1.64352, 1.61137, 1.60825, 1.66768, 1.70757, 1.74899, 1.78595, 1.78248, 1.81135, 1.79087, 1.77572, 1.70686, 1.67222, 1.6129, 1.58658, 1.60369, 1.59923, 1.59488, 1.58734, 1.58512, 1.58439, 1.58426, 1.57832, 1.58286, 1.57405, 1.57024, 1.56931, 1.5653, 1.56337, 1.56246, 1.56063, 1.5608, 1.55955, 1.5579, 1.58227, 1.57439, 1.56812, 1.54228, 1.53947, 1.5381, 1.53598, 1.53452, 1.53335, 1.53036, 1.52983, 1.52693, 1.52503, 1.52083, 1.51916, 1.51366, 1.51313, 1.51112, 1.5118, 1.50866, 1.50519, 1.50249, 1.49914, 1.49765, 1.50073, 1.49956, 1.5003, 1.50025, 1.49638, 1.49453, 1.533, 1.55417, 1.633, 1.65888, 1.67823, 1.68081, 1.6823, 1.63422, 1.55841, 1.49288, 1.43978, 1.47087, 1.46756, 1.46274, 1.47518, 1.45774, 1.45554, 1.45186, 1.44596, 1.44648, 1.44556, 1.44295, 1.44097, 1.43935, 1.43785, 1.43912, 1.43746, 1.43475, 1.43381, 1.43333, 1.43242, 1.43, 1.42635, 1.42538, 1.42288, 1.4263, 1.42005, 1.41867, 1.41644, 1.41321, 1.4113, 1.41038, 1.40915, 1.40795, 1.40712, 1.40466, 1.40112, 1.40016, 1.39904, 1.39518, 1.3926, 1.39097, 1.38873, 1.38591, 1.38437, 1.38333, 1.39096, 1.37945, 1.37852, 1.37861, 1.38465, 1.37386, 1.37306, 1.37271, 1.37139, 1.37073, 1.37082, 1.37488, 1.37514, 1.39273, 1.38161, 1.368, 1.36169, 1.40319, 1.42333, 1.46097, 1.4645, 1.49262, 1.47147, 1.47604, 1.48161, 1.47761, 1.52674, 1.42018, 1.34786, 1.32516, 1.34799, 1.35177, 1.34038, 1.3314, 1.32711, 1.35173, 1.33264, 1.3296, 1.32724, 1.32662, 1.34742, 1.32572, 1.32584, 1.32467, 1.32166, 
1.66306, 1.65976, 1.6562, 1.65457, 1.65263, 1.64774, 1.64679, 1.64133, 1.64077, 1.64842, 1.64113, 1.6693, 1.65518, 1.64482, 1.63713, 1.6242, 1.62312, 1.66211, 1.69131, 1.74733, 1.7999, 1.79907, 1.80893, 1.83499, 1.83788, 1.78593, 1.7102, 1.62748, 1.57473, 1.60252, 1.60369, 1.58869, 1.59345, 1.59472, 1.59948, 1.57944, 1.57546, 1.57307, 1.58258, 1.57817, 1.56569, 1.56922, 1.56403, 1.55943, 1.56057, 1.5589, 1.55773, 1.56107, 1.55201, 1.56901, 1.56863, 1.56162, 1.55476, 1.53446, 1.54433, 1.53454, 1.53067, 1.5295, 1.52606, 1.52322, 1.5209, 1.51768, 1.51446, 1.51229, 1.50866, 1.50549, 1.50223, 1.51944, 1.50007, 1.49638, 1.49406, 1.49271, 1.50009, 1.49312, 1.50275, 1.49156, 1.48227, 1.50294, 1.52998, 1.59652, 1.62066, 1.66807, 1.67026, 1.67983, 1.68576, 1.65469, 1.57125, 1.50683, 1.43439, 1.4627, 1.48231, 1.47433, 1.45858, 1.46412, 1.45367, 1.454, 1.45295, 1.44387, 1.43898, 1.43763, 1.43594, 1.43492, 1.43205, 1.43107, 1.43138, 1.42814, 1.43051, 1.42693, 1.42363, 1.42158, 1.42169, 1.4206, 1.41913, 1.41665, 1.41858, 1.41681, 1.41555, 1.41593, 1.41204, 1.41312, 1.4096, 1.40768, 1.40975, 1.39798, 1.40242, 1.39989, 1.39874, 1.42362, 1.39847, 1.43706, 1.39536, 1.39005, 1.38946, 1.38625, 1.38418, 1.37969, 1.37869, 1.37719, 1.37621, 1.37486, 1.37388, 1.37487, 1.37534, 1.37115, 1.36948, 1.36779, 1.36893, 1.37871, 1.37824, 1.37642, 1.36678, 1.37225, 1.42059, 1.45285, 1.42906, 1.45199, 1.46108, 1.47537, 1.4794, 1.46585, 1.45438, 1.43018, 1.31986, 1.32367, 1.35042, 1.34619, 1.34074, 1.33666, 1.33355, 1.33386, 1.33367, 1.3399, 1.32995, 1.32869, 1.32906, 1.32536, 1.32327, 1.32218, 1.31872, 
1.67485, 1.66235, 1.6616, 1.65817, 1.65549, 1.64882, 1.66163, 1.64458, 1.644, 1.64076, 1.64045, 1.6473, 1.67316, 1.6666, 1.6314, 1.6205, 1.60314, 1.64842, 1.67205, 1.69476, 1.76217, 1.78239, 1.82052, 1.81722, 1.79641, 1.7311, 1.70641, 1.64743, 1.59256, 1.6097, 1.58953, 1.59685, 1.59224, 1.58268, 1.57779, 1.59278, 1.58906, 1.57909, 1.56983, 1.56631, 1.56402, 1.56207, 1.56116, 1.5586, 1.56445, 1.5698, 1.5517, 1.55367, 1.54845, 1.54956, 1.56053, 1.56199, 1.53378, 1.53244, 1.54363, 1.53031, 1.5295, 1.52971, 1.53068, 1.53681, 1.52366, 1.51689, 1.51619, 1.51313, 1.50548, 1.50396, 1.49794, 1.51375, 1.49571, 1.49305, 1.49167, 1.48958, 1.49288, 1.50867, 1.48946, 1.49597, 1.49627, 1.4757, 1.52828, 1.56857, 1.60408, 1.65844, 1.6753, 1.61882, 1.60375, 1.63332, 1.54229, 1.501, 1.43681, 1.45791, 1.46222, 1.46363, 1.46426, 1.45486, 1.45496, 1.44089, 1.43968, 1.43754, 1.43693, 1.43418, 1.43457, 1.4336, 1.43193, 1.45018, 1.42856, 1.42809, 1.42681, 1.42382, 1.42087, 1.41887, 1.41859, 1.41938, 1.41956, 1.41932, 1.41737, 1.41608, 1.4154, 1.41242, 1.41198, 1.41153, 1.4087, 1.40937, 1.41241, 1.40495, 1.40597, 1.40387, 1.40626, 1.3973, 1.43997, 1.39708, 1.3921, 1.40219, 1.38749, 1.38529, 1.38479, 1.38921, 1.3778, 1.37817, 1.37796, 1.38102, 1.37468, 1.39549, 1.37189, 1.36865, 1.38999, 1.36549, 1.36553, 1.37842, 1.3822, 1.39145, 1.35683, 1.37547, 1.3864, 1.41033, 1.41448, 1.47278, 1.49017, 1.48663, 1.49127, 1.49626, 1.47227, 1.42852, 1.42087, 1.3186, 1.34144, 1.34692, 1.34779, 1.35808, 1.35101, 1.34334, 1.33274, 1.33333, 1.35121, 1.32916, 1.32723, 1.32331, 1.3204, 1.33622, 1.31989, 
