1.65317, 1.65407, 1.64283, 1.63843, 1.6354, 1.63384, 1.63308, 1.62732, 1.62607, 1.62327, 1.62044, 1.61791, 1.63569, 1.62326, 1.59591, 1.65818, 1.73147, 1.80205, 1.84912, 1.873, 1.87013, 1.75114, 1.58283, 1.57684, 1.58606, 1.58796, 1.57414, 1.57141, 1.56835, 1.563, 1.55787, 1.5546, 1.5522, 1.54912, 1.5467, 1.54689, 1.5456, 1.54204, 1.53969, 1.53362, 1.52888, 1.52446, 1.52304, 1.52043, 1.51841, 1.52392, 1.53856, 1.52642, 1.51625, 1.50558, 1.50493, 1.50248, 1.50188, 1.49876, 1.49837, 1.50319, 1.4986, 1.48861, 1.48558, 1.4934, 1.49597, 1.47116, 1.48616, 1.62034, 1.59023, 1.60667, 1.60991, 1.61089, 1.58524, 1.53409, 1.47546, 1.43855, 1.46797, 1.45751, 1.44546, 1.4447, 1.45579, 1.46382, 1.44775, 1.43144, 1.42666, 1.42944, 1.42125, 1.41646, 1.41373, 1.4113, 1.40846, 1.4049, 1.40402, 1.40279, 1.39891, 1.39718, 1.39548, 1.39377, 1.39298, 1.39087, 1.38679, 1.38573, 1.38695, 1.38466, 1.38253, 1.38513, 1.37609, 1.37554, 1.37201, 1.36276, 1.36019, 1.36028, 1.36058, 1.36084, 1.3564, 1.35603, 1.35139, 1.35146, 1.34777, 1.34688, 1.34734, 1.34784, 1.32057, 1.35098, 1.40973, 1.45428, 1.46425, 1.50922, 1.51574, 1.51625, 1.49368, 1.41378, 1.32185, 1.32643, 1.32624, 1.32001, 1.31407, 1.31327, 1.30913, 1.30732, 1.30503, 1.30597, 1.30469, 1.30287, 
1.65912, 1.65589, 1.6523, 1.6505, 1.64542, 1.64315, 1.64032, 1.63797, 1.63228, 1.62675, 1.62193, 1.63076, 1.62677, 1.63137, 1.60081, 1.62324, 1.70435, 1.73449, 1.82178, 1.86282, 1.88024, 1.79366, 1.60203, 1.5649, 1.58608, 1.58594, 1.58954, 1.57269, 1.58623, 1.57485, 1.58034, 1.55319, 1.55098, 1.54808, 1.54655, 1.54394, 1.54333, 1.54021, 1.53815, 1.53727, 1.53149, 1.52941, 1.52373, 1.52189, 1.53099, 1.5138, 1.51166, 1.52399, 1.52714, 1.53338, 1.50904, 1.49835, 1.50672, 1.49398, 1.48857, 1.48706, 1.4858, 1.49563, 1.49268, 1.49183, 1.48526, 1.4508, 1.46853, 1.49367, 1.55223, 1.58537, 1.60635, 1.63628, 1.58271, 1.51592, 1.44538, 1.42729, 1.46118, 1.45385, 1.45713, 1.43406, 1.43379, 1.44193, 1.44422, 1.44389, 1.43284, 1.43696, 1.41977, 1.41563, 1.41446, 1.41107, 1.41301, 1.40929, 1.4064, 1.40081, 1.40154, 1.39855, 1.39516, 1.39495, 1.39299, 1.38972, 1.38841, 1.38577, 1.38259, 1.37947, 1.38165, 1.37424, 1.37193, 1.37048, 1.36892, 1.36685, 1.36421, 1.36434, 1.36191, 1.36041, 1.36081, 1.36954, 1.35734, 1.35516, 1.35497, 1.36954, 1.34958, 1.36272, 1.35383, 1.34057, 1.42327, 1.41474, 1.45587, 1.52518, 1.58144, 1.56234, 1.533, 1.45227, 1.29755, 1.34052, 1.34022, 1.32654, 1.32966, 1.31679, 1.31743, 1.33176, 1.3152, 1.31313, 1.31208, 1.3075, 
1.65893, 1.65145, 1.65091, 1.64486, 1.64382, 1.63809, 1.63517, 1.63057, 1.63481, 1.62147, 1.62047, 1.62059, 1.62099, 1.62638, 1.60964, 1.59663, 1.68477, 1.70753, 1.81361, 1.8803, 1.91615, 1.7898, 1.5649, 1.56711, 1.5897, 1.58012, 1.57477, 1.57825, 1.56718, 1.56321, 1.56116, 1.55642, 1.55428, 1.54838, 1.54446, 1.54176, 1.5396, 1.53798, 1.53979, 1.53336, 1.53485, 1.53325, 1.52463, 1.52328, 1.51968, 1.51672, 1.51719, 1.51062, 1.50838, 1.51168, 1.52392, 1.52729, 1.49911, 1.49684, 1.49562, 1.49642, 1.49386, 1.49158, 1.48364, 1.48493, 1.48627, 1.47143, 1.46157, 1.53558, 1.50997, 1.59339, 1.57874, 1.56523, 1.54767, 1.54356, 1.46427, 1.4411, 1.46037, 1.46065, 1.44951, 1.43947, 1.45091, 1.43301, 1.43088, 1.42854, 1.44402, 1.42794, 1.41634, 1.41675, 1.41187, 1.41018, 1.40905, 1.40655, 1.40518, 1.40544, 1.40573, 1.40201, 1.39827, 1.39722, 1.39378, 1.39134, 1.39649, 1.38949, 1.38823, 1.3821, 1.38026, 1.37826, 1.37546, 1.37533, 1.36741, 1.36808, 1.36116, 1.36257, 1.35722, 1.35552, 1.35373, 1.354, 1.3547, 1.35168, 1.34994, 1.34811, 1.35818, 1.35153, 1.35695, 1.32889, 1.42411, 1.40905, 1.46235, 1.52245, 1.5628, 1.56153, 1.51738, 1.48523, 1.3375, 1.31535, 1.34338, 1.32896, 1.31619, 1.31778, 1.31553, 1.30894, 1.31059, 1.31072, 1.31502, 1.30827, 
1.65434, 1.6489, 1.64775, 1.64425, 1.64015, 1.63521, 1.63158, 1.62741, 1.62363, 1.62473, 1.61966, 1.62039, 1.6183, 1.61643, 1.61533, 1.60119, 1.66176, 1.73739, 1.80807, 1.88912, 2.10878, 1.88009, 1.56426, 1.57675, 1.58914, 1.59011, 1.57023, 1.56927, 1.56529, 1.56152, 1.55773, 1.55439, 1.56136, 1.54751, 1.54457, 1.54302, 1.54152, 1.53888, 1.53469, 1.53177, 1.52959, 1.52653, 1.52273, 1.51819, 1.51285, 1.5116, 1.5084, 1.50432, 1.50153, 1.50003, 1.52339, 1.50275, 1.52304, 1.51322, 1.50588, 1.49154, 1.48945, 1.49358, 1.4808, 1.48814, 1.48984, 1.47241, 1.46654, 1.52777, 1.56054, 1.58113, 1.56609, 1.54705, 1.54342, 1.53118, 1.47915, 1.44734, 1.45262, 1.44743, 1.4435, 1.43462, 1.43519, 1.42839, 1.42828, 1.44138, 1.4358, 1.42957, 1.43014, 1.40787, 1.41382, 1.41295, 1.40401, 1.40204, 1.40126, 1.4008, 1.39806, 1.39568, 1.39408, 1.39133, 1.38851, 1.38768, 1.3888, 1.38599, 1.38491, 1.3844, 1.38229, 1.38, 1.381, 1.37542, 1.37172, 1.36952, 1.36727, 1.36611, 1.36401, 1.36097, 1.35832, 1.35442, 1.36074, 1.35234, 1.35093, 1.34666, 1.34732, 1.3471, 1.35675, 1.33864, 1.3443, 1.3988, 1.49273, 1.50039, 1.58263, 1.60556, 1.55135, 1.42521, 1.28555, 1.32066, 1.3342, 1.32414, 1.317, 1.31626, 1.31518, 1.31447, 1.30987, 1.31143, 1.30675, 1.30487, 
1.65475, 1.65485, 1.64822, 1.6452, 1.64121, 1.63671, 1.63563, 1.63312, 1.62697, 1.62464, 1.62271, 1.61798, 1.61668, 1.61482, 1.61703, 1.61599, 1.61938, 1.70501, 1.83152, 1.89938, 1.93044, 1.72651, 1.62722, 1.56222, 1.4723, 1.5897, 1.57813, 1.57765, 1.56198, 1.56003, 1.56495, 1.55447, 1.55243, 1.55048, 1.54505, 1.54069, 1.53738, 1.53356, 1.53116, 1.5271, 1.51955, 1.51765, 1.51577, 1.51358, 1.51054, 1.5091, 1.50759, 1.50536, 1.50427, 1.50369, 1.50836, 1.50055, 1.4968, 1.50283, 1.53499, 1.51681, 1.49731, 1.48872, 1.501, 1.48112, 1.47924, 1.46966, 1.4555, 1.51441, 1.53908, 1.54743, 1.55028, 1.50016, 1.54079, 1.53318, 1.49675, 1.44374, 1.44444, 1.46035, 1.45403, 1.45428, 1.44935, 1.47258, 1.47369, 1.47203, 1.47022, 1.42719, 1.41977, 1.42674, 1.41231, 1.40949, 1.40642, 1.40709, 1.40342, 1.39931, 1.39671, 1.39361, 1.38965, 1.3891, 1.38647, 1.38435, 1.38405, 1.38172, 1.37994, 1.37576, 1.37572, 1.37127, 1.37081, 1.36873, 1.36737, 1.36785, 1.36359, 1.36405, 1.36357, 1.36052, 1.36, 1.35706, 1.35365, 1.35208, 1.34892, 1.35823, 1.3467, 1.34497, 1.34853, 1.35078, 1.32274, 1.40614, 1.47908, 1.53802, 1.58923, 1.58042, 1.59279, 1.47787, 1.32586, 1.32329, 1.3278, 1.32395, 1.32815, 1.33629, 1.31441, 1.31513, 1.31506, 1.31023, 1.30743, 1.30569, 
1.64506, 1.64237, 1.64068, 1.63698, 1.63747, 1.63716, 1.63626, 1.63439, 1.63013, 1.62341, 1.62118, 1.61496, 1.61313, 1.60919, 1.61396, 1.59662, 1.57009, 1.69399, 1.7779, 1.97186, 1.95405, 1.95197, 1.59505, 1.55331, 1.60616, 1.60664, 1.58372, 1.57829, 1.57552, 1.57177, 1.56884, 1.56427, 1.55488, 1.55123, 1.55438, 1.5426, 1.54, 1.53361, 1.52994, 1.52673, 1.52181, 1.51933, 1.51485, 1.51115, 1.50844, 1.50665, 1.50531, 1.50373, 1.50187, 1.49872, 1.49889, 1.49215, 1.4944, 1.49298, 1.49071, 1.48923, 1.50903, 1.51544, 1.50679, 1.5079, 1.50257, 1.48283, 1.47541, 1.51755, 1.51979, 1.52323, 1.50944, 1.48166, 1.51589, 1.52062, 1.52086, 1.468, 1.44056, 1.45515, 1.44428, 1.43986, 1.43514, 1.43043, 1.42842, 1.42643, 1.42236, 1.42, 1.41625, 1.41397, 1.41047, 1.4109, 1.4089, 1.40493, 1.40358, 1.39939, 1.39848, 1.39643, 1.39339, 1.39205, 1.39226, 1.39047, 1.38708, 1.38415, 1.37924, 1.37739, 1.37706, 1.37507, 1.37526, 1.3718, 1.37285, 1.36972, 1.36894, 1.36503, 1.36206, 1.36026, 1.35784, 1.35479, 1.35126, 1.35083, 1.34702, 1.34705, 1.36759, 1.34688, 1.35866, 1.35875, 1.33327, 1.45416, 1.47193, 1.53264, 1.60613, 1.63117, 1.63953, 1.50117, 1.368, 1.3334, 1.33307, 1.3285, 1.32632, 1.3167, 1.31363, 1.31262, 1.31041, 1.30983, 1.30931, 1.30849, 
1.65109, 1.64446, 1.63673, 1.63241, 1.63004, 1.62884, 1.62649, 1.62283, 1.62019, 1.61659, 1.61614, 1.60815, 1.60642, 1.61596, 1.60453, 1.61388, 1.58201, 1.66223, 1.72447, 1.81422, 1.93088, 1.9833, 1.56271, 1.52854, 1.60983, 1.66833, 1.74801, 1.71367, 1.60602, 1.607, 1.58585, 1.58023, 1.56712, 1.55757, 1.54349, 1.53798, 1.53501, 1.53391, 1.52863, 1.52475, 1.52264, 1.51993, 1.518, 1.51418, 1.51003, 1.50658, 1.50349, 1.50058, 1.49721, 1.49512, 1.49244, 1.48954, 1.48742, 1.48458, 1.48, 1.47843, 1.47779, 1.4715, 1.47097, 1.47938, 1.4802, 1.47497, 1.48867, 1.51738, 1.52998, 1.5242, 1.4964, 1.47233, 1.47337, 1.51342, 1.50425, 1.47922, 1.44233, 1.45072, 1.44777, 1.45494, 1.43927, 1.43425, 1.42589, 1.41825, 1.41375, 1.41277, 1.41086, 1.40895, 1.40774, 1.40703, 1.40633, 1.4059, 1.40416, 1.39973, 1.39559, 1.3919, 1.38943, 1.38827, 1.38467, 1.38273, 1.3813, 1.37918, 1.37775, 1.37463, 1.37219, 1.37003, 1.36914, 1.36679, 1.36411, 1.36258, 1.35912, 1.35573, 1.35541, 1.35071, 1.34997, 1.35123, 1.36145, 1.3465, 1.34514, 1.34322, 1.34047, 1.33913, 1.34441, 1.35792, 1.34688, 1.32643, 1.39912, 1.44084, 1.57604, 1.66252, 1.65631, 1.44103, 1.31641, 1.33082, 1.3274, 1.32437, 1.31902, 1.31651, 1.30915, 1.30904, 1.3236, 1.30345, 1.30305, 1.30234, 
1.63055, 1.62703, 1.62436, 1.62389, 1.62118, 1.61969, 1.61711, 1.61296, 1.61101, 1.61131, 1.60415, 1.60911, 1.59753, 1.59575, 1.60237, 1.6028, 1.57572, 1.61311, 1.66939, 1.83753, 1.85229, 1.70192, 1.69539, 1.54171, 1.5584, 1.56315, 1.5601, 1.56912, 1.55948, 1.5591, 1.54888, 1.54798, 1.5393, 1.53346, 1.52989, 1.5306, 1.52291, 1.52229, 1.51677, 1.51264, 1.51014, 1.50753, 1.50629, 1.50206, 1.50009, 1.49819, 1.49588, 1.4929, 1.49026, 1.48591, 1.48084, 1.47642, 1.47399, 1.47079, 1.46872, 1.46766, 1.46624, 1.46431, 1.4624, 1.46256, 1.46661, 1.47381, 1.46177, 1.48646, 1.53368, 1.52646, 1.50165, 1.46848, 1.49881, 1.48652, 1.48708, 1.48458, 1.43763, 1.44991, 1.44546, 1.42939, 1.42686, 1.42104, 1.4182, 1.41458, 1.41189, 1.40733, 1.40626, 1.40224, 1.39977, 1.39748, 1.39466, 1.39188, 1.38905, 1.38761, 1.38278, 1.38049, 1.37833, 1.37591, 1.37427, 1.37156, 1.3743, 1.37434, 1.37292, 1.37177, 1.3708, 1.3697, 1.36461, 1.35838, 1.35436, 1.35245, 1.34973, 1.34748, 1.34659, 1.34654, 1.34949, 1.34328, 1.34222, 1.3419, 1.35545, 1.33637, 1.33389, 1.33274, 1.33246, 1.33321, 1.34551, 1.31853, 1.42572, 1.49398, 1.57151, 1.73402, 1.71008, 1.46917, 1.31758, 1.29163, 1.32302, 1.31403, 1.30661, 1.30431, 1.30299, 1.30277, 1.30229, 1.30094, 1.29812, 1.29516, 
1.62755, 1.62466, 1.62083, 1.61767, 1.61634, 1.61274, 1.6125, 1.60898, 1.60812, 1.60334, 1.60128, 1.59562, 1.59692, 1.58846, 1.5927, 1.60186, 1.59345, 1.58223, 1.68965, 1.81319, 1.73762, 1.71823, 1.77163, 1.55265, 1.57728, 1.57807, 1.55928, 1.55599, 1.55482, 1.55066, 1.55499, 1.5403, 1.5543, 1.53124, 1.52556, 1.52375, 1.52297, 1.52272, 1.51689, 1.51581, 1.51326, 1.50989, 1.50641, 1.50253, 1.49936, 1.49786, 1.49412, 1.49048, 1.48575, 1.48346, 1.4798, 1.4778, 1.47527, 1.47142, 1.47235, 1.46787, 1.46799, 1.46434, 1.46295, 1.47269, 1.47619, 1.46816, 1.47203, 1.4738, 1.49188, 1.48663, 1.47847, 1.45717, 1.46418, 1.46985, 1.46808, 1.46613, 1.44485, 1.43382, 1.42593, 1.41981, 1.41322, 1.41042, 1.40958, 1.41698, 1.40864, 1.40689, 1.40442, 1.40214, 1.39906, 1.40023, 1.39353, 1.38904, 1.38609, 1.38488, 1.384, 1.38175, 1.38331, 1.3758, 1.38122, 1.36998, 1.36769, 1.36605, 1.36129, 1.36014, 1.35727, 1.35337, 1.35085, 1.34648, 1.34648, 1.34441, 1.34729, 1.34272, 1.34315, 1.34289, 1.34193, 1.35174, 1.33796, 1.33642, 1.33377, 1.33327, 1.34165, 1.33574, 1.33048, 1.32951, 1.3359, 1.31583, 1.37664, 1.42273, 1.48753, 1.66431, 1.66969, 1.50353, 1.2643, 1.31493, 1.32606, 1.30666, 1.30271, 1.30977, 1.32065, 1.30001, 1.30066, 1.29516, 1.29246, 1.29283, 
1.61636, 1.61693, 1.61101, 1.60908, 1.60696, 1.61316, 1.60927, 1.59631, 1.59871, 1.59595, 1.59625, 1.586, 1.5962, 1.59794, 1.59222, 1.58189, 1.57695, 1.55132, 1.61842, 1.74656, 1.80677, 2.03957, 1.63275, 1.53221, 1.55639, 1.55385, 1.56129, 1.55341, 1.53605, 1.53187, 1.52703, 1.52385, 1.51886, 1.53062, 1.51491, 1.51258, 1.50937, 1.50694, 1.50238, 1.49764, 1.496, 1.49487, 1.50398, 1.48856, 1.48416, 1.48092, 1.48098, 1.4745, 1.48244, 1.4701, 1.47033, 1.46522, 1.46265, 1.46062, 1.45787, 1.45442, 1.47145, 1.45561, 1.44693, 1.44676, 1.44976, 1.45096, 1.44928, 1.45447, 1.47803, 1.46008, 1.47385, 1.46754, 1.45841, 1.46398, 1.45573, 1.4438, 1.43975, 1.43405, 1.43174, 1.42976, 1.41983, 1.40917, 1.39697, 1.40516, 1.39428, 1.39459, 1.38977, 1.38586, 1.38128, 1.38018, 1.38218, 1.37818, 1.37427, 1.37144, 1.3745, 1.36689, 1.37073, 1.36112, 1.36058, 1.35806, 1.35754, 1.35564, 1.35504, 1.35199, 1.34963, 1.34624, 1.34636, 1.33855, 1.33765, 1.33608, 1.33584, 1.33477, 1.33314, 1.33376, 1.3404, 1.33021, 1.33027, 1.32787, 1.35422, 1.33282, 1.3245, 1.31834, 1.33716, 1.3297, 1.32728, 1.31736, 1.28185, 1.4368, 1.44793, 1.69678, 1.69341, 1.40431, 1.27735, 1.3049, 1.30336, 1.29941, 1.3026, 1.29371, 1.29538, 1.28863, 1.28825, 1.28411, 1.2819, 1.28199, 
1.5939, 1.58985, 1.58555, 1.58434, 1.58111, 1.57818, 1.57373, 1.57093, 1.56667, 1.57136, 1.56897, 1.55645, 1.55468, 1.5525, 1.56747, 1.55276, 1.57534, 1.53712, 1.59216, 1.64549, 1.89399, 1.89714, 1.69395, 1.52202, 1.52833, 1.53109, 1.52105, 1.52395, 1.5091, 1.50654, 1.51301, 1.50043, 1.50082, 1.49714, 1.499, 1.49366, 1.48911, 1.48581, 1.48135, 1.479, 1.48631, 1.47377, 1.46722, 1.46403, 1.46131, 1.45961, 1.45658, 1.45285, 1.45408, 1.45067, 1.4506, 1.4474, 1.44499, 1.445, 1.45096, 1.44123, 1.43013, 1.42986, 1.43367, 1.44749, 1.44173, 1.43765, 1.43864, 1.45157, 1.44047, 1.45489, 1.44765, 1.44712, 1.43479, 1.43263, 1.44078, 1.46172, 1.42986, 1.40949, 1.40655, 1.40293, 1.38557, 1.389, 1.38788, 1.38195, 1.37235, 1.37877, 1.37551, 1.37478, 1.37467, 1.37066, 1.36477, 1.36816, 1.35562, 1.3516, 1.35209, 1.35109, 1.35037, 1.35409, 1.3469, 1.34516, 1.33991, 1.33256, 1.32767, 1.33296, 1.33344, 1.33348, 1.32249, 1.32312, 1.32688, 1.32572, 1.32352, 1.31665, 1.31191, 1.30649, 1.30852, 1.30699, 1.30869, 1.33084, 1.30457, 1.30472, 1.3029, 1.30007, 1.3055, 1.30634, 1.30654, 1.30816, 1.27735, 1.38101, 1.44914, 1.55797, 1.47834, 1.41376, 1.37117, 1.25386, 1.28227, 1.28431, 1.28132, 1.27695, 1.27354, 1.27292, 1.27742, 1.29176, 1.27068, 1.26881, 
1.60287, 1.59952, 1.59727, 1.59526, 1.59289, 1.59231, 1.58812, 1.58439, 1.57971, 1.57571, 1.58915, 1.56959, 1.56669, 1.56695, 1.56824, 1.56572, 1.57629, 1.56165, 1.59272, 1.68913, 1.90985, 2.01092, 1.60358, 1.53434, 1.51441, 1.53716, 1.52266, 1.51311, 1.5145, 1.51501, 1.51418, 1.51325, 1.51082, 1.50498, 1.50585, 1.49194, 1.53027, 1.48332, 1.48578, 1.48668, 1.48698, 1.48972, 1.48187, 1.47952, 1.4756, 1.47587, 1.46932, 1.4689, 1.45792, 1.45618, 1.45368, 1.46109, 1.44856, 1.44334, 1.44132, 1.4512, 1.45184, 1.43681, 1.43491, 1.43528, 1.43585, 1.44741, 1.44146, 1.46073, 1.44344, 1.44987, 1.45194, 1.45542, 1.43359, 1.43916, 1.44718, 1.44618, 1.43876, 1.42755, 1.41011, 1.41524, 1.402, 1.39926, 1.38716, 1.38634, 1.38494, 1.38408, 1.37957, 1.377, 1.37503, 1.37222, 1.36813, 1.36798, 1.36432, 1.36124, 1.35799, 1.35513, 1.38046, 1.35532, 1.35362, 1.35362, 1.3462, 1.34755, 1.34087, 1.338, 1.33771, 1.33608, 1.33255, 1.33146, 1.32896, 1.32715, 1.32451, 1.32568, 1.32258, 1.3271, 1.32276, 1.31335, 1.31425, 1.32771, 1.33114, 1.32546, 1.31724, 1.31062, 1.31866, 1.32293, 1.30895, 1.30743, 1.30736, 1.35704, 1.38154, 1.6742, 1.63468, 1.60334, 1.33647, 1.30913, 1.30236, 1.30559, 1.29417, 1.2846, 1.28327, 1.28436, 1.29948, 1.28992, 1.28816, 1.27592, 
1.58508, 1.58298, 1.5844, 1.57728, 1.57652, 1.57746, 1.57184, 1.56719, 1.56168, 1.56085, 1.56013, 1.55942, 1.57785, 1.56527, 1.55361, 1.56198, 1.56197, 1.5603, 1.54817, 1.64134, 1.86142, 1.72355, 1.78035, 1.55103, 1.53178, 1.5141, 1.50859, 1.50784, 1.52363, 1.51109, 1.50401, 1.50083, 1.50061, 1.5024, 1.49015, 1.49143, 1.48334, 1.48067, 1.47795, 1.4749, 1.47603, 1.46907, 1.4664, 1.46067, 1.45952, 1.45721, 1.45444, 1.45093, 1.44916, 1.4456, 1.44339, 1.44349, 1.44473, 1.44041, 1.44415, 1.43428, 1.43089, 1.43814, 1.43303, 1.43748, 1.43367, 1.44741, 1.44051, 1.44077, 1.43728, 1.45053, 1.43289, 1.43028, 1.42466, 1.42788, 1.41907, 1.4147, 1.41372, 1.42361, 1.40376, 1.4091, 1.39539, 1.37698, 1.37794, 1.37739, 1.36871, 1.36685, 1.36531, 1.36437, 1.36227, 1.36111, 1.3606, 1.35659, 1.35427, 1.35072, 1.35091, 1.34962, 1.3473, 1.3443, 1.34187, 1.33899, 1.3351, 1.33323, 1.3399, 1.32739, 1.32621, 1.32889, 1.32667, 1.32432, 1.31984, 1.31581, 1.32277, 1.30984, 1.3068, 1.30824, 1.30667, 1.30316, 1.30195, 1.30028, 1.2965, 1.29491, 1.29578, 1.29044, 1.2886, 1.28154, 1.29194, 1.29704, 1.26539, 1.26817, 1.427, 1.60724, 1.72539, 1.62016, 1.49431, 1.39174, 1.38235, 1.32477, 1.27974, 1.26379, 1.28496, 1.26142, 1.28548, 1.25961, 1.25787, 1.25738, 
1.583, 1.58203, 1.57876, 1.58151, 1.57459, 1.5691, 1.56613, 1.56075, 1.55377, 1.55267, 1.5665, 1.55055, 1.54822, 1.54256, 1.54764, 1.54804, 1.54307, 1.54984, 1.54328, 1.64166, 1.71295, 1.68639, 1.75873, 1.52383, 1.51664, 1.50291, 1.5082, 1.51904, 1.50242, 1.52315, 1.50034, 1.49705, 1.49345, 1.48885, 1.48253, 1.47793, 1.47533, 1.471, 1.47551, 1.46738, 1.46489, 1.46375, 1.46101, 1.46329, 1.45004, 1.44639, 1.44505, 1.44327, 1.43969, 1.43862, 1.43527, 1.43363, 1.43326, 1.43122, 1.43039, 1.42464, 1.4219, 1.41781, 1.41687, 1.43415, 1.43025, 1.42136, 1.4238, 1.43452, 1.42762, 1.43433, 1.43355, 1.42955, 1.42745, 1.41631, 1.41632, 1.41202, 1.41955, 1.40243, 1.39185, 1.3847, 1.38207, 1.37057, 1.36582, 1.36511, 1.36734, 1.35941, 1.35545, 1.35383, 1.35179, 1.35863, 1.35734, 1.35389, 1.34722, 1.34567, 1.34563, 1.34215, 1.33795, 1.33601, 1.33453, 1.3325, 1.32848, 1.33501, 1.33985, 1.3246, 1.31909, 1.31658, 1.31372, 1.31261, 1.31103, 1.31117, 1.30942, 1.30663, 1.30389, 1.33749, 1.3025, 1.29985, 1.30198, 1.30604, 1.29971, 1.31189, 1.30191, 1.30557, 1.29863, 1.30047, 1.29275, 1.28506, 1.29349, 1.25, 1.31922, 1.51374, 1.80049, 1.8002, 1.49927, 1.312, 1.2895, 1.27286, 1.26568, 1.2688, 1.25506, 1.2579, 1.25362, 1.24782, 1.24653, 1.2493, 
