1.65492, 1.64605, 1.6432, 1.63969, 1.63657, 1.63492, 1.63269, 1.63285, 1.63154, 1.62673, 1.62513, 1.62508, 1.62139, 1.61946, 1.61777, 1.61691, 1.62403, 1.61017, 1.59555, 1.62649, 1.65844, 1.73112, 1.74324, 1.80247, 1.87251, 1.87247, 1.88295, 1.85906, 1.75041, 1.59537, 1.56381, 1.59352, 1.58597, 1.58927, 1.5884, 1.5736, 1.57177, 1.56917, 1.57583, 1.56328, 1.55907, 1.55668, 1.55438, 1.55271, 1.54982, 1.54859, 1.54683, 1.54714, 1.54662, 1.54396, 1.54151, 1.54004, 1.53967, 1.5312, 1.52731, 1.52633, 1.5237, 1.52242, 1.52007, 1.52772, 1.51792, 1.52405, 1.53711, 1.53948, 1.51705, 1.50867, 1.50633, 1.50534, 1.50431, 1.50291, 1.5025, 1.49968, 1.49866, 1.49825, 1.50413, 1.49431, 1.49908, 1.48868, 1.48588, 1.48631, 1.49229, 1.49522, 1.47106, 1.45342, 1.48603, 1.52049, 1.56132, 1.61579, 1.60686, 1.60987, 1.6114, 1.59541, 1.58826, 1.53354, 1.50578, 1.47555, 1.42966, 1.47152, 1.46813, 1.45589, 1.44593, 1.44482, 1.44468, 1.45757, 1.46426, 1.45771, 1.44769, 1.43122, 1.42821, 1.42641, 1.42273, 1.42149, 1.41752, 1.4155, 1.41416, 1.41209, 1.41055, 1.40841, 1.40562, 1.40512, 1.40425, 1.4019, 1.39954, 1.39848, 1.39773, 1.39578, 1.39404, 1.39332, 1.39328, 1.39126, 1.3904, 1.38667, 1.38604, 1.38691, 1.39161, 1.38365, 1.383, 1.38153, 1.3786, 1.37699, 1.37433, 1.37229, 1.36782, 1.36472, 1.3607, 1.36041, 1.36035, 1.36069, 1.38152, 1.35799, 1.35499, 1.36059, 1.35136, 1.35124, 1.3601, 1.34859, 1.34669, 1.34762, 1.3647, 1.34975, 1.33504, 1.31925, 1.36514, 1.40934, 1.4558, 1.46352, 1.47994, 1.51277, 1.51505, 1.51627, 1.51624, 1.49448, 1.43749, 1.36064, 1.33085, 1.32684, 1.3276, 1.32611, 1.3201, 1.31397, 1.31531, 1.31339, 1.30826, 1.30919, 1.30569, 1.30658, 1.30679, 1.30557, 1.30427, 1.30532, 1.30292, 
1.65726, 1.65512, 1.65332, 1.65104, 1.64948, 1.64453, 1.64323, 1.642, 1.63836, 1.63893, 1.63185, 1.62777, 1.62584, 1.62319, 1.63469, 1.63077, 1.61982, 1.63042, 1.60179, 1.60023, 1.63075, 1.70458, 1.73384, 1.76781, 1.82446, 1.86458, 1.88039, 1.84163, 1.73432, 1.64892, 1.5652, 1.56221, 1.58598, 1.58617, 1.58945, 1.58292, 1.57178, 1.5725, 1.56499, 1.57664, 1.55846, 1.554, 1.55295, 1.5512, 1.54902, 1.54833, 1.54652, 1.54399, 1.5438, 1.54022, 1.5407, 1.53876, 1.53729, 1.5349, 1.53101, 1.52968, 1.52909, 1.52302, 1.52273, 1.51966, 1.52974, 1.51389, 1.5124, 1.51118, 1.50658, 1.5261, 1.52266, 1.51286, 1.50924, 1.49837, 1.49903, 1.49203, 1.49685, 1.49909, 1.48818, 1.4859, 1.492, 1.49597, 1.49299, 1.48385, 1.49294, 1.49245, 1.47584, 1.45083, 1.46977, 1.49145, 1.53431, 1.55371, 1.58612, 1.59172, 1.60575, 1.61698, 1.57201, 1.51749, 1.48351, 1.44611, 1.42694, 1.46115, 1.45105, 1.44544, 1.44119, 1.43509, 1.43359, 1.43329, 1.44409, 1.44388, 1.45464, 1.44331, 1.43255, 1.43681, 1.42295, 1.41975, 1.41682, 1.41557, 1.41385, 1.41916, 1.41184, 1.41094, 1.40897, 1.40648, 1.40565, 1.40169, 1.40164, 1.39991, 1.39728, 1.39468, 1.39538, 1.39452, 1.39235, 1.38965, 1.38858, 1.3869, 1.38552, 1.38372, 1.38158, 1.38132, 1.378, 1.37426, 1.37333, 1.37232, 1.37068, 1.36934, 1.36727, 1.36683, 1.36491, 1.36425, 1.36252, 1.36235, 1.36039, 1.3603, 1.3608, 1.35755, 1.3589, 1.35507, 1.35487, 1.35566, 1.35454, 1.34976, 1.36094, 1.36237, 1.36125, 1.33723, 1.37551, 1.39592, 1.427, 1.45508, 1.49596, 1.52956, 1.58108, 1.56398, 1.55542, 1.53361, 1.46244, 1.41284, 1.29749, 1.34324, 1.34058, 1.33235, 1.32664, 1.33964, 1.32847, 1.31812, 1.32277, 1.31705, 1.31535, 1.31432, 1.31303, 1.31275, 1.31241, 1.30844, 1.30476, 
1.6537, 1.6508, 1.65128, 1.64538, 1.64397, 1.64378, 1.63804, 1.63538, 1.63179, 1.62951, 1.63595, 1.64039, 1.62167, 1.62091, 1.62099, 1.62028, 1.62299, 1.62694, 1.60947, 1.5975, 1.60004, 1.65078, 1.70865, 1.77079, 1.82881, 1.8806, 1.91417, 1.88257, 1.78866, 1.66576, 1.56506, 1.56721, 1.58934, 1.58042, 1.5765, 1.57294, 1.56837, 1.56821, 1.56548, 1.56886, 1.56141, 1.55776, 1.56527, 1.56465, 1.54914, 1.54711, 1.54419, 1.54157, 1.54047, 1.53814, 1.53893, 1.5399, 1.53403, 1.53364, 1.53524, 1.53322, 1.52557, 1.52455, 1.52274, 1.51972, 1.51819, 1.52437, 1.51762, 1.5111, 1.509, 1.50813, 1.50692, 1.50731, 1.52717, 1.52386, 1.49893, 1.49911, 1.49645, 1.49593, 1.4965, 1.4934, 1.49339, 1.50055, 1.48416, 1.48455, 1.48498, 1.48629, 1.48549, 1.46133, 1.4644, 1.53499, 1.49518, 1.58582, 1.5938, 1.58138, 1.56797, 1.56162, 1.54068, 1.54165, 1.50317, 1.4646, 1.43107, 1.45452, 1.45802, 1.46919, 1.44464, 1.44067, 1.43958, 1.43492, 1.43317, 1.43372, 1.43007, 1.42911, 1.43487, 1.45539, 1.43901, 1.43762, 1.41651, 1.41447, 1.41189, 1.41091, 1.41063, 1.40871, 1.4071, 1.40553, 1.40538, 1.40595, 1.40603, 1.40378, 1.39977, 1.39883, 1.39724, 1.3948, 1.39299, 1.392, 1.39045, 1.38861, 1.38937, 1.38709, 1.38266, 1.38155, 1.38004, 1.37967, 1.37638, 1.37308, 1.37141, 1.36808, 1.36784, 1.36784, 1.36072, 1.36093, 1.36473, 1.35764, 1.35629, 1.3546, 1.35474, 1.35422, 1.35579, 1.35257, 1.34995, 1.34967, 1.3489, 1.35666, 1.34675, 1.34858, 1.35084, 1.32796, 1.33962, 1.42447, 1.39422, 1.41972, 1.4729, 1.52442, 1.52211, 1.56571, 1.57274, 1.51741, 1.48513, 1.37157, 1.33782, 1.3154, 1.33749, 1.32652, 1.33725, 1.31698, 1.31524, 1.31669, 1.31638, 1.31267, 1.3092, 1.31204, 1.31069, 1.31413, 1.31544, 1.30843, 1.30789, 
1.65254, 1.64854, 1.64752, 1.64407, 1.64078, 1.63821, 1.63774, 1.63205, 1.62812, 1.62883, 1.62323, 1.62564, 1.61898, 1.62038, 1.62052, 1.62012, 1.61711, 1.61649, 1.61653, 1.59793, 1.61393, 1.66265, 1.69251, 1.73666, 1.7999, 1.88819, 1.98978, 2.10977, 1.89623, 1.71705, 1.54059, 1.58903, 1.58998, 1.59403, 1.57605, 1.57098, 1.56956, 1.56703, 1.56443, 1.56149, 1.55832, 1.55549, 1.5549, 1.56125, 1.5478, 1.5458, 1.54489, 1.54333, 1.54235, 1.54034, 1.53841, 1.5366, 1.53314, 1.53174, 1.52948, 1.52704, 1.52413, 1.52094, 1.51877, 1.51486, 1.51258, 1.51127, 1.50863, 1.50605, 1.50222, 1.50171, 1.50069, 1.50231, 1.50902, 1.4966, 1.50383, 1.52086, 1.51356, 1.49641, 1.49343, 1.49102, 1.48876, 1.49538, 1.48297, 1.4816, 1.48286, 1.49036, 1.47615, 1.46532, 1.46732, 1.50649, 1.56083, 1.58296, 1.58173, 1.57511, 1.55993, 1.54479, 1.54306, 1.53126, 1.49352, 1.46218, 1.42255, 1.44246, 1.45421, 1.44808, 1.45149, 1.43731, 1.4347, 1.43414, 1.43722, 1.42795, 1.44051, 1.42698, 1.43586, 1.41435, 1.42873, 1.43331, 1.4107, 1.40733, 1.41272, 1.41406, 1.41209, 1.40399, 1.40246, 1.40942, 1.40176, 1.4014, 1.39848, 1.39637, 1.39481, 1.39338, 1.39178, 1.39015, 1.38803, 1.38803, 1.38947, 1.38788, 1.38654, 1.38511, 1.38366, 1.38266, 1.38259, 1.38058, 1.37876, 1.37767, 1.37502, 1.37334, 1.37151, 1.37013, 1.36713, 1.36589, 1.36528, 1.3629, 1.36144, 1.35914, 1.35671, 1.35387, 1.36071, 1.37418, 1.353, 1.34901, 1.34794, 1.34701, 1.34856, 1.3483, 1.36136, 1.35147, 1.34151, 1.3524, 1.39946, 1.45025, 1.50018, 1.5138, 1.58267, 1.60531, 1.61452, 1.55059, 1.42411, 1.35888, 1.28614, 1.31981, 1.33946, 1.34083, 1.33335, 1.31796, 1.3171, 1.31859, 1.31615, 1.3154, 1.31072, 1.31203, 1.31122, 1.30827, 1.30938, 1.30571, 1.3018, 
1.6554, 1.65338, 1.64911, 1.64707, 1.64244, 1.63938, 1.63678, 1.645, 1.63366, 1.63068, 1.62731, 1.64548, 1.62605, 1.62202, 1.61874, 1.61792, 1.61577, 1.61565, 1.61697, 1.61657, 1.58803, 1.62001, 1.70695, 1.76721, 1.83211, 1.89372, 1.92812, 1.93152, 1.727, 1.62671, 1.56214, 1.57295, 1.58139, 1.59008, 1.58123, 1.57738, 1.57698, 1.56547, 1.56139, 1.56091, 1.56475, 1.55589, 1.55715, 1.57942, 1.5511, 1.57885, 1.54499, 1.54163, 1.5389, 1.53651, 1.53366, 1.53121, 1.52995, 1.52048, 1.52012, 1.51805, 1.51594, 1.51594, 1.51406, 1.51218, 1.50957, 1.50925, 1.50785, 1.50664, 1.50515, 1.5047, 1.50497, 1.50969, 1.50399, 1.50043, 1.51005, 1.50053, 1.50348, 1.51734, 1.5144, 1.51928, 1.49961, 1.48973, 1.48946, 1.4989, 1.48068, 1.48942, 1.47892, 1.45519, 1.46481, 1.5125, 1.52812, 1.5391, 1.5476, 1.55094, 1.50917, 1.53294, 1.54137, 1.53375, 1.52001, 1.49658, 1.44111, 1.44432, 1.45363, 1.44749, 1.44922, 1.44748, 1.45432, 1.45015, 1.47366, 1.46991, 1.4636, 1.46462, 1.47765, 1.45843, 1.43487, 1.43783, 1.44035, 1.41498, 1.4118, 1.40946, 1.40823, 1.40657, 1.41658, 1.40535, 1.40266, 1.39971, 1.39707, 1.3949, 1.39163, 1.38974, 1.3901, 1.38807, 1.38767, 1.38431, 1.38462, 1.38319, 1.38146, 1.38101, 1.37699, 1.37557, 1.37557, 1.37774, 1.37226, 1.37051, 1.36903, 1.36779, 1.3674, 1.36507, 1.36365, 1.37057, 1.36346, 1.36392, 1.36089, 1.36052, 1.35964, 1.35672, 1.35397, 1.35365, 1.35095, 1.34965, 1.34822, 1.34629, 1.34765, 1.35668, 1.34776, 1.35051, 1.3508, 1.32371, 1.39409, 1.4366, 1.47678, 1.51963, 1.53846, 1.5887, 1.5802, 1.56765, 1.43262, 1.34633, 1.30154, 1.31265, 1.34026, 1.32775, 1.33479, 1.32688, 1.32753, 1.3373, 1.31406, 1.31549, 1.31473, 1.31193, 1.30961, 1.30974, 1.30758, 1.30652, 1.30508, 
1.64491, 1.64302, 1.64034, 1.63682, 1.63814, 1.63783, 1.63775, 1.63739, 1.63555, 1.63378, 1.62985, 1.62419, 1.62398, 1.62035, 1.61605, 1.61362, 1.61006, 1.60958, 1.61416, 1.61881, 1.58251, 1.62721, 1.66791, 1.71746, 1.81017, 1.99649, 1.97209, 1.95302, 1.85239, 1.59493, 1.56874, 1.60627, 1.5967, 1.60696, 1.58624, 1.58889, 1.57954, 1.57689, 1.57318, 1.59229, 1.58864, 1.56402, 1.56862, 1.55567, 1.56171, 1.55085, 1.54484, 1.54273, 1.54198, 1.53633, 1.53394, 1.53066, 1.52733, 1.5259, 1.52243, 1.52041, 1.51679, 1.51376, 1.51212, 1.50891, 1.50927, 1.5065, 1.50578, 1.50411, 1.50246, 1.5016, 1.4992, 1.49869, 1.49238, 1.49151, 1.49434, 1.49642, 1.49291, 1.49239, 1.49009, 1.48914, 1.51051, 1.52403, 1.50511, 1.52684, 1.50785, 1.51636, 1.50261, 1.47532, 1.48088, 1.5098, 1.51972, 1.53156, 1.52361, 1.51413, 1.48901, 1.48157, 1.50567, 1.52234, 1.51603, 1.52044, 1.46897, 1.44012, 1.45468, 1.46134, 1.4467, 1.44015, 1.4449, 1.43577, 1.4321, 1.43894, 1.42734, 1.42536, 1.42329, 1.42135, 1.41785, 1.41624, 1.4153, 1.41313, 1.41095, 1.41214, 1.41089, 1.40783, 1.40563, 1.40383, 1.40037, 1.40227, 1.39895, 1.3978, 1.39475, 1.39494, 1.39218, 1.39211, 1.3914, 1.39003, 1.38791, 1.38527, 1.38306, 1.37929, 1.3783, 1.37746, 1.37667, 1.37549, 1.3764, 1.3745, 1.3727, 1.3738, 1.38579, 1.37019, 1.36936, 1.36598, 1.3638, 1.36186, 1.36038, 1.35915, 1.35734, 1.35425, 1.35328, 1.35892, 1.34892, 1.35411, 1.34708, 1.34789, 1.34467, 1.34529, 1.35796, 1.35066, 1.37115, 1.33297, 1.32254, 1.43839, 1.47268, 1.53334, 1.5847, 1.63065, 1.64202, 1.64833, 1.50166, 1.38167, 1.34634, 1.30403, 1.33304, 1.33092, 1.33721, 1.32755, 1.33055, 1.31784, 1.31483, 1.31344, 1.31221, 1.31205, 1.3101, 1.31011, 1.30841, 1.30909, 1.3087, 
1.64387, 1.63931, 1.63735, 1.63351, 1.6315, 1.63001, 1.62942, 1.62691, 1.62461, 1.62198, 1.62079, 1.61831, 1.61571, 1.61265, 1.61239, 1.60798, 1.60477, 1.61465, 1.60523, 1.6055, 1.59923, 1.57658, 1.62114, 1.65413, 1.75828, 1.82138, 1.9272, 1.93111, 1.9296, 1.67828, 1.54764, 1.52747, 1.60777, 1.66937, 1.74883, 1.76887, 1.71427, 1.60669, 1.57456, 1.60747, 1.58434, 1.58289, 1.58308, 1.56755, 1.56788, 1.54577, 1.54178, 1.54866, 1.53662, 1.53411, 1.53453, 1.52835, 1.52593, 1.52386, 1.52291, 1.52145, 1.52819, 1.51715, 1.51453, 1.51132, 1.50844, 1.5062, 1.50399, 1.50192, 1.49855, 1.49869, 1.49514, 1.49361, 1.49139, 1.48969, 1.48824, 1.48692, 1.48463, 1.48127, 1.47905, 1.47659, 1.47523, 1.47229, 1.47108, 1.47909, 1.47896, 1.47825, 1.476, 1.47593, 1.4896, 1.52354, 1.51652, 1.53152, 1.52442, 1.50045, 1.49172, 1.47297, 1.47447, 1.51277, 1.35727, 1.49044, 1.49665, 1.44986, 1.45738, 1.46474, 1.45648, 1.45495, 1.44017, 1.44068, 1.4438, 1.42462, 1.43041, 1.41907, 1.41582, 1.41424, 1.41281, 1.41124, 1.40965, 1.4094, 1.40711, 1.40712, 1.40699, 1.40923, 1.40519, 1.40534, 1.4008, 1.39923, 1.3958, 1.39211, 1.39124, 1.38873, 1.38806, 1.38555, 1.38505, 1.38267, 1.38181, 1.38011, 1.37879, 1.37739, 1.37509, 1.39184, 1.37242, 1.37111, 1.3692, 1.36872, 1.36727, 1.3675, 1.36385, 1.36072, 1.35858, 1.35719, 1.35408, 1.35176, 1.35105, 1.35032, 1.35132, 1.35021, 1.36129, 1.34667, 1.34712, 1.34419, 1.34292, 1.34249, 1.34042, 1.33958, 1.34023, 1.34405, 1.34435, 1.34796, 1.35472, 1.3993, 1.43874, 1.49827, 1.5772, 1.5965, 1.66236, 1.65453, 1.57929, 1.44954, 1.316, 1.32331, 1.33393, 1.32793, 1.32967, 1.31863, 1.31704, 1.31669, 1.32584, 1.30829, 1.32689, 1.32394, 1.30587, 1.30347, 1.30379, 1.30165, 1.2997, 
1.62993, 1.62635, 1.62395, 1.62269, 1.6232, 1.62111, 1.61979, 1.61726, 1.61721, 1.61339, 1.61162, 1.6094, 1.60797, 1.60265, 1.60343, 1.60192, 1.59704, 1.59529, 1.59492, 1.59357, 1.59299, 1.58566, 1.61333, 1.66128, 1.71011, 1.80335, 1.85202, 1.90833, 1.8623, 1.70375, 1.5583, 1.54643, 1.55766, 1.56543, 1.56268, 1.56143, 1.5689, 1.56053, 1.55893, 1.56205, 1.55034, 1.5476, 1.54977, 1.53857, 1.53378, 1.53518, 1.52926, 1.53448, 1.52409, 1.52274, 1.52142, 1.51793, 1.51415, 1.51292, 1.51053, 1.50836, 1.50684, 1.50453, 1.50198, 1.50041, 1.49895, 1.49811, 1.49669, 1.49387, 1.49245, 1.49021, 1.48583, 1.48272, 1.47949, 1.47512, 1.4743, 1.4718, 1.46996, 1.46889, 1.46917, 1.4669, 1.46587, 1.46468, 1.4634, 1.46291, 1.46379, 1.46689, 1.46811, 1.47426, 1.46158, 1.48812, 1.53169, 1.51408, 1.51395, 1.51056, 1.48299, 1.4685, 1.49934, 1.47443, 1.48641, 1.48995, 1.48343, 1.4577, 1.44958, 1.44686, 1.45379, 1.44985, 1.42917, 1.42528, 1.42128, 1.421, 1.41723, 1.41592, 1.41268, 1.41127, 1.40825, 1.40737, 1.4026, 1.40708, 1.40041, 1.39929, 1.39584, 1.39402, 1.39222, 1.39122, 1.38765, 1.38839, 1.38273, 1.3807, 1.3791, 1.3786, 1.37664, 1.37696, 1.3729, 1.3716, 1.37389, 1.37519, 1.37471, 1.37323, 1.37192, 1.37207, 1.37154, 1.36875, 1.36717, 1.36331, 1.35904, 1.35604, 1.3529, 1.35197, 1.34846, 1.34809, 1.34667, 1.34682, 1.3469, 1.34469, 1.34491, 1.34299, 1.34285, 1.34281, 1.34987, 1.34043, 1.33674, 1.35053, 1.33437, 1.33202, 1.33283, 1.34134, 1.33424, 1.34357, 1.31884, 1.36135, 1.42614, 1.4941, 1.54725, 1.57182, 1.69043, 1.71029, 1.47041, 1.47105, 1.31897, 1.29302, 1.32007, 1.31678, 1.31877, 1.30858, 1.30424, 1.3047, 1.30277, 1.30505, 1.30314, 1.30179, 1.30002, 1.2985, 1.29701, 1.29624, 1.29566, 
1.62813, 1.62401, 1.62137, 1.61833, 1.61712, 1.61556, 1.613, 1.61394, 1.61024, 1.60917, 1.60781, 1.60471, 1.60219, 1.59974, 1.59614, 1.59448, 1.59794, 1.58927, 1.59295, 1.58588, 1.59672, 1.59383, 1.58211, 1.63511, 1.66102, 1.7492, 1.81318, 1.73121, 1.71881, 1.70027, 1.5948, 1.54844, 1.58615, 1.56798, 1.57539, 1.55919, 1.56119, 1.55517, 1.55154, 1.55462, 1.54472, 1.55807, 1.53776, 1.53482, 1.53195, 1.52868, 1.52524, 1.52336, 1.53473, 1.52303, 1.52153, 1.51762, 1.51635, 1.51658, 1.51451, 1.51091, 1.50929, 1.5059, 1.50313, 1.50061, 1.49713, 1.49732, 1.49512, 1.49293, 1.48913, 1.48604, 1.48365, 1.48188, 1.47984, 1.47834, 1.47552, 1.47474, 1.47139, 1.47256, 1.46936, 1.46939, 1.46647, 1.46412, 1.4637, 1.48143, 1.4642, 1.47608, 1.46948, 1.46815, 1.47201, 1.47305, 1.48996, 1.49057, 1.49132, 1.47925, 1.45801, 1.45528, 1.45382, 1.46752, 1.47185, 1.46497, 1.46765, 1.46104, 1.43446, 1.43478, 1.43616, 1.42457, 1.41722, 1.41251, 1.41219, 1.40913, 1.4106, 1.4173, 1.41701, 1.40699, 1.4067, 1.40532, 1.4191, 1.40045, 1.39946, 1.40213, 1.39432, 1.39144, 1.39026, 1.38811, 1.38702, 1.38456, 1.38414, 1.38197, 1.3821, 1.38045, 1.37595, 1.38111, 1.37338, 1.37057, 1.36745, 1.36709, 1.36582, 1.36185, 1.36224, 1.35833, 1.35496, 1.35443, 1.35243, 1.35304, 1.34666, 1.34532, 1.34387, 1.34376, 1.34484, 1.34374, 1.34336, 1.34335, 1.34359, 1.34138, 1.35133, 1.35378, 1.35802, 1.33578, 1.33783, 1.33348, 1.33347, 1.32944, 1.34048, 1.33694, 1.33042, 1.32978, 1.33373, 1.33483, 1.32389, 1.33272, 1.37628, 1.423, 1.48852, 1.58214, 1.66505, 1.66997, 1.50427, 1.39398, 1.26465, 1.26718, 1.32638, 1.31236, 1.3202, 1.31063, 1.31043, 1.30091, 1.31044, 1.29974, 1.30232, 1.29927, 1.29598, 1.29627, 1.2931, 1.29353, 1.29098, 
1.61714, 1.61388, 1.61028, 1.60949, 1.60887, 1.60558, 1.61313, 1.60359, 1.60022, 1.59682, 1.5969, 1.59896, 1.59544, 1.58705, 1.58696, 1.58644, 1.59869, 1.58262, 1.58764, 1.59528, 1.58294, 1.57632, 1.56731, 1.55632, 1.61805, 1.67544, 1.80777, 2.0863, 2.05842, 1.85962, 1.63266, 1.53329, 1.55558, 1.55542, 1.5507, 1.55479, 1.55517, 1.53559, 1.53579, 1.5317, 1.52808, 1.52637, 1.52133, 1.52008, 1.51771, 1.51574, 1.5148, 1.51276, 1.51045, 1.5087, 1.50441, 1.51774, 1.49879, 1.49684, 1.49627, 1.49455, 1.49281, 1.51793, 1.48861, 1.48498, 1.48279, 1.48183, 1.47917, 1.47468, 1.47607, 1.47425, 1.47076, 1.47105, 1.46784, 1.46501, 1.46317, 1.47271, 1.45971, 1.45819, 1.45625, 1.45258, 1.45323, 1.45727, 1.44739, 1.44775, 1.44687, 1.44806, 1.47822, 1.45062, 1.45337, 1.4494, 1.47896, 1.47699, 1.46148, 1.48419, 1.5062, 1.4591, 1.44636, 1.45763, 1.46321, 1.45623, 1.47645, 1.44209, 1.44001, 1.44404, 1.43289, 1.42966, 1.4147, 1.4037, 1.40004, 1.39748, 1.39787, 1.40586, 1.39455, 1.39468, 1.39443, 1.3898, 1.388, 1.38469, 1.3818, 1.38111, 1.38163, 1.38257, 1.40881, 1.37526, 1.37746, 1.37879, 1.37476, 1.36782, 1.36637, 1.36417, 1.37416, 1.36072, 1.35972, 1.35738, 1.35843, 1.35538, 1.35677, 1.35534, 1.3531, 1.35032, 1.35037, 1.34656, 1.34673, 1.34194, 1.33868, 1.33799, 1.33788, 1.33639, 1.33627, 1.33448, 1.33374, 1.36202, 1.33398, 1.33494, 1.33099, 1.33026, 1.33005, 1.3292, 1.32769, 1.34058, 1.33034, 1.32277, 1.32793, 1.31608, 1.3291, 1.32167, 1.3294, 1.33315, 1.32075, 1.28077, 1.31373, 1.43356, 1.46783, 1.5272, 1.6943, 1.69433, 1.67193, 1.40555, 1.27809, 1.28536, 1.30276, 1.30622, 1.29946, 1.2989, 1.29525, 1.29227, 1.29524, 1.30595, 1.29487, 1.28718, 1.2842, 1.28464, 1.2824, 1.28357, 1.28274, 
1.59082, 1.58874, 1.58493, 1.58377, 1.58523, 1.58022, 1.57856, 1.57456, 1.57128, 1.5708, 1.56678, 1.56837, 1.58239, 1.58213, 1.5572, 1.55612, 1.55268, 1.55503, 1.55903, 1.55267, 1.56566, 1.55319, 1.56236, 1.59262, 1.62299, 1.64531, 1.84882, 1.89481, 1.90767, 1.69443, 1.52354, 1.5056, 1.51735, 1.52712, 1.53084, 1.52076, 1.52476, 1.5303, 1.51027, 1.50696, 1.52048, 1.5011, 1.50027, 1.51938, 1.50033, 1.49767, 1.49731, 1.49404, 1.49317, 1.48867, 1.48599, 1.48164, 1.47997, 1.47862, 1.47637, 1.47332, 1.47088, 1.46704, 1.46448, 1.46767, 1.46058, 1.45893, 1.457, 1.45479, 1.45242, 1.45272, 1.4511, 1.45108, 1.44968, 1.4478, 1.44682, 1.44496, 1.45749, 1.45141, 1.4407, 1.43057, 1.43116, 1.43071, 1.42962, 1.43378, 1.43334, 1.42819, 1.43779, 1.44192, 1.44293, 1.43775, 1.43988, 1.44174, 1.44722, 1.44785, 1.44764, 1.43966, 1.43367, 1.43231, 1.44234, 1.45823, 1.4626, 1.42916, 1.41161, 1.40179, 1.39799, 1.40548, 1.39001, 1.39604, 1.37893, 1.38855, 1.38398, 1.38198, 1.38879, 1.37322, 1.38841, 1.377, 1.37514, 1.37706, 1.37311, 1.371, 1.36633, 1.3647, 1.36106, 1.3592, 1.35358, 1.35106, 1.35376, 1.35174, 1.35166, 1.35102, 1.34825, 1.34864, 1.3453, 1.34356, 1.34006, 1.33786, 1.33336, 1.33372, 1.33328, 1.32728, 1.33414, 1.33343, 1.32055, 1.32556, 1.33008, 1.32555, 1.32583, 1.32384, 1.31685, 1.31836, 1.31854, 1.31142, 1.30678, 1.31705, 1.30817, 1.30936, 1.33548, 1.33049, 1.33284, 1.31054, 1.32231, 1.30487, 1.30317, 1.30138, 1.3028, 1.30284, 1.31837, 1.30756, 1.30346, 1.27793, 1.2793, 1.3609, 1.44907, 1.55084, 1.55773, 1.64338, 1.44801, 1.36401, 1.28265, 1.25641, 1.28767, 1.28193, 1.2857, 1.28119, 1.27877, 1.27577, 1.27407, 1.2741, 1.27756, 1.27284, 1.29025, 1.3025, 1.27035, 1.26633, 1.26208, 
1.60851, 1.6015, 1.59735, 1.5955, 1.59541, 1.59244, 1.59225, 1.58785, 1.58762, 1.58044, 1.57975, 1.57617, 1.57896, 1.57107, 1.5714, 1.56732, 1.56634, 1.56785, 1.57509, 1.56659, 1.5785, 1.59311, 1.56176, 1.54337, 1.64077, 1.68907, 1.86764, 1.89838, 2.01107, 1.7965, 1.60426, 1.53388, 1.51547, 1.53485, 1.53813, 1.52989, 1.51389, 1.52262, 1.51524, 1.54377, 1.51488, 1.51432, 1.51268, 1.51013, 1.50445, 1.50621, 1.4992, 1.49516, 1.53107, 1.48841, 1.48454, 1.48662, 1.49278, 1.48632, 1.4873, 1.48835, 1.48307, 1.48176, 1.47982, 1.47615, 1.47603, 1.48121, 1.46822, 1.46909, 1.4612, 1.45872, 1.45645, 1.45422, 1.46251, 1.46322, 1.45034, 1.44696, 1.44338, 1.44148, 1.44886, 1.4402, 1.43666, 1.43588, 1.44288, 1.43536, 1.44685, 1.43612, 1.44582, 1.45095, 1.44694, 1.45759, 1.44197, 1.44468, 1.44865, 1.44591, 1.45661, 1.43459, 1.44035, 1.4403, 1.44043, 1.44778, 1.44633, 1.44079, 1.42813, 1.42995, 1.41976, 1.41017, 1.40622, 1.41047, 1.3936, 1.38885, 1.39336, 1.38748, 1.38667, 1.38433, 1.3838, 1.38153, 1.3782, 1.37646, 1.37376, 1.37237, 1.37005, 1.36765, 1.36741, 1.36624, 1.36364, 1.36145, 1.35913, 1.35837, 1.36035, 1.35668, 1.35643, 1.35676, 1.35167, 1.35, 1.34807, 1.34482, 1.35809, 1.34178, 1.33949, 1.3379, 1.33748, 1.33685, 1.33398, 1.33447, 1.3357, 1.32987, 1.32947, 1.33037, 1.32527, 1.3237, 1.32412, 1.32227, 1.3206, 1.32316, 1.31523, 1.31383, 1.3137, 1.31335, 1.31318, 1.31547, 1.33171, 1.31972, 1.31055, 1.3102, 1.32075, 1.30564, 1.31621, 1.30918, 1.30736, 1.30753, 1.29883, 1.35591, 1.38202, 1.55104, 1.67358, 1.63525, 1.60474, 1.59037, 1.33798, 1.3097, 1.30337, 1.30342, 1.29893, 1.29528, 1.28877, 1.2851, 1.28415, 1.28293, 1.28402, 1.29873, 1.28886, 1.28981, 1.28821, 1.29421, 1.27073, 
