1.66563, 1.66177, 1.65873, 1.65468, 1.65385, 1.65257, 1.65014, 1.65002, 1.6461, 1.6693, 1.66703, 1.67312, 1.6607, 1.63989, 1.63755, 1.63802, 1.61326, 1.61885, 1.64615, 1.68522, 1.6928, 1.76966, 1.76195, 1.81422, 1.81137, 1.80626, 1.77945, 1.75259, 1.63543, 1.57492, 1.59198, 1.59946, 1.59403, 1.59659, 1.59464, 1.58669, 1.58654, 1.57723, 1.57307, 1.57218, 1.56992, 1.56835, 1.56723, 1.56634, 1.56357, 1.55938, 1.55826, 1.58237, 1.59536, 1.59237, 1.58273, 1.57889, 1.55187, 1.5434, 1.54097, 1.5375, 1.53622, 1.53356, 1.53227, 1.5313, 1.53003, 1.55863, 1.52558, 1.5248, 1.5196, 1.51841, 1.5183, 1.51566, 1.51335, 1.51172, 1.50869, 1.51287, 1.50472, 1.50244, 1.49911, 1.5161, 1.4988, 1.4953, 1.49723, 1.49912, 1.49528, 1.47122, 1.4812, 1.50272, 1.57253, 1.58142, 1.62449, 1.63028, 1.67612, 1.68849, 1.61245, 1.55932, 1.51165, 1.44878, 1.45815, 1.46177, 1.46718, 1.47835, 1.46407, 1.46821, 1.46004, 1.456, 1.45466, 1.45229, 1.4492, 1.44658, 1.44387, 1.44126, 1.43938, 1.43444, 1.43064, 1.43375, 1.42966, 1.43001, 1.42769, 1.42603, 1.42642, 1.42353, 1.42004, 1.41718, 1.41705, 1.41394, 1.41314, 1.41475, 1.41185, 1.40988, 1.4078, 1.40607, 1.40501, 1.40009, 1.40043, 1.39847, 1.39791, 1.39564, 1.39362, 1.39124, 1.38817, 1.38651, 1.38326, 1.3805, 1.37985, 1.37773, 1.37485, 1.37481, 1.37531, 1.3726, 1.37258, 1.37087, 1.36843, 1.36878, 1.36754, 1.37139, 1.3672, 1.36748, 1.36622, 1.37225, 1.37218, 1.37428, 1.37209, 1.37197, 1.34733, 1.37022, 1.4235, 1.47814, 1.45521, 1.45042, 1.45675, 1.46079, 1.46594, 1.46469, 1.47896, 1.44348, 1.35765, 1.33034, 1.34331, 1.3305, 1.33646, 1.33354, 1.32777, 1.32587, 1.32993, 1.32138, 1.3375, 1.31931, 1.31995, 1.32767, 1.31879, 1.31989, 1.32675, 1.31776, 1.33672, 
1.66429, 1.66093, 1.6575, 1.65799, 1.653, 1.65171, 1.64886, 1.65148, 1.64745, 1.64503, 1.65712, 1.66953, 1.68228, 1.66637, 1.64123, 1.64462, 1.61785, 1.60863, 1.6647, 1.69644, 1.76497, 1.75454, 1.78954, 1.78274, 1.78591, 1.79052, 1.76802, 1.7313, 1.67232, 1.5995, 1.58881, 1.60566, 1.59671, 1.59385, 1.60304, 1.58708, 1.58488, 1.59605, 1.57869, 1.57517, 1.5748, 1.5732, 1.56902, 1.56775, 1.56405, 1.56301, 1.56311, 1.56044, 1.55937, 1.55805, 1.55787, 1.56769, 1.56519, 1.55563, 1.54318, 1.54077, 1.53964, 1.53719, 1.53617, 1.53401, 1.52936, 1.52263, 1.52899, 1.52686, 1.52553, 1.52105, 1.51897, 1.51375, 1.51287, 1.51135, 1.51086, 1.51019, 1.50761, 1.5044, 1.50103, 1.49966, 1.50289, 1.49951, 1.50739, 1.49983, 1.50006, 1.50496, 1.49291, 1.51345, 1.56732, 1.61564, 1.64643, 1.69712, 1.68168, 1.68173, 1.66402, 1.57238, 1.54807, 1.47156, 1.4403, 1.47965, 1.47121, 1.46597, 1.46147, 1.45772, 1.45535, 1.45727, 1.45087, 1.44757, 1.44678, 1.44549, 1.44076, 1.44109, 1.43977, 1.43808, 1.43664, 1.43728, 1.43452, 1.4341, 1.43302, 1.43201, 1.42987, 1.42678, 1.4266, 1.42302, 1.42285, 1.42058, 1.41994, 1.41897, 1.41622, 1.41384, 1.4118, 1.41075, 1.40933, 1.40813, 1.40689, 1.40552, 1.40234, 1.3995, 1.39861, 1.39901, 1.42437, 1.39182, 1.38905, 1.38741, 1.3849, 1.38315, 1.3828, 1.38076, 1.38548, 1.37824, 1.37853, 1.37673, 1.37295, 1.37287, 1.37237, 1.37208, 1.37136, 1.37114, 1.37375, 1.3752, 1.39328, 1.38601, 1.37787, 1.39116, 1.36149, 1.39428, 1.40804, 1.43574, 1.48561, 1.46669, 1.48192, 1.47159, 1.47745, 1.47675, 1.49132, 1.44686, 1.38726, 1.34745, 1.33046, 1.34046, 1.3421, 1.3405, 1.33049, 1.32785, 1.33385, 1.33171, 1.3294, 1.33055, 1.32871, 1.32631, 1.3256, 1.32505, 1.32643, 1.32193, 1.32212, 
1.66627, 1.66523, 1.66094, 1.65765, 1.65507, 1.65128, 1.64858, 1.64983, 1.64373, 1.64435, 1.64974, 1.64819, 1.6499, 1.65825, 1.65004, 1.63988, 1.62637, 1.60632, 1.65881, 1.67057, 1.71395, 1.73404, 1.76385, 1.89997, 1.82604, 1.82182, 1.79051, 1.72416, 1.68095, 1.63064, 1.59529, 1.60695, 1.60257, 1.59442, 1.5859, 1.57514, 1.58306, 1.58815, 1.58942, 1.57163, 1.57866, 1.56882, 1.56521, 1.56271, 1.56334, 1.56103, 1.55976, 1.56398, 1.5643, 1.56163, 1.55871, 1.55379, 1.55889, 1.56046, 1.56531, 1.56132, 1.53449, 1.55125, 1.53398, 1.53045, 1.53837, 1.52898, 1.53171, 1.52337, 1.52139, 1.51667, 1.5163, 1.51095, 1.50963, 1.50501, 1.50184, 1.50884, 1.49571, 1.50906, 1.49403, 1.50699, 1.4916, 1.50207, 1.48953, 1.49589, 1.49245, 1.47484, 1.46217, 1.50723, 1.55394, 1.57189, 1.65835, 1.67854, 1.68312, 1.68005, 1.62087, 1.60677, 1.5298, 1.48353, 1.44617, 1.46503, 1.46542, 1.46262, 1.45916, 1.45818, 1.44803, 1.44432, 1.44151, 1.45098, 1.43756, 1.43758, 1.43459, 1.43451, 1.43184, 1.43262, 1.43096, 1.44312, 1.42747, 1.42701, 1.42421, 1.42197, 1.4189, 1.4197, 1.41974, 1.41932, 1.41968, 1.41821, 1.41588, 1.41605, 1.4155, 1.41295, 1.41009, 1.40919, 1.40877, 1.40676, 1.4129, 1.40611, 1.40496, 1.40603, 1.40271, 1.40134, 1.39787, 1.39687, 1.39535, 1.39525, 1.38944, 1.38853, 1.39186, 1.38525, 1.38175, 1.3796, 1.37811, 1.37688, 1.37624, 1.37599, 1.37316, 1.3721, 1.38259, 1.38009, 1.36812, 1.37622, 1.37178, 1.37779, 1.37124, 1.37808, 1.35797, 1.38291, 1.38298, 1.40288, 1.44256, 1.45439, 1.53437, 1.48093, 1.4815, 1.47373, 1.4913, 1.44342, 1.43925, 1.36142, 1.3401, 1.35061, 1.36086, 1.34431, 1.34421, 1.34055, 1.34442, 1.35484, 1.35122, 1.33718, 1.32929, 1.32868, 1.34197, 1.32213, 1.3205, 1.32026, 1.31815, 
1.67447, 1.67218, 1.66963, 1.66889, 1.66644, 1.66287, 1.66017, 1.65954, 1.65807, 1.65849, 1.65448, 1.66482, 1.65466, 1.6761, 1.65843, 1.66169, 1.63035, 1.62377, 1.61409, 1.62891, 1.69029, 1.73461, 1.78109, 1.81124, 1.83345, 1.84116, 1.8135, 1.73348, 1.69072, 1.6445, 1.60615, 1.60913, 1.6161, 1.59277, 1.59253, 1.59192, 1.58583, 1.59676, 1.57938, 1.57953, 1.58021, 1.5766, 1.57362, 1.5721, 1.57357, 1.57227, 1.57127, 1.56396, 1.55924, 1.55509, 1.55137, 1.54803, 1.5479, 1.54714, 1.55251, 1.55873, 1.55502, 1.5579, 1.54754, 1.54031, 1.53783, 1.53414, 1.53288, 1.53213, 1.52989, 1.52678, 1.52305, 1.5136, 1.51052, 1.50748, 1.50684, 1.50551, 1.50347, 1.51406, 1.49654, 1.50305, 1.49151, 1.4969, 1.49981, 1.51021, 1.51329, 1.50457, 1.47997, 1.50966, 1.56136, 1.60428, 1.64775, 1.65506, 1.65479, 1.65376, 1.63863, 1.60636, 1.55023, 1.48481, 1.44792, 1.46043, 1.4809, 1.46735, 1.48561, 1.47191, 1.45455, 1.47486, 1.45311, 1.44691, 1.44459, 1.44347, 1.44347, 1.44015, 1.4379, 1.43654, 1.43589, 1.43202, 1.43029, 1.42827, 1.42491, 1.4239, 1.42305, 1.42049, 1.42258, 1.4235, 1.42488, 1.4247, 1.42056, 1.41727, 1.41522, 1.41292, 1.41228, 1.41062, 1.41016, 1.41044, 1.40794, 1.40612, 1.40359, 1.41007, 1.39606, 1.39439, 1.39356, 1.39156, 1.39226, 1.38977, 1.39065, 1.39094, 1.38935, 1.38404, 1.37903, 1.37862, 1.38141, 1.38122, 1.37616, 1.37416, 1.39012, 1.37078, 1.37107, 1.37076, 1.3742, 1.36572, 1.36609, 1.36794, 1.38166, 1.37027, 1.34299, 1.36465, 1.43477, 1.44006, 1.44053, 1.47978, 1.49155, 1.50626, 1.50648, 1.5028, 1.4946, 1.46798, 1.41661, 1.35401, 1.34435, 1.36399, 1.3564, 1.354, 1.34404, 1.33534, 1.34733, 1.33388, 1.33233, 1.33319, 1.33059, 1.32911, 1.34439, 1.32723, 1.32334, 1.32321, 1.32269, 
1.67782, 1.66243, 1.65642, 1.65151, 1.6518, 1.67013, 1.64833, 1.65002, 1.65166, 1.66132, 1.65715, 1.65217, 1.64666, 1.64642, 1.64205, 1.64342, 1.64866, 1.61736, 1.63868, 1.70719, 1.71029, 1.72116, 1.79332, 1.82343, 1.84019, 1.84353, 1.86349, 1.79465, 1.66068, 1.60297, 1.58613, 1.61043, 1.60011, 1.59566, 1.59161, 1.59039, 1.59164, 1.58984, 1.57252, 1.56568, 1.55919, 1.56061, 1.57963, 1.57024, 1.57114, 1.56566, 1.56077, 1.55141, 1.55013, 1.55058, 1.55444, 1.5558, 1.55397, 1.55321, 1.55539, 1.55587, 1.56832, 1.56252, 1.56485, 1.54017, 1.53282, 1.52714, 1.52796, 1.52922, 1.52745, 1.52614, 1.52606, 1.52143, 1.52207, 1.5146, 1.50868, 1.50892, 1.50964, 1.50995, 1.51238, 1.51586, 1.5204, 1.50599, 1.50943, 1.52346, 1.5109, 1.5064, 1.46852, 1.49569, 1.55719, 1.59319, 1.63092, 1.64494, 1.64811, 1.64516, 1.62109, 1.60121, 1.57449, 1.50044, 1.46441, 1.4511, 1.47745, 1.47495, 1.47046, 1.48348, 1.47233, 1.46597, 1.46547, 1.46428, 1.474, 1.45429, 1.45522, 1.46032, 1.46095, 1.44918, 1.44541, 1.44196, 1.43839, 1.43417, 1.42671, 1.42724, 1.42277, 1.42681, 1.43042, 1.43165, 1.43097, 1.42615, 1.42183, 1.41691, 1.41267, 1.4093, 1.4088, 1.41178, 1.41193, 1.41124, 1.40998, 1.40645, 1.40443, 1.40289, 1.40196, 1.40056, 1.40135, 1.39726, 1.39173, 1.38912, 1.38915, 1.38969, 1.38812, 1.38668, 1.39212, 1.38504, 1.38104, 1.37822, 1.37657, 1.37292, 1.37165, 1.36987, 1.37323, 1.39489, 1.37815, 1.38949, 1.3713, 1.37558, 1.37559, 1.38646, 1.34978, 1.37543, 1.41634, 1.45257, 1.49959, 1.51577, 1.53607, 1.52016, 1.49251, 1.51675, 1.52337, 1.45125, 1.4526, 1.38516, 1.33976, 1.35233, 1.35136, 1.3584, 1.33814, 1.33953, 1.34113, 1.33838, 1.33807, 1.34507, 1.33365, 1.33242, 1.34985, 1.3242, 1.35626, 1.3192, 1.31927, 
1.67763, 1.6747, 1.6697, 1.67035, 1.67982, 1.6683, 1.666, 1.6668, 1.67816, 1.66882, 1.66517, 1.6713, 1.65381, 1.66206, 1.65065, 1.64255, 1.63749, 1.66195, 1.61462, 1.66631, 1.70948, 1.75645, 1.80171, 1.86817, 1.88449, 1.88943, 1.87578, 1.78042, 1.72686, 1.62714, 1.59628, 1.61793, 1.64116, 1.61673, 1.61972, 1.6035, 1.6202, 1.61301, 1.5968, 1.59997, 1.57976, 1.60659, 1.57969, 1.57843, 1.57868, 1.58234, 1.57242, 1.5681, 1.56719, 1.56513, 1.56423, 1.56207, 1.55883, 1.5578, 1.55822, 1.55857, 1.56465, 1.58183, 1.57268, 1.55357, 1.55643, 1.55649, 1.5574, 1.54006, 1.53353, 1.5538, 1.52828, 1.52957, 1.52638, 1.52618, 1.52308, 1.54733, 1.53372, 1.53678, 1.5173, 1.51535, 1.51146, 1.52016, 1.51559, 1.51886, 1.51692, 1.50726, 1.48258, 1.50637, 1.5353, 1.59341, 1.64069, 1.66893, 1.66234, 1.66486, 1.65421, 1.64731, 1.57866, 1.52655, 1.46761, 1.44735, 1.48602, 1.47466, 1.46763, 1.49316, 1.50357, 1.47822, 1.46626, 1.4786, 1.46354, 1.46469, 1.4647, 1.46107, 1.45091, 1.44669, 1.44277, 1.44106, 1.44031, 1.43425, 1.43111, 1.43122, 1.43238, 1.44791, 1.4392, 1.43658, 1.43621, 1.43337, 1.42843, 1.42405, 1.42105, 1.41643, 1.433, 1.41007, 1.41229, 1.40662, 1.40859, 1.42315, 1.40223, 1.41208, 1.40079, 1.39905, 1.39557, 1.39545, 1.39087, 1.39147, 1.39058, 1.39504, 1.39201, 1.39181, 1.3924, 1.39327, 1.39434, 1.3946, 1.38974, 1.38554, 1.39838, 1.37963, 1.37456, 1.38902, 1.38427, 1.39232, 1.39018, 1.3726, 1.38209, 1.38501, 1.38898, 1.35766, 1.39782, 1.40569, 1.42982, 1.4546, 1.49511, 1.4987, 1.48928, 1.51987, 1.4592, 1.42184, 1.43053, 1.36541, 1.33206, 1.35517, 1.36445, 1.35555, 1.35816, 1.34706, 1.34295, 1.34187, 1.34432, 1.32719, 1.32659, 1.34048, 1.32999, 1.33301, 1.35439, 1.32882, 1.32365, 
1.66479, 1.66721, 1.65981, 1.6579, 1.65893, 1.65806, 1.65854, 1.66153, 1.65327, 1.64639, 1.64772, 1.63833, 1.63511, 1.63368, 1.64865, 1.6352, 1.642, 1.63015, 1.59844, 1.64421, 1.6767, 1.72755, 1.76954, 1.81049, 1.82772, 1.84156, 1.83148, 1.78189, 1.69672, 1.60763, 1.57012, 1.59857, 1.60031, 1.60619, 1.59867, 1.58893, 1.58606, 1.57621, 1.57314, 1.57166, 1.57562, 1.56513, 1.57581, 1.55925, 1.55535, 1.56012, 1.55544, 1.55827, 1.55758, 1.55543, 1.55088, 1.55371, 1.54371, 1.54622, 1.5476, 1.55859, 1.54331, 1.54581, 1.55678, 1.55549, 1.55087, 1.54019, 1.53366, 1.5288, 1.51943, 1.51648, 1.51353, 1.51504, 1.51382, 1.511, 1.51038, 1.51104, 1.51359, 1.50846, 1.50672, 1.49989, 1.49655, 1.49399, 1.49909, 1.50986, 1.50185, 1.49843, 1.48274, 1.48249, 1.5468, 1.58932, 1.59654, 1.61778, 1.62435, 1.62802, 1.62744, 1.60531, 1.57118, 1.52084, 1.49638, 1.43669, 1.45849, 1.47161, 1.46747, 1.46509, 1.47966, 1.47863, 1.47734, 1.45273, 1.4552, 1.43996, 1.44207, 1.4377, 1.43326, 1.4285, 1.42674, 1.42658, 1.42762, 1.42954, 1.42998, 1.43049, 1.42831, 1.42629, 1.42347, 1.4216, 1.41998, 1.41954, 1.42011, 1.41803, 1.41667, 1.40952, 1.40883, 1.40597, 1.40703, 1.40606, 1.4056, 1.39878, 1.39701, 1.39489, 1.39295, 1.38917, 1.38659, 1.38805, 1.38815, 1.38555, 1.38297, 1.3798, 1.38008, 1.38107, 1.37853, 1.37621, 1.37447, 1.37413, 1.37391, 1.37512, 1.37504, 1.37249, 1.39868, 1.36893, 1.37005, 1.37845, 1.37064, 1.36906, 1.3741, 1.38486, 1.35709, 1.35084, 1.44049, 1.43557, 1.44663, 1.4993, 1.48806, 1.50687, 1.52358, 1.51931, 1.49244, 1.48363, 1.45044, 1.40599, 1.34684, 1.34084, 1.34399, 1.3525, 1.33324, 1.33982, 1.33158, 1.33043, 1.32734, 1.32445, 1.32165, 1.32311, 1.3253, 1.32445, 1.32345, 1.32186, 1.32234, 
1.66877, 1.668, 1.67203, 1.66375, 1.65977, 1.66577, 1.6522, 1.65682, 1.64714, 1.6481, 1.64385, 1.63944, 1.63835, 1.63317, 1.64074, 1.63421, 1.64416, 1.64768, 1.61424, 1.64735, 1.65877, 1.71252, 1.75961, 1.81115, 1.84217, 1.8869, 1.88637, 1.80372, 1.69601, 1.651, 1.57903, 1.60301, 1.60581, 1.60518, 1.59589, 1.58989, 1.59204, 1.58319, 1.59544, 1.57577, 1.58415, 1.57548, 1.57811, 1.57327, 1.56394, 1.56126, 1.5593, 1.55584, 1.55219, 1.55065, 1.55797, 1.54537, 1.54477, 1.54119, 1.54713, 1.53875, 1.54135, 1.53786, 1.53909, 1.55279, 1.54784, 1.54036, 1.54323, 1.52872, 1.53039, 1.53064, 1.52233, 1.51915, 1.51524, 1.51277, 1.51294, 1.51402, 1.50819, 1.50602, 1.49852, 1.49648, 1.50009, 1.50339, 1.49287, 1.50251, 1.49637, 1.50503, 1.47982, 1.474, 1.50339, 1.55122, 1.59826, 1.63458, 1.63711, 1.64532, 1.60743, 1.58566, 1.57134, 1.53999, 1.50612, 1.43201, 1.46387, 1.47554, 1.46981, 1.46707, 1.45108, 1.46689, 1.46747, 1.46503, 1.44794, 1.44834, 1.43643, 1.43524, 1.43825, 1.43422, 1.4334, 1.43644, 1.46289, 1.43099, 1.47155, 1.4309, 1.42958, 1.42389, 1.42277, 1.42141, 1.42021, 1.4182, 1.41808, 1.41394, 1.42667, 1.41244, 1.41195, 1.40932, 1.40812, 1.40647, 1.40405, 1.40247, 1.39874, 1.39595, 1.39407, 1.39175, 1.39001, 1.39609, 1.38623, 1.38537, 1.3826, 1.37988, 1.3846, 1.38645, 1.3785, 1.38857, 1.37918, 1.37582, 1.37459, 1.40266, 1.37031, 1.37609, 1.37009, 1.36756, 1.36495, 1.3692, 1.36775, 1.36492, 1.37794, 1.36811, 1.35376, 1.32602, 1.37559, 1.40805, 1.43161, 1.46441, 1.47712, 1.49603, 1.52353, 1.53827, 1.53271, 1.51241, 1.4643, 1.36122, 1.33849, 1.35172, 1.35533, 1.35633, 1.35057, 1.34445, 1.33387, 1.32968, 1.32677, 1.33235, 1.32496, 1.34135, 1.32683, 1.32362, 1.3371, 1.32139, 1.32037, 
1.68417, 1.65443, 1.65148, 1.65329, 1.64887, 1.6448, 1.6399, 1.63566, 1.63455, 1.63081, 1.65096, 1.62125, 1.6189, 1.61796, 1.62111, 1.62383, 1.61224, 1.5995, 1.57063, 1.60011, 1.60456, 1.64405, 1.72863, 1.79013, 1.83817, 1.86664, 1.86473, 1.79279, 1.75131, 1.63291, 1.55948, 1.59401, 1.6001, 1.579, 1.58672, 1.58863, 1.58525, 1.56937, 1.5658, 1.56271, 1.56148, 1.58083, 1.55586, 1.55348, 1.55233, 1.55129, 1.54978, 1.5476, 1.54797, 1.54391, 1.54133, 1.53794, 1.53719, 1.53264, 1.53028, 1.52279, 1.52101, 1.51731, 1.51253, 1.51172, 1.51304, 1.53042, 1.53666, 1.52965, 1.51798, 1.52396, 1.51274, 1.50559, 1.50983, 1.49791, 1.49639, 1.49376, 1.49332, 1.49025, 1.48921, 1.48696, 1.4851, 1.48372, 1.49325, 1.48938, 1.49336, 1.48597, 1.45602, 1.45727, 1.55806, 1.5588, 1.6091, 1.62571, 1.63195, 1.6291, 1.62818, 1.60683, 1.59303, 1.52828, 1.51701, 1.43463, 1.43049, 1.45783, 1.45132, 1.46528, 1.44171, 1.44822, 1.45978, 1.45971, 1.45342, 1.45138, 1.42641, 1.42628, 1.43105, 1.44869, 1.41934, 1.4154, 1.41572, 1.41463, 1.41201, 1.40832, 1.40538, 1.40365, 1.40236, 1.40093, 1.39935, 1.39868, 1.39842, 1.39345, 1.40302, 1.40211, 1.39111, 1.38456, 1.38148, 1.38128, 1.38039, 1.37931, 1.38216, 1.37918, 1.37903, 1.37727, 1.37785, 1.37724, 1.37471, 1.3722, 1.36773, 1.36753, 1.36692, 1.36397, 1.36277, 1.36362, 1.36009, 1.35709, 1.35655, 1.35402, 1.35084, 1.3512, 1.34863, 1.34838, 1.34741, 1.35007, 1.34643, 1.34435, 1.34645, 1.35199, 1.35797, 1.33073, 1.34988, 1.41094, 1.45434, 1.45745, 1.47729, 1.49229, 1.49604, 1.53477, 1.52882, 1.4985, 1.46464, 1.38137, 1.32119, 1.32781, 1.32753, 1.34482, 1.33398, 1.31634, 1.31295, 1.31258, 1.31032, 1.30942, 1.30704, 1.32387, 1.30579, 1.30397, 1.30373, 1.3038, 1.30138, 
1.64727, 1.64381, 1.64047, 1.63793, 1.63657, 1.63381, 1.63078, 1.63488, 1.62817, 1.62375, 1.62258, 1.63478, 1.62313, 1.62275, 1.6238, 1.6209, 1.62675, 1.60626, 1.60266, 1.62028, 1.67889, 1.72015, 1.75419, 1.80916, 1.84568, 1.88764, 1.86878, 1.85135, 1.67102, 1.64585, 1.55748, 1.5918, 1.59434, 1.58998, 1.57866, 1.57914, 1.56958, 1.57971, 1.56458, 1.56159, 1.558, 1.55499, 1.55163, 1.54872, 1.54645, 1.54049, 1.53706, 1.54205, 1.54348, 1.54318, 1.54089, 1.53714, 1.53633, 1.53198, 1.53298, 1.52717, 1.52474, 1.53675, 1.52222, 1.51939, 1.54085, 1.52017, 1.52067, 1.53154, 1.53859, 1.52208, 1.50854, 1.51956, 1.50908, 1.50292, 1.50662, 1.50188, 1.49897, 1.49775, 1.49623, 1.49498, 1.49144, 1.48827, 1.48625, 1.49253, 1.48792, 1.48812, 1.48483, 1.46058, 1.49536, 1.52294, 1.54271, 1.59157, 1.59633, 1.61354, 1.61684, 1.59809, 1.59744, 1.53033, 1.52457, 1.44672, 1.44044, 1.46454, 1.46128, 1.46082, 1.44242, 1.45785, 1.4463, 1.4503, 1.46587, 1.46168, 1.45166, 1.43124, 1.43699, 1.43936, 1.434, 1.4312, 1.41787, 1.43074, 1.41571, 1.41642, 1.41334, 1.41208, 1.41027, 1.40906, 1.40616, 1.40326, 1.40254, 1.40171, 1.4007, 1.39819, 1.39697, 1.39658, 1.39524, 1.39447, 1.39316, 1.39003, 1.38933, 1.38844, 1.38673, 1.38704, 1.38559, 1.38083, 1.37922, 1.37732, 1.37598, 1.37532, 1.36528, 1.36785, 1.36768, 1.36678, 1.36491, 1.36324, 1.36183, 1.35938, 1.35858, 1.37561, 1.35411, 1.35509, 1.35338, 1.35004, 1.35032, 1.35438, 1.36579, 1.36102, 1.36449, 1.33709, 1.34794, 1.36393, 1.42331, 1.4588, 1.48027, 1.50268, 1.52669, 1.52652, 1.51291, 1.49928, 1.41624, 1.3618, 1.32207, 1.32447, 1.33351, 1.32903, 1.31871, 1.31884, 1.31303, 1.31505, 1.31228, 1.31387, 1.31067, 1.31176, 1.30944, 1.30899, 1.30825, 1.30528, 1.30424, 
1.65489, 1.65308, 1.6541, 1.66251, 1.64873, 1.64796, 1.6441, 1.64079, 1.63516, 1.64227, 1.63078, 1.62674, 1.62632, 1.62296, 1.62065, 1.62076, 1.62101, 1.62162, 1.60327, 1.58568, 1.68527, 1.70294, 1.75228, 1.82259, 1.8421, 1.88298, 1.91679, 1.88241, 1.70402, 1.61711, 1.565, 1.58338, 1.5968, 1.58357, 1.59555, 1.5749, 1.57451, 1.57496, 1.56678, 1.56396, 1.55978, 1.55774, 1.55375, 1.55306, 1.55431, 1.54759, 1.54713, 1.54725, 1.55047, 1.54356, 1.54085, 1.53722, 1.53436, 1.53324, 1.53127, 1.52862, 1.52642, 1.5237, 1.52143, 1.51914, 1.51737, 1.51565, 1.51348, 1.52581, 1.53145, 1.51612, 1.52145, 1.51238, 1.502, 1.49887, 1.4961, 1.49282, 1.49208, 1.49893, 1.49878, 1.48698, 1.48375, 1.48185, 1.48432, 1.48962, 1.48808, 1.48462, 1.48181, 1.46949, 1.4885, 1.53009, 1.5303, 1.56844, 1.5713, 1.59387, 1.56882, 1.58558, 1.56653, 1.53432, 1.50521, 1.44953, 1.43489, 1.45212, 1.45025, 1.44444, 1.43395, 1.43477, 1.44092, 1.44303, 1.44914, 1.46143, 1.44765, 1.44107, 1.42436, 1.42215, 1.41972, 1.43705, 1.42138, 1.4135, 1.41417, 1.41234, 1.41111, 1.40955, 1.40731, 1.40501, 1.40422, 1.40238, 1.39961, 1.39885, 1.39706, 1.39547, 1.3951, 1.39229, 1.39165, 1.39165, 1.38905, 1.38728, 1.38838, 1.38356, 1.38233, 1.38066, 1.37847, 1.37664, 1.37409, 1.37289, 1.3706, 1.36765, 1.36596, 1.36363, 1.36239, 1.36299, 1.36164, 1.36026, 1.36016, 1.35737, 1.35576, 1.35596, 1.3548, 1.35387, 1.35176, 1.35179, 1.36052, 1.35137, 1.35501, 1.35657, 1.36129, 1.34378, 1.33228, 1.39215, 1.42358, 1.46234, 1.5061, 1.54128, 1.53517, 1.53761, 1.52185, 1.48284, 1.42667, 1.35655, 1.28753, 1.32107, 1.32928, 1.3652, 1.31888, 1.3171, 1.31292, 1.31384, 1.31147, 1.3124, 1.31264, 1.3097, 1.30941, 1.30837, 1.30489, 1.30515, 1.30593, 
1.65553, 1.65541, 1.65363, 1.65049, 1.64924, 1.64535, 1.64102, 1.63798, 1.63661, 1.63438, 1.66336, 1.64799, 1.6273, 1.6235, 1.62283, 1.63137, 1.6307, 1.63433, 1.61262, 1.59033, 1.61296, 1.68253, 1.69677, 1.77203, 1.81807, 1.87534, 1.92963, 1.887, 1.71083, 1.5743, 1.5558, 1.56162, 1.58385, 1.57876, 1.57269, 1.56963, 1.56559, 1.58341, 1.5616, 1.55817, 1.55602, 1.55291, 1.55209, 1.55096, 1.55104, 1.54906, 1.54627, 1.54475, 1.5433, 1.54149, 1.5396, 1.53784, 1.53633, 1.53362, 1.53122, 1.53675, 1.52465, 1.54409, 1.52932, 1.51989, 1.51649, 1.52478, 1.51324, 1.50823, 1.52248, 1.52737, 1.52103, 1.52402, 1.49639, 1.49616, 1.49172, 1.50318, 1.49148, 1.48976, 1.48955, 1.48631, 1.48432, 1.4823, 1.48178, 1.48031, 1.4887, 1.48737, 1.48279, 1.44939, 1.5164, 1.53064, 1.53725, 1.57708, 1.58966, 1.58065, 1.57826, 1.56802, 1.56136, 1.50918, 1.49474, 1.4683, 1.41618, 1.46751, 1.46035, 1.45485, 1.43849, 1.43517, 1.4333, 1.44195, 1.44158, 1.43373, 1.4447, 1.44025, 1.44772, 1.42407, 1.42687, 1.41932, 1.4137, 1.41256, 1.4122, 1.41082, 1.40976, 1.40769, 1.40501, 1.40443, 1.40389, 1.40215, 1.39958, 1.39902, 1.39663, 1.39704, 1.39707, 1.39314, 1.39347, 1.40268, 1.38788, 1.38567, 1.38388, 1.3837, 1.38282, 1.38165, 1.37729, 1.37516, 1.37322, 1.37395, 1.36744, 1.36711, 1.36774, 1.36735, 1.36477, 1.3618, 1.36128, 1.36033, 1.35912, 1.36024, 1.35899, 1.35994, 1.35736, 1.35703, 1.35132, 1.34967, 1.34884, 1.34692, 1.34409, 1.34841, 1.35047, 1.33079, 1.34118, 1.40284, 1.42671, 1.46172, 1.50969, 1.53819, 1.56464, 1.56531, 1.55846, 1.53428, 1.45396, 1.44442, 1.32062, 1.33941, 1.34777, 1.33903, 1.33191, 1.3274, 1.32479, 1.3233, 1.32237, 1.32219, 1.31524, 1.31534, 1.31347, 1.31285, 1.30896, 1.30843, 1.30388, 
