1.67501, 1.67559, 1.65592, 1.64613, 1.6448, 1.65513, 1.65356, 1.63384, 1.64323, 1.60146, 1.68785, 1.78317, 1.833, 1.83103, 1.71011, 1.60555, 1.61699, 1.59254, 1.5987, 1.56528, 1.56365, 1.56883, 1.56254, 1.54482, 1.54449, 1.54664, 1.54374, 1.56916, 1.53893, 1.52929, 1.52878, 1.52755, 1.52932, 1.50522, 1.50087, 1.507, 1.50228, 1.49583, 1.49765, 1.48296, 1.4941, 1.6239, 1.63965, 1.63219, 1.55089, 1.46521, 1.47201, 1.47161, 1.47126, 1.45031, 1.4534, 1.45101, 1.4382, 1.434, 1.41857, 1.41261, 1.42971, 1.42793, 1.41077, 1.40192, 1.39512, 1.3999, 1.39807, 1.3931, 1.39132, 1.37713, 1.37407, 1.37444, 1.37726, 1.37634, 1.37257, 1.36196, 1.35986, 1.36067, 1.37039, 1.37503, 1.40922, 1.47424, 1.48811, 1.48354, 1.49047, 1.43896, 1.35639, 1.36785, 1.3375, 1.34082, 1.34428, 1.31769, 1.30647, 
1.69376, 1.67382, 1.66776, 1.67965, 1.66426, 1.67598, 1.65615, 1.65494, 1.65042, 1.63871, 1.67004, 1.7513, 1.82505, 1.88266, 1.74704, 1.61339, 1.61727, 1.60661, 1.59482, 1.59264, 1.58846, 1.57703, 1.57166, 1.56566, 1.5591, 1.55575, 1.55716, 1.56517, 1.56607, 1.547, 1.55472, 1.53092, 1.52428, 1.52237, 1.51978, 1.51713, 1.51125, 1.50546, 1.51822, 1.48586, 1.58919, 1.65122, 1.67776, 1.65539, 1.55736, 1.46166, 1.47668, 1.48266, 1.48551, 1.46717, 1.47544, 1.45895, 1.43886, 1.43298, 1.42938, 1.42902, 1.43413, 1.43107, 1.42674, 1.42061, 1.40489, 1.39876, 1.39713, 1.39231, 1.38933, 1.3849, 1.38815, 1.38664, 1.38806, 1.39245, 1.39167, 1.39108, 1.37949, 1.36625, 1.38096, 1.37676, 1.41285, 1.43329, 1.49928, 1.50275, 1.4532, 1.43296, 1.33507, 1.36048, 1.35374, 1.33934, 1.33347, 1.32264, 1.32213, 
1.67604, 1.67142, 1.66618, 1.65955, 1.65618, 1.64955, 1.66561, 1.64741, 1.63451, 1.63734, 1.71422, 1.78282, 1.84489, 1.86266, 1.60678, 1.61263, 1.60568, 1.60574, 1.58726, 1.5899, 1.57518, 1.57496, 1.57085, 1.56549, 1.5653, 1.55437, 1.55157, 1.56525, 1.55806, 1.54239, 1.53051, 1.52474, 1.53172, 1.51818, 1.51392, 1.50956, 1.50681, 1.51273, 1.51302, 1.50293, 1.54484, 1.63437, 1.64404, 1.62809, 1.53958, 1.45977, 1.47739, 1.48923, 1.47543, 1.46526, 1.45044, 1.44484, 1.44046, 1.43708, 1.43664, 1.43074, 1.43047, 1.42719, 1.46192, 1.42024, 1.41885, 1.41461, 1.41329, 1.40532, 1.40104, 1.39573, 1.39516, 1.39486, 1.3893, 1.417, 1.38432, 1.37869, 1.39175, 1.38262, 1.39038, 1.39297, 1.36817, 1.39984, 1.49479, 1.52693, 1.52344, 1.47095, 1.3601, 1.35168, 1.35107, 1.33943, 1.34509, 1.33288, 1.332, 
1.66687, 1.66495, 1.65965, 1.65818, 1.66007, 1.64615, 1.64547, 1.64605, 1.63528, 1.62774, 1.68733, 1.76237, 1.84867, 1.83016, 1.72047, 1.59887, 1.5998, 1.59848, 1.5856, 1.57316, 1.56413, 1.55585, 1.55641, 1.55826, 1.55394, 1.54436, 1.54747, 1.54321, 1.55743, 1.54038, 1.53269, 1.51691, 1.51378, 1.5103, 1.50997, 1.50665, 1.49643, 1.49853, 1.49767, 1.5041, 1.55799, 1.59671, 1.62859, 1.61668, 1.56437, 1.44413, 1.47153, 1.46724, 1.46558, 1.46007, 1.44429, 1.43475, 1.42703, 1.42731, 1.42963, 1.4274, 1.42255, 1.41914, 1.41763, 1.40881, 1.40651, 1.40637, 1.3981, 1.39502, 1.38754, 1.38671, 1.38442, 1.37774, 1.37701, 1.37455, 1.37336, 1.37415, 1.36963, 1.36738, 1.36886, 1.38307, 1.34701, 1.44509, 1.4956, 1.53476, 1.51677, 1.44775, 1.34633, 1.35368, 1.33039, 1.32819, 1.33032, 1.32033, 1.32245, 
1.66631, 1.66151, 1.65707, 1.65286, 1.65, 1.64144, 1.63725, 1.65147, 1.63556, 1.60844, 1.68936, 1.78576, 1.83706, 1.85649, 1.74787, 1.58912, 1.59988, 1.5827, 1.57236, 1.57135, 1.57878, 1.55621, 1.55051, 1.54744, 1.54459, 1.54204, 1.54388, 1.54912, 1.5348, 1.54124, 1.51944, 1.51474, 1.51409, 1.50609, 1.5019, 1.49309, 1.48815, 1.48728, 1.49004, 1.47044, 1.55953, 1.59641, 1.62026, 1.61682, 1.52724, 1.42492, 1.45862, 1.47188, 1.46197, 1.44399, 1.43528, 1.42661, 1.42494, 1.42328, 1.42627, 1.42253, 1.41666, 1.41293, 1.40798, 1.40532, 1.40687, 1.40927, 1.39797, 1.385, 1.38207, 1.37938, 1.37409, 1.3719, 1.37042, 1.3676, 1.36786, 1.37173, 1.36059, 1.35567, 1.3669, 1.37563, 1.37687, 1.41696, 1.42202, 1.52846, 1.54229, 1.4239, 1.34782, 1.34721, 1.33757, 1.32107, 1.31994, 1.31739, 1.31786, 
1.6716, 1.66667, 1.68513, 1.65598, 1.67422, 1.65668, 1.6388, 1.6327, 1.64408, 1.63696, 1.66496, 1.68757, 1.86284, 1.8516, 1.64806, 1.60483, 1.60918, 1.58927, 1.5788, 1.57531, 1.57223, 1.5844, 1.55687, 1.5511, 1.54789, 1.55012, 1.55164, 1.53227, 1.53, 1.54779, 1.5395, 1.52611, 1.52704, 1.51014, 1.49974, 1.50241, 1.49997, 1.49084, 1.49995, 1.4671, 1.55191, 1.60135, 1.64082, 1.61152, 1.51111, 1.45028, 1.46429, 1.45844, 1.45873, 1.45102, 1.44479, 1.43435, 1.43617, 1.431, 1.42598, 1.42364, 1.41959, 1.41738, 1.41595, 1.40907, 1.40758, 1.40288, 1.40011, 1.39637, 1.38845, 1.38518, 1.38238, 1.37884, 1.37698, 1.37584, 1.37133, 1.36763, 1.37865, 1.36148, 1.37182, 1.36716, 1.33074, 1.41299, 1.50541, 1.50717, 1.5449, 1.46485, 1.34021, 1.35518, 1.35074, 1.33042, 1.32699, 1.32582, 1.34828, 
1.6627, 1.65615, 1.65264, 1.64488, 1.63963, 1.63393, 1.62456, 1.62013, 1.61309, 1.60414, 1.6906, 1.69616, 1.85663, 1.87868, 1.7494, 1.56624, 1.58196, 1.57731, 1.56641, 1.56429, 1.55873, 1.55499, 1.55177, 1.54792, 1.54212, 1.53521, 1.52772, 1.52321, 1.52699, 1.50985, 1.51969, 1.50659, 1.49904, 1.49615, 1.49144, 1.48713, 1.50319, 1.48861, 1.49173, 1.47629, 1.51523, 1.62211, 1.62045, 1.61492, 1.5712, 1.42339, 1.45387, 1.45756, 1.45081, 1.46476, 1.42823, 1.43384, 1.42077, 1.41984, 1.41281, 1.41073, 1.40315, 1.4005, 1.39662, 1.39398, 1.39089, 1.38488, 1.38097, 1.3787, 1.3778, 1.37537, 1.36765, 1.36728, 1.36219, 1.35968, 1.35632, 1.35259, 1.3513, 1.3477, 1.35655, 1.34763, 1.31432, 1.41505, 1.44481, 1.51913, 1.51128, 1.48132, 1.31949, 1.32755, 1.31826, 1.32562, 1.31209, 1.30596, 1.30423, 
1.66002, 1.65736, 1.64866, 1.65021, 1.63877, 1.64135, 1.62637, 1.61957, 1.61325, 1.59233, 1.62998, 1.74375, 1.82197, 1.81633, 1.77185, 1.5768, 1.58538, 1.57568, 1.56972, 1.56122, 1.55803, 1.55859, 1.54759, 1.54459, 1.54081, 1.53781, 1.54478, 1.51729, 1.51862, 1.52104, 1.51698, 1.50759, 1.51006, 1.49619, 1.49339, 1.49323, 1.48902, 1.4852, 1.49382, 1.48671, 1.48985, 1.62034, 1.6944, 1.61342, 1.54205, 1.42967, 1.46111, 1.44776, 1.44716, 1.47531, 1.43035, 1.42441, 1.41855, 1.41419, 1.41126, 1.40394, 1.39926, 1.3958, 1.39332, 1.39046, 1.38524, 1.38044, 1.37954, 1.37941, 1.37761, 1.37213, 1.36862, 1.36341, 1.36384, 1.35897, 1.35308, 1.35029, 1.34678, 1.34704, 1.34023, 1.35001, 1.32207, 1.43432, 1.51597, 1.53335, 1.52849, 1.49515, 1.31298, 1.33011, 1.31178, 1.30847, 1.30728, 1.30537, 1.30341, 
1.65777, 1.65123, 1.641, 1.63446, 1.6313, 1.62742, 1.62394, 1.62053, 1.61729, 1.60212, 1.6749, 1.76561, 1.88576, 1.87819, 1.76828, 1.5801, 1.59698, 1.57477, 1.57143, 1.56112, 1.55545, 1.54947, 1.54522, 1.54503, 1.54077, 1.53432, 1.52779, 1.52363, 1.51981, 1.51756, 1.53421, 1.51645, 1.50552, 1.50248, 1.49898, 1.4986, 1.49901, 1.48691, 1.50254, 1.48863, 1.49994, 1.61305, 1.6145, 1.6073, 1.54862, 1.44828, 1.45588, 1.45937, 1.46551, 1.44733, 1.47561, 1.42794, 1.42244, 1.42612, 1.413, 1.40925, 1.40536, 1.40532, 1.39993, 1.39553, 1.39315, 1.39105, 1.38699, 1.38449, 1.38422, 1.37826, 1.37365, 1.3663, 1.36133, 1.36057, 1.36479, 1.35604, 1.35128, 1.34814, 1.34708, 1.34784, 1.37889, 1.44758, 1.4829, 1.51487, 1.51562, 1.46777, 1.33167, 1.33425, 1.32264, 1.3144, 1.31275, 1.30624, 1.30478, 
1.65252, 1.64671, 1.63672, 1.63625, 1.62998, 1.6238, 1.62132, 1.6245, 1.63583, 1.62635, 1.64825, 1.72305, 1.83735, 1.87834, 1.61919, 1.56271, 1.584, 1.57915, 1.56782, 1.55913, 1.55107, 1.54711, 1.54053, 1.54116, 1.53905, 1.53294, 1.52732, 1.52189, 1.51817, 1.51962, 1.5343, 1.53786, 1.50168, 1.51007, 1.49654, 1.49013, 1.48778, 1.4819, 1.49477, 1.48888, 1.51776, 1.53725, 1.5942, 1.59426, 1.55392, 1.41822, 1.46279, 1.43827, 1.43604, 1.44861, 1.44366, 1.42335, 1.41779, 1.41274, 1.41188, 1.41245, 1.4094, 1.39905, 1.40203, 1.39693, 1.39529, 1.39354, 1.3902, 1.38649, 1.3826, 1.38093, 1.37291, 1.36852, 1.36446, 1.37079, 1.36023, 1.35789, 1.37334, 1.34998, 1.36068, 1.37176, 1.3863, 1.43744, 1.45321, 1.52087, 1.53108, 1.46023, 1.33697, 1.32266, 1.31431, 1.31214, 1.30995, 1.30924, 1.30472, 
1.65896, 1.65357, 1.64698, 1.64718, 1.63467, 1.62995, 1.62685, 1.62141, 1.62173, 1.61809, 1.6551, 1.77904, 1.88301, 1.90345, 1.68514, 1.57592, 1.58407, 1.57544, 1.57016, 1.56232, 1.55522, 1.54782, 1.547, 1.54193, 1.54, 1.53512, 1.53035, 1.52406, 1.51905, 1.51917, 1.52335, 1.52684, 1.50454, 1.49909, 1.49263, 1.48879, 1.48395, 1.48266, 1.48177, 1.47263, 1.48363, 1.52827, 1.57631, 1.57427, 1.55483, 1.46204, 1.44461, 1.45482, 1.43118, 1.43639, 1.4428, 1.42316, 1.41984, 1.42309, 1.41298, 1.40934, 1.4064, 1.40206, 1.39817, 1.39529, 1.39271, 1.38877, 1.38597, 1.38265, 1.37813, 1.37535, 1.37023, 1.36587, 1.36154, 1.35973, 1.35848, 1.3544, 1.35218, 1.35141, 1.35026, 1.35762, 1.34158, 1.43393, 1.52357, 1.54475, 1.52637, 1.45437, 1.30207, 1.34061, 1.3141, 1.31251, 1.30921, 1.30887, 1.30893, 
1.66222, 1.65838, 1.65062, 1.64718, 1.64094, 1.63897, 1.62978, 1.63371, 1.62249, 1.6202, 1.60878, 1.69652, 1.85466, 1.86042, 1.61758, 1.58509, 1.58796, 1.58199, 1.5742, 1.56206, 1.55775, 1.56456, 1.5573, 1.54467, 1.53942, 1.53549, 1.53109, 1.52492, 1.51971, 1.51585, 1.51092, 1.52648, 1.50619, 1.49727, 1.49917, 1.50273, 1.48783, 1.48292, 1.4927, 1.47974, 1.4919, 1.53765, 1.59982, 1.5881, 1.56127, 1.43269, 1.44804, 1.4463, 1.45065, 1.4442, 1.4494, 1.45007, 1.42162, 1.41607, 1.41268, 1.41251, 1.40633, 1.40157, 1.39642, 1.39375, 1.38978, 1.38813, 1.38528, 1.38401, 1.37801, 1.37231, 1.36882, 1.36444, 1.36155, 1.35927, 1.35861, 1.35563, 1.35328, 1.35012, 1.34959, 1.36115, 1.35075, 1.43801, 1.53013, 1.55835, 1.55907, 1.39935, 1.33694, 1.32986, 1.32062, 1.3167, 1.3134, 1.31028, 1.30677, 
1.65806, 1.65686, 1.65101, 1.64876, 1.63979, 1.64204, 1.6353, 1.62324, 1.63359, 1.62059, 1.59101, 1.71469, 1.7608, 1.87466, 1.71036, 1.56893, 1.5821, 1.56986, 1.57925, 1.55731, 1.5521, 1.55139, 1.54737, 1.54356, 1.53988, 1.53681, 1.52957, 1.5229, 1.51958, 1.51372, 1.51677, 1.52495, 1.52021, 1.49468, 1.49644, 1.48683, 1.48374, 1.48143, 1.48096, 1.49616, 1.51009, 1.58347, 1.5897, 1.60377, 1.50832, 1.46336, 1.4569, 1.45327, 1.43412, 1.4332, 1.45121, 1.4397, 1.42784, 1.41217, 1.41121, 1.40649, 1.40389, 1.4023, 1.3983, 1.39539, 1.39294, 1.39101, 1.38459, 1.38114, 1.38055, 1.37198, 1.36765, 1.3661, 1.3649, 1.36012, 1.36051, 1.35749, 1.36101, 1.34864, 1.35811, 1.35164, 1.34816, 1.42757, 1.4848, 1.52942, 1.55951, 1.45517, 1.34189, 1.3437, 1.33266, 1.32175, 1.32222, 1.31289, 1.30949, 
1.65837, 1.65363, 1.65074, 1.64115, 1.63749, 1.63128, 1.62804, 1.62425, 1.62048, 1.6305, 1.62092, 1.70765, 1.76634, 1.93471, 1.68249, 1.57977, 1.58635, 1.57545, 1.57124, 1.56045, 1.5645, 1.55604, 1.5513, 1.54593, 1.53903, 1.53598, 1.53208, 1.52815, 1.52223, 1.51679, 1.51929, 1.5103, 1.52878, 1.49762, 1.4982, 1.49219, 1.48776, 1.48632, 1.48508, 1.48847, 1.50236, 1.56267, 1.57186, 1.61343, 1.57595, 1.48189, 1.46183, 1.4476, 1.43717, 1.43265, 1.43206, 1.4427, 1.43445, 1.42353, 1.41244, 1.40752, 1.40504, 1.40417, 1.40034, 1.39832, 1.39325, 1.38997, 1.38536, 1.3808, 1.3775, 1.37107, 1.36794, 1.36451, 1.36271, 1.36001, 1.35819, 1.35524, 1.35276, 1.3471, 1.34349, 1.35131, 1.35531, 1.3725, 1.44394, 1.38868, 1.56415, 1.35456, 1.34393, 1.3373, 1.35004, 1.32809, 1.3169, 1.31514, 1.3125, 
1.66127, 1.65767, 1.64701, 1.64357, 1.6352, 1.63125, 1.65054, 1.63409, 1.63379, 1.62351, 1.61078, 1.74064, 1.85122, 1.88123, 1.74121, 1.57012, 1.59353, 1.57662, 1.57923, 1.57495, 1.55982, 1.55475, 1.54784, 1.54574, 1.54186, 1.53962, 1.53642, 1.52958, 1.52514, 1.52412, 1.51272, 1.5099, 1.51239, 1.51377, 1.50561, 1.50003, 1.49276, 1.48684, 1.48952, 1.47935, 1.53878, 1.57916, 1.61431, 1.57544, 1.53146, 1.45739, 1.45959, 1.46449, 1.4409, 1.45034, 1.43003, 1.44718, 1.44507, 1.42386, 1.42067, 1.40968, 1.4078, 1.40662, 1.40679, 1.39846, 1.39597, 1.38942, 1.38703, 1.38191, 1.37955, 1.37353, 1.37121, 1.36544, 1.36178, 1.36101, 1.35882, 1.35443, 1.35226, 1.34991, 1.34694, 1.35086, 1.36116, 1.41904, 1.45732, 1.57355, 1.5848, 1.47165, 1.3292, 1.33918, 1.32899, 1.32457, 1.31757, 1.33079, 1.3205, 
1.65902, 1.65395, 1.6453, 1.6442, 1.63404, 1.62943, 1.62621, 1.62004, 1.61904, 1.63772, 1.59319, 1.72071, 1.7495, 1.89465, 1.85413, 1.56645, 1.57881, 1.57314, 1.56766, 1.56117, 1.5588, 1.55186, 1.54387, 1.54106, 1.53761, 1.53406, 1.53257, 1.5238, 1.51981, 1.51654, 1.51623, 1.52102, 1.52984, 1.52326, 1.49633, 1.49532, 1.48763, 1.48696, 1.48344, 1.48217, 1.49944, 1.48927, 1.58572, 1.55449, 1.53307, 1.43713, 1.44768, 1.44989, 1.45136, 1.43475, 1.43261, 1.42991, 1.43441, 1.42037, 1.41003, 1.40738, 1.40532, 1.40519, 1.4015, 1.39813, 1.39657, 1.39109, 1.38583, 1.38226, 1.38126, 1.3774, 1.37238, 1.36525, 1.36089, 1.35594, 1.35023, 1.35368, 1.34907, 1.35701, 1.34505, 1.34878, 1.33348, 1.40016, 1.47298, 1.58818, 1.60338, 1.57073, 1.34047, 1.32785, 1.32497, 1.31315, 1.31618, 1.31088, 1.31192, 
1.65937, 1.65445, 1.64553, 1.64091, 1.63678, 1.63042, 1.62712, 1.62164, 1.62108, 1.62963, 1.608, 1.69354, 1.86049, 1.91058, 1.65994, 1.58116, 1.58417, 1.57819, 1.56776, 1.56215, 1.55644, 1.55092, 1.54654, 1.54445, 1.5401, 1.53347, 1.52955, 1.52204, 1.51784, 1.51289, 1.5135, 1.506, 1.50705, 1.51697, 1.50502, 1.49582, 1.48528, 1.48179, 1.48338, 1.45291, 1.51113, 1.55474, 1.57802, 1.55745, 1.52154, 1.4919, 1.45693, 1.45315, 1.43731, 1.43173, 1.42662, 1.42365, 1.43314, 1.41513, 1.40964, 1.40825, 1.40702, 1.40508, 1.40228, 1.39975, 1.39568, 1.39369, 1.38842, 1.38473, 1.38057, 1.37704, 1.37188, 1.36165, 1.36032, 1.35588, 1.35444, 1.35241, 1.35399, 1.35065, 1.35008, 1.35814, 1.36094, 1.37169, 1.46438, 1.55802, 1.57747, 1.38468, 1.32218, 1.33376, 1.31813, 1.3173, 1.324, 1.31559, 1.3119, 
1.65826, 1.64908, 1.64492, 1.63542, 1.63317, 1.62678, 1.62251, 1.6201, 1.61849, 1.61837, 1.60741, 1.7158, 1.79211, 1.97206, 1.77152, 1.59182, 1.58774, 1.57908, 1.56771, 1.56876, 1.55662, 1.55331, 1.54907, 1.54064, 1.54353, 1.53107, 1.52749, 1.51997, 1.51573, 1.51129, 1.50542, 1.5029, 1.50871, 1.50992, 1.50238, 1.50557, 1.48458, 1.48112, 1.48363, 1.48796, 1.49257, 1.58328, 1.56658, 1.54346, 1.54589, 1.4814, 1.45865, 1.45174, 1.4436, 1.42956, 1.42689, 1.42319, 1.44558, 1.44354, 1.42039, 1.40617, 1.40508, 1.40311, 1.3996, 1.3962, 1.39384, 1.38882, 1.38806, 1.38471, 1.38385, 1.37783, 1.37277, 1.3684, 1.36081, 1.35728, 1.35482, 1.35418, 1.37107, 1.35261, 1.35756, 1.35915, 1.35472, 1.42711, 1.50062, 1.59939, 1.61112, 1.50909, 1.3283, 1.32881, 1.31777, 1.31844, 1.3166, 1.31449, 1.30927, 
1.65552, 1.65092, 1.64648, 1.63988, 1.63417, 1.6334, 1.62087, 1.61862, 1.61837, 1.62648, 1.60266, 1.70002, 1.73011, 2.06546, 1.89029, 1.55485, 1.59586, 1.57308, 1.56605, 1.56151, 1.55587, 1.54856, 1.55119, 1.54223, 1.5379, 1.53195, 1.52694, 1.52134, 1.51422, 1.51254, 1.50356, 1.50181, 1.50685, 1.50378, 1.52501, 1.49922, 1.49035, 1.48686, 1.48212, 1.4817, 1.4657, 1.57764, 1.58043, 1.54551, 1.54527, 1.46305, 1.45688, 1.45196, 1.43733, 1.43055, 1.42955, 1.42403, 1.43091, 1.41542, 1.40572, 1.4044, 1.40353, 1.40051, 1.3958, 1.39235, 1.38964, 1.38819, 1.38577, 1.38303, 1.38163, 1.37973, 1.37453, 1.37386, 1.36612, 1.36193, 1.35875, 1.35449, 1.35185, 1.34736, 1.34663, 1.34988, 1.3266, 1.41868, 1.50169, 1.52346, 1.59277, 1.4816, 1.29564, 1.33105, 1.31748, 1.31443, 1.3133, 1.30996, 1.30884, 
1.6573, 1.65047, 1.64478, 1.63716, 1.63099, 1.62736, 1.62514, 1.62086, 1.62223, 1.62316, 1.62186, 1.70043, 1.71596, 1.95196, 1.90052, 1.57149, 1.58936, 1.57257, 1.56463, 1.55935, 1.55569, 1.55034, 1.54673, 1.54244, 1.53917, 1.53399, 1.53036, 1.53107, 1.51841, 1.51105, 1.50608, 1.50959, 1.49888, 1.49762, 1.52358, 1.49162, 1.5087, 1.48591, 1.48139, 1.48825, 1.51332, 1.52747, 1.54037, 1.54445, 1.517, 1.48258, 1.44909, 1.45126, 1.44165, 1.4415, 1.43971, 1.43653, 1.43038, 1.43262, 1.41747, 1.40252, 1.40196, 1.40029, 1.39548, 1.38955, 1.38601, 1.38529, 1.38474, 1.38082, 1.37904, 1.37443, 1.37493, 1.3681, 1.36709, 1.36461, 1.36188, 1.36071, 1.35429, 1.35332, 1.36821, 1.36501, 1.3472, 1.39862, 1.48924, 1.55038, 1.55304, 1.43484, 1.34574, 1.32687, 1.32968, 1.31436, 1.31504, 1.31121, 1.30598, 
1.6534, 1.65087, 1.63808, 1.6319, 1.62857, 1.62789, 1.62443, 1.61977, 1.61675, 1.61638, 1.6067, 1.70954, 1.78787, 1.91032, 1.78943, 1.5646, 1.57611, 1.56928, 1.56429, 1.55393, 1.55259, 1.54764, 1.54666, 1.53765, 1.53543, 1.53168, 1.52933, 1.52271, 1.51685, 1.51035, 1.50593, 1.50053, 1.49867, 1.49313, 1.53424, 1.51619, 1.48558, 1.48154, 1.47784, 1.47546, 1.4836, 1.56947, 1.5704, 1.52935, 1.52704, 1.48876, 1.43361, 1.44994, 1.43885, 1.43706, 1.44573, 1.44139, 1.44155, 1.42461, 1.4142, 1.40711, 1.4033, 1.40088, 1.3954, 1.39199, 1.38989, 1.38635, 1.38447, 1.37941, 1.37678, 1.37399, 1.37063, 1.36596, 1.36488, 1.36301, 1.36455, 1.35641, 1.35409, 1.35222, 1.34659, 1.34987, 1.35753, 1.37837, 1.43272, 1.61004, 1.63174, 1.45702, 1.29986, 1.33044, 1.3287, 1.31497, 1.31112, 1.30862, 1.3086, 
1.65734, 1.65233, 1.64474, 1.63791, 1.63449, 1.62943, 1.62081, 1.61929, 1.61721, 1.61508, 1.61751, 1.6542, 1.8421, 1.92508, 1.68581, 1.59193, 1.58226, 1.57478, 1.5633, 1.55862, 1.55429, 1.55074, 1.54588, 1.53954, 1.56186, 1.52758, 1.52036, 1.51766, 1.51672, 1.50936, 1.50554, 1.50357, 1.50348, 1.49696, 1.50915, 1.53654, 1.48808, 1.48895, 1.48482, 1.47679, 1.49637, 1.55839, 1.54786, 1.53689, 1.53334, 1.52012, 1.43703, 1.45465, 1.44923, 1.43382, 1.44086, 1.47205, 1.44924, 1.41649, 1.40908, 1.40628, 1.40422, 1.39841, 1.39315, 1.39195, 1.38894, 1.38598, 1.382, 1.37856, 1.37359, 1.372, 1.36708, 1.36381, 1.36085, 1.36131, 1.35815, 1.35601, 1.35422, 1.34855, 1.34549, 1.34533, 1.3574, 1.36523, 1.48899, 1.60295, 1.61766, 1.50401, 1.31179, 1.33665, 1.31601, 1.31778, 1.31379, 1.31024, 1.30699, 
1.65854, 1.66129, 1.64954, 1.64501, 1.64055, 1.63469, 1.62703, 1.62071, 1.62456, 1.61477, 1.60697, 1.68535, 1.79772, 1.86032, 1.70256, 1.57983, 1.60268, 1.58324, 1.5902, 1.55963, 1.55371, 1.57466, 1.54706, 1.53757, 1.53816, 1.52785, 1.52067, 1.51652, 1.51355, 1.50828, 1.50761, 1.51352, 1.50282, 1.50597, 1.50569, 1.53433, 1.51907, 1.48791, 1.50195, 1.45548, 1.45517, 1.53319, 1.55006, 1.52455, 1.53409, 1.49483, 1.43038, 1.4368, 1.46501, 1.46936, 1.47897, 1.45716, 1.43145, 1.42421, 1.41429, 1.40936, 1.40591, 1.40975, 1.39496, 1.39088, 1.38662, 1.38455, 1.38188, 1.37676, 1.37468, 1.37184, 1.38078, 1.36768, 1.36775, 1.36197, 1.3595, 1.36168, 1.35057, 1.35538, 1.35471, 1.36543, 1.3615, 1.35166, 1.44179, 1.58238, 1.60643, 1.4495, 1.31604, 1.33738, 1.32049, 1.31911, 1.33095, 1.31337, 1.3106, 
1.65502, 1.65201, 1.64497, 1.64044, 1.63558, 1.63223, 1.62328, 1.61737, 1.61164, 1.60966, 1.61558, 1.63512, 1.8454, 1.91733, 1.85881, 1.55395, 1.58633, 1.57572, 1.56615, 1.5608, 1.55463, 1.54433, 1.53859, 1.53762, 1.53133, 1.52602, 1.51526, 1.50939, 1.51337, 1.50464, 1.50284, 1.50082, 1.49945, 1.4939, 1.49297, 1.53422, 1.53877, 1.50098, 1.48051, 1.48388, 1.50306, 1.52098, 1.54282, 1.53318, 1.53339, 1.50173, 1.45953, 1.47276, 1.49199, 1.47983, 1.44584, 1.43291, 1.43285, 1.41672, 1.41076, 1.40839, 1.40323, 1.39885, 1.39566, 1.39262, 1.38557, 1.38208, 1.37891, 1.37583, 1.37146, 1.36933, 1.3656, 1.36371, 1.36102, 1.3591, 1.35529, 1.35111, 1.3479, 1.3452, 1.3412, 1.34004, 1.35144, 1.31331, 1.44077, 1.58338, 1.61303, 1.4785, 1.31948, 1.34053, 1.31418, 1.31205, 1.31149, 1.30833, 1.30462, 
1.64829, 1.64148, 1.64372, 1.64451, 1.64454, 1.63655, 1.62619, 1.62262, 1.61374, 1.61134, 1.60778, 1.60203, 1.79198, 1.85388, 1.66644, 1.56067, 1.5883, 1.57823, 1.58558, 1.5817, 1.57785, 1.57211, 1.55715, 1.55449, 1.53456, 1.52723, 1.52367, 1.51959, 1.51542, 1.5088, 1.50614, 1.5032, 1.49767, 1.49502, 1.49622, 1.49258, 1.52783, 1.55003, 1.49308, 1.46876, 1.46089, 1.53254, 1.53713, 1.48843, 1.53681, 1.50369, 1.44924, 1.44792, 1.44365, 1.44648, 1.43336, 1.43314, 1.42571, 1.41554, 1.41094, 1.40886, 1.40548, 1.39901, 1.39625, 1.39152, 1.38979, 1.38553, 1.3817, 1.37931, 1.37806, 1.37492, 1.3727, 1.36789, 1.36452, 1.36114, 1.35483, 1.35311, 1.35075, 1.34484, 1.34104, 1.34157, 1.34723, 1.34759, 1.45171, 1.55394, 1.61466, 1.46028, 1.32012, 1.33385, 1.31752, 1.31363, 1.31197, 1.30882, 1.30821, 
1.64745, 1.64369, 1.63817, 1.63734, 1.63667, 1.63398, 1.6283, 1.62043, 1.61339, 1.60885, 1.61976, 1.62697, 1.76623, 1.99713, 1.83534, 1.56593, 1.59253, 1.58334, 1.57653, 1.57016, 1.56187, 1.55517, 1.54868, 1.54171, 1.53066, 1.5281, 1.52105, 1.5186, 1.50999, 1.50858, 1.50469, 1.50201, 1.49848, 1.4926, 1.49905, 1.48949, 1.48857, 1.49615, 1.50816, 1.50042, 1.47463, 1.52297, 1.54629, 1.48531, 1.51624, 1.51263, 1.4531, 1.44805, 1.4538, 1.43078, 1.4268, 1.42368, 1.41776, 1.4238, 1.41157, 1.40903, 1.40191, 1.40027, 1.40549, 1.39536, 1.39266, 1.38693, 1.38244, 1.37885, 1.37647, 1.37475, 1.37286, 1.37143, 1.36766, 1.36399, 1.36177, 1.3551, 1.3506, 1.35829, 1.3705, 1.34714, 1.34759, 1.33036, 1.4447, 1.56088, 1.6475, 1.48745, 1.30199, 1.33896, 1.33794, 1.31691, 1.31486, 1.3119, 1.30993, 
